사투리,표준어
거기에 맞춰서 상대편이 딱 이제 작전을 또 짜오고,거기에 맞춰서 상대편이 딱 이제 작전을 또 짜오고
제가 그래서 돌파를 하는 게 정말 힘들었거든요.,제가 그래서 돌파를 하는 게 정말 힘들었거든요.
그래서 거기서 또 이제 좌절을 느끼고 삼 개월 동안 숨만 쉬면서 하루에 한 시간씩 농구를 했는데,그래서 거기서 또 이제 좌절을 느끼고 삼 개월 동안 숨만 쉬면서 하루에 한 시간씩 농구를 했는데
막혀 버리니까 갑자기 하기가 싫은 거예요.,막혀 버리니까 갑자기 하기가 싫은 거예요.
고 뒤로부터는 그냥 뭐~ 딱히 스포츠 좋아하는 게 없었던 없었던 것 같거든요.,고 뒤로부터는 그냥 뭐~ 딱히 스포츠 좋아하는 게 없었던 없었던 것 같거든요.
형은 뭐 좋아하는 스포츠 있 뭐 있는지 그리고 또 왜 좋아하는지 좀 얘기해줄 수 있어요?,형은 뭐 좋아하는 스포츠 있 뭐 있는지 그리고 또 왜 좋아하는지 좀 얘기해줄 수 있어요?
우선은 미안하다.,우선은 미안하다.
왜냐하면 내가 처음에 존댓말 쓴 거 때문에 지금 너무,왜냐하면 내가 처음에 존댓말 쓴 거 때문에 지금 너무
억지로 존댓말로 할려 하는 것 같애가지고,억지로 존댓말로 할려 하는 것 같애가지고
아~ 딱 보니까 니 이랑 얘기할 때 보니까 반말이 편한 것 같으니까 나도 반말할,아~ 딱 보니까 너 이랑 얘기할 때 보니까 반말이 편한 것 같으니까 나도 반말할
거고 이제 뭐~ 니도 편한 대로 하면 될 것 같다 일단 뭐~,거고 이제 뭐~ 너도 편한 대로 하면 될 것 같다 일단 뭐~
스포츠를 나는 솔직히 말하면 하는 것보다는 좋아 그~ 관람하는 걸 좋아하긴 하는데,스포츠를 나는 솔직히 말하면 하는 것보다는 좋아 그~ 관람하는 걸 좋아하긴 하는데
이런 점에서 좀 얘기를 나누면,이런 점에서 좀 얘기를 나누면
어~ 좋지 않을까라는 생각이 들었는데 그 점에서 조금 아쉽긴 하네.,어~ 좋지 않을까라는 생각이 들었는데 그 점에서 조금 아쉽긴 하네.
그건 상관없고 스포츠 같은 경우에 나는 야구를 되게 좋아하거든.,그건 상관없고 스포츠 같은 경우에 나는 야구를 되게 좋아하거든.
야구를 왜 좋아하냐면 이제 아마 우리나라에서 야구 보는 사람들의,야구를 왜 좋아하냐면 이제 아마 우리나라에서 야구 보는 사람들의
내 생각엔 거의 한 팔십 프로 구십 프로 이상이 아마 이천팔 년 베이징 올림픽,내 생각엔 거의 한 팔십 프로 구십 프로 이상이 아마 이천팔 년 베이징 올림픽
이후로 좋아했을 거야 나 같은 경우에도,이후로 좋아했을 거야 나 같은 경우에도
이천팔 년에 처음에 이천팔 년이면 벌써 이제 몇 년 전이지 십일 년 전인가 어쨌든 그러니까,이천팔 년에 처음에 이천팔 년이면 벌써 이제 몇 년 전이지 십일 년 전인가 어쨌든 그러니까
엄청 애기 때잖아.,엄청 애기 때잖아.
그래서 나는 처음에 그때는 뭐~ 스포츠,그래서 나는 처음에 그때는 뭐~ 스포츠
축구밖에 몰랐고 축구는 왜냐하면 어느 정도 룰이 굉장히 직관적이고 쉬우니까.,축구밖에 몰랐고 축구는 왜냐하면 어느 정도 룰이 굉장히 직관적이고 쉬우니까.
근데 야구를 야구는 솔직히 말하면 쪼끔 룰이 어려워.,근데 야구를 야구는 솔직히 말하면 쪼끔 룰이 어려워.
솔직히 나는 지금도,솔직히 나는 지금도
한 번씩 가끔씩 보면 해설이 얘기 안 해주면 모르는 진짜 괴상망,한 번씩 가끔씩 보면 해설이 얘기 안 해주면 모르는 진짜 괴상망
희한한 룰 있단 말이야 뭐~ 예를 들어 공 던질 때,희한한 룰 있단 말이야 뭐~ 예를 들어 공 던질 때
뭐~ 투수가 한 십 초 뭐~ 이십 촌가,뭐~ 투수가 한 십 초 뭐~ 이십 촌가
안 던지면 뭐~ 반칙이고 뭐~ 이상한 진짜,안 던지면 뭐~ 반칙이고 뭐~ 이상한 진짜
흔히 생각하기 힘든 그런 룰이 엄청 많아 그래가지고 야구는 좀,흔히 생각하기 힘든 그런 룰이 엄청 많아 그래가지고 야구는 좀
힘들긴 한데 뭐~ 아마 국민 대부분이 이천팔 년 베이징 올림픽 때 야구를 처음 봤을 거라 생각하거든.,힘들긴 한데 뭐~ 아마 국민 대부분이 이천팔 년 베이징 올림픽 때 야구를 처음 봤을 거라 생각하거든.
나 같은 경우에도 이승엽 막 홈런 치고 할 때,나 같은 경우에도 이승엽 막 홈런 치고 할 때
처음으로 야구를 봤고 그때 우승을 하고 보니까,처음으로 야구를 봤고 그때 우승을 하고 보니까
다들 이제 관심이 높고 해서 나도 애기 때,다들 이제 관심이 높고 해서 나도 애기 때
어~ 뭐지?,어~ 뭐지?
해서 보니까 야구가 생각보다 되게 재밌더라고 뭐~ 애기 때니까 그냥 아~ 공을 던지고 치기만 하면 되는구나 하면서 그런 식으로,해서 보니까 야구가 생각보다 되게 재밌더라고 뭐~ 애기 때니까 그냥 아~ 공을 던지고 치기만 하면 되는구나 하면서 그런 식으로
야구 룰도 조금씩 조금씩 익혀 나가고,야구 룰도 조금씩 조금씩 익혀 나가고
그래서 내가 처음에 야구를 본 거는 아마 이천팔 년 베이징 올림픽 이때가 제일 처음 아니었나,그래서 내가 처음에 야구를 본 거는 아마 이천팔 년 베이징 올림픽 이때가 제일 처음 아니었나
생각이 들고 그다음에는 이제 한국에 뭐~ 굉장히 팀이 많잖아.,생각이 들고 그다음에는 이제 한국에 뭐~ 굉장히 팀이 많잖아.
그래서 난 그중에서 두산을 되게 좋아한단 말이야.,그래서 난 그중에서 두산을 되게 좋아한단 말이야.
사실 뭐~ 다들 내가 처음에 두산 좋아한다 하면 다들 궁금해해 아니 니는 뭐~,사실 뭐~ 다들 내가 처음에 두산 좋아한다 하면 다들 궁금해해 아니 너는 뭐~
포항 사람인데 왜 두산을 좋아하냐 보통 이제 포항 사람이면,포항 사람인데 왜 두산을 좋아하냐 보통 이제 포항 사람이면
거의 다 이제 경상도 쪽이니까,거의 다 이제 경상도 쪽이니까
한 구십 프로 이상은 삼성을 좋아하고 아니면,한 구십 프로 이상은 삼성을 좋아하고 아니면
한 뭐~ 나머지 십 프로는 뭐~ 롯데 좋아하거나 그런단 말이야 근데 아니 뭐~ 갑자기 뜬금 없이 웬 두산이냐.,한 뭐~ 나머지 십 프로는 뭐~ 롯데 좋아하거나 그런단 말이야 근데 아니 뭐~ 갑자기 뜬금 없이 웬 두산이냐.
그렇게 얘기할 수 있는데 나는,그렇게 얘기할 수 있는데 나는
이천팔 년에 처음으로 야구라는 걸 처음 보게 됐고 그다음에,이천팔 년에 처음으로 야구라는 걸 처음 보게 됐고 그다음에
이천구 년인가 이천십 년인가,이천구 년인가 이천십 년인가
아무 생각 없이 그때 애기 때 제일 많이 했던 게 네이버 스포츠 막 들어가는 거 많이 했었어.,아무 생각 없이 그때 애기 때 제일 많이 했던 게 네이버 스포츠 막 들어가는 거 많이 했었어.
그래서 스포츠 딱 들어갔단 말이야.,그래서 스포츠 딱 들어갔단 말이야.
스포츠 들어갔는데 메인 홈에 뭐가 있었냐면,스포츠 들어갔는데 메인 홈에 뭐가 있었냐면
두산의 야구 투수가 탁 떠 있는 거야.,두산의 야구 투수가 탁 떠 있는 거야.
그래가지고 어~ 뭐야 하면서 그냥 뭐~ 들어갔지 들어가서 봤지.,그래가지고 어~ 뭐야 하면서 그냥 뭐~ 들어갔지 들어가서 봤지.
보고 이제 영상도 보고 했는데 영상 마침 보니까 웃긴 게 이천팔 년 대표팀 때,보고 이제 영상도 보고 했는데 영상 마침 보니까 웃긴 게 이천팔 년 대표팀 때
그~ 국가대표의 감독도 당시 두산베어스 감독이었고,그~ 국가대표의 감독도 당시 두산베어스 감독이었고
선수들 이제 감독이 두산베어스 감독이다 보니까,선수들 이제 감독이 두산베어스 감독이다 보니까
지 팀 꾸릴 때 어~ 거의 다 뭐 다 베어스 선수들로 꾸렸더라고.,지 팀 꾸릴 때 어~ 거의 다 뭐 다 베어스 선수들로 꾸렸더라고.
그래서 내가 애기 때 막 좋아했던 선수들이,그래서 내가 애기 때 막 좋아했던 선수들이
대부분 다 두산 선수였어 그러다 보니까 자연스럽게,대부분 다 두산 선수였어 그러다 보니까 자연스럽게
아~ 두산베어스가 강한 팀이고 하니까 자연스럽게 좋아하게 되고 지금까지도,아~ 두산베어스가 강한 팀이고 하니까 자연스럽게 좋아하게 되고 지금까지도
이~ 두산을 좋아하게 됐지.,이~ 두산을 좋아하게 됐지.
그래서 나는 아~ 니가 쫌 야구를 좋아했으면 싶었던 게 왜냐하면,그래서 나는 아~ 네가 조금 야구를 좋아했으면 싶었던 게 왜냐하면
또 마침 지금이 한국 시리즈가 하고 있거든.,또 마침 지금이 한국 시리즈가 하고 있거든.
혹시 한국 시리즈가 뭔지 몰라서 얘기를 해주자면 흔히 이제 뭐~,혹시 한국 시리즈가 뭔지 몰라서 얘기를 해주자면 흔히 이제 뭐~
토너먼트를 토너먼트 자체는 알잖아.,토너먼트를 토너먼트 자체는 알잖아.
토너먼트 중에서 이제 마지막 결승전.,토너먼트 중에서 이제 마지막 결승전.
결승전이 한국 시리즈란 말이야.,결승전이 한국 시리즈란 말이야.
그러니까 말 그대로 이천이십 년 최강자를 겨루는,그러니까 말 그대로 이천이십 년 최강자를 겨루는
최강자를 겨루기 위한,최강자를 겨루기 위한
그~ 결승전이 지금 하고 있어 실제로 실제 오늘 지금,그~ 결승전이 지금 하고 있어 실제로 실제 오늘 지금
다섯 시 이십오 분인가 다섯 시 이십오 분인데 여섯 시 반에 한단 말이야.,다섯 시 이십오 분인가 다섯 시 이십오 분인데 여섯 시 반에 한단 말이야.
그래서 이~ 뭐~ 야구를 조금 좋아하는 애라면 아마 이거에 대해서도 관심이 높을 테고,그래서 이~ 뭐~ 야구를 조금 좋아하는 애라면 아마 이거에 대해서도 관심이 높을 테고
그래서 나도 뭐~ 이런 얘기 좀 나눠보면 어떨까 했는데,그래서 나도 뭐~ 이런 얘기 좀 나눠보면 어떨까 했는데
그래서 그래서 마침 또 궁금한 게  니가 뭐~,그래서 그래서 마침 또 궁금한 게  네가 뭐~
보는 건 안 좋아한다 했는데 혹시 뭐~,보는 건 안 좋아한다 했는데 혹시 뭐~
보는 스포츠라는 스포츠라든가 뭐 좋아하는 팀이라든가 있는지 한번 물어보고 싶네.,보는 스포츠라는 스포츠라든가 뭐 좋아하는 팀이라든가 있는지 한번 물어보고 싶네.
반말이 편안하니까 계속 반말로 할게요.,반말이 편안하니까 계속 반말로 할게요.
어~ 일단은 제가 보는 거는 어~ 좋아하는 편은 아니지만,어~ 일단은 제가 보는 거는 어~ 좋아하는 편은 아니지만
그래도 누군가와 함께 어~ 치킨 뭐~,그래도 누군가와 함께 어~ 치킨 뭐~
흔한 말 있잖아 뭐~ 치맥 하면서,흔한 말 있잖아 뭐~ 치맥 하면서
야구 보기 치맥 하면서 축구 보기.,야구 보기 치맥 하면서 축구 보기.
그런 식으로 본다면 아주 재밌어하거든요.,그런 식으로 본다면 아주 재밌어하거든요.
특히 저는 옛날에 아빠가 너무 질릴 때까지,특히 저는 옛날에 아빠가 너무 질릴 때까지
야구를 맨날 맨날 보시는 거예요.,야구를 맨날 맨날 보시는 거예요.
하루 이틀 삼일 사 일 이게 손에 꼽을 수 없을 정도로 꾸준히 보시는데,하루 이틀 삼일 사 일 이게 손에 꼽을 수 없을 정도로 꾸준히 보시는데
저희가 대구 지역이거든요 그래서 아문 가 또 대구 삼성라이온즈,저희가 대구 지역이거든요 그래서 아문 가 또 대구 삼성라이온즈
이제 팬이셔가지고 같이 아빠 따라 봤는데 야구장도 제가 몇 번씩 갔거든요.,이제 팬이셔가지고 같이 아빠 따라 봤는데 야구장도 제가 몇 번씩 갔거든요.
친구나 뭐~ 가족이나 뭐~ 따라서.,친구나 뭐~ 가족이나 뭐~ 따라서.
갔는데 야구 자체를 저는 흥미를 있지 흥미가 있진 않아요.,갔는데 야구 자체를 저는 흥미를 있지 흥미가 있진 않아요.
야구가 누가 이겼고 누가 졌고 이게 중요한 아~ 중요하긴 한데,야구가 누가 이겼고 누가 졌고 이게 중요한 아~ 중요하긴 한데
경기 내용이 어땠고 요런 거까지는 안 보거든요.,경기 내용이 어땠고 요런 거까지는 안 보거든요.
그냥 단지 어떤 팀을 응원하고 누군가랑 같이 그 시간을 보내면서,그냥 단지 어떤 팀을 응원하고 누군가랑 같이 그 시간을 보내면서
열광하고 소리 지르고,열광하고 소리 지르고
내가 응원한 팀이 이기면 또 짜릿하고 이제 고론 느낌으로,내가 응원한 팀이 이기면 또 짜릿하고 이제 고론 느낌으로
스포츠를 어떻게 보면 좋아한다고 말하고 싶어요 그리고,스포츠를 어떻게 보면 좋아한다고 말하고 싶어요 그리고
야구장에서 먹는 어~ 치킨이 아~ 정말 맛있더라고요.,야구장에서 먹는 어~ 치킨이 아~ 정말 맛있더라고요.
제가 또 아직 인상 깊은데,제가 또 아직 인상 깊은데
군대 가기 전에 아는 형님이 나이가 차 차이 나이 차이가 좀 있어요.,군대 가기 전에 아는 형님이 나이가 차 차이 나이 차이가 좀 있어요.
저랑 한 한 열 살 정도?,저랑 한 한 열 살 정도?
올해 그 형이 서른세 살이거든요 근데 이제,올해 그 형이 서른세 살이거든요 근데 이제
뭐~ 저보고 야구 한번 보러 가자 해가지고 뚤레뚤레 따라갔는데,뭐~ 저보고 야구 한번 보러 가자 해가지고 둘레둘레 따라갔는데
그냥 야구만 보는 줄 알았데 아유 치킨도 사주시고 맥주도 사주시고 뭐~ 이렇게 많이 사주시고 그리고 야구장 가면은,그냥 야구만 보는 줄 알았데 아유 치킨도 사주시고 맥주도 사주시고 뭐~ 이렇게 많이 사주시고 그리고 야구장 가면은
아시다시피 그~ 공기 바람 채워가지고 빵빵 치는 거 있잖아요.,아시다시피 그~ 공기 바람 채워가지고 빵빵 치는 거 있잖아요.
두 개를 탱 치면은 소리 탕 소리 나고,두 개를 탱 치면은 소리 탕 소리 나고
그것도 하도 쳐가지고 저 혼자 흥분해가지고 다 터트린 기억도 있거든요.,그것도 하도 쳐가지고 저 혼자 흥분해가지고 다 터트린 기억도 있거든요.
그래서 그 당시에 이승엽 은퇴식이었어요.,그래서 그 당시에 이승엽 은퇴식이었어요.
그래서 이승엽 싸인 싸인 적힌,그래서 이승엽 싸인 싸인 적힌
손수건을 입장 관람객에 한해서 줬는데,손수건을 입장 관람객에 한해서 줬는데
이제 저희 집에 있거든요 그게,이제 저희 집에 있거든요 그게
딱 그 경기에서만 줬다 하더라고요.,딱 그 경기에서만 줬다 하더라고요.
그래가지고 그리고 그날 이승엽이 홈런 친 기억이 나는데,그래가지고 그리고 그날 이승엽이 홈런 친 기억이 나는데
그때 공을 잡았어야 됐었는데 상당히 좀 아쉽고,그때 공을 잡았어야 됐었는데 상당히 좀 아쉽고
이승엽 같은 경우도 제가 어느 정도는 알거든요.,이승엽 같은 경우도 제가 어느 정도는 알거든요.
요미우리 일본에 나갔을 때 요미우리 갔다가,요미우리 일본에 나갔을 때 요미우리 갔다가
어~ 한국 들어와서 다시 삼성 왔다가 나이가 많은 데도 불구하고,어~ 한국 들어와서 다시 삼성 왔다가 나이가 많은 데도 불구하고
그 나이에 맞지 않는 오히려 더 젊은 사람들과 비교해서 견주어 봤을 때 전혀 밀리지 않는 그런,그 나이에 맞지 않는 오히려 더 젊은 사람들과 비교해서 견주어 봤을 때 전혀 밀리지 않는 그런
신체적 스펙이 있으니까 계속하다가 결국에는 마지막에 뭐~ 나이 때문에 뭐~ 은퇴를 한다 이렇게 얘기를 들었는데,신체적 스펙이 있으니까 계속하다가 결국에는 마지막에 뭐~ 나이 때문에 뭐~ 은퇴를 한다 이렇게 얘기를 들었는데
심지어 은퇴식마저도 좀 정말 대단했거든요.,심지어 은퇴식마저도 좀 정말 대단했거든요.
야구를 전 짜 진짜 저는 모르는데,야구를 전 짜 진짜 저는 모르는데
근데 그냥 이승엽이 들어올 때부터 관중들 환호성과 열기와 그~ 에너지가 아~ 정말 저는,근데 그냥 이승엽이 들어올 때부터 관중들 환호성과 열기와 그~ 에너지가 아~ 정말 저는
심장을 떨리게 하더라고요.,심장을 떨리게 하더라고요.
그리고 이승엽이 또 영화에도 나온 거 알거든요.,그리고 이승엽이 또 영화에도 나온 거 알거든요.
힘을 내요 미스터린가 거기에서 우정 출연으로 나왔다고 하는데,힘을 내요 미스터린가 거기에서 우정 출연으로 나왔다고 하는데
그래서 저번에 이 형이 함 보라 해가지고 이승엽 나온다 해가지고 봤는데 영화는,그래서 저번에 이 형이 함 보라 해가지고 이승엽 나온다 해가지고 봤는데 영화는
정말 형편없었어요.,정말 형편없었어요.
영화는 형편없었지만 그래도 이승엽이,영화는 형편없었지만 그래도 이승엽이
거기 출연을  하면서 뭐~ 야구공 뭐~ 사인 친필 사인 그걸 애기한테 주는 모습이 또,거기 출연을  하면서 뭐~ 야구공 뭐~ 사인 친필 사인 그걸 애기한테 주는 모습이 또
오랜만이어서 반가웠고 그랬어요 그리고,오랜만이어서 반가웠고 그랬어요 그리고
또 축구 같은 경우에 또 제가 즐겨 보거든요.,또 축구 같은 경우에 또 제가 즐겨 보거든요.
축구가 그때 십육 강 전 아르헨티나전 그게 무슨 올림픽이었는지 기억이 안 나거든요.,축구가 그때 십육 강 전 아르헨티나전 그게 무슨 올림픽이었는지 기억이 안 나거든요.
그런데 일단 이천이 년 붉은악마 그때는 기억이 하나도 안 나요 제가 워낙에 애기라가지고,그런데 일단 이천이 년 붉은악마 그때는 기억이 하나도 안 나요 제가 워낙에 애기라가지고
물론 유튜브로 몇 번 보긴 했는데 직접 티비에서 봐야지 재밌더라고요 월드컵은,물론 유튜브로 몇 번 보긴 했는데 직접 티비에서 봐야지 재밌더라고요 월드컵은
치킨 딱 시켜가지고.,치킨 딱 시켜가지고.
그래가지고 그건 못 봤고 제가 기억나는 게 아르헨티나전.,그래가지고 그건 못 봤고 제가 기억나는 게 아르헨티나전.
십육 강 사 대 일로 졌을 때 저희가,십육 강 사 대 일로 졌을 때 저희가
와 그래도 그~ 승승장구하는 그~ 아르헨티나를 상대로,와 그래도 그~ 승승장구하는 그~ 아르헨티나를 상대로
정말 멋있는 경기였다고 저는 생각을 해요.,정말 멋있는 경기였다고 저는 생각을 해요.
축구가 역습이 정말 재밌는 스포츠라고 저는 생각을 하거든요.,축구가 역습이 정말 재밌는 스포츠라고 저는 생각을 하거든요.
어~ 확 밀리다가 수비수에서 또 패스 패스 패스 이렇게 연계적으로,어~ 확 밀리다가 수비수에서 또 패스 패스 패스 이렇게 연계적으로
공이 넘어가서 마지막 스트라이커 혼자가 한 명이 질주를 해서 다른 상대방,공이 넘어가서 마지막 스트라이커 혼자가 한 명이 질주를 해서 다른 상대방
수비수를 제치고 마지막 일 대 일,수비수를 제치고 마지막 일 대 일
골대의 수문장 골키퍼랑 일 대 일 이제 눈치 싸움에서 탁 이기는 순간 골이잖아요.,골대의 수문장 골키퍼랑 일 대 일 이제 눈치 싸움에서 탁 이기는 순간 골이잖아요.
그~ 순식간에 전개되는 거기에 또 이제 짜릿함이 느껴지더라고요.,그~ 순식간에 전개되는 거기에 또 이제 짜릿함이 느껴지더라고요.
그래가지고 또 축구도 저 제가 비록 뭐~ 비록 어~ 게임이긴 한데 닌텐도 또 하거든요.,그래가지고 또 축구도 저 제가 비록 뭐~ 비록 어~ 게임이긴 한데 닌텐도 또 하거든요.
닌텐도 디에스 피파 이천이 재밌게 했거든요 초등학교 때,닌텐도 디에스 피파 이천이 재밌게 했거든요 초등학교 때
축구도 고론 추억이 있어요.,축구도 고론 추억이 있어요.
네.,네.
형은 뭐~ 야구 말고 축구는 뭐 어때요?,형은 뭐~ 야구 말고 축구는 뭐 어때요?
축구는 뭐~ 인상 깊은 뭐~ 에피소드라든지 그런 게 있나요?,축구는 뭐~ 인상 깊은 뭐~ 에피소드라든지 그런 게 있나요?
마침 또 니가 아르헨티나전 얘기해서 생각이 났는데,마침 또 네가 아르헨티나전 얘기해서 생각이 났는데
아르헨티나가 솔직히 언젠진 정확히 기억 안 나거든 이천십육 년인 것 같애 내 생각엔,아르헨티나가 솔직히 언젠진 정확히 기억 안 나거든 이천십육 년인 것 같애 내 생각엔
그때 아마 아르헨티자전 우리 무려 박주영 선수가 멀티골로,그때 아마 아르헨티자전 우리 무려 박주영 선수가 멀티골로
어~ 자책골 한 골이랑 골 한 골 넣었나?,어~ 자책골 한 골이랑 골 한 골 넣었나?
아마 그랬을 걸 어쨌든 그건 정확히 기억 안 나는데,아마 그랬을 걸 어쨌든 그건 정확히 기억 안 나는데
자책골 한 골은 넣은 것 같고,자책골 한 골은 넣은 것 같고
사실 기억은 안 난다.,사실 기억은 안 난다.
어쨌든 그건 상관없고,어쨌든 그건 상관없고
사실 축구에 대한 에피소드는 역시 그래도 뭐니 뭐니 해도,사실 축구에 대한 에피소드는 역시 그래도 뭐니 뭐니 해도
월드컵이 아~ 월드컵이지 않을까 생각이 드는데,월드컵이 아~ 월드컵이지 않을까 생각이 드는데
나 같은 경우에도 이천이 년에는 워낙 응애였어가지고 하나도 기억이 안 나긴 하거든.,나 같은 경우에도 이천이 년에는 워낙 응애였어가지고 하나도 기억이 안 나긴 하거든.
근데 이천육 년부터는 쪼끔씩 기억나 이천육 년에 뭐~,근데 이천육 년부터는 쪼끔씩 기억나 이천육 년에 뭐~
유명한 장면들 많잖아 예를 들어,유명한 장면들 많잖아 예를 들어
토고전 이천수 프리킥골이라든지 그때 막,토고전 이천수 프리킥골이라든지 그때 막
첫 최초로 십육 강을 진출했었나 아니었나 뭐~ 이런 것도 기억이 나고 그래서 뭐~,첫 최초로 십육 강을 진출했었나 아니었나 뭐~ 이런 것도 기억이 나고 그래서 뭐~
프랑스전을 프랑스 같은 굉장히 축구 강대국을 박지성 당시,프랑스전을 프랑스 같은 굉장히 축구 강대국을 박지성 당시
어린 박지성이 골 넣어서 이기고,어린 박지성이 골 넣어서 이기고
스위스전 때,스위스전 때
이게 이천육 년 맞나 어쨌든 스위스전 때 좀 안타까운 오심으로 져가지고,이게 이천육 년 맞나 어쨌든 스위스전 때 좀 안타까운 오심으로 져가지고
그랬던 경험이 나네 아~ 십육 강 진출은 아니었던 것 같다 정확히 말하면은 뭐였지?,그랬던 경험이 나네 아~ 십육 강 진출은 아니었던 것 같다 정확히 말하면은 뭐였지?
최초로 원정 승리였나 뭐~ 그랬던 거 기억이 나네 갑자기,최초로 원정 승리였나 뭐~ 그랬던 거 기억이 나네 갑자기
그래서 제일 내가 재밌게 봤던 월드컵은 이천십 년 같은데 이천십 년이,그래서 제일 내가 재밌게 봤던 월드컵은 이천십 년 같은데 이천십 년이
남아공이었을 거야 아마,남아공이었을 거야 아마
그래서 내가 그때 제일 기억에 나는 게 뭐냐 하면,그래서 내가 그때 제일 기억에 나는 게 뭐냐 하면
그~ 십육 강을 진출했어 우리나라가 최초로,그~ 십육 강을 진출했어 우리나라가 최초로
아~ 최초는 아니지 원정 최초로,아~ 최초는 아니지 원정 최초로
