사투리,표준어
막 그~ 실밥 다 풀리고 그래서 뭔가 또 그것 때문에 내가 원래 작년에 니트를 되게 좋아했거든?,막 그~ 실밥 다 풀리고 그래서 뭔가 또 그것 때문에 내가 원래 작년에 니트를 되게 좋아했거든?
니트가 예쁘고 편하잖아.,니트가 예쁘고 편하잖아.
그래서 니트를 되게 많이 입었었는데,그래서 니트를 되게 많이 입었었는데
니트가 빨기도 귀찮고 생각보다 잘 망가지잖아.,니트가 빨기도 귀찮고 생각보다 잘 망가지잖아.
그래가지고 이제 니트는 잘 안 사기게 됐는데,그래가지고 이제 니트는 잘 안 사기게 됐는데
그래서 이번에 만약 사면 가디건 니트류 말고,그래서 이번에 만약 사면 가디건 니트류 말고
살짝 내가 봤던 거는 좀,살짝 내가 봤던 거는 좀
조금 덜 니트 그~ 들어간 니트 좀 덜 들어간 가디건?,조금 덜 니트 그~ 들어간 니트 좀 덜 들어간 가디건?
좀 뭔가 내 기준에 있어보이는 룩은,좀 뭔가 내 기준에 있어보이는 룩은
남들이 소개팅 룩이라고 하는 룩 있잖아.,남들이 소개팅 룩이라고 하는 룩 있잖아.
살짝 되게 청순하고 되게 엄청 꾸민 듯한 여성스럽게 입어도?,살짝 되게 청순하고 되게 엄청 꾸민 듯한 여성스럽게 입어도?
나는 그런 걸 기준으로?,나는 그런 걸 기준으로?
근데 또 모르겠다.,근데 또 모르겠다.
나는 약간,나는 약간
요새 또 그릇 같은 거 자취를 만약에 하지를 않지만 만약에 하면?,요새 또 그릇 같은 거 자취를 만약에 하지를 않지만 만약에 하면?
또 그릇 이런게 하고 싶잖아 예쁜 그릇 그래서 약간 그런 것도 선물은 아닌데 뭔가?,또 그릇 이런게 하고 싶잖아 예쁜 그릇 그래서 약간 그런 것도 선물은 아닌데 뭔가?
내가 나에게 주는 선물 약간 느낌으로 이런 거 하고 집들이 선물 이런 걸로 막 컵이나,내가 나에게 주는 선물 약간 느낌으로 이런 거 하고 집들이 선물 이런 걸로 막 컵이나
집을 꾸밀 수 있는 용품?,집을 꾸밀 수 있는 용품?
이런 거,이런 거
도 좋고 선물하면 또 생일 선물이잖아.,도 좋고 선물하면 또 생일 선물이잖아.
아니 뭐~ 좀 기억에 남는 생일 선물 이런 거 있어?,아니 뭐~ 좀 기억에 남는 생일 선물 이런 거 있어?
기억에 남는 생일 선물은 내가 고등학교 때 그~ 애들한테 무선마이크 받았거든?,기억에 남는 생일 선물은 내가 고등학교 때 그~ 애들한테 무선마이크 받았거든?
저기 지금 있는데 지금은,저기 지금 있는데 지금은
배터리가 좀 나간 거 같긴 한데,배터리가 좀 나간 거 같긴 한데
그거 저게 블루투스 무선으로 이렇게 연결되거든?,그거 저게 블루투스 무선으로 이렇게 연결되거든?
그래서 핸드폰 연결해서 노래를 틀을 수 있고,그래서 핸드폰 연결해서 노래를 틀을 수 있고
스피커로 노래 크게 조절 가능하고 막 부를 수 있는 에코도 가능하거든?,스피커로 노래 크게 조절 가능하고 막 부를 수 있는 에코도 가능하거든?
그래서 그게 되게,그래서 그게 되게
뭔가 생각보다 유용하게 써가지고,뭔가 생각보다 유용하게 써가지고
뭔가 기억에 남고,뭔가 기억에 남고
또 기숙사 생활 이렇게 하면서 애들한테 인형 선물 받아서 저기 또 인형 두 개 있는데,또 기숙사 생활 이렇게 하면서 애들한테 인형 선물 받아서 저기 또 인형 두 개 있는데
인형을 되게 잘 썼어가지고,인형을 되게 잘 썼어가지고
맨날 안고 자고 이래가지고,맨날 안고 자고 이래가지고
그것도 기억남고,그것도 기억남고
나 좀 궁금한게 그~ 전자기기 사고 싶다 그랬잖아?,나 좀 궁금한게 그~ 전자기기 사고 싶다 그랬잖아?
전자기기를 나는 어떻게 답변하냐면 약간 사양 이런 거나,전자기기를 나는 어떻게 답변하냐면 약간 사양 이런 거나
어떤 기능이 엄청 좋은 건가 이렇게 궁금하잖아?,어떤 기능이 엄청 좋은 건가 이렇게 궁금하잖아?
근데 솔직히 알아보기 귀찮거든 그래서,근데 솔직히 알아보기 귀찮거든 그래서
그냥 생각 안 하는데 너는 어떤 전자기기 왜 사고 싶은거야?,그냥 생각 안 하는데 너는 어떤 전자기기 왜 사고 싶은거야?
핸드폰은 좀 오래 쓰게 됐고 이제 이게 약정이 다 됐단 말이야?,핸드폰은 좀 오래 쓰게 됐고 이제 이게 약정이 다 됐단 말이야?
나는 약간 전자기기를,나는 약간 전자기기를
약간 이래 이렇게 사는게 맞나 싶긴 한데,약간 이래 이렇게 사는게 맞나 싶긴 한데
내가 전자기기를 잘 못 써 근데,내가 전자기기를 잘 못 써 근데
갖고는 싶은데 활용을 잘 못 하는 편이란 말이야?,갖고는 싶은데 활용을 잘 못 하는 편이란 말이야?
그래서 나는 그냥 기본적인 것만 되면 크게 상관 없어.,그래서 나는 그냥 기본적인 것만 되면 크게 상관 없어.
그래서 뭐~ 아이패드 갖고 싶다 했는데,그래서 뭐~ 아이패드 갖고 싶다 했는데
막 확실히 엄청 좋고 막 이것도 되고 저것도 막 이럴 필요는 없단 말이야?,막 확실히 엄청 좋고 막 이것도 되고 저것도 막 이럴 필요는 없단 말이야?
그냥 기본으로 뭐~ 학교에서 수업 할 때 뭐~ 피피티 같으면 보기도 편하고 약간 이런 식으로?,그냥 기본으로 뭐~ 학교에서 수업 할 때 뭐~ 피피티 같으면 보기도 편하고 약간 이런 식으로?
그럴 때도 쓰고 뭐~ 그림 같은 거 쓰고 다이어리도 거기다 쓰고 하니까?,그럴 때도 쓰고 뭐~ 그림 같은 거 쓰고 다이어리도 거기다 쓰고 하니까?
그 안에 있는 기능이나 그렇게 쓰고 싶어서 그렇지,그 안에 있는 기능이나 그렇게 쓰고 싶어서 그렇지
뭔가 얘가 뭐~ 사양이 일등이여가지고 막,뭔가 얘가 뭐~ 사양이 일등이여가지고 막
좋고 막 내가 뭐~ 유튜브 영상 올릴 것도 아니라서 그런 건 필요 없고,좋고 막 내가 뭐~ 유튜브 영상 올릴 것도 아니라서 그런 건 필요 없고
애플워치는 이거는 진짜 솔직히 그냥,애플워치는 이거는 진짜 솔직히 그냥
멋으로 하는거긴 한데,멋으로 하는거긴 한데
솔직히 그냥 시계만 있어도 상관없어.,솔직히 그냥 시계만 있어도 상관없어.
근데 끼고 다니면 뭐~ 전화도 되고 뭐~ 이것,근데 끼고 다니면 뭐~ 전화도 되고 뭐~ 이것
편해 보이는 거야 근데 굳이 없어도 되지만?,편해 보이는 거야 근데 굳이 없어도 되지만?
아이패드만큼은 아니야 그냥 뭐~ 있으면 좋기야 하겠다 약간 이 정도?,아이패드만큼은 아니야 그냥 뭐~ 있으면 좋기야 하겠다 약간 이 정도?
나는 솔직히 아이패드 솔직히 갖고 싶긴 하거든?,나는 솔직히 아이패드 솔직히 갖고 싶긴 하거든?
이게 왜냐면 피피티 수업 많이 하잖아.,이게 왜냐하면 피피티 수업 많이 하잖아.
근데 피피티에 있는 거를 보통은 이제 필기를 할려면 출력을 하든가 해야 되는데,근데 피피티에 있는 거를 보통은 이제 필기를 할려면 출력을 하든가 해야 되는데
여기 근처는 출력이,여기 근처는 출력이
그렇게 편한 저기 아니거든 왜냐면 출력할려면 십분이나 걸어나가야 되고 출력도 비싸고,그렇게 편한 저기 아니거든 왜냐하면 출력할려면 십분이나 걸어나가야 되고 출력도 비싸고
우리 학교 근처에서 기숙사 살 때는 이제 편하긴 했는데,우리 학교 근처에서 기숙사 살 때는 이제 편하긴 했는데
또 이제 피피티도 한두장이어야지 매번 하면,또 이제 피피티도 한두장이어야지 매번 하면
좀 귀찮잖아.,좀 귀찮잖아.
근데 또 아이패드 이런 거에다가 하면,근데 또 아이패드 이런 거에다가 하면
되게 피피티 다운 받아서 필기하기 좋게 만들어진 거라서,되게 피피티 다운 받아서 필기하기 좋게 만들어진 거라서
좋을 것 같기는 한데,좋을 것 같기는 한데
또 막상 생각해보면 내가 볼펜이랑 손필기를 진짜 많이 하거든?,또 막상 생각해보면 내가 볼펜이랑 손필기를 진짜 많이 하거든?
왜냐하면 엄청 필기를 빨리 하고,왜냐하면 엄청 필기를 빨리 하고
그러다보니까 한 두 과목 때문에,그러다보니까 한 두 과목 때문에
그~ 티피피를 때문에 아이패드를 사야 되는 건데,그~ 티피피를 때문에 아이패드를 사야 되는 건데
나같은 경우에 지금 노트북도 있고 지금 그것만 해도 충전기도 있고,나같은 경우에 지금 노트북도 있고 지금 그것만 해도 충전기도 있고
그 쪽에 신경 쓸 게 많은데 아이패드까지 하면 내가 그거를 잘 관리를 못 할 것 같은 거야.,그 쪽에 신경 쓸 게 많은데 아이패드까지 하면 내가 그거를 잘 관리를 못 할 것 같은 거야.
지금 내 노트북에서도 막 게임 돌리고 이래가지고 짐 망가질까봐 좀 걱정은 되긴 하는데,지금 내 노트북에서도 막 게임 돌리고 이래가지고 짐 망가질까봐 좀 걱정은 되긴 하는데
여튼 그래가지고 솔직히 돈 있으면 샀을 것 같아.,여튼 그래가지고 솔직히 돈 있으면 샀을 것 같아.
우선 돈 모아서 살 수 있는 정도면 그냥 살까 싶기도 한데,우선 돈 모아서 살 수 있는 정도면 그냥 살까 싶기도 한데
저거 살려면 엄청 머리 아프고 그래가지고 또 귀찮아서 안 사지.,저거 살려면 엄청 머리 아프고 그래가지고 또 귀찮아서 안 사지.
난 뭔가 다 그런 생각 있으면 좋겠지만 굳이?,난 뭔가 다 그런 생각 있으면 좋겠지만 굳이?
그냥 그럴 거면 핸드폰 좋은 걸로.,그냥 그럴 거면 핸드폰 좋은 걸로.
약간 이런 마인드가 강하고,약간 이런 마인드가 강하고
아이패드는 진짜 하나 있으면 좋을 것 같긴 해.,아이패드는 진짜 하나 있으면 좋을 것 같긴 해.
아이패드도 근데 뭐~ 필기감 따라서,아이패드도 근데 뭐~ 필기감 따라서
에어가 더 좋다 뭐~ 프로도 좋다 막 이런 거 막 대결 이런 엄청 많이 평가를 하던데,에어가 더 좋다 뭐~ 프로도 좋다 막 이런 거 막 대결 이런 엄청 많이 평가를 하던데
내가 아이폰도 안 쓰잖아 그 정도로라서,내가 아이폰도 안 쓰잖아 그 정도로라서
나는 다 삼성 제품만 쓰니까,나는 다 삼성 제품만 쓰니까
이게 갤럭시랑 너무 다르다보니까 나는 이제 이거를 오래 썼으니까,이게 갤럭시랑 너무 다르다보니까 나는 이제 이거를 오래 썼으니까
갤럭시 버튼이 어디 있는지 모르겠고,갤럭시 버튼이 어디 있는지 모르겠고
이건 홈 홈 버튼 있잖아 이거 누르면,이건 홈 홈 버튼 있잖아 이거 누르면
바로 홈 화면인데?,바로 홈 화면인데?
얘는 뭐~ 뒤로 가고 뭐~ 옆에 버튼 있고 밑에 뒤로 가기 약간 이래가지고 좀,얘는 뭐~ 뒤로 가고 뭐~ 옆에 버튼 있고 밑에 뒤로 가기 약간 이래가지고 좀
헷갈리긴 하더라고 그리고 또,헷갈리긴 하더라고 그리고 또
에어팟을 쓰고 있거든 버즈 안 쓰잖아 지금?,에어팟을 쓰고 있거든 버즈 안 쓰잖아 지금?
솔직히 갖고는 싶거든 나도 무선 이어폰이 갖고 싶어서 샀었거든?,솔직히 갖고는 싶거든 나도 무선 이어폰이 갖고 싶어서 샀었거든?
근데 물론 엄청 비싼 건 아닌데 그냥 쓸만하다고 해서 샀는데 생각보다 고장도 너무 잘 나는거야.,근데 물론 엄청 비싼 건 아닌데 그냥 쓸만하다고 해서 샀는데 생각보다 고장도 너무 잘 나는거야.
그래가지고 사도 뭔가 그래가지고,그래가지고 사도 뭔가 그래가지고
다시 사고 싶긴 한데 또 버즈도 솔직히 후기가 너무 안 좋아 가지고,다시 사고 싶긴 한데 또 버즈도 솔직히 후기가 너무 안 좋아 가지고
버스 안에서도 막 자기 혼자서 막 통화 음질 깨끗하게 통화 한다는데 사실은 전혀 아니라 소리를 들어가지고,버스 안에서도 막 자기 혼자서 막 통화 음질 깨끗하게 통화 한다는데 사실은 전혀 아니라 소리를 들어가지고
그래서 뭔가 뭐 사고는 싶은데 좀 그렇지.,그래서 뭔가 뭐 사고는 싶은데 좀 그렇지.
근데 원래 갤럭시가 그~ 아이팟?,근데 원래 갤럭시가 그~ 아이팟?
쓰면  불편하지 않아 아~ 에어팟,쓰면  불편하지 않아 아~ 에어팟
어~ 연동은 되긴 하는데 내 동생은 일단 갤럭시는 그래도 갤럭시거를 쓰는게 더,어~ 연동은 되긴 하는데 내 동생은 일단 갤럭시는 그래도 갤럭시거를 쓰는게 더
기능을 더 쓸 수 있는게 많으니까,기능을 더 쓸 수 있는게 많으니까
버즈를 쓰긴 하는데?,버즈를 쓰긴 하는데?
그 광고만큼 노이즈캔슬링 하면서 막 이거를 끼면 뭐~,그 광고만큼 노이즈캔슬링 하면서 막 이거를 끼면 뭐~
세상과 단절된 느낌이 해가지고 지금 에어팟을 쓰고 있는데,세상과 단절된 느낌이 해가지고 지금 에어팟을 쓰고 있는데
이게 일 년이 넘었나?,이게 일 년이 넘었나?
근데 이게 이제쯤에 약간 맛이 가기 시작했어.,근데 이게 이제쯤에 약간 맛이 가기 시작했어.
꽂고 있잖아 바로 원래 연결이 된단 말이야?,꽂고 있잖아 바로 원래 연결이 된단 말이야?
전화가 오면 바로 에어팟에 연결되는데?,전화가 오면 바로 에어팟에 연결되는데?
중간에 끊겨 연결이,중간에 끊겨 연결이
금 내가 다시 연결을 해서 전화 해야 된단 말이야?,그러면 내가 다시 연결을 해서 전화 해야 된단 말이야?
내 노래 듣고 있다가 전화 오면 끊긴단 말이야?,나 노래 듣고 있다가 전화 오면 끊긴단 말이야?
이렇게 일 년 일 년 있었는데 벌써 이렇게,이렇게 일 년 일 년 있었는데 벌써 이렇게
그 정도면 그렇게 비싸게 주고 살 필요가 있나,그 정도면 그렇게 비싸게 주고 살 필요가 있나
또 줄이어폰을 쓰면 너무 거추장스럽잖아.,또 줄이어폰을 쓰면 너무 거추장스럽잖아.
확실히 편하긴 편하거든?,확실히 편하긴 편하거든?
기숙사 있음 진짜 하루 종일 보고 있어 왜냐 옆에서 사람이 있으니까 하루 종일 꼽고 있고 나 이거 꼽고 씻으러 간 적도 있단 말이야?,기숙사 있으면 진짜 하루 종일 보고 있어 왜냐 옆에서 사람이 있으니까 하루 종일 꼽고 있고 나 이거 꼽고 씻으러 간 적도 있단 말이야?
맞다 이러면서,맞다 이러면서
막 빼고 막 그런 적 있단 말이야?,막 빼고 막 그런 적 있단 말이야?
그 정도로 편하긴 한데 가격 대비,그 정도로 편하긴 한데 가격 대비
기능은 좀 별로인 거 같아.,기능은 좀 별로인 거 같아.
근데 계속 끼고 있으면 귓구녕 좀 아프지 않아?,근데 계속 끼고 있으면 귓구녕 좀 아프지 않아?
좀 불편하지 않아 그냥 뭔가?,좀 불편하지 않아 그냥 뭔가?
그래서 그게 좀 꽂고 있을 때,그래서 그게 좀 꽂고 있을 때
잘 먹고 꽂거나 좀 이게 에어팟은 크잖아 꽂는게,잘 먹고 꽂거나 좀 이게 에어팟은 크잖아 꽂는게
그래갖고 귀가 아플 때도 있는데,그래갖고 귀가 아플 때도 있는데
또 약간 또 함 계속 걷고 있다 보면 또 적응이 돼.,또 약간 또 함 계속 걷고 있다 보면 또 적응이 돼.
그러면 그냥 까먹고 너무 편하니까 여기 귀에서 바로 들리니까,그러면 그냥 까먹고 너무 편하니까 여기 귀에서 바로 들리니까
이렇게 됐는지 저렇게 됐는지 약간  그냥 너무 편해 가지고,이렇게 됐는지 저렇게 됐는지 약간  그냥 너무 편해 가지고
불이 안들을 때도,불이 안들을 때도
꼽아 넣었다가?,꼽아 넣었다가?
영상 키면 들리고 안 될 때는 또 안 듣고 있다가,영상 키면 들리고 안 될 때는 또 안 듣고 있다가
내가 이런 식으로 잘 쓰기는 하는데?,내가 이런 식으로 잘 쓰기는 하는데?
좀 그렇다 뭔가 다시 사라 하면 살 것 같긴 하는데 좀 약간 고민해 볼 필요가 있긴 있는 것 같,좀 그렇다 뭔가 다시 사라 하면 살 것 같긴 하는데 좀 약간 고민해 볼 필요가 있긴 있는 것 같
나는 핸드폰 자체를 핸드폰만 해도 한 번 충전해서 이틀 동안 쓰기도 하고,나는 핸드폰 자체를 핸드폰만 해도 한 번 충전해서 이틀 동안 쓰기도 하고
그렇게 많이 쓰는 사람 아니거든?,그렇게 많이 쓰는 사람 아니거든?
일을 하거나 공부를 할 때는 바쁘니까 잘 안 쓰게 돼.,일을 하거나 공부를 할 때는 바쁘니까 잘 안 쓰게 돼.
그래가지고 충전을 하고 또 잘 고장 나고 또 잘 잃어버리고,그래가지고 충전을 하고 또 잘 고장 나고 또 잘 잃어버리고
그러니까 또 근데 가격이 엄청 비싸잖아.,그러니까 또 근데 가격이 엄청 비싸잖아.
십만원 이십만원 하지 않나?,십만원 이십만원 하지 않나?
거의 그렇지?,거의 그렇지?
너무 비싼 걸 왜냐하면 싼 태블릿 하나가 이십만 원 조금 넘을,너무 비싼 걸 왜냐하면 싼 태블릿 하나가 이십만 원 조금 넘을
기도 하는데 그래서 솔직히,기도 하는데 그래서 솔직히
나는 아무 때나 그냥 내가 듣고 싶을 때 당장 노래를 듣는게 중요하지.,나는 아무 때나 그냥 내가 듣고 싶을 때 당장 노래를 듣는게 중요하지.
그냥 그거를 충전을 해야 하는 그런 상황을 만들어야 되거나 혹은 막 꺼내서 쓰기도 귀찮고,그냥 그거를 충전을 해야 하는 그런 상황을 만들어야 되거나 혹은 막 꺼내서 쓰기도 귀찮고
이어폰도 그냥 대충 끼고 갔다 던져 놓고 이런게 편하지.,이어폰도 그냥 대충 끼고 갔다 던져 놓고 이런게 편하지.
물건을 엄청 솔직히 노트북이랑 핸드폰 지갑 말고는 그렇게 소중하지 않단 말이야.,물건을 엄청 솔직히 노트북이랑 핸드폰 지갑 말고는 그렇게 소중하지 않단 말이야.
그러다 보니까 나는 그냥 유선이어폰을 쓰는게 너무 편해서,그러다 보니까 나는 그냥 유선이어폰을 쓰는게 너무 편해서
해서 막 쓰는데,해서 막 쓰는데
사람들이 하도 무선을 많이 써서 이제 유선을 쓰면 너무 이상한 거야.,사람들이 하도 무선을 많이 써서 이제 유선을 쓰면 너무 이상한 거야.
그렇지만 나는 요즘은 그냥 쓰고 다니지.,그렇지만 나는 요즘은 그냥 쓰고 다니지.
또 쓰기 시작하면 그것도 자연스러워서,또 쓰기 시작하면 그것도 자연스러워서
이거는 좀 좋은 점이라고 생각하면,이거는 좀 좋은 점이라고 생각하면
이거는 블루투스로 연결이 되는 거니까,이거는 블루투스로 연결이 되는 거니까
이거 핸드폰 썼다 노트북에도 쓸 수 있단 말이야?,이거 핸드폰 썼다 노트북에도 쓸 수 있단 말이야?
그~ 난 노트북은 엘쥐를 쓴단 말이야?,그~ 난 노트북은 엘쥐를 쓴단 말이야?
근데 핸드폰은 이거잖아 그러면 두 개가 이어폰을 달라.,근데 핸드폰은 이거잖아 그러면 두 개가 이어폰을 달라.
이어폰을 두 개를 챙겨야 된단 말이야?,이어폰을 두 개를 챙겨야 된단 말이야?
근데 이거를 쓰고 있으면 블루투스니까?,근데 이거를 쓰고 있으면 블루투스니까?
노트북에 블루투스 연결해서 쓰면 되고,노트북에 블루투스 연결해서 쓰면 되고
이거는 또 핸드폰이 연결 되어 쓰면 있으면 되니까,이거는 또 핸드폰이 연결 되어 쓰면 있으면 되니까
그냥 그~ 블루투스 기능에 값이라고 해야 되지 약간?,그냥 그~ 블루투스 기능에 값이라고 해야 되지 약간?
여러 상황에서 이렇게 변화해서 쓸 수 있을 것 같아서 일단 좋을 것 같애.,여러 상황에서 이렇게 변화해서 쓸 수 있을 것 같아서 일단 좋을 것 같애.
전자기기 얘기를 하니까 뭔가,전자기기 얘기를 하니까 뭔가
선물 자체를 챙기는 타입은 아니긴 하다.,선물 자체를 챙기는 타입은 아니긴 하다.
나는 보통 나에게 주는 선물은 먹을 거 보통 그냥 시험 끝나고 치킨 요 정도여 가지고,나는 보통 나에게 주는 선물은 먹을 거 보통 그냥 시험 끝나고 치킨 요 정도여 가지고
그래 나도 그런게 나도 막 생일을 엄청 막 요란하게 챙기는 편도 아니고,그래 나도 그런게 나도 막 생일을 엄청 막 요란하게 챙기는 편도 아니고
그렇게  선물보다는 그냥 그 때 그 때 생각났을 때 챙겨 주는 그런 걸 좀 더 생각하는 편이지.,그렇게  선물보다는 그냥 그 때 그 때 생각났을 때 챙겨 주는 그런 걸 좀 더 생각하는 편이지.
막 서프라이즈로 한다던가 아니면 뭐~ 기념일을 챙기다던가 뭐~ 선물을 막 엄청 열심히 준비하거나 이렇지는 않아서,막 서프라이즈로 한다던가 아니면 뭐~ 기념일을 챙기다던가 뭐~ 선물을 막 엄청 열심히 준비하거나 이렇지는 않아서
