사투리,표준어
내가 널 사랑할 수 없는 열 가지 이유,내가 널 사랑할 수 없는 열 가지 이유
예전에 봤던 거 같아요.,예전에 봤던 거 같아요.
근데 내용은 정확하게 기억이,근데 내용은 정확하게 기억이
안 나네요.,안 나네요.
넷플릭스에서 리턴투센더라는 영화 보셨어요?,넷플릭스에서 리턴투센더라는 영화 보셨어요?
아니요 그건 아직 본 적 없는데 어떤 내용인지 알려 주실 수 있나요?,아니요 그건 아직 본 적 없는데 어떤 내용인지 알려 주실 수 있나요?
그~ 나를 찾아줘라는 영화 혹시 보셨어요?,그~ 나를 찾아줘라는 영화 혹시 보셨어요?
네 그거 본 적 있어요 친구랑 영화관에서 봤었어요.,네 그거 본 적 있어요 친구랑 영화관에서 봤었어요.
거기에 여자 주인공이,거기에 여자 주인공이
여자 주인공이 리턴투센더에 같은 인물이거든요.,여자 주인공이 리턴투센더에 같은 인물이거든요.
그래서 제가 그~ 나를 찾아줘에서 그 여자 주인공을 되게,그래서 제가 그~ 나를 찾아줘에서 그 여자 주인공을 되게
반해 가지고 그 여자 주인공이 나온 영화를 찾아서 본 건데,반해 가지고 그 여자 주인공이 나온 영화를 찾아서 본 건데
내용이 여자 주인공이 강간을 당해요.,내용이 여자 주인공이 강간을 당해요.
그래서 남자가 감옥에 들어가고,그래서 남자가 감옥에 들어가고
그리고 여자 주인공이,그리고 여자 주인공이
이제 그 남자한테 어떤 식으로 복수를 하느냐를 다룬 내용이거든요.,이제 그 남자한테 어떤 식으로 복수를 하느냐를 다룬 내용이거든요.
그리고 마지막에는 복수하고 내용이 끝나는데,그리고 마지막에는 복수하고 내용이 끝나는데
어떻게 복수하는지를 말씀드리면 너무 큰 스포라서,어떻게 복수하는지를 말씀드리면 너무 큰 스포라서
보시면 되게 살짝 무거운 주제를 다루고 있기는 한데,보시면 되게 살짝 무거운 주제를 다루고 있기는 한데
되게 재밌어요 그리고,되게 재밌어요 그리고
일반적으로 저희가 할 수 없는 방법으로 복수를 하기 때문에,일반적으로 저희가 할 수 없는 방법으로 복수를 하기 때문에
약간 속 시원하기도 하면서,약간 속 시원하기도 하면서
재밌는 거 같아요 네.,재밌는 거 같아요 네.
만약에 결말이 안 좋았다고 했으면은 그냥,만약에 결말이 안 좋았다고 했으면은 그냥
어~ 흘려보냈을 거 같은데 결말도 속 시원하다고 하니까,어~ 흘려보냈을 거 같은데 결말도 속 시원하다고 하니까
궁금해서 이따가 집 가서 꼭 찾아볼게요.,궁금해서 이따가 집 가서 꼭 찾아볼게요.
혹시 그~ 영화 중에,혹시 그~ 영화 중에
뭐~  너무 좋아 가지고 뭐~ 여러 번 본 영화도 있으세요?,뭐~  너무 좋아 가지고 뭐~ 여러 번 본 영화도 있으세요?
저는 제가 재밌게 본 영화는,저는 제가 재밌게 본 영화는
질릴 때까지 보는 편이에요 되게,질릴 때까지 보는 편이에요 되게
한 열 번 넘게 본 영화도 많고 최소 제가 잘,한 열 번 넘게 본 영화도 많고 최소 제가 잘
재밌게 봤으면 두세 번은 보는 거 같아요.,재밌게 봤으면 두세 번은 보는 거 같아요.
영화 중에 미스슬로운이라는 영화가 있는데 혹시 아시나요?,영화 중에 미스슬로운이라는 영화가 있는데 혹시 아시나요?
네 들어 본 적 있는데,네 들어 본 적 있는데
개봉했을 때는 놓치고 해서 보지는 못했어요 혹시 내용 설명해 주실 수 있나요?,개봉했을 때는 놓치고 해서 보지는 못했어요 혹시 내용 설명해 주실 수 있나요?
그것도 여자가,그것도 여자가
주인공이 돼서 전체적인 서사를 이끌어 가는 내용인데,주인공이 돼서 전체적인 서사를 이끌어 가는 내용인데
정치 관련 미스터리물이라고 해야 되나 약간,정치 관련 미스터리물이라고 해야 되나 약간
심리적인 내용도 다루고 있고 정치적인 내용도 다루고 있는데 재밌어요.,심리적인 내용도 다루고 있고 정치적인 내용도 다루고 있는데 재밌어요.
그것도 같이 기억해서 찾아서 나중에 볼게요.,그것도 같이 기억해서 찾아서 나중에 볼게요.
그~ 여성 서사 관련된 영화 얘기하셔서 기억이 났는데,그~ 여성 서사 관련된 영화 얘기하셔서 기억이 났는데
제가 예전에 쫌 다큐멘터리 형식 영화 중에,제가 예전에 조금 다큐멘터리 형식 영화 중에
우먼인할리우드란 영화를 봤는데 혹시 이 영화 본 적 있으세요?,우먼인할리우드란 영화를 봤는데 혹시 이 영화 본 적 있으세요?
아니요 그 영화는 본 적 없는데 어떤 내용인가요?,아니요 그 영화는 본 적 없는데 어떤 내용인가요?
이게 이제 할리우드 안에 있는 그 여성들이,이게 이제 할리우드 안에 있는 그 여성들이
뭐~ 어렸을 때 데뷔했든 커서 데뷔했든 어쨌든,뭐~ 어렸을 때 데뷔했든 커서 데뷔했든 어쨌든
계속 이 생활 그 배우 생활을 하면서 겪었을 여자로서 겪었을 일들 같은 게 있잖아요.,계속 이 생활 그 배우 생활을 하면서 겪었을 여자로서 겪었을 일들 같은 게 있잖아요.
그거 관련된 얘기가 주로 나오는데,그거 관련된 얘기가 주로 나오는데
같은 여성으로서 공감되는 부분도 있고,같은 여성으로서 공감되는 부분도 있고
아무래도 서양이어서 아~ 우리보다 쫌 낫지 않을까 싶었는데,아무래도 서양이어서 아~ 우리보다 조금 낫지 않을까 싶었는데
그냥 거기도 똑같이 힘들게 배우 생활하고 있더라고요 그래서,그냥 거기도 똑같이 힘들게 배우 생활하고 있더라고요 그래서
되게 기억에 남는데 그중에 뭐지 씨에스아이 효과라는 게 있대요.,되게 기억에 남는데 그중에 뭐지 씨에스아이 효과라는 게 있대요.
그게 뭐냐면 예전에 씨에스아이가 이제 방영이 됐을 때,그게 뭐냐면 예전에 씨에스아이가 이제 방영이 됐을 때
그 뒤로 막 여자애들이 법의학 관련된 뭐~ 학과를 간다든지,그 뒤로 막 여자애들이 법의학 관련된 뭐~ 학과를 간다든지
관련 장래 희망을 갖는다든지 그런 비율이 엄청 높아졌다는 거예요.,관련 장래 희망을 갖는다든지 그런 비율이 엄청 높아졌다는 거예요.
그래서 그런 걸 보면서,그래서 그런 걸 보면서
아~ 미디어가 중요하구나 이런 거를 느껴서 아~ 관심 있으시면 보면 좋을 거 같아요.,아~ 미디어가 중요하구나 이런 거를 느껴서 아~ 관심 있으시면 보면 좋을 거 같아요.
혹시 근데 영화는 영화 내용도 좋은데,혹시 근데 영화는 영화 내용도 좋은데
그 영화 오에스티가 좋은 영화들도 있잖아요.,그 영화 오에스티가 좋은 영화들도 있잖아요.
저는 영화 보고 나면,저는 영화 보고 나면
엄 제가 좋아했던 영화들은 꼭 그 오에스티 계속 듣는단 말이에요.,엄 제가 좋아했던 영화들은 꼭 그 오에스티 계속 듣는단 말이에요.
혹시 그런 영화 있으세요?,혹시 그런 영화 있으세요?
저는 오에스티에는 집중해 본 적이 잘 없는 거 같애요.,저는 오에스티에는 집중해 본 적이 잘 없는 거 같애요.
저는 영화를 볼 때 좀 인물이랑 스토리를 되게 많이 보는 편이라서,저는 영화를 볼 때 좀 인물이랑 스토리를 되게 많이 보는 편이라서
아까 말씀드린 것처럼,아까 말씀드린 것처럼
뭐~ 나를 찾아줘의 그 여자 주인공이 마음에 들었으면,뭐~ 나를 찾아줘의 그 여자 주인공이 마음에 들었으면
그 여자 주인공이 나온 영화들을 찾아본다든지,그 여자 주인공이 나온 영화들을 찾아본다든지
아니면 미스슬로운에 나온 여자,아니면 미스슬로운에 나온 여자
주인공도 너무 멋있고 카리스마 넘치게 나오거든요 그래서,주인공도 너무 멋있고 카리스마 넘치게 나오거든요 그래서
그 여자가 찍은 다른 영화들은 어떤 내용인가 이런 식으로 찾아 서 보는 경우가 대다수라서,그 여자가 찍은 다른 영화들은 어떤 내용인가 이런 식으로 찾아 서 보는 경우가 대다수라서
오에스티가 유명한 영화들은,오에스티가 유명한 영화들은
그냥 그 오에스티만 들어보는 거 같애요.,그냥 그 오에스티만 들어보는 거 같애요.
제일 좋아하시는 영화의 오에스티가 따로 있으신가요?,제일 좋아하시는 영화의 오에스티가 따로 있으신가요?
제일 좋아한다기보다는,제일 좋아한다기보다는
제가 비긴 어게인을 엄청 좋아하는데,제가 비긴 어게인을 엄청 좋아하는데
영화 전체적인 내용도 좋기는 한데,영화 전체적인 내용도 좋기는 한데
그~ 여자 주인공이,그~ 여자 주인공이
초반에 그~ 아직 가수가 되기 전에 그냥 싱어송라이터일 때 엄청 작은 빠에서 연주를 한 적이 있어요.,초반에 그~ 아직 가수가 되기 전에 그냥 싱어송라이터일 때 엄청 작은 빠에서 연주를 한 적이 있어요.
근데 이제 그 사람을 프로듀싱 할 사람이,근데 이제 그 사람을 프로듀싱 할 사람이
그 여자 연주자의 자기 상상으로,그 여자 연주자의 자기 상상으로
뭐~ 편곡을 하는 장면이 있거든요.,뭐~ 편곡을 하는 장면이 있거든요.
저는 근데 이게 영화관에서 처음 봤을 때 너무 좋은 거예요.,저는 근데 이게 영화관에서 처음 봤을 때 너무 좋은 거예요.
그 영화관 사운드에서 여러 악기들이 입혀지는 게,그 영화관 사운드에서 여러 악기들이 입혀지는 게
그래서 오직 그 장면 때문에 영화관에서 막 세 번씩 보고 그랬거든요.,그래서 오직 그 장면 때문에 영화관에서 막 세 번씩 보고 그랬거든요.
그래서 그 뒤로도 집에 와서도 그 영화 오에스티는 막 계속 듣게 되더라고요.,그래서 그 뒤로도 집에 와서도 그 영화 오에스티는 막 계속 듣게 되더라고요.
그리고 최근에는 어~ 클라우스라고,그리고 최근에는 어~ 클라우스라고
넷플릭스에 있는 애니메이션 영화인데,넷플릭스에 있는 애니메이션 영화인데
그것도 오에스티가 좋아서,그것도 오에스티가 좋아서
올해 초에 본 건데 노래는 지금까지도 계속 듣고 있어요.,올해 초에 본 건데 노래는 지금까지도 계속 듣고 있어요.
혹시 부산에서 부국제 가 본 적 있으세요?,혹시 부산에서 부국제 가 본 적 있으세요?
아니요 저는 한 번도 가 본 적 없어요.,아니요 저는 한 번도 가 본 적 없어요.
가 본 적 있으세요?,가 본 적 있으세요?
아니요 저도 가고 싶었는데 가 본 적은 없어서,아니요 저도 가고 싶었는데 가 본 적은 없어서
가 보셨으면 어땠는지 여쭤보려고 물어봤어요.,가 보셨으면 어땠는지 여쭤보려고 물어봤어요.
애니메이션도 좋아하시나 봐요.,애니메이션도 좋아하시나 봐요.
추천해 주실 만한 애니메이션 있으신가요?,추천해 주실 만한 애니메이션 있으신가요?
지금 생각나는 거는 그~ 아까 넷플릭스 한다고 하셨으니까,지금 생각나는 거는 그~ 아까 넷플릭스 한다고 하셨으니까
최근에 씽이라고,최근에 씽이라고
뭐~ 동물들이 노래 부르는 그런 애니메이션 나왔거든요.,뭐~ 동물들이 노래 부르는 그런 애니메이션 나왔거든요.
근데 이게 최근에 들어온 거여서,근데 이게 최근에 들어온 거여서
이게 생각이 나고 다른 거는,이게 생각이 나고 다른 거는
어~ 아까 얘기한 클라우스랑,어~ 아까 얘기한 클라우스랑
모아나 아니면 업 지금 생각나는 건 이 정도인 거 같아요.,모아나 아니면 업 지금 생각나는 건 이 정도인 거 같아요.
혹시 좋아하는 영화배우 있으세요?,혹시 좋아하는 영화배우 있으세요?
저 아까 말씀드린 미스슬로운의 여자 주인공 제시카 차스테인이라는,저 아까 말씀드린 미스슬로운의 여자 주인공 제시카 차스테인이라는
배우 좋아하고 한국 배우 중에서는,배우 좋아하고 한국 배우 중에서는
지금 당장 생각한 나는 건 공효진 좋아해요.,지금 당장 생각한 나는 건 공효진 좋아해요.
공효진 배우 나온 영화,공효진 배우 나온 영화
되게 많이 본 거 같애요 가장,되게 많이 본 거 같애요 가장
최근인가 가장 보통의 연애라는 영화 되게 재밌게 봤어요 혹시 보셨나요?,최근인가 가장 보통의 연애라는 영화 되게 재밌게 봤어요 혹시 보셨나요?
아니요 그건 안 봤는데,아니요 그건 안 봤는데
공효진 배우 하니까 그 미씽 맞나요 그 영화가 갑자기 생각이 났어요.,공효진 배우 하니까 그 미씽 맞나요 그 영화가 갑자기 생각이 났어요.
그 영화도 보셨나요?,그 영화도 보셨나요?
네 재밌게 봤어요.,네 재밌게 봤어요.
연기를 정말 잘하는 거 같아요.,연기를 정말 잘하는 거 같아요.
맞아요 어떻게 보면은 그 반전이 있는 역할이었잖아요.,맞아요 어떻게 보면은 그 반전이 있는 역할이었잖아요.
저는 솔직히 공효진 배우 작품을 많이 안 봤었는데,저는 솔직히 공효진 배우 작품을 많이 안 봤었는데
그걸 보고선 진짜 많이 놀랐어요.,그걸 보고선 진짜 많이 놀랐어요.
그래서 그 뒤로 관심을 갖게 됐는데 미스 홍당무도 되게,그래서 그 뒤로 관심을 갖게 됐는데 미스 홍당무도 되게
유명하더라고요 혹시 그거 보셨으면 쪼끔 알려 주실 수 있나요?,유명하더라고요 혹시 그거 보셨으면 쪼끔 알려 주실 수 있나요?
제 친구가 어제 미스 홍당무를 집에서 보더라고요.,제 친구가 어제 미스 홍당무를 집에서 보더라고요.
근데 제 친구가 말하기로는,근데 제 친구가 말하기로는
제가 좋아하는 내용은 아닐 거라고,제가 좋아하는 내용은 아닐 거라고
안 봐도 될 거 같다고 말하더라고요.,안 봐도 될 거 같다고 말하더라고요.
