사투리,표준어
베트남은 그냥 쌀국수밖에 기억에 안 남았어.,베트남은 그냥 쌀국수밖에 기억에 안 남았어.
그거 그 도마뱀 여기도 많은데?,그거 그 도마뱀 여기도 많은데?
저기 나도 필리핀 가보 적 있거든,저기 나도 필리핀 가보 적 있거든
응~,응~
그 필리핀에도 도마뱀이 엄청 많아 그런 도마뱀이,그 필리핀에도 도마뱀이 엄청 많아 그런 도마뱀이
으 그 막 도마뱀 잡아 잡아보잖아?,으 그 막 도마뱀 잡아 잡아보잖아?
그 나는 이런걸 한국에서도 많이 봐가지고.,그 나는 이런걸 한국에서도 많이 봐가지고.
함 잡아봤어 꼬리가 이게 쑥닥 잘려 얘가,함 잡아봤어 꼬리가 이게 쑥닥 잘려 얘가
그런것도 있고 도마뱀이 막 이게 사람 팔 팔 길이 만한 도마뱀도,그런것도 있고 도마뱀이 막 이게 사람 팔 팔 길이 만한 도마뱀도
고양이가 막 물고 막 이렇게 죽은거 도마뱀 물고 다니고 막 필리핀에서 그때 그랬었어.,고양이가 막 물고 막 이렇게 죽은거 도마뱀 물고 다니고 막 필리핀에서 그때 그랬었어.
어으 진짜 싫다.,어으 진짜 싫다.
그런데는 약간 동남아 이런데는 그 밀림 이런데도 많고 습하고 이래가지고.,그런데는 약간 동남아 이런데는 그 밀림 이런데도 많고 습하고 이래가지고.
이게 그런 도마뱀도 많고,이게 그런 도마뱀도 많고
바퀴벌레 엄청 많고,바퀴벌레 엄청 많고
아오 난 그런거 절대 못 가지.,아오 난 그런거 절대 못 가지.
아~ 진짜 그런데는 그런 동남아 이쪽은 벌레 뭐 동물 이런 자연이 완전,아~ 진짜 그런데는 그런 동남아 이쪽은 벌레 뭐 동물 이런 자연이 완전
장난이 아니었지 그때,장난이 아니었지 그때
오빠는 자유 여행으로 간거야 그러면?,오빠는 자유 여행으로 간거야 그러면?
아 필리핀은 내 그 약간 영어 배우러 갔 갔 영어 배우러 가가지고,아 필리핀은 나 그 약간 영어 배우러 갔 갔 영어 배우러 가가지고
어 세부에 필리핀에서 한 삼개월 있었어.,어 세부에 필리핀에서 한 삼개월 있었어.
음 뭐 삼개월?,음 뭐 삼개월?
어 삼개월이나 있었지 그래서 세부는 내가 안가본데가 없다고 봐야지.,어 삼개월이나 있었지 그래서 세부는 내가 안가본데가 없다고 봐야지.
오,오
어~ 너 그 세부에서 또 기억에 남는거 어?,어~ 너 그 세부에서 또 기억에 남는거 어?
물가가 엄청 싸.,물가가 엄청 싸.
물가?,물가?
물가가 엄청 싸가지고,물가가 엄청 싸가지고
그거 뭘 해도 가격쪽으로 부담되는게 거의 없다고 봐야지.,그거 뭘 해도 가격쪽으로 부담되는게 거의 없다고 봐야지.
오,오
그리고 어~ 자연 아까 너가 말했던 그 자연,그리고 어~ 자연 아까 너가 말했던 그 자연
응.,응.
그 세부가 그 자연에 그 중심에 있다 봐야지.,그 세부가 그 자연에 그 중심에 있다 봐야지.
응~,응~
그 바다.,그 바다.
어 바다 엄청 깨끗하고 약간 이런 레져 스포츠 같은거 막 이런거.,어 바다 엄청 깨끗하고 약간 이런 레져 스포츠 같은거 막 이런거.
어 맞어 맞어 맞어.,어 맞어 맞어 맞어.
뭐 이런 이~ 스쿠버다이빙도 하고,뭐 이런 이~ 스쿠버다이빙도 하고
스킨스쿠버.,스킨스쿠버.
산소통 매는것도 있고 산소통 안 매고 이거 그 물고기 보는거 있다 아이가.,산소통 매는것도 있고 산소통 안 매고 이거 그 물고기 보는거 있지 않니.
그것도 있고 막 제트스키 이런것도 있고,그것도 있고 막 제트스키 이런것도 있고
많지 배타고도 어디 들어가고 그래서 그때는,많지 배타고도 어디 들어가고 그래서 그때는
가격도 싸니까 여기저기 여행도 많이 다니고.,가격도 싸니까 여기저기 여행도 많이 다니고.
응~ 그 리조트가 엄청 좋은 리조트 인데,응~ 그 리조트가 엄청 좋은 리조트 인데
하루밤 자는데 십만원도 안해.,하루밤 자는데 십만원도 안해.
엄청 고급리조트인데,엄청 고급리조트인데
뭐 뭐 조식 이런거 다 포함해도 십만원도 안해.,뭐 뭐 조식 이런거 다 포함해도 십만원도 안해.
엄 엄청 좋은 그 고급 리조트인데도,엄 엄청 좋은 그 고급 리조트인데도
이게 휴양지 이런 그 싫어.,이게 휴양지 이런 그 싫어.
그니까 추울때의 그 따뜻한 나라로 많이 놀러가지 그 뭐,그러니까 추울때의 그 따뜻한 나라로 많이 놀러가지 그 뭐
싸기도 하고 어 약간 좋다 아이가 그러면,싸기도 하고 어 약간 좋지 않냐 그러면
나는 인천에서 타고 갔는데,나는 인천에서 타고 갔는데
사실 뭐 이 김해에서도 간다고 알고 있거든.,사실 뭐 이 김해에서도 간다고 알고 있거든.
그니까 여기 울산에서 갈라면은 김해에서 가는게 제일 편하지 나는 인천까지 갔는데.,그러니까 여기 울산에서 갈라면은 김해에서 가는게 제일 편하지 나는 인천까지 갔는데.
내 친구가 작년에 세부 간걸로 알고 있단 말이야?,내 친구가 작년에 세부 간걸로 알고 있단 말이야?
근데 그때 당시에 걔가 그러더라고 막 어디 경유해서 가는게 돈이 덜 드는데,근데 그때 당시에 걔가 그러더라고 막 어디 경유해서 가는게 돈이 덜 드는데
거의 두배 가량 차이가 났다는거야.,거의 두배 가량 차이가 났다는거야.
아~ 근데,아~ 근데
세부가 갈때는 그냥 비행기값이 그렇게 안 비싸가지고,세부가 갈때는 그냥 비행기값이 그렇게 안 비싸가지고
직통으로 가는게 편하지 그리고 또 그,직통으로 가는게 편하지 그리고 또 그
세부 갈 생각이 있으면 내가 또 팁 하나를 또 줄게.,세부 갈 생각이 있으면 내가 또 팁 하나를 또 줄게.
거기는 그 입구 그 들어가는데 출입국 심사라지?,거기는 그 입구 그 들어가는데 출입국 심사라지?
그게 엄청 느려 거기가,그게 엄청 느려 거기가
거기서 만약 비행기에서 제일 늦게 내려가지고,거기서 만약 비행기에서 제일 늦게 내려가지고
엄청 걸리다가 늦는다 이럼 거기서 한 시간 넘게 서 있어야 돼.,엄청 걸리다가 늦는다 이럼 거기서 한 시간 넘게 서 있어야 돼.
빨리 가가지고 빨리 줄 서가지고 빨리 해야지 아니면은 거기서 잡아먹는 시간이 엄청 길더라고 난 그때 몰랐는데 뭐,빨리 가가지고 빨리 줄 서가지고 빨리 해야지 아니면은 거기서 잡아먹는 시간이 엄청 길더라고 난 그때 몰랐는데 뭐
사람들 어디로 가나 이렇게 두리번 두리번 거리다가,사람들 어디로 가나 이렇게 두리번 두리번 거리다가
혼자서 갔는데 나는,혼자서 갔는데 나는
아 맞다 그 동남아쪽이 입국 심사가 근데 까다롭긴 하더라.,아 맞다 그 동남아쪽이 입국 심사가 근데 까다롭긴 하더라.
갔는데 우리는 여행사 꼈을 때 여행사 직원이,갔는데 우리는 여행사 꼈을 때 여행사 직원이
아 그 동 동남아쪽 넘어갈 때 우리가,아 그 동 동남아쪽 넘어갈 때 우리가
입국심사 할 때 되게 뒤에서 밀리면 안된다 이 말을 하는거야 우리가 그래서 뭔 소린가 했다.,입국심사 할 때 되게 뒤에서 밀리면 안된다 이 말을 하는거야 우리가 그래서 뭔 소린가 했다.
근데 내 마음은 그냥 입국 심사 할 때 들어가졌어 그냥.,근데 내 마음은 그냥 입국 심사 할 때 들어가졌어 그냥.
응.,응.
평가로 근데 아무리 길어도 내 친오빠가 나오질 않는거야.,평가로 근데 아무리 길어도 내 친오빠가 나오질 않는거야.
응~,응~
그래서 내가 뭐지 뭐지 했는데 우리 오빠가 솔직히 말하면 어버벙하게 생기긴 했어.,그래서 내가 뭐지 뭐지 했는데 우리 오빠가 솔직히 말하면 어버벙하게 생기긴 했어.
우리 오빠가 안 나오길래 보니까 일달러를 뜯겨서 나오더라고?,우리 오빠가 안 나오길래 보니까 일달러를 뜯겨서 나오더라고?
근데 그런 경우가 많대 그래가지고 동남아쪽은 잘 못 하면 다 막힌다더라.,근데 그런 경우가 많대 그래가지고 동남아쪽은 잘 못 하면 다 막힌다더라.
그 우리 오빠는 아예 입국심사에서 막힐 뻔 했어.,그 우리 오빠는 아예 입국심사에서 막힐 뻔 했어.
아무 문제 없는데.,아무 문제 없는데.
줄만 하네.,줄만 하네.
동남아 쪽이 막 있지.,동남아 쪽이 막 있지.
또 동남아 비행기타고 얼마나 걸렸는지 기억 안나지?,또 동남아 비행기타고 얼마나 걸렸는지 기억 안나지?
어 근데 얼마 안 걸렸어 내 내 기억으론 한 네 다섯시간밖에 안 걸렸어.,어 근데 얼마 안 걸렸어 내 내 기억으론 한 네 다섯시간밖에 안 걸렸어.
아 필리핀이 한 그 정도 걸리는데,아 필리핀이 한 그 정도 걸리는데
캄보디아랑 베트남이랑 엮어서 갔으니까 내가.,캄보디아랑 베트남이랑 엮어서 갔으니까 내가.
음~ 베트남도 갔었어?,음~ 베트남도 갔었어?
베트남 그 쌀국수 먹어봤어?,베트남 그 쌀국수 먹어봤어?
어 나 쌀국수 겁나 와 이때까지 못 그니까 못 먹어봤는데 그니까 우리 엄마가 막,어 나 쌀국수 겁나 와 이때까지 못 그러니까 못 먹어봤는데 그러니까 우리 엄마가 막
고수나 이런 향신료 같은거 이런거 못 먹어가지고 못 먹어 봤는데,고수나 이런 향신료 같은거 이런거 못 먹어가지고 못 먹어 봤는데
거기 가서 쌀 국수를 먹을 수 밖에 없잖아.,거기 가서 쌀 국수를 먹을 수 밖에 없잖아.
그것밖에 유명하지 않으니까?,그것밖에 유명하지 않으니까?
이제 호텔 조식으로 그걸 먹었는데 너무 맛있는거야.,이제 호텔 조식으로 그걸 먹었는데 너무 맛있는거야.
근데 나는 또 고수가 한편으론 입맛에 맞더라고?,근데 나는 또 고수가 한편으론 입맛에 맞더라고?
그래서 고수를 때려넣고 나는 먹었지 그 당시에,그래서 고수를 때려넣고 나는 먹었지 그 당시에
이야 난 고수 먹어 난 한국에서 먹어봤는데 이거,이야 난 고수 먹어 난 한국에서 먹어봤는데 이거
하 못 먹겠던데에?,하 못 먹겠던데에?
저 베트남 가면 안되겠네 나는.,저 베트남 가면 안되겠네 나는.
안되지 가면 안되지.,안되지 가면 안되지.
어~ 그렇구나 그래서 뭐 그래도 여기저기 많이 가본거 보니까 그래도 여행 가는거 좋아하나 보네 그지?,어~ 그렇구나 그래서 뭐 그래도 여기저기 많이 가본거 보니까 그래도 여행 가는거 좋아하나 보네 그렇지?
어 왠만하면 나도 여행가는거 좋아하긴 하는데 약간 중동쪽은 솔직히,어 왠만하면 나도 여행가는거 좋아하긴 하는데 약간 중동쪽은 솔직히
교통권이 너무 힘든거 빼고는,교통권이 너무 힘든거 빼고는
다 괜찮았고 약간 여행은 왠만하면 우리 엄마 아빠가 많이 좋아해서 막 움직이지 엄마 아빠 되게,다 괜찮았고 약간 여행은 왠만하면 우리 엄마 아빠가 많이 좋아해서 막 움직이지 엄마 아빠 되게
한 달에 뭐 한 달 그냥 이 주말마다?,한 달에 뭐 한 달 그냥 이 주말마다?
무조건 캠핑간다고 생각하면 되거든?,무조건 캠핑간다고 생각하면 되거든?
음~ 캠핑?,음~ 캠핑?
음~ 캠핑 좋지.,음~ 캠핑 좋지.
음 이번주에도 막 할로윈이잖아.,음 이번주에도 막 할로윈이잖아.
이번주에도 할로윈 있어가지고 우리 엄마가 어느정도 냐 우리 엄마 아빠가 어느정도냐면,이번주에도 할로윈 있어가지고 우리 엄마가 어느정도 냐 우리 엄마 아빠가 어느정도냐면
약간 캠핑 동호회 같은거 한국에 동회회가 있는데,약간 캠핑 동호회 같은거 한국에 동회회가 있는데
되게 전국적인데 그 동호회에서 스텝이거든 우리 엄마 아빠가,되게 전국적인데 그 동호회에서 스텝이거든 우리 엄마 아빠가
그래가지고 이번에 동 그 가가지고 엄마 아빠가,그래가지고 이번에 동 그 가가지고 엄마 아빠가
이제 애기들한테도 할로윈 복장으로 이제 막 사탕 나눠주고 해야되는데,이제 애기들한테도 할로윈 복장으로 이제 막 사탕 나눠주고 해야되는데
그렇다 하고 막 그리고 아빠 말대로는 아빠 친구분이,그렇다 하고 막 그리고 아빠 말대로는 아빠 친구분이
뭐 이번에 텐트같은게 레어템이 나왔었대.,뭐 이번에 텐트같은게 레어템이 나왔었대.
근데 이게 막 아빠한테 막 형님 형님 하는 그게 있는데 그 캠핑장에서 만난 사람.,근데 이게 막 아빠한테 막 형님 형님 하는 그게 있는데 그 캠핑장에서 만난 사람.
그 사람 알고보니까 그 텐트를 만드는 사람에서 조금 직급 있는 사람인거 그래서 그냥 구해주고 그랬어.,그 사람 알고보니까 그 텐트를 만드는 사람에서 조금 직급 있는 사람인거 그래서 그냥 구해주고 그랬어.
아~ 그래 그러고 또,아~ 그래 그리고 또
뭐 아까 들어보니까 호주 이런거 자연 이런거 좋아한다고?,뭐 아까 들어보니까 호주 이런거 자연 이런거 좋아한다고?
호주에서 또 한 일년 가까이 살았거든.,호주에서 또 한 일년 가까이 살았거든.
그 필리핀에서 그 삼개월 공부하고 그 다음 바로 난 호주로 넘어간거야.,그 필리핀에서 그 삼개월 공부하고 그 다음 바로 난 호주로 넘어간거야.
워킹홀리데이라고 알랑가 모르겠네?,워킹홀리데이라고 알랑가 모르겠네?
뭐 워킹 홀리데이 알지 알지 알지.,뭐 워킹 홀리데이 알지 알지 알지.
어~ 그걸로 호주를 내가 갔었다 아이가.,어~ 그걸로 호주를 내가 갔었지 않냐.
응~,응~
그래서 막 호주산 일년 가까이 있었는데,그래서 막 호주산 일년 가까이 있었는데
호주가 또 자연에 또 대명사 어 알아?,호주가 또 자연에 또 대명사 어 알아?
어 호주 뭐 어디 아는데 있어?,어 호주 뭐 어디 아는데 있어?
어 호주가 또 대단한 자연이 또 있지.,어 호주가 또 대단한 자연이 또 있지.
호주가 또 그 바다면 바다.,호주가 또 그 바다면 바다.
산이면 산,산이면 산
없는게 없지 완전 그 대자연의 거의 메카라고 봐야지.,없는게 없지 완전 그 대자연의 거의 메카라고 봐야지.
내가 거기서 또 그 전복도 따봤거든 호주 전복.,내가 거기서 또 그 전복도 따봤거든 호주 전복.
호주 전복을 또 따봤어.,호주 전복을 또 따봤어.
얼마나 크던데?,얼마나 크던데?
호주 전복은 진짜 사이즈가 사람얼굴만 해 전복이.,호주 전복은 진짜 사이즈가 사람얼굴만 해 전복이.
먹었지 먹었지.,먹었지 먹었지.
뭐 호주도 뭐 갈 만한데 많지 그 뭐 블루마운틴이라고 블루마운틴이라고 알랑가 모르겠네?,뭐 호주도 뭐 갈 만한데 많지 그 뭐 블루마운틴이라고 블루마운틴이라고 알랑가 모르겠네?
그건 모른다.,그건 모른다.
어 블루 마운틴이라고 있는데.,어 블루 마운틴이라고 있는데.
유명한 데 있잖아 그 산간,유명한 데 있잖아 그 산간
그 그랜드캐니언 호주에 그랜드캐니언이라고 불리는데거든.,그 그랜드캐니언 호주에 그랜드캐니언이라고 불리는데거든.
아 거기도 또 어마어마하고 하여튼 좋은데 많더라고,아 거기도 또 어마어마하고 하여튼 좋은데 많더라고
호주 갈 일 있으면은 내한테 딱 물어보라고,호주 갈 일 있으면은 내한테 딱 물어보라고
물가가 너무 비싸가지고,물가가 너무 비싸가지고
그게 좀 아쉽긴 하지 비행기값,그게 좀 아쉽긴 하지 비행기값
이랑 또 뭐 숙박비 뭐 밥 밖에서 사먹고 이러면은 엄청 비싸지 거기가,이랑 또 뭐 숙박비 뭐 밥 밖에서 사먹고 이러면은 엄청 비싸지 거기가
근데 그 해외에서는 숙박을 뭐 어디서 해 봤는데?,근데 그 해외에서는 숙박을 뭐 어디서 해 봤는데?
온리 호텔이긴 한데 내가 또 유럽도 여행을 딱 한 달 가봤지 유럽여행에서?,온리 호텔이긴 한데 내가 또 유럽도 여행을 딱 한 달 가봤지 유럽여행에서?
거의 한 한 달 정도 있었으면은 한 이십오일은 호텔에서 자고.,거의 한 한 달 정도 있었으면은 한 이십오일은 호텔에서 자고.
뭐라하지 그거를?,뭐라하지 그거를?
호텔이랑 오피스텔 합치는거 말하는거 아니야?,호텔이랑 오피스텔 합치는거 말하는거 아니야?
합치지 않은 내가 또 어마어마한 경험을 했지.,합치지 않은 내가 또 어마어마한 경험을 했지.
뭐 얘기해봐.,뭐 얘기해봐.
그 아니 근데 호텔이 많이 이,그 아니 근데 호텔이 많이 이
그 비싼걸 같은데 호텔이라고 하면은 생각보다 안 비싸 이게,그 비싼걸 같은데 호텔이라고 하면은 생각보다 안 비싸 이게
하룻밤에 둘이 해서 하룻밤에 한 보통 한 오만원?,하룻밤에 둘이 해서 하룻밤에 한 보통 한 오만원?
음,음
음 어 그래 그 호텔중에서 우리가 또 싼데 잡으니까 차라리 그 돈이면은?,음 어 그래 그 호텔중에서 우리가 또 싼데 잡으니까 차라리 그 돈이면은?
그 뭐야 그 게스트하우스보다 호텔이 낫겠다 차라리 편하게,그 뭐야 그 게스트하우스보다 호텔이 낫겠다 차라리 편하게
약간 끝 차이가 많이 나나 보네?,약간 끝 차이가 많이 나나 보네?
약간 호텔비랑 게스트 하우스 차이가 많이 났나보네?,약간 호텔비랑 게스트 하우스 차이가 많이 났나보네?
약간 그게 위생이랑 약간 조식이나 이런것도 다 달랐을거 아니가?,약간 그게 위생이랑 약간 조식이나 이런것도 다 달랐을거 아니가?
어~ 그런것도 있는데 아무래도 사람 다른 사람들이랑 같이 자는 것 보다,어~ 그런것도 있는데 아무래도 사람 다른 사람들이랑 같이 자는 것 보다
우리끼리 친구랑 둘이서 자는게 이게 아무래도,우리끼리 친구랑 둘이서 자는게 이게 아무래도
