사투리,표준어
좋아하는 가수가 누구누구 누구입니다 이렇게 딱 잘라서 말을 못 하고,좋아하는 가수가 누구누구 누구입니다 이렇게 딱 잘라서 말을 못 하고
좋아하는 노래는 뭐 뭐 뭐입니다 이렇게 딱 잘라서 말을 못 하는 게 은근히 제가,좋아하는 노래는 뭐 뭐 뭐입니다 이렇게 딱 잘라서 말을 못 하는 게 은근히 제가
노래를 잘 안 찾아들어요 그니까 막,노래를 잘 안 찾아들어요 그러니까 막
안 찾아 듣는데 멜론 그걸 결제를 해놨는데 잘 안 찾아들어요 노래를,안 찾아 듣는데 멜론 그걸 결제를 해놨는데 잘 안 찾아들어요 노래를
그냥 한 번씩 그냥 뭐 게임을 하다가 이거는,그냥 한 번씩 그냥 뭐 게임을 하다가 이거는
뭐~ 소리를 안 들어도 되는 게임이다 하면 그냥 노래 틀고 게임을 한다던가,뭐~ 소리를 안 들어도 되는 게임이다 하면 그냥 노래 틀고 게임을 한다던가
아니면 한 번씩 그냥 심심하다 하면 노래를 듣는다 하던가 그러기 때문에,아니면 한 번씩 그냥 심심하다 하면 노래를 듣는다 하던가 그러기 때문에
저도 노래 막 최신곡 같은 경우에도,저도 노래 막 최신곡 같은 경우에도
애들이랑 노래방 가면,애들이랑 노래방 가면
애들이 최신곡을 부르잖아요 그러면 저는 그걸로 인해서 아~ 얘가 최신곡이 나왔구나.,애들이 최신곡을 부르잖아요 그러면 저는 그걸로 인해서 아~ 얘가 최신곡이 나왔구나.
아~ 이런 음정이랑 이런 뭐~ 가사구나 그런 걸 알게 되거든요.,아~ 이런 음정이랑 이런 뭐~ 가사구나 그런 걸 알게 되거든요.
혹시 뭐~ 노래방 가면은 뭐~,혹시 뭐~ 노래방 가면은 뭐~
흔히 말하는 뭐~ 십팔 번 곡 막 그러잖아요 막 되게 자기 애창곡이 있나요 혹시?,흔히 말하는 뭐~ 십팔 번 곡 막 그러잖아요 막 되게 자기 애창곡이 있나요 혹시?
많이 부르는 거 저는 그런 거 좋아하거든요 여자 노래를 남자 키로 부르는 거 되게 좋아하거든요.,많이 부르는 거 저는 그런 거 좋아하거든요 여자 노래를 남자 키로 부르는 거 되게 좋아하거든요.
밤편지 같은 것도 부르고,밤편지 같은 것도 부르고
랩은 잘 안 하게 돼요 왜냐면,랩은 잘 안 하게 돼요 왜냐면
어릴 때는 랩을 많이 했는데,어릴 때는 랩을 많이 했는데
커가니까 랩이 문제가 가사를 다 외워야 돼요.,커가니까 랩이 문제가 가사를 다 외워야 돼요.
그~ 안 그러면 속도를 잘 못 따라가거든요.,그~ 안 그러면 속도를 잘 못 따라가거든요.
그래서 속 그걸 너무 외워야 되는 게 너무 귀찮았고,그래서 속 그걸 너무 외워야 되는 게 너무 귀찮았고
발라드는 그냥 많이 듣고 가사도 이제 천천히 흐르니까,발라드는 그냥 많이 듣고 가사도 이제 천천히 흐르니까
보고 따라 부르면 되는데,보고 따라 부르면 되는데
저는 랩은 잘 안 하고 발라드 쪽으로 많이 하는데 그리고,저는 랩은 잘 안 하고 발라드 쪽으로 많이 하는데 그리고
아이돌을 제가 좋아했을 때가 고등학생 때였거든요 고등학생 때 다,아이돌을 제가 좋아했을 때가 고등학생 때였거든요 고등학생 때 다
막 걸그룹 좋아하잖아요 주변에 심지어 남고인데,막 걸그룹 좋아하잖아요 주변에 심지어 남고인데
여자도 없고 하니까,여자도 없고 하니까
그래서 트와이스 그때도 콘서트 한번 가볼려고 했는데,그래서 트와이스 그때도 콘서트 한번 가볼려고 했는데
그때도 박효신만큼은 아니었지만 그때도 바로 튕겼었어요.,그때도 박효신만큼은 아니었지만 그때도 바로 튕겼었어요.
그리고 콘서트를 하면 그 느낌 있잖아요 스피커가 울리는 게 내 몸을 때리는 느낌?,그리고 콘서트를 하면 그 느낌 있잖아요 스피커가 울리는 게 내 몸을 때리는 느낌?
그런 게 진짜,그런 게 진짜
콘서트를 간다는 느낌이 들었고,콘서트를 간다는 느낌이 들었고
솔직히 제 생각엔 백예린 콘서트가 구만구천 원이었는데,솔직히 제 생각엔 백예린 콘서트가 구만구천 원이었는데
정말 죄송한 말씀이지만 백예린 콘서트가 한,정말 죄송한 말씀이지만 백예린 콘서트가 한
이만 원에서 만 원만 쫌 더 쌌으면 정말 좋지 않았을까 저는 이렇게 생각하고 있거든요.,이만 원에서 만 원만 조금 더 쌌으면 정말 좋지 않았을까 저는 이렇게 생각하고 있거든요.
혹시 막 콘서트를 보시다 보면,혹시 막 콘서트를 보시다 보면
그런 가스 가격에 안 맞다 이런 생각이 드신 적이 있으신지.,그런 가스 가격에 안 맞다 이런 생각이 드신 적이 있으신지.
어~ 솔직히 뭐~ 콘서트도 콘서트도 뮤지컬 연극만 해도 가격 보면은,어~ 솔직히 뭐~ 콘서트도 콘서트도 뮤지컬 연극만 해도 가격 보면은
아~ 이 가격이 맞나 싶은 경우가 많죠 그니까,아~ 이 가격이 맞나 싶은 경우가 많죠 그러니까
아무래도 비싸게 느껴지니까,아무래도 비싸게 느껴지니까
다 그러긴 한데 근데,다 그러긴 한데 근데
막 혹시 그~ 뭐야 이게 뭐~ 특히 뭐~ 아이돌 덕질 같은 경우에는 이게,막 혹시 그~ 뭐야 이게 뭐~ 특히 뭐~ 아이돌 덕질 같은 경우에는 이게
팬심이 너무 앞서니까 그런 가격을 잘 신경을 안 쓰게 돼요 그니까,팬심이 너무 앞서니까 그런 가격을 잘 신경을 안 쓰게 돼요 그러니까
이거를 웬만하면 다 그렇겠죠 아~ 이 가격이 맞나 이러면서 이 가격이 더 적당하지 않나 아~ 이건 너무 비싸다 아~ 이건 쫌,이거를 웬만하면 다 그렇겠죠 아~ 이 가격이 맞나 이러면서 이 가격이 더 적당하지 않나 아~ 이건 너무 비싸다 아~ 이건 조금
적당한 가격 아~ 이건 싸니까 무조건 가야 된다 이런 식으로,적당한 가격 아~ 이건 싸니까 무조건 가야 된다 이런 식으로
아이 물론 뭐~ 식 음식이라던가 뭐~ 아니면 자기가 쓸 거라던 뭐~ 휴대폰이라던가 뭐~ 그런 거면은,아이 물론 뭐~ 식 음식이라던가 뭐~ 아니면 자기가 쓸 거라던 뭐~ 휴대폰이라던가 뭐~ 그런 거면은
가성비 적으로써도 물론 가격으로 쫌 따지면서 그렇게 해야 된다고 생각하는데,가성비 적으로써도 물론 가격으로 조금 따지면서 그렇게 해야 된다고 생각하는데
이 콘서트 공연은 은근히 뭐라 해야 되지 그런 가성비를 따진다기보다도 그냥 팬심이 무조건 앞서서,이 콘서트 공연은 은근히 뭐라 해야 되지 그런 가성비를 따진다기보다도 그냥 팬심이 무조건 앞서서
가성비를 따진다기보다 그냥 하니까 가내야 되는,가성비를 따진다기보다 그냥 하니까 가내야 되는
그런 느낌 근데,그런 느낌 근데
터무니없이 비싸면은 안 가겠죠 근데 다 다른 공연이 이런 식으로 하니까,터무니없이 비싸면은 안 가겠죠 근데 다 다른 공연이 이런 식으로 하니까
이런 식으로 가격을 받으니까,이런 식으로 가격을 받으니까
또 쟤네들 몸값도 있고 뭐~ 그런 거 생각을 하면은,또 쟤네들 몸값도 있고 뭐~ 그런 거 생각을 하면은
약간 뮤지컬도 뮤지컬이고,약간 뮤지컬도 뮤지컬이고
뭐~ 콘서트 콘서트고 연극도 연극이고 이 정도 가격을 또,뭐~ 콘서트 콘서트고 연극도 연극이고 이 정도 가격을 또
받아야 되지 않나 그렇게 생각이 한 번씩 들기는 해요.,받아야 되지 않나 그렇게 생각이 한 번씩 들기는 해요.
뭐~ 그런 것도 있는데,뭐~ 그런 것도 있는데
저는 뭐~ 아까 말했다시피 랩을 뭐~ 안 하시고 뭐~,저는 뭐~ 아까 말했다시피 랩을 뭐~ 안 하시고 뭐~
어릴 땐 했지만 뭐~ 이제 발라드도 부르고 한다고 하는데 저도,어릴 땐 했지만 뭐~ 이제 발라드도 부르고 한다고 하는데 저도
약간 십팔 번 곡이라고는 딱히 없어요 그니까,약간 십팔 번 곡이라고는 딱히 없어요 그러니까
어렸을 땐 한 곡만 또 되게 많이 부르고 막 그랬었는데 요새는 또 한 곡만 부르고 이~,어렸을 땐 한 곡만 또 되게 많이 부르고 막 그랬었는데 요새는 또 한 곡만 부르고 이~
노래방 가는 애들이,노래방 가는 애들이
다 똑같으니까 계속 같은 노래를 부르면 쫌,다 똑같으니까 계속 같은 노래를 부르면 조금
지루하잖아요 그래 쫌 재밌을려고 가는 건데,지루하잖아요 그래 조금 재밌을려고 가는 건데
그래서 저는 원래는 그니까 저도 원래는 처음에 처음에는 발라드만 불렀어요 발라드만 그냥 그때는,그래서 저는 원래는 그러니까 저도 원래는 처음에 처음에는 발라드만 불렀어요 발라드만 그냥 그때는
랩이 생각보다 지금처럼 막 유행을 안 했던 그런 시기라서,랩이 생각보다 지금처럼 막 유행을 안 했던 그런 시기라서
이게 저는 막 쇼 미 더 머니 나오고 막 그거 때문에 랩이 갑자기 엄청 떠가지고,이게 저는 막 쇼 미 더 머니 나오고 막 그거 때문에 랩이 갑자기 엄청 떠가지고
막 지금도 힙합 하면은 많은 가수들이 있잖아요 뭐~,막 지금도 힙합 하면은 많은 가수들이 있잖아요 뭐~
그렇게 나왔다고 생각하는데 저 저 어릴 때는 막,그렇게 나왔다고 생각하는데 저 저 어릴 때는 막
전부 다 랩은 별로고 다 발라드 부르고 했다가,전부 다 랩은 별로고 다 발라드 부르고 했다가
어느 순간 갑자기 랩이 유명해져가지고 아~ 저는 처음 랩을,어느 순간 갑자기 랩이 유명해져가지고 아~ 저는 처음 랩을
언제 뭐라 해야 되지 이 랩을,언제 뭐라 해야 되지 이 랩을
부르기 시작한 게 언제 처음이냐면 애들이 불러서예요.,부르기 시작한 게 언제 처음이냐면 애들이 불러서예요.
저는 그냥,저는 그냥
맨날 부르던 거 부르다가 애들이 갑자기 랩을 하기 시작하더라고요.,맨날 부르던 거 부르다가 애들이 갑자기 랩을 하기 시작하더라고요.
근데 그거를 계속 들으니까,근데 그거를 계속 들으니까
그냥 외워져요 그냥 나는 한 번도 원곡을 들어본 적도 없는데,그냥 외워져요 그냥 나는 한 번도 원곡을 들어본 적도 없는데
원곡는 모르는데 얘가 부른 건 알아요 그래서 그걸 따라 할 수 있어요.,원곡는 모르는데 얘가 부른 건 알아요 그래서 그걸 따라 할 수 있어요.
그런데 랩을 하니까 나름 재밌더라고요 그래서 이제,그런데 랩을 하니까 나름 재밌더라고요 그래서 이제
아까 말했다시피 저는 뭐~ 국어책 읽기도 되게 싫어했기 때문에 랩도,아까 말했다시피 저는 뭐~ 국어책 읽기도 되게 싫어했기 때문에 랩도
쫌 랩을 하다 보면 이 가수가 어떤 부분 포인트는 살리고,조금 랩을 하다 보면 이 가수가 어떤 부분 포인트는 살리고
약간 추임새 넣고 막 그런 거 있잖아요 막 애드립을 하던가,약간 추임새 넣고 막 그런 거 있잖아요 막 애드립을 하던가
저는 그런 걸,저는 그런 걸
약간 살리면서 하는 걸 되게 좋아해요 그니까 랩을 해도 쫌,약간 살리면서 하는 걸 되게 좋아해요 그러니까 랩을 해도 조금
어떻게 표현하면 막 맛있게 랩을 한다 이러면서 막 막 뭐~ 그런 식으로 표현을 하잖아요 저는 그런 것도 되게 좋아해서,어떻게 표현하면 막 맛있게 랩을 한다 이러면서 막 막 뭐~ 그런 식으로 표현을 하잖아요 저는 그런 것도 되게 좋아해서
그렇게 하다 보니까 랩도 되게 재밌더라고요 그 가사 외우는 것도 뭐라 해야 되지?,그렇게 하다 보니까 랩도 되게 재밌더라고요 그 가사 외우는 것도 뭐라 해야 되지?
그~ 너무 빠른 거 아니면 막 그 왜 아웃사이더 마냥,그~ 너무 빠른 거 아니면 막 그 왜 아웃사이더 마냥
그렇게 너무 빠른 랩만 아니면은 보고 약간 해도 되게 따라 할 수는 있겠다 그래 그런 거 아니고,그렇게 너무 빠른 랩만 아니면은 보고 약간 해도 되게 따라 할 수는 있겠다 그래 그런 거 아니고
그래서 랩을 그렇게 했고,그래서 랩을 그렇게 했고
막 발라드도 이제,막 발라드도 이제
할 땐 하고 뭐~ 그런 식으로 했는데 혹시 뭐~ 그러면은 뭐~,할 땐 하고 뭐~ 그런 식으로 했는데 혹시 뭐~ 그러면은 뭐~
코인 노래방 같은 데는 쫌 자주 가세요?,코인 노래방 같은 데는 조금 자주 가세요?
친구들이나 뭐~ 가족이나,친구들이나 뭐~ 가족이나
항상 가는 친구가 있어요 한 명 있는데,항상 가는 친구가 있어요 한 명 있는데
그 친구가 이제 대학도 멀어지고 그 친구는 경기도권의 대학을 갔거든요.,그 친구가 이제 대학도 멀어지고 그 친구는 경기도권의 대학을 갔거든요.
그래서 대학도 멀어지고 보니까,그래서 대학도 멀어지고 보니까
그래도 따른 친구랑 많이 가죠 한 명씩 잡아가지고,그래도 다른 친구랑 많이 가죠 한 명씩 잡아가지고
가자 가자 해서,가자 가자 해서
많이 가는데 대학교 대학가 코인 노래방이 싸서 좋더라고요.,많이 가는데 대학교 대학가 코인 노래방이 싸서 좋더라고요.
그리고 친구들은 요새 새내기들 랩을 진짜 많이 해요.,그리고 친구들은 요새 새내기들 랩을 진짜 많이 해요.
발라드 하는 사람이 없어요.,발라드 하는 사람이 없어요.
그래서 저번에 노래방을 새내기들끼리 갔는데 또 술 마시고 부르면,그래서 저번에 노래방을 새내기들끼리 갔는데 또 술 마시고 부르면
다 아는 노래 불러야 되잖아요.,다 아는 노래 불러야 되잖아요.
같이 불를 수 있고 근데 떼창 가능하고,같이 불를 수 있고 근데 떼창 가능하고
그런데 제가 또 마이너한 노래를 좋아해요 문제가,그런데 제가 또 마이너한 노래를 좋아해요 문제가
그래서 터벅터벅 걸어나와가지고,그래서 터벅터벅 걸어나와가지고
저보다 나이 많으신 형 그 형도 이제 군대에서,저보다 나이 많으신 형 그 형도 이제 군대에서
한 번 더 수능 준비하셔가지고 저희 학과를 오셨더라고요.,한 번 더 수능 준비하셔가지고 저희 학과를 오셨더라고요.
그 형이랑,그 형이랑
아~ 너무 힘들다 새내기들 술 게임 너무 좋아하고,아~ 너무 힘들다 새내기들 술 게임 너무 좋아하고
텐션이 너무 올라간다.,텐션이 너무 올라간다.
저도 저는 이제 열두 명이서 막 같이 와 이러면서 마시는 거보다,저도 저는 이제 열두 명이서 막 같이 와 이러면서 마시는 거보다
한 두 명 두 명 세 명,한 두 명 두 명 세 명
두 명 세 명끼리 조곤조곤하게 이야기하면서 일상 얘기하면서,두 명 세 명끼리 조곤조곤하게 이야기하면서 일상 얘기하면서
그렇게 마시는 술이 저는 좋거든요 이제 나이가 드니까,그렇게 마시는 술이 저는 좋거든요 이제 나이가 드니까
그렇 그랬고 그리고,그렇 그랬고 그리고
이제 방금 가격 말씀하셨는데,이제 방금 가격 말씀하셨는데
가격 생각해보니까 그런 게 떠오른 거 같아요.,가격 생각해보니까 그런 게 떠오른 거 같아요.
이제 유튜브 같은 데 채널 보면,이제 유튜브 같은 데 채널 보면
쫌 신기한 알고리즘이 저를 이끌잖아요.,조금 신기한 알고리즘이 저를 이끌잖아요.
알고리즘이 이끄는데 거기서 그런 게 나왔어요.,알고리즘이 이끄는데 거기서 그런 게 나왔어요.
티셔츠가 구찌 티셔츠랑,티셔츠가 구찌 티셔츠랑
그냥 일반 중저가랑 뭐가 다르냐?,그냥 일반 중저가랑 뭐가 다르냐?
상표만 다른 거 아니냐?,상표만 다른 거 아니냐?
한번 재질을 분석해보자 그런 게 있었는데,한번 재질을 분석해보자 그런 게 있었는데
결론으로 말하면 재질이 쪼끔 더 좋긴 한데,결론으로 말하면 재질이 쪼끔 더 좋긴 한데
진짜 그게 상표 값이거든요 그 브랜드가,진짜 그게 상표 값이거든요 그 브랜드가
쌓아온 역사랑 같이 그런 게 다 가격에 포함돼 버리는 거예요.,쌓아온 역사랑 같이 그런 게 다 가격에 포함돼 버리는 거예요.
그런 게 진짜 가수의 네임밸류랑 겹쳐져서 진짜 공감이 됐고,그런 게 진짜 가수의 네임밸류랑 겹쳐져서 진짜 공감이 됐고
저는 요새는 코로나 때문에 노래방을 못 가고 있는데 혹시,저는 요새는 코로나 때문에 노래방을 못 가고 있는데 혹시
최근에 노래방 가신 적 있으신지 아니면 저도 좋아하는,최근에 노래방 가신 적 있으신지 아니면 저도 좋아하는
노래를,노래를
안 물어봤네요.,안 물어봤네요.
이~ 그게 궁금합니다.,이~ 그게 궁금합니다.
저도 코로나 이제 터지고 나서는 쫌 조심을 했어요 이거 막,저도 코로나 이제 터지고 나서는 조금 조심을 했어요 이거 막
노래방 코 저는 이제 동전 노래방 뭐 고 동노 코노라 부르는 데를 진짜,노래방 코 저는 이제 동전 노래방 뭐 고 동노 코노라 부르는 데를 진짜
자주 갔어요 그냥 친구들이랑 모이면,자주 갔어요 그냥 친구들이랑 모이면
왜 남자끼리 모이면 당피노 이래가지고 당구 피시방 노래방 이렇게 있다듯이,왜 남자끼리 모이면 당피노 이래가지고 당구 피시방 노래방 이렇게 있다듯이
노래방은 진짜 거의 무조건적으로 코스에 들어갔어요.,노래방은 진짜 거의 무조건적으로 코스에 들어갔어요.
그냥 피시방 갔다가 나오고 밥 먹기 전에 노래방 한번 들릴까 하면은 이제 더 코 동노 가서 노래 부르고,그냥 피시방 갔다가 나오고 밥 먹기 전에 노래방 한번 들릴까 하면은 이제 더 코 동노 가서 노래 부르고
아니면 밥 먹고 난 후에도 아~ 술 마시기 전에 뭐~ 동노 함 들릴까 이러면 동네 한번 가거나,아니면 밥 먹고 난 후에도 아~ 술 마시기 전에 뭐~ 동노 한번 들릴까 이러면 동네 한번 가거나
아니면 뭐~ 술 마시고 난 후에 동노를 가거나,아니면 뭐~ 술 마시고 난 후에 동노를 가거나
무조건적으로 갔어요 그래서,무조건적으로 갔어요 그래서
뭐~ 저랑 제 친구들이 또 동노를 좋아해서,뭐~ 저랑 제 친구들이 또 동노를 좋아해서
이렇게 저만 또 좋아하면은 가기 쫌 힘들 텐데,이렇게 저만 또 좋아하면은 가기 조금 힘들 텐데
그냥 제가 말 안 해도 그냥 가자 하기 때문에,그냥 제가 말 안 해도 그냥 가자 하기 때문에
그래서 되게 잘 맞는다 느껴서 이제 동노를 많이 갔는데,그래서 되게 잘 맞는다 느껴서 이제 동노를 많이 갔는데
코로나 때문에 쫌 주춤했죠.,코로나 때문에 조금 주춤했죠.
응 코로나 때문에 쫌 못 가다가,응 코로나 때문에 조금 못 가다가
또 그 사회적 거리 이 단계 되면서 또 그 못 간다 했을 때는,또 그 사회적 거리 이 단계 되면서 또 그 못 간다 했을 때는
이거는 가고 싶어도 못 가니까,이거는 가고 싶어도 못 가니까
그렇게 하다가 또 완화됐을 때는 또 몇 번 가다가,그렇게 하다가 또 완화됐을 때는 또 몇 번 가다가
뭐~ 그래서 코노를 갔는데,뭐~ 그래서 코노를 갔는데
그래서 저는 엄청 많이 가는 편이에요 이,그래서 저는 엄청 많이 가는 편이에요 이
동노 같은 경우에는 여자 친구랑 뭐~ 데이트할 때도 웬만하면 저는 가고 싶은데 이제,동노 같은 경우에는 여자 친구랑 뭐~ 데이트할 때도 웬만하면 저는 가고 싶은데 이제
저는 맨날 맨날 예 만날 때마다 쫌 한 번씩 가고 싶긴 한데,저는 맨날 맨날 예 만날 때마다 조금 한 번씩 가고 싶긴 한데
또 여자 친구는 이제 노래가 안 땡길 때가 있으니까 그럴 땐 걔가 말하거든요 그러면은 아~ 오케이 오케이 그러면 딴 데 가자 막 이런 식으로 가는데,또 여자 친구는 이제 노래가 안 땡길 때가 있으니까 그럴 땐 걔가 말하거든요 그러면은 아~ 오케이 오케이 그러면 딴 데 가자 막 이런 식으로 가는데
저는 좋아하는 노래는,저는 좋아하는 노래는
아까 말한 거처럼 딱딱딱 정해줄 순 없어요 뭔가 그니까,아까 말한 거처럼 딱딱딱 정해줄 순 없어요 뭔가 그러니까
저는 그니까 들으면 그낭 아~ 노래 좋네 이러면 그냥,저는 그러니까 들으면 그낭 아~ 노래 좋네 이러면 그냥
말고 뭔가 계속 근데 저는,말고 뭔가 계속 근데 저는
따로 음악을 잘 안 듣기 때문에 누가 부르던가 아니면 누 어디서 계속 들리던가 하면은 되,따로 음악을 잘 안 듣기 때문에 누가 부르던가 아니면 누 어디서 계속 들리던가 하면은 되
그거를 듣고,그거를 듣고
어~ 노래 괜찮네 해서,어~ 노래 괜찮네 해서
찾아 듣는 경우는 별로 없고 그냥,찾아 듣는 경우는 별로 없고 그냥
계속 그냥 걷다 보면 들리는 노래라던가,계속 그냥 걷다 보면 들리는 노래라던가
뭐~ 그런 거를 들으면서 아니면 애들이 부르던가라던가 그런 거 이제 보고 어~ 노래 괜찮네 하면은 이제,뭐~ 그런 거를 들으면서 아니면 애들이 부르던가라던가 그런 거 이제 보고 어~ 노래 괜찮네 하면은 이제
