사투리,표준어
남사친 많이 만들 수 있지 않아요?,남사친 많이 만들 수 있지 않아요?
과 생활을 해야 되는데,과 생활을 해야 되는데
그런 게 다 취소됐잖아요.,그런 게 다 취소됐잖아요.
그래서 과 활동도 하나도 안 하고 그러다보니까,그래서 과 활동도 하나도 안 하고 그러다보니까
정말 친구가 한 명도 없는 거예요 전자공학과에,정말 친구가 한 명도 없는 거예요 전자공학과에
자율전공 애들이랑만 친구하고,자율전공 애들이랑만 친구하고
들어보니까 엠티도 간다고 하던데 요즘에는,들어보니까 엠티도 간다고 하던데 요즘에는
근데 저희 과는 안 가더라구요.,근데 저희 과는 안 가더라구요.
정말 일 년 동안 아무 것도 안 했어요.,정말 일 년 동안 아무 것도 안 했어요.
이번 학기 끝나면 삼학년인데 큰일났어요.,이번 학기 끝나면 삼학년인데 큰일났어요.
거기 과도 소개팅 이런 거 많이 들어와요?,거기 과도 소개팅 이런 거 많이 들어와요?
들어오고 이런 거는 잘 모르겠어요.,들어오고 이런 거는 잘 모르겠어요.
근데,근데
제가 일학년 때는 자율전공이었는데,제가 일학년 때는 자율전공이었는데
어떻게 소개팅을 했냐면은,어떻게 소개팅을 했냐면은
그게 과팅이라고 하죠.,그게 과팅이라고 하죠.
다른 과에 애랑 친한 애가 있으면은,다른 과에 애랑 친한 애가 있으면은
걔네 둘이서 이제 각자 과 애들한테,걔네 둘이서 이제 각자 과 애들한테
야 과팅 할래 뭐 이렇게 해요.,야 과팅 할래 뭐 이렇게 해요.
하겠다는 애들 받아가지고,하겠다는 애들 받아가지고
그렇게 과팅을 하죠 저도 하기로 했었는데,그렇게 과팅을 하죠 저도 하기로 했었는데
남자친구가 생겨가지구,남자친구가 생겨가지구
과팅으로는 잘 안 이어지지 않아요?,과팅으로는 잘 안 이어지지 않아요?
잘 안 이어지는데,잘 안 이어지는데
그래도 꽤 이어져요.,그래도 꽤 이어져요.
일학년 때 저희 과에 여자애 네 명하고 다른 과에 남자애 네 명 이렇게 과팅을 했었는데,일학년 때 저희 과에 여자애 네 명하고 다른 과에 남자애 네 명 이렇게 과팅을 했었는데
거기서 커플 하나 탄생했어요.,거기서 커플 하나 탄생했어요.
그리고 동기의 친한 오빠가 있는데,그리고 동기의 친한 오빠가 있는데
그 오빠도 이제 과팅 나가가지고 여자친구 사겨 오고,그 오빠도 이제 과팅 나가가지고 여자친구 사귀어 오고
근데 제가 씨씨거든요.,근데 제가 씨씨거든요.
일학년 안에 헤어지지만 않으면은 아주 좋아요.,일학년 안에 헤어지지만 않으면은 아주 좋아요.
이학년 때 헤어지면 괜찮아요?,이학년 때 헤어지면 괜찮아요?
왜냐하면은 남자아이가 군대를 가거든요.,왜냐하면은 남자아이가 군대를 가거든요.
이학년 초반이나 아니면 이학년 이학기 시작할 때 이때 가거든요.,이학년 초반이나 아니면 이학년 이학기 시작할 때 이때 가거든요.
빨리 헤어지게 되면 어떻게 돼요?,빨리 헤어지게 되면 어떻게 돼요?
수업이 다 겹치잖아요.,수업이 다 겹치잖아요.
그때마다 얼굴을 봐야겠죠.,그때마다 얼굴을 봐야겠죠.
그런데 소문도 엄청 빨리 커진다고 들었는데,그런데 소문도 엄청 빨리 커진다고 들었는데
비밀이 없어요 애들 다 알고 있어요.,비밀이 없어요 애들 다 알고 있어요.
누가 썸 타는지도 다 알고 있고,누가 썸 타는지도 다 알고 있고
부담스러운데,부담스러운데
쪼끔 관종 애들이 은근 많아요.,조금 관종 애들이 은근 많아요.
저도 약간 조용한 관종이었거든요.,저도 약간 조용한 관종이었거든요.
애들이 막 얘기하고 이러긴 하는데,애들이 막 얘기하고 이러긴 하는데
뒷담 험담 이런 게 아니라 그냥,뒷담 험담 이런 게 아니라 그냥
걔네 둘이 좀 이상하지 않냐 걔네 둘이 뭐 있는 거 같지 않냐?,걔네 둘이 좀 이상하지 않냐 걔네 둘이 뭐 있는 거 같지 않냐?
제 얘기가 나와도 부담스럽고 이러기보다는 재미있었어요 저는,제 얘기가 나와도 부담스럽고 이러기보다는 재미있었어요 저는
다음 주제로 넘어가볼까요?,다음 주제로 넘어가볼까요?
이제 먹거리 주제로 넘어가볼까요?,이제 먹거리 주제로 넘어가볼까요?
좋아하는 음식 있으세요?,좋아하는 음식 있으세요?
저는 가리는 건 없는데,저는 가리는 건 없는데
왠지 모르겠는데 망고를 싫어해요.,왠지 모르겠는데 망고를 싫어해요.
엄마가 주면은 먹고 별로 안 좋아해요 왠진 모르겠는데,엄마가 주면은 먹고 별로 안 좋아해요 왠진 모르겠는데
자체를 제가 싫다고 느끼는 것 같아요.,자체를 제가 싫다고 느끼는 것 같아요.
처음 망고 먹은 게 몇 달 전이거든요.,처음 망고 먹은 게 몇 달 전이거든요.
왜 덜 익은 걸 잘라서 먹냐면서,왜 덜 익은 걸 잘라서 먹냐면서
망고 익혀서 먹어야 되는구나 저도 몰랐어요.,망고 익혀서 먹어야 되는구나 저도 몰랐어요.
저도 엄마가 망고 줄 때 사실 망고 별로 안 좋아하는데 그냥 맛있게 먹는 척 걍 엄마 상처 받을까봐,저도 엄마가 망고 줄 때 사실 망고 별로 안 좋아하는데 그냥 맛있게 먹는 척 그냥 엄마 상처 받을까봐
망고 음료수나 망고 젤리 이런 거는 싫은데,망고 음료수나 망고 젤리 이런 거는 싫은데
망고 과일은 진짜 달달하고,망고 과일은 진짜 달달하고
물렁물렁한 복숭아 먹는 기분,물렁물렁한 복숭아 먹는 기분
하루에 복숭아 한 두세 개씩은 먹었을 거예요.,하루에 복숭아 한 두세 개씩은 먹었을 거예요.
밥보다 과일을 더 좋아해요?,밥보다 과일을 더 좋아해요?
나이가 드니까 밥이 너무 맛없어요.,나이가 드니까 밥이 너무 맛없어요.
저 자취생이어가지고 과일 진짜 먹고 싶은데,저 자취생이어가지고 과일 진짜 먹고 싶은데
못 먹고 살아요.,못 먹고 살아요.
왜요?,왜요?
왜냐하면,왜냐하면
과일을 집에 있을 때는 엄마가 맨날 장을 보고 오거든요.,과일을 집에 있을 때는 엄마가 맨날 장을 보고 오거든요.
딱히 장 보러 가지도 않고,딱히 장 보러 가지도 않고
군것질을 잘 안 하게 돼요.,군것질을 잘 안 하게 돼요.
가만히 누워서 티비 보고 있으면은,가만히 누워서 티비 보고 있으면은
엄마가 과일 깎아서 주고 하는데,엄마가 과일 깎아서 주고 하는데
혼자 있으면은 여기 티브이도 제가 안 보거든요.,혼자 있으면은 여기 티브이도 제가 안 보거든요.
그래서 그냥 계속 침대에 누워 있고,그래서 그냥 계속 침대에 누워 있고
군것질 할라 해도 귀찮아요 엄청 귀찮고,군것질 할라 해도 귀찮아요 엄청 귀찮고
사오는 것도 귀찮고,사오는 것도 귀찮고
사 먹을라면 또 이마트까지 가야 되잖아요.,사 먹으려면 또 이마트까지 가야 되잖아요.
라면은 끓일 줄 아세요?,라면은 끓일 줄 아세요?
라면도 처음엔 되게 잘 끓였거든요.,라면도 처음엔 되게 잘 끓였거든요.
근데 이제 겨울 되면은 추워서인지 싫고,근데 이제 겨울 되면은 추워서인지 싫고
동생한테?,동생한테?
남이 해주는 게 맛있죠.,남이 해주는 게 맛있죠.
근데 요즘에는 집에서 밥을 잘 안 먹어요.,근데 요즘에는 집에서 밥을 잘 안 먹어요.
왜요?,왜요?
밖에서 사먹는 게 그렇게 맛있더라고요.,밖에서 사먹는 게 그렇게 맛있더라고요.
혹시 요즘 학교 가요?,혹시 요즘 학교 가요?
가고 있어요.,가고 있어요.
그러면은 학교 가서 아침에 가서,그러면은 학교 가서 아침에 가서
수업 다 하고 방과후 다 하고 야자하고 오는 거예요?,수업 다 하고 방과후 다 하고 야자하고 오는 거예요?
저희 학교는,저희 학교는
수업 하고 방과후는 자율이라서 살짝 오교시 지나고 배가 고파지거든요.,수업 하고 방과후는 자율이라서 살짝 오교시 지나고 배가 고파지거든요.
근데 전 잘 많이 먹거든요.,근데 전 잘 많이 먹거든요.
근데도 살짝 한 한 시간만 공부만 했다고 막 배가 고파져서,근데도 살짝 한 한 시간만 공부만 했다고 막 배가 고파져서
매점에 가서 뭐 해 먹으려고 해도,매점에 가서 뭐 해 먹으려고 해도
코로나 때문에 매점을 안 열더라고요.,코로나 때문에 매점을 안 열더라고요.
매점 안 열면 무슨 재미로,매점 안 열면 무슨 재미로
매점에 김치만두 있는데 그거 정말 맛있어요.,매점에 김치만두 있는데 그거 정말 맛있어요.
전 제 돈 주고 사 먹는 것보다 뺏어 먹는 게 맛있더라고요.,전 제 돈 주고 사 먹는 것보다 뺏어 먹는 게 맛있더라고요.
전자레인지에 뎁혀 가지고 교실 들고 오면은 교실 안에서 냄새 다 퍼지지 않아요?,전자레인지에 데워 가지고 교실 들고 오면은 교실 안에서 냄새 다 퍼지지 않아요?
다 퍼지는데 다같이 먹으니까,다 퍼지는데 다같이 먹으니까
저만 먹으면 눈치 보이는데,저만 먹으면 눈치 보이는데
애들 다 몇 명이서 두세 개씩 사와가지고,애들 다 몇 명이서 두세 개씩 사와가지고
만두에 대해서 고일 때 약간 웃겼던 그게 있는데,만두에 대해서 고일 때 약간 웃겼던 그게 있는데
제가 야자할 때 제 친구들이랑,제가 야자할 때 제 친구들이랑
같이 만두를 먹으러 야자시간에 몰래 매점을 갔어요.,같이 만두를 먹으러 야자시간에 몰래 매점을 갔어요.
근데 저희 담임쌤이,근데 저희 담임쌤이
이름이 @이름 쌤인데,이름이 @이름 쌤인데
그 쌤이 약간 특유의,그 쌤이 약간 특유의
얘들 진짜 골 때리네 하면서 머리를 쓸어 넘겨요 그 표정이 있는데,얘들 진짜 골 때리네 하면서 머리를 쓸어 넘겨요 그 표정이 있는데
매점 가가지고 이제 만두를 전자레인지 뎁히고,매점 가가지고 이제 만두를 전자레인지 데우고
테이블에 놓고,테이블에 놓고
먹을라고 하는 순간,먹을라고 하는 순간
계단으로 그림자가,계단으로 그림자가
그래가지고,그래가지고
만두 하나도 못 먹고 딱 봤는데,만두 하나도 못 먹고 딱 봤는데
@이름쌤이 서 있는 거예요 그 특유의 골 때린다는 표정으로 막 머리를 쓸어 넘기고 있는 거예요.,@이름쌤이 서 있는 거예요 그 특유의 골 때린다는 표정으로 막 머리를 쓸어 넘기고 있는 거예요.
그래가지고 막 니네들 다 당장 나오래요.,그래가지고 막 니네들 다 당장 나오래요.
그래가지고 만두 그~ 여섯 개짜리인가,그래가지고 만두 그~ 여섯 개짜리인가
그거 하나도 못 먹고 쓰레기통에 다 버리고,그거 하나도 못 먹고 쓰레기통에 다 버리고
나와가지고 매점이 지하 일층인데,나와가지고 매점이 지하 일층인데
저희 학교가 가로로 엄청 길게 있었거든요.,저희 학교가 가로로 엄청 길게 있었거든요.
근데 매점이 완전 지하 일층 맨끝이고,근데 매점이 완전 지하 일층 맨끝이고
저희반이 일층에서 반대편 맨끝이었어요.,저희반이 일층에서 반대편 맨끝이었어요.
근데 그 쌤이 이제 매점 지하 일층부터 반까지 오리걸음을 해가지고,근데 그 쌤이 이제 매점 지하 일층부터 반까지 오리걸음을 해가지고
귀 잡고 가는 거,귀 잡고 가는 거
그걸 해서 가래요 그래가지구 막,그걸 해서 가래요 그래가지구 막
가는데,가는데
그 상황이 너무 웃긴 거예요 애들이랑 다같이 계속 낄낄거리면서 막,그 상황이 너무 웃긴 거예요 애들이랑 다같이 계속 낄낄거리면서 막
가고 있었는데,가고 있었는데
제 친구가 이렇게 가면서,제 친구가 이렇게 가면서
이게 쪼그려서 가는 거니까 힘 줘 방구를 뀐 거예요.,이게 쪼그려서 가는 거니까 힘 줘 방구를 뀐 거예요.
다 빵 터져가지고 쌤도 빵 터지고,다 빵 터져가지고 쌤도 빵 터지고
@이름쌤 또 특유의 그~ 골 때린다는 표정으로 머리 쓸어 넘기고 있고,@이름쌤 또 특유의 그~ 골 때린다는 표정으로 머리 쓸어 넘기고 있고
그랬던 기억이 있어요.,그랬던 기억이 있어요.
저는 약간 날 거를 되게 좋아하는 거 같애요.,저는 약간 날 거를 되게 좋아하는 거 같애요.
많이 생각을 해보진 않았는데,많이 생각을 해보진 않았는데
소고기는 무조건 덜 익혀 먹어야 하고,소고기는 무조건 덜 익혀 먹어야 하고
회 이런 것도 날 거도 되게 좋아하고,회 이런 것도 날 거도 되게 좋아하고
경양식 돈가스 그런 거 안에 막 빨갛게 돼있잖아요.,경양식 돈가스 그런 거 안에 막 빨갛게 돼있잖아요.
그런 것도 되게 좋아하고,그런 것도 되게 좋아하고
그냥 돈가스였던 것 같애요 근데 육즙이 많이 나왔던 것 같애요.,그냥 돈가스였던 것 같애요 근데 육즙이 많이 나왔던 것 같애요.
날 것 좋아하면 육사시미 이런 것도 먹어봤어요?,날 것 좋아하면 육사시미 이런 것도 먹어봤어요?
육사시미?,육사시미?
그게 뭐예요?,그게 뭐예요?
유튜브 보다가 봤는데,유튜브 보다가 봤는데
거의 생고기?,거의 생고기?
소고기 같이 생긴 뻘건 걸 그냥 이렇게 뭐 찍어서,소고기 같이 생긴 빨간 걸 그냥 이렇게 뭐 찍어서
지금 검색해보고 있는데,지금 검색해보고 있는데
그냥 아예 생고기네요?,그냥 아예 생고기네요?
이거를 근데  먹는 것 같진 않던데,이거를 근데  먹는 것 같진 않던데
그냥 먹지 않나요?,그냥 먹지 않나요?
먹는 것 같아요.,먹는 것 같아요.
저 안 먹어봤는데,저 안 먹어봤는데
뭔가 먹어보고 싶다 궁금해요.,뭔가 먹어보고 싶다 궁금해요.
육회도 좋아해가지고,육회도 좋아해가지고
괜찮을 거 같은데,괜찮을 거 같은데
저는 날 것 중에서 산낙지는 잘 먹어요.,저는 날 것 중에서 산낙지는 잘 먹어요.
산낙지 근데 맛있죠.,산낙지 근데 맛있죠.
비린내 안 나요?,비린내 안 나요?
산낙지는 근데 나도 그냥 먹어요.,산낙지는 근데 나도 그냥 먹어요.
입에서 꿈틀거리는,입에서 꿈틀거리는
재미있지 않아요 완전 재미있어요.,재미있지 않아요 완전 재미있어요.
한입에 막 여러 개 넣어 보고 싶은데 그랬다간 막,한입에 막 여러 개 넣어 보고 싶은데 그랬다간 막
큰일나잖아요.,큰일나잖아요.
