사투리,표준어
하긴 걔네는 차를 자기가 정비하는 사람이 많으니까,하긴 걔네는 차를 자기가 정비하는 사람이 많으니까
걔네는 자가정비 진짜,걔네는 자가정비 진짜
왜냐하면 자가정비안하면,왜냐하면 자가정비안하면
진짜 돈이 오지게 든다드라고,진짜 돈이 옴팡지게 든다드라고
그냥 내 생각에는 어디 말통 구해가지고,그냥 내 생각에는 어디 말통 구해가지고
집에 그러니까 모아두고 그거를 한 번에 처리하는거 같은데 어디다가,집에 그러니까 모아두고 그거를 한 번에 처리하는거 같은데 어디다가
그것도 맞나보네,그것도 맞나보네
그게  여러병 이렇게 모이면은 이제 그 때,그게  여러병 이렇게 모이면은 이제 그 때
뭐~ 폐유 버리는데 가 갖고 하는거 같은데 폐유를,뭐~ 폐유 버리는데 가 갖고 하는거 같은데 폐유를
어디다가 버리냐 이거를,어디다가 버리냐 이거를
근데 그~ 뭐라해야되지 외국은,근데 그~ 뭐라해야되지 외국은
분리수거 안한단말이야?,분리수거 안한단말이야?
그러니까 우리나라처럼 잘 되어있는데가 진짜 없대 걔네는,그러니까 우리나라처럼 잘 되어있는데가 진짜 없대 걔네는
외국은 나가면 음식물 쓰레기도 걍 쓰레기통에 버려,외국은 나가면 음식물 쓰레기도 그냥 쓰레기통에 버려
그러니까 걍 한 한대 다 때려박거든,그러니까 그냥 한 한대 다 때려박거든
그래갖고 솔직히 잘은 모르겠는데,그래갖고 솔직히 잘은 모르겠는데
몰라 그 우리나라는 우리나라는 이거,몰라 그 우리나라는 우리나라는 이거
밖에서 막 새차하고 이것도,밖에서 막 새차하고 이것도
뭐야 세제이런거 때문에 그냥 못 한다 아이가 주택 살아도?,뭐야 세제이런거 때문에 그냥 못 하지 않니 주택 살아도?
시설이 갖춰져 있어야 하거든,시설이 갖춰져 있어야 하거든
근데 미국이나 이런대는 그냥 빈 비 와도 그렇고 그냥 지네 막,근데 미국이나 이런대는 그냥 빈 비 와도 그렇고 그냥 자기네 막
세제 쓰면서 세차하더라?,세제 쓰면서 세차하더라?
그러니까 약간 조금 달라,그러니까 약간 조금 달라
진짜 우리나라가 진짜 환경 보호하고 이런게 좀 있다고 하더라,진짜 우리나라가 진짜 환경 보호하고 이런게 좀 있다고 하더라
여하튼 그래서,여하튼 그래서
차량에 대해서는 약간 이렇게 생각하지 근데,차량에 대해서는 약간 이렇게 생각하지 근데
그래서 차 바꾸고 싶다는 생각은 안들어?,그래서 차 바꾸고 싶다는 생각은 안들어?
아니 연식이 오래 됐으니까 아무래도,아니 연식이 오래 됐으니까 아무래도
이게 이천구년부터 운행했던건데,이게 이천구년부터 운행했던건데
이제 지금 이천이십년이고 이제 십일년 넘어가는데,이제 지금 이천이십년이고 이제 십일년 넘어가는데
저번에 내가 그 학교 고신 거기 다닐때,저번에 내가 그 학교 고신 거기 다닐때
거기 소나타 바퀴 네짝갈고,거기 소나타 바퀴 네짝갈고
캘리퍼 갈고,캘리퍼 갈고
브레이크 패드 갈고,브레이크 패드 갈고
그거 에이비에스 모듈인가 그것도 갈고,그거 에이비에스 모듈인가 그것도 갈고
벨트도 갈아라 했는데 벨트까진 못 갈겠고,벨트도 갈아라 했는데 벨트까진 못 갈겠고
아무래도 오래되다 보니까,아무래도 오래되다 보니까
이십만원 무슨 지금,이십만원 무슨 지금
몇만 이고 지금 삼십,몇만 이야 지금 삼십
와 그럼 벨트 한 번 갈아야 될탠데 이십만 정도 타면 벨트 한번 갈라하는데,와 그럼 벨트 한 번 갈아야 될탠데 이십만 정도 타면 벨트 한번 갈라하는데
아 근데 모르겠다 이거 벨트 한 번 간건지 안간건지 모르겠다 안간거겠지?,아 근데 모르겠다 이거 벨트 한 번 간건지 안간건지 모르겠다 안간거겠지?
내 친구네 차도 그렇고 우리 아빠 차도 예전에 그거 뭐고 이십만 탔을 때,내 친구네 차도 그렇고 우리 아빠 차도 예전에 그거 뭐야 이십만 탔을 때
벨트 한 번 갈았었거든,벨트 한 번 갈았었거든
근데 그거를 버텨주고 있는거 자체만 해도 진짜 고맙네,근데 그거를 버텨주고 있는거 자체만 해도 진짜 고맙네
아니 그래도 이게 그거 차가,아니 그래도 이게 그거 차가
그거 개인이 타던 차가 아니라,그거 개인이 타던 차가 아니라
회사에서 출장용으로 타던 차니까,회사에서 출장용으로 타던 차니까
뭐~ 정비 이런거는,뭐~ 정비 이런거는
무리없이 하지 뭐~ 무리없이 했지 않을까 그런 생각을 하는데,무리없이 하지 뭐~ 무리없이 했지 않을까 그런 생각을 하는데
대기업 일수록 약간 그런거 철저히 한다 아이가?,대기업 일수록 약간 그런거 철저히 하지 않니?
맞지 니 말대로 그러니까 뭐래해야되지?,맞지 너 말대로 그러니까 뭐래해야되지?
시기가 되면은 일단 정비는 들어갈 텐데,시기가 되면은 일단 정비는 들어갈 텐데
그러니까 자기 차가 아니라고 생각하면 좀 차를 막 탄다 해야되나?,그러니까 자기 차가 아니라고 생각하면 좀 차를 막 탄다 해야되나?
근데 또 어떻게 보면 이 소리도 있더라고 그러니까,근데 또 어떻게 보면 이 소리도 있더라고 그러니까
차를 좀,차를 좀
밟아 줘야지 좀 차가 잘 나간다고?,밟아 줘야지 좀 차가 잘 나간다고?
그러니까 오래간다고 약간 이런 소리도 하더라고,그러니까 오래간다고 약간 이런 소리도 하더라고
그러니까 완전히 근데 출장 차라 해서 무조건 고알피엠으로 때려박고 이건 아닐태니까,그러니까 완전히 근데 출장 차라 해서 무조건 고알피엠으로 때려박고 이건 아닐태니까
밟긴 밟지만,밟긴 밟지만
고속도로 이런대서만 밟는거라고 치면 뭐~,고속도로 이런대서만 밟는거라고 치면 뭐~
그 정도 밟아 주는거야 뭐~ 차로 대우받지,그 정도 밟아 주는거야 뭐~ 차로 대우받지
내 생각에는 이제 자기 차 아니면,내 생각에는 이제 자기 차 아니면
제일 많이 하는 행동이 뭐냐하면,제일 많이 하는 행동이 뭐냐하면
급정지 많이하고,급정지 많이하고
내 차가 아니니까 좀 함부로 하게 되더라고 그런거를,내 차가 아니니까 좀 함부로 하게 되더라고 그런거를
그래 하다못해 이거 그,그래 하다못해 이거 그
운전학원 다닐 때 옆에 스타렉스 이런것만 봐도,운전학원 다닐 때 옆에 스타렉스 이런것만 봐도
급가속 오지게 한다 아이가 진짜 내 차 아니니까 이거,급가속 옴팡지게 하지 않냐 진짜 내 차 아니니까 이거
그냥 회사 차 이런거면 진짜 막,그냥 회사 차 이런거면 진짜 막
출발 하자마자 부와앙 이렇게,출발 하자마자 부와앙 이렇게
참 그렇게,참 그렇게
타더라 몰라 나는 근데,타더라 몰라 나는 근데
나는 몰라 내 성격이 약간 급가속 이런거 별로 안 좋아해 가지고,나는 몰라 내 성격이 약간 급가속 이런거 별로 안 좋아해 가지고
우리 군대에 있었을 때,우리 군대에 있었을 때
스틱 차를 좀 몰았었잖아,스틱 차를 좀 몰았었잖아
만약에 군대였으면은,만약에 군대였으면은
아니 그러니까 스틱 차 였으면 막 후까시도 넣고 막 그러는데,아니 그러니까 스틱 차 였으면 막 후까시도 넣고 막 그러는데
우리 밖에서 오토차 이것도,우리 밖에서 오토차 이것도
엔 넣고 뭐 그냥,엔 넣고 뭐 그냥
모닝급의 차를 타고 다니다가,모닝급의 차를 타고 다니다가
차를 빌렸는데 어 이거,차를 빌렸는데 어 이거
엔진 소리 한번 들어볼까 이러면은 엔 넣고 후까시 할 수 도 있는 거잖아,엔진 소리 한번 들어볼까 이러면은 엔 넣고 후까시 할 수 도 있는 거잖아
그치 아니 그렇지 왜냐면 뭐~,그렇지 아니 그렇지 왜냐하면 뭐~
애가 꼭 엔 뿐만 아니라 파킹 넣고도 후까시 넣고 그러니까 뭐~ 어~ 어~,애가 꼭 엔 뿐만 아니라 파킹 넣고도 후까시 넣고 그러니까 뭐~ 어~ 어~
그러니까 뭐라 해야되지 엔진 사운드 들을려면 한 두번 해 볼수는 있지 왜냐하면 뭐,그러니까 뭐라 해야되지 엔진 사운드 들을려면 한 두번 해 볼수는 있지 왜냐하면 뭐
내 차도 출발하기 전에 한번씩 후까시 넣는데,내 차도 출발하기 전에 한번씩 후까시 넣는데
아 파킹하고 참 후까시 되는구나 참,아 파킹하고 참 후까시 되는구나 참
왜냐면 그 뭐지 그,왜냐하면 그 뭐지 그
원래 그 공회전하면서 공회전 오래하는것도 안좋다고 하지만 나는 약간,원래 그 공회전하면서 공회전 오래하는것도 안좋다고 하지만 나는 약간
예를 들어서 공회전으로 대기를 막 한 이삼분한다고 치면은 약간,예를 들어서 공회전으로 대기를 막 한 이삼분한다고 치면은 약간
그것도 별로 안좋아하거든 가만히 그냥 켜 놓는걸?,그것도 별로 안좋아하거든 가만히 그냥 켜 놓는걸?
그래갖고 그때도 막,그래갖고 그때도 막
그 뭐라해야 되노 출발하기 전이라던지 시동 끄기전에 한 번 후까식 넣어주고 끄거든 나는,그 뭐라해야 되나 출발하기 전이라던지 시동 끄기전에 한 번 후까식 넣어주고 끄거든 나는
몰라 그게 정답이다 이런거는 아니지만 그냥,몰라 그게 정답이다 이런거는 아니지만 그냥
약간 마음이 그렇더라고,약간 마음이 그렇더라고
그냥 완전 공회전만 오래 시켜놓는게 차에 안좋다 하더라고 그래갖고,그냥 완전 공회전만 오래 시켜놓는게 차에 안좋다 하더라고 그래갖고
그냥 그렇게 한다.,그냥 그렇게 한다.
아니 나는 소나타를,아니 나는 소나타를
제일 바꾸고 싶은 이유가 뭐냐면,제일 바꾸고 싶은 이유가 뭐냐하면
그거 일단 지금 그 도장 상태가 그래갖고 좀,그거 일단 지금 그 도장 상태가 그래갖고 좀
나 혼자 타고 다니는데 그냥 그런데,나 혼자 타고 다니는데 그냥 그런데
누구 같이 타거나 이러면,누구 같이 타거나 이러면
민망해 할까봐 왜냐하면 차 선탠도 잘 아 선팅도 잘 안되어 있다 아이가,민망해 할까봐 왜냐하면 차 선탠도 잘 아 선팅도 잘 안되어 있지 않니
밖에서 우리 이거 쉽게 볼 수 있잖아,밖에서 우리 이거 쉽게 볼 수 있잖아
그 내가 저번에 그 지금 만나는 여자친구 말고 그 전에 만나던 여자친구랑,그 내가 저번에 그 지금 만나는 여자친구 말고 그 전에 만나던 여자친구랑
레전드 히어로즌가?,레전드 히어로즌가?
거길 가는데 거기가 서면 그 중심에 있어,거길 가는데 거기가 서면 그 중심에 있어
이름 뭐더라?,이름 뭐였지?
뭐~ 오락실 있고 이거 중심 있는데,뭐~ 오락실 있고 이거 중심 있는데
이게 주차장 있단말이야,이게 주차장 있단말이야
거기 완전 사람 많거든 그거 지나갈라면,거기 완전 사람 많거든 그거 지나갈라면
진짜 거기 오락실 앞,진짜 거기 오락실 앞
거기가 진짜 완전 번화가여가지고 사람,거기가 진짜 완전 번화가여가지고 사람
그래서 내가 이제,그래서 내가 이제
거길 가는데 이제 좀 나는 뭐~ 괜찮지 내 찬데,거길 가는데 이제 좀 나는 뭐~ 괜찮지 내 찬데
살짝 부담스러워 하는거야,살짝 부담스러워 하는거야
말이 부담스럽다지 그런 의미가 아닐수도 있는데 괜히 내가 이제,말이 부담스럽다지 그런 의미가 아닐수도 있는데 괜히 내가 이제
진짜 이해가거든?,진짜 이해가거든?
근데 솔직하게 말해서 나는 니 차 탔을 때 막 부끄럽다 이런 생각 일도없었고,근데 솔직하게 말해서 나는 너 차 탔을 때 막 부끄럽다 이런 생각 일도없었고
내 차를 타고 가도 나는 그래도 선팅이 어느정도 되어있잖아,내 차를 타고 가도 나는 그래도 선팅이 어느정도 되어있잖아
근데 이게 어느정도 되어있어도 사람들한테 몰리고 이게,근데 이게 어느정도 되어있어도 사람들한테 몰리고 이게
사람 많은데 차가 가면 사람들이 다 쳐다 본다 아이가,사람 많은데 차가 가면 사람들이 다 쳐다 보지 않니
근데 이게 쳐다보면,근데 이게 쳐다보면
그 뭐라해야되지 선탠이 되어있어도 약간 민망하다랄까 그러니까,그 뭐라해야되지 선탠이 되어있어도 약간 민망하다랄까 그러니까
내가,내가
그 인도로 해서 가는게 아니라 이건 차도고 나는 차도 가도 되는 길로 가는건데도,그 인도로 해서 가는게 아니라 이건 차도고 나는 차도 가도 되는 길로 가는건데도
그렇게 막 사람들이 쳐다보고,그렇게 막 사람들이 쳐다보고
아이씨 이렇게 사람 많은데,아이씨 이렇게 사람 많은데
차타고 오나 약간 이런 분위기에 뉘양스가 되면,차타고 오네 약간 이런 분위기에 뉘양스가 되면
오히려 잘못되고 이런것도 아닌데 그런 뉘양스가 되면,오히려 잘못되고 이런것도 아닌데 그런 뉘양스가 되면
약간 조금,약간 조금
신경쓰이고 이런건 있더라고?,신경쓰이고 이런건 있더라고?
그래서 이거는 뭐~,그래서 이거는 뭐~
뭐~ 그러니까 뭐라해야되지 막,뭐~ 그러니까 뭐라해야되지 막
약간 차주만의 약간 조금 그런게 아닐까 라고 느껴 왜냐하면,약간 차주만의 약간 조금 그런게 아닐까 라고 느껴 왜냐하면
어떻게 보면 나는 새차잖아?,어떻게 보면 나는 새차잖아?
새찬데,새찬데
니가 느끼는거 비슷하게 느끼는거라고 얘기하면 이런거지 예를 들어서 뭐~ 좀 더,너가 느끼는거 비슷하게 느끼는거라고 얘기하면 이런거지 예를 들어서 뭐~ 좀 더
좋은 차랄까 예를들어 하다못해 뭐~,좋은 차랄까 예를들어 하다못해 뭐~
스팅어 라던지 약간 뭐~,스팅어 라던지 약간 뭐~
