사투리,표준어
음식 맞춰가면서 먹고 놀고 친구들과 모여서,음식 맞춰가면서 먹고 놀고 친구들과 모여서
숙소에 들어가서 또 놀면은 재밌고 여행이라는 게 참 좋은 거 같아요.,숙소에 들어가서 또 놀면은 재밌고 여행이라는 게 참 좋은 거 같아요.
지금이라도 코로나 아니면은 여행 가고 싶어요.,지금이라도 코로나 아니면은 여행 가고 싶어요.
유럽이든지 동남아든지 다 어디든지 또 가고 싶은 그런 마음이,유럽이든지 동남아든지 다 어디든지 또 가고 싶은 그런 마음이
너무 많아요 저는 그래서 또 기회가 주어진다면 한번,너무 많아요 저는 그래서 또 기회가 주어진다면 한번
모든 일에 대해서 열심히 집사람이,모든 일에 대해서 열심히 집사람이
해외에 갈라고 노력하는 데 대해서 동참하면서 기대에 부푼 만큼,해외에 가려고 노력하는 데 대해서 동참하면서 기대에 부푼 만큼
실망도 클 때도 많이 있더라고요.,실망도 클 때도 많이 있더라고요.
이~ 동유럽 같은 데 우리 가보니까 우리가 생각한 거보다  대해서 종교적으로,이~ 동유럽 같은 데 우리 가보니까 우리가 생각한 거보다  대해서 종교적으로
건물을 보는 게 너무 많더라고요.,건물을 보는 게 너무 많더라고요.
그것이 원래 그런 건지 내가 생각했던 해외 여행 이~ 하고는,그것이 원래 그런 건지 내가 생각했던 해외 여행 이~ 하고는
쪼끔 차이가 있는 거 같애서,쪼끔 차이가 있는 거 같애서
불만 아닌 불만 같은 마음에 생기는 게 많더라고,불만 아닌 불만 같은 마음에 생기는 게 많더라고
그런 것보다도 쫌 우리가 생각하는 거 볼 수 있고,그런 것보다도 조금 우리가 생각하는 거 볼 수 있고
느낄 수 있는 이런 곳으로,느낄 수 있는 이런 곳으로
쪼금 많이 여행사에서 추천하고 다녔으면 좋겠는데,쪼금 많이 여행사에서 추천하고 다녔으면 좋겠는데
그렇게 못한 거 같애요 오로지 내 생 혼자의 생각일 뿐이지만은,그렇게 못한 거 같애요 오로지 내 생 혼자의 생각일 뿐이지만은
여행사에 라든가 모든 사람들한테 전달이 되고 연결이 된다면은 좋은,여행사에 라든가 모든 사람들한테 전달이 되고 연결이 된다면은 좋은
동참할 수 있는 사람끼리 에~ 움직거리면은 참 좋겠나 하는,동참할 수 있는 사람끼리 에~ 움직거리면은 참 좋겠어 하는
이런 생각도 있 우리가 남들이,이런 생각도 있 우리가 남들이
보통 보면 해외 여행은 어떻다 카고 자랑하고 뭐~ 칼때 이런 기대하고는,보통 보면 해외 여행은 어떻다 하고 자랑하고 뭐~ 할 때 이런 기대하고는
다녀보니까 쪼끔 차이가 있는 거 같고 그래서 마음이  생각난다 칼까,다녀보니까 쪼끔 차이가 있는 거 같고 그래서 마음이  생각난다 할까
이럴 때도 있고 그런 거 같아요.,이럴 때도 있고 그런 거 같아요.
앞으로는 좋은 방향으로 다닐 수 있도록,앞으로는 좋은 방향으로 다닐 수 있도록
해줬으면 좋겠다는 부탁도 있고 그러네요.,해줬으면 좋겠다는 부탁도 있고 그러네요.
우리나라에서 아름다운 곳이 너무 많죠.,우리나라에서 아름다운 곳이 너무 많죠.
외국의 문화와 우리나라의 문화가 다르니까 그 차이점에서 배울 것도 많더라고요.,외국의 문화와 우리나라의 문화가 다르니까 그 차이점에서 배울 것도 많더라고요.
그 곳에 가니까 우리나라는,그 곳에 가니까 우리나라는
경상도면 전라도 말이 틀려서 그렇지,경상도면 전라도 말이 틀려서 그렇지
그래도 거의가 비슷하이 이런데 외국은,그래도 거의가 비슷하이 이런데 외국은
저는 외국 여행을 가는 거를 좋아하는 편이에요.,저는 외국 여행을 가는 거를 좋아하는 편이에요.
또 기회가 주어진다면은 어디든지 또 훨훨 날아가고 싶어요.,또 기회가 주어진다면은 어디든지 또 훨훨 날아가고 싶어요.
정말 좋아하는 여행이니까,정말 좋아하는 여행이니까
내가 좋아하는 거 하고 싶고 한 발 더 나가서,내가 좋아하는 거 하고 싶고 한 발 더 나가서
구경도 더 많이 하고 싶고,구경도 더 많이 하고 싶고
우리나라에도 하고 싶지만 외국은 더 가고 싶어져요.,우리나라에도 하고 싶지만 외국은 더 가고 싶어져요.
그래서 외국 가는 거를 좋아하니까,그래서 외국 가는 거를 좋아하니까
여러 사람한테 이렇게 갔다 온 거를 티비에도 이렇게 한번씩 갖다 왔는 거,여러 사람한테 이렇게 갔다 온 거를 티비에도 이렇게 한번씩 갖다 왔는 거
나오는 거 보면은 너무 좋아요.,나오는 거 보면은 너무 좋아요.
내가 갔다 왔는 데인데 싶고 거기는 내가 갔다 왔는 데서 다시 보면은 이런 생각도 들고,내가 갔다 왔는 데인데 싶고 거기는 내가 갔다 왔는 데서 다시 보면은 이런 생각도 들고
기분이 그냥 왠지 좋아져요.,기분이 그냥 왠지 좋아져요.
그래서 다른 사람들한테 더 꼭 외국은 한 번씩 두 번씩 유럽 같은 데는 추천하고 싶고,그래서 다른 사람들한테 더 꼭 외국은 한 번씩 두 번씩 유럽 같은 데는 추천하고 싶고
더 가고 싶어져요.,더 가고 싶어져요.
여행 안 좋아하는 사람도 있겠지만 저는 너무 좋아하니까,여행 안 좋아하는 사람도 있겠지만 저는 너무 좋아하니까
한 번 갔다 왔던 데도 또 가고 싶어요 여건이 주어진다면,한 번 갔다 왔던 데도 또 가고 싶어요 여건이 주어진다면
그치만 여건이 주어지지 않으니까 못 가는 거지 너무 좋아요.,그치만 여건이 주어지지 않으니까 못 가는 거지 너무 좋아요.
외국에 나가면은 참 대개는 좋은 것 같아요.,외국에 나가면은 참 대개는 좋은 것 같아요.
그런데  국내,그런데  국내
해외 여행 간다는 거보다 국내에도 좋은 데 많은데,해외 여행 간다는 거보다 국내에도 좋은 데 많은데
떠나가는 사람들이 많으니 나는 이해도 쫌 그렇고,떠나가는 사람들이 많으니 나는 이해도 조금 그렇고
울릉도라든지 좋은 데도 많은데,울릉도라든지 좋은 데도 많은데
제주도는 몇 번 갔지만은 한라산은 한번도 못 올라갔 인제는 그~ 한라산이 다리 아파서 못 가겠다.,제주도는 몇 번 갔지만은 한라산은 한번도 못 올라갔 인제는 그~ 한라산이 다리 아파서 못 가겠다.
그 좋은 국내에도 많은데 국내 여행을 더 많이 갔으면,그 좋은 국내에도 많은데 국내 여행을 더 많이 갔으면
국민들도 그렇고 우리나라 사람들이 모든 것을 다 완수하고,국민들도 그렇고 우리나라 사람들이 모든 것을 다 완수하고
해외를 선호하면은 좋겠는데  쫌 그러네.,해외를 선호하면은 좋겠는데  조금 그러네.
근데 앞으로는 국내에도 다니고 그러면서 간혹 해외에도 한 번씩 갈 수 있는,근데 앞으로는 국내에도 다니고 그러면서 간혹 해외에도 한 번씩 갈 수 있는
그런 길을 자꾸  해야 안 되겠나,그런 길을 자꾸  해야 안 되겠나
우리나라에서만  거 같으면 돈이 필요가 없는 것  그래서 여행에 대해서는,우리나라에서만  거 같으면 돈이 필요가 없는 것  그래서 여행에 대해서는
앞으로 쫌 계획을 쫌 많이 짜갖고,앞으로 조금 계획을 조금 많이 짜갖고
그래 가야 쫌 간소하고 보람 있는 여행이 안 되겠나 그러네.,그렇게 가야 조금 간소하고 보람 있는 여행이 안 되겠어 그러네.
그렇게 앞으로 서로 간의 뜻이 맞고 입이 맞는 사람이 있으면은 같이 다닐 수 있도록,그렇게 앞으로 서로 간의 뜻이 맞고 입이 맞는 사람이 있으면은 같이 다닐 수 있도록
노력하도록 해봅시다.,노력하도록 해봅시다.
그리고 일본을 갔는데,그리고 일본을 갔는데
일본에도 좋은 것이 되게 많더라고요?,일본에도 좋은 것이 되게 많더라고요?
후지산을 갔는데 거기 눈이 와서,후지산을 갔는데 거기 눈이 와서
거기 올라가지는 못해도 좋은 거 같아요.,거기 올라가지는 못해도 좋은 거 같아요.
저는 여행을 좋아해서 그런지 몰라도 어디든지 다,저는 여행을 좋아해서 그런지 몰라도 어디든지 다
가는 곳마다 거기 가는 거기마다 다 좋은 거 같아요.,가는 곳마다 거기 가는 거기마다 다 좋은 거 같아요.
가면 여기는 또 다르네 느낌이 저기 가면은 저기는 또 느낌이 다르네.,가면 여기는 또 다르네 느낌이 저기 가면은 저기는 또 느낌이 다르네.
일본도 그렇고 중국도 그렇고 어디든지 가는 곳마다 느낌이 다르고,일본도 그렇고 중국도 그렇고 어디든지 가는 곳마다 느낌이 다르고
새롭고 다 좋아요.,새롭고 다 좋아요.
너무 좋아해서 그런지 몰라도 그러는디예 우리나라에도,너무 좋아해서 그런지 몰라도 그러는데 우리나라에도
좋은 데 있지만,좋은 데 있지만
나는 외국이 참 괜찮은 거 같아요.,나는 외국이 참 괜찮은 거 같아요.
음식이나 뭐~ 그런 거는 다르지만 빵도 싫어하고 저는,음식이나 뭐~ 그런 거는 다르지만 빵도 싫어하고 저는
그렇지만 빵은 안 먹어도 또 다른 거에 입을 맞춰서 먹으면 되니까,그렇지만 빵은 안 먹어도 또 다른 거에 입을 맞춰서 먹으면 되니까
그거는 별 먹는 거는,그거는 별 먹는 거는
그리고 체하 뭐~ 그렇지 않고 괜찮은 거 같아요.,그리고 체하 뭐~ 그렇지 않고 괜찮은 거 같아요.
근데 이 코로나가 끝나고 나면은,근데 이 코로나가 끝나고 나면은
외국에 어디 해외 여행이나 한국에 어디 여행이나 간다면은,외국에 어디 해외 여행이나 한국에 어디 여행이나 간다면은
또 꼭 가고 싶어요.,또 꼭 가고 싶어요.
이렇게 좋은 데 어디든지 가면은 물 좋고 경치 좋고 산 좋고 다 산이고 뭐~,이렇게 좋은 데 어디든지 가면은 물 좋고 경치 좋고 산 좋고 다 산이고 뭐~
다 좋아요 좋은데 저는 여행이라면은 뭐든지 좋아하니까 다 좋은데,다 좋아요 좋은데 저는 여행이라면은 뭐든지 좋아하니까 다 좋은데
그래도 해외 여행은 쫌 다른 거 같아요.,그래도 해외 여행은 조금 다른 거 같아요.
비행기 타고 물 건너 가고 하니까,비행기 타고 물 건너 가고 하니까
거기 나라에 가서 또 적응하고 모든 것이 다,거기 나라에 가서 또 적응하고 모든 것이 다
새롭고 좋은 거 같아요.,새롭고 좋은 거 같아요.
또 한번 가고 싶고 지금 자꾸만 자고 일어나서는 뜨고 나면은 또 가고 싶고,또 한번 가고 싶고 지금 자꾸만 자고 일어나서는 뜨고 나면은 또 가고 싶고
가고 싶다는 생각이 너무 많이 드는 거 같아요.,가고 싶다는 생각이 너무 많이 드는 거 같아요.
여행이라는 게 몸만 떠나면 되는 게 아니고,여행이라는 게 몸만 떠나면 되는 게 아니고
돈과 건강과 모든 것이 죽이 맞아야 되니께,돈과 건강과 모든 것이 죽이 맞아야 되니까
쉽고도 참 어려운 일이거든요.,쉽고도 참 어려운 일이거든요.
그래서 너무 너무 모르캈고 우리와 힘들다면 힘들고,그래서 너무 너무 모르겠고 우리와 힘들다면 힘들고
길 버려서 지피에스는 그런 생각도 없지 않아 있고 이래서,길 버려서 지피에스는 그런 생각도 없지 않아 있고 이래서
여행이 쫌 쉽고도 어렵네요.,여행이 조금 쉽고도 어렵네요.
인간이 살아가면서 돈을 갖고 가는 게 아니니까 있으면은 쫌 쓰고,인간이 살아가면서 돈을 갖고 가는 게 아니니까 있으면은 조금 쓰고
놀러도 다니고 여행도 가고,놀러도 다니고 여행도 가고
지금 우리 같은 경우에는 작년 일본도 가봤지만은,지금 우리 같은 경우에는 작년 일본도 가봤지만은
눈이 기후 조건이 맞아서 하게 되는 거 같애요 여행은 그래가 열심히,눈이 기후 조건이 맞아서 하게 되는 거 같애요 여행은 그래서 열심히
좋은 곳만 찾아갖고 즐겁게 다녀보고 싶고,좋은 곳만 찾아갖고 즐겁게 다녀보고 싶고
그렇게 하면서 쫌 그러네요.,그렇게 하면서 조금 그러네요.
그렇게 하고 좋은 곳도 보고 좋은 세상도 보고,그렇게 하고 좋은 곳도 보고 좋은 세상도 보고
좋은 것도 찾고 이래 다니면서 한평생 여행에,좋은 것도 찾고 이렇게 다니면서 한평생 여행에
젖어볼까 젖어본다는 칼까,젖어볼까 젖어본다는 할까
꿈을 꾼다 칼까 이런 생활을 하면서,꿈을 꾼다 할까 이런 생활을 하면서
세월을 보내고 여행 즐기면서,세월을 보내고 여행 즐기면서
생활하면은 좋겠네요.,생활하면은 좋겠네요.
좋은 곳도 많고,좋은 곳도 많고
무인도에도 꼭 가보고 싶고,무인도에도 꼭 가보고 싶고
요런 곳 여러 군데에 또 몇 군데 갔지만 미국이랑 뭐~,이런 곳 여러 군데에 또 몇 군데 갔지만 미국이랑 뭐~
홍콩이나 홍콩을 제가 못 갔었어서,홍콩이나 홍콩을 제가 못 갔었어서
홍콩도 한번 가보고 싶고 저는 가보고 싶은 데가 너무 많아요.,홍콩도 한번 가보고 싶고 저는 가보고 싶은 데가 너무 많아요.
그래서 또 우리는 나이가 들어서 가고 싶다고 해서 마음대로,그래서 또 우리는 나이가 들어서 가고 싶다고 해서 마음대로
건강이 허락하지 않으니까 맘대로 못 다니니까는 그림의 떡 같아요.,건강이 허락하지 않으니까 맘대로 못 다니니까는 그림의 떡 같아요.
여건 주어진다면은 가고 싶다는 생각뿐이고,여건 주어진다면은 가고 싶다는 생각뿐이고
모든 것이 다 해외는 신기롭고,모든 것이 다 해외는 신기롭고
좋아요 저는 모든 것이 다 좋은 거 같아요.,좋아요 저는 모든 것이 다 좋은 거 같아요.
앞으로 우리가 열심히 준비해서 홍콩,앞으로 우리가 열심히 준비해서 홍콩
미국 파리를 여행할까 하면서 좋은 곳은 한번 찾아갈라 카는데,미국 파리를 여행할까 하면서 좋은 곳은 한번 찾아가려 하는데
누구의 말을 듣고 간다기보다도 우리가 계획을,누구의 말을 듣고 간다기보다도 우리가 계획을
짜갖고 차근차근 모아가가면은,짜갖고 차근차근 모아가가면은
좋은 일이 많이 안 생기겠나 싶으네요.,좋은 일이 많이 안 생기겠나 싶으네요.
제가 또 여행을,제가 또 여행을
간다면은 우리나라 말고,간다면은 우리나라 말고
해외인데도 정말 가고 싶은 데가,해외인데도 정말 가고 싶은 데가
일단은 호주를 저도 또 안 가봤거든요.,일단은 호주를 저도 또 안 가봤거든요.
그래서 호주도 한번 가고 싶고 이렇게 가고 싶은 데가 많아요.,그래서 호주도 한번 가고 싶고 이렇게 가고 싶은 데가 많아요.
욕심이 많아서 가고 싶은 데만 많아갖고 이거,욕심이 많아서 가고 싶은 데만 많아갖고 이거
어떻게 다 가보고 내가 생을 마치지,어떻게 다 가보고 내가 생을 마치지
그런 생각만 자꾸 들고 앞으로 쫌 더 잘 살면은,그런 생각만 자꾸 들고 앞으로 조금 더 잘 살면은
가늘 기회가 안 있겠나 싶고 그래요.,가늘 기회가 안 있겠나 싶고 그래요.
그래서 나이 드니까는 이제 저도 돈 생각이 들고,그래서 나이 드니까는 이제 저도 돈 생각이 들고
인젠 여행 또 몬 가겠지 이런 생각만 자꾸 들고,인젠 여행 또 못 가겠지 이런 생각만 자꾸 들고
앞으로 몸이 괜찮아져서 가고 싶다 해야지 하는 그런 마음만 자꾸 더 많이 들어요.,앞으로 몸이 괜찮아져서 가고 싶다 해야지 하는 그런 마음만 자꾸 더 많이 들어요.
젊을 때 보다가 나이가 드니까 더 많이 가고 싶다는 것도 더 많이 느껴지고,젊을 때 보다가 나이가 드니까 더 많이 가고 싶다는 것도 더 많이 느껴지고
또 하고 싶다는 것도 또 더 많이 느껴지고 나이가 드니까는 그러네요?,또 하고 싶다는 것도 또 더 많이 느껴지고 나이가 드니까는 그러네요?
또다시 한번 여행을 간다면은,또다시 한번 여행을 간다면은
남편과 같이 좋은 데 즐겁게 행복하게,남편과 같이 좋은 데 즐겁게 행복하게
아주 나이 더 들기 전에 좋은 데로 한번 더 가보고 싶어요.,아주 나이 더 들기 전에 좋은 데로 한번 더 가보고 싶어요.
남편과 함께 같이 손 잡고 훨훨 날아가듯이 아주 기분 좋게,남편과 함께 같이 손 잡고 훨훨 날아가듯이 아주 기분 좋게
그렇게 한번 가고 싶어요.,그렇게 한번 가고 싶어요.
제가 가고 싶은 데 꼭 가고 싶은 데가 홍콩이랑 미국이니까,제가 가고 싶은 데 꼭 가고 싶은 데가 홍콩이랑 미국이니까
그쪽으로 남편과 같이 꼭 한번 다시 가서,그쪽으로 남편과 같이 꼭 한번 다시 가서
많은 거를 느껴보고 거기의 그 나라의 문화도 다시 알아보고,많은 거를 느껴보고 거기의 그 나라의 문화도 다시 알아보고
모든 것을 다 알아보고 신기롭기만 한 외국이 좋아요.,모든 것을 다 알아보고 신기롭기만 한 외국이 좋아요.
저는 너무 좋아서 뭐라꼬 얘기할,저는 너무 좋아서 뭐라고 얘기할
저거를 넘어서 다 좋아요.,저거를 넘어서 다 좋아요.
여행이라 카는 것이 원래 좋은 거 아닙니까 설레고,여행이라 하는 것이 원래 좋은 거 아닙니까 설레고
그렇죠?,그렇죠?
여행을 가면 첫째 마음이 설레고 비행기를 타면은 말은 못하는데,여행을 가면 첫째 마음이 설레고 비행기를 타면은 말은 못하는데
비행기 시간이 너무 길었고 어떨 때는  멀리 어~ 뭐~ 스무 시간씩 막 이래 타면은,비행기 시간이 너무 길었고 어떨 때는  멀리 어~ 뭐~ 스무 시간씩 막 이렇게 타면은
너무 그거 너무 귀 아퍼갖고,너무 그거 너무 귀 아퍼갖고
거기서 뭐~ 우리가 생활하는 물론 친구들하고 같이 가고,거기서 뭐~ 우리가 생활하는 물론 친구들하고 같이 가고
여럿이 가고 웃고 즐기다 보면 언제 갔는 새도 없이 가고,여럿이 가고 웃고 즐기다 보면 언제 갔는 새도 없이 가고
세상이  여행이 딴 여행이 있어요?,세상이  여행이 다른 여행이 있어요?
즐겁게 가고 싶은 곳 가고 보고 싶은 거 보고 먹고 싶은 거 먹고,즐겁게 가고 싶은 곳 가고 보고 싶은 거 보고 먹고 싶은 거 먹고
같이 즐거운 생활을 하면서 다니고 해외나 국내나,같이 즐거운 생활을 하면서 다니고 해외나 국내나
내 마음이 즐거워야 여행이지 마음이 불편하고 어질지 못하면은,내 마음이 즐거워야 여행이지 마음이 불편하고 어질지 못하면은
여행이 될 수가 없잖아요.,여행이 될 수가 없잖아요.
앞으로도 준비를 해가 가면은 많이는 갈 수 없겠지만은,앞으로도 준비를 해서 가면은 많이는 갈 수 없겠지만은
앞으로 한 몇 번은 더 갈 수 있는 그런 연령이니까,앞으로 한 몇 번은 더 갈 수 있는 그런 연령이니까
이내 할 거 없이 사람들이 여행을 하고 싶지만 지금 코로나 때문에 움직이지를 모하니께로,이내 할 거 없이 사람들이 여행을 하고 싶지만 지금 코로나 때문에 움직이지를 못하니까
많이 힘드는 거 같은데 우리 다 같이 여행에 대해서,많이 힘드는 거 같은데 우리 다 같이 여행에 대해서
사람이 즐기는 사람끼리 같이 움직이는 데는 안 좋겠나 고런데,사람이 즐기는 사람끼리 같이 움직이는 데는 안 좋겠나 그런데
