사투리,표준어
이제 쉽사리 생각을 잘 못 해 봤던 거 같애요 그래서 아직까지는 고양이 말고는,이제 쉽사리 생각을 잘 못 해 봤던 거 같애요 그래서 아직까지는 고양이 말고는
뭔가 키워보고 싶다라는 생각이 드는 동물은 없었던 거 같애요 왜냐하면 이제,뭔가 키워보고 싶다라는 생각이 드는 동물은 없었던 거 같애요 왜냐하면 이제
어떤 동물을 키우려면은 그 동물에 대해서 알아야 되고,어떤 동물을 키우려면은 그 동물에 대해서 알아야 되고
이제 뭐~ 예를 들자면 뭐~ 제가 뭐~ 병에 걸렸을 때도 그 병에 대해서는 박사 수준이 된다고 하잖아요.,이제 뭐~ 예를 들자면 뭐~ 제가 뭐~ 병에 걸렸을 때도 그 병에 대해서는 박사 수준이 된다고 하잖아요.
그게 제가 관심을 가지게 되면은,그게 제가 관심을 가지게 되면은
그만큼 이제 그 분야에 대해서 쫌 통달하게 되고 그렇게 되는데,그만큼 이제 그 분야에 대해서 조금 통달하게 되고 그렇게 되는데
아직까지 제가 관심 있는 분야는,아직까지 제가 관심 있는 분야는
고양이 말고는 많이 없는 거 같애요 동물들 중에서 그래서 이제,고양이 말고는 많이 없는 거 같애요 동물들 중에서 그래서 이제
키운다면은 뭐~ 이제,키운다면은 뭐~ 이제
빠른 시일 내에 뭐~ 다른 동물을 키운다면 아마도 같은,빠른 시일 내에 뭐~ 다른 동물을 키운다면 아마도 같은
고양이가 아닐까라는 생각이 들긴 해요.,고양이가 아닐까라는 생각이 들긴 해요.
그래서,그래서
이제 고양이 중에서 어떤 종을 키우면 좋을지 뭐~,이제 고양이 중에서 어떤 종을 키우면 좋을지 뭐~
그런 것들을 생각해 보긴 하는데 아직은 이제,그런 것들을 생각해 보긴 하는데 아직은 이제
가족들이랑 다 같이 살기 때문에,가족들이랑 다 같이 살기 때문에
게다가 아파트기 때문에,게다가 아파트기 때문에
이제 가끔씩 고양이들이 우는 걸 생각한다면은,이제 가끔씩 고양이들이 우는 걸 생각한다면은
아직까지는 더 키우기는 쫌 약간 힘들 거 같애요 그래서,아직까지는 더 키우기는 조금 약간 힘들 거 같애요 그래서
지금 키우고 있는 한 마리에 쪼끔 만족을 하고,지금 키우고 있는 한 마리에 쪼끔 만족을 하고
이제 더 애정을 쏟고 이런 생각을 하고 있는 거 같애요.,이제 더 애정을 쏟고 이런 생각을 하고 있는 거 같애요.
그래서 이제 쫌,그래서 이제 조금
뭔가 다른 얘기를 하자면은 저는 반려동물 유튜브를 보는 것도 되게 좋아하거든요.,뭔가 다른 얘기를 하자면은 저는 반려동물 유튜브를 보는 것도 되게 좋아하거든요.
그래서,그래서
고양이나 뭐~ 강아지 유튜브는 당연하거니와,고양이나 뭐~ 강아지 유튜브는 당연하거니와
이제 말씀해 주신 그런 되게 생소한 동물들 그런 친구들을,이제 말씀해 주신 그런 되게 생소한 동물들 그런 친구들을
보면서 대리만족하는 걸 되게 좋아해요.,보면서 대리만족하는 걸 되게 좋아해요.
그래서,그래서
제가 이제 제대로 알고 있는 건지 모르겠는데,제가 이제 제대로 알고 있는 건지 모르겠는데
한국 대한민국 내에서,한국 대한민국 내에서
키우는 게 불법으로 돼 있는 수달인가 아마도,키우는 게 불법으로 돼 있는 수달인가 아마도
그런 종류였던 거 같은데 그 친구를 이제,그런 종류였던 거 같은데 그 친구를 이제
동남아시아 쪽에서 거주하시는 한국 이제 대한민국 국민이,동남아시아 쪽에서 거주하시는 한국 이제 대한민국 국민이
키우는 걸 보고 있었는데 되게 좀 신기하더라고요.,키우는 걸 보고 있었는데 되게 좀 신기하더라고요.
그 친구가,그 친구가
제가 딱 봤을 때는 뭔가,제가 딱 봤을 때는 뭔가
야성적인 느낌?,야성적인 느낌?
쫌 이제 되게 공격적인 느낌도 있었고 그래서 쫌 놀랬거든요.,조금 이제 되게 공격적인 느낌도 있었고 그래서 조금 놀랬거든요.
발톱도 되게 쫌 날카롭고 뭔가,발톱도 되게 조금 날카롭고 뭔가
