사투리,표준어
저 가르쳐 본 다른 선생님들이 다 아~ 운동 욕심이 있는 타입이라고 막 그러거든요.,저 가르쳐 본 다른 선생님들이 다 아~ 운동 욕심이 있는 타입이라고 막 그러거든요.
그래서 나중에 요가를 배우게 됐고,그래서 나중에 요가를 배우게 됐고
요가를 쫌 오랫동안 했었어요 일 년 넘게,요가를 조금 오랫동안 했었어요 일 년 넘게
그러면서 요가를 해서 그런지 뭔지 근데 저는 사실 왜 다이어트라는 게,그러면서 요가를 해서 그런지 뭔지 근데 저는 사실 왜 다이어트라는 게
식이요법이 병행이 안 되면 운동만 해가지고는 그냥,식이요법이 병행이 안 되면 운동만 해가지고는 그냥
근육 돼지가 되는 거잖아요 사실 네 그러다 보니까,근육 돼지가 되는 거잖아요 사실 네 그러다 보니까
그때 당시에 애기 모유 수유하고 이러면서,그때 당시에 애기 모유 수유하고 이러면서
그걸로 덕을 좀 많이 봤던 거 같애요 다이어트 그래가지고 그 당시에,그걸로 덕을 좀 많이 봤던 거 같애요 다이어트 그래가지고 그 당시에
그렇게 요가복 사이즈도 세 번을 줄여서 입고 이랬거든요 그래서 한 오십이 키로까지,그렇게 요가복 사이즈도 세 번을 줄여서 입고 이랬거든요 그래서 한 오십이 키로까지
그렇게 다이어트를 했어요 근데 이게 또 코로나 오는 것도 있고,그렇게 다이어트를 했어요 근데 이게 또 코로나 오는 것도 있고
이게 왜 애를 키우고 뭐~ 일도 하고 뭐~ 개인적으로 스트레스 있고 이러다 보니까,이게 왜 애를 키우고 뭐~ 일도 하고 뭐~ 개인적으로 스트레스 있고 이러다 보니까
옛날에는 별로 단 음식 같은 거 이렇게 선호하지 않았는데,옛날에는 별로 단 음식 같은 거 이렇게 선호하지 않았는데
이제는 어느 순간 막 먹고 싶을 때가 있어요.,이제는 어느 순간 막 먹고 싶을 때가 있어요.
입맛도 쪼끔 변하잖아요 나이  들어가면서,입맛도 쪼끔 변하잖아요 나이  들어가면서
그러다 보니까 이제 뭐~ 남편이나 애기하고 같이 막 아스크림 같은 거 막 먹고,그러다 보니까 이제 뭐~ 남편이나 애기하고 같이 막 아스크림 같은 거 막 먹고
예전에는 진짜 아스크림 특별한 날에 먹는 그런 음식이었는데 인제는 막 먹는다든지,예전에는 진짜 아스크림 특별한 날에 먹는 그런 음식이었는데 인제는 막 먹는다든지
아니면은 애기를 키우면서 약간 힘들거나 이럴 때에,아니면은 애기를 키우면서 약간 힘들거나 이럴 때에
이상한 자기만족 같은 보상심리 같은 게 있잖아요.,이상한 자기만족 같은 보상심리 같은 게 있잖아요.
내가 이렇게 힘들었는데 이거라도 먹고 힘을 내야지 막 이런 이상한 심리,내가 이렇게 힘들었는데 이거라도 먹고 힘을 내야지 막 이런 이상한 심리
그래서 뭐~ 그렇게까지 많이 먹어도 되지 않는데 많이 먹는다든지,그래서 뭐~ 그렇게까지 많이 먹어도 되지 않는데 많이 먹는다든지
그~ 약간 방만하게 살았더니,그~ 약간 방만하게 살았더니
요새 다시 한 이 키로 삼 키로 이렇게 찌기 시작하는 거예요.,요새 다시 한 이 키로 삼 키로 이렇게 찌기 시작하는 거예요.
근데 제가 되게 곱슬머리가 심하고 그리고 뭐라고 해야 될까?,근데 제가 되게 곱슬머리가 심하고 그리고 뭐라고 해야 될까?
옛날부터 이제 머리 관리하고 이게 어느 순간 너무 귀찮아서 한 이십 대 후반부터,옛날부터 이제 머리 관리하고 이게 어느 순간 너무 귀찮아서 한 이십 대 후반부터
숏컷트를 치고 살았어요.,숏컷트를 치고 살았어요.
근데 이제 숏컷을 하다 보니까 키는 작고 숏컷트를 했는데 이게 살이 찌면,근데 이제 숏컷을 하다 보니까 키는 작고 숏컷트를 했는데 이게 살이 찌면
상당히 사람이 인생을 막 사는 사람처럼 보일 수 가능성이 좀 크거든요.,상당히 사람이 인생을 막 사는 사람처럼 보일 수 가능성이 좀 크거든요.
미용실에 가서 이게 거울 보면 약간 사람이 이중 턱처럼 보인다든지 이렇게 되면은 쫌,미용실에 가서 이게 거울 보면 약간 사람이 이중 턱처럼 보인다든지 이렇게 되면은 조금
어~ 쫌 그렇단 말이에요 내심 내심,어~ 조금 그렇단 말이에요 내심 내심
다른 사람들은 뭐라 뭐~ 어떻게 생각하고 아무 생각 없을 수도 있고 남들이야 뭐~ 그거지만,다른 사람들은 뭐라 뭐~ 어떻게 생각하고 아무 생각 없을 수도 있고 남들이야 뭐~ 그거지만
제가 내심 볼 때에 아~ 이거 너무,제가 내심 볼 때에 아~ 이거 너무
인생 약간 막 사는 것 같은 그런 느낌은 아니고 싶은 거예요 그래서,인생 약간 막 사는 것 같은 그런 느낌은 아니고 싶은 거예요 그래서
이게 이 키로 뭐~ 이렇게 그니까 오십이 키로였는데 요즘은 쟤면은 오십사 뭐~,이게 이 키로 뭐~ 이렇게 그러니까 오십이 키로였는데 요즘은 쟤면은 오십사 뭐~
되게 많이 먹고 쟤면은 한 오십오까지도 막 올라가려고 하는 거예요.,되게 많이 먹고 쟤면은 한 오십오까지도 막 올라가려고 하는 거예요.
그~ 막 그러면은 엄청 야 이게 어떻게 해 가주고 여기까지 와서 뺀 살인데,그~ 막 그러면은 엄청 야 이게 어떻게 해 가지고 여기까지 와서 뺀 살인데
내가  이거 더 찌면은 진짜 곤란하겠다 뭐~ 이런 생각도 들고 그리고 뭐~,내가  이거 더 찌면은 진짜 곤란하겠다 뭐~ 이런 생각도 들고 그리고 뭐~
얼마 전에는 위장이 안 좋아가지고 계속 병원도 다니고 막 검사받고 막 그랬었거든요.,얼마 전에는 위장이 안 좋아가지고 계속 병원도 다니고 막 검사받고 막 그랬었거든요.
사실 뭐~ 그~ 검사했는데 안 좋아서,사실 뭐~ 그~ 검사했는데 안 좋아서
다시 재검도 받고 막 그런 식으로 했었거든요 그러다 보니까 이제 건강도 잃고 이러다 보니,다시 재검도 받고 막 그런 식으로 했었거든요 그러다 보니까 이제 건강도 잃고 이러다 보니
아~ 그래서 또 인제 다시 빼야 되겠다라고 하는데 사실 쉽지 않은 게 맞고,아~ 그래서 또 인제 다시 빼야 되겠다라고 하는데 사실 쉽지 않은 게 맞고
그리고 다이어트약 같은 거 예 다이어트약 같은 것도 한 번도 먹어본 적 없었는데,그리고 다이어트약 같은 거 예 다이어트약 같은 것도 한 번도 먹어본 적 없었는데
예전에 친구소개로 해 가주구 한번 약을 먹어본 적이 있었거든요.,예전에 친구소개로 해 가지구 한번 약을 먹어본 적이 있었거든요.
에 그래서 약을 먹어 보니까 쪼끔 도움이 되는 거 같은 거예요.,예 그래서 약을 먹어 보니까 쪼끔 도움이 되는 거 같은 거예요.
근데 너무 의존하면은 안 되겠다 뭐~ 이런 생각이 들어 가주구 지금은 안 먹고 있는데,근데 너무 의존하면은 안 되겠다 뭐~ 이런 생각이 들어 가지구 지금은 안 먹고 있는데
그래서 이 이 키로 정도를 빼고 싶은데 이게 빠질지는 쫌 의문이구,그래서 이 이 키로 정도를 빼고 싶은데 이게 빠질지는 조금 의문이구
요즘도 그래서 계속하고는 있죠.,요즘도 그래서 계속하고는 있죠.
그러면은  님께서는 요즘 뭐~ 다이어트하고 계신지 아니면은 다이어트하시면서 뭐~ 힘드셨던 점이나,그러면은  님께서는 요즘 뭐~ 다이어트하고 계신지 아니면은 다이어트하시면서 뭐~ 힘드셨던 점이나
뭐~ 그랬던 거 있으신지 쫌 궁금합니다.,뭐~ 그랬던 거 있으신지 조금 궁금합니다.
말씀 들으면서 너무 뼈를 너무 많이 맞아 가주구 지금 명치가 너무 아픈 예정인데,말씀 들으면서 너무 뼈를 너무 많이 맞아 가지구 지금 명치가 너무 아픈 예정인데
아~ 다이어트한다고 하는데 오늘두 새벽 아홉 아~ 여덟 시에 잤나 아침 여덟 시에 잤냐,아~ 다이어트한다고 하는데 오늘두 새벽 아홉 아~ 여덟 시에 잤나 아침 여덟 시에 잤냐
여섯 시에 배달음식을 시켰어요 원래 그 시간에 진짜 한 번도 시켜본 적이 없는데,여섯 시에 배달음식을 시켰어요 원래 그 시간에 진짜 한 번도 시켜본 적이 없는데
아~ 어저께 잠을 자고 싶은데 잠이 안 와 가주구,아~ 어저께 잠을 자고 싶은데 잠이 안 와 가지구
그러다가 컴퓨터 쫌 하다가 워딩하다가 도무지 아~ 이럴 거면 먹고 하자 이렇게 해서 지금,그러다가 컴퓨터 조금 하다가 워딩하다가 도무지 아~ 이럴 거면 먹고 하자 이렇게 해서 지금
아침에 한 열 시에 깨고 열두 시에 깼는데 맥주도 마시고 감바스 먹고 잤거든요.,아침에 한 열 시에 깨고 열두 시에 깼는데 맥주도 마시고 감바스 먹고 잤거든요.
지금 말씀하실 때 제가 너무  아팠어요 너무 상처받았어,지금 말씀하실 때 제가 너무  아팠어요 너무 상처받았어
아~ 저는 다이어트 네 맨날 한다고 하지마는 그냥 되게 긍정적인 애라서 열심히 안 하는 거 같고,아~ 저는 다이어트 네 맨날 한다고 하지마는 그냥 되게 긍정적인 애라서 열심히 안 하는 거 같고
저는 무조건 다이어트약입니다.,저는 무조건 다이어트약입니다.
그래서 다이어트약 없으면 아~ 내가 컨트롤이 안 되는구나를  정도 느낄 정도로,그래서 다이어트약 없으면 아~ 내가 컨트롤이 안 되는구나를  정도 느낄 정도로
네 그동안 항상 식이조절 이런 약을 너무 많이 먹 많이 먹었어 가주구,네 그동안 항상 식이조절 이런 약을 너무 많이 먹 많이 먹었어 가지구
이제 진짜 필요하다 싶으면 걔가 이제 정신적으로 이제 쪼아주니깐,이제 진짜 필요하다 싶으면 걔가 이제 정신적으로 이제 쪼아주니깐
그렇게 해서 저는 아~ 아~ 근데 운동 좋아하신다는 거 진짜 완전 본받고 싶은데,그렇게 해서 저는 아~ 아~ 근데 운동 좋아하신다는 거 진짜 완전 본받고 싶은데
아~ 운동을 좋아할 수가 없는데,아~ 운동을 좋아할 수가 없는데
네 운동 좋아할려고 정말 노력해 봤던 거는,네 운동 좋아할려고 정말 노력해 봤던 거는
운동으로 쫌 빠지는 걸 느꼈을 때 쫌 그랬던 거 같고,운동으로 조금 빠지는 걸 느꼈을 때 조금 그랬던 거 같고
힘든 거는 닭가슴살 먹는 다이어트,힘든 거는 닭가슴살 먹는 다이어트
아마 그때 제가 한 달 반 하구 십삼 키로를 뺐었거든요 어릴 때,아마 그때 제가 한 달 반 하구 십삼 키로를 뺐었거든요 어릴 때
내가 대학생 때 근데 이제 한 달 반 하고 닭가슴살 먹으니까 다신 닭가슴살로 다이어트하지 않으겠다라고 하고 이제 안 했구,내가 대학생 때 근데 이제 한 달 반 하고 닭가슴살 먹으니까 다신 닭가슴살로 다이어트하지 않으겠다라고 하고 이제 안 했구
지금은 제가 필요하면 이제 병원 가서 식이조절 약을 먹고,지금은 제가 필요하면 이제 병원 가서 식이조절 약을 먹고
근데 주변 사람들 많 걱정을 많이 하긴 하는데,근데 주변 사람들 많 걱정을 많이 하긴 하는데
운동하신다고 하니깐 너무 부럽네요 저도 운동으로 쫌 빼는 걸 했으면 좋겠는데 저는 거의,운동하신다고 하니깐 너무 부럽네요 저도 운동으로 조금 빼는 걸 했으면 좋겠는데 저는 거의
식이에 많이 집중하는 타입이여 가주구,식이에 많이 집중하는 타입이여 가지구
어~ 아까 운동도 하시고 그런다고 하셨는데 간헐적 단식도 한번 시도해 보셨어요?,어~ 아까 운동도 하시고 그런다고 하셨는데 간헐적 단식도 한번 시도해 보셨어요?
일단 그~ 다이어트약에 대해서 제가 진심으로 드릴 말씀이 있는데,일단 그~ 다이어트약에 대해서 제가 진심으로 드릴 말씀이 있는데
다이어트약을 저도 먹어봤고,다이어트약을 저도 먹어봤고
지금도 제 냉장고에 많이 쌓여 있거든요.,지금도 제 냉장고에 많이 쌓여 있거든요.
근데 다이어트약 드시면은요 진짜 뭐~ 조심하셔야 되느냐면은,근데 다이어트약 드시면은요 진짜 뭐~ 조심하셔야 되느냐면은
혈압이랑 심혈관 이런 거 굉장히 조심하셔야 되거든요.,혈압이랑 심혈관 이런 거 굉장히 조심하셔야 되거든요.
제가 먹었던 다이어트약 제가 이제 약을,제가 먹었던 다이어트약 제가 이제 약을
약이나 이런 뭐~ 병원이나 이런 게 인제 제 가족관계  에서 쫌,약이나 이런 뭐~ 병원이나 이런 게 인제 제 가족관계  에서 조금
이게 뗄래야 뗄 수가 없어 가주구 아~ 어머니가 한때,이게 뗄래야 뗄 수가 없어 가지구 아~ 어머니가 한때
아버지도 암 환자시고 어머니도 암 환자신데 예 그러다 보니까 병원 생활 너무 많이 했고,아버지도 암 환자시고 어머니도 암 환자신데 예 그러다 보니까 병원 생활 너무 많이 했고
