사투리,표준어
쫌 어떤 걸 주로 선물하는 편이야 실용적인 거 아니면은,조금 어떤 걸 주로 선물하는 편이야 실용적인 거 아니면은
어~ 쫌 감성적인 거?,어~ 조금 감성적인 거?
나는 쫌 실용적인 거 선물해주는 편이긴 한데,나는 조금 실용적인 거 선물해주는 편이긴 한데
난 쫌 웃긴 게 있잖아?,난 조금 웃긴 게 있잖아?
내한테 필요한  거를 쫌 내가 선물해주는 것 같다.,나한테 필요한  거를 조금 내가 선물해주는 것 같다.
근데 생각보다 그렇게 해주면은 쫌,근데 생각보다 그렇게 해주면은 조금
상대방 반응도 물론 뭐~ 거짓말일 수도 있겠지만 나름 나쁘지 않은 것 같고 내가 필요한 거는,상대방 반응도 물론 뭐~ 거짓말일 수도 있겠지만 나름 나쁘지 않은 것 같고 내가 필요한 거는
뭐~ 대충 그 사람도 쫌 필요하더라고 왜냐면,뭐~ 대충 그 사람도 조금 필요하더라고 왜냐면
우리는 우리 또래들한테 주로 선물을 하는 편이니까 뭐~ 아~ 뭐~ 부모님이나 아니면 다른 쫌,우리는 우리 또래들한테 주로 선물을 하는 편이니까 뭐~ 아~ 뭐~ 부모님이나 아니면 다른 조금
먼 사람들한테를 선물할 경우를 쫌 제외하고는,먼 사람들한테를 선물할 경우를 조금 제외하고는
내가 필요한 게 이 사람들한테도 대부분 필요하더라고,내가 필요한 게 이 사람들한테도 대부분 필요하더라고
그리고 니 아까 뭐~ 핸드크림 말하는데 나도 얼마 전에 생일이었잖아.,그리고 네 아까 뭐~ 핸드크림 말하는데 나도 얼마 전에 생일이었잖아.
내가 핸드크림 선물만 한 세 개를 받았거든?,내가 핸드크림 선물만 한 세 개를 받았거든?
그중에 이솝도 내 기억에 있는 것 같은데 그거 줄까 니 그거 줄래 여자친구한테?,그중에 이솝도 내 기억에 있는 것 같은데 그거 줄까 네 그거 줄래 여자친구한테?
선물인데,선물인데
누구한테 받아서 주는 것보다는 내가 사주는 게 맞는 것 같고,누구한테 받아서 주는 것보다는 내가 사주는 게 맞는 것 같고
뭐~ 정 니 안 쓰면 내가 쓸 테니까 내 주면 고맙겠고 내한테 선물하면 되는 거니까,뭐~ 정 네 안 쓰면 내가 쓸 테니까 나 주면 고맙겠고 나한테 선물하면 되는 거니까
그리고 와 니 최근에 생일이었다 아이가 근데,그리고 와 네 최근에 생일이었지 않니 근데
뭐~ 나는 최근에 선물 받은 거라고 하면,뭐~ 나는 최근에 선물 받은 거라고 하면
뭐~ 이한테 음~ 여자친구한테 음~,뭐~ 이한테 음~ 여자친구한테 음~
옷을 선물 받았거든 나도 나도 한 달 전에 생일이었거든,옷을 선물 받았거든 나도 나도 한 달 전에 생일이었거든
근데 옷을 항상 생일선물로 나는 옷을 받았었어 여자친구한테 그래서,근데 옷을 항상 생일선물로 나는 옷을 받았었어 여자친구한테 그래서
나는 내가 실용적인 걸 선물을 하는 편이어서 실용적인 걸 받으니까 되게 좋더라고,나는 내가 실용적인 걸 선물을 하는 편이어서 실용적인 걸 받으니까 되게 좋더라고
니도 최근에 생일이어서 뭐~ 실용적인 거를 받아서 좋다고 했는데,너도 최근에 생일이어서 뭐~ 실용적인 거를 받아서 좋다고 했는데
혹시 받았던 선물 중에 솔직히 이건 쫌 별로인데 하는 그런 선물 있었나?,혹시 받았던 선물 중에 솔직히 이건 조금 별로인데 하는 그런 선물 있었어?
아~ 쫌 신기한 게 쫌 바꼈다.,아~ 조금 신기한 게 조금 바뀌었다.
긍까 핸드크림들이 선물로 들어왔을 때는 립밤이랑 같이 세트로도 많이 들어왔거든?,그러니까 핸드크림들이 선물로 들어왔을 때는 립밤이랑 같이 세트로도 많이 들어왔거든?
그거는 오 이거는 되게 실용적으로 쓰겠다 했는데?,그거는 오 이거는 되게 실용적으로 쓰겠다 했는데?
이게 핸드크림랑 립밤 같은 경우에는 브랜드에 따라서 쪼끔씩 향도 취향 쫌 많이 타고,이게 핸드크림랑 립밤 같은 경우에는 브랜드에 따라서 쪼끔씩 향도 취향 조금 많이 타고
그러잖아 뭐~ 그냥 난 상관없다 걍 아무거나 막 쓸래.,그러잖아 뭐~ 그냥 난 상관없다 그냥 아무거나 막 쓸래.
이러면은 뭐~ 아무거나 막 써도 되지마는,이러면은 뭐~ 아무거나 막 써도 되지마는
그래도 은근히 이게 또 여러 가지가 내 눈앞에 놓였을 때는 취향을 쫌 많이 탄다 말이야.,그래도 은근히 이게 또 여러 가지가 내 눈앞에 놓였을 때는 취향을 조금 많이 탄다 말이야.
그래서 핸드크림이랑 립밤은 처음 받았을 때는 와 이거 실용적이라서 되게,그래서 핸드크림이랑 립밤은 처음 받았을 때는 와 이거 실용적이라서 되게
좋다라고 생각했는데 지금은 오히려 쫌 애물단지 같은 느낌?,좋다라고 생각했는데 지금은 오히려 조금 애물단지 같은 느낌?
쫌 오히려 너무 많이 받아 가지고 아~ 저거 언제 다 쓰겠나 하면서,조금 오히려 너무 많이 받아 가지고 아~ 저거 언제 다 쓰겠나 하면서
쫌 구석에 처박아둔 느낌이 쫌 강하고,조금 구석에 처박아둔 느낌이 조금 강하고
오히려 귤을 내가 한 데 박스 이번에 선물 받았는데 그거 받았을 때는,오히려 귤을 내가 한 데 박스 이번에 선물 받았는데 그거 받았을 때는
그~ 심지어 이거 귤 배송은 내가 기한 안에 배송지 입력 안 하면 그 선물해준 사람한테 다시,그~ 심지어 이거 귤 배송은 내가 기한 안에 배송지 입력 안 하면 그 선물해준 사람한테 다시
환불요청 긍까 내가 환불을 받을 수 있는 게 아니라 선물한 사람한테,환불요청 그러니까 내가 환불을 받을 수 있는 게 아니라 선물한 사람한테
환불이 된다 그러는 거야 그러니까 어쩔 수 없이 배송지 입력해서 받았는데,환불이 된다 그러는 거야 그러니까 어쩔 수 없이 배송지 입력해서 받았는데
와 여 다 먹겠나 싶었는데,와 여 다 먹겠나 싶었는데
하나도 안 상하고 생각보다 지금까지 너무 잘 먹고 있어가지고,하나도 안 상하고 생각보다 지금까지 너무 잘 먹고 있어가지고
이게 참 선물이라는 게,이게 참 선물이라는 게
쫌 약간 신기한 면이 있는 것 같다 비슷한 맥락으로 쪼끔 다르긴 하지만?,조금 약간 신기한 면이 있는 것 같다 비슷한 맥락으로 쪼끔 다르긴 하지만?
비슷한 맥락으로 실용적인 선물도 좋지만 아까 니가 말한 감성적인 선물 있잖아.,비슷한 맥락으로 실용적인 선물도 좋지만 아까 네가 말한 감성적인 선물 있잖아.
일단 나는 꽃은 뭐~ 완전 비추라서 잘 모르겠는데 내가 일단 꽃 받는 걸 너무 싫어해가지고,일단 나는 꽃은 뭐~ 완전 비추라서 잘 모르겠는데 내가 일단 꽃 받는 걸 너무 싫어해가지고
편지가 이게 생각보다,편지가 이게 생각보다
물론 받을 때도 편지는 기분 좋아 근데 편지만 받으면 약간 실용적인 거 뭐 없나 하고 또 한 번 더 생각하게 되는데,물론 받을 때도 편지는 기분 좋아 근데 편지만 받으면 약간 실용적인 거 뭐 없나 하고 또 한 번 더 생각하게 되는데
이게 시간이 많이 지나 보면은,이게 시간이 많이 지나 보면은
결국에 제일 기억에 남는 거는 뭐~ 가방도 아니고 옷도 아니고,결국에 제일 기억에 남는 거는 뭐~ 가방도 아니고 옷도 아니고
뭐~ 핸드크림 립밤 귤 이런 것도 아니고 결국에는,뭐~ 핸드크림 립밤 귤 이런 것도 아니고 결국에는
편지가 제일 기억 오랫동안 남아가지고 그~ 나는 쫌,편지가 제일 기억 오랫동안 남아가지고 그~ 나는 조금
살면서 지금까지 받은 편지들을 쫌 모으는 편이라서 그래가지고,살면서 지금까지 받은 편지들을 조금 모으는 편이라서 그래가지고
어~ 감성적인 선물 실용적인 선물에 플러스?,어~ 감성적인 선물 실용적인 선물에 플러스?
감성적인 편지 한 장 정도는 이케 섞어서 주는 것도,감성적인 편지 한 장 정도는 이렇게 섞어서 주는 것도
나는 오히려 그게 진짜 베스트 방법인 것 같다.,나는 오히려 그게 진짜 베스트 방법인 것 같다.
어떻게 생각해?,어떻게 생각해?
나도 그 말에 동의를 하고 선물을 줄 때 편지를 주면은 그 당시에 그런 기분이나,나도 그 말에 동의를 하고 선물을 줄 때 편지를 주면은 그 당시에 그런 기분이나
기분이나 아니면은 추억을 같이 공유할 수 있잖아 게서,기분이나 아니면은 추억을 같이 공유할 수 있잖아 게서
진짜 귤 같은 거 그런 거처럼 먹으면 없어지는 것보다,진짜 귤 같은 거 그런 거처럼 먹으면 없어지는 것보다
뭐~ 귤도 좋지만 귤이랑 함께 편지 같은 게 있으면 참 좋을 거라 생각을 하고,뭐~ 귤도 좋지만 귤이랑 함께 편지 같은 게 있으면 참 좋을 거라 생각을 하고
어~ 방금 니 애기를 들으면서 니도 그렇고 나도 그렇고 실용적인 선물을 좋아하는데,어~ 방금 네 애기를 들으면서 너도 그렇고 나도 그렇고 실용적인 선물을 좋아하는데
이제 감성적인 선물을 좋아하는 사람들은 왜 또 그렇게 말하더라고,이제 감성적인 선물을 좋아하는 사람들은 왜 또 그렇게 말하더라고
약간 꽃 니도 꽃다발을 누군가한테 사준 적이 있었을 테고 받은 적이 있었겠지만,약간 꽃 너도 꽃다발을 누군가한테 사준 적이 있었을 테고 받은 적이 있었겠지만
어~ 예를 들어 여자친구한테 이벤트로 꽃대발 꽃다발을 사준다고 하면,어~ 예를 들어 여자친구한테 이벤트로 꽃대발 꽃다발을 사준다고 하면
여자친구는 그 꽃이 좋은 것보다,여자친구는 그 꽃이 좋은 것보다
그 꽃을 사러 가는 그 남자의 마음과 그 꽃을 골랐을 그 마음과,그 꽃을 사러 가는 그 남자의 마음과 그 꽃을 골랐을 그 마음과
그리고 그 꽃을 들고 길거리를 쫌 걸으면은 주위 눈치들이 쫌 많이 보이잖아.,그리고 그 꽃을 들고 길거리를 조금 걸으면은 주위 눈치들이 조금 많이 보이잖아.
그래서 그런 창피함을 무릅쓰고도,그래서 그런 창피함을 무릅쓰고도
꽃스 꽃을 사 와 준 이제 그 마음을 본다고 하더라고,꽃스 꽃을 사 와 준 이제 그 마음을 본다고 하더라고
그래서 어~ 그것도 어느 정도 맞는 말인 것 같아서 내가 꽃을 누군가에게 사준 경험도 있고 그~,그래서 어~ 그것도 어느 정도 맞는 말인 것 같아서 내가 꽃을 누군가에게 사준 경험도 있고 그~
왠지 모르게 쫌 창피하거든 부산 사람이라 경상도 사람이라 그런 건지 모르겠는데,왠지 모르게 조금 창피하거든 부산 사람이라 경상도 사람이라 그런 건지 모르겠는데
고 꽃다발을 들고 간다는 게 쫌 낯부끄러워.,고 꽃다발을 들고 간다는 게 조금 낯부끄러워.
근데 이제 그런 마음을 산다는 걸 얘기 들으니까 쫌 납득이 되더라고,근데 이제 그런 마음을 산다는 걸 얘기 들으니까 조금 납득이 되더라고
그런 부분에 있어서 니가 편지 얘기했듯이 쫌 추억이 되는 선물을,그런 부분에 있어서 네가 편지 얘기했듯이 조금 추억이 되는 선물을
주는 것도 하나의 방법인데,주는 것도 하나의 방법인데
뭐~ 예를 들어서 그런 물건 이게 물질적인 게 아니더라도 같이 밥을 먹는 것도 하나의 수 선물이 될 수 있고,뭐~ 예를 들어서 그런 물건 이게 물질적인 게 아니더라도 같이 밥을 먹는 것도 하나의 수 선물이 될 수 있고
뭐~ 같이 여행을 가는 걸로도 추억을 사는 거니까 선물이 될 수 있다고 생각하는데,뭐~ 같이 여행을 가는 걸로도 추억을 사는 거니까 선물이 될 수 있다고 생각하는데
혹시 살면서 물질적인 선물 말고 누군가한테 선물했을 때,혹시 살면서 물질적인 선물 말고 누군가한테 선물했을 때
뭐~ 진짜 이거는 흔치 않은 특별한 선물이라고 생각한 적이 있었나?,뭐~ 진짜 이거는 흔치 않은 특별한 선물이라고 생각한 적이 있었어?
음~ 지금 막상 생각할라니까,음~ 지금 막상 생각하려니까
아~ 저 선물은 진짜 쫌 특별한데 특이한 데는 없었는데,아~ 저 선물은 진짜 조금 특별한데 특이한 데는 없었는데
에~ 난 두 가지 정도 가볍게 생각나는 거는,에~ 난 두 가지 정도 가볍게 생각나는 거는
그런 선물 지금 당장에 내가 할 수 없는 거 예를 들면,그런 선물 지금 당장에 내가 할 수 없는 거 예를 들면
알다시피 나는 술을 진짜 좋아하잖아 긍까 누가,알다시피 나는 술을 진짜 좋아하잖아 그러니까 누가
한 번 담금주를 이렇게 선물해줬어 날짜랑 뭐~ 이 선물을 해주는,한 번 담금주를 이렇게 선물해줬어 날짜랑 뭐~ 이 선물을 해주는
기록의 의미가 담긴 메시지 작은 몇 줄?,기록의 의미가 담긴 메시지 작은 몇 줄?
해서 그 날짜를 적어서 기록을 해서 내한테 선물을 해줬고,해서 그 날짜를 적어서 기록을 해서 나한테 선물을 해줬고
이거는 뭐~ 일 년 뒤에 딱 이날에 되면은,이거는 뭐~ 일 년 뒤에 딱 이날에 되면은
이 숙성주가 제일 맛있어진 담금주의 년 회차가,이 숙성주가 제일 맛있어진 담금주의 년 회차가
횟수가 된다 그때 먹으면 좋겠다.,횟수가 된다 그때 먹으면 좋겠다.
뭐~ 이런 선물 하나 받은 적 있는데,뭐~ 이런 선물 하나 받은 적 있는데
그런 거는 걍 집안에 둘 수밖에 없는 거잖아.,그런 거는 그냥 집안에 둘 수밖에 없는 거잖아.
그~ 먹기 전까지는 그러니까,그~ 먹기 전까지는 그러니까
일 년 두고두고 걍 방 안에 있으면은 가끔씩 그거 볼 때마다,일 년 두고두고 그냥 방 안에 있으면은 가끔씩 그거 볼 때마다
이거 선물해줬던 사람이 기억이 생각이 난단 말이야.,이거 선물해줬던 사람이 기억이 생각이 난단 말이야.
그때 냄새랑 뭐~ 그때 생각이랑 그때 경험들이랑,그때 냄새랑 뭐~ 그때 생각이랑 그때 경험들이랑
그래서 뭔가 이런 선물들이 되게 술을 만약 좋아하는 사람이라면,그래서 뭔가 이런 선물들이 되게 술을 만약 좋아하는 사람이라면
아니면 술 외에도 이런 식으로 기록의 의미가 있는,아니면 술 외에도 이런 식으로 기록의 의미가 있는
나중에 할 수 있는 선물은 생각해보면 꽤 재치있게 생각해낼 수 있다고 생각하거든?,나중에 할 수 있는 선물은 생각해보면 꽤 재치있게 생각해낼 수 있다고 생각하거든?
그래서 뭐~ 고런 선물이 쪼끔 특별했던 것 같고,그래서 뭐~ 고런 선물이 쪼끔 특별했던 것 같고
또 내가 살면서 엄마아빠 가족한테,또 내가 살면서 엄마아빠 가족한테
생일 선물해 준 기억이 거의 없는데,생일 선물해 준 기억이 거의 없는데
내 중학교 일 학년 때인가 엄마한테 생일 선물해주고 싶어 가지,내가 중학교 일 학년 때인가 엄마한테 생일 선물해주고 싶어 가지
중학교 일 학년이 돈이 어디 있겠노?,중학교 일 학년이 돈이 어디 있겠냐?
그래가지고 그냥 뭐~ 몇천 원 있는 걸로 엄마 선물 뭐 사주지 생일 선물 뭐 사주지 생각하다가,그래가지고 그냥 뭐~ 몇천 원 있는 걸로 엄마 선물 뭐 사주지 생일 선물 뭐 사주지 생각하다가
편의점 들어가가지고 고무장갑 하나 사가지고 엄마한테 선물해줬단 말이야.,편의점 들어가가지고 고무장갑 하나 사가지고 엄마한테 선물해줬단 말이야.
긍까 엄마가 그거 보고 니는 마 내보고 일만 하라 설거지만 하라 카나 그러면서 뭐~,그러니까 엄마가 그거 보고 너는 마 나보고 일만 하라 설거지만 하라 하니 그러면서 뭐~
장난 반 진담 반으로 뭐~ 그렇게,장난 반 진담 반으로 뭐~ 그렇게
약간 뭐~ 내가 설거지꾼인 줄 아네 뭐~ 약간 이런 소리들은 적 있는 내가 생각해도,약간 뭐~ 내가 설거지꾼인 줄 아네 뭐~ 약간 이런 소리들은 적 있는 내가 생각해도
참 그때 어렸 어린 시절의 나는,참 그때 어렸 어린 시절의 나는
되 귀엽기도 하면서 재밌는 선물을 한 기억인 것 같다.,되 귀엽기도 하면서 재밌는 선물을 한 기억인 것 같다.
니도 뭐~ 혹시 특이한 선물 받은 거나 준 거나 뭐~ 특이한 게 있을까?,너도 뭐~ 혹시 특이한 선물 받은 거나 준 거나 뭐~ 특이한 게 있을까?
음~ 내 개인적으로 생각하기에는 어머니한테 고무장갑,음~ 내 개인적으로 생각하기에는 어머니한테 고무장갑
을 사준 거는 쫌 어~,을 사준 거는 조금 어~
니가 생각하기에는 귀엽다고 했지만 내가 생각하기에는 쫌,네가 생각하기에는 귀엽다고 했지만 내가 생각하기에는 조금
불효자가 아닌가 뭐~ 이런 생각을 쫌 하고,불효자가 아닌가 뭐~ 이런 생각을 조금 하고
응~ 특별한 선물이라고 하면은 나는 친구랑 갔던 여행인 것 같애 내가,응~ 특별한 선물이라고 하면은 나는 친구랑 갔던 여행인 것 같애 내가
그~ 입대를 하기 전에 고등학교 친구들이랑,그~ 입대를 하기 전에 고등학교 친구들이랑
같이 내 군대 가는 기념으로 선물,같이 나 군대 가는 기념으로 선물
아닌 선물 같은 걸로 여행을 갔었는데 그때 전라도 여수를 갔단 말이야.,아닌 선물 같은 걸로 여행을 갔었는데 그때 전라도 여수를 갔단 말이야.
그래서 태어나서 처음으로 가 본 전라도고,그래서 태어나서 처음으로 가 본 전라도고
그~ 친구 이랑도 처음 가 보는 친구들이였거든 여행을,그~ 친구 이랑도 처음 가 보는 친구들이였거든 여행을
그래서 되게 비도 오고 날씨도 안 좋고 힘들었는데 뭔가 처음,그래서 되게 비도 오고 날씨도 안 좋고 힘들었는데 뭔가 처음
이 친구드 원래 친했던 친구인데 여행은 처음 가보면서도,이 친구드 원래 친했던 친구인데 여행은 처음 가보면서도
또 내가 군대 가는 거 때문에 이렇게 이 친구들이,또 내가 군대 가는 거 때문에 이렇게 이 친구들이
날을 잡아서 또 돈을 들여서 여행을 가 같이 가줬다는 게,날을 잡아서 또 돈을 들여서 여행을 가 같이 가줬다는 게
참 기억에 남고,참 기억에 남고
또 뭐~ 선물하니까 내가 약간 쫌 결정장애가 살짝 있거든,또 뭐~ 선물하니까 내가 약간 조금 결정장애가 살짝 있거든
그래서 니가 개인적으로 느꼈을 때,그래서 네가 개인적으로 느꼈을 때
어~ 예를 들어서 여자친구나 아니면 친구나,어~ 예를 들어서 여자친구나 아니면 친구나
아니면 부모님 아니면 학교 선생님,아니면 부모님 아니면 학교 선생님
이렇게 구분을 지어서 연령대나 아니면 그 사람과의 관계를 생각을 해서,이렇게 구분을 지어서 연령대나 아니면 그 사람과의 관계를 생각을 해서
뭐~ 이런 날에는 이 정도 가격이면은 적당한 선물이다.,뭐~ 이런 날에는 이 정도 가격이면은 적당한 선물이다.
이런 거를 쫌 니가 쫌 정해줄 수 없나 예를 들어서,이런 거를 조금 네가 조금 정해줄 수 없니 예를 들어서
여자친구랑 기념일이다 금 한 오만 원은 써야지.,여자친구랑 기념일이다 금 한 오만 원은 써야지.
뭐~ 부모님 뭐~ 생신이다.,뭐~ 부모님 뭐~ 생신이다.
오만 원은 쫌 심하다 않나 삼 만 원만 쓰면 될 것 같은데 뭐~ 이 정도의 그런 개념 정립 같은 거를 쫌 해줄 수 없나?,오만 원은 조금 심하다 않니 삼 만 원만 쓰면 될 것 같은데 뭐~ 이 정도의 그런 개념 정립 같은 거를 조금 해줄 수 없니?
어~ 맞다 니 말대로,어~ 맞다 네 말대로
내가 그 시절 때는 참 쫌 불효자였던 것 같다라는 생각이 든다.,내가 그 시절 때는 참 조금 불효자였던 것 같다라는 생각이 든다.
근데 뭐~ 니 질문을 한번 생각을 해보면은,근데 뭐~ 네 질문을 한번 생각을 해보면은
나는 쫌 인간관계에 있어서 막,나는 조금 인간관계에 있어서 막
어떤 액수에 기준을 둔다거나 뭐~ 액수로 뭐~,어떤 액수에 기준을 둔다거나 뭐~ 액수로 뭐~
뭐~ 장난 같은 말이라도 뭐~ 돈으로 뭐~,뭐~ 장난 같은 말이라도 뭐~ 돈으로 뭐~
개념을 정립하고 기준을 세우고 뭐~ 사람한테 선물해주는 것도,개념을 정립하고 기준을 세우고 뭐~ 사람한테 선물해주는 것도
쉽게 생각하면 돈이라고 생각할 수 있겠지만 나는 뭐~ 딱히 그렇게 생각을 안 하는 편이라서,쉽게 생각하면 돈이라고 생각할 수 있겠지만 나는 뭐~ 딱히 그렇게 생각을 안 하는 편이라서
막 돈으로 사람을 이케 하는 그런 성격이 아니라서,막 돈으로 사람을 이렇게 하는 그런 성격이 아니라서
살면서 한 번도 뭐~,살면서 한 번도 뭐~
돈에 대한 얼마 정도면 괜찮겠다 이런 기준은 세워본 적 없는 것 같다.,돈에 대한 얼마 정도면 괜찮겠다 이런 기준은 세워본 적 없는 것 같다.
뭐~ 그 사람이 필요한 거면은 내가 해줄 수 있는 한도가 되는 거면은,뭐~ 그 사람이 필요한 거면은 내가 해줄 수 있는 한도가 되는 거면은
주는 거고 아니면 뭐~ 마는 거지.,주는 거고 아니면 뭐~ 마는 거지.
거기에 대해서 한 번도 돈이라는 관념을 대입 시켜 본 적은,거기에 대해서 한 번도 돈이라는 관념을 대입 시켜 본 적은
한 번도 없는 것 같은데 음~,한 번도 없는 것 같은데 음~
니는 그러면은 사람을 그렇게 돈으로 기준을 세우고 판단을 할 때,너는 그러면은 사람을 그렇게 돈으로 기준을 세우고 판단을 할 때
어느 정도의 기준을 두는 편인데?,어느 정도의 기준을 두는 편인데?
나도 뭐~ 질문 의도 자체는 의도 자체는 뭐~ 돈으로 사람을 이렇게 판단을 한다 뭐~ 이런,나도 뭐~ 질문 의도 자체는 의도 자체는 뭐~ 돈으로 사람을 이렇게 판단을 한다 뭐~ 이런
의도를 가지고 한 말은 아니었고,의도를 가지고 한 말은 아니었고
어~ 친구들끼리 얘기할 때 쫌 또 우리 나이대에 경제적으로 그렇게 여유가 있지는 않으니까,어~ 친구들끼리 얘기할 때 조금 또 우리 나이대에 경제적으로 그렇게 여유가 있지는 않으니까
어~,어~
그냥 뭐~ 오만 원 십만 원 범위 내에서 선물 추천 쫌 해달라 뭐~ 이런 말을 해가지고 뭐~ 그런 의미에서 물어봤던 거였고,그냥 뭐~ 오만 원 십만 원 범위 내에서 선물 추천 조금 해달라 뭐~ 이런 말을 해가지고 뭐~ 그런 의미에서 물어봤던 거였고
어~ 뭐~ 사람을,어~ 뭐~ 사람을
이렇게 막 돈으로 뭐~ 그런다 뭐~ 이런 의도로 물어본 건 아니였는데,이렇게 막 돈으로 뭐~ 그런다 뭐~ 이런 의도로 물어본 건 아니였는데
이~ 딴 또 나는 한편으로는 그렇게 생각을 해.,이~ 딴 또 나는 한편으로는 그렇게 생각을 해.
돈으로 선물을 받아도 좋을 것 같은데 나는 니는 돈으로 선물을 받으면 좋을 것 같지 않나?,돈으로 선물을 받아도 좋을 것 같은데 나는 너는 돈으로 선물을 받으면 좋을 것 같지 않아?
아~ 근데 이거는 진심으로 가끔씩 진짜 그런 생각을 한다니까?,아~ 근데 이거는 진심으로 가끔씩 진짜 그런 생각을 한다니까?
이게 돈으로 선물을 받는 게 어~ 괜찮구나.,이게 돈으로 선물을 받는 게 어~ 괜찮구나.
왜냐면은 그건 누가 봤을 때 배려가 없다고 생각할 수도 있지만,왜냐면은 그건 누가 봤을 때 배려가 없다고 생각할 수도 있지만
나는 사실 그게,나는 사실 그게
한 단계 더 넘어선 배려라고 생각하거든 왜냐면 이 사람한테 진짜 필요한 걸 이 사람이 살 수 있는 거니까,한 단계 더 넘어선 배려라고 생각하거든 왜냐면 이 사람한테 진짜 필요한 걸 이 사람이 살 수 있는 거니까
그래서 난 돈으로 돈만 딱 선물해주는 것도 정말 괜찮은 것 같고,그래서 난 돈으로 돈만 딱 선물해주는 것도 정말 괜찮은 것 같고
이제 거기에 쪼끔 센스를 곁들이면은,이제 거기에 쪼끔 센스를 곁들이면은
아까 전에 처음에 말했던 그런 감성적인 편지나 뭐~ 요런 것들,아까 전에 처음에 말했던 그런 감성적인 편지나 뭐~ 요런 것들
이런 선물들은 어~ 섞어서 주면은 훨씬 더,이런 선물들은 어~ 섞어서 주면은 훨씬 더
좋은 효과를 낼 수 있다고 보는 거지.,좋은 효과를 낼 수 있다고 보는 거지.
그리고 요즘 막 어~ 시대가 막,그리고 요즘 막 어~ 시대가 막
많이 바꼈잖아 세계화 시대고 막 그런데 니가 가끔씩 말할 때 뭐~ 아까 말했듯이 뭐~,많이 바뀌었잖아 세계화 시대고 막 그런데 네가 가끔씩 말할 때 뭐~ 아까 말했듯이 뭐~
부산 상남자라서 꽃 사기 뭐~ 남사스럽다 뭐~ 이런 말들은 내가 생각했을 때 쪼끔 약간 지역감정을 쫌 조성할 수도 있다고 생각해가지고,부산 상남자라서 꽃 사기 뭐~ 남사스럽다 뭐~ 이런 말들은 내가 생각했을 때 쪼끔 약간 지역감정을 조금 조성할 수도 있다고 생각해가지고
