사투리,표준어
나는 찾아서 는 편인 거 같고,나는 찾아서 는 편인 거 같고
누구를 좋아해서 뭐~ 그랬던 적은 없었던 거 같은데,누구를 좋아해서 뭐~ 그랬던 적은 없었던 거 같은데
최근에 그~ 보헤미안 랩소디 이제 영화 보고 난 뒤에,최근에 그~ 보헤미안 랩소디 이제 영화 보고 난 뒤에
이제 그~ 음악은 이제 익숙했었는데 잘 몰랐었거든,이제 그~ 음악은 이제 익숙했었는데 잘 몰랐었거든
근데 그거 영화 보면서 이제 그 사람들 음악을 다시 한번 들어봤던 거 같고,근데 그거 영화 보면서 이제 그 사람들 음악을 다시 한번 들어봤던 거 같고
이제 그~ 영화 보고 난 한 육 개월 정도는,이제 그~ 영화 보고 난 한 육 개월 정도는
계속 보헤미안 랩소디 그~ 음악에 빠져가지고 되게 열심히 들었던 거 같고,계속 보헤미안 랩소디 그~ 음악에 빠져가지고 되게 열심히 들었던 거 같고
뭐~ 다 우리나라 가수들이 그~ 재해석해서 다시 부른 거,뭐~ 다 우리나라 가수들이 그~ 재해석해서 다시 부른 거
그런 영상도 되게 많이 찾아본 거 같다.,그런 영상도 되게 많이 찾아본 거 같아.
나도 그거 우리나라 사람들이 따라 하는 거 본 거 같은데 난 그 영화는 안 봤거든,나도 그거 우리나라 사람들이 따라 하는 거 본 거 같은데 난 그 영화는 안 봤거든
안 봤는데 나는 그거 전현무가,안 봤는데 나는 그거 전현무가
따라 한 거 본 거 기억난다,따라 한 거 본 거 기억나
이도 그거 보고 인상이 깊었다는 거 맞제?,이도 그거 보고 인상이 깊었다는 거 맞지?
그것도 그건데 이하이라는 가수가,그것도 그건데 이하이라는 가수가
이제 그~ 보헤미안 랩소디라는 노래를 다시 불렀거든,이제 그~ 보헤미안 랩소디라는 노래를 다시 불렀거든
근데 난 이하이도 되게 좋아해가지고,근데 난 이하이도 되게 좋아해가지고
그거 보면서 아~ 진짜 좋다 막 이래서 계속 들었던 거 같애.,그거 보면서 아~ 진짜 좋다 막 이래서 계속 들었던 거 같애.
그~ 영화가 나온 지가 한 삼사 년 됐나?,그~ 영화가 나온 지가 한 삼사 년 됐나?
정확하게 기억은 안 나는데 나도 그거를,정확하게 기억은 안 나는데 나도 그거를
영화관에선 못 보고 집에서 이제 볼려고,영화관에선 못 보고 집에서 이제 볼려고
봤지 보는데 졸았 잠들었어 그래가지고,봤지 보는데 졸았 잠들었어 그래가지고
인제 다시 볼려고 하니까 안 봐지더라고 내 기억으로 그 영화가 쪼금 길었던 거 같은데,인제 다시 볼려고 하니까 안 봐지더라고 내 기억으로 그 영화가 쪼금 길었던 거 같은데
아무튼 그래서 중간까지 보고,아무튼 그래서 중간까지 보고
말았는데 한번 다시 얘기가 나온 김에,말았는데 한번 다시 얘기가 나온 김에
한번 다음에 시간 날 때 다시 그 영화를 봐야겠네,한번 다음에 시간 날 때 다시 그 영화를 봐야겠네
그리고,그리고
아~ 그리고 요즘은,아~ 그리고 요즘은
내가 또 뭘 많이 듣냐면,내가 또 뭘 많이 듣냐면
기린이라고 있거든 기린이라고,기린이라고 있거든 기린이라고
인제 쉽게 말해가지고,인제 쉽게 말해가지고
구십 년 대 그런 한창 유행했던 그런 댄스 음악들 있잖아 그런 음악을,구십 년 대 그런 한창 유행했던 그런 댄스 음악들 있잖아 그런 음악을
지금 시대 되게 그때 향수를 이케 일으킬만한 그런 음악들을,지금 시대 되게 그때 향수를 이렇게 일으킬만한 그런 음악들을
하는 가수가 있는데 그런,하는 가수가 있는데 그런
그런 댄스가 난 너무 쫌 좋더라고 그게 약간 힙합적인 요소 그때 구십 년 대 힙합에 느낌도 있거든,그런 댄스가 난 너무 조금 좋더라고 그게 약간 힙합적인 요소 그때 구십 년 대 힙합에 느낌도 있거든
그~ 음악을 들으면 그래서,그~ 음악을 들으면 그래서
되게 쫌 신나 신나고 이케 쫌 이케 내적 이케 댄스를 이케 유발하는 그런 게 있어가지고,되게 조금 신나 신나고 이렇게 조금 이렇게 내적 이렇게 댄스를 이렇게 유발하는 그런 게 있어가지고
그리고 또 기린의 음악을 듣다 보니까 또 구십 년 대 또  이천 년 대,그리고 또 기린의 음악을 듣다 보니까 또 구십 년 대 또  이천 년 대
내가 커오면서 들었던 그런 음악들 또 다시 쫌,내가 커오면서 들었던 그런 음악들 또 다시 조금
옛날 생각 하면서 듣게 되고,옛날 생각 하면서 듣게 되고
아니면 더 쫌 더 어렸을 때 한 초등학교 저학년 때,아니면 더 조금 더 어렸을 때 한 초등학교 저학년 때
아니면 완전 팔십 년 대 팔십 년 대는 사실상 내가 뭐~ 태어나기 전인데,아니면 완전 팔십 년 대 팔십 년 대는 사실상 내가 뭐~ 태어나기 전인데
그래도 그때 당시 유명했던,그래도 그때 당시 유명했던
노래들을 우리가 인제 티비나 이런 데서 한 번씩 이케 들을 수 있잖아,노래들을 우리가 인제 티비나 이런 데서 한 번씩 이렇게 들을 수 있잖아
그런 것들 쫌 찾아서 듣는 것도 좋아하고,그런 것들 조금 찾아서 듣는 것도 좋아하고
요즘에 또 잘 또 따른 듣는 건 뭐 있어?,요즘에 또 잘 또 다른 듣는 건 뭐 있어?
아까 오빠가 말한 기린 음악 나도 좋아하거든,아까 오빠가 말한 기린 음악 나도 좋아하거든
제 그~ 기린 음악 하면서,제 그~ 기린 음악 하면서
원래 다양한 가수들이랑 많이 콜라보를 많이 하더라고,원래 다양한 가수들이랑 많이 콜라보를 많이 하더라고
근데 이제 그~ 기린 음악 중에,근데 이제 그~ 기린 음악 중에
슈가라는 노래가 있는데,슈가라는 노래가 있는데
거기에 나오는 여성 보컬이 드비타라고 한 명 있거든 나 그 사람도 되게 좋아해가지고,거기에 나오는 여성 보컬이 드비타라고 한 명 있거든 나 그 사람도 되게 좋아해가지고
그 사람 음악도 되게 많이 듣는 거 같고,그 사람 음악도 되게 많이 듣는 거 같고
그리고 그 사람이 최근에 아~ 최근은 아닌데,그리고 그 사람이 최근에 아~ 최근은 아닌데
내가 좋아하는 레이블에 들어가서 이제 뭐~ 아직까지 활동이 활발하진 않지만,내가 좋아하는 레이블에 들어가서 이제 뭐~ 아직까지 활동이 활발하진 않지만
그래도 내가 좋아하는 레이블에 들어가서 음악을 한다는 자체가,그래도 내가 좋아하는 레이블에 들어가서 음악을 한다는 자체가
되게  좋더라 나는.,되게  좋더라 나는.
드비타 나도 많이 그~ 들어봤거든 그~ 피처링 이름에,드비타 나도 많이 그~ 들어봤거든 그~ 피처링 이름에
그래가지고 어~ 되게 익숙한데 또 그~ 뭐지 에이오엠쥐 드 이번에 들어갔잖아,그래가지고 어~ 되게 익숙한데 또 그~ 뭐지 에이오엠쥐 드 이번에 들어갔잖아
그래가지고 되게 쫌 뭐~ 실력판갑다 이렇게 생각은 하고 있었는데,그래가지고 되게 조금 뭐~ 실력판갑다 이렇게 생각은 하고 있었는데
사실 나는 그~ 뭐지 약간,사실 나는 그~ 뭐지 약간
쫌 비슷 그~ 비슷한 그~ 여성 보컬들이 있어,조금 비슷 그~ 비슷한 그~ 여성 보컬들이 있어
드비타 그다음에 문 그다음에 또 이르케 몇 명  있는데 는 나는 쫌 이거를 구분을 좀 잘 못 해,드비타 그다음에 문 그다음에 또 이르케 몇 명  있는데 는 나는 조금 이거를 구분을 좀 잘 못 해
이 사람들 쫌 난 쫌 비슷비슷하게 쫌 느껴져가지고,이 사람들 조금 난 조금 비슷비슷하게 조금 느껴져가지고
암튼 드비타라는 그런 가수가 되게 그~,아무튼 드비타라는 그런 가수가 되게 그~
그쪽에서는 되게 인정받고 있다고 이런 거는 나도 쫌,그쪽에서는 되게 인정받고 있다고 이런 거는 나도 조금
본 거 같애 드비타가 왜 왜 좋아?,본 거 같애 드비타가 왜 왜 좋아?
그냥 뭔가 목소리도 되게 좋고,그냥 뭔가 목소리도 되게 좋고
그냥 뭔가 그 사람이 추구하는 음악적 방향성이라고 해야 되나,그냥 뭔가 그 사람이 추구하는 음악적 방향성이라고 해야 되나
약간 다른 사람 그~ 비슷한 가수들 중에서도  다른 사람이 하지 않는,약간 다른 사람 그~ 비슷한 가수들 중에서도  다른 사람이 하지 않는
뭐~ 그런 멜로디를 쓰는 경우도 되게 많거든,뭐~ 그런 멜로디를 쓰는 경우도 되게 많거든
그래서 나는 그런 류의 가수들 중에서는,그래서 나는 그런 류의 가수들 중에서는
드비타가 앞으로 활동을 쫌 활발히 해줬으면 좋겠다 사람들한테 많이 알려졌으면 좋겠다,드비타가 앞으로 활동을 조금 활발히 해줬으면 좋겠다 사람들한테 많이 알려졌으면 좋겠다
뭐~ 이런 생각 되게 많이 하는 거 같애.,뭐~ 이런 생각 되게 많이 하는 거 같애.
어저께인가 내가 고등래퍼 그거 심사위원들,어저께인가 내가 고등래퍼 그거 심사위원들
캡쳐해서 보내줬잖아 거기에 누구였더라 더콰이엇 염따,캡쳐해서 보내줬잖아 거기에 누구였더라 더콰이엇 염따
그다음에 박재범 피에이치원 우기,그다음에 박재범 피에이치원 우기
이르케 두 팀만 이제 나왔는데,이르케 두 팀만 이제 나왔는데
나는 그~ 더콰이엇도 너무 좋아하고 범 박재범도 좋아하고 피에이치원도 너무 좋아하고 그래서,나는 그~ 더콰이엇도 너무 좋아하고 범 박재범도 좋아하고 피에이치원도 너무 좋아하고 그래서
넘 이게 쫌 기대가 원,넘 이게 조금 기대가 원
이게 고등래퍼가 지금 시즌 이제 네 번째잖아 그래서,이게 고등래퍼가 지금 시즌 이제 네 번째잖아 그래서
쪼금 난 쫌 고등래퍼 이케 하락세라고 생각을 하거든 그래가지고 사실,쪼금 난 조금 고등래퍼 이렇게 하락세라고 생각을 하거든 그래가지고 사실
이게 시즌 포하는 거에 대한 그렇게 큰 기대감은 없는데,이게 시즌 포하는 거에 대한 그렇게 큰 기대감은 없는데
프로 인제 심사위원진들 갑자기 그렇게 되고 쫌,프로 인제 심사위원진들 갑자기 그렇게 되고 조금
상위레벨 애들로 섭외를 하니까 기대감이 확 상승을 하더라고,상위레벨 애들로 섭외를 하니까 기대감이 확 상승을 하더라고
아무래도 그~ 인제 엠넷에서도,아무래도 그~ 인제 엠넷에서도
쫌 그런 프로 심사위원 빨을 쪼금 세운 거 같애,조금 그런 프로 심사위원 빨을 쪼금 세운 거 같애
이름 있는 애들로 그래가지고 이게  언제 한다고 하더라,이름 있는 애들로 그래가지고 이게  언제 한다고 하더라
내년 일월 내년 일월 방송인 걸로 알고 있고,내년 일월 내년 일월 방송인 걸로 알고 있고
그래서 또 요즘 또 고등학생 이케 랩퍼가 되게 많은 걸로 알고 있거든,그래서 또 요즘 또 고등학생 이렇게 랩퍼가 되게 많은 걸로 알고 있거든
그래서 이케 또 잘하는 애들이 나와서,그래서 이렇게 또 잘하는 애들이 나와서
하는 거 보면 또 재밌을 거 같기도 하고 그렇네 요즘 뭐~ 쇼미더머니도 재밌게 보고 있으니까,하는 거 보면 또 재밌을 거 같기도 하고 그렇네 요즘 뭐~ 쇼미더머니도 재밌게 보고 있으니까
그렇고,그렇고
이는 고등래퍼 좋아하나?,이는 고등래퍼 좋아해?
나도 힙합이랑 랩 이런 거 되게 좋아해가지고,나도 힙합이랑 랩 이런 거 되게 좋아해가지고
거의 할 때마다는 다 챙겨본 거는 같애,거의 할 때마다는 다 챙겨본 거는 같애
다 챙겨봤고,다 챙겨봤고
근데 이제 그 사람들이 이제 커가지고 이제 쪼금 나이가 들어서,근데 이제 그 사람들이 이제 커가지고 이제 쪼금 나이가 들어서
쇼미 나오는 거 보고 막 이렇게 비교해보는 것도 되게 어~ 재밌는 거 같다 어~,쇼미 나오는 거 보고 막 이렇게 비교해보는 것도 되게 어~ 재밌는 거 같아 어~
그런데 그게 쫌 있더라고,그런데 그게 조금 있더라고
고등래퍼에서 이케 빡 떴는데 막상 또 인제 쇼미에 가거나,고등래퍼에서 이렇게 빡 떴는데 막상 또 인제 쇼미에 가거나
아니면은 따로 인제 개인적인 인제 음원을 냈을 때는,아니면은 따로 인제 개인적인 인제 음원을 냈을 때는
주목도가 이제 상대적으로 쫌 덜하더라고,주목도가 이제 상대적으로 조금 덜하더라고
그런 쫌 갭이 있다고 해야 되나,그런 조금 갭이 있다고 해야 되나
그래서 쫌 나는 그런 부분에서,그래서 조금 나는 그런 부분에서
그~ 뭐라고 해야 되지 예를 들어서 고등래퍼에서 준우승을 했어 이등을 했는데,그~ 뭐라고 해야 되지 예를 들어서 고등래퍼에서 준우승을 했어 이등을 했는데
쇼미에 나가서 빨리 탈락 빨리 탈락한,쇼미에 나가서 빨리 탈락 빨리 탈락한
그~ 래퍼가 있었거든 걔를 보면서,그~ 래퍼가 있었거든 걔를 보면서
이게 그~ 방송에서 누구를 포커스를 맞춰주냐에 따라서,이게 그~ 방송에서 누구를 포커스를 맞춰주냐에 따라서
이게 그런 집중도가 좀 이르케 달라질 수가 이 그게 시청자에 집중이 쫌,이게 그런 집중도가 좀 이르케 달라질 수가 이 그게 시청자에 집중이 조금
쫌 이케 달라질 수 있겠다 그런 생각이 들더라고 예를 들어서 인제,조금 이렇게 달라질 수 있겠다 그런 생각이 들더라고 예를 들어서 인제
고등래퍼 할 때는 그~ 제작진이 그~ 준우승한 래퍼를 많이 보여줬을 거 아니야 물론 잘했으니까 마이 보여줬겠지만,고등래퍼 할 때는 그~ 제작진이 그~ 준우승한 래퍼를 많이 보여줬을 거 아니야 물론 잘했으니까 많이 보여줬겠지만
근데 걔가 인제 쇼미에 나왔을 때는 상대적으로,근데 걔가 인제 쇼미에 나왔을 때는 상대적으로
이르케 많이 안 보여줬 많이 안 보여주고 빨리 떨어졌으면,이르케 많이 안 보여줬 많이 안 보여주고 빨리 떨어졌으면
인제 시청자들은 그만큼 쫌 주목을 덜 할 거고,인제 시청자들은 그만큼 조금 주목을 덜 할 거고
그니까 이제 같은 사람인데 이게 인제 쫌 그게,그러니까 이제 같은 사람인데 이게 인제 조금 그게
다 뭐라고 해야 되지,다 뭐라고 해야 되지
결과가 쫌 달라진다고 해야 되나 물론 그~ 프로그램 특성이 좀 다를 수도 있지 있겠지만,결과가 조금 달라진다고 해야 되나 물론 그~ 프로그램 특성이 좀 다를 수도 있지 있겠지만
암튼 나는 이 암튼 이런 걸 보면서 이게 제작진의 힘도,아무튼 나는 이 아무튼 이런 걸 보면서 이게 제작진의 힘도
중요하겠다는 그런 생각도 쪼금 들더라고,중요하겠다는 그런 생각도 쪼금 들더라고
아~ 근데 내 나는 쫌 힙합 랩을 좋아하는데,아~ 근데 내 나는 조금 힙합 랩을 좋아하는데
개인적으로 개인적으로 기리보이 같은,개인적으로 개인적으로 기리보이 같은
그런 쫌 싱잉랩이라고 하나 발라드랩,그런 조금 싱잉랩이라고 하나 발라드랩
그런 쫌 랩이 아니고 이케,그런 조금 랩이 아니고 이렇게
그~ 노래 부르는 거 같이 하는 그런 음악은 쫌 잘 안 듣 안 듣는 거 같애근데,그~ 노래 부르는 거 같이 하는 그런 음악은 조금 잘 안 듣 안 듣는 거 같애근데
이상하게도 근데 그런 음악들이 되게 인기가 많아,이상하게도 근데 그런 음악들이 되게 인기가 많아
그래서 차트를 항상 또 상위권에 있더라고 기리보이 음악은,그래서 차트를 항상 또 상위권에 있더라고 기리보이 음악은
근데 나는 내  개인적으로 취향으로는,근데 나는 내  개인적으로 취향으로는
랩 하는 기리보이는 좋아하는데 노래하는 기리보이는 별로 안 좋아하거든,랩 하는 기리보이는 좋아하는데 노래하는 기리보이는 별로 안 좋아하거든
그래서 이게 쪼금 취향을 타더라고,그래서 이게 쪼금 취향을 타더라고
이는  어떤데 그런,이는  어떤데 그런
어~ 래퍼들이 노래하는 것도 그런 것도 좋아하나?,어~ 래퍼들이 노래하는 것도 그런 것도 좋아해?
좋아하는 건 아닌데,좋아하는 건 아닌데
근데 뭐~ 사람들이 쪼금 더 다가가기 쉬운 게 솔직히 랩보다는 노래잖아,근데 뭐~ 사람들이 쪼금 더 다가가기 쉬운 게 솔직히 랩보다는 노래잖아
