사투리,표준어
제가 요리를 쫌 하는 편이에요 그래서 뭘 이케 잘 한다.,제가 요리를 조금 하는 편이에요 그래서 뭘 이렇게 잘 한다.
이렇게는 단정은 못 짓겠는데 대부분 뭐~ 찌개나 아니면 분식류,이렇게는 단정은 못 짓겠는데 대부분 뭐~ 찌개나 아니면 분식류
그리고 요즘 주부들도 쫌 약간 힘들어한다는 김치까지 저는 한번 도전했는데 성공을 했습니다.,그리고 요즘 주부들도 조금 약간 힘들어한다는 김치까지 저는 한번 도전했는데 성공을 했습니다.
근데 내가 요리 만들어 먹는 거를 좋아하는 사람도 있고,근데 내가 요리 만들어 먹는 거를 좋아하는 사람도 있고
요리를 해서 남한테 만들어 주는 것도 좋아하는 사람 있잖아요 어떤 거를 더 좋아하시는 거 같애요?,요리를 해서 남한테 만들어 주는 것도 좋아하는 사람 있잖아요 어떤 거를 더 좋아하시는 거 같애요?
저는 제가 남한테 만들어 주는 걸 쫌 더 좋아하는 거 같애요.,저는 제가 남한테 만들어 주는 걸 조금 더 좋아하는 거 같애요.
제가 그걸 느낀 게 저희 식구들이랑 같이 있거나,제가 그걸 느낀 게 저희 식구들이랑 같이 있거나
저도 예전에 남자친구를 사겼었던 기억을 보면,저도 예전에 남자친구를 사겼었던 기억을 보면
저는 혼자 있을 때 오히려 막상 뭘 시켜 먹거나 간단하게,저는 혼자 있을 때 오히려 막상 뭘 시켜 먹거나 간단하게
있는 거를 먹거나 아니면 라면을 끓여 먹거나,있는 거를 먹거나 아니면 라면을 끓여 먹거나
빨리 치울 수 있는 걸 먹고 말더라구요 식구들이랑 있을 때는,빨리 치울 수 있는 걸 먹고 말더라구요 식구들이랑 있을 때는
막 차려 주고 쫌 더 이쁘게 쫌 그릇에  담아서 주 줘 주고,막 차려 주고 조금 더 이쁘게 조금 그릇에  담아서 주 줘 주고
또 남자친구한테는 막 도시락을 싸서 주고 제가 그러면서,또 남자친구한테는 막 도시락을 싸서 주고 제가 그러면서
상대가 내가 해주는 음식을 맛있게 먹는 모습을 보면 기분이 좋아져서,상대가 내가 해주는 음식을 맛있게 먹는 모습을 보면 기분이 좋아져서
그래서 쫌 해주는 걸 쫌 더 좋아하는 스타일 같애요.,그래서 조금 해주는 걸 조금 더 좋아하는 스타일 같애요.
그렇죠 아무래도 요리라는 게 맛도 있지만,그렇죠 아무래도 요리라는 게 맛도 있지만
정성도 있으니까 성의가 상대방한테 전달이 되니까,정성도 있으니까 성의가 상대방한테 전달이 되니까
혹시 뭐~ 딱 좋아하는 반찬이나 아니면은,혹시 뭐~ 딱 좋아하는 반찬이나 아니면은
나는 다른 반찬은 몰라도 이 반찬만 있으면 진짜 밥은 한공기 말고 두공기까지 먹어지더라.,나는 다른 반찬은 몰라도 이 반찬만 있으면 진짜 밥은 한공기 말고 두공기까지 먹어지더라.
저는 세공기까지 먹죠.,저는 세공기까지 먹죠.
벌써 흥미진진  하네요.,벌써 흥미진진  하네요.
김치찌개,김치찌개
근데 김치찌개 종류가 꽤 많 아 꽤  많지만 뭐~ 토종적으로 뭐~ 이것도 들어가고 저것도 들어가고 하지만,근데 김치찌개 종류가 꽤 많 아 꽤  많지만 뭐~ 토종적으로 뭐~ 이것도 들어가고 저것도 들어가고 하지만
그래도 딱 두가지  나뉘는 게 있잖아요 참치가 들어가는 거,그래도 딱 두가지  나뉘는 게 있잖아요 참치가 들어가는 거
저는 참치보다는 돼지고기가 훨씬 더 좋은 거 같아요.,저는 참치보다는 돼지고기가 훨씬 더 좋은 거 같아요.
아무래도 쫌 풍미가 쫌 고기라는 이 입에 딱 들어왔을 때 그 풍미가 쫌,아무래도 조금 풍미가 조금 고기라는 이 입에 딱 들어왔을 때 그 풍미가 조금
또 이케 고기가 또 고기는 씹어야 맛이제 이런 또 씹는 맛도 있고,또 이렇게 고기가 또 고기는 씹어야 맛이지 이런 또 씹는 맛도 있고
그렇죠 쫌 고기 돼지고기 김치찌개는 정말 맛있죠.,그렇죠 조금 고기 돼지고기 김치찌개는 정말 맛있죠.
제가 또 생선은 비린향이라고 해야 되나,제가 또 생선은 비린향이라고 해야 되나
생선만의 특유의 향이 있죠 또,생선만의 특유의 향이 있죠 또
그 향을 그렇게 되게 안 좋아해 가지고 그거는 좋아하는 편은 아니거든요.,그 향을 그렇게 되게 안 좋아해 가지고 그거는 좋아하는 편은 아니거든요.
그래서 돼지고기 들어간 거는 진짜 좋아하긴 하는데 생선은 별로 안 땡기더라고요.,그래서 돼지고기 들어간 거는 진짜 좋아하긴 하는데 생선은 별로 안 땡기더라고요.
맞아요  생선은 또 저도 참 생선을 좋 저는 생선을 좋아하는 편이긴 한데,맞아요  생선은 또 저도 참 생선을 좋 저는 생선을 좋아하는 편이긴 한데
솔직히 저는 모든 음식이 좀 없어서 잘 못 먹습니다.,솔직히 저는 모든 음식이 좀 없어서 잘 못 먹습니다.
근데 그~ 초밥이나 아니면 날것은 잘 먹지를 못하고,근데 그~ 초밥이나 아니면 날것은 잘 먹지를 못하고
갑각류라 그러죠 그 조개나 새우 요거는 또 제가 잘 못 먹어요.,갑각류라 그러죠 그 조개나 새우 요거는 또 제가 잘 못 먹어요.
탈라 탈이 났었던 어렸을 적 기억이 있어서 그러는 거 더 이제 커서도,탈라 탈이 났었던 어렸을 적 기억이 있어서 그러는 거 더 이제 커서도
어 원래 또 옛날에 안 좋은 기억이 있으면 먹기가 힘들죠.,어 원래 또 옛날에 안 좋은 기억이 있으면 먹기가 힘들죠.
근데 저는 생선은 그~ 좀 좋아하는 편인데,근데 저는 생선은 그~ 좀 좋아하는 편인데
참 비리다라고 어 이거는 좀 생선 이럴 때는 싫다라고 하는 게 공감이 되는 게,참 비리다라고 어 이거는 좀 생선 이럴 때는 싫다라고 하는 게 공감이 되는 게
생선 구웠을 때 있잖아요 창문을 잘 열지 않고 환기가 안 되면,생선 구웠을 때 있잖아요 창문을 잘 열지 않고 환기가 안 되면
그 집안에 자욱하게 남아요 그럴 때는,그 집안에 자욱하게 남아요 그럴 때는
입 안에 비린향이 도는 거 못지 않게 정말,입 안에 비린향이 도는 거 못지 않게 정말
비린향이 오래 남고 정말 맡기 싫거든요  맡기 싫어 버려지거든요.,비린향이 오래 남고 정말 맡기 싫거든요  맡기 싫어 버려지거든요.
그 비린향이 그~ 저도 그 때 싫을 때는 딱 싫은데 어떤 느낌인지 공감이 좀 가요.,그 비린향이 그~ 저도 그 때 싫을 때는 딱 싫은데 어떤 느낌인지 공감이 좀 가요.
그래서 그거 때문에 잘 싫어하는 건 아닌데 잘 안 찾게 되는 거예요.,그래서 그거 때문에 잘 싫어하는 건 아닌데 잘 안 찾게 되는 거예요.
만약에 다음 반찬이 있다면 그냥 생선보다는 그~ 다른 반찬을 일단 선택하시게 되겠네요.,만약에 다음 반찬이 있다면 그냥 생선보다는 그~ 다른 반찬을 일단 선택하시게 되겠네요.
오늘 만약에 이제 저녁에는 어떤 반찬 나왔어요?,오늘 만약에 이제 저녁에는 어떤 반찬 나왔어요?
저녁에 또 생선이 나와버렸더라고요.,저녁에 또 생선이 나와버렸더라고요.
장날이었네요.,장날이었네요.
가는 날이 장날이라고,가는 날이 장날이라고
그래서 저 저 잡수셨어요 저는 오늘 저녁은 제가 했었는데,그래서 저 저 잡수셨어요 저는 오늘 저녁은 제가 했었는데
요즘은 김장철이라서 저희는 이제 요기 신정동 쪽에 지내고 있지만,요즘은 김장철이라서 저희는 이제 요기 신정동 쪽에 지내고 있지만
텃밭이 있는 시골 쪽에 가끔씩 왔다갔다 하면서 시골집에 또,텃밭이 있는 시골 쪽에 가끔씩 왔다갔다 하면서 시골집에 또
며칠 동안 묵으셔다가 여기 또 오시고 그래서 오늘은,며칠 동안 묵으셔다가 여기 또 오시고 그래서 오늘은
저 혼자 한번 먹어볼까 생각해 가지고 국수를 했거든요 비빔국수도 하고 이제,저 혼자 한번 먹어볼까 생각해 가지고 국수를 했거든요 비빔국수도 하고 이제
어 완전 말아먹는 잔치국수도 했는데 저는 비빔국수를 쫌 더 좋아해요 두개 다 하면은 만들긴 하지만,어 완전 말아먹는 잔치국수도 했는데 저는 비빔국수를 조금 더 좋아해요 두개 다 하면은 만들긴 하지만
혹시 잔치국수를 좋아하세요 비빔국수를 좋아하세요?,혹시 잔치국수를 좋아하세요 비빔국수를 좋아하세요?
저는 비빔국수가 더 좋아요.,저는 비빔국수가 더 좋아요.
비빔을 쫌 더 진짜네요 진짜 면은 저는 어렸을 때,비빔을 조금 더 진짜네요 진짜 면은 저는 어렸을 때
이케 육수 있는 거거나 물냉면 좀 좋아하고 이렇게 했었는데,이렇게 육수 있는 거거나 물냉면 좀 좋아하고 이렇게 했었는데
나중에는 비빔이 좀 더 맛있더라구요.,나중에는 비빔이 좀 더 맛있더라구요.
저도 어렸을 때는 비빔 약간 매워서 그런지 모르겠는데 물을 많이를 먹다가,저도 어렸을 때는 비빔 약간 매워서 그런지 모르겠는데 물을 많이를 먹다가
저 약간 쪼금 커 가주고는 이제 비빔만 먹고 있어요.,저 약간 쪼금 커 가지고는 이제 비빔만 먹고 있어요.
쫌 약간  비빔의 그 맛을 알아버리면 맛있죠 그리구,조금 약간  비빔의 그 맛을 알아버리면 맛있죠 그리고
원래 좀 어렸을 때는 저는 그랬던 거 같애요 맛도 처음에,원래 좀 어렸을 때는 저는 그랬던 거 같애요 맛도 처음에
매운 것도 그거 있지만 그 육수에 대한 그 시원한 거 마셨을 때,매운 것도 그거 있지만 그 육수에 대한 그 시원한 거 마셨을 때
그런 감칠맛도 좋았었고 또 사실 비빔을 먹으면은,그런 감칠맛도 좋았었고 또 사실 비빔을 먹으면은
친구들끼리 같을 때도 이빨에 고춧가루 낀 게 상당히 좀 약간 지금은 뭐~,친구들끼리 같을 때도 이빨에 고춧가루 낀 게 상당히 좀 약간 지금은 뭐~
어디든지  가든지 간에 내 낐나 낐나 봐봐바 이러면서 서로 보기싫다 이러면서,어디든지  가든지 간에 내 꼈어 꼈어 봐봐바 이러면서 서로 보기싫다 이러면서
먹고 싶은 걸 먹게 되었죠 오늘 또 비빔을 쫌 많이 먹었습니다.,먹고 싶은 걸 먹게 되었죠 오늘 또 비빔을 조금 많이 먹었습니다.
국수는 둘다 했지만 저도 비빔이 맛있어요.,국수는 둘다 했지만 저도 비빔이 맛있어요.
비빔하면 또 면 중에서는 또 비빔면 아닙니까?,비빔하면 또 면 중에서는 또 비빔면 아닙니까?
절대 혼자 있을 때도 한개 끓이지 않는다는 비빔면의 종류가 굉장히 많이 나왔는데도 불구하고,절대 혼자 있을 때도 한개 끓이지 않는다는 비빔면의 종류가 굉장히 많이 나왔는데도 불구하고
저는 손이 팔도에만 가더라고요 양은 솔직히 좀 작단 느낌 들어요.,저는 손이 팔도에만 가더라고요 양은 솔직히 좀 작단 느낌 들어요.
하나 먹으면 안돼요.,하나 먹으면 안돼요.
친구 놀러왔을 때 두개 끓이면 안돼요 무언의 어떤 눈빛이,친구 놀러왔을 때 두개 끓이면 안돼요 무언의 어떤 눈빛이
끓여서 어 왔데이 이러면서 그~ 서로 딱 그 그릇 중간에 놓을 때까지 괜찮아요.,끓여서 어 왔다 이러면서 그~ 서로 딱 그 그릇 중간에 놓을 때까지 괜찮아요.
젓가락으로 이렇게 들어서 하는데 두번째 왔다가 이제  두번째에서 세번째 오면은 거의 좀 약간,젓가락으로 이렇게 들어서 하는데 두번째 왔다가 이제  두번째에서 세번째 오면은 거의 좀 약간
면이 짧은 애들만 남거든요 그럼 뭐~ 서로 숟가락 없으면 계속 이케 빨라져요 뭐~ 이거는 짜파게티 같은 경우에는,면이 짧은 애들만 남거든요 그럼 뭐~ 서로 숟가락 없으면 계속 이렇게 빨라져요 뭐~ 이거는 짜파게티 같은 경우에는
밥 없나 밥 그냥 밥 비벼먹자야 이러면서 됐다 됐다 됐다 한개 더 끓이지 와 이랬노 이러면서,밥 없니 밥 그냥 밥 비벼먹자야 이러면서 됐다 됐다 됐다 한개 더 끓이지 왜 이랬니 이러면서
그럴 때도 한 세개 끓이는데 너무 배가 고플 때는 한 세명 있을 때는 아예 딱,그럴 때도 한 세개 끓이는데 너무 배가 고플 때는 한 세명 있을 때는 아예 딱
통계가 나옵니다 세명이서 먹을 때는 다섯개,통계가 나옵니다 세명이서 먹을 때는 다섯개
그 정도가 맞죠.,그 정도가 맞죠.
오봉 오봉이 오봉 그냥 다 다 넣어야죠 뭐~ 다 넣어야죠 그래 갖고 이제 좀 먹고,오봉 오봉이 오봉 그냥 다 다 넣어야죠 뭐~ 다 넣어야죠 그래 갖고 이제 좀 먹고
딱 뭐~ 싸울 일도 없고 뭐~ 서로 이케 째려 볼 일도 없고,딱 뭐~ 싸울 일도 없고 뭐~ 서로 이렇게 째려 볼 일도 없고
저는 과한 게 좋습니다 두둑하고 봐야지 뭐~  사람이 뭐~ 과유불급,저는 과한 게 좋습니다 두둑하고 봐야지 뭐~  사람이 뭐~ 과유불급
뭐~ 평균치보다 키가 작아서 좋은 건 없잖아요  나눠줘야지 키는,뭐~ 평균치보다 키가 작아서 좋은 건 없잖아요  나눠줘야지 키는
따른 애들보다 공부가 월등한 게 점수가 더 높아야  좋지.,다른 애들보다 공부가 월등한 게 점수가 더 높아야  좋지.
뭐~ 뭐 합니까 뭐~ 적어서 좋을 게 뭐 있어요 나 솔직히 그 말은 믿지 않습니다.,뭐~ 뭐 합니까 뭐~ 적어서 좋을 게 뭐 있어요 나 솔직히 그 말은 믿지 않습니다.
아 어른들 말 틀렸네.,아 어른들 말 틀렸네.
몇개 틀린 거 있어요 늦었다고 생각했을 때가 지금이 젤 빠르다 아니요  늦었어요.,몇개 틀린 거 있어요 늦었다고 생각했을 때가 지금이 젤 빠르다 아니요  늦었어요.
몇개 더 있죠 뭐~ 하여튼 옛날 속담에 다 맞는 말은 없더라고요.,몇개 더 있죠 뭐~ 하여튼 옛날 속담에 다 맞는 말은 없더라고요.
먹거리에 관련된 속담도 몇개 있지 않나요 진짜 제일  이거는 듣기만 해도 억울한 거 그림의 떡,먹거리에 관련된 속담도 몇개 있지 않나요 진짜 제일  이거는 듣기만 해도 억울한 거 그림의 떡
그~ 말을 말지 왜 그 그림은 왜 그려놨어  그런 것도 있고 또 근데,그~ 말을 말지 왜 그 그림은 왜 그려놨어  그런 것도 있고 또 근데
이것도 확실하게 장담을 못 하는 게 보기 좋은 뭐~ 음식이 뭐~ 먹기 좋다 뭐~ 이런 말 있잖아요.,이것도 확실하게 장담을 못 하는 게 보기 좋은 뭐~ 음식이 뭐~ 먹기 좋다 뭐~ 이런 말 있잖아요.
그것도 아이더라고요 보기는 좋은데 뭐~ 입에는 별로 안 좋을 때도 있어요.,그것도 아니더라고요 보기는 좋은데 뭐~ 입에는 별로 안 좋을 때도 있어요.
사진만 찍고 납둬야 돼요.,사진만 찍고 납둬야 돼요.
그냥 보기만 해야 한다 이렇게  그런 그런 음식도 있죠.,그냥 보기만 해야 한다 이렇게  그런 그런 음식도 있죠.
그런 애들이 하나 저는 대표적인 게 홍어는 누가 보면은 이제 회를 좋아하신 분들 누가 보면은,그런 애들이 하나 저는 대표적인 게 홍어는 누가 보면은 이제 회를 좋아하신 분들 누가 보면은
정말 빛깔만 보면은 회 같잖아요 근데 먹으면은 저는 한번도 안 먹어봤거든요.,정말 빛깔만 보면은 회 같잖아요 근데 먹으면은 저는 한번도 안 먹어봤거든요.
근데 이제 그 향에 대해서 설명을 누가 해주시더라고요.,근데 이제 그 향에 대해서 설명을 누가 해주시더라고요.
근데 뭐~ 그게 딱히 매력적인 향은 아니었던 거 같은데 혹시 홍어 드셔보셨어요?,근데 뭐~ 그게 딱히 매력적인 향은 아니었던 거 같은데 혹시 홍어 드셔보셨어요?
저는 안 먹어봤는데 암모니아 향이 난다고 하더라고요.,저는 안 먹어봤는데 암모니아 향이 난다고 하더라고요.
나쁜 냄새가 난다라 난다고 하더라고요.,나쁜 냄새가 난다라 난다고 하더라고요.
굉장히 쫌 그거는 아 그~ 화생방 훈련 자신을 이제 다잡기 위한 어떤 음식인 거 같네요.,굉장히 조금 그거는 아 그~ 화생방 훈련 자신을 이제 다잡기 위한 어떤 음식인 거 같네요.
아마 유래가 제사음식이었던 거 같습니다 조상님을 생각하는 마음으로,아마 유래가 제사음식이었던 거 같습니다 조상님을 생각하는 마음으로
좋아하는 거는 어떤 거를 젤 좋아해요?,좋아하는 거는 어떤 거를 젤 좋아해요?
저요 뭐~ 이제 뭐~ 아무거나 모든 음식을 다 통틀어서요 저는 족발을 그렇게 좋아합니다.,저요 뭐~ 이제 뭐~ 아무거나 모든 음식을 다 통틀어서요 저는 족발을 그렇게 좋아합니다.
저도 족발 좋아해요.,저도 족발 좋아해요.
족발은 너무 맛있고 근데 족발은 생각보다 가격대가 혼자 있을 때 시켜먹기는 좀 있는 편이라서,족발은 너무 맛있고 근데 족발은 생각보다 가격대가 혼자 있을 때 시켜먹기는 좀 있는 편이라서
이만오천원에서 한 삼만원대 뭐~ 쪼끔 저렴하다 하더라도 근데 이 집은 또 배달료도 좀 내야 하고,이만오천원에서 한 삼만원대 뭐~ 쪼끔 저렴하다 하더라도 근데 이 집은 또 배달료도 좀 내야 하고
또 뭐~ 작은 사이즈가 안 나오고 원래 이 금액이 시작하는 집이다 하는 데는 또,또 뭐~ 작은 사이즈가 안 나오고 원래 이 금액이 시작하는 집이다 하는 데는 또
가격대가 있는 집도 있잖아요 그런 데는 뭐~ 한 삼만오천원 이렇게 해버리니까,가격대가 있는 집도 있잖아요 그런 데는 뭐~ 한 삼만오천원 이렇게 해버리니까
그런 데는  혼자 좀 시켜먹기는 부담스럽죠.,그런 데는  혼자 좀 시켜먹기는 부담스럽죠.
그리고 시켜도 쪼금 많을 때도 있고 그러더라고요.,그리고 시켜도 쪼금 많을 때도 있고 그러더라고요.
그래 갖고 덜어놓으면 또 그 때 바로 시켰을 때 그 맛도 좀 아니고라고 하지만 혼자 시켜먹었던 적은 솔직히 경험은 많아요.,그래 갖고 덜어놓으면 또 그 때 바로 시켰을 때 그 맛도 좀 아니고라고 하지만 혼자 시켜먹었던 적은 솔직히 경험은 많아요.
그리고 또 사실 뭐~ 덜어놔 가지고 그 다음에 먹어도 맛은 있습니다.,그리고 또 사실 뭐~ 덜어놔 가지고 그 다음에 먹어도 맛은 있습니다.
저 보쌈도 좋아하는데 막국수가 맛있더라고요.,저 보쌈도 좋아하는데 막국수가 맛있더라고요.
고기와 면의 조합은 정말 남남북녀 같애요.,고기와 면의 조합은 정말 남남북녀 같애요.
이건 김치와 라면 조합처럼 뗄레야 뗄 수 없는 진짜 너무 맛있어요.,이건 김치와 라면 조합처럼 뗄레야 뗄 수 없는 진짜 너무 맛있어요.
그리고 저는 저는 이거는 맨날 먹어도 맛있을 것 같은 음식이 있는데 짜장면이에요.,그리고 저는 저는 이거는 맨날 먹어도 맛있을 것 같은 음식이 있는데 짜장면이에요.
짜장면은 저는 솔직히 맨날 먹어도 맛있을 거 같애요 물릴 거 같은데,짜장면은 저는 솔직히 맨날 먹어도 맛있을 거 같애요 물릴 거 같은데
짜장면은 왠지 이케 처음에 라면 같은 경우에는 후후 불어 먹어야 하잖아요.,짜장면은 왠지 이렇게 처음에 라면 같은 경우에는 후후 불어 먹어야 하잖아요.
그래서 어떤 소리가 청각적인 소리가 들리진 않는데,그래서 어떤 소리가 청각적인 소리가 들리진 않는데
짜장면은 이렇게 간짜장이든 그냥 짜장이든 그렇게 이케,짜장면은 이렇게 간짜장이든 그냥 짜장이든 그렇게 이렇게
양념과 잘 버무려졌을 때 그 소리가 굉장히 막 군침돌게 하거든요.,양념과 잘 버무려졌을 때 그 소리가 굉장히 막 군침돌게 하거든요.
맛도 맛있는데 소리도 맛있,맛도 맛있는데 소리도 맛있
그러면서 이제 입안에 깨끗하게 한번 더 이러면서 한번 더 이케 이케,그러면서 이제 입안에 깨끗하게 한번 더 이러면서 한번 더 이렇게 이렇게
젓가락을 휘저어 줄 수 있는 힘을 내게 해줄 수 있는 아샥 아샥 하면서 맛있죠.,젓가락을 휘저어 줄 수 있는 힘을 내게 해줄 수 있는 아샥 아샥 하면서 맛있죠.
그~ 짜장면은 솔직히 매일 매일 먹을 수 있을 거 같애요.,그~ 짜장면은 솔직히 매일 매일 먹을 수 있을 거 같애요.
배달도 자주 시켜서 드시겠네요?,배달도 자주 시켜서 드시겠네요?
근데 예전에는 짜장면이라는 게 한그릇을 배달시키는,근데 예전에는 짜장면이라는 게 한그릇을 배달시키는
먹어도 이케 큰 어떤 좀 그~,먹어도 이렇게 큰 어떤 좀 그~
사장님분들 짜장면을 배달해 주시는 배달 기사님한테나,사장님분들 짜장면을 배달해 주시는 배달 기사님한테나
중국집을 운영하시는 사장님한테 아 한그릇 시켜서 죄송해요 이렇게 그냥 하고 말았었는데 요즘에는,중국집을 운영하시는 사장님한테 아 한그릇 시켜서 죄송해요 이렇게 그냥 하고 말았었는데 요즘에는
거의 배달 어플로 다 주문을 하게 되잖아요.,거의 배달 어플로 다 주문을 하게 되잖아요.
그니까는 최소주문금액이  있어요  거의 뭐~ 이제 뭐~ 한,그러니까는 최소주문금액이  있어요  거의 뭐~ 이제 뭐~ 한
만이천원 아니면은 만원 이렇게 하는데,만이천원 아니면은 만원 이렇게 하는데
그나마 쫌 괜찮다 싶은 데는 팔천원 있어요.,그나마 조금 괜찮다 싶은 데는 팔천원 있어요.
저는 그래서 그~ 중국집 요즘에는 일인세트라고 나오거든요.,저는 그래서 그~ 중국집 요즘에는 일인세트라고 나오거든요.
탕수육하고 있는 거 같이 시켜버리죠 저는,탕수육하고 있는 거 같이 시켜버리죠 저는
저는 그케 안 하죠 저 같은 경우엔 탕수육 보다는 탕수육은 이제 점심 때 저는 짜장면을 시킵니다.,저는 그렇게 안 하죠 저 같은 경우엔 탕수육 보다는 탕수육은 이제 점심 때 저는 짜장면을 시킵니다.
이제 점심 때 시키면 전 저녁까지 하고 시킬 때가 좀 많아서,이제 점심 때 시키면 전 저녁까지 하고 시킬 때가 좀 많아서
저는 솔직히 잡채밥을 시킵니다 잡채밥 하나에다가 간짜장을 시켜요 그리고 이제,저는 솔직히 잡채밥을 시킵니다 잡채밥 하나에다가 간짜장을 시켜요 그리고 이제
밑에 적습니다 리뷰 참여합니다 간짜장도 곱빼기로 시키죠.,밑에 적습니다 리뷰 참여합니다 간짜장도 곱빼기로 시키죠.
그러면은 와요 와서 그~ 리뷰로 받았던 국물은 옆에 놔두고,그러면은 와요 와서 그~ 리뷰로 받았던 국물은 옆에 놔두고
간짜장에 따로 면이 온 거 반을 나눠서 그 면도  보관을 해요.,간짜장에 따로 면이 온 거 반을 나눠서 그 면도  보관을 해요.
일단 잡채밥에 있는 밥과 밥 반과 잡채밥 또 냉장고에 넣어놔요 얘는 이제 저녁이야 저녁,일단 잡채밥에 있는 밥과 밥 반과 잡채밥 또 냉장고에 넣어놔요 얘는 이제 저녁이야 저녁
그리고 간짜장과 아까 잡채밥에 있는 밥을 열심히 먹어요.,그리고 간짜장과 아까 잡채밥에 있는 밥을 열심히 먹어요.
짜장밥이 돼버렸네요?,짜장밥이 돼버렸네요?
