사투리,표준어
자기가 젊은 시절에 너무 열심히 노력해서,자기가 젊은 시절에 너무 열심히 노력해서
그런 생각을 했대 아~ 진짜 성공하는 사람은 정말 열심히 노력을 하는구나.,그런 생각을 했대 아~ 진짜 성공하는 사람은 정말 열심히 노력을 하는구나.
그래서 노력하지 않는 사람은 성공을 못 하는구나 이렇게 생각했는데,그래서 노력하지 않는 사람은 성공을 못 하는구나 이렇게 생각했는데
더 나이가 들어서 생각해 보니까,더 나이가 들어서 생각해 보니까
자기가 성공할 수 있었던 거는,자기가 성공할 수 있었던 거는
운이 좋았기 때문이라고 하는 거야.,운이 좋았기 때문이라고 하는 거야.
그니까 노력한다고 모두가 성공하는 게 아니라,그러니까 노력한다고 모두가 성공하는 게 아니라
그 중에서도 정말 운이 좋은 사람만 성공할 수 있다는 거지.,그 중에서도 정말 운이 좋은 사람만 성공할 수 있다는 거지.
그래서 자신은 되게 그렇게 겸손함을 느꼈대.,그래서 자신은 되게 그렇게 겸손함을 느꼈대.
자기가 운이 좋은 사람이라는 것을 느끼게 됐대.,자기가 운이 좋은 사람이라는 것을 느끼게 됐대.
어 나도 그런 연예인을 봤었는데,어 나도 그런 연예인을 봤었는데
내 경우에는 유재석씨였거든 유재석씨가 예전에 무,내 경우에는 유재석씨였거든 유재석씨가 예전에 무
거의 무명으로 십 년 동안 페이도 많이 못 받고 유명하지도 않고 정말 메뚜기로 잠깐 이름 알린,거의 무명으로 십 년 동안 페이도 많이 못 받고 유명하지도 않고 정말 메뚜기로 잠깐 이름 알린
그런 개그맨이었잖아 지금은 물론 국민 엠씨고,그런 개그맨이었잖아 지금은 물론 국민 엠씨고
거의 탑급,거의 탑급
국내 연예인 엠씨지만 근데,국내 연예인 엠씨지만 근데
사실 유재석씨가 대단했 대단한 거지.,사실 유재석씨가 대단했 대단한 거지.
당장 누가 무명으로 십 년 동안 하 해도,당장 누가 무명으로 십 년 동안 하 해도
당신은 별로 벌지도 못하고 뭐~ 좋은 방송 자리를 얻지도 못할 거예요 이렇게 생각이 들고 다른 사람들도 다 그렇게 말하는데,당신은 별로 벌지도 못하고 뭐~ 좋은 방송 자리를 얻지도 못할 거예요 이렇게 생각이 들고 다른 사람들도 다 그렇게 말하는데
계속 할 수 있는 사람이 정말 대단한 사람이지.,계속 할 수 있는 사람이 정말 대단한 사람이지.
그거를 만약에 거기서 포기한다고 해서 그 사람이 나약하거나 이런 게 아니잖아.,그거를 만약에 거기서 포기한다고 해서 그 사람이 나약하거나 이런 게 아니잖아.
그런 걸 보면 정말,그런 걸 보면 정말
노력하지 않는 사람에게 성공이 있기는 어렵지만 그렇다고 정말 노력한 사람에게도,노력하지 않는 사람에게 성공이 있기는 어렵지만 그렇다고 정말 노력한 사람에게도
그 성공이 찾아 오지 않는다는 게 좀 마음 아프면서도 좀 진실인 거 같애 결국엔 자기가,그 성공이 찾아 오지 않는다는 게 좀 마음 아프면서도 좀 진실인 거 같애 결국엔 자기가
그래도 후회가 없는 게,그래도 후회가 없는 게
어떤 결과를 가지든 제일 마음 편할 수 있는 길인 거 같애.,어떤 결과를 가지든 제일 마음 편할 수 있는 길인 거 같애.
그리고 실패에 결과를 가지더라도,그리고 실패에 결과를 가지더라도
그 과정에서 내가 정말 노력했다면,그 과정에서 내가 정말 노력했다면
그만큼 나는 실패로부터 더 성장 한다고 생각해.,그만큼 나는 실패로부터 더 성장 한다고 생각해.
오 나도 그렇게 생각해.,오 나도 그렇게 생각해.
왜냐면은 나도 그랬지만 내가 미대 입시를 했잖아.,왜냐면은 나도 그랬지만 내가 미대 입시를 했잖아.
그래서 대학에 들어갔는데 내가 대학에 들어간 건 사실 그림으로 들어간 게 아니고,그래서 대학에 들어갔는데 내가 대학에 들어간 건 사실 그림으로 들어간 게 아니고
내 공부 실력으로 비실기로 들어갔잖아.,내 공부 실력으로 비실기로 들어갔잖아.
근데 난 정말 그림을 진짜 잘 그리고 싶었단 말이야 그래서,근데 난 정말 그림을 진짜 잘 그리고 싶었단 말이야 그래서
학원에 있는 대부분 애들보다 더 일찍 들어가서 거의 삼 년 동안 그림 그렸고,학원에 있는 대부분 애들보다 더 일찍 들어가서 거의 삼 년 동안 그림 그렸고
정말 나로선 지금 생각하면 어떻게 했나 싶을 정도로,정말 나로선 지금 생각하면 어떻게 했나 싶을 정도로
휴일도 없이 맨날 나가고  학원을 한  열시에 마쳐도 공부하고,휴일도 없이 맨날 나가고  학원을 한  열시에 마쳐도 공부하고
계속 매일 그림만 생각하고 그림만 그리고 했는데도 다,계속 매일 그림만 생각하고 그림만 그리고 했는데도 다
모든 실기 떨어지고 실기 대회상도 한 번 탄 적 없지만,모든 실기 떨어지고 실기 대회상도 한 번 탄 적 없지만
그래도 결국엔 미대에 들어가서 다행이긴 해.,그래도 결국엔 미대에 들어가서 다행이긴 해.
그래서 처음에 미대 다 떨어지고,그래서 처음에 미대 다 떨어지고
실기로 아무것도 들어갈 수 없다는 그 사실을 알았을 때는 나 정말,실기로 아무것도 들어갈 수 없다는 그 사실을 알았을 때는 나 정말
미대 시를 시작한 자체를 정말 후회 했었거든?,미대 시를 시작한 자체를 정말 후회 했었거든?
근데 지금 들어온 게 운이 있긴 하지만,근데 지금 들어온 게 운이 있긴 하지만
그래도 그 때 공부도 미술도 포기 하지 않았기 때문에 지금 들어와서도,그래도 그 때 공부도 미술도 포기 하지 않았기 때문에 지금 들어와서도
내가 학과 내에서 그림으로 뭔가 실력을 낼 수도 있고,내가 학과 내에서 그림으로 뭔가 실력을 낼 수도 있고
그리고 공부를 그 때 포기  하지 않았기 때문에 이 학과에 들어오지,그리고 공부를 그 때 포기  하지 않았기 때문에 이 학과에 들어오지
들어올 수 있었지 않나 싶어.,들어올 수 있었지 않나 싶어.
난 그런 점에서 일단 최선을 다해서 자기가 할 수 있는 걸 다 한,난 그런 점에서 일단 최선을 다해서 자기가 할 수 있는 걸 다 한
하는 경우가 미래에도,하는 경우가 미래에도
좋은 결과를 나타내는 거 같애 그리고 만약에 내가 미대에 정말 떨어졌다 해도,좋은 결과를 나타내는 거 같애 그리고 만약에 내가 미대에 정말 떨어졌다 해도
그 때 공부했던 게 나중에는 어떤 방식으로든 나에게 득이 될 수 있다고 생각해 많은 사람들도 그런 걸,그 때 공부했던 게 나중에는 어떤 방식으로든 나에게 득이 될 수 있다고 생각해 많은 사람들도 그런 걸
느꼈을거야 연예인들이나 아니면은,느꼈을거야 연예인들이나 아니면은
무언가 한 분야에 실패해서 다른 분야에 갔던 사람들도 결국에는,무언가 한 분야에 실패해서 다른 분야에 갔던 사람들도 결국에는
거기서 배운 게 있기 때문에 자기가 다른 성과를 낼 수 있었던 거 같애.,거기서 배운 게 있기 때문에 자기가 다른 성과를 낼 수 있었던 거 같애.
그리고 보니까 또 다른 명언도 있잖아.,그리고 보니까 또 다른 명언도 있잖아.
뭔가 시간은 금이다 이런 명언도 많잖아 그런 거를 봤을 때,뭔가 시간은 금이다 이런 명언도 많잖아 그런 거를 봤을 때
내가 생각하는 거는 처음에 와 닿지 않는 명언들도 결국에는 자기 실생활에 어떻게든 연관이 될 수 있는 거 같애.,내가 생각하는 거는 처음에 와 닿지 않는 명언들도 결국에는 자기 실생활에 어떻게든 연관이 될 수 있는 거 같애.
왜냐면은 솔직히 시간은 금이다 했을 때 사람들이 우스갯소리로 그런 얘기 많이 하잖아 시간이 금이면은,왜냐면은 솔직히 시간은 금이다 했을 때 사람들이 우스갯소리로 그런 얘기 많이 하잖아 시간이 금이면은
진짜로 금으로 바꿔 달라고 내 시간,진짜로 금으로 바꿔 달라고 내 시간
그런 얘기 많이 하지만,그런 얘기 많이 하지만
그런 걸 생각하 한 번이라도 생각하면은,그런 걸 생각하 한 번이라도 생각하면은
시간이 금이다 이렇게 쓸 때 아~ 시간이 금이면 시간이 왜 중요할까 이런 생각을 하면서,시간이 금이다 이렇게 쓸 때 아~ 시간이 금이면 시간이 왜 중요할까 이런 생각을 하면서
자기의 생활에 그럼 명언을 적용하면서 조금이라도 변화를 일으킬 수 있는 계기가 되는 거 같기도 해.,자기의 생활에 그럼 명언을 적용하면서 조금이라도 변화를 일으킬 수 있는 계기가 되는 거 같기도 해.
나는 힘들 때 아빠 명언을 쪼끔씩 생각하면서,나는 힘들 때 아빠 명언을 쪼끔씩 생각하면서
그래 그래도 최선을 다하면 나중에 후회가 없겠지 하면서 나에 행동이 많이 바뀐 경우 있었거든?,그래 그래도 최선을 다하면 나중에 후회가 없겠지 하면서 나에 행동이 많이 바뀐 경우 있었거든?
아주 큰 변환 없었겠지만 그런 식으로,아주 큰 변환 없었겠지만 그런 식으로
변화를 주고 하기 때문에 좌우명이나 명언을 갖는 게,변화를 주고 하기 때문에 좌우명이나 명언을 갖는 게
굉장히 좋은 거 같애 그리고 내 개인적인 좌우명이 있는데,굉장히 좋은 거 같애 그리고 내 개인적인 좌우명이 있는데
내 개인적인 좌우명은,내 개인적인 좌우명은
조금이라도 하는 게 아무것도 안 하는 거보다 낫다 라는 좌우명인데,조금이라도 하는 게 아무것도 안 하는 거보다 낫다 라는 좌우명인데
왜 이런 좌우명을 갖게 됐냐면,왜 이런 좌우명을 갖게 됐냐면
나는 어떤 일이나 목표가 생기면 그거를 하기 전에 계획을 엄청,나는 어떤 일이나 목표가 생기면 그거를 하기 전에 계획을 엄청
많이 생각하는 사람이거든 실질적으로 하기 전부터,많이 생각하는 사람이거든 실질적으로 하기 전부터
계획을 엄청 많이 생각해놓고,계획을 엄청 많이 생각해놓고
그거를 완벽하게 계획을 짠다는 이상한 강박에서 그렇게 생각만 하다가 혼자,그거를 완벽하게 계획을 짠다는 이상한 강박에서 그렇게 생각만 하다가 혼자
풀에 제 풀에 지쳐 가지고 안 하게 되는 사람인데,풀에 제 풀에 지쳐 가지고 안 하게 되는 사람인데
내가 잘 하고 못 하고를 떠나서 일단 쪼금이라도 하면은,내가 잘 하고 못 하고를 떠나서 일단 쪼금이라도 하면은
낫지 않을까 싶은 마음에서 뭘 시도하게 되면은 그걸로부터 더 발전이 많이 일어나더라고?,낫지 않을까 싶은 마음에서 뭘 시도하게 되면은 그걸로부터 더 발전이 많이 일어나더라고?
영어 공부를 할 때도 당장 무슨 책을 사고,영어 공부를 할 때도 당장 무슨 책을 사고
어떤 식으로 영어 공부를 해야 늘까 이거보다,어떤 식으로 영어 공부를 해야 늘까 이거보다
영어 단어 하나라도 알면은,영어 단어 하나라도 알면은
지금 영어 단어를 백개 안다고 치면 백 한 개를 아는 게 결국엔 더 나은 일이잖아?,지금 영어 단어를 백개 안다고 치면 백 한 개를 아는 게 결국엔 더 나은 일이잖아?
그래서 그 한 개를 외우면은 두 개 외우는 건 쪼금 더 쉽고 두 개 외우면 열 개 외울까 싶은 마음도 들면서,그래서 그 한 개를 외우면은 두 개 외우는 건 쪼금 더 쉽고 두 개 외우면 열 개 외울까 싶은 마음도 들면서
자기에 발전을 이루게 되더라고 결국에는,자기에 발전을 이루게 되더라고 결국에는
뭐든지 완벽하게 하기보다는 정말 조금이라도,뭐든지 완벽하게 하기보다는 정말 조금이라도
무언갈 하는 게 제일 좋은 일인 거 같애.,무언갈 하는 게 제일 좋은 일인 거 같애.
맞아 나도 그렇게 생각해.,맞아 나도 그렇게 생각해.
나는 요새 그런 경우가 있었는데,나는 요새 그런 경우가 있었는데
나는 항상 정말 제대로 운동을 하겠다는 명목으로,나는 항상 정말 제대로 운동을 하겠다는 명목으로
쪼끔 나가서 뛰지 뛰거나 할 생각은 하지 않고,쪼끔 나가서 뛰지 뛰거나 할 생각은 하지 않고
아~ 내일부터 시간이 되면 정말 갖춰 입고 어딘가에 가서 운동을 해야지?,아~ 내일부터 시간이 되면 정말 갖춰 입고 어딘가에 가서 운동을 해야지?
이런 생각을 했던 거 같애.,이런 생각을 했던 거 같애.
근데,근데
어느 순간부터 그렇게 생각하기보다는,어느 순간부터 그렇게 생각하기보다는
아~ 지금 당장 나가서 열 발자국이라도 걷고 오는 게 나에게 더 도움이 되겠다 이런 생각을 하게 됐어.,아~ 지금 당장 나가서 열 발자국이라도 걷고 오는 게 나에게 더 도움이 되겠다 이런 생각을 하게 됐어.
그래서 결국에는 열 발자국 걸으러 나가다보면,그래서 결국에는 열 발자국 걸으러 나가다보면
동네 한 바퀴 돌고 오게 되고 동네 한 바퀴 돌까 하다 보면,동네 한 바퀴 돌고 오게 되고 동네 한 바퀴 돌까 하다 보면
아~ 한 번 뛰어 볼까 하게 되고,아~ 한 번 뛰어 볼까 하게 되고
그렇게 하다 보니까,그렇게 하다 보니까
예전처럼 계획만 주구장창 세우고 그거에 하나가 수 틀리면은,예전처럼 계획만 주구장창 세우고 그거에 하나가 수 틀리면은
전체를 그냥 포기 하는 그런 식으로 살던 것보다,전체를 그냥 포기 하는 그런 식으로 살던 것보다
정말 더 스트레스 덜 받고,정말 더 스트레스 덜 받고
이런 것은 훨씬 많은 그런 게 된 거 같애.,이런 것은 훨씬 많은 그런 게 된 거 같애.
그런 거 보면 정말 완벽하게 하는 생각보다는 한 번에 시도가 제일 중요한 거 같애.,그런 거 보면 정말 완벽하게 하는 생각보다는 한 번에 시도가 제일 중요한 거 같애.
그리고 또 내가 아는 다른 명언이 있는데 하늘은 스스로 돕는 자를 돕는다라는,그리고 또 내가 아는 다른 명언이 있는데 하늘은 스스로 돕는 자를 돕는다라는
명언이라기보다는 뭔가 격언 조언 같은 건데 이거에 관한 이야기가 뭐냐면,명언이라기보다는 뭔가 격언 조언 같은 건데 이거에 관한 이야기가 뭐냐면
어떤 사람이 있었는데 그 사람이 침몰하는 배에 탄 거야.,어떤 사람이 있었는데 그 사람이 침몰하는 배에 탄 거야.
서 그 배 배를 타고 가는데 한 사람은 종교가 있어서 신에게 기도를 하는 거야 그 배가 침몰하는 상황에서 자기를 구해 달라고,서 그 배 배를 타고 가는데 한 사람은 종교가 있어서 신에게 기도를 하는 거야 그 배가 침몰하는 상황에서 자기를 구해 달라고
그래서 그 옆에 있는 뗏목에 있는 부목을 잡을 생각 안 하고 기도만 하는 거야.,그래서 그 옆에 있는 뗏목에 있는 부목을 잡을 생각 안 하고 기도만 하는 거야.
근데 옆에 있던 무교인 사람은 그냥 거기 옆에 있는 구멍을 잡고 살았대.,근데 옆에 있던 무교인 사람은 그냥 거기 옆에 있는 구멍을 잡고 살았대.
그래서 주변 사람들은 그 사람 보면서,그래서 주변 사람들은 그 사람 보면서
당장 기도하지 않고 그 옆에 있던 나무 조각을 잡았으면 살았을 텐데 왜 그럴까,당장 기도하지 않고 그 옆에 있던 나무 조각을 잡았으면 살았을 텐데 왜 그럴까
하는 거지 단순히 이게 종교에 문제라기보다는,하는 거지 단순히 이게 종교에 문제라기보다는
자신이 진짜 뭔가 행동을 해야 실질적 바뀌는 결과가 있잖아.,자신이 진짜 뭔가 행동을 해야 실질적 바뀌는 결과가 있잖아.
근데 이런 게 아니고 어딘가에 의존하거나,근데 이런 게 아니고 어딘가에 의존하거나
좀 샛길로 가는 방법을 찾는 사람들은 결국에는 아무것도 이룰 수 없다는,좀 샛길로 가는 방법을 찾는 사람들은 결국에는 아무것도 이룰 수 없다는
그런 내용인 거 같애.,그런 내용인 거 같애.
나는 비슷한 예로,나는 비슷한 예로
로또 살 생각 안 하면서 로또 당첨 되기만을 바라는 사람이 해당된다고 생각해.,로또 살 생각 안 하면서 로또 당첨 되기만을 바라는 사람이 해당된다고 생각해.
맞아 나도 항상 로똘 안 사지만 로또에 당첨 되기를 바래.,맞아 나도 항상 로똘 안 사지만 로또에 당첨 되기를 바래.
그런 거 보면 정말 시도 하는 거 자체가 참 어려운 거 같지만 한 번이라도 한다는 게 대단한 거 같애.,그런 거 보면 정말 시도 하는 거 자체가 참 어려운 거 같지만 한 번이라도 한다는 게 대단한 거 같애.
결국에는 그 성공한 사람들도 보면은,결국에는 그 성공한 사람들도 보면은
그 사람들은 보통 다 계획을,그 사람들은 보통 다 계획을
세워 가지고 정말 제대로 하려는 사람이기보다는,세워 가지고 정말 제대로 하려는 사람이기보다는
뭔가 하나라도 시도하려고 하는 사람들이 다 성공 하는 거 같더라고?,뭔가 하나라도 시도하려고 하는 사람들이 다 성공 하는 거 같더라고?
그리고 이런 명언도 있던데 에디슨이 하는 말한 건데 천재란 자신에게 주어진 일을 하는,그리고 이런 명언도 있던데 에디슨이 하는 말한 건데 천재란 자신에게 주어진 일을 하는
재능 있는 사람일 뿐이다라고 했어 근데,재능 있는 사람일 뿐이다라고 했어 근데
그~ 재능 있는 사람일 뿐이라는 게 뭔가,그~ 재능 있는 사람일 뿐이라는 게 뭔가
다른 느낌인 거 같애 여기서 말하는 재능이,다른 느낌인 거 같애 여기서 말하는 재능이
뭔가 어떤 능력이 능력치가 태어날 때부터 있다는 거 보다는,뭔가 어떤 능력이 능력치가 태어날 때부터 있다는 거 보다는
이걸 자체를 노력하는 거 자체가 능력이라는 거 같애 요새 사람들이 그런 얘기 많이 하잖아 노력을 꾸준히 하는 사람들도,이걸 자체를 노력하는 거 자체가 능력이라는 거 같애 요새 사람들이 그런 얘기 많이 하잖아 노력을 꾸준히 하는 사람들도
재능이 있는 거라고 노력 자체가 재능을 타고 나는 거라고 하는데,재능이 있는 거라고 노력 자체가 재능을 타고 나는 거라고 하는데
참 이렇게 정보도 많고,참 이렇게 정보도 많고
할 일도 많은 시대에서 계획만 세운 사람보다는,할 일도 많은 시대에서 계획만 세운 사람보다는
그런 의지력을 가지고 바로 바로 실행 하는 사람들이 좀 부러운 거 같애 나 같은 경우에는 그렇지 못하고 그런데,그런 의지력을 가지고 바로 바로 실행 하는 사람들이 좀 부러운 거 같애 나 같은 경우에는 그렇지 못하고 그런데
내 친구는 뭔가 시작하려 할 때 생각 하기보다는 그냥 바로 시도하는 사람인데,내 친구는 뭔가 시작하려 할 때 생각 하기보다는 그냥 바로 시도하는 사람인데
그런 애들이 보면은 하는 활동도 많고,그런 애들이 보면은 하는 활동도 많고
좀 무언가 잘 하는 경우가 많은 거 같애.,좀 무언가 잘 하는 경우가 많은 거 같애.
맞아 나도 그렇게 생각해.,맞아 나도 그렇게 생각해.
예를 들어서 자신에게 필요한 자격증이 아니라도 한 번 도전해 본다던가,예를 들어서 자신에게 필요한 자격증이 아니라도 한 번 도전해 본다던가
아니면 대외 활동이 자신에게 필요한 지 안 필요한 지를 몰라도 일단 도전해 본다던가,아니면 대외 활동이 자신에게 필요한 지 안 필요한 지를 몰라도 일단 도전해 본다던가
그리고 뭐~ 신청서 같은 것도 한 번 넣어 본다던가 이런 게,그리고 뭐~ 신청서 같은 것도 한 번 넣어 본다던가 이런 게
정말 누가 보면은 아~ 자기가 장례에 필요한 것도 아닌데,정말 누가 보면은 아~ 자기가 장례에 필요한 것도 아닌데
왜 굳이 그런 거에 시간을 투자하고,왜 굳이 그런 거에 시간을 투자하고
비용을 투자할까 이렇게 생각하지만,비용을 투자할까 이렇게 생각하지만
그게 또 자기 분야와 접목 되어서 어떤 시너지를 낼 수도 있고,그게 또 자기 분야와 접목 되어서 어떤 시너지를 낼 수도 있고
또 그리고 그 과정을 통해서 새로운 사람을 만나고 새로운 것에 도전하고,또 그리고 그 과정을 통해서 새로운 사람을 만나고 새로운 것에 도전하고
자기가 이런 것에 맞는지 아닌지 이런 것들을 배우는 기회가 되잖아?,자기가 이런 것에 맞는지 아닌지 이런 것들을 배우는 기회가 되잖아?
그거 자체가 정말 쓸데 없는 짓은 아니라고 생각해.,그거 자체가 정말 쓸데 없는 짓은 아니라고 생각해.
맞아 내가 본 많은 경우에서도 사람들이 재미로 아니면은 그냥 시간이 비기 때문에 시도한 많은 활동들이,맞아 내가 본 많은 경우에서도 사람들이 재미로 아니면은 그냥 시간이 비기 때문에 시도한 많은 활동들이
정말 미래에 큰 도움이 되는 경우도 많이 봤어 내가 봤던 얘야기 중에서는,정말 미래에 큰 도움이 되는 경우도 많이 봤어 내가 봤던 얘야기 중에서는
그 사람이 전혀 미용이랑 상관 없는,그 사람이 전혀 미용이랑 상관 없는
분야에 전공을 가지고 있었는데,분야에 전공을 가지고 있었는데
심심해서 미용사 자기가 자격증 땄다가,심심해서 미용사 자기가 자격증 땄다가
몇 년 후에는 자기가 미용사가 되서 크게 성공했다는 거야.,몇 년 후에는 자기가 미용사가 되서 크게 성공했다는 거야.
그게 되게 신기했고,그게 되게 신기했고
그 다음에 또 내가 생각한 명언이 그건데,그 다음에 또 내가 생각한 명언이 그건데
실패는 성공에 어머니란 말이 있잖아.,실패는 성공에 어머니란 말이 있잖아.
근데 여기서 말하는 게 실패가 결국 성공과 연결되서 실패하는 거 자체를 두려워하지 말라 라고 하는 게,근데 여기서 말하는 게 실패가 결국 성공과 연결되서 실패하는 거 자체를 두려워하지 말라 라고 하는 게
아까 우리가 말했던 명언과 상관 있듯이 시도를 많이 하고,아까 우리가 말했던 명언과 상관 있듯이 시도를 많이 하고
실패 자체도 결국 경험이라고 하는 거 같애.,실패 자체도 결국 경험이라고 하는 거 같애.
그리고 내가 요새 많이 느끼는 건데 내가 예전에 부끄럼이 엄청 많고 남들 앞에서 실수 하는거나,그리고 내가 요새 많이 느끼는 건데 내가 예전에 부끄럼이 엄청 많고 남들 앞에서 실수 하는거나
그런 걸 디게 싫어 했어 그리고 질문하는 것도 싫어해서,그런 걸 되게 싫어 했어 그리고 질문하는 것도 싫어해서
거의 활동을 안 했거든 무언가 도전을 생각도 거 하지 하나도 하지도 않고 그냥,거의 활동을 안 했거든 무언가 도전을 생각도 거 하지 하나도 하지도 않고 그냥
그렇게 실패 같은 걸 하면서 남에게 그런 모습을 보여 주는 거 자체가 부끄러웠는데,그렇게 실패 같은 걸 하면서 남에게 그런 모습을 보여 주는 거 자체가 부끄러웠는데
요새는 실패 하든 말든 뭘 시도하는 게 정말 정말 정말 좋은 거고,요새는 실패 하든 말든 뭘 시도하는 게 정말 정말 정말 좋은 거고
실패해서 얻을 수 있는 게 단순히 그 일 뿐만 아니라,실패해서 얻을 수 있는 게 단순히 그 일 뿐만 아니라
인간 관계라든지 거기서,인간 관계라든지 거기서
나올 수도 있는 경험들이 더 중요하다고 생각해 가령 내가 동아리 활동에,나올 수도 있는 경험들이 더 중요하다고 생각해 가령 내가 동아리 활동에
참여해서 그 사람들과 어울리지 못하고 그기서 나왔다고 해도 그 동아리에서 얻을 수 있는 게,참여해서 그 사람들과 어울리지 못하고 거기서 나왔다고 해도 그 동아리에서 얻을 수 있는 게
꼭 동아리에 대한 지 가 아니잖아 뭔가 인간 관계에 대한 걸 얻을 수도 있고,꼭 동아리에 대한 지 가 아니잖아 뭔가 인간 관계에 대한 걸 얻을 수도 있고
거기서 정보를 얻을 수도 있고 아니면은,거기서 정보를 얻을 수도 있고 아니면은
내가 그 동아리에 실패했다 하더라도 거기서 한 명이라도 사귄 친구가 나한테,내가 그 동아리에 실패했다 하더라도 거기서 한 명이라도 사귄 친구가 나한테
뭔가 큰 도움이 될 수도 있는 거잖아 진짜,뭔가 큰 도움이 될 수도 있는 거잖아 진짜
요새 많이 느끼는 거지만 기회는,요새 많이 느끼는 거지만 기회는
그 기회로 보이지도 않 보이지 않고,그 기회로 보이지도 않 보이지 않고
다른 걸로 보이는 거 같애.,다른 걸로 보이는 거 같애.
정말 예상치 못한 데서 나올 수도 있다고 생각해.,정말 예상치 못한 데서 나올 수도 있다고 생각해.
친구들도,친구들도
때도 다들 그렇겠지만 처음에 잘 맞겠다 생각한 친구도 나중엔 안 맞는 경우도 있고,때도 다들 그렇겠지만 처음에 잘 맞겠다 생각한 친구도 나중엔 안 맞는 경우도 있고
정말 이 친구랑 내가 친해지긴 할까 싶은 앤데도 나중에 엄청 친해져서 연락을 계속 이어 가는 경우가 많듯이,정말 이 친구랑 내가 친해지긴 할까 싶은 앤데도 나중에 엄청 친해져서 연락을 계속 이어 가는 경우가 많듯이
모든 일은,모든 일은
뭔가 그 자체로 다가가지 않고 다 열심히 하다 보면은,뭔가 그 자체로 다가가지 않고 다 열심히 하다 보면은
맞아 결국 인간은 도전함으로써,맞아 결국 인간은 도전함으로써
무언가를 얻을 수 있는 것 같아.,무언가를 얻을 수 있는 것 같아.
그리고 티끌 모아 태산이라는 말도,그리고 티끌 모아 태산이라는 말도
