사투리,표준어
뭐~ 다시 만나거나 이게 약간 영화나 그런 스토리잖아.,뭐~ 다시 만나거나 이게 약간 영화나 그런 스토리잖아.
그런 테크를 많이 타지 그때는 좀 미숙했고 헤어지고 나니까,그런 테크를 많이 타지 그때는 좀 미숙했고 헤어지고 나니까
자기들의 마음을 깨닫고 그래서 이제 다시 재결합을 한다든지.,자기들의 마음을 깨닫고 그래서 이제 다시 재결합을 한다든지.
그게 인제 뭔가 나이가 나중에 막 몇 년 돼 가지고 재결합이 된다든지.,그게 이제 뭔가 나이가 나중에 막 몇 년 돼 가지고 재결합이 된다든지.
그런 사랑을 다루는 영화도 있잖아 근데 약간,그런 사랑을 다루는 영화도 있잖아 근데 약간
진짜 현실 연애가 약간 쫌 그렇게 될 수 있냐라는 거지.,진짜 현실 연애가 약간 조금 그렇게 될 수 있냐라는 거지.
그렇게 된다 안된다라는 거를 말할 수 없는데 사랑만으로는 될 수 없는데,그렇게 된다 안된다라는 거를 말할 수 없는데 사랑만으로는 될 수 없는데
사랑이 없이 어떻게 되냐는 거지 사랑이 없이 어떻게 관계를 맺을 수 있는 건지 이 사귀는 관계를.,사랑이 없이 어떻게 되냐는 거지 사랑이 없이 어떻게 관계를 맺을 수 있는 건지 이 사귀는 관계를.
지금 상태에서,지금 상태에서
뭐~ 커플들이 있는데 문제가 일어나는 건 당연한 거잖아 왜냐면 이제,뭐~ 커플들이 있는데 문제가 일어나는 건 당연한 거잖아 왜냐하면 이제
어떤 연예인이 그런 비유를 했어,어떤 연예인이 그런 비유를 했어
원석과 원석이 부딪쳐가면서 보석이 되어가는 과정이라고.,원석과 원석이 부딪쳐가면서 보석이 되어가는 과정이라고.
왜냐하면 서로가 너무 이제 다르게 생겼고,왜냐하면 서로가 너무 이제 다르게 생겼고
이제 원석이 다 이제 상처받고 상처받고 하니까 뭐~ 울퉁불퉁한 그런 모습 속이었는데,이제 원석이 다 이제 상처받고 상처받고 하니까 뭐~ 울퉁불퉁한 그런 모습 속이었는데
이게 부딪칠 수밖에 없으니까 부딪치면서,이게 부딪칠 수밖에 없으니까 부딪치면서
서로를 더욱더 빛내줄 수 있는 그런 보석이 되어가는 거지 그런 과정이라고 표현을 하더라고.,서로를 더욱더 빛내줄 수 있는 그런 보석이 되어가는 거지 그런 과정이라고 표현을 하더라고.
내가 지금 부딪치기 싫은 건가?,내가 지금 부딪치기 싫은 건가?
지금 부딪치고 있는 거잖아.,지금 부딪치고 있는 거잖아.
그렇지 근데 더 부딪치기 싫은 건가?,그렇지 근데 더 부딪치기 싫은 건가?
그치 지금 부딪쳤는데 그게 너무 더이상 깎이고 싶지 않은 거라고도 생각이 드는데,그렇지 지금 부딪쳤는데 그게 너무 더이상 깎이고 싶지 않은 거라고도 생각이 드는데
그래도 근데 약간 사랑하면 부딪치잖아.,그래도 근데 약간 사랑하면 부딪치잖아.
사랑해도 부딪치지 근데 그거를,사랑해도 부딪치지 근데 그거를
부딪치려고 하잖아 그래도 맞춰가려고 하고.,부딪치려고 하잖아 그래도 맞춰가려고 하고.
그 아픔이 찾아왔을 때 같이 극복을 하려고 해 사랑하기 때문에,그 아픔이 찾아왔을 때 같이 극복을 하려고 해 사랑하기 때문에
쪼끔 자신의 그런 욕심을 또 내려놓기도 하고 욕심을 내려놓으면서,조금 자신의 그런 욕심을 또 내려놓기도 하고 욕심을 내려놓으면서
쪼끔씩 바뀌어가는 모습들이 많이 보이는거지 그래서,조금씩 바뀌어가는 모습들이 많이 보이는거지 그래서
그렇게 이제 결혼 난 결혼 안 해 봤긴 한데 결혼하고 나서도,그렇게 이제 결혼 난 결혼 안 해 봤긴 한데 결혼하고 나서도
분명 부딪치는 게 많겠지,분명 부딪치는 게 많겠지
왜냐하면 진짜로 그래서 요즘에는 동거하다가 결혼하는 경우도 많잖아.,왜냐하면 진짜로 그래서 요즘에는 동거하다가 결혼하는 경우도 많잖아.
그럴 정도로 하는데 그만큼 이제 결혼하고도 사실 문제는 항상 이제 던져지는데,그럴 정도로 하는데 그만큼 이제 결혼하고도 사실 문제는 항상 이제 던져지는데
근데 그 문제를 이제 결국 우리가 함께 맞추어 갈 거냐.,근데 그 문제를 이제 결국 우리가 함께 맞추어 갈 거냐.
아니면 맞추기 싫냐 서로 깎여 갈 거냐 아니면 이제 더이상 그만 깎일 거냐.,아니면 맞추기 싫냐 서로 깎여 갈 거냐 아니면 이제 더이상 그만 깎일 거냐.
그게 이제 뭐 이제 결혼을 계속 이어져 간다든지,그게 이제 뭐 이제 결혼을 계속 이어져 간다든지
그게 아니라면 이혼으로 이어간다든지 그렇지 않을까 결국에는 이제,그게 아니라면 이혼으로 이어간다든지 그렇지 않을까 결국에는 이제
아닐까라는 생각이 드는데 근데 그 기반이 할려고 한다든지 같이 극복하려고 한다든지,아닐까라는 생각이 드는데 근데 그 기반이 할려고 한다든지 같이 극복하려고 한다든지
그게 뭐냐 하면은 사랑이야 내가 생각할 때는 사랑하는 마음이 있어야지,그게 뭐냐 하면은 사랑이야 내가 생각할 때는 사랑하는 마음이 있어야지
그래도 나를 내려놓고 맞추어 가려고 하고 뭐 그런 게 있는데,그래도 나를 내려놓고 맞추어 가려고 하고 뭐 그런 게 있는데
그 사람을 사랑하는 것보다 나 내가 덮기엔 좀 말이 잘못되긴 한데 뭐 무튼 이제,그 사람을 사랑하는 것보다 나 내가 덮기엔 좀 말이 잘못되긴 한데 뭐 아무튼 이제
쫌 그런 느낌이야 뭐~ 이제 헤어지는 게 나쁜 것도 아니잖아,조금 그런 느낌이야 뭐~ 이제 헤어지는 게 나쁜 것도 아니잖아
뭐~ 무조건 맞춰가야 한다 뭐~ 이런 건 아니지만 그 기반 가운데,뭐~ 무조건 맞춰가야 한다 뭐~ 이런 건 아니지만 그 기반 가운데
있는지 없는지를 한번 돌이켜 보면서,있는지 없는지를 한번 돌이켜 보면서
후회하지 않는 삶 그~ 삶을 살기 위해서,후회하지 않는 삶 그~ 삶을 살기 위해서
내가 만약에 진짜 그 사람을 사랑하는데,내가 만약에 진짜 그 사람을 사랑하는데
정말로 이런 부딪힘이 시 힘들어서 내려놓는 거라면 너무 난중에 후회할 거 같으니까.,정말로 이런 부딪힘이 시 힘들어서 내려놓는 거라면 너무 나중에 후회할 거 같으니까.
그래서 그런 걸 되돌아보면 좋은거지 내가 나를 진짜 사랑하는가 걔를.,그래서 그런 걸 되돌아보면 좋은거지 내가 나를 진짜 사랑하는가 걔를.
저번에 말했듯이 인제 삼 번을 선택해야 되는 시기,저번에 말했듯이 이제 삼 번을 선택해야 되는 시기
지금 인제 나도 약간 내려놓고,지금 이제 나도 약간 내려놓고
마음이 어떻게 되는지 쫌 나도 그걸 보고 싶다 캐야 되나,마음이 어떻게 되는지 조금 나도 그걸 보고 싶다 해야 되나
만약에 이제 이게 지금 딱 했는데 인제 만약에 내 마음이 너무 좀 이렇게 막 편안해져 막,만약에 이제 이게 지금 딱 했는데 이제 만약에 내 마음이 너무 좀 이렇게 막 편안해져 막
그러면은 약간 사랑하지 않는다로 귀결이 될 거 같고,그러면은 약간 사랑하지 않는다로 귀결이 될 거 같고
내려놨는데 뭐~ 뭔가 약간 후회가 되고 약간,내려놨는데 뭐~ 뭔가 약간 후회가 되고 약간
그런 인제 또 감정이 올라오면은,그런 이제 또 감정이 올라오면은
아 근데 인제 약간 그렇게 되겠지 사랑했구나,아 근데 이제 약간 그렇게 되겠지 사랑했구나
그래서 뭔가 인제 그게 내 지금은 약간 좀 따라서 지쳐서,그래서 뭔가 이제 그게 내 지금은 약간 좀 따라서 지쳐서
그래서 지금 인제 그렇게 생 지금 지금 나처럼 생각할 수 있는데,그래서 지금 이제 그렇게 생 지금 지금 나처럼 생각할 수 있는데
근데 그게 인제 약간 내가 다시 좀 아 이걸 다시 이제 쫌,근데 그게 이제 약간 내가 다시 좀 아 이걸 다시 이제 조금
잘 해봐가야겠다라고 인제 생각이 들 때면은 사실 또 만나지 않을까.,잘 해봐가야겠다라고 이제 생각이 들 때면은 사실 또 만나지 않을까.
근데 그 기간을 한 달은 잡아야 되지 않을까 싶은 생각이 드는 게,근데 그 기간을 한 달은 잡아야 되지 않을까 싶은 생각이 드는 게
남자들은 이제 막 일주일로 잡으면은일주일간 이제 자유,남자들은 이제 막 일주일로 잡으면은일주일간 이제 자유
이주차가 되고 삼주차가 되고 사주차가 되어지면서,이주차가 되고 삼주차가 되고 사주차가 되어지면서
거듭거듭 바뀌게 되는 그런 게 있더라고 그래서 한 사주차쯤 지났을 때 비로소 이제 좀,거듭거듭 바뀌게 되는 그런 게 있더라고 그래서 한 사주차쯤 지났을 때 비로소 이제 좀
처음에는 그~ 그동안 이제 부딪쳤던 그런 아픔 속에서 해방됐다라는 그 자유 때문에,처음에는 그~ 그동안 이제 부딪쳤던 그런 아픔 속에서 해방됐다라는 그 자유 때문에
뭐~ 진짜 뭐~ 사랑하는지 사랑하지 않는지를 좀 분별하기 위한 기준이,뭐~ 진짜 뭐~ 사랑하는지 사랑하지 않는지를 좀 분별하기 위한 기준이
쫌 마음이 좀 차분하지 않을 것 같단 생각이 들어 방금 이야기 속에서 내가 생각하는,조금 마음이 좀 차분하지 않을 것 같단 생각이 들어 방금 이야기 속에서 내가 생각하는
근데 니 약간 너무 쫌 트루러브 같다 해야 되나.,근데 너 약간 너무 조금 트루러브 같다 해야 되나.
트루러브 그런 것도 있긴 한데 근데 나도 이제 중간중간에 이제,트루러브 그런 것도 있긴 한데 근데 나도 이제 중간중간에 이제
고백 받아 받은 경험이 있거든 사귀는 속에서,고백 받아 받은 경험이 있거든 사귀는 속에서
그때도 흔들리고 막 하는데 후회하지 않는 선택을 하고 싶은 거지.,그때도 흔들리고 막 하는데 후회하지 않는 선택을 하고 싶은 거지.
어 이제 내가 지금 연애를 하고 있지만 새로운 여자가 와서 나한테 고백을 했는데,어 이제 내가 지금 연애를 하고 있지만 새로운 여자가 와서 나한테 고백을 했는데
걔가 옵션은 마음에 들어 잘 맞고 그래서 이 사랑을 새로운 사랑을 선택하면은,걔가 옵션은 마음에 들어 잘 맞고 그래서 이 사랑을 새로운 사랑을 선택하면은
미래를 쪼끔 그린다랄까 앞선 상상을 쪼끔 하 했을 때,미래를 조금 그린다랄까 앞선 상상을 조금 하 했을 때
아 내가 진짜 후회할 거 같은 거야 너무 후회할 것 같아서,아 내가 진짜 후회할 거 같은 거야 너무 후회할 것 같아서
지금 현재에 그런 선택을 쪼끔 생각해보고 선택했을 때 아니다라는 결론이 나오는 거지.,지금 현재에 그런 선택을 조금 생각해보고 선택했을 때 아니다라는 결론이 나오는 거지.
뭐 좋아해주는 마음 자체가 안 좋은 건 아니니까 그래도,뭐 좋아해주는 마음 자체가 안 좋은 건 아니니까 그래도
나 같은 사람 좋아해줘서 고맙다 관계도 계속 지속하고 뭐 그렇다고 이제,나 같은 사람 좋아해줘서 고맙다 관계도 계속 지속하고 뭐 그렇다고 이제
멀어진 사이는 아닌거지 나는 뭐 그런 테크?,멀어진 사이는 아닌거지 나는 뭐 그런 테크?
난 지금 뭘 해도 후회할 것 같다.,난 지금 뭘 해도 후회할 것 같다.
뭘 해도 후회할 것 같으면은 덜 후회할 것 같은 쪽으로 가는 게 나은 것 같다.,뭘 해도 후회할 것 같으면은 덜 후회할 것 같은 쪽으로 가는 게 나은 것 같다.
덜 후회하는 건 지금 내가 솔로가 되는 최선의 베스트는,덜 후회하는 건 지금 내가 솔로가 되는 최선의 베스트는
진짜 솔로가 되는 건데 솔로가 되고 이제,진짜 솔로가 되는 건데 솔로가 되고 이제
모든 거를 지금 다 쳐내고 약간 쫌 진짜 서로 좀,모든 거를 지금 다 쳐내고 약간 조금 진짜 서로 좀
저~ 괜찮은 사람 기다리는 거 내 선에서 지금 베스트일 것 같은데.,저~ 괜찮은 사람 기다리는 거 내 선에서 지금 베스트일 것 같은데.
사실 지금 중간에 대시 들어오는 사람도,사실 지금 중간에 대시 들어오는 사람도
언젠가는 나는 생각하고 있거든.,언젠가는 나는 생각하고 있거든.
아 이거 어느 정도 계산을 하고 들어온다 라고 생각을 하고 있거든.,아 이거 어느 정도 계산을 하고 들어온다 라고 생각을 하고 있거든.
그럴 사람이야 계산 없이 들어올 그런건 아닌거 같애.,그럴 사람이야 계산 없이 들어올 그런건 아닌거 같애.
그카고 내가 지금 뭐 이르케 환 환경이나 이런 것들 다 밖에 보고 들어오는 거겠지.,그리고 내가 지금 뭐 이렇게 환 환경이나 이런 것들 다 밖에 보고 들어오는 거겠지.
언제 토낄지 모른다는 생각하거든,언제 도망갈지 모른다는 생각하거든
그리고 끝까지 간다는 생각도 잘 안 들어.,그리고 끝까지 간다는 생각도 잘 안 들어.
그럼 말 다 했지 뭐 언제 관계를 이제,그럼 말 다 했지 뭐 언제 관계를 이제
끊길지 모르는 그런 불안 속에서 되면,끊길지 모르는 그런 불안 속에서 되면
연애를 하고 있지만 행복하냐라는 거지 결국 본질은 행복이잖아.,연애를 하고 있지만 행복하냐라는 거지 결국 본질은 행복이잖아.
행복하지 않지.,행복하지 않지.
행복한 삶을 사는 게,행복한 삶을 사는 게
그렇다 근데 약간 언젠가 호구 당할 수 있다라는 생각을,그렇다 근데 약간 언젠가 호구 당할 수 있다라는 생각을
뭔가 나도 그 정도의 대비는 하고 만나야 될 것 같은 사람.,뭔가 나도 그 정도의 대비는 하고 만나야 될 것 같은 사람.
그거 아니면은 내가 봤을 때 속수무책으로 당할 수도 있을 것 같다.,그거 아니면은 내가 봤을 때 속수무책으로 당할 수도 있을 것 같다.
그러면은 사실 뭐 아까 그냥 이 내의 주관적 가치관이니까,그러면은 사실 뭐 아까 그냥 이 나의 주관적 가치관이니까
나 이제 연애할 때 기반이 사랑이라 했잖아 사랑이라기보다는,나 이제 연애할 때 기반이 사랑이라 했잖아 사랑이라기보다는
쾌락에 가깝지 않나라는 생각도 들기도 하고.,쾌락에 가깝지 않나라는 생각도 들기도 하고.
난 약간 비즈니스에 가깝다고 생각함.,난 약간 비즈니스에 가깝다고 생각함.
비즈니스화 될 수도 있고.,비즈니스화 될 수도 있고.
약간 사업이나 이런 거에 가깝다고 생각이 들어.,약간 사업이나 이런 거에 가깝다고 생각이 들어.
너에게 원하는 거를 제공해 줄 테니 너도 내가 원할 때 나에게 원하는 걸 제공해달라 이런 느낌이랄까?,너에게 원하는 거를 제공해 줄 테니 너도 내가 원할 때 나에게 원하는 걸 제공해달라 이런 느낌이랄까?
편리하긴 하겠어.,편리하긴 하겠어.
그래 내가 연애에 대해서 띵언을 찾아봤거든 명언을.,그래 내가 연애에 대해서 명언을 찾아봤거든 명언을.
토머스 제퍼슨이 연애란 망아지다.,토머스 제퍼슨이 연애란 망아지다.
올라타려면 그 전에 부러져 봐야 하기 때문이다.,올라타려면 그 전에 부러져 봐야 하기 때문이다.
연애의 정의 서로 좋아하여 사랑을 나누는 관계 및,연애의 정의 서로 좋아하여 사랑을 나누는 관계 및
이에 수반되는 각종 행동을 말한다.,이에 수반되는 각종 행동을 말한다.
애정을 기반으로 시작하며 성공적인 연애는,애정을 기반으로 시작하며 성공적인 연애는
결혼의 전초 단계로 볼 수 있다 드물지만 연애라고 할 만한,결혼의 전초 단계로 볼 수 있다 드물지만 연애라고 할 만한
과정이 거의 없이 곧바로 결혼을 하거나,과정이 거의 없이 곧바로 결혼을 하거나
반대로 연애는 하지만 결혼을 하지 않는 비조 비혼주의자들도 있다.,반대로 연애는 하지만 결혼을 하지 않는 비조 비혼주의자들도 있다.
상세가 있네 오와 이런 걸 또 나눠 놓구나.,상세가 있네 오와 이런 걸 또 나눠 놓구나.
사랑을 나누는 행동이지만 가족 간의 사랑과는 다르게 취급된다.,사랑을 나누는 행동이지만 가족 간의 사랑과는 다르게 취급된다.
과거에는 이성 간의 행동으로만 여겨졌으나,과거에는 이성 간의 행동으로만 여겨졌으나
동성애에 대한 인식이 확산된 후 동성애자 간의 연애도 받아들여지고 있다.,동성애에 대한 인식이 확산된 후 동성애자 간의 연애도 받아들여지고 있다.
그치 국가별로 쪼끔씩 그런 이제,그렇지 국가별로 조금씩 그런 이제
무성애자를 연애 안하는 사람으로 아는 사람도 있는데 그건 비 아 상술된 상술된 비연애자이다.,무성애자를 연애 안하는 사람으로 아는 사람도 있는데 그건 비 아 상술된 상술된 비연애자이다.
비연애자가 연애 지향성이 부재하는 사람을 말한다면,비연애자가 연애 지향성이 부재하는 사람을 말한다면
무성애자는 성적 지향성이 부재한 사람 이거 말이 어렵다.,무성애자는 성적 지향성이 부재한 사람 이거 말이 어렵다.
지금 현재의 오십사 분 됐어 삼십이 분 했어 근데 드라마를.,지금 현재의 오십사 분 됐어 삼십이 분 했어 근데 드라마를.
카면 뭐~ 십 분 더 해야 되나 아 내가 연애의 어려움에 대해서,그러면 뭐~ 십 분 더 해야 되나 아 내가 연애의 어려움에 대해서
