사투리,표준어
제일 크게 와닿지 아무래도 요리를 직접 했었으니까.,제일 크게 와닿지 아무래도 요리를 직접 했었으니까.
그리고 집에서 주로 많이 만들어먹는거는 아무래도 우리가,그리고 집에서 주로 많이 만들어먹는거는 아무래도 우리가
월세나 뭐 세금 이런거 감당할려면 우리가 출근을 해야되잖아.,월세나 뭐 세금 이런거 감당할려면 우리가 출근을 해야되잖아.
그렇기 위해서는 우리가 아침 막 평균적인게 아홉시에 출근을 해서,그렇기 위해서는 우리가 아침 막 평균적인게 아홉시에 출근을 해서
여섯시에 퇴근하는 거잖아 근데 우리가 늦게 일어나야 여덟시라고,여섯시에 퇴근하는 거잖아 근데 우리가 늦게 일어나야 여덟시라고
여덟시 일곱시잖아 그 두시간 안에 어떻게 준비를 다 해.,여덟시 일곱시잖아 그 두시간 안에 어떻게 준비를 다 해.
그니까 간단하게 먹을 수 있는거 그런거를 좀 많이 내가 선호하는 편이야.,그러니까 간단하게 먹을 수 있는거 그런거를 좀 많이 내가 선호하는 편이야.
그래서 뭐 흰 쌀밥에 그냥 김에다가 뭐 참치 뭐 스팸 이런거 해가지고 뭐 먹거나,그래서 뭐 흰 쌀밥에 그냥 김에다가 뭐 참치 뭐 스팸 이런거 해가지고 뭐 먹거나
휴일에 멸치볶음 뭐 진미채  이런거 만들어 놔서 가볍게,휴일에 멸치볶음 뭐 진미채  이런거 만들어 놔서 가볍게
후도도독 먹고 가거나 뭐 그렇게 하지 아니면은 뭐,후도도독 먹고 가거나 뭐 그렇게 하지 아니면은 뭐
점심시간에는 또 막 이제 뭐 회사사람 뭐 회사에서 밥이 나올 때도 있는데,점심시간에는 또 막 이제 뭐 회사사람 뭐 회사에서 밥이 나올 때도 있는데
가끔씩 뭐 선생님들이 막 아 오늘 밥 맛 없다 나가서 먹자 그러면 나가서 먹는데.,가끔씩 뭐 선생님들이 막 아 오늘 밥 맛 없다 나가서 먹자 그러면 나가서 먹는데.
나가서 먹어도 국밥이야 결국에는 국밥 먹으면서,나가서 먹어도 국밥이야 결국에는 국밥 먹으면서
또 국밥 하면은 이게 또 얘기가 하나 나오는데.,또 국밥 하면은 이게 또 얘기가 하나 나오는데.
뭐 이모 뭐 돼지국밥 하나 주세요 뭐 순대국밥 하나 주세요 뭐 내장국밥 하나 주세요 하잖아.,뭐 이모 뭐 돼지국밥 하나 주세요 뭐 순대국밥 하나 주세요 뭐 내장국밥 하나 주세요 하잖아.
근데 그때 서울에서는 새우젓갈이 안 나온다.,근데 그때 서울에서는 새우젓갈이 안 나온다.
내가 다녔던 국밥집에는 젓갈이 없어.,내가 다녔던 국밥집에는 젓갈이 없어.
파지래기 안줘 그 부추 있잖아 부추 부추 그걸 안 줘.,부추 안줘 그 부추 있잖아 부추 부추 그걸 안 줘.
충격을 먹었어 부추좀 주세요 하니까 부추는 약간 천원 더 달라 하대.,충격을 먹었어 부추좀 주세요 하니까 부추는 약간 천원 더 달라 하대.
와 그 마 경상도 가면은 그냥 뭐,왜 그 뭐 경상도 가면은 그냥 뭐
부추 하나 주세요 부추 좀 많이 넣어주세요 하면 그냥 막이게 부추찌갠지 국밥인지 구분이 안 갈 정도로 그래 나오는데,부추 하나 주세요 부추 좀 많이 넣어주세요 하면 그냥 막이게 부추찌갠지 국밥인지 구분이 안 갈 정도로 그렇게 나오는데
니는 점심때 뭐 주로 해결 어떻게 하는데?,너는 점심때 뭐 주로 해결 어떻게 하는데?
나는 되게 배달을 많이 시켜먹어.,나는 되게 배달을 많이 시켜먹어.
요리를 좋아하긴 하는데 니 말 처럼,요리를 좋아하긴 하는데 니 말 처럼
너무 많이 혼자 먹는거에 비해 너무 많이 나오게 되서,너무 많이 혼자 먹는거에 비해 너무 많이 나오게 되서
이제 그 너무 귀찮고 치우는것도 힘들고 이제 장보고 오면 그게 양이 많아가지고,이제 그 너무 귀찮고 치우는것도 힘들고 이제 장보고 오면 그게 양이 많아가지고
그것도 음식이 또 썩기도 하고나 야채들이 이러기도 하니깐,그것도 음식이 또 썩기도 하고나 야채들이 이러기도 하니깐
이제 나는 거의 많이 시켜먹는데,이제 나는 거의 많이 시켜먹는데
시켜먹는것도 이제 내가 여기 이 주변에만 계속 살아가지고 단골집들이 전부 다 있어.,시켜먹는것도 이제 내가 여기 이 주변에만 계속 살아가지고 단골집들이 전부 다 있어.
만드는 과정도 귀찮고 그래서 시켜먹거든 근데 진짜 맛있는 집도 많아 요즘 배달이 진짜 잘 된다니까?,만드는 과정도 귀찮고 그래서 시켜먹거든 근데 진짜 맛있는 집도 많아 요즘 배달이 진짜 잘 된다니까?
진짜 희한해 니 요리 배웠잖아 나,진짜 희한해 너 요리 배웠잖아 나
뭐지 요리 할 때 꿀팁 이라고 해야되나?,뭐지 요리 할 때 꿀팁 이라고 해야되나?
아 좋은 정보 이런거 있으면 좀 설명 좀 해줘 봐.,아 좋은 정보 이런거 있으면 좀 설명 좀 해줘 봐.
꿀팁이라기 보다는 이제,꿀팁이라기 보다는 이제
필수적으로 지켜야 할 것들?,필수적으로 지켜야 할 것들?
우리가 이제 고등학교때 요리하기전에 항상 외치던 구호가 있어.,우리가 이제 고등학교때 요리하기전에 항상 외치던 구호가 있어.
이제 뭐 얘들아 뭐 구호 준비 하면은 얘들아 막,이제 뭐 얘들아 뭐 구호 준비 하면은 얘들아 막
야 막 이래 다 뭐 어디가도 막 구호준비 하면 야 이러잖아 이런다 아이가.,야 막 이래 다 뭐 어디가도 막 구호준비 하면 야 이러잖아 이러지 않니.
그때 이제 한 소리가 위생 청결 안전 제일 이거야.,그때 이제 한 소리가 위생 청결 안전 제일 이거야.
일단은 위생이 이제,일단은 위생이 이제
그 이것도 좀 얘기가 길어질 수 도 있는데.,그 이것도 좀 얘기가 길어질 수 도 있는데.
요리사들 옷 보면은 옷이 흰색이잖아.,요리사들 옷 보면은 옷이 흰색이잖아.
그거랑 의사들 가운 미용사도 가운 보면 흰색이잖아 그게 왜 흰색인 줄 아나 그게,그거랑 의사들 가운 미용사도 가운 보면 흰색이잖아 그게 왜 흰색인 줄 아나 그게
사람의 생명과 직결된 직업들은 공통적으로 흰색 옷을 입게 돼 있어.,사람의 생명과 직결된 직업들은 공통적으로 흰색 옷을 입게 돼 있어.
그게 뭐 법적으로 정해진건지 모르겠는데.,그게 뭐 법적으로 정해진건지 모르겠는데.
이게 옛날에 우리 선생님이 신라 호텔에 계실때 있었던 얘긴데.,이게 옛날에 우리 선생님이 신라 호텔에 계실때 있었던 얘긴데.
옛날에 아주 옛날에 그 부산에 뭐 미국 대통령 그때 누군지 모르겠고 조지 부신가 누가 왔었나봐.,옛날에 아주 옛날에 그 부산에 뭐 미국 대통령 그때 누군지 모르겠고 조지 부신가 누가 왔었나봐.
그때 주방안에 신라호텔 그것도 부산 신라호텔 안에 경호원들이 들이 닥치더래 이렇게,그때 주방안에 신라호텔 그것도 부산 신라호텔 안에 경호원들이 들이 닥치더래 이렇게
들이닥치고 대통령이 먹을거 지들이 한번씩 먹어보고 내보낸대.,들이닥치고 대통령이 먹을거 지들이 한번씩 먹어보고 내보낸대.
이 말을 듣고 나서 왜 요리사들이 흰색 옷을 입는지.,이 말을 듣고 나서 왜 요리사들이 흰색 옷을 입는지.
양념같은거 하다보면 옷이 더러워질거 뻔한대 왜 흰색 옷을 입는지 그때 알게 된거야.,양념같은거 하다보면 옷이 더러워질거 뻔한대 왜 흰색 옷을 입는지 그때 알게 된거야.
음~ 위생이라는게,음~ 위생이라는게
사람의 몸에 끼치는 영향이 분명히 있으니까,사람의 몸에 끼치는 영향이 분명히 있으니까
흰색 옷을 입게 되는거구나.,흰색 옷을 입게 되는거구나.
결론적으로는 요리를 하게 니가 요리를 해야겠다.,결론적으로는 요리를 하게 너가 요리를 해야겠다.
뭐고 뭐 자취방에서 하는데 뭐 얼마나 그러겠냐만은,뭐고 뭐 자취방에서 하는데 뭐 얼마나 그러겠냐만은
요리를 해야겠다 마음을 먹었으면 일단 주변정리가 제일 중요해.,요리를 해야겠다 마음을 먹었으면 일단 주변정리가 제일 중요해.
예를 들어 뭐 너가 복어 손질을 한다 복어를 먹을 일은 없겠지만,예를 들어 뭐 너가 복어 손질을 한다 복어를 먹을 일은 없겠지만
복어를 손질하는데 복어 내장에 독이 들어 있잖아.,복어를 손질하는데 복어 내장에 독이 들어 있잖아.
그게 뭐 테트로도톡신인가 뭔가 있을거야 그게,그게 뭐 테트로도톡신인가 뭔가 있을거야 그게
뭐 뭐 뭐 정리를 안하고 했어 니가 막 도마에 복어를 손질했던 도마에 뭐 김치를 썰었어.,뭐 뭐 뭐 정리를 안하고 했어 니가 막 도마에 복어를 손질했던 도마에 뭐 김치를 썰었어.
그 독이 김치에도 들어갈 수 가 있다고 그래서,그 독이 김치에도 들어갈 수 가 있다고 그래서
너는 아무생각 없이 친구에게 김치를 내주었는데 친구가 김치 먹고 쓰러졌어.,너는 아무생각 없이 친구에게 김치를 내주었는데 친구가 김치 먹고 쓰러졌어.
그러면 너는 많이 곤란하겠지?,그러면 너는 많이 곤란하겠지?
그리고 무엇보다 안전이 제일인거 어 예를 들어서 또 예를 들자면은,그리고 무엇보다 안전이 제일인거 어 예를 들어서 또 예를 들자면은
너가 뭐 뭐 병을 가지고 지병을 가지고 있어.,너가 뭐 뭐 병을 가지고 지병을 가지고 있어.
근데 요리를 하다가 손이 살짝 베였어.,근데 요리를 하다가 손이 살짝 베였어.
그 혈액이 김치에 들어가 그 김치를 먹은 그 친구도 너랑 똑같은 질병에 걸린다고,그 혈액이 김치에 들어가 그 김치를 먹은 그 친구도 너랑 똑같은 질병에 걸린다고
남을 위해서라도 안전이 제일인거 그게 제일 중요한거고,남을 위해서라도 안전이 제일인거 그게 제일 중요한거고
그리고 친구들이 제일 많이 물어보는 것 중 하나가 양조절 하는거거든?,그리고 친구들이 제일 많이 물어보는 것 중 하나가 양조절 하는거거든?
야 나 밥 지을때 물을 얼마나 넣어야 겠는지 모르겠다 뭐,야 나 밥 지을때 물을 얼마나 넣어야 겠는지 모르겠다 뭐
뭐 또 뭐 있냐 뭐 라면 끓일 때 물을 얼마나 해야 되냐?,뭐 또 뭐 있냐 뭐 라면 끓일 때 물을 얼마나 해야 되냐?
일단은 나는 처음에는 무조건 계량을 했어.,일단은 나는 처음에는 무조건 계량을 했어.
계량 컵이란게 있어.,계량 컵이란게 있어.
그 미리 수 재주는거 거기에다가 뭐 라면 물 오백오십미리,그 미리 수 재주는거 거기에다가 뭐 라면 물 오백오십미리
하면은 계량컵에 딱 맞춰서 오백오십미리 한단 말이야.,하면은 계량컵에 딱 맞춰서 오백오십미리 한단 말이야.
그렇게 하다가 어차피 집에 쓰는 냄비는 똑같잖아.,그렇게 하다가 어차피 집에 쓰는 냄비는 똑같잖아.
음 그거 보면서 아 이정도면 오백오십미리다 눈대중이야 결국에는.,음 그거 보면서 아 이정도면 오백오십미리다 눈대중이야 결국에는.
뭐 눈대중 눈대중 말이야 쉽지 그걸 어떻게 하냐 하는데,뭐 눈대중 눈대중 말이야 쉽지 그걸 어떻게 하냐 하는데
하다보면 이게 되더라고 나도 처음에,하다보면 이게 되더라고 나도 처음에
요리 배울때 뭐 돼지갈비찜 하는데 이게 뭐 소금에 절인 갈빈지,요리 배울때 뭐 돼지갈비찜 하는데 이게 뭐 소금에 절인 갈빈지
간장에 절인 갈빈지 구분이 안가게 좀 많이 짰거든.,간장에 절인 갈빈지 구분이 안가게 좀 많이 짰거든.
계속 하다 보니까 이게 뭐 나중에 그냥 최연석세프 하는 것 처럼,계속 하다 보니까 이게 뭐 나중에 그냥 최연석세프 하는 것 처럼
막 소금 확 그리고 공중에서 확 뿌려버리고,막 소금 확 그리고 공중에서 확 뿌려버리고
하다보니까 어느정도 간도 좀 되고 하더라고,하다보니까 어느정도 간도 좀 되고 하더라고
그리고 이제 이거는 이제 꿀팁 꿀팁으로 넘어가서,그리고 이제 이거는 이제 꿀팁 꿀팁으로 넘어가서
이제 자취생들의 최애템 하면 뭐 있노?,이제 자취생들의 최애템 하면 뭐 있어?
라면 라면 끓일 때 집이 가스레인지다 아니면 그 전기 그 뭐냐?,라면 라면 끓일 때 집이 가스레인지다 아니면 그 전기 그 뭐냐?
그 뭐라노 어쨌든 그 전기로 하는거 있다 아이가.,그 뭐라노 어쨌든 그 전기로 하는거 있지 않니.
그거 두 개에 따라서 물 양이 달라져.,그거 두 개에 따라서 물 양이 달라져.
가스로 하는 경우에는 물을 오래 끓이게 되기 때문에.,가스로 하는 경우에는 물을 오래 끓이게 되기 때문에.
물이 양이 오백오십미리 정량으로 맞춰져야돼.,물이 양이 오백오십미리 정량으로 맞춰져야돼.
그렇게 끓이면은 간이 딱 적당해 스프도 다 넣고 했을 때.,그렇게 끓이면은 간이 딱 적당해 스프도 다 넣고 했을 때.
근데 하 그걸 뭐라하드나 그 전기레인지는 아닌데.,근데 하 그걸 뭐라고하지 그 전기레인지는 아닌데.
아아 그 기억이 안나는데.,아아 그 기억이 안나는데.
그걸로 하면은 그걸로 하면은,그걸로 하면은 그걸로 하면은
전기가 냄비를 통해서 전체적으로 가열이 되기 때문에,전기가 냄비를 통해서 전체적으로 가열이 되기 때문에
물이 좀 더 빨리 끓어 그렇게 되면은,물이 좀 더 빨리 끓어 그렇게 되면은
가스로 끓였을 때 물이 증발하는 거랑 전기로 끓였을 때 물이 증발하는게 달라.,가스로 끓였을 때 물이 증발하는 거랑 전기로 끓였을 때 물이 증발하는게 달라.
가스로 오백오십미리 그 전기 그걸로 오백오십미리 했을 때는 전기로 한게 엄청 밍밍할거야.,가스로 오백오십미리 그 전기 그걸로 오백오십미리 했을 때는 전기로 한게 엄청 밍밍할거야.
그래서 쉽게 얘기해서 한 머그컵 두 잔 정도만 넣으면은 간이 좀 적당해.,그래서 쉽게 얘기해서 한 머그컵 두 잔 정도만 넣으면은 간이 좀 적당해.
그리고 이제 물 양은 거기서 됐고,그리고 이제 물 양은 거기서 됐고
라면에 좀 색다른 맛을 입히고 싶다.,라면에 좀 색다른 맛을 입히고 싶다.
하면은 파를 채 썰어서 넣는다던가,하면은 파를 채 썰어서 넣는다던가
파 기름을 내서 거기다 물을 붓고 라면을 끓이다던가 해도 좀 시원한 맛이 나고.,파 기름을 내서 거기다 물을 붓고 라면을 끓이다던가 해도 좀 시원한 맛이 나고.
내가 제일 좋아하는 거는 참기름 넣어서 먹는거.,내가 제일 좋아하는 거는 참기름 넣어서 먹는거.
참기름 한 짝 살짝만 넣어주면 맛있고.,참기름 한 짝 살짝만 넣어주면 맛있고.
라면에 이거는 진짜 아무도 생각지 못한 조합인데,라면에 이거는 진짜 아무도 생각지 못한 조합인데
라면에 케찹 넣어 먹으면 진짜 맛있다 케찹이나 카레가루 조금 넣으면은,라면에 케찹 넣어 먹으면 진짜 맛있다 케찹이나 카레가루 조금 넣으면은
이게 내가 먹는게 라면인가 아니면 뭔가 새로운 음식을 먹는 느낌이야.,이게 내가 먹는게 라면인가 아니면 뭔가 새로운 음식을 먹는 느낌이야.
그렇다고 막 맛이 어우 막 완전,그렇다고 막 맛이 어우 막 완전
꺼려진다거나 막 어 스럽다 이런건 아니고,꺼려진다거나 막 어 스럽다 이런건 아니고
오 이렇게 먹어도 괜찮네 나쁘진 않네?,오 이렇게 먹어도 괜찮네 나쁘진 않네?
약간 새로운 라면을 개발한 느낌 약간 그런 느낌이야.,약간 새로운 라면을 개발한 느낌 약간 그런 느낌이야.
그래서 나는 이제 친구들 와서 라면 끓여 먹을 때.,그래서 나는 이제 친구들 와서 라면 끓여 먹을 때.
뭐 케찹 좀 여어준다던가 뭐 카레가루 좀 여어준다던가,뭐 케찹 좀 넣어준다던가 뭐 카레가루 좀 넣어준다던가
아니면은 뭐 물 없이 면만 끓여서 그 다음에 기름 두르고 뭐,아니면은 뭐 물 없이 면만 끓여서 그 다음에 기름 두르고 뭐
그래주면 뭐 친구들이 굉장히 좋아하지 니는 그러면은,그래주면 뭐 친구들이 굉장히 좋아하지 너는 그러면은
이때까지 요리를 할 때 집에서 요리를 해 먹을 때에,이때까지 요리를 할 때 집에서 요리를 해 먹을 때에
라면 말고는 뭐 해본거 없나?,라면 말고는 뭐 해본거 없나?
나는 한식 양식도 좋아하긴 하는데 한식을 더 좋아해가지고.,나는 한식 양식도 좋아하긴 하는데 한식을 더 좋아해가지고.
거의 한식을 많이 만들어 먹긴 해.,거의 한식을 많이 만들어 먹긴 해.
된장찌개나 뭐 집에서 이제 집음식 집밥 근데 이제 매운탕이라던가.,된장찌개나 뭐 집에서 이제 집음식 집밥 근데 이제 매운탕이라던가.
매운탕이 그거 들어가잖아 방아잎.,매운탕이 그거 들어가잖아 방아잎.
내가 원래 밥을 한 공기면은 못 먹는데 한 공기를 다 못 먹는데.,내가 원래 밥을 한 공기면은 못 먹는데 한 공기를 다 못 먹는데.
방아잎 넣은 매운탕을 딱 먹잖아?,방아잎 넣은 매운탕을 딱 먹잖아?
야 씨 밥 세 그릇도 가능 너무 맛있어.,야 씨 밥 세 그릇도 가능 너무 맛있어.
그게 갑자기 생각이 났는데 서울에서도 그거 안 팔더라고?,그게 갑자기 생각이 났는데 서울에서도 그거 안 팔더라고?
그래가지고 그거를 이제 울산에 있는 엄마한테 말해가지고 이제 보내달라고 했지.,그래가지고 그거를 이제 울산에 있는 엄마한테 말해가지고 이제 보내달라고 했지.
이제 엄마가 이제 울산에서도 요즘 구하기 힘들다고 막 그러더라고.,이제 엄마가 이제 울산에서도 요즘 구하기 힘들다고 막 그러더라고.
그래서 그거를 이제 포장을 해서 이제 진공포장 해가지고 보내줬거든?,그래서 그거를 이제 포장을 해서 이제 진공포장 해가지고 보내줬거든?
그래서 그게 냉동실에 있어 그게 가끔씩 이제 매운탕 집에서 비조리로 배달 시키면은,그래서 그게 냉동실에 있어 그게 가끔씩 이제 매운탕 집에서 비조리로 배달 시키면은
끓여먹을 수도 있거든?,끓여먹을 수도 있거든?
그리고 요리는 근데 대부분 전부 다 할 줄 아는거 같애.,그리고 요리는 근데 대부분 전부 다 할 줄 아는거 같애.
말 하면은 약간 그 손 많이 가는거 말고,말 하면은 약간 그 손 많이 가는거 말고
와인넣거나 막 이런거는 못 하는데.,와인넣거나 막 이런거는 못 하는데.
이제 기본적인건 전부 다 할 수 있는거 같애.,이제 기본적인건 전부 다 할 수 있는거 같애.
내 이래뵈도 손 재주가 좀 없는 편은 아니라서.,내 이래뵈도 손 재주가 좀 없는 편은 아니라서.
그리고 서울와서 울산보다 더,그리고 서울와서 울산보다 더
맛있다고 생각한 음식들 있어?,맛있다고 생각한 음식들 있어?
조합이나 뭐 그런거는 솔직히 잘 모르겠거든 일단은 아무래도,조합이나 뭐 그런거는 솔직히 잘 모르겠거든 일단은 아무래도
서울은 이제 대한민국 지도로 따지면은 북부지방이고 우리는 남부지방이잖아.,서울은 이제 대한민국 지도로 따지면은 북부지방이고 우리는 남부지방이잖아.
아무래도 이제 뭐 입맛이라던가 이런게 확연히 달라 울산은 간 쎈거 그런거 많이 좋아하잖아.,아무래도 이제 뭐 입맛이라던가 이런게 확연히 달라 울산은 간 쎈거 그런거 많이 좋아하잖아.
서울 왔을 때 좀 많이 밍밍한 편이 없지 않아 있긴 있었어.,서울 왔을 때 좀 많이 밍밍한 편이 없지 않아 있긴 있었어.
그래서 이제 딱히 뭐 맛있는 조리법이라던가 뭐 그런건 찾은건 없는데.,그래서 이제 딱히 뭐 맛있는 조리법이라던가 뭐 그런건 찾은건 없는데.
아무래도 일단 서울이 대도시잖아 대한민국수도이기도 하고 그만큼 사람이 많고,아무래도 일단 서울이 대도시잖아 대한민국수도이기도 하고 그만큼 사람이 많고
더 많은 음식을 접할 기회가 많다는건 사실이야.,더 많은 음식을 접할 기회가 많다는건 사실이야.
그래서 아무래도 울산에서 먹어보지 못한 것들을 서울에서 좀 많이 먹어 볼 수 있었지.,그래서 아무래도 울산에서 먹어보지 못한 것들을 서울에서 좀 많이 먹어 볼 수 있었지.
