사투리,표준어
그 잘빠진 디자인이 너무 예쁘고,그 잘빠진 디자인이 너무 예쁘고
그리고 음~,그리고 음~
아~ 요즘에 나온 거는 이제 수영하거나 운동할 때 그런 이제 건강 체크하는 용으로 이제 많이 사용들 하던데,아~ 요즘에 나온 거는 이제 수영하거나 운동할 때 그런 이제 건강 체크하는 용으로 이제 많이 사용들 하던데
아~ 나도 이렇게 애플워치를 끼고 수영하면 참 멋있겠다라고 이제 생각을 많이 했거든,아~ 나도 이렇게 애플워치를 끼고 수영하면 참 멋있겠다라고 이제 생각을 많이 했거든
그래서 애플워치를 이제 계속 사고 싶다고 눈여겨 보고 있는데 음~,그래서 애플워치를 이제 계속 사고 싶다고 눈여겨 보고 있는데 음~
그~ 아직,그~ 아직
그니까 소모품으로써 애플워치를 살 만큼 아직은 여유가 없어서 못 사고 있어서 참 아쉽네,그러니까 소모품으로써 애플워치를 살 만큼 아직은 여유가 없어서 못 사고 있어서 참 아쉽네
그래서 애플워치 사고 싶어,그래서 애플워치 사고 싶어
니는 아~ 맥북 사고 싶다 켔으니까,너는 아~ 맥북 사고 싶다 했으니까
어~,어~
맥북의 어떤 점이 쫌 끌렸을까?,맥북의 어떤 점이 조금 끌렸을까?
아무래도 나도 디자인적인 측면이 가장 끌렸고 어~,아무래도 나도 디자인적인 측면이 가장 끌렸고 어~
아~ 디자인이 가장 큰 이유고 그리고 얄 지금 사용하고 있는 노트북이,아~ 디자인이 가장 큰 이유고 그리고 얄 지금 사용하고 있는 노트북이
대학교 일 학년 때부터 사용해온 꽤 오래된 노트북이라서 굉장히 무게가 많이 나간단 말이지 그래서,대학교 일 학년 때부터 사용해온 꽤 오래된 노트북이라서 굉장히 무게가 많이 나간단 말이지 그래서
가벼운 노트북으로 인치도 작은 걸로,가벼운 노트북으로 인치도 작은 걸로
가지고 다니면 좀 편리하지 않을까라고 생각해서 맥북을 사고 싶은데,가지고 다니면 좀 편리하지 않을까라고 생각해서 맥북을 사고 싶은데
어~ 그거 말고도 요즘에,어~ 그거 말고도 요즘에
뭐~ 집에서도 에어프라이기 이런 거 많이 사용하잖아 커피머신 난 최근에 커피 머신이 집에 있어서,뭐~ 집에서도 에어프라이기 이런 거 많이 사용하잖아 커피머신 난 최근에 커피 머신이 집에 있어서
그래도 꽤나 카페 가는 걸 쫌 쭐이고 집에서 커피를 마시고 있는데,그래도 꽤나 카페 가는 걸 조금 줄이고 집에서 커피를 마시고 있는데
너는 어떤 그런,너는 어떤 그런
그런 식품적인 뭐~ 주방에서 그런 전자기기를 사용하고 있니?,그런 식품적인 뭐~ 주방에서 그런 전자기기를 사용하고 있니?
어~ 나도 집에 커피머신 있거든,어~ 나도 집에 커피머신 있거든
그래서 커피머신 나도 정말 유용하게 잘 쓰고 있어 특히 요즘에는,그래서 커피머신 나도 정말 유용하게 잘 쓰고 있어 특히 요즘에는
코로나가 이제 또다시 극심화 되면서,코로나가 이제 또다시 극심화 되면서
카페 나가고 이제 사람 많은 이제 밀집된 공간에 가는 게 쫌,카페 나가고 이제 사람 많은 이제 밀집된 공간에 가는 게 조금
고민되는 순간들 있잖아 근데 그때 이제,고민되는 순간들 있잖아 근데 그때 이제
집에서 그 커피머신으로 나만의 홈 카페를 만들고 집에서,집에서 그 커피머신으로 나만의 홈 카페를 만들고 집에서
커피 향이 이제 풍겨나오고 이런 게 또 하나의 힐링 아닌 힐링이 되더라고,커피 향이 이제 풍겨나오고 이런 게 또 하나의 힐링 아닌 힐링이 되더라고
그래서 커피머신 아주 잘 유용하게 쓰고 있는데 근데 웃긴 게 커피집에 가면은 한 잔에,그래서 커피머신 아주 잘 유용하게 쓰고 있는데 근데 웃긴 게 커피집에 가면은 한 잔에
한 오천 원 육천 원씩 아무 생각 없이 턱턱 먹으면서 커피 머신에 들어가는 그 캡슐은,한 오천 원 육천 원씩 아무 생각 없이 턱턱 먹으면서 커피 머신에 들어가는 그 캡슐은
한 뭐~ 스무 개 이렇게 들어서 한 이만 원 가까이 이렇게 하면은,한 뭐~ 스무 개 이렇게 들어서 한 이만 원 가까이 이렇게 하면은
그 가격 대비 아주 저렴한 건데도 불구하고 커피 캡슐을 사는 게 약간,그 가격 대비 아주 저렴한 건데도 불구하고 커피 캡슐을 사는 게 약간
아~ 좀 비싸지 않나라고 이제 생각하게 되더라고,아~ 좀 비싸지 않나라고 이제 생각하게 되더라고
살짝 그건 좀 웃긴 거 같고,살짝 그건 좀 웃긴 거 같고
그리고 나는 아 집에 또 에어프라이기가 있거든 그래서,그리고 나는 아 집에 또 에어프라이기가 있거든 그래서
또 겨울을 맞이하여 요즘에 고구마를 에어프라이어에 많이 꾸워서 이제 먹고 있거든,또 겨울을 맞이하여 요즘에 고구마를 에어프라이어에 많이 구워서 이제 먹고 있거든
아주 좋은 간식이니 너도 도전해 볼 의향이 있니?,아주 좋은 간식이니 너도 도전해 볼 의향이 있니?
나도 평소에  에어프라이기로 고구마를 많이 꾸워 먹고 있고,나도 평소에  에어프라이기로 고구마를 많이 구워 먹고 있고
에어프라이기가 아무래도 사용하기가 편리하니까,에어프라이기가 아무래도 사용하기가 편리하니까
이것저것 넣어서 만들어 과자도 넣어먹고 이런 만들어 먹는 게  편해서 많이 사용하고 있는데,이것저것 넣어서 만들어 과자도 넣어먹고 이런 만들어 먹는 게  편해서 많이 사용하고 있는데
요즘에는 그~ 크로플이라고,요즘에는 그~ 크로플이라고
와플 크로와상 생지로 와플 만들어 먹는 게 유행이더라고,와플 크로와상 생지로 와플 만들어 먹는 게 유행이더라고
그리고 집에서 와플 기계만 있으면 쉽게 만들어서 먹을 수,그리고 집에서 와플 기계만 있으면 쉽게 만들어서 먹을 수
있는 거 같은 그런 영상들을 많이 봤거든 그래서,있는 거 같은 그런 영상들을 많이 봤거든 그래서
그런 와플 기계도 하나 있으면 진짜 아까 말했듯이 홈 카페로,그런 와플 기계도 하나 있으면 진짜 아까 말했듯이 홈 카페로
어~ 정말 커피와 먹으면은 딱 좋을 거 같다 이런 생각을 해 보기도  했거든 음~,어~ 정말 커피와 먹으면은 딱 좋을 거 같다 이런 생각을 해 보기도  했거든 음~
그럼 어~ 혹시 어~,그럼 어~ 혹시 어~
음~ 그러면 니는 요즘에 선물 뭐~ 받고 싶은 전자기기가 있다면 어떤 건지 말해 줄래?,음~ 그러면 너는 요즘에 선물 뭐~ 받고 싶은 전자기기가 있다면 어떤 건지 말해 줄래?
어~ 나는 아까 그~ 갖고 싶다고 했던 그 애플워치를 누군가 선물해 준다면,어~ 나는 아까 그~ 갖고 싶다고 했던 그 애플워치를 누군가 선물해 준다면
난 아주 정말 깜짝 놀랄 거야 너무 좋아 가지고,난 아주 정말 깜짝 놀랄 거야 너무 좋아 가지고
그~ 애플워치,그~ 애플워치
내 로망이 애플워치를 끼고 달리기를 해서,내 로망이 애플워치를 끼고 달리기를 해서
그~ 이제 심박수와 그런 나의 이제 정 건강 상태를 체크하는 거거든,그~ 이제 심박수와 그런 나의 이제 정 건강 상태를 체크하는 거거든
그래서 이케 딱 달리기를 끝난 후에 시간을 딱 보면서 휴 막 이렇게 하는 그걸 해 보고 싶은데,그래서 이렇게 딱 달리기를 끝난 후에 시간을 딱 보면서 휴 막 이렇게 하는 그걸 해 보고 싶은데
여튼 누군가 나에게 는 뭘 갖고 싶니라고 하면 야 니가 꼭 알려주렴,여튼 누군가 나에게 는 뭘 갖고 싶니라고 하면 야 네가 꼭 알려주렴
는 애플워치를 갖고 싶어 한다고,는 애플워치를 갖고 싶어 한다고
그렇다면  니는 뭐~ 엄,그렇다면  너는 뭐~ 엄
아니지 아~ 그럼 니가 사용하는 전자기기 중에서,아니지 아~ 그럼 네가 사용하는 전자기기 중에서
가장 아끼는 전자 기기는 뭐가 있을까?,가장 아끼는 전자 기기는 뭐가 있을까?
내가 사용하는 전자기기 중에서는아끼는 거는 아무래도,내가 사용하는 전자기기 중에서는아끼는 거는 아무래도
카메라인 거 같은데 얘가 내가 가지고 있는 게 자동필름 카메라거든?,카메라인 거 같은데 얘가 내가 가지고 있는 게 자동필름 카메라거든?
이건 친구들이 카메라를 좋아하고 사진 찍는 걸 좋아하니까 새 선물로 사줬는데,이건 친구들이 카메라를 좋아하고 사진 찍는 걸 좋아하니까 새 선물로 사줬는데
아무래도 이게 가장 내가 이게 아끼는 전자기기인 거 같고,아무래도 이게 가장 내가 이게 아끼는 전자기기인 거 같고
이케 필름을 매번 이렇게 사서 교체해서 인화하고 이런 과정이 재밌어 가지고,이렇게 필름을 매번 이렇게 사서 교체해서 인화하고 이런 과정이 재밌어 가지고
꾸준히 사용하고 있는 그런 전자기기인 것 같아.,꾸준히 사용하고 있는 그런 전자기기인 것 같아.
혹시 아까 계속 애플 얘기를 하고,혹시 아까 계속 애플 얘기를 하고
애플 워치 뭐~ 가지고 싶고 애플 아이폰 사용하고 이렇게 있다 했는데,애플 워치 뭐~ 가지고 싶고 애플 아이폰 사용하고 이렇게 있다 했는데
앱등이가 된 애플을 주로 사용하고 있는 이유가 있다면 말해 줄 수 있을까?,앱등이가 된 애플을 주로 사용하고 있는 이유가 있다면 말해 줄 수 있을까?
그러게 나도 제대로 고민해 본 적은 없는데 음~,그러게 나도 제대로 고민해 본 적은 없는데 음~
지금 생각해 보자면 일단 내가 맨 처음에 애플,지금 생각해 보자면 일단 내가 맨 처음에 애플
그까 아이폰을 구매하게 된 이유는 그~,그러니까 아이폰을 구매하게 된 이유는 그~
아이폰 포가 이케 새카만 이케 되게 슬림하고 그 모양이,아이폰 포가 이렇게 새카만 이렇게 되게 슬림하고 그 모양이
그 갤럭시와는 쫌 투박한 갤럭시와는 다르게,그 갤럭시와는 조금 투박한 갤럭시와는 다르게
되게 반짝반짝 빛나는 그런 재질로 만들어져 있었거든,되게 반짝반짝 빛나는 그런 재질로 만들어져 있었거든
그래서 그걸 처음에 보고 어떤 사람이 전화하는 거 보고,그래서 그걸 처음에 보고 어떤 사람이 전화하는 거 보고
너무 예쁜 거야 그 뒷면에 있는 그 사과 모양이 이케 반짝 햇빛에 비치는 그 모습을 보고,너무 예쁜 거야 그 뒷면에 있는 그 사과 모양이 이렇게 반짝 햇빛에 비치는 그 모습을 보고
와 너무 예쁘다 싶어 가지고,와 너무 예쁘다 싶어 가지고
그 디자인이 처음에 마음에 들어서 이제 그걸 사게 됐어,그 디자인이 처음에 마음에 들어서 이제 그걸 사게 됐어
근데 그 애플은 본인들 기기 별로 이렇게 결합을 되게 잘해준다고 해야 되나?,근데 그 애플은 본인들 기기 별로 이렇게 결합을 되게 잘해준다고 해야 되나?
내가 아이폰 만약에 포를 사고 그다음 파이브를 사면은 그~,내가 아이폰 만약에 포를 사고 그다음 파이브를 사면은 그~
어~ 애플 그~ 앱 그걸 통해서 이제,어~ 애플 그~ 앱 그걸 통해서 이제
그 전과 동일하게 연결해 주는 그런 연결성이 난 되게 좋더라고,그 전과 동일하게 연결해 주는 그런 연결성이 난 되게 좋더라고
그래서 새로운 기기를 사도 이제 새로운 것보다는 이제 내가 기존에 사용했던 그런,그래서 새로운 기기를 사도 이제 새로운 것보다는 이제 내가 기존에 사용했던 그런
시스템들을 이제 모조리 똑같이 이제 옮겨주는 그런 점들이 난 되게 편리해서,시스템들을 이제 모조리 똑같이 이제 옮겨주는 그런 점들이 난 되게 편리해서
이제 그다음 휴대폰을 살 때도 그냥 나도 모르게 그~ 애플의,이제 그다음 휴대폰을 살 때도 그냥 나도 모르게 그~ 애플의
제품을 이제 구매하게 되는 거 같고 그리고 또 매번,제품을 이제 구매하게 되는 거 같고 그리고 또 매번
그~ 심플하지만 그~ 애플만의 느낌을 주는 그 디자인도 진짜 한몫하는 거 같애.,그~ 심플하지만 그~ 애플만의 느낌을 주는 그 디자인도 진짜 한몫하는 거 같애.
그래서,그래서
그런 점들이 나를 앱등이로 만들지 않았을까 싶어.,그런 점들이 나를 앱등이로 만들지 않았을까 싶어.
음~ 근 야 너는 혹시 그~,음~ 근 야 너는 혹시 그~
에어팟 사용하니?,에어팟 사용하니?
어 나도 지금 에어팟을 사용하고 있어 선물을 받아서,어 나도 지금 에어팟을 사용하고 있어 선물을 받아서
지금 에어팟 프로는 아니고 에어팟 초창기 버전을 사용하고 있는데 아주 처음에는,지금 에어팟 프로는 아니고 에어팟 초창기 버전을 사용하고 있는데 아주 처음에는
그 끈이 없 그 줄이 없다는 게 되게 어색했긴 했는데,그 끈이 없 그 줄이 없다는 게 되게 어색했긴 했는데
지금은 굉장히 편리하게 설거지할 때나 운동할 때나 아주 유용하게 사용하고 있어.,지금은 굉장히 편리하게 설거지할 때나 운동할 때나 아주 유용하게 사용하고 있어.
혹시 너는 어~,혹시 너는 어~
전자기기를 사용할 때 악세서리 같은 것들을  부품으로,전자기기를 사용할 때 악세서리 같은 것들을  부품으로
뭐~ 사용을 하는데 아~ 사 구매하는 데 꽤나 비용을,뭐~ 사용을 하는데 아~ 사 구매하는 데 꽤나 비용을
투자하는 편인지 궁금해,투자하는 편인지 궁금해
음~ 나는 어~,음~ 나는 어~
별로 꾸미는 데에는 관심이 없는 거 같애.,별로 꾸미는 데에는 관심이 없는 거 같애.
그래서 뭐~ 케이스나 뭐~ 그런 이제 막 다른 장비들을 되게 이제,그래서 뭐~ 케이스나 뭐~ 그런 이제 막 다른 장비들을 되게 이제
구매하는 데 신경 쓰는 친구들이 많잖아 근데 나는,구매하는 데 신경 쓰는 친구들이 많잖아 근데 나는
그냥 케이스도 매번 투명이나 그냥 원색으로 된 거,그냥 케이스도 매번 투명이나 그냥 원색으로 된 거
뭐~ 저렴한 거 껴서 그까 사서 이제 오랫동안 끼고,뭐~ 저렴한 거 껴서 그러니까 사서 이제 오랫동안 끼고
별로 휴대폰을 꾸미거나 막 따른 악세사리를 구매하는 데 돈을 쓰진 않는 거 같애.,별로 휴대폰을 꾸미거나 막 다른 악세사리를 구매하는 데 돈을 쓰진 않는 거 같애.
그리고 사실 나는 맘 같애서는 그냥 아무 악세서리도 안 하고 그 본체만 들고 다니고 싶은데,그리고 사실 나는 마음 같애서는 그냥 아무 악세서리도 안 하고 그 본체만 들고 다니고 싶은데
그렇게 이제 욕심부려서 다니다가 이제 떨어뜨려서 한 번 뒷판이 이제 다 깨져버린 적이 있어서,그렇게 이제 욕심부려서 다니다가 이제 떨어뜨려서 한 번 뒷판이 이제 다 깨져버린 적이 있어서
그 불안감 때문에 케이스는 좀 착용하게 되더라고,그 불안감 때문에 케이스는 좀 착용하게 되더라고
근데 사실 그~ 본체가 예뻐서 구매하게 됐는데 케이스를 끼고 다니는 건 살짝 쫌,근데 사실 그~ 본체가 예뻐서 구매하게 됐는데 케이스를 끼고 다니는 건 살짝 조금
아쉬운 점 중의 하나지,아쉬운 점 중의 하나지
그래서 휴대폰이 꼭 난중에는 정말로 웬만한 충격에는 좀 깨지지 않도록,그래서 휴대폰이 꼭 나중에는 정말로 웬만한 충격에는 좀 깨지지 않도록
이제 제품을 만들면 좋겠다라고 이제 매번 생각을 하는 편이야.,이제 제품을 만들면 좋겠다라고 이제 매번 생각을 하는 편이야.
음~ 어~ 그~ 요즘에,음~ 어~ 그~ 요즘에
그~ 이제 막 공기도 안 좋고 막 이제 계속 코로나 땜에 환기도 많이 시켜야 되고 막 그런 상황들이 이제 되잖아.,그~ 이제 막 공기도 안 좋고 막 이제 계속 코로나 땜에 환기도 많이 시켜야 되고 막 그런 상황들이 이제 되잖아.
근데 너는 혹시 집에 공기청정기를 가지고 있니?,근데 너는 혹시 집에 공기청정기를 가지고 있니?
집에 공기청정기가 있기는 한데 필터를 교체를 하지 못해서,집에 공기청정기가 있기는 한데 필터를 교체를 하지 못해서
그냥 세워만 두고 있는 경우 지금 상황이야,그냥 세워만 두고 있는 경우 지금 상황이야
그리고 뭐~ 요즘에 다시 미세먼지 때문에 날씨가 막,그리고 뭐~ 요즘에 다시 미세먼지 때문에 날씨가 막
뿌옇고 하늘이 막 뿌옇고 이런 상황이던데,뿌옇고 하늘이 막 뿌옇고 이런 상황이던데
아마 다시 공기청정기를 돌려야 하지 않을까 그런 생각을 하고 있어.,아마 다시 공기청정기를 돌려야 하지 않을까 그런 생각을 하고 있어.
음~ 지금 사용하고 있지 않은 전자기기가 있다면,음~ 지금 사용하고 있지 않은 전자기기가 있다면
그건 어떤 거 어떤 게 있는지 말해 줄 수 있을까?,그건 어떤 거 어떤 게 있는지 말해 줄 수 있을까?
예전에는 아끼다가 사용 지금은 사용하지 않은 전자기기가 있다면 말해주렴,예전에는 아끼다가 사용 지금은 사용하지 않은 전자기기가 있다면 말해주렴
음~ 나는,음~ 나는
어~ 예전에 닌텐도를 사촌 언니한테인가 선물을 받았을 거야 그래서 나랑 언니랑 같이 닌텐도를 이제,어~ 예전에 닌텐도를 사촌 언니한테인가 선물을 받았을 거야 그래서 나랑 언니랑 같이 닌텐도를 이제
사용하곤 했는데 사실 나는 좀 게임에 젬병이라서,사용하곤 했는데 사실 나는 좀 게임에 젬병이라서
그런 작은 화면 속에 막 이제 캐릭터들이 움직이고 이런 거에 난 별로 흥미가 안 가더라고,그런 작은 화면 속에 막 이제 캐릭터들이 움직이고 이런 거에 난 별로 흥미가 안 가더라고
근데 그래도 이제 선물 받았으니 이제 언니랑 이제 종종 하곤 했는데,근데 그래도 이제 선물 받았으니 이제 언니랑 이제 종종 하곤 했는데
음~ 아니나 다를까 금방 이제 흥미가 떨어져서 그 닌텐도는,음~ 아니나 다를까 금방 이제 흥미가 떨어져서 그 닌텐도는
아마도 그~ 본가 어디 이렇게 책상 서랍 속에 들어있을 거야.,아마도 그~ 본가 어디 이렇게 책상 서랍 속에 들어있을 거야.
근데 요즘에 또 한창 그 코로나 터지고 난 이후에,근데 요즘에 또 한창 그 코로나 터지고 난 이후에
그 동물의 숲과 함께 이제 닌텐도가 다시 약간 재부활한 고런 느낌이었잖아.,그 동물의 숲과 함께 이제 닌텐도가 다시 약간 재부활한 고런 느낌이었잖아.
근데 그런 상황 속에서도 여전히 난 별로 닌텐도를 하고 싶다는 생각이 안 들더라고,근데 그런 상황 속에서도 여전히 난 별로 닌텐도를 하고 싶다는 생각이 안 들더라고
그래서 나는 그런 가상의,그래서 나는 그런 가상의
뭐~ 이미지 가상의 뭐~ 대상 이런 거에는 별로 흥미가 안 가는 거 같애,뭐~ 이미지 가상의 뭐~ 대상 이런 거에는 별로 흥미가 안 가는 거 같애
너는 음~,너는 음~
아~ 근데 필름 카메라를 좋아한다고 그랬잖아,아~ 근데 필름 카메라를 좋아한다고 그랬잖아
혹시 뭐~ 구매하고 싶은 그런 너만의 이제 워너비 필름 카메라가 있을까?,혹시 뭐~ 구매하고 싶은 그런 너만의 이제 워너비 필름 카메라가 있을까?
나는 지금 자동 필름 카메라를 사용하고 있는데,나는 지금 자동 필름 카메라를 사용하고 있는데
기회가 된다면 수동 필름 카메라를,기회가 된다면 수동 필름 카메라를
어~ 사용해 보고 싶다는 생각도  하고 있고,어~ 사용해 보고 싶다는 생각도  하고 있고
왜냐하면은 일일이 구도나 뭐~ 초점이 나가는 거 이런 것도 다 내가 원하는,왜냐하면은 일일이 구도나 뭐~ 초점이 나가는 거 이런 것도 다 내가 원하는
어~ 스타일대로 방식대로 표현을 할 수 있으니까,어~ 스타일대로 방식대로 표현을 할 수 있으니까
그게 좋은 좋은 점이지 않을까 사용하게 된다면,그게 좋은 좋은 점이지 않을까 사용하게 된다면
그리고 뭐~ 즉 혹 그 폴라로이드,그리고 뭐~ 즉 혹 그 폴라로이드
큰 화면으로 된 와이드필름 사용하는 폴라로이드도 있는데,큰 화면으로 된 와이드필름 사용하는 폴라로이드도 있는데
그것도 한번 기회가 되면은 구매를 해 보고 싶다,그것도 한번 기회가 되면은 구매를 해 보고 싶다
왜냐하면 미니사이즈는 하 아무래도 사진이 너무 작아서,왜냐하면 미니사이즈는 하 아무래도 사진이 너무 작아서
보기에도 어려움이 있고 그렇기 때문에 조금 큰 필름이면 남길 때도 좋고,보기에도 어려움이 있고 그렇기 때문에 조금 큰 필름이면 남길 때도 좋고
보기에도 좋지 않을까라고 생각해 가지고,보기에도 좋지 않을까라고 생각해 가지고
폴라로이드를 사용해 보고 싶다는 생각을 했어 어~,폴라로이드를 사용해 보고 싶다는 생각을 했어 어~
아마도 요즘에,아마도 요즘에
전자기기가 다 보편화되어 있고 허 휴대폰으로도,전자기기가 다 보편화되어 있고 허 휴대폰으로도
재택근무를 하면서 화상회의 같은 것들을 하는데,재택근무를 하면서 화상회의 같은 것들을 하는데
혹시 요즘 그런 화상 회의나 화상 그런 프로그램들을 사용해 본 적이 있는지 궁금하네,혹시 요즘 그런 화상 회의나 화상 그런 프로그램들을 사용해 본 적이 있는지 궁금하네
음~ 어~ 나는 올해 초에 이제 미국에 인턴십을 가려고 했었어서,음~ 어~ 나는 올해 초에 이제 미국에 인턴십을 가려고 했었어서
그때 준비하면서 이제 미국에 있는 이제 담당자들하고 스카이프로 화상 면접을 본 적이 있었거든,그때 준비하면서 이제 미국에 있는 이제 담당자들하고 스카이프로 화상 면접을 본 적이 있었거든
아~ 근데 너무 신기하더라고 그~ 한 구만리,아~ 근데 너무 신기하더라고 그~ 한 구만리
구만리 너머에 있는 아주 이제 멀리에 있는 사람과 이제 동시간에,구만리 너머에 있는 아주 이제 멀리에 있는 사람과 이제 동시간에
이제 서로 의견을 주고받고 같은 화면 속에서,이제 서로 의견을 주고받고 같은 화면 속에서
소통이 된다는 사실이 아주 신기했었어 그래서,소통이 된다는 사실이 아주 신기했었어 그래서
음~ 되게 기억에 남네,음~ 되게 기억에 남네
그리고 요즘에 어~ 또 뭐~ 줌으로 음~,그리고 요즘에 어~ 또 뭐~ 줌으로 음~
그~ 잘 만나지 못하는 그냥 국내 친구들끼리도 이제,그~ 잘 만나지 못하는 그냥 국내 친구들끼리도 이제
영상통화하는 그런 장면들이 방송에도 이제 나오고 하면서,영상통화하는 그런 장면들이 방송에도 이제 나오고 하면서
그~ 약간 문화 아닌 문화로 이제 자리 잡는 거 같은데,그~ 약간 문화 아닌 문화로 이제 자리 잡는 거 같은데
어~ 그~,어~ 그~
줌이라는 그 프로그램이나 뭐~ 스카이 이런 걸 통해서 잘 보지 못하는 사람들하고 만나서 이야기하는,줌이라는 그 프로그램이나 뭐~ 스카이 이런 걸 통해서 잘 보지 못하는 사람들하고 만나서 이야기하는
