사투리,표준어
저기가서 챔프언스리그나 이런거 있다 아이가 유럽 대항전 이런데 가면 리그 경기가 작아지니까 유리해 진다 이거지,저기가서 챔프언스리그나 이런거 있지 않아 유럽 대항전 이런데 가면 리그 경기가 작아지니까 유리해 진다 이거지
또 그렇게 하면은 즈그 쎈 팀들은 이득인데,또 그렇게 하면은 걔네 쎈 팀들은 이득인데
약팀들은 그것땜에 계속 반대하고,약팀들은 그것땜에 계속 반대하고
그니까 이십개보단 있었다 아이가 무조건,그러니까 이십개보단 있었지 않아 무조건
즈그들 욕심이지,걔네들 욕심이지
에스턴 빌라도 높네 순위,에스턴 빌라도 높네 순위
레스터 시티,레스터 시티
이번에 바르셀로나,이번에 바르셀로나
십이위,십이위
리그 와 그래 됐노?,리그 왜 그렇게 됐어?
그때 레알한테 완전 터졌다 아이가,그때 레알한테 완전 터졌지 않아
레알한테 삼대일로 지고 또 어젠 무 무승부 나오고,레알한테 삼대일로 지고 또 어젠 무 무승부 나오고
망했는데,망했는데
맨시는 끝났네,맨시는 끝났네
그럼 누구 빼노  빼겠지,그럼 누구 뺄까  빼겠지
그니까 그 맨시티에 감독을 그 누구고,그러니까 그 맨시티에 감독을 그 누구야
그 옛날 토트넘 감독 있다 아이가 포체티노,그 옛날 토트넘 감독 있지 않아 포체티노
그 사람 그런 기사 뜨고 손흥민 데려 갈려고 한다 하고 그 다음 메시도 막 얘기 나오고,그 사람 그런 기사 뜨고 손흥민 데려 갈려고 한다 하고 그 다음 메시도 막 얘기 나오고
맨시티에 손흥민이 간다고?,맨시티에 손흥민이 간다고?
자리 없지,자리 없지
손흥민 가면 서브가?,손흥민 가면 서브야?
서브 할거면 가겠나?,서브 할거면 가겠어?
안 가지,안 가지
그래 갈 이유가 없지,그래 갈 이유가 없지
근데 포체티노 가면은 손흥민  다 하겠지 계속,근데 포체티노 가면은 손흥민  다 하겠지 계속
왜 포체티노가,왜 포체티노가
그게 안되잖아 돈이 없다 아이가 구단에,그게 안되잖아 돈이 없지 않아 구단에
맨시티에 만수르 구단준데,맨시티에 만수르 구단준데
기사 보니까는 맨시티 갈라하네 메시도,기사 보니까는 맨시티 갈라하네 메시도
아니 메시도 이피엘 영국 리그에서도 통하는지 함 봐야되는데,아니 메시도 이피엘 영국 리그에서도 통하는지 함 봐야되는데
아 근데 메시는 나이가 있는데도 아직도 경기 하는거 봤는데,아 근데 메시는 나이가 있는데도 아직도 경기 하는거 봤는데
와 진짜 장난 아니더라 엄청 잘하더라,와 진짜 장난 아니더라 엄청 잘하더라
지금 호날두가 지금 퇴물이고,지금 호날두가 지금 퇴물이고
이제 월클이 아닌거 같다,이제 월클이 아닌거 같다
나오긴 하나 지금,나오긴 해 지금
호날두 나오긴 나오 코로나 걸렸다는데,호날두 나오긴 나오 코로나 걸렸다는데
음성인데,음성인데
얼마전에 유벤투스 경기 하는데 안 나왔던데,얼마전에 유벤투스 경기 하는데 안 나왔던데
그거 챔스리그 챔스 이번에 누구 올라 왔노?,그거 챔스리그 챔스 이번에 누구 올라 왔어?
바르셀로나 최근에 유벤투스한테 이대 영으로 이기고,바르셀로나 최근에 유벤투스한테 이대 영으로 이기고
도르트문트 이기고,도르트문트 이기고
라이프치히도 잘하는데 한 골도 못 넣었다 씨,라이프치히도 잘하는데 한 골도 못 넣었다 씨
홈이었제 맨유 홈,홈이었지 맨유 홈
근데 씨 오대영인데 그거다 아이가 다득점이다 아이가 라이프치히 떨어졌네,근데 씨 오대영인데 그거지 않아 다득점이지 않아 라이프치히 떨어졌네
두개 팀 올라가지 않나 이거 리그 조별에서,두개 팀 올라가지 않아 이거 리그 조별에서
근데 볼까,근데 볼까
씨조 디조,씨조 디조
아 라이프치히 올라갈 가능성이 좀,아 라이프치히 올라갈 가능성이 좀
없다,없다
없네 파리 생제르맹도 있네 같은 조에,없네 파리 생제르맹도 있네 같은 조에
못 올라간다 이거 득실차가 지금 마이너스 세골인데 지금,못 올라간다 이거 득실차가 지금 마이너스 세골인데 지금
아니 맨유경기 황휘찬 출전도 못 했다,아니 맨유경기 황휘찬 출전도 못 했다
떨어졌지,떨어졌지
자크타르 비조,자크타르 비조
인터밀란이랑 레알마드리드랑 지금 붙은거 둘이 남았다 아이가 둘 중에 하나만 떨어지네,인터밀란이랑 레알마드리드랑 지금 붙은거 둘이 남지 않아 둘 중에 하나만 떨어지네
묀헨이  붙을기고,묀헨이  붙을거고
둘이 올라가고 골 골 득실 경쟁 하겠네,둘이 올라가고 골 골 득실 경쟁 하겠네
여기는 비조 비조는 지옥이다,여기는 비조 비조는 지옥이다
레알마드리드 꼴찌고,레알마드리드 꼴찌야
근데 경기가 아직 몇 개 안 되네,근데 경기가 아직 몇 개 안 되네
지금 두 경기 했다 아이가 총 몇 경기고 총 여덟 경기가?,지금 두 경기 했지 않아 총 몇 경기야 총 여덟 경기야?
어 여덟경기 홈 어위 한 번씩 붙으니까 다,어 여덟경기 홈 어위 한 번씩 붙으니까 다
모르네,모르네
여섯경기네 여섯경기,여섯경기네 여섯경기
지금 토트넘이 유로파가 있다 어떻게 된기고,지금 토트넘이 유로파가 있다 어떻게 된거야
못 하니까,못 하니까
아스날 씨 유로파였나?,아스날 씨 유로파였어?
토트넘이랑 우승경쟁 해야되노?,토트넘이랑 우승경쟁 해야돼?
그 유로파에 금마 있다 아이가,그 유로파에 걔 있지 않아
세비아 있지 않나 지금 어 아 챔스가 세비아,세비아 있지 않아 지금 어 아 챔스야 세비아
챔스에 올라와 있던데,챔스에 올라와 있던데
첼시 세비아 크라스노다르 렌 같은 조 이조 첼시 세비아,첼시 세비아 크라스노다르 렌 같은 조 이조 첼시 세비아
유로파가 호펜하임이 우승이다,유로파가 호펜하임이 우승이다
아니면 아스날,아니면 아스날
유로파?,유로파?
어,어
토트넘도 있다 아이가,토트넘도 있지 않아
좀 못한다 아이가 가갖고 씨 그 졌다 아이가,좀 못하지 않아 가갖고 씨 그 졌지 않아
유로파에 에이스 로마 있다 에이조에 에이스 로마 챔스팀 아이고 원래,유로파에 에이스 로마 있다 에이조에 에이스 로마 챔스팀 아닌가 원래
아스날 비조 아스날 있고,아스날 비조 아스날 있고
레알 레스터,레알 레스터
레버쿠젠 와 또 여 있노,레버쿠젠 왜 또 여기 있어
레버쿠젠  낮다,레버쿠젠  낮다
씨조 있노,씨조 있어
비아레알,비아레알
가 잘한다,가 잘한다
아인토벤도 유로파가 있노,아인토벤도 유로파가 있네
아인토벤도 우승 가능성 있지,아인토벤도 우승 가능성 있지
아인토벤 그때 챔스 그 준결승 준우승 했다 아이가 그때 선수 거의 없다 지금은,아인토벤 그때 챔스 그 준결승 준우승 했지 않아 그때 선수 거의 없다 지금은
그니까 에이씨조에 에이씨밀러도 있다,그러니까 에이씨조에 에이씨밀러도 있다
이탈리아 이탈리아에 그거다,이탈리아 이탈리아에 그거다
챔스에는  밖에 없네 아스날이 운 좋으면 우승 한다 내가 봤을 때,챔스에는  밖에 없네 아스날이 운 좋으면 우승 한다 내가 봤을 때
유로파?,유로파?
볼프스부르크,볼프스부르크
그때 그거 못 봤네 미넬 이기는거,그때 그거 못 봤어 미넬 이기는거
볼까  쓰리가,볼까  쓰리가
지금 코펜하임,지금 코펜하임
십이네 좀 많이 떨어졌네 일위 일위 였었는데,십이네 좀 많이 떨어졌네 일위 일위 였었는데
돌문 이위 라이프치 삼위 묀헬 글라드바흐 사위,돌문 이위 라이프치 삼위 묀헬 글라드바흐 사위
레버쿠젠 칠인데 유로파,레버쿠젠 칠인데 유로파
뭐 지금 순위?,뭐 지금 순위?
안한다고,안한다고
응 그니까 그냥 니 템포가 빨라가,응 그러니까 그냥 너 템포가 빨라서
일이위다 지금,일이위다 지금
리그?,리그?
어 리그 일위가 씨 유로파가 있다,어 리그 일위가 씨 유로파가 있다
유벤투스  오위 육위,유벤투스  오위 육위
에스 로마 구위,에스 로마 구위
고 로드리게스,고 로드리게스
로드리게스 에버톤 간 사람 아니가,로드리게스 에버톤 간 사람 아니야
아 지금 있는데,아 지금 있는데
어디에,어디에
뭐고 스몰링 여깄네 페레기니,뭐야 스몰링 여깄네 페레기니
모른다 모르는 모르는 놈들이 많다,모른다 모르는 모르는 놈들이 많다
니 그거 봤나 수아레스 어디랑 했는지 봤나,너 그거 봤어 수아레스 어디랑 했는지 봤어
바르셀로나에서 그거 했다 아이가 만화로 방출 통보 했다 아이가,바르셀로나에서 그거 했지 않아 만화로 방출 통보 했지 않아
수아레스 처음에 기분 나빠가지고,수아레스 처음에 기분 나빠가지고
계약 기간 남은 기간동안 경기 안 뛰더라고 그냥 연봉 받고 산다 했거든 그래 하다가 또 좀 협상해갖고 아틀레티코 마드리드 들어갔다.,계약 기간 남은 기간동안 경기 안 뛰더라고 그냥 연봉 받고 산다 했거든 그렇게 하다가 또 좀 협상해갖고 아틀레티코 마드리드 들어갔다.
수아레스 골 공동 일등 그리즈만이 바르셀로나 왔을걸,수아레스 골 공동 일등 그리즈만이 바르셀로나 왔을걸
아 그러면 비영입 할 만 하네 공격수 없다 아이가 지금 아틀레티코,아 그러면 비영입 할 만 하네 공격수 없지 않아 지금 아틀레티코
저 영입 잘 했네 퇴물인데 지금 씨 왜 델고 왔노 바르셀로나,저 영입 잘 했네 퇴물인데 지금 씨 왜 데리고 왔어 바르셀로나
근데 그때 당시에 잘 했는데 아틀레티코에서,근데 그때 당시에 잘 했는데 아틀레티코에서
나가기 전에,나가기 전에
잘 했다,잘 했다
레알마드리드 그래도 리그 일위네,레알마드리드 그래도 리그 일위네
레알 잘 한다니까,레알 잘 한다니까
일인데 아트레티코 경기 한 경기 덜 했다,일인데 아트레티코 경기 한 경기 덜 했다
레알이 잘해,레알이 잘해
아틀레티코 이기면 아틀레티코가 일위네,아틀레티코 이기면 아틀레티코가 일위네
레알마드리드 선수 볼까,레알마드리드 선수 볼까
누구 있노 안 본지 오래 돼갖고 뭐고 이거,누구 있지 안 본지 오래 돼갖고 뭐야 이거
라머스 낫초 마르셀로,라머스 낫초 마르셀로
오타멘디 모드리치 골 봤나 졸라 간지나게 넣더라 그때 봤나?,오타멘디 모드리치 골 봤어 졸라 간지나게 넣더라 그때 봤어?
루카스 체시 루카스겠다,루카스 체시 루카스겠다
마리노 호드리고 지네딘 지단 코치네,마리노 호드리고 지네딘 지단 코치네
원래 지단 감독 아니었나?,원래 지단 감독 아니었어?
감독인데,감독인데
근데 코친데,근데 코친데
지단 코치로 돼 있다고 지단 감독인데,지단 코치로 돼 있다고 지단 감독인데
코치가 감독이로 돼 있네,코치가 감독이로 돼 있네
지단 감독,지단 감독
바이에른 뮌헨 일위,바이에른 뮌헨 일위
바이에른 뮌헨,바이에른 뮌헨
많은데 그니까 못 하는 팀은 너무 심하다고 너무 못 한다고,많은데 그러니까 못 하는 팀은 너무 심하다고 너무 못 한다고
독일리그가 그래도 독일  이탈리아보단 잘한다 아이가,독일리그가 그래도 독일  이탈리아보단 잘하지 않아
독일이 내가 봤을 때 스페인이랑 비슷하다,독일이 내가 봤을 때 스페인이랑 비슷하다
세레가 근데 세리 뭐 너무 못 하고,세레가 근데 세리 뭐 너무 못 하고
나리가가 독일이랑 비슷하고,나리가가 독일이랑 비슷하고
프리미 리그 난 제일 낫은거 같은데,프리미 리그 난 제일 낫은거 같은데
프리미어 리그가 제일 낫지,프리미어 리그가 제일 낫지
근데 몇 년 전만해도 진짜 바르셀로나 독주 체제였는데 챔스 보면,근데 몇 년 전만해도 진짜 바르셀로나 독주 체제였는데 챔스 보면
지금 퇴물이다,지금 퇴물이다
순위 낮았는데 또 올라가 있네,순위 낮았는데 또 올라가 있네
리버풀 일점,리버풀 일점
아스날한테 이기고 루키스랑 비기고,아스날한테 이기고 루키스랑 비기고
비긴건 있고,비긴건 있고
난 맨체스터 시티도 왜 이렇게 뒤에 쳐져 있노 파리고,난 맨체스터 시티도 왜 이렇게 뒤에 쳐져 있어 파리야
한테 지고,한테 지고
야 리즈 유나이티드 올라온거 봤나 경기 잘 하던데,야 리즈 유나이티드 올라온거 봤어 경기 잘 하던데
잘한다 경기 아씨 누구한테 졌나 리버풀이,잘한다 경기 아씨 누구한테 졌어 리버풀이
옛날에 리즈시절 리즈시 라는게 리즈 유나이티드 보고 하는거라데 이거,옛날에 리즈시절 리즈시 라는게 리즈 유나이티드 보고 하는거래 이거
그 엘런 스미스가 옛날에 리즈에 있었다 아이가,그 엘런 스미스가 옛날에 리즈에 있었지 않아
원래 엘런 스미스 공격수 출신이었다 아이가,원래 엘런 스미스 공격수 출신이었지 않아
리즈시절에 리즈에 있을 때 골 많이 넣었다,리즈시절에 리즈에 있을 때 골 많이 넣었다
금마한테 금마들한테 졌네 에버튼한테 비기고,걔네한테 걔네들한테 졌네 에버튼한테 비기고
에스턴 빌라한테 몇대 몇으로 진 줄 아나?,에스턴 빌라한테 몇대 몇으로 진 줄 알아?
몇 대 몇,몇 대 몇
칠대 이,칠대 이
아스턴 빌라한테?,아스턴 빌라한테?
이거 승 보고 이 날,이거 승 보고 이 날
아스턴 빌라 경기 있으면은 좀 지켜보면 된다,아스턴 빌라 경기 있으면은 좀 지켜보면 된다
스톤 빌라 경기 있네,스톤 빌라 경기 있네
누구랑 하는데 사우스 햄튼 하고 하면은 아스턴 빌라 바로 승 또 하겠는데 이기겠는데,누구랑 하는데 사우스 햄튼 하고 하면은 아스턴 빌라 바로 승 또 하겠는데 이기겠는데
근데 최근에 리즈한테 졌다 에스턴 빌라,근데 최근에 리즈한테 졌다 에스턴 빌라
아 내 그때 생방으로 봤는데 경기력이 좋더라 경기력,아 나 그때 생방으로 봤는데 경기력이 좋더라 경기력
뒤에 있지 근데 경기수가 여섯경기네,뒤에 있지 근데 경기수가 여섯경기네
야 잘하네 그 맨시랑 비기고,야 잘하네 그 맨시랑 비기고
풀럼 한테 이기고 리버풀한테 그래도 세 골 박았다,풀럼 한테 이기고 리버풀한테 그래도 세 골 박았다
그런데 갓 올라온 팀 있다 아이가,그런데 갓 올라온 팀 있지 않아
지금 보면은 순위가 지금 올라온 팀이 잘한다 리즈랑 에스턴 빌라 이번에도 올라왔다 아이가,지금 보면은 순위가 지금 올라온 팀이 잘한다 리즈랑 에스턴 빌라 이번에도 올라왔지 않아
에스턴 빌라?,에스턴 빌라?
원래 있었나?,원래 있었어?
셰필드 유나이티드 없는데 이게,셰필드 유나이티드 없는데 이게
셰필드 유나이티드 있네,셰필드 유나이티드 있네
이번에 올라왔나?,이번에 올라왔어?
리즈 밖에 모르겠다 올라온 팀,리즈 밖에 모르겠다 올라온 팀
항상 프리미어 리그에서 보던 이름들이다,항상 프리미어 리그에서 보던 이름들이다
크리스탈 팰리스인가?,크리스탈 팰리스인가?
크리스탈 팰리스는,크리스탈 팰리스는
아닌데 원래 있었다.,아닌데 원래 있었다.
이청용팀 아이가 옛날에 이청용팀,이청용팀 않아 옛날에 이청용팀
아 누구 올라왔나 웨스트 햄 올라왔나 웨스트 햄 원래 있었고,아 누구 올라왔어 웨스트 햄 올라왔어 웨스트 햄 원래 있었고
웨스트 브롬이 원래 있었나?,웨스트 브롬이 원래 있었어?
웨스트 브롬이 올라왔네 웨스트 브롬 없었다 십구년에,웨스트 브롬이 올라왔네 웨스트 브롬 없었다 십구년에
웨스트 브롬 없다고,웨스트 브롬 없다고
올라오기는 웨스트 브롬이 일위로 올라왔는데,올라오기는 웨스트 브롬이 일위로 올라왔는데
죽쑤고 있네,죽쑤고 있네
세개팀이 강등이가?,세개팀이 강등이야?
여 작년에 아스톤 빌라 강등 겨우 면했는데 올시즌 잘 하고 있나,여 작년에 아스톤 빌라 강등 겨우 면했는데 올시즌 잘 하고 있어
본머스가 떨어지고,본머스가 떨어지고
뭔데 일점차네,뭔데 일점차네
바디 이번에 내가 봤을 때 에스턴 빌라가 적어도 한 사위 한다,바디 이번에 내가 봤을 때 에스턴 빌라가 적어도 한 사위 한다
이부에도 올라온 팀이 다 잘해 보면,이부에도 올라온 팀이 다 잘해 보면
악바리 있게 한다 또 근데 이게 빡신데 가면 또 힘 다 빠진다 또 선수층이 얇아갖고,악바리 있게 한다 또 근데 이게 빡센데 가면 또 힘 다 빠진다 또 선수층이 얇아갖고
십이월달 크리스마스 이쪽 가면,십이월달 크리스마스 이쪽 가면
그것도,그것도
응 빡싱데이 삼일 사일 간격으로 경기한다 아이가,응 빡싱데이 삼일 사일 간격으로 경기하지 않아
그때 되면은 이제 리버풀이나 이런 팀들이 잘 하겠지,그때 되면은 이제 리버풀이나 이런 팀들이 잘 하겠지
첼시에도 선 선수층 두껍제,첼시에도 선 선수층 두껍지
응 걔도 나쁘지 않을걸 첼시도,응 걔도 나쁘지 않을걸 첼시도
첼시 누군  본다,첼시 누군  본다
첼시 선수,첼시 선수
원래 막 기회 얻었을 때 막 더 열심히하고 더 잘 하는데 못 나오던 사람 선수들이,원래 막 기회 얻었을 때 막 더 열심히하고 더 잘 하는데 못 나오던 사람 선수들이
첼시가 겁나 잘하던데 금마 좀 잘하대,첼시가 굉장히 잘하던데 걔 좀 잘한다
코바시치 길모,코바시치 길모
미국인도 있네 여기,미국인도 있네 여기
작년에 도움 왕 케빈 더 브라위너가 있네,작년에 도움 왕 케빈 더 브라위너가 있네
덕배라고 부르는데,덕배라고 부르는데
그거 딥이다 아이가 그니깐 케빈 더 브라위너가 줄인말로 디비로 되거든,그거 딥이지 않아 그러니깐 케빈 더 브라위너가 줄인말로 디비로 되거든
덕배란다 요,덕배란다 요
덕배형 덕배형이라던데 사람들이,덕배형 덕배형이라던데 사람들이
덕배 지금 퇴물이다니까,덕배 지금 퇴물이다니까
지금 볼까 덕배,지금 볼까 덕배
케빈 더 브라위너,케빈 더 브라위너
지금 퇴물 맞다,지금 퇴물 맞다
어 쟈가 이번 시즌 골 많이 넣었네 크리스탈 펠리스,어 쟤가 이번 시즌 골 많이 넣었네 크리스탈 펠리스
쟈가 누고 어느 팀이고,쟤가 누구야 어느 팀이야
윌프리드 자한데,윌프리드 자한데
개인기 좋거든 개인기,개인기 좋거든 개인기
큰 클럽으로 이적 한다 막 소문만 계속 나고 이적을 안 하대,큰 클럽으로 이적 한다 막 소문만 계속 나고 이적을 안 하네
되게 좀 약간 뭐라해야되지 개인플레이 위주,되게 좀 약간 뭐라해야되지 개인플레이 위주
원래 아 임마 그거네 맨 맨유에 있던 얘네,원래 아 임마 그거네 맨 맨유에 있던 얘네
자하가 아닌데,자하가 아닌데
맨유에 있었다,맨유에 있었다
언제,언제
작년에,작년에
작년에?,작년에?
맨유 서브였는데 이번에 크리스탈 펠리스로 옯겼다,맨유 서브였는데 이번에 크리스탈 펠리스로 옯겼다
맨유에서는 못 했네 맨유에서 선수 서브만 나왔는데 서브로도 거의 못 나왔다,맨유에서는 못 했네 맨유에서 선수 서브만 나왔는데 서브로도 거의 못 나왔다
크리스타 펠리스 나이 많네,크리스타 펠리스 나이 많네
잘 하는건 알고 있었는데 빛을 못 본거지,잘 하는건 알고 있었는데 빛을 못 본거지
손흥민은 지금 몇 살이고 이십대가,손흥민은 지금 몇 살이야 이십대야
만으로 여덟인가?,만으로 여덟인가?
