사투리,표준어
내가 지금 정말로 하고 싶은 거 내가 하면서 즐거운 거를 선택 해서 하는게,내가 지금 정말로 하고 싶은 거 내가 하면서 즐거운 거를 선택 해서 하는게
그래서 이거 두 이거 두개를 가지고 좀 고민을 했었거든 근데 결국에는,그래서 이거 두 이거 두개를 가지고 좀 고민을 했었거든 근데 결국에는
그래도 내가 재밌는 거 하면서 하는게 낫지 않겠나 싶어가,그래도 내가 재밌는 거 하면서 하는게 낫지 않겠나 싶어가
지금 일 하는 음향 기사라는 걸 선택하게 됐고,지금 일 하는 음향 기사라는 걸 선택하게 됐고
이제 대학교 그 쪽에 진학하게 되고 이제 다시 이제,이제 대학교 그 쪽에 진학하게 되고 이제 다시 이제
취직을 하게 되고 이렇게 된 거야,취직을 하게 되고 이렇게 된 거야
그래가지고 나는 되게 너의 꿈을 응원해,그래가지고 나는 되게 너의 꿈을 응원해
그래서 배우가 되고 싶다고 이제,그래서 배우가 되고 싶다고 이제
솔직히 거기 바닥 되게 어렵잖아.,솔직히 거기 바닥 되게 어렵잖아.
페이도 그렇게 많이 추취 많이 주지도 않고,페이도 그렇게 많이 추취 많이 주지도 않고
연습은 연습대로 겁내 많은데,연습은 연습대로 굉장히 많은데
레슨 같은 거 천생 선생님 하면은 쪼금 뭐~ 그래도 용돈 벌이는 되는데,레슨 같은 거 천생 선생님 하면은 조금 뭐~ 그래도 용돈 벌이는 되는데
다 알거든 그래가,다 알거든 그래서
난 니 하는게 되게 잘 됐음 좋겠어.,난 너 하는게 되게 잘 됐음 좋겠어.
근데 나는 원래,근데 나는 원래
이 꿈이 원래,이 꿈이 원래
어릴 때 부터 하고 싶었던 거는 아니,어릴 때 부터 하고 싶었던 거는 아니
원래는 꿈이 다른 거 였는데,원래는 꿈이 다른 거 였는데
근데 그 꿈을 원래 부모님이 되게,근데 그 꿈을 원래 부모님이 되게
좋아해주시고 되게 밀어 주셨는데 내가 갑자기 꿈을 바꿔가지고,좋아해주시고 되게 밀어 주셨는데 내가 갑자기 꿈을 바꿔가지고
부모님이 반대를 진짜 많이 했었어.,부모님이 반대를 진짜 많이 했었어.
니 원래 꿈이 뭐였는데 그러면?,너 원래 꿈이 뭐였는데 그러면?
나는 진짜,나는 진짜
갑자기 평범해져,갑자기 평범해져
요리사도 평범하진 않는데,요리사도 평범하진 않는데
요리사 얼마나 좋은데,요리사 얼마나 좋은데
나는 나도,나는 나도
내 취미가 나는 내 요리야 그래가지고 그때 나 초등학교 삼학년땐가?,내 취미가 나는 내 요리야 그래가지고 그때 나 초등학교 삼학년땐가?
그때 처음으로 햄 굽기,그때 처음으로 햄 굽기
뭔가를 구워보고 싶은거야 그래가지고,뭔가를 구워보고 싶은거야 그래가지고
엄마가 막 어디 나가있는데 뭐~ 혼자서 막 후라이팬 꺼내  가지고 막,엄마가 막 어디 나가있는데 뭐~ 혼자서 막 후라이팬 꺼내  가지고 막
기름도 안붓고 그냥 햄,기름도 안붓고 그냥 햄
탁 썰어 넣고 막 했는데 다 탔지,탁 썰어 넣고 막 했는데 다 탔지
근데 재밌더라고 그래서 그렇게 해서 이제 뭐~ 내가,근데 재밌더라고 그래서 그렇게 해서 이제 뭐~ 내가
요리를 해가지고 맛이 있든 없든 그냥 한 번,요리를 해가지고 맛이 있든 없든 그냥 한 번
어차피 뭐든 만드는 걸 좋아했어 어릴 때는 그래가지고,어차피 뭐든 만드는 걸 좋아했어 어릴 때는 그래가지고
그렇게 해서 지금 까지도 취미가 됐는데,그렇게 해서 지금 까지도 취미가 됐는데
또 하나의 공통점을 찾은 거  같아가지고 재밌네 아무튼,또 하나의 공통점을 찾은 거  같아가지고 재밌네 아무튼
그래서 왜 요리사에서 그러면은,그래서 왜 요리사에서 그러면은
배우로 꿈을 바꾸게 된 거야?,배우로 꿈을 바꾸게 된 거야?
그러니까 이게 비하인드가 있어 살짝 뭐라 뭐냐면,그러니까 이게 비하인드가 있어 살짝 뭐라 뭐냐면
그러니까 어떻게 보면 어릴 때는,그러니까 어떻게 보면 어릴 때는
내가 이 배우라는 꿈을 하고 싶었을 때가 중학교,내가 이 배우라는 꿈을 하고 싶었을 때가 중학교
일학년 때 였어 그때가 확신이 들었어,일학년 때 였어 그때가 확신이 들었어
근데 신기하게 중학교 삼학년 때 까지는 요리사가 꿈이었어.,근데 신기하게 중학교 삼학년 때 까지는 요리사가 꿈이었어.
그러니까 약간 그거였어 어떻게 보면은,그러니까 약간 그거였어 어떻게 보면은
솔직히 부모님이 내가 이거 하고 싶어 하는 것도,솔직히 부모님이 내가 이거 하고 싶어 하는 것도
잘 알고 되게 좋아해 주시고,잘 알고 되게 좋아해 주시고
근데 내가 갑자기 여기서 연예인 하고 싶다 이러면,근데 내가 갑자기 여기서 연예인 하고 싶다 이러면
솔직히 내가 봐도,솔직히 내가 봐도
반대 하실 거 아니까,반대 하실 거 아니까
그냥 진짜,그냥 진짜
하고 싶다는 거 이렇게 간직만 하고,하고 싶다는 거 이렇게 간직만 하고
그리고 그냥 요리사,그리고 그냥 요리사
길을 이렇게 걷다가,길을 이렇게 걷다가
그래서 내가 생각해도 나는 딱 그게 있어서 갑자기 어느 날,그래서 내가 생각해도 나는 딱 그게 있어서 갑자기 어느 날
학원 다녔는데 요리 학원을 다녔는데,학원 다녔는데 요리 학원을 다녔는데
학원 다니고 집에 왔는데,학원 다니고 집에 왔는데
너무 재미가 없고 힘만 든 거야 어느 순간부터,너무 재미가 없고 힘만 든 거야 어느 순간부터
그래서 나는,그래서 나는
아 진짜 이건 내가 생각해도 갑자기 아닌 거 같다,아 진짜 이건 내가 생각해도 갑자기 아닌 거 같다
왜냐하면 내가 진짜 하고 싶은게 있는데 억지로 하는 거 같고,왜냐하면 내가 진짜 하고 싶은게 있는데 억지로 하는 거 같고
그래서 그 꿈을 접을려고 했는데,그래서 그 꿈을 접을려고 했는데
부모님 한테 말한 거는 고등학교 일학년 겨울 방학 때?,부모님 한테 말한 거는 고등학교 일학년 겨울 방학 때?
근데 그 때도 사실 그 전까지는,근데 그 때도 사실 그 전까지는
참고 다녔어,참고 다녔어
그  다니다가,그  다니다가
고일 겨울방학 때 되서 갑자기 부모님한테 얘기를 했어,고일 겨울방학 때 되서 갑자기 부모님한테 얘기를 했어
근데 부모님이 뭔 헛 소리지 왜 이렇게 된거야?,근데 부모님이 뭔 헛 소리지 왜 이렇게 된거야?
그래서 거의 일년 정도 설득을 시켰던 거 같애 그래서,그래서 거의 일년 정도 설득을 시켰던 거 같애 그래서
연기 학원 다니게 되고,연기 학원 다니게 되고
근데 사실 지금도 되게 반대를 많이 하시긴 해,근데 사실 지금도 되게 반대를 많이 하시긴 해
좀 어떻게 보면 믿음을 계속 줘야되는 음 거긴 하지,좀 어떻게 보면 믿음을 계속 줘야되는 음 거긴 하지
내도 부모님이 바 반대 진짜 많이 하셨거든,나도 부모님이 바 반대 진짜 많이 하셨거든
다 못해먹는거 알고 그 돈 벌기도 그렇게 쉬운 직업,다 못해먹는거 알고 그 돈 벌기도 그렇게 쉬운 직업
안정적인 걸 원하시잖아,안정적인 걸 원하시잖아
그랬는데 그냥 뭐~ 나는,그랬는데 그냥 뭐~ 나는
그래도 지금도 가끔식 나한테 공무원 시험 준비해라 이카는 사람,그래도 지금도 가끔식 나한테 공무원 시험 준비해라 이러는 사람
그래도 나는 이게,그래도 나는 이게
또 만드는 걸 좋아하시고 했고,또 만드는 걸 좋아하시고 했고
또 어떻게 보면 이런게 저 녹음하고 막 곡 곡 믹스하고 이런거,또 어떻게 보면 이런게 저 녹음하고 막 곡 곡 믹스하고 이런거
하나의 만드는 거 잖아,하나의 만드는 거 잖아
이런 것도 좋기도 하고 또,이런 것도 좋기도 하고 또
좋은 아티스트들 좋은 사람들 하고 같이 작업 하면은,좋은 아티스트들 좋은 사람들 하고 같이 작업 하면은
거기서 또 되게 얻는 에너지가 있고,거기서 또 되게 얻는 에너지가 있고
영향이 있으니까 그게 또 좋아가지고  하는 거 거든,영향이 있으니까 그게 또 좋아가지고  하는 거 거든
근데 요즘은 쪼금 힘들긴 해 일정도 그렇고 막,근데 요즘은 조금 힘들긴 해 일정도 그렇고 막
뭐라 캐야 되나?,뭐라 해야 되나?
잘 시간도 없이 막 작업을 하고 이래야 되니,잘 시간도 없이 막 작업을 하고 이래야 되니
갑자기 내 얘기만 갑자 많이 하게 되는 거 같애 니,갑자기 내 얘기만 갑자 많이 하게 되는 거 같애 너
까먹은 거 같은데 아무튼,까먹은 거 같은데 아무튼
맞어 부모님 한테 그러니까,맞어 부모님 한테 그러니까
믿음을 주는게 중요한데,믿음을 주는게 중요한데
이게 일단은 그냥 성실한 모습에서 부터 시작되는 거 같애,이게 일단은 그냥 성실한 모습에서 부터 시작되는 거 같애
그냥 돈 많이 바 벌어다 주는게 이런게 중요한게 아이고,그냥 돈 많이 바 벌어다 주는게 이런게 중요한게 아니고
내가 이거 때문에,내가 이거 때문에
열심히 하고 있다 솔직히 그리고 또,열심히 하고 있다 솔직히 그리고 또
자식 이기는 부모 없잖아,자식 이기는 부모 없잖아
내가 저 내가 이걸 열심히 하고 있다고 하고 이제 그런 걸 계속,내가 저 내가 이걸 열심히 하고 있다고 하고 이제 그런 걸 계속
보여주게 되다 보면은,보여주게 되다 보면은
부모님은 결국엔 너의,부모님은 결국엔 너의
등을 밀어주시고 열심히 하라고 응원해 줄 수 밖에 없어,등을 밀어주시고 열심히 하라고 응원해 줄 수 밖에 없어
알제 그러니까,알지 그러니까
지금 처럼 그냥 열심히 하면 될 거 같애,지금 처럼 그냥 열심히 하면 될 거 같애
그래서 서울에 올라오고 나서 니가,그래서 서울에 올라오고 나서 너가
너는 너의 꿈을 이루기 위해서 뭘 어떤 어떤 노력을 했어?,너는 너의 꿈을 이루기 위해서 뭘 어떤 어떤 노력을 했어?
나 일단은 지금 대학 관둔지가,나 일단은 지금 대학 관둔지가
얼마 안됐거든,얼마 안됐거든
휴학하긴 했는데 내가 휴학을 한 이유는,휴학하긴 했는데 내가 휴학을 한 이유는
꿈을 포기하겠다 이런게 아니라 등록금이 이제 한 두푼이 아니고 그리고,꿈을 포기하겠다 이런게 아니라 등록금이 이제 한 두푼이 아니고 그리고
그 비싼 등록금 내면서까지 배울 딱히 값어치를 못느꼈어 대학에서,그 비싼 등록금 내면서까지 배울 딱히 값어치를 못느꼈어 대학에서
그래서 관두긴 했는데 그래서 부모님이 더 안 좋아하시긴 해 어떻게 보면,그래서 관두긴 했는데 그래서 부모님이 더 안 좋아하시긴 해 어떻게 보면
대학까지 관두고 이제 니 뭐 할래 이렇게 되는,대학까지 관두고 이제 너 뭐 할래 이렇게 되는
근데 나는 일단은,근데 나는 일단은
내 계획이 있긴 있고 근데 지금 그 계획을,내 계획이 있긴 있고 근데 지금 그 계획을
하기 전에 아르바이트를 해야 되는,하기 전에 아르바이트를 해야 되는
솔직히 아르바이트 구하기가 좀 힘들대,솔직히 아르바이트 구하기가 좀 힘들대
히 나는 대구에 있을 때 딱히,히 나는 대구에 있을 때 딱히
단기 알 아르바이트는 많이 해봤,단기 알 아르바이트는 많이 해봤
좀 장기 아르바이트는 안 해봐 가지고,좀 장기 아르바이트는 안 해봐 가지고
그래서 약간 아무래도  아르바이트 뽑을 때 좀 경력이 필요하잖아,그래서 약간 아무래도  아르바이트 뽑을 때 좀 경력이 필요하잖아
근데 내가 경력이 없다 보니까 여기 와서 진짜,근데 내가 경력이 없다 보니까 여기 와서 진짜
지원 진짜 많이 했는데 다 떨어져가지고,지원 진짜 많이 했는데 다 떨어져가지고
일단 지금 계속 아르바이트 지원하고 있어.,일단 지금 계속 아르바이트 지원하고 있어.
그러면 이제 니가 아르바이트를 구하고 나서 그 다음에 계획은 뭐,그러면 이제 너가 아르바이트를 구하고 나서 그 다음에 계획은 뭐
일단 나는 처음에는 진짜 아무것도 몰랐어,일단 나는 처음에는 진짜 아무것도 몰랐어
그냥 대학 다녀서 그냥,그냥 대학 다녀서 그냥
뭐 대학교에서 대학교에서 가르쳐 준 거 하 배우고,뭐 대학교에서 대학교에서 가르쳐 준 거 하 배우고
그냥 그렇게 졸업하고,그냥 그렇게 졸업하고
그리고 뭐 오디션 보러다니면 되겠지 약간 이런,그리고 뭐 오디션 보러다니면 되겠지 약간 이런
책임 없는 생각을  가지곤 했는데,책임 없는 생각을  가지곤 했는데
근데 이제 대학교 선배들은 이제,근데 이제 대학교 선배들은 이제
실제로 밖에서 이제 활동을 하시는 분들도 계시고 그러다 보니깐,실제로 밖에서 이제 활동을 하시는 분들도 계시고 그러다 보니깐
좀 많이 들어보기도 하고 막 그러는데 약간,좀 많이 들어보기도 하고 막 그러는데 약간
선배들 얘기를 통해서,선배들 얘기를 통해서
좀 그래도 얻은게 있어서 일단은,좀 그래도 얻은게 있어서 일단은
돈을 벌어야 되는게 가장 큰 거 같고 솔직히 뭘 하든 간에 돈이 있어야되잖아 돈이 가장 중요,돈을 벌어야 되는게 가장 큰 거 같고 솔직히 뭘 하든 간에 돈이 있어야되잖아 돈이 가장 중요
그리고 진짜 뭐~ 자기 관리 말 그대로 자기 관리도 해야 되고,그리고 진짜 뭐~ 자기 관리 말 그대로 자기 관리도 해야 되고
뭐~ 프로필 사진은 찍어야 되면 사진도 찍어야되고,뭐~ 프로필 사진은 찍어야 되면 사진도 찍어야되고
회사에 오디션 지원도 해야 되고,회사에 오디션 지원도 해야 되고
일단은 지금은 너무 미래까진 안 일단은,일단은 지금은 너무 미래까진 안 일단은
돈부터 벌어 놓자 이러니까 이게 약간,돈부터 벌어 놓자 이러니까 이게 약간
난 너무 급하게 하면은 괜히 또 원래 좀 급할 수록 넘어지잖아,난 너무 급하게 하면은 괜히 또 원래 좀 급할 수록 넘어지잖아
나는 약간 일단은 지금은 돈부터 벌자 약간 이게 있어.,나는 약간 일단은 지금은 돈부터 벌자 약간 이게 있어.
그러면 너는 지금 그,그러면 너는 지금 그
배우라는 꿈을 놓지는 않은거네?,배우라는 꿈을 놓지는 않은거네?
그냥 단지 대학이 대학에서 내가 배울게 없어가가,그냥 단지 대학이 대학에서 내가 배울게 없어서
그래가지고 그냥 때려친거지 그쟈?,그래가지고 그냥 때려친거지 그렇지?
사실 나도 대학을,사실 나도 대학을
졸업을 하고 싶긴 해 왜냐하면 솔직히 졸업장이,졸업을 하고 싶긴 해 왜냐하면 솔직히 졸업장이
있고 없고 차이가,있고 없고 차이가
안클진 안 클 수도 있겠지만 그래도,안클진 안 클 수도 있겠지만 그래도
없는 거 보단 낫잖아 그래서,없는 거 보단 낫잖아 그래서
대학을 계속 다니고 싶긴 한데,대학을 계속 다니고 싶긴 한데
솔직히 뭐~ 우리집이 그만큼 잘 사는 것도 아니고,솔직히 뭐~ 우리집이 그만큼 잘 사는 것도 아니고
친오빠가 있는데 친오빠가 그 친오빠한테 그런 얘기를 하니까,친오빠가 있는데 친오빠가 그 친오빠한테 그런 얘기를 하니까
되게 뭐라 하더라고 그래서 내가 아니,되게 뭐라 하더라고 그래서 내가 아니
난 나름 그래도 어떻게 보면 나 나름,난 나름 그래도 어떻게 보면 나 나름
내 입장에서는 왜 혼나야되지 왜냐하면,내 입장에서는 왜 혼나야되지 왜냐하면
부모님이 돈을 대주잖아 보통 지금 나이에,부모님이 돈을 대주잖아 보통 지금 나이에
근데 내가 그거를 받지 지원을 받지 않겠다고 하는데 왜 이게 화낼 일이지,근데 내가 그거를 받지 지원을 받지 않겠다고 하는데 왜 이게 화낼 일이지
라고 생각 했었는데 오빠는 이제 그거였어 약간,라고 생각 했었는데 오빠는 이제 그거였어 약간
어떻게 해서든 부모님 설득시켜서 했으면은,어떻게 해서든 부모님 설득시켜서 했으면은
끝까지 해야지,끝까지 해야지
왜 지금 휴학하면 뭘 할 거고,왜 지금 휴학하면 뭘 할 거고
대학을 다 대학 가겠다고 그렇게 부모님 설득 시켜놓고 왜 이제와서 후회 학을 하겠냐,대학을 다 대학 가겠다고 그렇게 부모님 설득 시켜놓고 왜 이제와서 후회 학을 하겠냐
다시 복학해라 아직도 이러고 있어,다시 복학해라 아직도 이러고 있어
아직 뭔가 약간 과도기네,아직 뭔가 약간 과도기네
시작하기 전에 다시 다 잡기 전에,시작하기 전에 다시 다 잡기 전에
나도 내 부모님한테 나 대 등록금 처음에 등록비만 딱,나도 내 부모님한테 나 대 등록금 처음에 등록비만 딱
지원 받고 나머지는 내가 다 대출 해가지고 했거든,지원 받고 나머지는 내가 다 대출 해가지고 했거든
그래가지고 또 옛날 생각도 나고 재밌,그래가지고 또 옛날 생각도 나고 재밌
그래서 지금 아르바이트 해가지고,그래서 지금 아르바이트 해가지고
돈을 많이 버는게 일단 목적이라고 그랬잖아?,돈을 많이 버는게 일단 목적이라고 그랬잖아?
얼마까지 모으고 싶고 그거 다 모으면 뭐 할 거야 그 돈 어디다 쓸거야?,얼마까지 모으고 싶고 그거 다 모으면 뭐 할 거야 그 돈 어디다 쓸거야?
일단 나는 모은다는 개념이 아니라 돈을 벌면은 내가 하고 싶은 걸 할 거야,일단 나는 모은다는 개념이 아니라 돈을 벌면은 내가 하고 싶은 걸 할 거야
이제 뭐 만약에 예를 들어서,이제 뭐 만약에 예를 들어서
프로필 사진 찍는 것도,프로필 사진 찍는 것도
한두푼도 아니고 그런 것도 내가 다 내 돈으로 할 거고,한두푼도 아니고 그런 것도 내가 다 내 돈으로 할 거고
나에게 쓰고 싶은 약간 모아서 뭘 할 거야 이거보다는,나에게 쓰고 싶은 약간 모아서 뭘 할 거야 이거보다는
버는 만큼 내가 하고 싶은 걸 빨리빨리 하고 싶은,버는 만큼 내가 하고 싶은 걸 빨리빨리 하고 싶은
니는 나한테 뭐~ 내 꿈이나 목표가 지금 한 거에 대해서 뭐~,너는 나한테 뭐~ 내 꿈이나 목표가 지금 한 거에 대해서 뭐~
질문 하고 싶은 건 없나?,질문 하고 싶은 건 없어?
아 목표 목표 궁금하다.,아 목표 목표 궁금하다.
내 목표는 이백억이다.,내 목표는 이백억이다.
근데 너무 터무니 없고 지금 사실,근데 너무 터무니 없고 지금 사실
지금 나는 내 지 내 인생에 이페이지를 살고 있다고 생각하거든,지금 나는 내 지 내 인생에 이페이지를 살고 있다고 생각하거든
일페이지까지는 내가,일페이지까지는 내가
하고 싶었던 직업을 이루기 위해서,하고 싶었던 직업을 이루기 위해서
달려 왔던 길이라고 생각해 그게 나는 사운드 엔지니어였고,달려 왔던 길이라고 생각해 그게 나는 사운드 엔지니어였고
근데 이제 이걸 이루고 나니까 목표가 없는 거야,근데 이제 이걸 이루고 나니까 목표가 없는 거야
목표가 사라졌어 목표를 이뤘으니까,목표가 사라졌어 목표를 이뤘으니까
그래가지고 이 다음은 도대체 뭘 위해서 살아야 되지,그래가지고 이 다음은 도대체 뭘 위해서 살아야 되지
그래갖고 지금 요즘은 사실 고민을 하고 있어.,그래갖고 지금 요즘은 사실 고민을 하고 있어.
음 궁금한게 있는데 약간 나처럼 나는 원래 요리사가 꿈이었잖아,음 궁금한게 있는데 약간 나처럼 나는 원래 요리사가 꿈이었잖아
근데 니는 뭐가 꿈이었어?,근데 너는 뭐가 꿈이었어?
부자가 꿈이었다,부자가 꿈이었다
원래 원래 뭐가 꿈이었냐 나는 글 쓰는 것도 좋아해가지고,원래 원래 뭐가 꿈이었냐 나는 글 쓰는 것도 좋아해가지고
작가 이거 이런 것도 해보고싶었 나는 워낙,작가 이거 이런 것도 해보고싶었 나는 워낙
꿈을 나름 어릴 때 부터 정했던 케이스잖아 그래가지고,꿈을 나름 어릴 때 부터 정했던 케이스잖아 그래가지고
장래 희망이나 뭐~ 그런 거에 대해선,장래 희망이나 뭐~ 그런 거에 대해선
그렇게 크게 막 생각을 해본적은  없었던 거 같애,그렇게 크게 막 생각을 해본적은  없었던 거 같애
스무살 되고 나서 부터도 계속 학교다니면서 그거 그런 종류로만 다녔었고,스무살 되고 나서 부터도 계속 학교다니면서 그거 그런 종류로만 다녔었고
중간에 뭐~ 일도 해봤었고,중간에 뭐~ 일도 해봤었고
목표라고 한다면은 그냥 행복?,목표라고 한다면은 그냥 행복?
요즘 행복에 대해서도 좀 생각을 많이 하게 되는데,요즘 행복에 대해서도 좀 생각을 많이 하게 되는데
나는 사실 사람들이  행복하잖아,나는 사실 사람들이  행복하잖아
근데 나는,근데 나는
그 행복이라는 목표에 대해 이런 생각을 하거든,그 행복이라는 목표에 대해 이런 생각을 하거든
나는 왜 행복해야되는가?,나는 왜 행복해야되는가?
이런식으로 막 되게 막 쓸대 없는 막 개똥 철학,이런식으로 막 되게 막 쓸대 없는 막 개똥 철학
하게 되는데 솔직히 다 쓰잘대기 없고,하게 되는데 솔직히 다 쓰잘대기 없고
지금은 목표가 뭘 해야 될지도 모르겠고,지금은 목표가 뭘 해야 될지도 모르겠고
어릴 때 꿈은 작가 였던 거 같고 그렇다.,어릴 때 꿈은 작가 였던 거 같고 그렇다.
그럼 니는 아홉살 때 부터 서울 온거야?,그럼 너는 아홉살 때 부터 서울 온거야?
어 내는 아홉살때 부터 올라왔다.,어 내는 아홉살때 부터 올라왔다.
내가 올라오고 싶어서 올라온 거 아니고 그때는 뭐~ 어릴 때 였으니까,내가 올라오고 싶어서 올라온 거 아니고 그때는 뭐~ 어릴 때 였으니까
부모님이 일 때문에 그냥 올라 온건데,부모님이 일 때문에 그냥 올라 온건데
그러면 지금은 그러니까 지금 독립하고 있는 거야?,그러면 지금은 그러니까 지금 독립하고 있는 거야?
그래서 서울에 이제 올라와가지고 잘,그래서 서울에 이제 올라와가지고 잘
이러고 있는데 아 니 꿈을,이러고 있는데 아 너 꿈을
막 목표나 이런 거 이루기 위해서 니 혼자 막 다짐 한 것들 있을거 아이가?,막 목표나 이런 거 이루기 위해서 너 혼자 막 다짐 한 것들 있을거 아니야?
있나 혹시?,있어 혹시?
나 이제 이거를 해야되니까 뭐 이런 걸 해야지 이런 거,나 이제 이거를 해야되니까 뭐 이런 걸 해야지 이런 거
딱히 그거 까진 생각 안해봤는데,딱히 그거 까진 생각 안해봤는데
그냥 약간 그게 있어 좀 나태해 질려고 하면은,그냥 약간 그게 있어 좀 나태해 질려고 하면은
드는 생각이 있긴 하거든?,드는 생각이 있긴 하거든?
그게 계기가 있었어 원래 나는 약간,그게 계기가 있었어 원래 나는 약간
좀 쉽게 질려하는 스타일이라서 뭘 해도,좀 쉽게 질려하는 스타일이라서 뭘 해도
그래서 나도 사실 이 꿈을 하면서 부모님도 다 걱정을 하긴 했어 얘는 분명,그래서 나도 사실 이 꿈을 하면서 부모님도 다 걱정을 하긴 했어 얘는 분명
며칠 안가서 또 다른 거 하고 싶어하고 그럴 거라고,며칠 안가서 또 다른 거 하고 싶어하고 그럴 거라고
왜냐하면 내가 어릴 때 부터 나름 꿈이 많았거든,왜냐하면 내가 어릴 때 부터 나름 꿈이 많았거든
그래서 백퍼 뭐 다른 거 또 하고 싶어 할탠데,그래서 백퍼 뭐 다른 거 또 하고 싶어 할탠데
근데 지금 이제 나는 고삼이고,근데 지금 이제 나는 고삼이고
대학가면 성인이고 근데 다른 걸 하고 싶어 하면 좀,대학가면 성인이고 근데 다른 걸 하고 싶어 하면 좀
답 없잖아 그래서 신중하게 생각 잘 하라고 했었는데,답 없잖아 그래서 신중하게 생각 잘 하라고 했었는데
이제 나는 그래서 나도 생각을 해봤어.,이제 나는 그래서 나도 생각을 해봤어.
아 진짜 내가 나중에 돼서 또 아 안하고 싶다 이럴려나?,아 진짜 내가 나중에 돼서 또 아 안하고 싶다 이럴려나?
라고 생각이 들었는데 생각은 생각이,라고 생각이 들었는데 생각은 생각이
들진 들어 본 적은 지금까지 없긴 한데,들진 들어 본 적은 지금까지 없긴 한데
근데 내가 더 이상 근데 내가 다른 거 하고 싶은게 없어 그거 말고는,근데 내가 더 이상 근데 내가 다른 거 하고 싶은게 없어 그거 말고는
그래서 나는 이게 진짜 하고 싶은 가 보다 라고 생각이 들기도 하고,그래서 나는 이게 진짜 하고 싶은 가 보다 라고 생각이 들기도 하고
