사투리,표준어
근데 그~ 지금 생각해 보면 둘 다 지금 어떻게 살고 있을지는 모르겠는데,근데 그~ 지금 생각해 보면 둘 다 지금 어떻게 살고 있을지는 모르겠는데
엄청 인생에 큰 변화를 겪었을 거 같애요 그~ 맞은 애는 원래 걔가,엄청 인생에 큰 변화를 겪었을 거 같애요 그~ 맞은 애는 원래 걔가
군대 오기 전까지 자전거 사이클 선수를 하는 애였는데,군대 오기 전까지 자전거 사이클 선수를 하는 애였는데
운이 좋아서 뭐~ 신경 쪽을 완전 비껴 나가서,운이 좋아서 뭐~ 신경 쪽을 완전 비켜 나가서
사는 데는 뭐~ 별 무리가 없다고는 하는데,사는 데는 뭐~ 별 무리가 없다고는 하는데
이제 격한 운동은 못 한다고 들었거든요 그래서 걔는 사이클 선수를 완전 포기했어야 됐고,이제 격한 운동은 못 한다고 들었거든요 그래서 걔는 사이클 선수를 완전 포기했어야 됐고
총을 쏜 애는 걔는 군,총을 쏜 애는 걔는 군
전역이 한 달 남았었나 이래가지고 군법 처리가 안 되고,전역이 한 달 남았었나 이래가지고 군법 처리가 안 되고
민간으로 나가야 돼서,민간으로 나가야 돼서
제가 그때 듣기로 범법자가 됐다고 민증에 줄 그였다 이렇게 표현을,제가 그때 듣기로 범법자가 됐다고 민증에 줄 그였다 이렇게 표현을
범법자가 됐다고 들었거든요.,범법자가 됐다고 들었거든요.
그래서 그때 니 지오피 올라가고 나서,그래서 그때 너 지오피 올라가고 나서
항상 총을 소지하고 있으니까 가장 불안했던 게,항상 총을 소지하고 있으니까 가장 불안했던 게
젊은 혈기에 갇혀있는 곳이고,젊은 혈기에 갇혀있는 곳이고
혹시나 사고 날까 봐서 사고를 나거나 사고를 일으키거나 아무튼,혹시나 사고 날까 봐서 사고를 나거나 사고를 일으키거나 아무튼
그럴까 봐서 항상 노심초사했었던 기억,그럴까 봐서 항상 노심초사했었던 기억
그러고 니가 처음에 면회 오라고 했을 때,그리고 네가 처음에 면회 오라고 했을 때
그때 니 군대 보내고 나서 정말로 아무렇지도 않았거든.,그때 너 군대 보내고 나서 정말로 아무렇지도 않았거든.
그~ 갈 때 입영할 때 데려다주지도 않앴고 밑에서,그~ 갈 때 입영할 때 데려다주지도 않았고 밑에서
집 밑에 그~ 버스가 갔잖아.,집 밑에 그~ 버스가 갔잖아.
그~ 니 친구하고 둘이서 그냥 다녀오겠습니다라고 그래서 잘 갔다 와 하고 올라오고,그~ 너 친구하고 둘이서 그냥 다녀오겠습니다라고 그래서 잘 갔다 와 하고 올라오고
며칠이 안 됐 안 됐는데 옷이 왔드라 옷 택배가,며칠이 안 됐 안 됐는데 옷이 왔더라 옷 택배가
빨리 왔네 그러고 옷 정리하고 누구는 뭐~,빨리 왔네 그리고 옷 정리하고 누구는 뭐~
아들 군대 갔다가 옷 보따리 보면 눈물 나고 한다 하더니 나는 그런 거도 없었고,아들 군대 갔다가 옷 보따리 보면 눈물 나고 한다 하더니 나는 그런 거도 없었고
그러고 나서 너 훈련소에 있는 동안에,그리고 나서 너 훈련소에 있는 동안에
그때 천안함 사건이 사고가 났잖아 사건이 생겼잖아.,그때 천안함 사건이 사고가 났잖아 사건이 생겼잖아.
그러고 나서 그게 남의 일 안 같아서 남마다,그리고 나서 그게 남의 일 안 같아서 남마다
티비를 보면서 티비 보면은 거의 뭐~ 생중계하다시피 했잖아.,티비를 보면서 티비 보면은 거의 뭐~ 생중계하다시피 했잖아.
차디찬 바다에 그때가 삼월 달이었지.,차디찬 바다에 그때가 삼월 달이었지.
바다에서 수장됐을 자식들 생각하면,바다에서 수장됐을 자식들 생각하면
정말로 그게 남의 일이 아니더라고 내 자식 같고 그래서,정말로 그게 남의 일이 아니더라고 내 자식 같고 그래서
눈이 퉁퉁 붓게 울고 많이 힘들고 그랬고,눈이 퉁퉁 붓게 울고 많이 힘들고 그랬고
니 첫 휴가 나왔을 때 첫 휴가 나왔을 때,너 첫 휴가 나왔을 때 첫 휴가 나왔을 때
연평도 사건 터졌잖아 또,연평도 사건 터졌잖아 또
휴가를 왔는데 얘가 휴가를 왔는데 두 번째 휴가 때였나?,휴가를 왔는데 얘가 휴가를 왔는데 두 번째 휴가 때였나?
휴가를 왔는데 딱 이게 터지니까,휴가를 왔는데 딱 이게 터지니까
부대에서는 움직이지 말고 대기하라고 계속 전화 오고,부대에서는 움직이지 말고 대기하라고 계속 전화 오고
애 있는지 집에 있는지 확인하고,애 있는지 집에 있는지 확인하고
언제든지 여차하면,언제든지 여차하면
올라오면 올라와야 된다고 그러면 그건 전쟁이라고 그러고,올라오면 올라와야 된다고 그러면 그건 전쟁이라고 그리고
티비를 계속 틀어놓고 보는데 니가 내 무릎 베고 이렇게,티비를 계속 틀어놓고 보는데 네가 내 무릎 베고 이렇게
웅크리고 누워 있는 걸 보니까 너무 짠하고 안쓰럽고,웅크리고 누워 있는 걸 보니까 너무 짠하고 안쓰럽고
아직까지 내 마음은 애기인데 애인데 얘를 어떡하나 얘를 어떡하나,아직까지 내 마음은 애기인데 애인데 얘를 어떡하나 얘를 어떡하나
그러면서 그~ 휴가 때 나와서 친구도 제대로 못 만나보고 니가 운이 없긴 되게 없었던 거 같애.,그러면서 그~ 휴가 때 나와서 친구도 제대로 못 만나보고 네가 운이 없긴 되게 없었던 거 같애.
그 휴가를 그대로 그냥 집에서만 박혀서,그 휴가를 그대로 그냥 집에서만 박혀서
그러고 있다가 부대에 복귀를 했었던 기억,그러고 있다가 부대에 복귀를 했었던 기억
그리고 첫 면회 갈 때,그리고 첫 면회 갈 때
면회 오라고 해서 그때 니하고 동반 입대 했던 이 부모님하고,면회 오라고 해서 그때 너하고 동반 입대 했던 이 부모님하고
니 형하고 엄마 아빠 다섯 명이서,너 형하고 엄마 아빠 다섯 명이서
일박하고 오는데도 정말로 바리바리,일박하고 오는데도 정말로 바리바리
트렁크에 짐 있는 대로 싣고,트렁크에 짐 있는 대로 싣고
그~ 멕일 거라고 해 멕일 거라고 정말로 다싯물 끓여서 들고,그~ 먹일 거라고 해 먹일 거라고 정말로 다싯물 끓여서 들고
그러고는 갔는데 저녁에 일곱 시쯤 출발을 했었나?,그리고는 갔는데 저녁에 일곱 시쯤 출발을 했었나?
그러고 가 양구를 가니 양구는 정말 열악하드만.,그리고 가 양구를 가니 양구는 정말 열악하더구먼.
찜질방이 하나로 하나도 제대로 된 찜질방이 없더라고,찜질방이 하나로 하나도 제대로 된 찜질방이 없더라고
그래가지고 새벽에 도착을 했는데 일곱 시간에 걸려서,그래가지고 새벽에 도착을 했는데 일곱 시간에 걸려서
거기까지 운전을 하고 갔어 내가,거기까지 운전을 하고 갔어 내가
정말로 다리가 아프니까 무릎 아프고 하니까,정말로 다리가 아프니까 무릎 아프고 하니까
일부러 등산화를 신었거든 내가 다리에 힘이 없어서,일부러 등산화를 신었거든 내가 다리에 힘이 없어서
엑세레이다 밟고 브레이크 밟고 하면은,엑세레이다 밟고 브레이크 밟고 하면은
나중에 너무 힘이 딸리드라고 그래서,나중에 너무 힘이 달리더라고 그래서
일부로 그 밑창 뚜꺼운 등산화를 신고 갔는데도 불구하고,일부러 그 밑창 두꺼운 등산화를 신고 갔는데도 불구하고
휴게소를 강원도 쪽 휴게소를 갔는데,휴게소를 강원도 쪽 휴게소를 갔는데
걸음이 안 걸어질라 하는 거야 다리가 막 저리더라고 나중에는,걸음이 안 걸어지려 하는 거야 다리가 막 저리더라고 나중에는
그래갖고 누구 한 사람 교대해 줄 사람도 없고,그래갖고 누구 한 사람 교대해 줄 사람도 없고
혼자서 그래 딱 일곱 시간 걸쳐서 도착을 해 보니,혼자서 그래 딱 일곱 시간 걸쳐서 도착을 해 보니
그~ 무슨 숯가마가 하나 하 딱 한 군데가 있었어 양구 시내에,그~ 무슨 숯가마가 하나 하 딱 한 군데가 있었어 양구 시내에
근데 거기를 들어갔는데 매캐한 그~ 냄새가 머리가 아플 지경이드라고 잠은커녕,근데 거기를 들어갔는데 매캐한 그~ 냄새가 머리가 아플 지경이더라고 잠은커녕
그래갖고 뭐~ 제대로 잘 수 있는 공간도 없었고 거기는,그래갖고 뭐~ 제대로 잘 수 있는 공간도 없었고 거기는
목욕탕도 옛날식 그냥,목욕탕도 옛날식 그냥
언제 지어졌는지도 모를 그런 찜질방이 하나가 있었는데,언제 지어졌는지도 모를 그런 찜질방이 하나가 있었는데
거기에서 겨우 그냥,거기에서 겨우 그냥
이슬만 피한다는 느낌으로 있다가,이슬만 피한다는 느낌으로 있다가
그~ 아홉 시에 면회 시작한다고 해서 데리러 갈 수 있다 그래서,그~ 아홉 시에 면회 시작한다고 해서 데리러 갈 수 있다 그래서
일찍 가서 그 앞에서 기다리다가,일찍 가서 그 앞에서 기다리다가
나오는데 니 친구는 거수경례도 하고 하드만 니는,나오는데 너 친구는 거수경례도 하고 하더구먼 너는
쫄래쫄래쫄래 그러고 오드라고,쫄래쫄래쫄래 그리고 오더라고
그래서  데리고 나가서,그래서  데리고 나가서
하루를 재워서 부모는 지가 너무,하루를 재워서 부모는 자기가 너무
그립고 좋아서 그랬는데 얘는 보니까,그립고 좋아서 그랬는데 얘는 보니까
오락실 게임방 게임이 아쉬웠던 거 같드라구,오락실 게임방 게임이 아쉬웠던 거 같더라고
춘천에 데려다주고 너 입소하는 거 보고,춘천에 데려다주고 너 입소하는 거 보고
우리 다시 춘천에 가서 일박을 더 하고 오자 그랬었는데,우리 다시 춘천에 가서 일박을 더 하고 오자 그랬었는데
니가 하는 말이 십 분이라도 먼저 들어가기가 싫다는 거야.,네가 하는 말이 십 분이라도 먼저 들어가기가 싫다는 거야.
그렇다고 딱 시간 맞춰서 들어가겠대.,그렇다고 딱 시간 맞춰서 들어가겠대.
거기 공기하고 여기,거기 공기하고 여기
문 나와서 공기하고 공기 자체가 다르다는 말을 하드라고 그래가지고,문 나와서 공기하고 공기 자체가 다르다는 말을 하더라고 그래가지고
부대에 담벼락에 차를 세워놔 놓고 그냥 멍하니,부대에 담벼락에 차를 세워놔 놓고 그냥 멍하니
시계만 보고 있었어 그거 끝날 시간까지,시계만 보고 있었어 그거 끝날 시간까지
그래갖고 시간 딱 맞춰갖고 들여보내고 나오는데,그래갖고 시간 딱 맞춰갖고 들여보내고 나오는데
마음이 정말 울컥하는데 운전하면서,마음이 정말 울컥하는데 운전하면서
니 아빠 울컥하지,너 아빠 울컥하지
내가 같이하면 뭐~ 죽도 밥도 안 되겠다는 생각에 그냥 혼자서 흥얼흥얼 일부로,내가 같이하면 뭐~ 죽도 밥도 안 되겠다는 생각에 그냥 혼자서 흥얼흥얼 일부러
흥얼흥얼 노래 막 부르면서 그러고는,흥얼흥얼 노래 막 부르면서 그리고는
도저히 추천에 가서 우리끼리 하룻밤은 안 되겠드라구 그래서 그냥,도저히 추천에 가서 우리끼리 하룻밤은 안 되겠더라고 그래서 그냥
그길로 바로 집에까지 또 운전하고 내려와선 왔던 기억,그길로 바로 집에까지 또 운전하고 내려와선 왔던 기억
그러고 그러고 또 얼마 안 있어서 또다시 면회를 오라라고 그랬었어.,그리고 그리고 또 얼마 안 있어서 또다시 면회를 오라라고 그랬었어.
지오피 올라가야 되면 그거 외박도 안 되고,지오피 올라가야 되면 그거 외박도 안 되고
휴가도 안 되고 아무것도 안 된다고 한번 오라고 그러드라고,휴가도 안 되고 아무것도 안 된다고 한번 오라고 그러더라고
그래서 그때 인제 다시 올라갔다가 그때는,그래서 그때 인제 다시 올라갔다가 그때는
니하고 형하고 피씨방에 넣어주고 아빠하고,너하고 형하고 피씨방에 넣어주고 아빠하고
양구 그쪽에 지오피 개방해 논 곳이 있드라고,양구 그쪽에 지오피 개방해 놓은 곳이 있더라고
거기가 무슨 부대였는지는 모르겠는데,거기가 무슨 부대였는지는 모르겠는데
그래서 거기 가서 철조망 한 번 이르케 만져보고,그래서 거기 가서 철조망 한 번 이렇게 만져보고
멀리서 멀리 보이는 데가 북한군 초소라고,멀리서 멀리 보이는 데가 북한군 초소라고
설명을 해서 정말로 가까운 곳에 내 아들이 있구나.,설명을 해서 정말로 가까운 곳에 내 아들이 있구나.
저거 하고 정말 가까운 곳에 눈으로 보일 수 있는 곳에 이렇게 대치를 하고 있구나.,저거 하고 정말 가까운 곳에 눈으로 보일 수 있는 곳에 이렇게 대치를 하고 있구나.
그런 마음 아무 일이 제발 없기를 바라는 그런 기도하는 마음을 갖고 내려왔던 기억이 있어.,그런 마음 아무 일이 제발 없기를 바라는 그런 기도하는 마음을 갖고 내려왔던 기억이 있어.
니는 제일 거기 지오피에서 제일 기억에 남았던 일,너는 제일 거기 지오피에서 제일 기억에 남았던 일
그때 너하고 편지를 내가 거의,그때 너하고 편지를 내가 거의
일주일에 한 두세 번은 썼던 거 같은데,일주일에 한 두세 번은 썼던 거 같은데
그럴 때 니가 하는 말이 그랬었거든.,그럴 때 네가 하는 말이 그랬었거든.
정말로 경치는 아름다운 곳이라고,정말로 경치는 아름다운 곳이라고
근데 그런 게 눈에 잘 안 들어온다고,근데 그런 게 눈에 잘 안 들어온다고
그러고 제대하고 나서도 나서 여기는 다시 안 오고 싶어질 거라고,그리고 제대하고 나서도 나서 여기는 다시 안 오고 싶어질 거라고
그런 얘기를 한 기억이 있거든.,그런 얘기를 한 기억이 있거든.
니는 제일 거기 있을 때 기억 남는 일,너는 제일 거기 있을 때 기억 남는 일
나는 아까 엄마가,나는 아까 엄마가
운이 없다고 연평도 사건 그런 걸 얘기했었는데 저는 그때 당시에는,운이 없다고 연평도 사건 그런 걸 얘기했었는데 저는 그때 당시에는
사실 운이 엄청 좋다고 생각을 했었거든요.,사실 운이 엄청 좋다고 생각을 했었거든요.
운이 좋다고 생각했던 이유가 뭐냐면,운이 좋다고 생각했던 이유가 뭐냐면
그때 우리 사단 이십일 사단 빼고는 그 당시에,그때 우리 사단 이십일 사단 빼고는 그 당시에
모든 휴가자들이 복귀를 했었어요.,모든 휴가자들이 복귀를 했었어요.
저희 사단만 휴가자를 복귀를 안 시키고,저희 사단만 휴가자를 복귀를 안 시키고
대기만 시켜놓은 상태였었고 그리고 막상 휴가를 끝내고 부대로 돌아갔는데,대기만 시켜놓은 상태였었고 그리고 막상 휴가를 끝내고 부대로 돌아갔는데
거기는 진짜 전쟁터인 거야 전쟁터,거기는 진짜 전쟁터인 거야 전쟁터
완전 부대가 엉망이 돼 있고,완전 부대가 엉망이 돼 있고
어~ 훈련을 그때 당시에 전쟁이 진짜 실제로 일어난다고 엄청 하고 했다고,어~ 훈련을 그때 당시에 전쟁이 진짜 실제로 일어난다고 엄청 하고 했다고
하는데 완전 더럽고,하는데 완전 더럽고
생활관 안에도 완전 먼지로 가득 쌓여있고 군장은 다 싸여서 있고,생활관 안에도 완전 먼지로 가득 쌓여있고 군장은 다 싸여서 있고
사람들은 밤에도 다 총 메고 다니고 있고,사람들은 밤에도 다 총 메고 다니고 있고
진짜 전쟁 상황 같은 그런 상황이었거든요 그래서,진짜 전쟁 상황 같은 그런 상황이었거든요 그래서
그때가 엄청 힘들었었어요 생활하기도 힘들었고,그때가 엄청 힘들었었어요 생활하기도 힘들었고
그 당시에는 화장실로 혼자서 못 가게 이렇게 했었으니까,그 당시에는 화장실로 혼자서 못 가게 이렇게 했었으니까
화장실 갈 때도 총기를 다 휴대하고 가야 된다.,화장실 갈 때도 총기를 다 휴대하고 가야 된다.
군복을 잘 때도 벗으면 안 된다.,군복을 잘 때도 벗으면 안 된다.
올래는 군화까지 벗으면 안 된다 했었는데 군화는,원래는 군화까지 벗으면 안 된다 했었는데 군화는
편의상 봐줬고 근데 그 상황이,편의상 봐줬고 근데 그 상황이
제 때 제 기억으로는 몇 달 동안은 그렇게 했던 거 같애요 군복을 못 갈아입고,제 때 제 기억으로는 몇 달 동안은 그렇게 했던 거 같애요 군복을 못 갈아입고
활동복 편한 걸 못 입고 그때가 육체적으로 엄청 힘들지 않았나?,활동복 편한 걸 못 입고 그때가 육체적으로 엄청 힘들지 않았나?
이런 생각을 해요 근데 그 당시 당일 날,이런 생각을 해요 근데 그 당시 당일 날
저는 그때 없어서 몰랐는데,저는 그때 없어서 몰랐는데
그때 그~ 있었던 선임들 얘기 들어보고 하니까는 그때는 진짜 충격과 공포,그때 그~ 있었던 선임들 얘기 들어보고 하니까는 그때는 진짜 충격과 공포
실제 전쟁이 일어날 수 일어나겠다라는 그 공포가 엄청 무서웠다고 그러더라구요 그래서 나는,실제 전쟁이 일어날 수 일어나겠다라는 그 공포가 엄청 무서웠다고 그러더라구요 그래서 나는
아~ 그때 제가 밖에 있어서 엄청 운이 좋았구나라고 저는 그렇게 생각을 했었거든요.,아~ 그때 제가 밖에 있어서 엄청 운이 좋았구나라고 저는 그렇게 생각을 했었거든요.
그래서 저는 지오피에 있을 때는 제일 또 기억에 남는 게,그래서 저는 지오피에 있을 때는 제일 또 기억에 남는 게
지오피에 있으면은 너무 단조로운 생활 똑같은 생활의 반복이에요.,지오피에 있으면은 너무 단조로운 생활 똑같은 생활의 반복이에요.
자고 일어나서 근무 가서,자고 일어나서 근무 가서
밥 먹고 근무 가고 자고 근무 가고,밥 먹고 근무 가고 자고 근무 가고
경계 서러 가고 이런 거밖에 없으니까,경계 서러 가고 이런 거밖에 없으니까
사실 특별히 막 기억 남는 건 없는데,사실 특별히 막 기억 남는 건 없는데
한 번은 경계를 서는 날이었는데,한 번은 경계를 서는 날이었는데
그때 비가 엄청 많이 오고 완전 천둥 번개가 치는 날이었어요.,그때 비가 엄청 많이 오고 완전 천둥 번개가 치는 날이었어요.
그때는 근데 번개도 막 치는데 거기는,그때는 근데 번개도 막 치는데 거기는
건물 높은 곳도 없고 이러니까,건물 높은 곳도 없고 이러니까
전 실제로 진짜 제 바로 앞쪽으로 번개가 이렇게 떨어지는 걸 처음 봤거든요.,전 실제로 진짜 제 바로 앞쪽으로 번개가 이렇게 떨어지는 걸 처음 봤거든요.
저는 번개가 왜 사람들이 그릴 때 이렇게,저는 번개가 왜 사람들이 그릴 때 이렇게
지지직 이렇게 그리는 줄 몰랐는데,지지직 이렇게 그리는 줄 몰랐는데
실제로 그걸 눈앞에서 보니까 진짜 번쩍하는 게 아니라,실제로 그걸 눈앞에서 보니까 진짜 번쩍하는 게 아니라
지지직 쾅 하고 떨어지더라고요 번개가 그러면서 거기 불이 나고,지지직 쾅 하고 떨어지더라고요 번개가 그러면서 거기 불이 나고
그 앞에가 디엠지 쪽으로 번개가 떨어졌는데,그 앞에가 디엠지 쪽으로 번개가 떨어졌는데
그거 떨어지는 거 보는데 그때는 진짜 무섭더라구요 이거는,그거 떨어지는 거 보는데 그때는 진짜 무섭더라구요 이거는
나갔다가는 진짜 번개를 맞겠구나.,나갔다가는 진짜 번개를 맞겠구나.
이게 총을 들고 다니니까 또 총이 피뢰침 역할을 해서,이게 총을 들고 다니니까 또 총이 피뢰침 역할을 해서
우리한테 번개가 떨어질 가능성도 많다고 그 당시에는,우리한테 번개가 떨어질 가능성도 많다고 그 당시에는
그~ 경계를 돌지를 못하게 했어요 왔다 갔다를 못하게 하고,그~ 경계를 돌지를 못하게 했어요 왔다 갔다를 못하게 하고
그~ 호 안에 있으라고 했는데,그~ 호 안에 있으라고 했는데
그 안에 있으면서도 이 호가 과연 저 번개를 버틸 수 있을까?,그 안에 있으면서도 이 호가 과연 저 번개를 버틸 수 있을까?
이 경계 근무지 여기가 그런 생각을 하면서 무서웠어요.,이 경계 근무지 여기가 그런 생각을 하면서 무서웠어요.
그리고 또 기억에 남는 거는 우리 부대에 있을 때,그리고 또 기억에 남는 거는 우리 부대에 있을 때
