사투리,표준어
내가 요즘 관심 있는 네일,내가 요즘 관심 있는 네일
손톱 스타일에 대해서,손톱 스타일에 대해서
말해보자,말해보자
선배 먼저 말해줘,선배 먼저 말해줘
나는 돈을 벌고,나는 돈을 벌고
손톱을 쫌 했었어 막,손톱을 조금 했었어 막
손질도 해보고 하는데,손질도 해보고 하는데
그 난 요즘 그 옛날에는,그 난 요즘 그 옛날에는
나는 약간 귀여운 스타일 막,나는 약간 귀여운 스타일 막
손에 막 그림 그려놓고 막 그런 게 너무 좋았는데,손에 막 그림 그려놓고 막 그런 게 너무 좋았는데
이제 쫌 시간이 지나니까,이제 조금 시간이 지나니까
뭐~ 빤짝이가 너무 맘에 들더라고 그래서,뭐~ 빤짝이가 너무 맘에 들더라고 그래서
빤짝이를 한번 해봤어.,빤짝이를 한번 해봤어.
근데 진짜 이쁘더라고 근데 또,근데 진짜 이쁘더라고 근데 또
이제 또 시간이 또 좀 더 지나니까 나는,이제 또 시간이 또 좀 더 지나니까 나는
그 큐빅들 있잖아 그거를,그 큐빅들 있잖아 그거를
그거를 박는 게 진짜 너무 이뻐 보이더라고 막,그거를 박는 게 진짜 너무 이뻐 보이더라고 막
처 막 이르케 막 엄청 많이 넣는 건 쫌 아닌 거 같고,처 막 이렇게 막 엄청 많이 넣는 건 조금 아닌 거 같고
몇 가지 포인트로 막 모양을 잡아서 그렇게 넣는 거 진짜 예쁘더라고,몇 가지 포인트로 막 모양을 잡아서 그렇게 넣는 거 진짜 예쁘더라고
그리고 모양 있잖아 손톱 모양 손톱 모양도 이렇게,그리고 모양 있잖아 손톱 모양 손톱 모양도 이렇게
둥글게,둥글게
하는 게 있고 쫌 각지게 하는 게 있고 뾰족하게 하는 거 있잖아 나는 솔직히 이케 네모나게 하는 게 쫌,하는 게 있고 조금 각지게 하는 게 있고 뾰족하게 하는 거 있잖아 나는 솔직히 이렇게 네모나게 하는 게 조금
맘에 들던데 너는 어떤 스타일이 쫌 예뻐 보였어?,맘에 들던데 너는 어떤 스타일이 조금 예뻐 보였어?
나는,나는
무조건 화려하고,무조건 화려하고
눈에 빡 띄고,눈에 빡 띄고
어~ 쟤 뭐지 이 생각들 정도로,어~ 쟤 뭐지 이 생각들 정도로
무조건 손에 왕 왕 큐빅 이런 거 한 개 딱 달고,무조건 손에 왕 왕 큐빅 이런 거 한 개 딱 달고
그 주변에 막,그 주변에 막
전혀 여백의 미를 찾아볼 수가 없는,전혀 여백의 미를 찾아볼 수가 없는
그런 온갖 걸 다 붙인,그런 온갖 걸 다 붙인
뾰족한 쫌 연장된,뾰족한 조금 연장된
긴 스타일 그런 게 하고 싶어.,긴 스타일 그런 게 하고 싶어.
내가 이 손톱에 왜 관심이 생기게 됐냐면,내가 이 손톱에 왜 관심이 생기게 됐냐면
그 함소원이랑 진화랑 막 나온 그 프로그램 알지.,그 함소원이랑 진화랑 막 나온 그 프로그램 알지.
거기서 그 진화 엄마 마마가,거기서 그 진화 엄마 마마가
인제 막 자기 인제 중국인 친구들이랑 처음 놀러 가서,인제 막 자기 인제 중국인 친구들이랑 처음 놀러 가서
막 네일샵에서 네일 하면서 막 남편 욕하고 막,막 네일샵에서 네일 하면서 막 남편 욕하고 막
자기 아들이랑 딸 얘기하는 거 보면서,자기 아들이랑 딸 얘기하는 거 보면서
막 손톱  받는 걸 봤는데,막 손톱  받는 걸 봤는데
그 너무 재밌어 보이더라고,그 너무 재밌어 보이더라고
그래가지고 아~ 나도 이제 돈 벌기 시작하고,그래가지고 아~ 나도 이제 돈 벌기 시작하고
이제 쫌 여유가 생겼을 때 아~ 무조건 손톱을 쫌 해야겠다.,이제 조금 여유가 생겼을 때 아~ 무조건 손톱을 조금 해야겠다.
이런 생각을 했지 이게 약간,이런 생각을 했지 이게 약간
계속 유지하고 막 이런 느낌보다는,계속 유지하고 막 이런 느낌보다는
약간 한번 해보는 게 이제 버킷리스트가 됐지.,약간 한번 해보는 게 이제 버킷리스트가 됐지.
이제 손톱도 하고 뭐~,이제 손톱도 하고 뭐~
내가 진짜 발톱이,내가 진짜 발톱이
자랑이지만 예쁘게 생겼거든.,자랑이지만 예쁘게 생겼거든.
그래서 발톱도 하고,그래서 발톱도 하고
그러고 내가 손 예쁘다는  얘기를,그러고 내가 손 예쁘다는  얘기를
많이 들었었거든?,많이 들었었거든?
그래서 약간 쪼금 더 돋보이게 할 수 있는 방법이,그래서 약간 쪼금 더 돋보이게 할 수 있는 방법이
손톱이지 않을까,손톱이지 않을까
생각을 해가지구 이게 관심이 되게 많이 생겼어.,생각을 해가지구 이게 관심이 되게 많이 생겼어.
그리고 내가 친구들한테,그리고 내가 친구들한테
정말 많이 들었던 얘기가,정말 많이 들었던 얘기가
너는 나중에 커서 화장할 거 같다.,너는 나중에 커서 화장할 거 같다.
이러 이런 얘기를 많이 들었거든?,이러 이런 얘기를 많이 들었거든?
그래가지구 선배,그래가지구 선배
이제 화장 비법 막 꿀팁,이제 화장 비법 막 꿀팁
이런 거 한번 알려주면 좋을 거 같애.,이런 거 한번 알려주면 좋을 거 같애.
요즘은 남자들도 화장을 많이 하는 시대잖아 그래서 딱히 뭐~,요즘은 남자들도 화장을 많이 하는 시대잖아 그래서 딱히 뭐~
남지 남자가 화장한다 해서 별로 안 좋게 볼 시선은 없을 거 같은데,남지 남자가 화장한다 해서 별로 안 좋게 볼 시선은 없을 거 같은데
나는 화장할 때,나는 화장할 때
일단은 나는 눈을 굉장히 중요시해 왜냐면 내가 눈이 정말 못생겼거든.,일단은 나는 눈을 굉장히 중요시해 왜냐면 내가 눈이 정말 못생겼거든.
내가 진짜 내 눈을 정말 싫어해 막 눈도 너무 짝고,내가 진짜 내 눈을 정말 싫어해 막 눈도 너무 작고
막 어떻게 해야 될지 모르겠어.,막 어떻게 해야 될지 모르겠어.
그래서 나는 눈을 엄청 중요시 하는데 그래서,그래서 나는 눈을 엄청 중요시 하는데 그래서
막 다 찾아보면 일단 제일 중요한 게 라인보다는 속눈썹이야.,막 다 찾아보면 일단 제일 중요한 게 라인보다는 속눈썹이야.
그래서 속눈썹을 쫌 길게 하잖아 그럼 눈이 또 커 보여 쪼끔,그래서 속눈썹을 조금 길게 하잖아 그럼 눈이 또 커 보여 쪼끔
커 보이고 그리고 여기 애교살을,커 보이고 그리고 여기 애교살을
쫌 돋보이게 하면은 또 눈이 쫌 더 커 보여.,조금 돋보이게 하면은 또 눈이 조금 더 커 보여.
그 원래 눈보다 쫌 더 커 보여 그래서,그 원래 눈보다 조금 더 커 보여 그래서
애교살도 나는 쫌 강조하는 편이고 그러고,애교살도 나는 조금 강조하는 편이고 그러고
또 여기 눈 밑에,또 여기 눈 밑에
삼각 존 있잖아 거기에 또 선을 끄으면 또 있잖아.,삼각 존 있잖아 거기에 또 선을 그으면 또 있잖아.
눈이 쪼끔 더 커 보여 그래서,눈이 쪼끔 더 커 보여 그래서
나는 정말 눈을 강조해서 그렇게 세 가지를 꼭 해.,나는 정말 눈을 강조해서 그렇게 세 가지를 꼭 해.
어딜 가든 꼭 해.,어딜 가든 꼭 해.
너는 만약에 화장을 하게 된다면 어떤 거에 중요,너는 만약에 화장을 하게 된다면 어떤 거에 중요
어떤 거를 중요하게 생각할 거 같애?,어떤 거를 중요하게 생각할 거 같애?
근데 내가 정말 화장에 단 히읗도 모르거든?,근데 내가 정말 화장에 단 히읗도 모르거든?
화장을 해본 적도 없고,화장을 해본 적도 없고
마 해봤자 막 친구들이랑 졸업 사진 찍을 때 분장같이 했단 말이야?,마 해봤자 막 친구들이랑 졸업 사진 찍을 때 분장같이 했단 말이야?
그래가지구 내가 생각할 때는,그래가지구 내가 생각할 때는
나는 눈썹이 쫌 중요할 거 같애.,나는 눈썹이 조금 중요할 거 같애.
왜냐면 남자는 눈썹 빨이다.,왜냐면 남자는 눈썹 빨이다.
이런 말이 쫌 있잖아?,이런 말이 조금 있잖아?
그래서 막,그래서 막
눈썹을 쫌 다듬고 쫌,눈썹을 조금 다듬고 조금
까맣게 하고 하면 쫌 좋지 않을까,까맣게 하고 하면 조금 좋지 않을까
그리고 내가 그 증명사진 찍을 때 인제 민증에 넣을 증명사진 찍을 때,그리고 내가 그 증명사진 찍을 때 인제 민증에 넣을 증명사진 찍을 때
내가 화장을 아무것도 안 했는데 내가 그때 친구들이랑 같이 갔단 말이야.,내가 화장을 아무것도 안 했는데 내가 그때 친구들이랑 같이 갔단 말이야.
남자인 애들 말고,남자인 애들 말고
여자인 애랑 같이 갔는데,여자인 애랑 같이 갔는데
그때 왜 가 다른 건 다,그때 왜 가 다른 건 다
생각을 안 했는데 눈썹은 쫌 그려 달라해서 눈썹을 쫌 칠하고,생각을 안 했는데 눈썹은 조금 그려 달라해서 눈썹을 조금 칠하고
했던 기억이 있지 그래서,했던 기억이 있지 그래서
내가 증명사진을 정말 잘 찍었어.,내가 증명사진을 정말 잘 찍었어.
그러면,그러면
남자가 이제 머리 기르는 거,남자가 이제 머리 기르는 거
어~ 어~ 이런 건 어떻게 생각해?,어~ 어~ 이런 건 어떻게 생각해?
나는 너를 육 년 봐왔잖아 그래서,나는 너를 육 년 봐왔잖아 그래서
너한테 적응을 해서 그런지는 모르겠는데,너한테 적응을 해서 그런지는 모르겠는데
이 옛날에는 쫌 그런 게 있었어 음~ 남자가 머리를 길러 응 남자가 뭐~,이 옛날에는 조금 그런 게 있었어 음~ 남자가 머리를 길러 응 남자가 뭐~
뭐~ 왜 저러고 있지 싶고 막 반삭 하는 것도 정말 싫어했어 내가 막,뭐~ 왜 저러고 있지 싶고 막 반삭 하는 것도 정말 싫어했어 내가 막
아~ 저렇 저런 걸 왜 해 이런 그런 생각이 쪼끔 있었는데 초등학교 때는,아~ 저렇 저런 걸 왜 해 이런 그런 생각이 쪼끔 있었는데 초등학교 때는
근데 중학교 올라가고 너를 만나니까,근데 중학교 올라가고 너를 만나니까
너가  막 오만 스타일을 엄청 시도를 많이 하는 거야 그래서,너가  막 오만 스타일을 엄청 시도를 많이 하는 거야 그래서
화 할 때마다 오 새로운 시도 어~ 괜찮은데 싶기도 하고,화 할 때마다 오 새로운 시도 어~ 괜찮은데 싶기도 하고
너가 진짜 그 머리를,너가 진짜 그 머리를
깎아 미는 게 아니고 진짜 반삭을 했을 때 반쪽만 반삭을 했을 때,깎아 미는 게 아니고 진짜 반삭을 했을 때 반쪽만 반삭을 했을 때
처음에 딱 니가 그걸 한다 하길래 쟤가 드디어 미쳤구나 했는데,처음에 딱 네가 그걸 한다 하길래 쟤가 드디어 미쳤구나 했는데
막상 하고 나니까 뭐~ 나쁘지는 않은 거야 뭔가,막상 하고 나니까 뭐~ 나쁘지는 않은 거야 뭔가
뭔가 힙해보이고 약간,뭔가 힙해보이고 약간
어~ 괜찮은데 싶은 거야 그리고,어~ 괜찮은데 싶은 거야 그리고
또 우리 방송부에 가 또 여자인데,또 우리 방송부에 가 또 여자인데
긴 머리에 안에를,긴 머리에 안에를
반삭을 했었잖아.,반삭을 했었잖아.
그게 너무 또 예쁜 거야 얼굴이 예뻐서 그런지는 모르겠지만 진짜 너무,그게 너무 또 예쁜 거야 얼굴이 예뻐서 그런지는 모르겠지만 진짜 너무
예뻐서 이제,예뻐서 이제
너도 그렇고 이제 주변 사람들이,너도 그렇고 이제 주변 사람들이
약간 새로운 스타일을 많이 하니까,약간 새로운 스타일을 많이 하니까
별로 감흥이 없어 이,별로 감흥이 없어 이
뭐~ 남자가 그런 걸 하니 이런,뭐~ 남자가 그런 걸 하니 이런
생각이 쫌 없어진 거 같애 그래서,생각이 조금 없어진 거 같애 그래서
만이 너는 남들이 막,만이 너는 남들이 막
너한테 뭐라 한 적 있어 니가 그러는 것에 대해?,너한테 뭐라 한 적 있어 네가 그러는 것에 대해?
나는 친구들한테,나는 친구들한테
막 아~ 인제 장발할 거야 인제 막 머리 묶고 다닐 거야 이제,막 아~ 인제 장발할 거야 인제 막 머리 묶고 다닐 거야 이제
양쪽 뿌까 머리하고 다닐 거야 이런 식으로 말을 하고 다녔는데,양쪽 뿌까 머리하고 다닐 거야 이런 식으로 말을 하고 다녔는데
애들이 한결같이 다 응,애들이 한결같이 다 응
그때 이제 친구 끊으면 되겠지 맨날 이런 이렇게 놀렸거든.,그때 이제 친구 끊으면 되겠지 맨날 이런 이렇게 놀렸거든.
그래서 막 지저분해 보인 데 그리고 또 남자 머리 기르면,그래서 막 지저분해 보인 데 그리고 또 남자 머리 기르면
근데 진짜 약간 머리 길러서,근데 진짜 약간 머리 길러서
약간 제대로 정리 안 했을 때 지저분해 보이긴 하드라고,약간 제대로 정리 안 했을 때 지저분해 보이긴 하드라고
그래가지구 난 쫌 머리를 기르더라도,그래가지구 난 조금 머리를 기르더라도
좀 예쁘게 기르고 싶어.,좀 예쁘게 기르고 싶어.
그러고 내가,그러고 내가
정말 어제 큰 도전을 했지 어제 집에서,정말 어제 큰 도전을 했지 어제 집에서
혼자 귀를 뚫었어.,혼자 귀를 뚫었어.
양쪽 귓불을 뚫었는데,양쪽 귓불을 뚫었는데
지금 쫌 고민인 게,지금 조금 고민인 게
그 원래 피어싱을 하면 그냥 일반적인 볼 이런 걸 많이 하잖아.,그 원래 피어싱을 하면 그냥 일반적인 볼 이런 걸 많이 하잖아.
근데 내가 중학교 때부터,근데 내가 중학교 때부터
볼 피어싱은 정말 많이 했는데 이제 쫌 다른 피어싱을 해보고 싶어.,볼 피어싱은 정말 많이 했는데 이제 조금 다른 피어싱을 해보고 싶어.
그래서 쫌 추천해줄 만한 거 있을까?,그래서 조금 추천해줄 만한 거 있을까?
나는 피어싱은 무조건 큐빅이라고 생각해.,나는 피어싱은 무조건 큐빅이라고 생각해.
약간 이케 쫌 귀를 걷었을 때 살짝 반짝이는,약간 이렇게 조금 귀를 걷었을 때 살짝 반짝이는
그게 있어야 정말 예쁘다고 생각하거든 그래서,그게 있어야 정말 예쁘다고 생각하거든 그래서
볼은 별로 그런 게 안 보이잖아 반짝이는 게 그래서 나는,볼은 별로 그런 게 안 보이잖아 반짝이는 게 그래서 나는
볼은 별로일 거 같고,볼은 별로일 거 같고
큐빅을 추천해주고 싶은데,큐빅을 추천해주고 싶은데
그렇다고 또 니가 큐보 큐빅을 하고 다니기에는 너는 항상 귀가 이렇게 보이잖아 지금은 그래서,그렇다고 또 네가 큐보 큐빅을 하고 다니기에는 너는 항상 귀가 이렇게 보이잖아 지금은 그래서
항상 보이는데,항상 보이는데
귀가 너무 빤짝빤짝 거리면 쫌 그럴 거 같고 나는,귀가 너무 빤짝빤짝 거리면 조금 그럴 거 같고 나는
그래서 피어싱보다는 그거 있잖아 이어커프,그래서 피어싱보다는 그거 있잖아 이어커프
그냥 귀에 거는 거 그걸 추천해주고 싶어 내가,그냥 귀에 거는 거 그걸 추천해주고 싶어 내가
그걸 우리  여덟 살짜리 동생한테 한번 해봤거든?,그걸 우리  여덟 살짜리 동생한테 한번 해봤거든?
너무 예쁜 거야.,너무 예쁜 거야.
진짜 너무 예뻐 그래서 나는 그걸 한번 추천해주고 싶어.,진짜 너무 예뻐 그래서 나는 그걸 한번 추천해주고 싶어.
너는 나한테 뭐~,너는 나한테 뭐~
귀걸이 막 추천해주고 싶은 거 있어?,귀걸이 막 추천해주고 싶은 거 있어?
나는 무조건,나는 무조건
깔끔해야 돼 사람이,깔끔해야 돼 사람이
막 사람이 난해 보이면 안 돼,막 사람이 난해 보이면 안 돼
뭐~ 나는 난하게 쫌 다니고 있지만,뭐~ 나는 난하게 조금 다니고 있지만
난 사람 볼 때 되게 깔끔해야 되거든?,난 사람 볼 때 되게 깔끔해야 되거든?
그래서 그 뭔지 알아 그냥 포인트 없이 그냥 짝은 볼 막,그래서 그 뭔지 알아 그냥 포인트 없이 그냥 작은 볼 막
짝은 모양 이런 거 있는 거,작은 모양 이런 거 있는 거
짜잘한 거 이런 걸로 쫌,짜잘한 거 이런 걸로 조금
꾸미면 쫌 약간,꾸미면 조금 약간
깔끔해 보이고 쫌 과하지도 않고 그렇다고,깔끔해 보이고 조금 과하지도 않고 그렇다고
어~ 약간 소소하게 예뻐 보이고,어~ 약간 소소하게 예뻐 보이고
그런 매력이 있지.,그런 매력이 있지.
그리고 내가 요즘 생각하는 게,그리고 내가 요즘 생각하는 게
어~ 요기 요즘 막 히트텍 막 목폴라 옷,어~ 요기 요즘 막 히트텍 막 목폴라 옷
이런 거 많이 입으니까,이런 거 많이 입으니까
아~ 목이 너무 허전해 보이는 거야.,아~ 목이 너무 허전해 보이는 거야.
그리고 내 친구들도 뭐~ 한두 명씩 막 목걸이 같은 거 하고 있고,그리고 내 친구들도 뭐~ 한두 명씩 막 목걸이 같은 거 하고 있고
