사투리,표준어
음식점에 가서 먹었는데 나 먹고 토 했거든.,음식점에 가서 먹었는데 나 먹고 토 했거든.
발효가 이상하게 됐나?,발효가 이상하게 됐나?
잘못 됐다기보다는,잘못 됐다기보다는
지역별로 이제 김치 만드는 방법이 되게 다르잖아.,지역별로 이제 김치 만드는 방법이 되게 다르잖아.
들어가는 재료가 막 니한테 안 맞고 뭐~ 알레르기 있는 그런 재료였나 보네.,들어가는 재료가 막 너한테 안 맞고 뭐~ 알레르기 있는 그런 재료였나 보네.
그냥 김치를 딱 먹는 데 비린내가 너무 많이 나는 거야.,그냥 김치를 딱 먹는 데 비린내가 너무 많이 나는 거야.
창원 쪽에는 젓갈을 너무 많이 써 가지고,창원 쪽에는 젓갈을 너무 많이 써 가지고
그러면은 쫌 그~ 비릴 수 있겠네.,그러면은 조금 그~ 비릴 수 있겠네.
그래서 창원와서 김치를 먹고 토 했던 기억이 나는 너무 강하게 남아가지고,그래서 창원와서 김치를 먹고 토 했던 기억이 나는 너무 강하게 남아가지고
한동안 바깥에서 음식점이나 이런데 갈 때는 그냥 나는 안 나갔어.,한동안 바깥에서 음식점이나 이런데 갈 때는 그냥 나는 안 나갔어.
근데 이제 김치 없이는 못 사는 인생이 되어버렸네.,근데 이제 김치 없이는 못 사는 인생이 되어버렸네.
나는 김치가 세상에서 가장 좋아.,나는 김치가 세상에서 가장 좋아.
김치가 막 일본에는 막 스시 초밥 이렇게,김치가 막 일본에는 막 스시 초밥 이렇게
해 가지고 뭔가 이렇게 되는데 김치도 이렇게 뭔가 됐었으면 좋겠다는 생각 되게 많이함.,해 가지고 뭔가 이렇게 되는데 김치도 이렇게 뭔가 됐었으면 좋겠다는 생각 되게 많이함.
나는 근데 김치를 정말 좋아하는 반면에 생선 어류 자체를 안 먹게 되더라고.,나는 근데 김치를 정말 좋아하는 반면에 생선 어류 자체를 안 먹게 되더라고.
근데 나는 생선 어류를 원래도 좀 잘 안 먹었는데,근데 나는 생선 어류를 원래도 좀 잘 안 먹었는데
환경 에 대해서 알게 되니까 더 안 먹게 되더라고.,환경 에 대해서 알게 되니까 더 안 먹게 되더라고.
데 나이가 드니까 있잖아,데 나이가 드니까 있잖아
초밥 이런 거 되게 땡긴다.,초밥 이런 거 되게 당긴다
나는 초밥을 안 먹거든.,나는 초밥을 안 먹거든.
날 거 자체를 별로 잘 안 먹지 너는 육 회 이런 것도 잘 안 먹나,날 거 자체를 별로 잘 안 먹지 너는 육 회 이런 것도 잘 안 먹니
육회는 정말 좋아하지.,육회는 정말 좋아하지.
고기는 예외고 생선은,고기는 예외고 생선은
생선도 그~ 있잖아,생선도 그~ 있잖아
참치 되게 비싸잖아 먹었거든 옛날에,참치 되게 비싸잖아 먹었거든 옛날에
비리다고 느끼더라구,비리다고 느끼더라구
그냥 생선의 그~ 특유의 그 비린내,그냥 생선의 그~ 특유의 그 비린내
이런 게 진짜  강하게 느끼나 보네.,이런 게 진짜  강하게 느끼나 보네.
정말 요즘에는 생선 자체를 그래서 못먹고 있어.,정말 요즘에는 생선 자체를 그래서 못먹고 있어.
생선에 영양소가 많긴한데 확실히 요즘 뭐 중금속이니 뭐니 뭐~ 또 환경오염 이런거 해가지고,생선에 영양소가 많긴한데 확실히 요즘 뭐 중금속이니 뭐니 뭐~ 또 환경오염 이런거 해가지고
기생충도 많아가지고 좀 걱정이 되긴 한다.,기생충도 많아가지고 좀 걱정이 되긴 한다.
문어 오징어 이런 것도 안 먹더라고 나는 자연스럽게,문어 오징어 이런 것도 안 먹더라고 나는 자연스럽게
그래서 혹시 뭐~ 생선에서 섭취해야 되는 그런 거를 못 먹어서,그래서 혹시 뭐~ 생선에서 섭취해야 되는 그런 거를 못 먹어서
너가 조금 몸이 안 좋나 생각이 막 들기도 하는데 요즘에는 뭐~ 오만때만,너가 조금 몸이 안 좋나 생각이 막 들기도 하는데 요즘에는 뭐~ 오만때만
식품 안에 소량씩 다 들어가 있으니까 뭐~ 젓갈 이런 것만 해도,식품 안에 소량씩 다 들어가 있으니까 뭐~ 젓갈 이런 것만 해도
나는 나이가 드니까 생선을 먹게 되더라.,나는 나이가 드니까 생선을 먹게 되더라.
그리고 막 낚시 이런 게 옛날에는 진짜 노잼이었고 진짜 재미없었는데,그리고 막 낚시 이런 게 옛날에는 진짜 노잼이었고 진짜 재미없었는데
낚시 이런것도 갑자기 막 재미있어지고 막 진짜 늙었나보다.,낚시 이런것도 갑자기 막 재미있어지고 막 진짜 늙었나보다.
난 요즘에 유튜브에 옛날 온고지신 그~ 한자성어 들어봤제,난 요즘에 유튜브에 옛날 온고지신 그~ 한자성어 들어봤지
온고지신 알지.,온고지신 알지.
그걸 바탕으로 떡이나 옛날 간식들을 위주로,그걸 바탕으로 떡이나 옛날 간식들을 위주로
이렇게 옛날 간식들을 만들어 가지고 우리 나라 현대식으로 또 바뀌어지는 이런 유튜버가 또 있더라고,이렇게 옛날 간식들을 만들어 가지고 우리 나라 현대식으로 또 바뀌어지는 이런 유튜버가 또 있더라고
근데 손이 정말 많이 가는데 그만큼 퀄리티도 좋고 맛도 있다고 하더라고.,근데 손이 정말 많이 가는데 그만큼 퀄리티도 좋고 맛도 있다고 하더라고.
나 그런 에이에스엠알 되게 좋아하거든 한식,나 그런 에이에스엠알 되게 좋아하거든 한식
전통 방식으로 만든 뭐뭐 해가지고 에이에스엠알 찍으면은,전통 방식으로 만든 뭐뭐 해가지고 에이에스엠알 찍으면은
진짜 이런 문화나 이런 음식은 지켜져야 한다 이 생각도 되게 많이 든디.,진짜 이런 문화나 이런 음식은 지켜져야 한다 이 생각도 되게 많이 든디.
그래가지구 나 옛날에는 먹방 이런 거 되게 전혀 쳐다도 안 봤거든.,그래가지구 나 옛날에는 먹방 이런 거 되게 전혀 쳐다도 안 봤거든.
근데 먹방 보다 보니까 되게,근데 먹방 보다 보니까 되게
내가 장염이다 보니까 먹방이 보고 싶었나봐 먹고 싶으니까,내가 장염이다 보니까 먹방이 보고 싶었나봐 먹고 싶으니까
진짜 이런저런 음식이 참 많구나라는 걸 느꼈다,진짜 이런저런 음식이 참 많구나라는 걸 느꼈다
너는 먹방 보는 거 있어?,너는 먹방 보는 거 있어?
원래는 휘바?,원래는 휘바?
그분의 영상을 봤었는데 최근에 유튜브에서는,그분의 영상을 봤었는데 최근에 유튜브에서는
이제 뒷광고 논란이 되게 많았었잖아.,이제 뒷광고 논란이 되게 많았었잖아.
그분도 그 중의 한 분이시더라고.,그분도 그 중의 한 분이시더라고.
그냥 나도 구독해놓으면 몇몇이,그냥 나도 구독해놓으면 몇몇이
그런 뒷광고 뭐~ 이런 논란이 있어 가지고 구독 취소한 사람 여럿 있다.,그런 뒷광고 뭐~ 이런 논란이 있어 가지고 구독 취소한 사람 여럿 있다.
내가 옛날에 카걸,내가 옛날에 카걸
너희한테 소개시켜줬는데 그 사람도 뒷광고였고,너희한테 소개시켜줬는데 그 사람도 뒷광고였고
근데 확실히 사람들이 돈 벌려고 먹방을 되게,근데 확실히 사람들이 돈 벌려고 먹방을 되게
너나 나나 뭐~ 개나소나 할 것 없이 막 다 똑같이 하긴 하더라고 그래서,너나 나나 뭐~ 개나소나 할 것 없이 막 다 똑같이 하긴 하더라고 그래서
나도 먹방보다는 요즘에 음식 리뷰라고 해야되나,나도 먹방보다는 요즘에 음식 리뷰라고 해야되나
옛날에는 막 블로그 이런거 적었잖아 근데,옛날에는 막 블로그 이런거 적었잖아 근데
유튜브로 이렇게 리뷰 하니까 뭔가 좀 더 잘 느껴진다고 해야 되나 그래서 유튜브로,유튜브로 이렇게 리뷰 하니까 뭔가 좀 더 잘 느껴진다고 해야 되나 그래서 유튜브로
어디 식당 가는걸 리뷰 이런거 자주 보는 거 같애 너는 뭐~,어디 식당 가는걸 리뷰 이런거 자주 보는 거 같애 너는 뭐~
요즘 뭐~ 땡기는 음식 있어?,요즘 뭐~ 땡기는 음식 있어?
요즘에는 내가 한참 너랑 너한테 부산 놀러 갔을 때마다 카레 되게 많이 먹었었잖아.,요즘에는 내가 한참 너랑 너한테 부산 놀러 갔을 때마다 카레 되게 많이 먹었었잖아.
요즘에는 쫌,요즘에는 조금
가리는거 없이 다 먹고 싶은데 젤 땡기는게 약간 느끼한 거,가리는거 없이 다 먹고 싶은데 젤 땡기는게 약간 느끼한 거
좀 꾸덕하고 좀 마 양식?,좀 꾸덕하고 좀 뭐 양식?
리조또.,리조또.
그런게 요즘 가장 많이 땡기고 아니면은 정말 극과 극인데 단 거.,그런게 요즘 가장 많이 땡기고 아니면은 정말 극과 극인데 단 거.
그런 꾸덕한 거 딴 거 자극적인 거 이런거 엄청 땡긴디.,그런 꾸덕한 거 딴 거 자극적인 거 이런거 엄청 땡긴디.
정말 땡기고 근데 이제 다 질리니까 한번 진짜 물릴 때가 있잖아.,정말 땡기고 근데 이제 다 질리니까 한번 진짜 물릴 때가 있잖아.
이럴때는 다시 한식 으로 돌아오는게 가장 좀 대표적으로 홍시,이럴때는 다시 한식 으로 돌아오는게 가장 좀 대표적으로 홍시
홍시 맛있지.,홍시 맛있지.
엄마가 홍시를 방 한 구석에 쌓아두셨더라고 이렇게,엄마가 홍시를 방 한 구석에 쌓아두셨더라고 이렇게
계란판으로 해 가지고.,계란판으로 해 가지고.
그래 니가 그거 얘기 했었잖아.,그래 너가 그거 얘기 했었잖아.
정말 근데,정말 근데
아까 말대로 리조또나 뭐~ 단 거 이런게 땡긴다 하는데 다 때려치고,아까 말대로 리조또나 뭐~ 단 거 이런게 당긴다 하는데 다 때려치고
그냥 우리나라 전통,그냥 우리나라 전통
과일이 최고더라고.,과일이 최고더라고.
어떤 과일?,어떤 과일?
대표적으로 홍시도 있는데 나는 귤 아니면 단감 딸기.,대표적으로 홍시도 있는데 나는 귤 아니면 단감 딸기.
나 제사 지내러 가면 딱 많이 먹는 그런 과일들,나 제사 지내러 가면 딱 많이 먹는 그런 과일들
과일이 나는 요즘에 가장 최고의 음식이야.,과일이 나는 요즘에 가장 최고의 음식이야.
과일이 진짜 배는 고픈데 뭔가 요리하기는 귀찮고,과일이 진짜 배는 고픈데 뭔가 요리하기는 귀찮고
근데 뭔가 먹고 싶고 근데 배는 안 아팠으면 좋겠고 그럴 때 딱 먹는 게 귤 나 귤 벌써 엄마가,근데 뭔가 먹고 싶고 근데 배는 안 아팠으면 좋겠고 그럴 때 딱 먹는 게 귤 나 귤 벌써 엄마가
일주일 전에 한 박스 사 줬는데 그걸 벌써 다 먹어가지고 지금 남자친구 집에 귤 갖다 먹고 있음.,일주일 전에 한 박스 사 줬는데 그걸 벌써 다 먹어가지고 지금 남자친구 집에 귤 갖다 먹고 있음.
나도 귤 갖다놓고 싶다.,나도 귤 갖다놓고 싶다.
귤은 솔직히 나는 집에 한 세 박스는 있어야 돼 진짜 귤 먹고 나중에 귤 똥,귤은 솔직히 나는 집에 한 세 박스는 있어야 돼 진짜 귤 먹고 나중에 귤 똥
귤 똥 쌀 정도로 진짜 어마어마하게 먹어.,귤 똥 쌀 정도로 진짜 어마어마하게 먹어.
나는 무화과.,나는 무화과.
나 제주도에서 태어났으면 아마 귤 쳐다도 안 봤을수도 있을 듯.,나 제주도에서 태어났으면 아마 귤 쳐다도 안 봤을수도 있을 듯.
근데 진짜 한라봉하고 무화과 너무 먹고싶다 요즘엔,근데 진짜 한라봉하고 무화과 너무 먹고싶다 요즘엔
무화과도 옛날에는 사람들이 안 찾았는데 요즘에는 카페 이런 데 가면은 무화과 얹어가지고,무화과도 옛날에는 사람들이 안 찾았는데 요즘에는 카페 이런 데 가면은 무화과 얹어가지고
타르트나 음료에 얹어 가지고 하는데 확실히 무화과가 그런 아보카도같이 그런,타르트나 음료에 얹어 가지고 하는데 확실히 무화과가 그런 아보카도같이 그런
그런 심심한 맛이 있어.,그런 심심한 맛이 있어.
근데 나는 무화과 정말 좋아한단 말야.,근데 나는 무화과 정말 좋아한단 말야.
거들떠도 안 봤는데 엄마가 그냥 속는셈 치고 막 먹어보라 했는데,거들떠도 안 봤는데 엄마가 그냥 속는셈 치고 막 먹어보라 했는데
너무 맛있는거야.,너무 맛있는거야.
석류 석류 진짜 좋아하고 무화과도 진짜 맛있고 근데 석류,석류 석류 진짜 좋아하고 무화과도 진짜 맛있고 근데 석류
를 더 좋아하는데 석류는 평소에 먹기가 힘드니까,를 더 좋아하는데 석류는 평소에 먹기가 힘드니까
진짜 석류는 귀한 음식이지.,진짜 석류는 귀한 음식이지.
한라봉은 한번 톡 까면은 특유의,한라봉은 한번 톡 까면은 특유의
향이 온 방 안에 천혜향이라던가 한라봉인가,향이 온 방 안에 천혜향이라던가 한라봉인가
방 안에 은은하게 퍼지니까 무슨,방 안에 은은하게 퍼지니까 무슨
디퓨져 저리가라 할 정도로 퍼지니까 되게 좋더라.,디퓨져 저리가라 할 정도로 퍼지니까 되게 좋더라.
천혜양도 귤이랑 비슷하게 생겼는데 그것도 과즙이 장난 아니잖아.,천혜양도 귤이랑 비슷하게 생겼는데 그것도 과즙이 장난 아니잖아.
나는 오렌지도 좋아하는데 오렌지는 너무너무,나는 오렌지도 좋아하는데 오렌지는 너무너무
귤 처럼 까 먹기가 힘들어서 역시 귤이 최고다이.,귤 처럼 까 먹기가 힘들어서 역시 귤이 최고다이.
혹시 그 과일 들어봤으려나 용과?,혹시 그 과일 들어봤으려나 용과?
용과 들어봤지 드래곤후르츠.,용과 들어봤지 드래곤후르츠.
근데 나도 용과를 엄마가 언제 한번 이게 정말 귀하고 몸에 좋은 과일이라도 과일이라고 하더라구,근데 나도 용과를 엄마가 언제 한번 이게 정말 귀하고 몸에 좋은 과일이라도 과일이라고 하더라구
처음에는 진짜 약간,처음에는 진짜 약간
이게 왜 용과지 싶었는데 그~ 약한 투구같이 생겼더라고 모양이,이게 왜 용과지 싶었는데 그~ 약한 투구같이 생겼더라고 모양이
푸고?,푸고?
기사  기사들이 쓰는 투구 있잖아 머리 위에.,기사  기사들이 쓰는 투구 있잖아 머리 위에.
근데 나 진짜 애슐리 뷔페 이런 데 가면은 그~ 망고랑 용과랑 같이 있잖아.,근데 나 진짜 애슐리 뷔페 이런 데 가면은 그~ 망고랑 용과랑 같이 있잖아.
용과가,용과가
약간 속이 오레오 과자처럼 생겼잖아 근데 그거 실제로 맛은 아무 맛이 없고 무맛이니까.,약간 속이 오레오 과자처럼 생겼잖아 근데 그거 실제로 맛은 아무 맛이 없고 무맛이니까.
그래서 신기했어 이래서 망고랑 섞어서 이렇게 먹는구나 이 생각 들었다니께,그래서 신기했어 이래서 망고랑 섞어서 이렇게 먹는구나 이 생각 들었다니까
몸에 좋다고 좋다고 해서 먹으라고 하는데 그렇게 내 몸에 많은 기여를 해 주는 것 같지도 않고 수분도 그렇게 많아 보이지도 않고,몸에 좋다고 좋다고 해서 먹으라고 하는데 그렇게 내 몸에 많은 기여를 해 주는 것 같지도 않고 수분도 그렇게 많아 보이지도 않고
근데 진짜 뭐~ 몸에 좋다는 거 먹을라면은 꾸준히 먹어야 몸에 좋은 거지 그냥 한번 먹는다고 몸에 좋은 건,근데 진짜 뭐~ 몸에 좋다는 거 먹을라면은 꾸준히 먹어야 몸에 좋은 거지 그냥 한번 먹는다고 몸에 좋은 건
아니고 진짜 블루베리 뭐~ 눈에 좋다 뭐에 좋다 이러는데 그것도 계속 꾸준히 먹어야지,아니고 진짜 블루베리 뭐~ 눈에 좋다 뭐에 좋다 이러는데 그것도 계속 꾸준히 먹어야지
근데 블루베리 너무 좋아해.,근데 블루베리 너무 좋아해.
맛있잖아.,맛있잖아.
블루베리 하니까 생각났는데 블루베리 스무디 발음해 봐.,블루베리 하니까 생각났는데 블루베리 스무디 발음해 봐.
블루베리 스무디.,블루베리 스무디.
그냥 평소 발음하는대로 말해봐.,그냥 평소 발음하는대로 말해봐.
블루베리 스무디.,블루베리 스무디.
근데,근데
표준어는 약간 너처럼 블루베리 스무디 이렇게 하는데 경상도 쪽에서는,표준어는 약간 너처럼 블루베리 스무디 이렇게 하는데 경상도 쪽에서는
니가 가라 하와이 알제 유명한 대사 몰라 니가 가라 하와이.,너가 가라 하와이 알지 유명한 대사 몰라 너가 가라 하와이.
영화 중에 배우가 니가 가라 하와이 이렇게  명대사가 있어.,영화 중에 배우가 너가 가라 하와이 이렇게  명대사가 있어.
그래서 경상도 사람들은 블루베리 스무디를 말았대 니가 가라 하와이 이~,그래서 경상도 사람들은 블루베리 스무디를 말았대 너가 가라 하와이 이~
음을 따라 간대 그래서 블루베리 스무디 이런대.,음을 따라 간대 그래서 블루베리 스무디 이런대.
