사투리,표준어
작은 마당이 있으니까 마당을 파서 연못을 만들자고도 하거든요?,작은 마당이 있으니까 마당을 파서 연못을 만들자고도 하거든요?
근데 그것도 길고양이 때문에 쪼금 꺼려지는 부분이에요.,근데 그것도 길고양이 때문에 쪼금 꺼려지는 부분이에요.
그리고 어~ 산책을 나가보면 요즘은,그리고 어~ 산책을 나가보면 요즘은
어~ 사람들이 반려동물 반 사람 반 이렇게 산책을 다니는 거 같애요.,어~ 사람들이 반려동물 반 사람 반 이렇게 산책을 다니는 거 같애요.
근데 사실 저처럼 강아지에 대한 트라우마가 있다던지 그렇게 되면,근데 사실 저처럼 강아지에 대한 트라우마가 있다던지 그렇게 되면
어~ 개를 보면 좀 피하게 되거든요?,어~ 개를 보면 좀 피하게 되거든요?
근데 사람들이 어~ 본인만 생각해서 반려동물을 데리고 나오는 거 같애요.,근데 사람들이 어~ 본인만 생각해서 반려동물을 데리고 나오는 거 같애요.
그래서 어~ 산책을 하거나 할 때 정말 뭐~ 입마개까지는 아니더라도,그래서 어~ 산책을 하거나 할 때 정말 뭐~ 입마개까지는 아니더라도
정면에서 다가오면 반대쪽으로,정면에서 다가오면 반대쪽으로
그~ 강아지 목줄을 잡아준다든지 그러면 좋을 거 같은데,그~ 강아지 목줄을 잡아준다든지 그러면 좋을 거 같은데
어~ 어떻게 생각을 하세 하세요 애완동물이나 반려동물을 보고 피하는 사람들을 보면,어~ 어떻게 생각을 하세 하세요 애완동물이나 반려동물을 보고 피하는 사람들을 보면
어~ 저 사람들 좀 이상하다 이런 생각하시나요?,어~ 저 사람들 좀 이상하다 이런 생각하시나요?
저는 반려동물을,저는 반려동물을
강아지나 고양이를 싫어할 수 있다고 생각해요.,강아지나 고양이를 싫어할 수 있다고 생각해요.
저는 강아지를 키우는 입장이지만 다른 사람들이 싫어할 수도 있다고 생각해요.,저는 강아지를 키우는 입장이지만 다른 사람들이 싫어할 수도 있다고 생각해요.
그래서 저는 엘레베이터를 타거나 산책을 시킬 때,그래서 저는 엘레베이터를 타거나 산책을 시킬 때
사람들이 지나가면 늘 안고 가고,사람들이 지나가면 늘 안고 가고
강아지가 그 사람을 향해 있지 않도록 제가 사람들을 등지고 다니기도 합니다.,강아지가 그 사람을 향해 있지 않도록 제가 사람들을 등지고 다니기도 합니다.
저는 같이 생활할려면,저는 같이 생활할려면
다른 사람들을 배려하는 게 필요하다고 생각해요.,다른 사람들을 배려하는 게 필요하다고 생각해요.
그래서 저는 늘 목줄을 하 하고,그래서 저는 늘 목줄을 하 하고
다른 사람들을 생각해서 절대 목줄을 풀고 다니지 않습니다.,다른 사람들을 생각해서 절대 목줄을 풀고 다니지 않습니다.
저도 여기에 대해서는 어~ 법안이 개정되어서,저도 여기에 대해서는 어~ 법안이 개정되어서
목줄이 의무화 되어 되었으면 좋겠어요.,목줄이 의무화 되어 되었으면 좋겠어요.
혹시 반려동물 법에 대해서 잘 알고 계신가요?,혹시 반려동물 법에 대해서 잘 알고 계신가요?
입마개가 꼭 필요하다고 생각하세요 아니면,입마개가 꼭 필요하다고 생각하세요 아니면
목줄 정도는 괜찮다고 생각하세요?,목줄 정도는 괜찮다고 생각하세요?
반려동물 어~ 법안에 대해서,반려동물 어~ 법안에 대해서
어~ 구체적으로 생각해본 적은 없는데요.,어~ 구체적으로 생각해본 적은 없는데요.
어~ 제가 산책을 하면서 늘 생각을 한 게 큰 동물 그러니까,어~ 제가 산책을 하면서 늘 생각을 한 게 큰 동물 그러니까
초등학교 삼사 학년 이상 되는 학생들 크기만한,초등학교 삼사 학년 이상 되는 학생들 크기만한
어~ 개나 어~ 고양이는 그만큼 큰 게 없죠.,어~ 개나 어~ 고양이는 그만큼 큰 게 없죠.
그까 강아지 같은 경우는 그 정도의 크기면 어~ 몸무게가 있겠다 그죠.,그러니까 강아지 같은 경우는 그 정도의 크기면 어~ 몸무게가 있겠다 그죠.
몇 키로그람 이상일 때 뭐 어~ 입마개를 한다든가 그런 게 필요할 거 같은데요.,몇 키로그람 이상일 때 뭐 어~ 입마개를 한다든가 그런 게 필요할 거 같은데요.
너무 작은 강아지라든가 아니면,너무 작은 강아지라든가 아니면
중형 중에서도 약간 소형에 가까운 강아지들은 입마개를 굳이 하지 않더라도,중형 중에서도 약간 소형에 가까운 강아지들은 입마개를 굳이 하지 않더라도
어~ 견주가 강아지를 잘 조련을 해서 나오거나,어~ 견주가 강아지를 잘 조련을 해서 나오거나
아니면 지금 말씀하신 것처럼 사람이 지나가면,아니면 지금 말씀하신 것처럼 사람이 지나가면
강아지를 어~ 반대로 이렇게 보게 한다든지 아니면 엘리베이터를 타고 올라갈 때,강아지를 어~ 반대로 이렇게 보게 한다든지 아니면 엘리베이터를 타고 올라갈 때
안는다든지 그렇게 하시면은 어~ 상대방한테,안는다든지 그렇게 하시면은 어~ 상대방한테
굉장히 어~ 예의 바른 행동이 될 거 같습니다.,굉장히 어~ 예의 바른 행동이 될 거 같습니다.
굳이 입마개를 해가면서 산책을 시키는 것 자체도,굳이 입마개를 해가면서 산책을 시키는 것 자체도
크게 강아지나 고양이들한테 어~ 정서적으로 좋지 않을 거 같고요.,크게 강아지나 고양이들한테 어~ 정서적으로 좋지 않을 거 같고요.
그리고 반려동물 자체가 나의 가족이라고 생각하는데,그리고 반려동물 자체가 나의 가족이라고 생각하는데
어~ 그 가족이라는 개념에서 쪼끔 벗어나는 거 아닌가 싶습니다.,어~ 그 가족이라는 개념에서 쪼끔 벗어나는 거 아닌가 싶습니다.
대신에 중형 이상 대형견은 어~ 그것도 쪼끔,대신에 중형 이상 대형견은 어~ 그것도 쪼끔
그~ 사낭견이라든가 그런 쪽에 혈통을 지닌 개들은 입마개를 했으면,그~ 사낭견이라든가 그런 쪽에 혈통을 지닌 개들은 입마개를 했으면
좋겠다는 생각이 듭니다.,좋겠다는 생각이 듭니다.
어~ 근데 또 궁금한 게 하나 있어요.,어~ 근데 또 궁금한 게 하나 있어요.
어~ 나중에 가족과 같은 이 반려동물이,어~ 나중에 가족과 같은 이 반려동물이
생을 마감하게 되면 정말 너무너무 슬플 거 같은데요.,생을 마감하게 되면 정말 너무너무 슬플 거 같은데요.
어~ 그때 한번 어~ 상상하거나 예측하거나 해보신 적이 있으세요?,어~ 그때 한번 어~ 상상하거나 예측하거나 해보신 적이 있으세요?
저는 강아지가 지금 네 살인데,저는 강아지가 지금 네 살인데
강아지는 보통 수명이 한 열두 살 평균이에요.,강아지는 보통 수명이 한 열두 살 평균이에요.
저희 가족은 늘 강아지가 저희보다 늘 빨리 죽을 거라고 예상을 하고 있습니다.,저희 가족은 늘 강아지가 저희보다 늘 빨리 죽을 거라고 예상을 하고 있습니다.
근데 전,근데 전
저랑 아빠는 괜찮은데 저희 어머니는 원래 반려동물을 싫어했어요.,저랑 아빠는 괜찮은데 저희 어머니는 원래 반려동물을 싫어했어요.
근데 지금 정이 들다 보니까 누구보다 강아지를 사랑하세요.,근데 지금 정이 들다 보니까 누구보다 강아지를 사랑하세요.
그래서 어머니께서 나중에 우울증이,그래서 어머니께서 나중에 우울증이
오실 거 같애서 엄 아빠랑 저는 강아지의 죽음보다 어머니를 더 걱정하는 편이에요.,오실 거 같애서 엄 아빠랑 저는 강아지의 죽음보다 어머니를 더 걱정하는 편이에요.
그래서 만약에 강아지가,그래서 만약에 강아지가
하늘나라로 가게 된다면 어~,하늘나라로 가게 된다면 어~
새로운 강아지를 데리고 오거나,새로운 강아지를 데리고 오거나
어머니에게 어~ 동반자가 될 수 있는 그런,어머니에게 어~ 동반자가 될 수 있는 그런
취미생활 같은 거를 생각해두려고 합니다.,취미생활 같은 거를 생각해두려고 합니다.
강아지가 아프거나 하면은 돈이 정말 많이 드는데요.,강아지가 아프거나 하면은 돈이 정말 많이 드는데요.
그래 저희 아빠께서는 늘 강아지가 쪼끔이라도 아프면은 돈을 아끼지 않으시고,그래 저희 아빠께서는 늘 강아지가 쪼끔이라도 아프면은 돈을 아끼지 않으시고
거기에 투자를 합니다.,거기에 투자를 합니다.
그래서 저희,그래서 저희
그러므로 인해 저희 가족이 더 화목해지는 거 같아요.,그러므로 인해 저희 가족이 더 화목해지는 거 같아요.
강아지가 가면은 정말 슬프겠지만?,강아지가 가면은 정말 슬프겠지만?
어~ 그거를 받아들이면서 더 성장할 수 있을 거 같아요.,어~ 그거를 받아들이면서 더 성장할 수 있을 거 같아요.
강아지에 대해서 혹시,강아지에 대해서 혹시
돈을 많이 쓰거나 이런 사람들을 이해 못 하시는 분들도 있는데,돈을 많이 쓰거나 이런 사람들을 이해 못 하시는 분들도 있는데
강아지 병원에 대해서 돈을 많이 사용하는 거에 대해서 어떻게 생각하세요?,강아지 병원에 대해서 돈을 많이 사용하는 거에 대해서 어떻게 생각하세요?
반려견도 가족이기 때문에 그리고 생물이기 아 살아있는 어~ 동물이기 때문에,반려견도 가족이기 때문에 그리고 생물이기 아 살아있는 어~ 동물이기 때문에
어~ 충분히 아플 수 있습니다.,어~ 충분히 아플 수 있습니다.
그래서 아픈 가족을 어~ 병원에 데려가지 않는다는 거는,그래서 아픈 가족을 어~ 병원에 데려가지 않는다는 거는
가족이라는 그 단어를,가족이라는 그 단어를
쓸 수 있는 자격이 없다고 생각합니다 그래서 동물도 똑같이 아프면,쓸 수 있는 자격이 없다고 생각합니다 그래서 동물도 똑같이 아프면
집에 데리고 가야 되고,집에 데리고 가야 되고
아니 집에 데려가는 게 아니라 병원에 데리고 가야 되고 치료해야 되고 그리고 돌봐줘야 되는 게,아니 집에 데려가는 게 아니라 병원에 데리고 가야 되고 치료해야 되고 그리고 돌봐줘야 되는 게
어~ 가족 서로가 가족이라는 그 둘레 속에서,어~ 가족 서로가 가족이라는 그 둘레 속에서
가져야 되는 의무감이고 책임감인 거 같습니다.,가져야 되는 의무감이고 책임감인 거 같습니다.
어~ 물론 인제 생활비보다 더 많은 돈이 들 수는 있겠지만,어~ 물론 인제 생활비보다 더 많은 돈이 들 수는 있겠지만
어~ 가족한테 쓰는 돈이기 때문에,어~ 가족한테 쓰는 돈이기 때문에
어~ 지금 말씀하시는 분과 같이,어~ 지금 말씀하시는 분과 같이
어~ 반려견을 따뜻하게 돌보는 게,어~ 반려견을 따뜻하게 돌보는 게
어~ 같은 가족의 어~ 의무 상황이고 책임일 거 같네요.,어~ 같은 가족의 어~ 의무 상황이고 책임일 거 같네요.
어~ 반려견이 많이 아파서 힘들었던 기억이 있으신가요?,어~ 반려견이 많이 아파서 힘들었던 기억이 있으신가요?
네 저는 강아지 미용을 맡겼는데,네 저는 강아지 미용을 맡겼는데
강아지 미용사분께서 강아지를 떨어뜨렸습니다.,강아지 미용사분께서 강아지를 떨어뜨렸습니다.
그래서 강아지가 다리가,그래서 강아지가 다리가
부서져서 수술을 하게 되었어요.,부서져서 수술을 하게 되었어요.
저희,저희
부모님께서는 강아지 미용사분께 돈을 받고 싶지 않다고 하셨어요.,부모님께서는 강아지 미용사분께 돈을 받고 싶지 않다고 하셨어요.
가족이 다쳐서 그거를 보상받는 게 돈으로 장사하는 느낌이 든다고 하셨습니다.,가족이 다쳐서 그거를 보상받는 게 돈으로 장사하는 느낌이 든다고 하셨습니다.
그래서 저희 부모님께서는 음~ 하나도,그래서 저희 부모님께서는 음~ 하나도
미용사 분께 돈을 달라고 하시지 않으시고 사비로 결제를 하셨습니다.,미용사 분께 돈을 달라고 하시지 않으시고 사비로 결제를 하셨습니다.
강아지 수술비가 이백만 원 정도 들었는데,강아지 수술비가 이백만 원 정도 들었는데
어머니는 그게 하나도 안 아깝다고 하셨습니다.,어머니는 그게 하나도 안 아깝다고 하셨습니다.
지금 다리를 다 낫게 하고 잘 뛰어다니는 모습을 보면은,지금 다리를 다 낫게 하고 잘 뛰어다니는 모습을 보면은
그 이백만 원도 하나도 아깝지 않은 거 같아요.,그 이백만 원도 하나도 아깝지 않은 거 같아요.
요즘에 길고양이들에게,요즘에 길고양이들에게
밥을 많이 주는 사람들 때문에 강 고양이가 많 길고양이가 많이 늘었는데,밥을 많이 주는 사람들 때문에 강 고양이가 많 길고양이가 많이 늘었는데
길고양이 때문에 쪼끔 힘든 경험이 있으신 거 같은데 길고양이들에게 밥을 주거나,길고양이 때문에 쪼끔 힘든 경험이 있으신 거 같은데 길고양이들에게 밥을 주거나
길고양이들의 그~,길고양이들의 그~
개체를 증산시키는 사람들을 에 대해서 어떻게 생각하시나요?,개체를 증산시키는 사람들을 에 대해서 어떻게 생각하시나요?
어~ 길고양이에 대해서 처음에는 굉장히 부정적인 생각을 많이 했어요.,어~ 길고양이에 대해서 처음에는 굉장히 부정적인 생각을 많이 했어요.
어~ 왜냐하면 저희 동네에 일반 주택가라서 차량이 굉장히 많은데요.,어~ 왜냐하면 저희 동네에 일반 주택가라서 차량이 굉장히 많은데요.
차량 밑에 고양이가 많이 들어가더라고요.,차량 밑에 고양이가 많이 들어가더라고요.
어~ 남편한테 물어봤더니 엔진이 따뜻하기 때문에 고양이가 거기 많이 들어간다고 하더라고요.,어~ 남편한테 물어봤더니 엔진이 따뜻하기 때문에 고양이가 거기 많이 들어간다고 하더라고요.
근데 저는 맨 매번 생각하는 게 아침에 시동 걸 때 강,근데 저는 맨 매번 생각하는 게 아침에 시동 걸 때 강
고양이가 혹시 치이진 않을까 굉장히 걱정을 많이 했었는데,고양이가 혹시 치이진 않을까 굉장히 걱정을 많이 했었는데
어~ 그거는 제가 쓸데없는 걱정을 한 거였고요.,어~ 그거는 제가 쓸데없는 걱정을 한 거였고요.
어~ 고양이는 또 아침 되면 다른 쪽으로 또 자리를 옮기더라고요.,어~ 고양이는 또 아침 되면 다른 쪽으로 또 자리를 옮기더라고요.
근데 만약에 그~ 길고양이 밥을 주는 분들이 안 계시면,근데 만약에 그~ 길고양이 밥을 주는 분들이 안 계시면
고양이들이 쓰레기 봉지를 뒤지게 되기 때문에,고양이들이 쓰레기 봉지를 뒤지게 되기 때문에
더 동네가 엉망진창이 되고 오물로 지저분해진다고 얘기를 하시더라고요.,더 동네가 엉망진창이 되고 오물로 지저분해진다고 얘기를 하시더라고요.
그래서 그다음부터는 길고양이 어~ 밥을 주는 분들한테,그래서 그다음부터는 길고양이 어~ 밥을 주는 분들한테
굉장히 감사한 생각을 많이 했고요.,굉장히 감사한 생각을 많이 했고요.
저희 조카가 길고양이한테 밥을 주는 일을 하더라고요.,저희 조카가 길고양이한테 밥을 주는 일을 하더라고요.
그래서 자기 월급을 쪼개서,그래서 자기 월급을 쪼개서
고양이 밥을 사고 또 저녁마다 나가서 고양이를 밥을 주더라고요.,고양이 밥을 사고 또 저녁마다 나가서 고양이를 밥을 주더라고요.
그래서 그것도 처음에는 이해를 못 해서 참 쓸데없는 짓을 하는 구나라는 생각을 하면서,그래서 그것도 처음에는 이해를 못 해서 참 쓸데없는 짓을 하는 구나라는 생각을 하면서
조카를 좀 어~ 어~ 좀 싫어했다고 하나 예 좀 그랬었는데,조카를 좀 어~ 어~ 좀 싫어했다고 하나 예 좀 그랬었는데
어~ 그런 이유들을 하나하나 다 듣고 나니까,어~ 그런 이유들을 하나하나 다 듣고 나니까
오히려 참 대견하고 기특하다는 생각이 들었습니다.,오히려 참 대견하고 기특하다는 생각이 들었습니다.
근데 동물이 어~ 어쨌든 본능에 의해서 개체 수가 늘어나는 거는 어떻게,근데 동물이 어~ 어쨌든 본능에 의해서 개체 수가 늘어나는 거는 어떻게
막을 수 없을 거 같애요.,막을 수 없을 거 같애요.
저희 집에도 길고양이가 한동안,저희 집에도 길고양이가 한동안
어~ 마당에 들어와서 잔디에다가 변을 보고 가는 일이 있어서,어~ 마당에 들어와서 잔디에다가 변을 보고 가는 일이 있어서
동물 보호 협회에다가 얘기를 했더니 길고양이를 어~ 잡는 틀을 주더라고요.,동물 보호 협회에다가 얘기를 했더니 길고양이를 어~ 잡는 틀을 주더라고요.
근데 사실 그 틀에 고양이가 잡혀도 크게 할 수 있는 건 없어요.,근데 사실 그 틀에 고양이가 잡혀도 크게 할 수 있는 건 없어요.
그 동물 협회에서 얘기하기를 어~ 고양이 개체 수를 줄이기 위해서,그 동물 협회에서 얘기하기를 어~ 고양이 개체 수를 줄이기 위해서
어~ 거세를 한다던가 뭐 그런 거밖에는 없다고 하더라고요.,어~ 거세를 한다던가 뭐 그런 거밖에는 없다고 하더라고요.
어~ 그래서 어~ 참 함께 살아가는 어~ 그런,어~ 그래서 어~ 참 함께 살아가는 어~ 그런
사회인데 어~ 고양이나 강아지한테,사회인데 어~ 고양이나 강아지한테
학대를 한다는 생각이 들어서 상당히 한동안은 어~ 쪼끔 마음이 안 좋았습니다.,학대를 한다는 생각이 들어서 상당히 한동안은 어~ 쪼끔 마음이 안 좋았습니다.
음~ 그치만 그래도 지금 반려동물들을 어~ 잘 보호하시는 분들도 있지만,음~ 그치만 그래도 지금 반려동물들을 어~ 잘 보호하시는 분들도 있지만
잘 보호하지 못하는 분들이 더 많아서,잘 보호하지 못하는 분들이 더 많아서
어느 정도의 페티켓을 좀 지켜줬으면 좋겠고,어느 정도의 페티켓을 좀 지켜줬으면 좋겠고
그리고 어~ 일반인들이 불편하지 않는,그리고 어~ 일반인들이 불편하지 않는
범위 내에서 그리고 반려견을 키우는 사람들이,범위 내에서 그리고 반려견을 키우는 사람들이
어~ 그~ 가족을 외면하지 않는 범위 내에서,어~ 그~ 가족을 외면하지 않는 범위 내에서
법령이 좀 정해졌으면 좋겠다는 생각이 듭니다.,법령이 좀 정해졌으면 좋겠다는 생각이 듭니다.
그리고 아까 말씀하신 대로 강아지가 아프면 매번 병원에 데리고 가셔야 될 거 같은데요.,그리고 아까 말씀하신 대로 강아지가 아프면 매번 병원에 데리고 가셔야 될 거 같은데요.
어~ 일전에 그~ 뉴스에서 듣기로는,어~ 일전에 그~ 뉴스에서 듣기로는
강아지 어~ 보험도 있다는 얘기를 들었거든요?,강아지 어~ 보험도 있다는 얘기를 들었거든요?
혹시 그 보험에 대해서 알고 계신지,혹시 그 보험에 대해서 알고 계신지
그리고 동물보험을 지금 가입도 가능한지,그리고 동물보험을 지금 가입도 가능한지
내용 알고 계시면 얘기해주시겠습니까?,내용 알고 계시면 얘기해주시겠습니까?
강아지 보험은 월 사만 원 정도를 내고,강아지 보험은 월 사만 원 정도를 내고
어~ 보험에 가입을 하게 되는데,어~ 보험에 가입을 하게 되는데
그 보험을 들면은 수술한 이력이 없어야 해요.,그 보험을 들면은 수술한 이력이 없어야 해요.
그런데 저희 강아지는 지금 다리 수술을 하였기 때문에 따로 가 보험 가입이 어렵고,그런데 저희 강아지는 지금 다리 수술을 하였기 때문에 따로 가 보험 가입이 어렵고
그 보험비가 비싸고 보험을 든 사람이 별로 없기 때문에 그~,그 보험비가 비싸고 보험을 든 사람이 별로 없기 때문에 그~
수혜를 받기가 되게 까다롭다고 해서 저는 따로 들진 않았어요.,수혜를 받기가 되게 까다롭다고 해서 저는 따로 들진 않았어요.
하지만 가족끼리 월,하지만 가족끼리 월
몇만 원씩 내서 그거를 나중에 강아지가 아프거나 하면 사용을 하자라고 말이 나왔습니다.,몇만 원씩 내서 그거를 나중에 강아지가 아프거나 하면 사용을 하자라고 말이 나왔습니다.
그래서 만약에 강아지가 아프다면은 그걸 사용하려고 했는데,그래서 만약에 강아지가 아프다면은 그걸 사용하려고 했는데
아무래도 저는 학생이다 보니 그게 쪼끔 부담스러워서 지금은,아무래도 저는 학생이다 보니 그게 쪼끔 부담스러워서 지금은
아버지께 부탁을 하고 있어요.,아버지께 부탁을 하고 있어요.
제가 처음에 데리고 올 때에는,제가 처음에 데리고 올 때에는
그 강아지가 파양이 된 강아지여서 마음이 아파서 데리고 왔고 부모님은 반대를 하셨습니다.,그 강아지가 파양이 된 강아지여서 마음이 아파서 데리고 왔고 부모님은 반대를 하셨습니다.
그래서 저는,그래서 저는
제가 제 돈으로 다 내겠다 병원비를 다 내겠다고 말했는데,제가 제 돈으로 다 내겠다 병원비를 다 내겠다고 말했는데
처음에는 학교 뭐 장학금이나 아르바이트를 해서 강아지 병원비를 댔는데,처음에는 학교 뭐 장학금이나 아르바이트를 해서 강아지 병원비를 댔는데
그거를 보고 부모님이 기특해하셔서 이제는 저에게,그거를 보고 부모님이 기특해하셔서 이제는 저에게
돈을 내라고는 따로 말씀하시지 않습니다.,돈을 내라고는 따로 말씀하시지 않습니다.
하지만 간식 같은 거나,하지만 간식 같은 거나
강아지가 좋아하는 장난감 같은 건 제가 용돈으로,강아지가 좋아하는 장난감 같은 건 제가 용돈으로
강아지에게 선물하고 있습니다.,강아지에게 선물하고 있습니다.
남편분께서 새를 키우고 싶다고 하셨는데 혹시,남편분께서 새를 키우고 싶다고 하셨는데 혹시
알아보러 가신 적이 있으신가요?,알아보러 가신 적이 있으신가요?
음~ 따로 알아보러 가 간 적은 없고요.,음~ 따로 알아보러 가 간 적은 없고요.
어~ 뭐 티브이 같은 데서 새를 키우는 분들이 나오면 굉장히 관심이 많아요.,어~ 뭐 티브이 같은 데서 새를 키우는 분들이 나오면 굉장히 관심이 많아요.
그리고 저희 집 어~ 마당에 아침이면 새들이 굉장히 많이 오거든요?,그리고 저희 집 어~ 마당에 아침이면 새들이 굉장히 많이 오거든요?
그래서 남편이 새 새에 대해서 관심을 갖다 보니까,그래서 남편이 새 새에 대해서 관심을 갖다 보니까
저도 어느덧 그 새소리가 어~ 예사롭지 않게 들 들리고,저도 어느덧 그 새소리가 어~ 예사롭지 않게 들 들리고
그다음에 새를 한 번 키워봤으면 하는 생각도 들기는 합니다.,그다음에 새를 한 번 키워봤으면 하는 생각도 들기는 합니다.
그렇지만 지금은 여건상 쪼끔 힘들 것 같고요.,그렇지만 지금은 여건상 쪼끔 힘들 것 같고요.
이~ 가족이 한 한 명 한 명이든 한 사람이든,이~ 가족이 한 한 명 한 명이든 한 사람이든
한 마리든 다시 생긴다는 건 정말 어~ 쉬운 결정은 아닌 거 같애요.,한 마리든 다시 생긴다는 건 정말 어~ 쉬운 결정은 아닌 거 같애요.
그래서 쪼끔 더 어~ 마당이 넓 넓은 마당이 생기거나,그래서 쪼끔 더 어~ 마당이 넓 넓은 마당이 생기거나
아니면 쪼끔 넓은 공간이 생기면 어~ 새를 한번 키워볼까 생각도 하고 있습니다.,아니면 쪼끔 넓은 공간이 생기면 어~ 새를 한번 키워볼까 생각도 하고 있습니다.
그래서 어~ 한 십 년에서 십오 년 후에,그래서 어~ 한 십 년에서 십오 년 후에
저희가 어~ 귀촌을 하거나 귀향을 하게 되면,저희가 어~ 귀촌을 하거나 귀향을 하게 되면
그때 시골집에 강아지도 키우고,그때 시골집에 강아지도 키우고
고양이도 한 마리 키우고 새도 키우고,고양이도 한 마리 키우고 새도 키우고
그리고 작은 연못도 어~ 남편과 제가,그리고 작은 연못도 어~ 남편과 제가
만들어서 어~ 물고기도 금붕어 같은 물고기도 좀 키워보고 싶고요.,만들어서 어~ 물고기도 금붕어 같은 물고기도 좀 키워보고 싶고요.
어~ 요즘은 또 남편이 작은 새우를 키우고 싶어 해요.,어~ 요즘은 또 남편이 작은 새우를 키우고 싶어 해요.
그래서 어~ 큰딸이 작은 새우는,그래서 어~ 큰딸이 작은 새우는
어~ 땡땡 플러스 어~ 마트에 가면 살 수 있다 이렇게 얘기를 했는데,어~ 땡땡 플러스 어~ 마트에 가면 살 수 있다 이렇게 얘기를 했는데
그 새우가 살 수 있는 어~ 생존 기간이라고 해야 되죠?,그 새우가 살 수 있는 어~ 생존 기간이라고 해야 되죠?
생존 기간이 음~ 한 달 정도라고 합니다.,생존 기간이 음~ 한 달 정도라고 합니다.
그래서 아마 초등학생들 그~,그래서 아마 초등학생들 그~
자연과학 수업용으로 판매가 되는 거 같은데요.,자연과학 수업용으로 판매가 되는 거 같은데요.
어~ 한 달 정도 생존이 가능하다고 하니까 남편이 금방 마음을 접었어요.,어~ 한 달 정도 생존이 가능하다고 하니까 남편이 금방 마음을 접었어요.
그~ 한 달 정도의 마음을 주고,그~ 한 달 정도의 마음을 주고
또 어~ 너무 그 허전해할 마음을 생각하니까,또 어~ 너무 그 허전해할 마음을 생각하니까
어~ 금방 용기가 나지 않았나 봐요.,어~ 금방 용기가 나지 않았나 봐요.
그래서 그 새우를 키우는 거는 또다시 보류를 하기로 했습니다.,그래서 그 새우를 키우는 거는 또다시 보류를 하기로 했습니다.
