사투리,표준어
아~ 그 커플이 되게 나는 쪼끔 마음에 들어,아~ 그 커플이 되게 나는 쪼끔 마음에 들어
서로가 서로를 되게 채워주는 부부로써 되게 잘 살지 물론 전부를 알 수는 없지만,서로가 서로를 되게 채워주는 부부로써 되게 잘 살지 물론 전부를 알 수는 없지만
보여지는 모습이,보여지는 모습이
서로가 되게 서로를 아끼고 좋아하고 챙기고,서로가 되게 서로를 아끼고 좋아하고 챙기고
어쨌든,어쨌든
서로가 부족한 부분이 많을 껀데 그거를 거의 완벽하게 채워주는,서로가 부족한 부분이 많을 건데 그거를 거의 완벽하게 채워주는
결혼하고 되게 안정감을 찾은 부부 같애서 더 좋아보여,결혼하고 되게 안정감을 찾은 부부 같아서 더 좋아보여
딱 그런 사람이면 좋겠는데 없네?,딱 그런 사람이면 좋겠는데 없네?
우리보다 더 늦은 나이 차였잖아 아직 가능성이 있어.,우리보다 더 늦은 나이 차였잖아 아직 가능성이 있어.
왜 만나는 사람마다 없냐고,왜 만나는 사람마다 없냐고
근데 너는 만약에 결혼을 하게 되면 제일 중요시 여기는 게 뭘 것 같애?,근데 니는 만약에 결혼을 하게 되면 제일 중요시 여기는 게 뭘 것 같애?
결혼을 상대방과 결혼을 하겠다고 마음을 먹었을 때 제일 중요한 거는?,결혼을 상대방과 결혼을 하겠다고 마음을 먹었을 때 제일 중요한 거는?
나는 어쨌든 가치관이란 말이야.,나는 어쨌든 가치관이란 말이야.
근데 이제 거기서 물론 외모도 보고 뭐~ 개그코드도 보고 다 보고 하겠는데 나는,근데 이제 거기서 물론 외모도 보고 뭐~ 개그코드도 보고 다 보고 하겠는데 나는
일단은,일단은
도덕적 가치관이 맞아야 되고,도덕적 가치관이 맞아야 되고
그리고 경제적 가치관이 맞아야 되고,그리고 경제적 가치관이 맞아야 되고
그리고 결혼을 하게 되면은 나는 아이를 갖고 싶은,그리고 결혼을 하게 되면은 나는 아이를 갖고 싶은
이제 낳아야 된다고 생각을 그냥 내 입장 시장에서는 한단 말야 남편과 둘이서,이제 낳아야 된다고 생각을 그냥 내 입장 시장에서는 한단 말야 남편과 둘이서
평생을 살아갈 자신은 솔직하게 말하면 없어 그래서 나는,평생을 살아갈 자신은 솔직하게 말하면 없어 그래서 나는
이제 어쨌든 올바른 생각을 가지고 아이를 낳고 싶은데 그렇기 때문에 교육적 가치관도 세계가 맞았으면 좋겠단 말이야,이제 어쨌든 올바른 생각을 가지고 아이를 낳고 싶은데 그렇기 때문에 교육적 가치관도 세계가 맞았으면 좋겠단 말이야
나는 이제 연애를 많이 해본 것도 아니지만 안해본 것도 아닌 입장으로서,나는 이제 연애를 많이 해본 것도 아니지만 안해본 것도 아닌 입장으로서
체계가 맞기가 진짜 힘들더라고.,체계가 맞기가 진짜 힘들더라고.
그래서,그래서
힘들지?,힘들지?
아이 근데 나는 연애를 안 해 보니,아이 근데 나는 연애를 안 해 보니
그냥 쭉 그런 기준들을 못 세우는거 같애,그냥 쭉 그런 기준들을 못 세우는거 같애
그러면 내가 말한 기준들을 품고 살아라.,그러면 내가 말한 기준들을 품고 살아라.
왜냐하면 정말 중요해,왜냐하면 정말 중요해
아니 근데 도덕적 가치관은 사실 나는 사람들이 다 비슷할 거라 생각했거든,아니 근데 도덕적 가치관은 사실 나는 사람들이 다 비슷할 거라 생각했거든
왜냐하면 어쨌든,왜냐하면 어쨌든
중학교 삼년 교육 받고 지금은 고등학교까지 의무교육이니까,중학교 삼년 교육 받고 지금은 고등학교까지 의무교육이니까
십이 년의 교육을 거의 똑같이 받는 거라고 나는 봐.,십이 년의 교육을 거의 똑같이 받는 거라고 나는 봐.
사교육을 도덕을 배우진 않잖아 사교육을 가서 막 청학동을 가진 않잖아,사교육을 도덕을 배우진 않잖아 사교육을 가서 막 청학동을 가진 않잖아
뭐~ 공자 맹자를 배우지 않잖아?,뭐~ 공자 맹자를 배우지 않잖아?
그래서 나는,그래서 나는
어느 정도 그 선이 비슷할 거라고 보고,어느 정도 그 선이 비슷할 거라고 보고
내 도덕적 가치관도 그렇게 상위권에 있다고 생각을 하지 않는단 말이야?,내 도덕적 가치관도 그렇게 상위권에 있다고 생각을 하지 않는단 말이야?
그래서 어쨌든 그냥 남들과 있는 비슷한 정도라고 생각을 하지,그래서 어쨌든 그냥 남들과 있는 비슷한 정도라고 생각을 하지
높다고 생각한 적이 없는데,높다고 생각한 적이 없는데
내 기준에서 너무 벗어나는 경우가 되게 많았었거든?,내 기준에서 너무 벗어나는 경우가 되게 많았었거든?
그냥 이제 뭐~ 애인 뿐만이 아니라,그냥 이제 뭐~ 애인 뿐만이 아니라
그냥 주변에 이제 사람들을 보면은 한 번씩 벗어나는 경우 되게 많잖아,그냥 주변에 이제 사람들을 보면은 한 번씩 벗어나는 경우 되게 많잖아
그래서 나는,그래서 나는
도덕적 가치가 맞는 것 부터가 되게,도덕적 가치가 맞는 것 부터가 되게
힘든 거 같애.,힘든 거 같애.
야 니 근데 그거는 어떻게 생각해?,야 너 근데 그거는 어떻게 생각해?
아니 나 최근에,아니 나 최근에
서울에 가가지고 인제 어떤,서울에 가가지고 인제 어떤
동생하고 같이 이제 얘기를 했는데,동생하고 같이 이제 얘기를 했는데
그 친구의 친구가 결혼을 했대.,그 친구의 친구가 결혼을 했대.
근데,근데
남자 친구가,남자 친구가
남편이 원래 이제 연애 때는 쫌,남편이 원래 이제 연애 때는 조금
쫌 막 여자친구 말도 안듣고 계속,조금 막 여자친구 말도 안듣고 계속
하여튼 쫌 쫌 사람이 되게 별로였나 봐,하여튼 조금 조금 사람이 되게 별로였나 봐
그~ 야 자기 여자친구만을 위해서 막 사는게 아니고 막,그~ 야 자기 여자친구만을 위해서 막 사는게 아니고 막
음 뭐 많이 뿌리고 다녔겠지?,음 뭐 많이 뿌리고 다녔겠지?
뭐~ 그랬나봐,뭐~ 그랬나봐
근데,근데
결혼을 하고 바꼈대.,결혼을 하고 바꼈대.
결혼을 한다고 했을 때,결혼을 한다고 했을 때
그 친구들이 다 반대를 했는데,그 친구들이 다 반대를 했는데
걔도 반대를 했는데,걔도 반대를 했는데
반대를 했는데 결혼을 하고나니까 바꼈다는 거야.,반대를 했는데 결혼을 하고나니까 바꼈다는 거야.
결혼을 하고나니까 세상 걔 밖에 없대.,결혼을 하고나니까 세상 걔 밖에 없대.
이 세상에,이 세상에
하는 행동이,하는 행동이
근데 나는 계속 그게 믿음이 안 간단 말야.,근데 나는 계속 그게 믿음이 안 간단 말야.
뭔지 알아?,뭔지 알아?
나도 믿음이 안가.,나도 믿음이 안가.
근데 그 친구도 어떻게 결혼을 결심하게 됐대?,근데 그 친구도 어떻게 결혼을 결심하게 됐대?
그거는 모르겠어.,그거는 모르겠어.
너무 나는 그래가주구,너무 나는 그래가주구
대단하다 그리고 어떻게 바뀌지 사람이,대단하다 그리고 어떻게 바뀌지 사람이
바뀌면 죽는다던대 나 이 말하고,바뀌면 죽는다던대 나 이 말하고
근데 내 생각에는 바뀐 것 같지는 않고 연애를 할 때는,근데 내 생각에는 바뀐 것 같지는 않고 연애를 할 때는
결혼까지 갈 수 없다 그이까 없을 수도 있잖아?,결혼까지 갈 수 없다 그러니까 없을 수도 있잖아?
그래서 내 생각에는 그 남자친구가 그 여자한테 정성을 덜 쏟았던 것 같고,그래서 내 생각에는 그 남자친구가 그 여자한테 정성을 덜 쏟았던 것 같고
뭐가 됐든 사실,뭐가 됐든 사실
일관되게 잘해 줘야 되는 건데,일관되게 잘해 줘야 되는 건데
그 남자 입장에서는 결혼 한 사람이면은 자기 사람이라고 생각을 하는 거겠지?,그 남자 입장에서는 결혼 한 사람이면은 자기 사람이라고 생각을 하는 거겠지?
이제 그러면 그 때부터 다시 그냥 자기가 잘해주는,이제 그러면 그 때부터 다시 그냥 자기가 잘해주는
그런 우리는 이해할 수 없는 가치관을 가진 사람일 거라고 생각해 그러니까 잘해주지 않을까?,그런 우리는 이해할 수 없는 가치관을 가진 사람일 거라고 생각해 그러니까 잘해주지 않을까?
근데 이제 그게 무서운 거는 결혼을 해서 솔직히 혼인신고를 했다는 것뿐이지,근데 이제 그게 무서운 거는 결혼을 해서 솔직히 혼인신고를 했다는 것뿐이지
특별히 마음이 바뀐 건 아닐텐데 그런 식으로 행동이 바꼈다는 거는,특별히 마음이 바뀐 건 아닐텐데 그런 식으로 행동이 바꼈다는 거는
여차하면은 자기 사람이 아니라고 생각이 들면은 충분히 내 칠 수 있는 사람이니까 그 사람 생각이 너무 무서운 거지.,여차하면은 자기 사람이 아니라고 생각이 들면은 충분히 내 칠 수 있는 사람이니까 그 사람 생각이 너무 무서운 거지.
자기 사람이라는 이유 하나만으로 그렇게 하고 그이까 법적인 자기 사람?,자기 사람이라는 이유 하나만으로 그렇게 하고 그러니까 법적인 자기 사람?
근데 만약에 법적 그냥 법적으로 아~ 이것도 별 소용이 없네라고 생각이 들면은 이제 그 친구는,근데 만약에 법적 그냥 법적으로 아~ 이것도 별 소용이 없네라고 생각이 들면은 이제 그 친구는
약간 어중이떠중이가 될 꺼니까,약간 어중이떠중이가 될 거니까
사실 그 사람의 가치관으로 인해서 그 친구의 대접이 달라진 가치관도 아니지 그냥,사실 그 사람의 가치관으로 인해서 그 친구의 대접이 달라진 가치관도 아니지 그냥
그런 비상식적인 생각으로,그런 비상식적인 생각으로
그 친구에 대한 태도가 바뀌는 거는 나는 쫌 되게 별로라고 생각해.,그 친구에 대한 태도가 바뀌는 거는 나는 조금 되게 별로라고 생각해.
난 그래서 믿음이 안 가고 다음에,난 그래서 믿음이 안 가고 다음에
한 몇 년 뒤에 다시 물어볼려고 그 친구는 잘 사니,한 몇 년 뒤에 다시 물어볼려고 그 친구는 잘 사니
근데 뭐~ 결혼을 하고,근데 뭐~ 결혼을 하고
달라졌다기보다는,달라졌다기보다는
그냥 결혼을 했을 때 부인이 더 중요한 거였지 여자친구보다 부인이 더 중요하고 가족이 더 중요하다라고 생각을,그냥 결혼을 했을 때 부인이 더 중요한 거였지 여자친구보다 부인이 더 중요하고 가족이 더 중요하다라고 생각을
하는,하는
사람들이 많더라고,사람들이 많더라고
남자들 중에서는 쫌 그랬던 사람 몇 명이었던 것 같다.,남자들 중에서는 조금 그랬던 사람 몇 명이었던 것 같다.
자기 자기의 과정이라고 생각해서,자기 자기의 과정이라고 생각해서
자기 테두리 안에 있는 사람이라 생각하는?,자기 테두리 안에 있는 사람이라 생각하는?
여자친구는 아직 자기 테두리 안까지는 안들어 온거잖아.,여자친구는 아직 자기 테두리 안까지는 안들어 온거잖아.
이제 그러면은,이제 그러면은
그렇게까지 잘해주지는 않는 사람이,그렇게까지 잘해주지는 않는 사람이
존재하더라고?,존재하더라고?
의문이지?,의문이지?
그런 사람이랑 결혼해도 괜찮을까?,그런 사람이랑 결혼해도 괜찮을까?
그게 유지가 된다면?,그게 유지가 된다면?
잘 살길 바래보자.,잘 살길 바래보자.
근데 쪼끔 무 궁금하다.,근데 쪼끔 무 궁금하다.
한 몇 년 뒤에는 어떨지.,한 몇 년 뒤에는 어떨지.
지금 당장은 그냥 솔직히 초기이기도 하고,지금 당장은 그냥 솔직히 초기이기도 하고
좋겠지 신혼이니까.,좋겠지 신혼이니까.
좋을 것 같은데 몇년 뒤에는 또 모르지 이제 그게 익숙해지면은,좋을 것 같은데 몇년 뒤에는 또 모르지 이제 그게 익숙해지면은
또 아니면 뭐~ 아이가 생겼을 때 아이에게만 또 신경을 쓸 수도 있으니까?,또 아니면 뭐~ 아이가 생겼을 때 아이에게만 또 신경을 쓸 수도 있으니까?
그냥,그냥
