사투리,표준어
그리고 머리 짜르고 나니까 저는,그리고 머리 짜르고 나니까 저는
약간 그런 옷 스타일도 맞추기가 쫌 어렵더라고요.,약간 그런 옷 스타일도 맞추기가 조금 어렵더라고요.
원래 가지고 있던 원피스 이런 것들은 하나도 맞지가 않아서,원래 가지고 있던 원피스 이런 것들은 하나도 맞지가 않아서
그래서 옷도 한 번 싹 다 바뀐 것 같아요.,그래서 옷도 한 번 싹 다 바뀐 것 같아요.
머리를 자주 바꾸시면 옷도 약간 맞춰서 입으시나요?,머리를 자주 바꾸시면 옷도 약간 맞춰서 입으시나요?
저는 일단은 체대를 다니는데,저는 일단은 체대를 다니는데
그래서 대부분 옷들이 다 추리닝 아니면은,그래서 대부분 옷들이 다 추리닝 아니면은
쫌 캐주얼하게 편하게 입을 수 있는 옷들이고,조금 캐주얼하게 편하게 입을 수 있는 옷들이고
그거 아니면 진짜 격식을 차릴 게 있는,그거 아니면 진짜 격식을 차릴 게 있는
그런 옷들이라서 쫌 중간이 없다고 해야 되나요.,그런 옷들이라서 조금 중간이 없다고 해야 되나요.
그런 옷들이라서,그런 옷들이라서
머리가 참 애매할 때가 있어요 이게 어떻냐면,머리가 참 애매할 때가 있어요 이게 어떻냐면
제가 쫌,제가 조금
키가 작고 체구가 작은 편이라서,키가 작고 체구가 작은 편이라서
어떻게 하면 쫌 남자다워 보일 수 있을까 생각하다 생각한 게,어떻게 하면 조금 남자다워 보일 수 있을까 생각하다 생각한 게
머리를 올리자 해가지고,머리를 올리자 해가지고
항상 머리를 올리는데,항상 머리를 올리는데
이게 뭐~ 가르마 펌이나 뭐~ 가일 컷 에즈 펌 이런 머리들을 했을 때는,이게 뭐~ 가르마 펌이나 뭐~ 가일 컷 에즈 펌 이런 머리들을 했을 때는
추리닝을 입어도 상관이 없는데,추리닝을 입어도 상관이 없는데
제가 여름에는 더워가지고,제가 여름에는 더워가지고
항상 포마드나,항상 포마드나
리젠트라고 이렇게 짧게 쳐서 머리를 올리는 머리를 하는데,리젠트라고 이렇게 짧게 쳐서 머리를 올리는 머리를 하는데
그건 이제 에센스 정도로 안 되고,그건 이제 에센스 정도로 안 되고
꼭 포마드나 왁스를 발라야 돼요.,꼭 포마드나 왁스를 발라야 돼요.
근데 이제 저는 보통 추리닝를 입는다 했잖아요.,근데 이제 저는 보통 추리닝를 입는다 했잖아요.
근데 학교 갈 때 여름에 반바지 반팔로 추리닝 입고 운동화 신고,근데 학교 갈 때 여름에 반바지 반팔로 추리닝 입고 운동화 신고
이 포마드 발라서 머릴 넘기고 가면,이 포마드 발라서 머릴 넘기고 가면
그 뭔가 웃기다고 해야 되나,그 뭔가 웃기다고 해야 되나
그렇더라고요 그래서,그렇더라고요 그래서
항상 처음에 여름에 딱 들어갈 때는,항상 처음에 여름에 딱 들어갈 때는
아 더우니까 리젠트 해야 되겠다 포마드 해야 되겠다 해서,아 더우니까 리젠트 해야 되겠다 포마드 해야 되겠다 해서
기분 좋게 일주일하고 다니고,기분 좋게 일주일하고 다니고
일주일 넘어가면서 이제 스트레스를 받기 시작해요.,일주일 넘어가면서 이제 스트레스를 받기 시작해요.
아 또 추리닝에 머리 올려야 된다,아 또 추리닝에 머리 올려야 된다
그렇게 가면 애들이 진짜 많이 웃거든요.,그렇게 가면 애들이 진짜 많이 웃거든요.
왜 그렇게 머리 힘줘서 오냐고,왜 그렇게 머리 힘줘서 오냐고
근데 다른 머리랑 다르게,근데 다른 머리랑 다르게
리젠트나 포마드는,리젠트나 포마드는
한 번 하면은 안 올리면 안 돼요.,한 번 하면은 안 올리면 안 돼요.
그래서 무조건 해야 돼서 그럴 때마다 쪼금,그래서 무조건 해야 돼서 그럴 때마다 쪼금
패션하고 안 맞는 느낌을 받구요.,패션하고 안 맞는 느낌을 받구요.
그래서 제가 지금하고 있는 머리처럼,그래서 제가 지금하고 있는 머리처럼
가르마 펌으로 결국엔 돌아 돌아오는,가르마 펌으로 결국엔 돌아 돌아오는
왜냐면 가르마 펌을 하게 되면은,왜냐면 가르마 펌을 하게 되면은
딱히 그렇게 머리 힘을 안 줘도 되고,딱히 그렇게 머리 힘을 안 줘도 되고
뭐~ 추리닝을 입든지 뭐를 입든지,뭐~ 추리닝을 입든지 뭐를 입든지
별로 타지 않더라고요.,별로 타지 않더라고요.
네 그렇고 어~ 제 생각에는,네 그렇고 어~ 제 생각에는
긴 머리를 하는 거랑 숏컷을 하는 거는,긴 머리를 하는 거랑 숏컷을 하는 거는
옷을 입을 때 엄청 차이가 있으실 것 같은데,옷을 입을 때 엄청 차이가 있으실 것 같은데
혹시 그 복장이 어떻 어떤 데서 어떻게 변했는지 알 수 있을까요?,혹시 그 복장이 어떻 어떤 데서 어떻게 변했는지 알 수 있을까요?
저는 원래 쫌 이렇게 하늘하늘하고,저는 원래 조금 이렇게 하늘하늘하고
쫌 되게 치렁치렁한 옷을 좋아했어요.,조금 되게 치렁치렁한 옷을 좋아했어요.
그래서 옷들이 다 그런 느낌이었고 무늬도 되게 다 화려하고,그래서 옷들이 다 그런 느낌이었고 무늬도 되게 다 화려하고
늘 패턴이 있고,늘 패턴이 있고
그런 옷들을 많이 입었는데,그런 옷들을 많이 입었는데
이제 그렇게 입으니까,이제 그렇게 입으니까
이게 뭔가 아까 말씀하신 추리닝에 머리를 올리는 게 굉장히 언밸런스하잖아요.,이게 뭔가 아까 말씀하신 추리닝에 머리를 올리는 게 굉장히 언밸런스하잖아요.
근데 그렇게 되더라고요 그 화려한 옷에,근데 그렇게 되더라고요 그 화려한 옷에
짧은 머리를 하면,짧은 머리를 하면
뭐라 그래야 되지 화장을 안 하고,뭐라 그래야 되지 화장을 안 하고
옷을 차려입은 느낌?,옷을 차려입은 느낌?
여자들 경우에는 쪼금 그런 게 있어가지구,여자들 경우에는 쪼금 그런 게 있어가지구
그래서 요즘은 되게 이렇게 단색 옷 많이 찾고,그래서 요즘은 되게 이렇게 단색 옷 많이 찾고
그리고 치마도 잘 안 입게 되는 것 같아요.,그리고 치마도 잘 안 입게 되는 것 같아요.
그게 이게 사람들이 머리 자르고 나니까,그게 이게 사람들이 머리 자르고 나니까
뭐~ 성격도 남자처럼 변하는 거냐라고 물어보는 사람들이 있는데,뭐~ 성격도 남자처럼 변하는 거냐라고 물어보는 사람들이 있는데
그냥 어울리는 걸 찾다 보니까 그렇게 됐고,그냥 어울리는 걸 찾다 보니까 그렇게 됐고
그리고 화장은 원래 잘 못 해서,그리고 화장은 원래 잘 못 해서
그냥 어~ 안 하고 다니는 게 더 편하니까,그냥 어~ 안 하고 다니는 게 더 편하니까
그렇게 하다 보니까,그렇게 하다 보니까
진짜로 사람들이 말하는 약간 남자 같은 스타일로 변해 가는 것 같아요.,진짜로 사람들이 말하는 약간 남자 같은 스타일로 변해 가는 것 같아요.
근데 이제 머리는 이런데,근데 이제 머리는 이런데
그니까 머리가 짧아도 이렇게 화장도 잘하시고 잘 꾸미고 다니시는 여자분들이 많거든요.,그니까 머리가 짧아도 이렇게 화장도 잘하시고 잘 꾸미고 다니시는 여자분들이 많거든요.
막 귀걸이도 엄청 큰 거 끼시고,막 귀걸이도 엄청 큰 거 끼시고
근데 그게 저한테는 안 맞는 것 같더라고요 점점,근데 그게 저한테는 안 맞는 것 같더라고요 점점
그래서 악세사리도 많이 덜게 되고 약간 그런 것 같 음~,그래서 악세사리도 많이 덜게 되고 약간 그런 것 같 음~
그런데 제가 원래는 치렁치렁한,그런데 제가 원래는 치렁치렁한
치렁치렁한 거 좋아하고 막 패턴 있는 옷 좋아하다가,치렁치렁한 거 좋아하고 막 패턴 있는 옷 좋아하다가
이제 쫌 편하고 깔끔한 옷들을 보니까,이제 조금 편하고 깔끔한 옷들을 보니까
원래는 제가 추리닝을 정말 한 번도 입지 않는 사람이었거든요.,원래는 제가 추리닝을 정말 한 번도 입지 않는 사람이었거든요.
근데 최근에 이제 막 사게 됐어요.,근데 최근에 이제 막 사게 됐어요.
근데 추리닝도 정말 입기 어렵더라고요.,근데 추리닝도 정말 입기 어렵더라고요.
예쁘게 입으려면,예쁘게 입으려면
그래서 막 근데 저는 주변 주변에 운동하는 친구도 없고,그래서 막 근데 저는 주변 주변에 운동하는 친구도 없고
그니까 뭐 뭐가 예뻐 요즘은 이렇게 물어봐도,그니까 뭐 뭐가 예뻐 요즘은 이렇게 물어봐도
애들이 이제 그냥 예쁘게 입고 나갈 때,애들이 이제 그냥 예쁘게 입고 나갈 때
약간 꾸미는 옷은 잘 아는데,약간 꾸미는 옷은 잘 아는데
추리닝은 추천받을 때가  별로 없어가지고,추리닝은 추천받을 때가  별로 없어가지고
그런 게 되게 혹시 그~ 자 그~ 체대 다니시면은 친구들끼리,그런 게 되게 혹시 그~ 자 그~ 체대 다니시면은 친구들끼리
그런 거 많이 약간 견제 같은 것도 하나요?,그런 거 많이 약간 견제 같은 것도 하나요?
그~ 저희는 대체로 옷을 잘 못 입는 거 같아요.,그~ 저희는 대체로 옷을 잘 못 입는 거 같아요.
그니깐 처음에 올라 올 때는 다 멀쩡하게 입어요.,그니깐 처음에 올라 올 때는 다 멀쩡하게 입어요.
대학교 일 학년 때는,대학교 일 학년 때는
다 그래도 고등학교 때 신경 쓰고 다니던 사람들이니까 쫌 꾸미고,다 그래도 고등학교 때 신경 쓰고 다니던 사람들이니까 조금 꾸미고
근데 이게 이 학년 삼 학년 제가 이제 졸업반인데,근데 이게 이 학년 삼 학년 제가 이제 졸업반인데
졸업반이 되면 될수록,졸업반이 되면 될수록
와 이거 진짜 왜 이렇게 다니나 싶을 정도로,와 이거 진짜 왜 이렇게 다니나 싶을 정도로
못 입게 돼요.,못 입게 돼요.
점점 더 편한 걸 추구하고 그러더라고요.,점점 더 편한 걸 추구하고 그러더라고요.
그래서 막 서로 견제하고 이러기보다는,그래서 막 서로 견제하고 이러기보다는
누가 진짜 예쁜 옷을 사 오면은,누가 진짜 예쁜 옷을 사 오면은
어디서 샀냐 물어보고,어디서 샀냐 물어보고
그럼 진짜 다 따라 사고,그럼 진짜 다 따라 사고
쫌 그런 것 같아요 쫌 체대답게 쪼금 무식한 스타일인 것 같아요.,조금 그런 것 같아요 조금 체대답게 쪼금 무식한 스타일인 것 같아요.
저희는 체대생들이 가장 많이 입고 다니는,저희는 체대생들이 가장 많이 입고 다니는
체대생이라고 해야 될지 모르겠네요 저희 과에서 가장 많이 하는 거는,체대생이라고 해야 될지 모르겠네요 저희 과에서 가장 많이 하는 거는
이게 추리닝 바지를 입고,이게 추리닝 바지를 입고
그 위에 중목 양말을 사가지고 길게 올려 신는,그 위에 중목 양말을 사가지고 길게 올려 신는
네 그런 스타일을 되게 많이 입는 거 같아요.,네 그런 스타일을 되게 많이 입는 거 같아요.
그리고 위에는 쫌 빡시하게 쫌 큰 사이즈를 사가지고,그리고 위에는 조금 빡시하게 조금 큰 사이즈를 사가지고
그래서 네 그 찐짜 학교 가면은,그래서 네 그 찐짜 학교 가면은
제가 갈 때마다 한 열다섯 명 스무 명 정도를 만나게 되는데,제가 갈 때마다 한 열다섯 명 스무 명 정도를 만나게 되는데
그중에 열 명은 그렇게 입고 와요.,그중에 열 명은 그렇게 입고 와요.
전부 다 똑같이,전부 다 똑같이
아이템만 다를 뿐 긴 양말이고,아이템만 다를 뿐 긴 양말이고
긴 바지 올려 신었고 위에는 꼭,긴 바지 올려 신었고 위에는 꼭
큰 집업이나 바람막이를 입고,큰 집업이나 바람막이를 입고
그렇게 오는 것 같아요.,그렇게 오는 것 같아요.
그래서 저희 과 같은 경우에는,그래서 저희 과 같은 경우에는
대부분 다 추리닝을 입고 오니까,대부분 다 추리닝을 입고 오니까
청바지를 입었다 셔츠 입었다 그러면은,청바지를 입었다 셔츠 입었다 그러면은
꼭 그날은  과팅하는 날 아니면 뭐~ 데이트하는 날,꼭 그날은  과팅하는 날 아니면 뭐~ 데이트하는 날
이런 날이라서,이런 날이라서
제가 그냥 저 혼자 기분 내려고 청바지 입고 가도,제가 그냥 저 혼자 기분 내려고 청바지 입고 가도
오 왜 그랬냐 이렇게 물을 정도로,오 왜 그랬냐 이렇게 물을 정도로
옷에는 쪼금 신경을 덜 쓰는 저희 체대생들인 것 같구요.,옷에는 쪼금 신경을 덜 쓰는 저희 체대생들인 것 같구요.
혹시 하시는 일이나 학과가 무엇이고,혹시 하시는 일이나 학과가 무엇이고
그쪽에 계시는 분들은 옷을 대체로 어떻게 입는지 알 수 있을까요?,그쪽에 계시는 분들은 옷을 대체로 어떻게 입는지 알 수 있을까요?
저는 그렇게 생각을 해 보니까,저는 그렇게 생각을 해 보니까
저는 동물 전공을 해가지고,저는 동물 전공을 해가지고
이제 친구들이 뭐~,이제 친구들이 뭐~
애견 훈련하는 친구들도 있기 때문에,애견 훈련하는 친구들도 있기 때문에
꼭 애견 훈련을 하지 않아도 학과에 이제,꼭 애견 훈련을 하지 않아도 학과에 이제
거의 정말 열 명 중에 아홉 명이,거의 정말 열 명 중에 아홉 명이
반려동물을 꼭 키웠어요.,반려동물을 꼭 키웠어요.
근데 그러다 보니까 이제 애들이,근데 그러다 보니까 이제 애들이
검은색 옷을 기피하더라고요.,검은색 옷을 기피하더라고요.
털이 많이 묻으니 그리고 늘 과층에 가면 동물들이 막 바글바글 있으니까,털이 많이 묻으니 그리고 늘 과층에 가면 동물들이 막 바글바글 있으니까
애들이 뜯기지 않을 옷을 늘 입어요.,애들이 뜯기지 않을 옷을 늘 입어요.
그렇게 해가지고 그때도 추리닝도 많았고,그렇게 해가지고 그때도 추리닝도 많았고
니트류는 정말 잘 보기 힘들었던 것 같고,니트류는 정말 잘 보기 힘들었던 것 같고
네 저도 그러고 나니까,네 저도 그러고 나니까
추리닝은 안 입었는데 학교 다닐 때는,추리닝은 안 입었는데 학교 다닐 때는
되게 편하게 그렇게 입었던 것 같아요.,되게 편하게 그렇게 입었던 것 같아요.
지금은 취준하고 있으니까,지금은 취준하고 있으니까
어~ 오히려 더,어~ 오히려 더
아 지금 도서관에서 일을 하고 있는데,아 지금 도서관에서 일을 하고 있는데
도서관에 화장을 하고 오면 되게 이상하더라고요.,도서관에 화장을 하고 오면 되게 이상하더라고요.
뭔가 책 읽으러 온 온 내가 아닌 것 같은 느낌?,뭔가 책 읽으러 온 온 내가 아닌 것 같은 느낌?
그래서 도서관에는 더 더 약간 깔끔하게 입고 다니는데,그래서 도서관에는 더 더 약간 깔끔하게 입고 다니는데
근데 지금은 이게 편하고 어울리는데,근데 지금은 이게 편하고 어울리는데
그~ 가끔 잘 꾸미고 다니시는 분들을 보면,그~ 가끔 잘 꾸미고 다니시는 분들을 보면
그~ 나도 저거 또 입고 싶다 이런 생각도 들긴 하는데,그~ 나도 저거 또 입고 싶다 이런 생각도 들긴 하는데
제일 부러운 게 그건 것 같아요 이게 옷은 뭐~ 사실 입고 싶으면 입으면 되는데,제일 부러운 게 그건 것 같아요 이게 옷은 뭐~ 사실 입고 싶으면 입으면 되는데
머리는 제가 길고 싶다고 바로 길어지는 게 아니니까,머리는 제가 길고 싶다고 바로 길어지는 게 아니니까
머리 묶은 분들 보면,머리 묶은 분들 보면
쫌 부러워요 그래가지고,조금 부러워요 그래가지고
요즘 약간 히피 펌 같은 것도 유행하고,요즘 약간 히피 펌 같은 것도 유행하고
그래서 머리 묶고 싶은 생각이랑,그래서 머리 묶고 싶은 생각이랑
히피 펌하고 싶은 생각이 막 들더라고요.,히피 펌하고 싶은 생각이 막 들더라고요.
근데 아 혹시 그러면은 다음에,근데 아 혹시 그러면은 다음에
또 머리 바꾸실 생각 있으면은 어떤 걸로 하시고 싶으세요?,또 머리 바꾸실 생각 있으면은 어떤 걸로 하시고 싶으세요?
저는 친구가 미용실 갈 때마다 저한테 진상 손님이라 하는데,저는 친구가 미용실 갈 때마다 저한테 진상 손님이라 하는데
그 이유가 제가 정해서 간 적이 한 번도 없어요.,그 이유가 제가 정해서 간 적이 한 번도 없어요.
그~ 가는 주기가 정해진 것도 아니고,그~ 가는 주기가 정해진 것도 아니고
그냥 아침에 일어났는데 가고 싶다,그냥 아침에 일어났는데 가고 싶다
그럼 친구한테 전화해서,그럼 친구한테 전화해서
손님 있냐 없다 하면 가요.,손님 있냐 없다 하면 가요.
그 왜 왔냐 하면은 저도 모르겠다고 얘기해요.,그 왜 왔냐 하면은 저도 모르겠다고 얘기해요.
그리고  친구한테 어제 손님들 머리했던 사진 쫌 보여달라 하고,그리고  친구한테 어제 손님들 머리했던 사진 조금 보여달라 하고
그리고 제가 운동을 하다 보니까 운동선수 머리들을 자주 보고,그리고 제가 운동을 하다 보니까 운동선수 머리들을 자주 보고
제가 또 직접 운동을 해야 되기 때문에,제가 또 직접 운동을 해야 되기 때문에
그런 쪽의 머리들 대충의 틀만 잡아서,그런 쪽의 머리들 대충의 틀만 잡아서
아 나는 쫌 안 날렸으면 좋겠다 아니면은,아 나는 조금 안 날렸으면 좋겠다 아니면은
너무 세팅을 하지 않은 머리면 좋겠다 이 정도만 잡아 주면,너무 세팅을 하지 않은 머리면 좋겠다 이 정도만 잡아 주면
이제 친구가 그중에 한 다섯 개 머리를 추려주고,이제 친구가 그중에 한 다섯 개 머리를 추려주고
그중에 제가 한 세 개 추리고,그중에 제가 한 세 개 추리고
결국은 제가 모르겠다고 마음대로 하라고 그냥 앉아 있으면 친구가 짤라 줘서,결국은 제가 모르겠다고 마음대로 하라고 그냥 앉아 있으면 친구가 짤라 줘서
지금 당장 아 이 머리를 해야 되겠다 이렇게 생각되는 머리는 없는 것 같고,지금 당장 아 이 머리를 해야 되겠다 이렇게 생각되는 머리는 없는 것 같고
제가 이제,제가 이제
어~ 올해 원래 시험을 쳤어야 됐는데 올해는 코로나 때문에 마음이 잘 안 잡혀서 안 했는데,어~ 올해 원래 시험을 쳤어야 됐는데 올해는 코로나 때문에 마음이 잘 안 잡혀서 안 했는데
내년에 임용고시라는 시험을 쳐야 돼요.,내년에 임용고시라는 시험을 쳐야 돼요.
그래서 이거 일 년 짜리 시험이라서,그래서 이거 일 년 짜리 시험이라서
어~ 되게 지구력을 요구하는 시험라고들 많이 하더라고요.,어~ 되게 지구력을 요구하는 시험라고들 많이 하더라고요.
그래서 어떻게 하면 좋냐고 물으니깐,그래서 어떻게 하면 좋냐고 물으니깐
옷 신경 쓰지 말고,옷 신경 쓰지 말고
스타일 신경 쓰지 말고,스타일 신경 쓰지 말고
최대한 편한 옷 찾아서 일 년 내내 입고,최대한 편한 옷 찾아서 일 년 내내 입고
최대한 편한 머리 찾아서 일 년 동안 하고 다니라고 하더라고요.,최대한 편한 머리 찾아서 일 년 동안 하고 다니라고 하더라고요.
그래가지고 옷은 원래 편하게 입었으니까,그래가지고 옷은 원래 편하게 입었으니까
걍 원래 입던 대로 편하게 입고 머리는,걍 원래 입던 대로 편하게 입고 머리는
제가 생각해 보니까,제가 생각해 보니까
그냥 기르면 제가 지저분한 걸 진짜 못 참아요.,그냥 기르면 제가 지저분한 걸 진짜 못 참아요.
그래서 그냥 기르면은 그건 오히려 더 거슬릴 것 같고,그래서 그냥 기르면은 그건 오히려 더 거슬릴 것 같고
적당히 어~ 쪼금 꾸민 것 같으면서,적당히 어~ 쪼금 꾸민 것 같으면서
편한 머리를 생각하니까,편한 머리를 생각하니까
지금하고 있는 가르마 펌을,지금하고 있는 가르마 펌을
그냥 한 두 달에 한 번 가서 컬만 다시 잡고,그냥 한 두 달에 한 번 가서 컬만 다시 잡고
계속해서 아마 일 년 동안은 이 머리를 유지하지 않을까라고 생각을 하고 있어요.,계속해서 아마 일 년 동안은 이 머리를 유지하지 않을까라고 생각을 하고 있어요.
제가 중학교 때까지는,제가 중학교 때까지는
요즘 흔히 하는 김병지 컷,요즘 흔히 하는 김병지 컷
그런 머리를 되게 많이 했어요.,그런 머리를 되게 많이 했어요.
아니면 초코송이 컷,아니면 초코송이 컷
여자나 남자나 중학교 때 사진 보면 다 똑같잖아요.,여자나 남자나 중학교 때 사진 보면 다 똑같잖아요.
다 바가지 머리하고 그런 머리 하다가 이제 쪼끔,다 바가지 머리하고 그런 머리 하다가 이제 쪼끔
유행이 된 게 투블럭이라고,유행이 된 게 투블럭이라고
양쪽 머리를 짧게 미는 건데,양쪽 머리를 짧게 미는 건데
남자들이 이제 전부 다 투블럭을 하게 됐죠.,남자들이 이제 전부 다 투블럭을 하게 됐죠.
저는 제 나름대로 자부심을 갖고 있었던 게,저는 제 나름대로 자부심을 갖고 있었던 게
투블럭을 우리 학교에서 우리 동네에서 내가 제일 먼저 했다 이런 거였는데,투블럭을 우리 학교에서 우리 동네에서 내가 제일 먼저 했다 이런 거였는데
그래서 꾸준히 하고 다녔는데,그래서 꾸준히 하고 다녔는데
요즘은 쪼끔 질리더라고요.,요즘은 쪼끔 질리더라고요.
그래서 이제 다시는 투블럭은 해주지 말라고,그래서 이제 다시는 투블럭은 해주지 말라고
그 친구한테 얘기해서,그 친구한테 얘기해서
이제 투블럭을 안 하고,이제 투블럭을 안 하고
그냥 정상적으로 정리만 해서 다니는데,그냥 정상적으로 정리만 해서 다니는데
혹시 여자 머리 중에서,혹시 여자 머리 중에서
옛날에 유행했던 머리는 어떤 거고,옛날에 유행했던 머리는 어떤 거고
요즘은 어떤 게 유행하고 있는지 알 수 있을까요?,요즘은 어떤 게 유행하고 있는지 알 수 있을까요?
옛날에 유행했던 머리 모양은 잘 기억이 안 나는데,옛날에 유행했던 머리 모양은 잘 기억이 안 나는데
컬러는 늘 쫌 명확했던 것 같아요.,컬러는 늘 조금 명확했던 것 같아요.
근데 이제 제 기억에 남는 거는,근데 이제 제 기억에 남는 거는
핑크색 머리가 한때 쫌 유행을 해가지고,핑크색 머리가 한때 조금 유행을 해가지고
이렇게 전체를 다 핑크를 하는 것도 있는데 주로 이제 전체는 아무래도,이렇게 전체를 다 핑크를 하는 것도 있는데 주로 이제 전체는 아무래도
아이돌도 아니고 약간 부담스러우니까,아이돌도 아니고 약간 부담스러우니까
제 친구 중에도 투톤으로 그렇게 해오는 친구들이 많더라,제 친구 중에도 투톤으로 그렇게 해오는 친구들이 많더라
투톤으로 분홍색 파랑색 이렇게 해오는데,투톤으로 분홍색 파랑색 이렇게 해오는데
그게 아무래도 뭐~,그게 아무래도 뭐~
약간 파마랑 다르게 염색은 일회성이다 보니까 그런 색깔은,약간 파마랑 다르게 염색은 일회성이다 보니까 그런 색깔은
해도 오래가지 않고 보통 한 일주일,해도 오래가지 않고 보통 한 일주일
지나면 끝이니까 그냥 기분 내는 용도였고,지나면 끝이니까 그냥 기분 내는 용도였고
요즘은 히피가 진짜 많이 보이는 것 같아요 저도,요즘은 히피가 진짜 많이 보이는 것 같아요 저도
하신 분들 보면 예뻐서 찾아보기도 했는데,하신 분들 보면 예뻐서 찾아보기도 했는데
긴 머리에 히피도 있는데 짧은 머리에 히피도 있더라고요.,긴 머리에 히피도 있는데 짧은 머리에 히피도 있더라고요.
그래서 그런 것도 되게 예뻐 보이고,그래서 그런 것도 되게 예뻐 보이고
