사투리,표준어
어 진짜 무서웠어 거의 진짜 딱 십 막 오미터는 그냥 딱 떨어지면은 풍덩 딱 이런 느낌이 있는데,어 진짜 무서웠어 거의 진짜 딱 십 막 오미터는 그냥 딱 떨어지면은 풍덩 딱 이런 느낌이 있는데
시 십미터 십오미터  십오미터가 대박이었고 십미터는,시 십미터 십오미터  십오미터가 대박이었고 십미터는
지금쯤이면은 물에 닿을거 같은데 하면은 이제 물에 딱 닿았어,지금쯤이면은 물에 닿을거 같은데 하면은 이제 물에 딱 닿았어
근데  십오미터는 있잖아,근데  십오미터는 있잖아
지금 정도면 물에 닿을거 같은데 언제 닿지,지금 정도면 물에 닿을거 같은데 언제 닿지
그렇고 와 내 십오미터 뛰는 사람 진짜 대단한데 그것도 진짜 높이가 높아가지고 제대로 안 뛰면은,그렇고 와 나 십오미터 뛰는 사람 진짜 대단한데 그것도 진짜 높이가 높아가지고 제대로 안 뛰면은
허벅지에 피멍 들거든,허벅지에 피멍 들거든
근데 나는 제대로 뛰어서 피멍 안 들었어 잘 했지.,근데 나는 제대로 뛰어서 피멍 안 들었어 잘 했지.
잘 할거 같은데?,잘 할거 같은데?
고소 공포증이 있어 그래서 못 뛰어 그런 거,고소 공포증이 있어 그래서 못 뛰어 그런 거
대박 무서워 그거 진짜 실제로 보면은,대박 무서워 그거 진짜 실제로 보면은
그래 너 뭐 따른 데 영국 갔다오고 대만 갔다오고 뭐 국내 여행 그런덴 없어?,그래 너 뭐 다른 데 영국 갔다오고 대만 갔다오고 뭐 국내 여행 그런덴 없어?
국내 여행?,국내 여행?
아 국내 여행은 많이 가도 국내 여행은 잘 기억에 안 남아,아 국내 여행은 많이 가도 국내 여행은 잘 기억에 안 남아
일단 아 나 영국 갔을 때 또 뭐냐,일단 아 나 영국 갔을 때 또 뭐냐
영국이 음식이 진짜 맛 없어.,영국이 음식이 진짜 맛 없어.
그 유명한데로 영국 음식이 진짜 맛 없단 말이야,그 유명한데로 영국 음식이 진짜 맛 없단 말이야
내가 그래도 그래도 음식인데 똑같은 음식인데 맛있겠지 하고 그냥 먹었는데 내가 쌀국수를 먹었어.,내가 그래도 그래도 음식인데 똑같은 음식인데 맛있겠지 하고 그냥 먹었는데 내가 쌀국수를 먹었어.
쌀국수를 먹었는데 진짜 그 종이 박스 씹는 느낌인거야,쌀국수를 먹었는데 진짜 그 종이 박스 씹는 느낌인거야
맛도 없고 그래서 나는 진짜 충격 받았는데 그러고,맛도 없고 그래서 나는 진짜 충격 받았는데 그리고
영국 음식 중에서 피시엔 칩스라는게 진짜 유명하거든?,영국 음식 중에서 피시엔 칩스라는게 진짜 유명하거든?
그래서 거기를 갔어 거기에서 치킨을 시켰어.,그래서 거기를 갔어 거기에서 치킨을 시켰어.
그래서 먹었는데 그것도 완전 퍽퍽하고 맛 없는거야.,그래서 먹었는데 그것도 완전 퍽퍽하고 맛 없는거야.
소스들도 그런거 간도 아예 안 되있고 그래서 소금을 아예 우리가 뿌려서 먹어야 돼.,소스들도 그런거 간도 아예 안 되있고 그래서 소금을 아예 우리가 뿌려서 먹어야 돼.
이게 왜 유명한지 모르겠어.,이게 왜 유명한지 모르겠어.
거기 간도 하나도 안 되어 있어 우리는 너무 짜가지고 못 먹었는데 소금이 너무 많이,거기 간도 하나도 안 되어 있어 우리는 너무 짜가지고 못 먹었는데 소금이 너무 많이
입이 얼얼할 정도로 짰어 그래갖고,입이 얼얼할 정도로 짰어 그래갖고
거기  탄산은 무조건 마시고 탄산이랑 있어야지,거기  탄산은 무조건 마시고 탄산이랑 있어야지
