사투리,표준어
그~ 엄정화랑 그~ 메인 배우 바로 옆에 내가 앉아 있었단 말이야.,그~ 엄정화랑 그~ 메인 배우 바로 옆에 내가 앉아 있었단 말이야.
자기들끼리 그렇게 정해 놓은 거 같드라고 촬영할 사람들 있잖아 포지션을 단역 배우들 옆에 사이드 이렇게 정해 놓고,자기들끼리 그렇게 정해 놓은 거 같드라고 촬영할 사람들 있잖아 포지션을 단역 배우들 옆에 사이드 이렇게 정해 놓고
주연 배우 사이드로 카메라 아예 고정시켜 가지고 삭삭 약간  비켜가게끔 촬영하는 그런 느낌?,주연 배우 사이드로 카메라 아예 고정시켜 가지고 삭삭 약간  비켜가게끔 촬영하는 그런 느낌?
아니 근데 그~ 그 아저씨 그~ 외국인 배우 섭외하신 분 그분은 잘 안 나오더라 아이가?,아니 근데 그~ 그 아저씨 그~ 외국인 배우 섭외하신 분 그분은 잘 안 나오더라 아니니?
생각보다 그렇게 중간에 앉아 있고 배우 근처에 앉아 있었는데도,생각보다 그렇게 중간에 앉아 있고 배우 근처에 앉아 있었는데도
어~ 근데도 그렇게 막 잘 모르겠던데요 처음에,어~ 근데도 그렇게 막 잘 모르겠던데요 처음에
언니가 얘기해줘서 알았다 나는,언니가 얘기해줘서 알았다 나는
그게 카메라 무빙이 쫌 그런 거 같드라.,그게 카메라 무빙이 조금 그런 거 같드라.
그~ 미끌 미끌거리면서 왔다 갔다 하드라 아이가.,그~ 미끌 미끌거리면서 왔다 갔다 하드라 아니니.
하루 온 날도 그~ 대화 자체가 안 된다 그래 가지고  앉아 있었거든요 구석에 잤어요.,하루 온 날도 그~ 대화 자체가 안 된다 그래 가지고  앉아 있었거든요 구석에 잤어요.
꿀잠 자고 돈 받고 갔디.,꿀잠 자고 돈 받고 갔디.
그래 도 뒤 저 뒤에 있으니까 촬영 그~ 뷔 한 한 달 내내 걔도 같이 나왔는데도,그래 도 뒤 저 뒤에 있으니까 촬영 그~ 뷔 한 한 달 내내 걔도 같이 나왔는데도
그 뒤에 앉아 있을 때는 한 번도 안 찍혔거든?,그 뒤에 앉아 있을 때는 한 번도 안 찍혔거든?
근데 그~,근데 그~
아마 초반에 보면 뭐~ 납치 돼가서 여자들 끌려가는 씬 나온단 말이야.,아마 초반에 보면 뭐~ 납치 돼가서 여자들 끌려가는 씬 나온단 말이야.
거기에 가 막막 두려워하는 연기를 하고 있는데 웃겨 가지고 내 가서 옆에 툭툭 쳤다 아이가 저 성주라면서 내가 그랬다 아이가.,거기에 가 막막 두려워하는 연기를 하고 있는데 웃겨 가지고 내 가서 옆에 툭툭 쳤지 않니 저 성주라면서 내가 그랬지 않니.
어~ 그래 갖고 와 겁나 웃겨서,어~ 그래 갖고 와 굉장히 웃겨서
이게 그~ 촬영이  흘러가는 순서는 우리는 알고 보는 거잖아.,이게 그~ 촬영이  흘러가는 순서는 우리는 알고 보는 거잖아.
그러고 다 아는 사람이 나오니까 진짜 시트콤 같은 거야.,그러고 다 아는 사람이 나오니까 진짜 시트콤 같은 거야.
그래 갖고 진짜 웃겼는데,그래 갖고 진짜 웃겼는데
아니 근데 영화는 뭔가 약간 쪼끔 아쉬웠,아니 근데 영화는 뭔가 약간 쪼끔 아쉬웠
아~ 약간 재밌을 예고편은 진짜 재밌었는데,아~ 약간 재밌을 예고편은 진짜 재밌었는데
예고편이 다 했다고 어~ 그래서 아~ 사 역시 편집이 진짜 중요하구나.,예고편이 다 했다고 어~ 그래서 아~ 사 역시 편집이 진짜 중요하구나.
아니 예고 편 보고 진짜 재밌게 생긴 거야  이게 원래 추석 특선으로 몇 달 뒤에 나온다고 했는데 한 일 년 지나서 나왔다 아이가 이거,아니 예고 편 보고 진짜 재밌게 생긴 거야  이게 원래 추석 특선으로 몇 달 뒤에 나온다고 했는데 한 일 년 지나서 나왔지 않니 이거
이~ 그때 작년 봄에 끝났다 아이가 이거,이~ 그때 작년 봄에 끝났지 않니 이거
그렇게 밖에 안 됐어요 아닐 걸 가을 아니었어.,그렇게 밖에 안 됐어요 아닐 걸 가을 아니었어.
내 그~ 기억한다 그때 내 일지 내가 적어놨거든.,내 그~ 기억한다 그때 내 일지 내가 적어놨거든.
뭐~ 그냥 옷은 봄가을 옷이었는데 어~ 쫌 기억이 잘 안 난다 그~ 한 번 밖에 안 갔어 가지고,뭐~ 그냥 옷은 봄가을 옷이었는데 어~ 조금 기억이 잘 안 난다 그~ 한 번 밖에 안 갔어 가지고
아마 한 사월 그쯤에 끝났는데 그때 내가 물어봤었어 이거 언제 오 그거 개봉하냐고 하니까,아마 한 사월 그쯤에 끝났는데 그때 내가 물어봤었어 이거 언제 오 그거 개봉하냐고 하니까
올해 추석에 나올 거라고 근데 추석이 돼도 안 나오데?,올해 추석에 나올 거라고 근데 추석이 돼도 안 나오데?
근데 이거 이번에 추석 끝나고 나왔지 않나.,근데 이거 이번에 추석 끝나고 나왔지 않나.
아~ 추석 전이었다 이거 니 왜케 애매하지 그때 그 생각 했거든.,아~ 추석 전이었다 이거 너 왜 이렇게 애매하지 그때 그 생각 했거든.
그래서 아~ 개봉할 건데 아직 안 돼 갖고 밀렸는가,그래서 아~ 개봉할 건데 아직 안 돼 갖고 밀렸는가
뭐~ 어쨌는가 난 계속 기다리고 있었거든 하도 왜냐면 이렇게 한 달 내내 촬영한 거는 이게 처음이었으니까,뭐~ 어쨌는가 난 계속 기다리고 있었거든 하도 왜냐면 이렇게 한 달 내내 촬영한 거는 이게 처음이었으니까
그래 가지고 한 그~ 엄정화도 요새 티비에 많이 나온다 아이가.,그래 가지고 한 그~ 엄정화도 요새 티비에 많이 나오지 않니.
진짜 이쁘드라.,진짜 이쁘드라.
니 봤었나?,너 봤었니?
아니요 아니요 나 저 간 날이 그거였어요.,아니요 아니요 나 저 간 날이 그거였어요.
그~ 그~ 갑자기 막,그~ 그~ 갑자기 막
밤 그~ 북한 사람들이 총  좌석에 앉아 있다가 이제 총 들고 이제 작전 개시 할 쯤?,밤 그~ 북한 사람들이 총  좌석에 앉아 있다가 이제 총 들고 이제 작전 개시 할 쯤?
아~ 나도 그거 있었는데 니 그때 뭐 했는데?,아~ 나도 그거 있었는데 너 그때 뭐 했는데?
그때 그냥 구석에서 앉아 있었지 카메라도 안 잡혀 있어 가지고 뭐~ 그냥,그때 그냥 구석에서 앉아 있었지 카메라도 안 잡혀 있어 가지고 뭐~ 그냥
그냥 그때도 막 북한 사람들 작전 개시할 때 나는 김날길 씨처럼 자고 있었는데,그냥 그때도 막 북한 사람들 작전 개시할 때 나는 김날길 씨처럼 자고 있었는데
그래 나는 김날길 내 바로 내 옆에 서있었거든.,그래 나는 김날길 내 바로 내 옆에 서있었거든.
아~ 김남길 씨 못 봤어 맞아.,아~ 김남길 씨 못 봤어 맞아.
그때 본 사람이 그~ 북한 분들  이상윤 씨를 한 번 봤나 기억이 안 봤던 거 같애요 그냥 가 가지고,그때 본 사람이 그~ 북한 분들  이상윤 씨를 한 번 봤나 기억이 안 봤던 거 같애요 그냥 가 가지고
약간 그때 그~ 북한 사람들 막 피격 당할 때,약간 그때 그~ 북한 사람들 막 피격 당할 때
파란색 츄리닝 입고 나와 가지고 막 그~ 엎어치기하는 그런 거 있어 근데 그게 바로 내 옆에 였거든.,파란색 츄리닝 입고 나와 가지고 막 그~ 엎어치기하는 그런 거 있어 근데 그게 바로 내 옆에 였거든.
그 장면 나올 때 엄청 집중해서 봤단 말이야.,그 장면 나올 때 엄청 집중해서 봤단 말이야.
근데 정말 찰나의 순간이 휘리릭 지나가고 뭐~ 나올 딱히 별로 없고,근데 정말 찰나의 순간이 휘리릭 지나가고 뭐~ 나올 딱히 별로 없고
보이는 거라고는 내가 입은 옷 자루 밖에 안 보이고,보이는 거라고는 내가 입은 옷 자루 밖에 안 보이고
그~ 내가 예고편을 그래 봤지 근데 내 친구들이 그거 딱 기가 막히게 잡아 갖고 캡처해서 보내 주는 거야.,그~ 내가 예고편을 그래 봤지 근데 내 친구들이 그거 딱 기가 막히게 잡아 갖고 캡처해서 보내 주는 거야.
그래서 내가 그~ 아~ 저쯤에 내가 나왔구나 해서 나는 봤지.,그래서 내가 그~ 아~ 저쯤에 내가 나왔구나 해서 나는 봤지.
한 달 내내 갔어도 딱히 많이 뭔가 찍은 거 같진 않다.,한 달 내내 갔어도 딱히 많이 뭔가 찍은 거 같진 않다.
어~ 영화도 근데 뭔가 고조되고 뭔가 그런 건 아~ 없는 거 같고 이선빈 씨 갑자기 이선빈이 이선빈이 아니고,어~ 영화도 근데 뭔가 고조되고 뭔가 그런 건 아~ 없는 거 같고 이선빈 씨 갑자기 이선빈이 이선빈이 아니고
엄정화 아역 아~ 엄정화 젊었을 때니까 갑자기 음~ 이러면서,엄정화 아역 아~ 엄정화 젊었을 때니까 갑자기 음~ 이러면서
뭔가 아~ 우리가 생각했던 어~ 나는 이선빈이 뭔가 그냥 따로 뭔가 큰 배역이 있는 그런 건 줄 알았는 어~ 그냥 무슨 개그캐로 나오데.,뭔가 아~ 우리가 생각했던 어~ 나는 이선빈이 뭔가 그냥 따로 뭔가 큰 배역이 있는 그런 건 줄 알았는 어~ 그냥 무슨 개그캐로 나오데.
아~ 주택이라 그런가 집 어~ 간다 간다 어~ 다이빙 했어.,아~ 주택이라 그런가 집 어~ 간다 간다 어~ 다이빙 했어.
갑자기 웬  같은 게 갑자기 날라와 가지고 깜짝 놀랬네.,갑자기 웬  같은 게 갑자기 날아와 가지고 깜짝 놀랬네.
야 최근에 뭐 촬영 또 뭐 간 거 뭐 있어?,야 최근에 뭐 촬영 또 뭐 간 거 뭐 있어?
그~ 울산 무슨 한국 산업혁명 뭐시기 뭐~ 그거 홍보 촬영 간 거 밖에 없어요.,그~ 울산 무슨 한국 산업혁명 뭐시기 뭐~ 그거 홍보 촬영 간 거 밖에 없어요.
그거랑 개천용 갔는데 나는  놀랬잖아.,그거랑 개천용 갔는데 나는  놀랬잖아.
제목이 제목이 날아라 슈퍼보드도 아니고 날아라가 뭐임.,제목이 제목이 날아라 슈퍼보드도 아니고 날아라가 뭐임.
에스비에스 드라마인가 그렇 그~ 권상우랑 나오시는 거 같은데,에스비에스 드라마인가 그렇 그~ 권상우랑 나오시는 거 같은데
그날 그~ 배성우 씨 봤죠.,그날 그~ 배성우 씨 봤죠.
와 나 진짜 그 사람을 진짜 옛날에 그~,와 나 진짜 그 사람을 진짜 옛날에 그~
그~ 진짜 약간 쫌 충격적이었던 영화 있어.,그~ 진짜 약간 조금 충격적이었던 영화 있어.
김봉남 살인사건의 전말인가?,김봉남 살인사건의 전말인가?
진짜 크리티컬하거든.,진짜 크리티컬하거든.
어~ 너무 못 보겠는 거야 약간 쫌 감수성 예민한 사람들 보고 약 쫌 뒤에 그~,어~ 너무 못 보겠는 거야 약간 조금 감수성 예민한 사람들 보고 약 조금 뒤에 그~
뭐가 많이 남는 느낌 많이 남는 느낌,뭐가 많이 남는 느낌 많이 남는 느낌
그래 가  그걸 못 보겠는 거야 근데  거기에 아예,그래 가  그걸 못 보겠는 거야 근데  거기에 아예
그 배우를 모를 때 거기에서 약간 쫌 잔인한 잔인한 걸로 나온다 말이야.,그 배우를 모를 때 거기에서 약간 조금 잔인한 잔인한 걸로 나온다 말이야.
아~ 잔인한 잔인한 게 말이 표현해서 잔인한 거지 약간 쫌,아~ 잔인한 잔인한 게 말이 표현해서 잔인한 거지 약간 조금
쫌 거북할 정도로 많이 쫌 그래 많이 불편한 그런 사람이었거든.,조금 거북할 정도로 많이 조금 그래 많이 불편한 그런 사람이었거든.
어~ 나중에 어~ 어~ 시간 있을 때 한 번 봐봐 근데 추천을 별로 안 하고 싶다 니가 만약에 그~ 쫌 예민하거나 감수성이 그래서 그때,어~ 나중에 어~ 어~ 시간 있을 때 한 번 봐봐 근데 추천을 별로 안 하고 싶다 네가 만약에 그~ 조금 예민하거나 감수성이 그래서 그때
내 웬만하면 연예인들 얼굴을 기억을 잘 못하거든.,내 웬만하면 연예인들 얼굴을 기억을 잘 못하거든.
어~ 근데 그~ 너무 충격 먹어 가지고,어~ 근데 그~ 너무 충격 먹어 가지고
배성우 배우님 그때  뭐지 그~ 있잖아 그~ 공포영화,배성우 배우님 그때  뭐지 그~ 있잖아 그~ 공포영화
대구에서 한참 추울 때  카톨릭 대학교인가 거기서 찍은 거,대구에서 한참 추울 때  카톨릭 대학교인가 거기서 찍은 거
아~ 그거 연합회 거였나 그랬는데 그때 딱 한 번 갔었거든요 그날도,아~ 그거 연합회 거였나 그랬는데 그때 딱 한 번 갔었거든요 그날도
갔었는데 그때,갔었는데 그때
그것도 공포영화여 가지고 무슨 신부님 이렇게 나온다 말이에,그것도 공포영화여 가지고 무슨 신부님 이렇게 나온다 말이에
그래서 그때 한 번 보고 움 오 우와 이러고 그냥 말았지.,그래서 그때 한 번 보고 움 오 우와 이러고 그냥 말았지.
나 예전에 그렇게 한 번 그때 실제로 봐 보고 이번에 본 거예요 그래서 아~ 난 이제 쫌,나 예전에 그렇게 한 번 그때 실제로 봐 보고 이번에 본 거예요 그래서 아~ 난 이제 조금
권상 검색했을 때는 권상우 씨 나오고 이러니까 권상우 씨가 보고 싶었는데 아~ 저번에 봤던 배성우 씨를 봐서 뭔가,권상 검색했을 때는 권상우 씨 나오고 이러니까 권상우 씨가 보고 싶었는데 아~ 저번에 봤던 배성우 씨를 봐서 뭔가
알죠 뭔가 아~ 전에도 봤다고 그래도 반가운데 따른 배우 보고 싶었는데 아쉽다 막 이러면서 어~ 근데 그날,알죠 뭔가 아~ 전에도 봤다고 그래도 반가운데 다른 배우 보고 싶었는데 아쉽다 막 이러면서 어~ 근데 그날
야 니 반도는 봤나?,야 너 반도는 봤니?
반도 내가 엄마랑  봤나 누군가 봤 아~ 엄마랑 봤다 엄마랑 봤다.,반도 내가 엄마랑  봤나 누군가 봤 아~ 엄마랑 봤다 엄마랑 봤다.
내 영화관에서 봤 난 심지어,내 영화관에서 봤 난 심지어
충격 먹었다 아이가 진짜 화가 나는 거야 왜냐하면 우리가 부산행을 봤 그걸 알잖아.,충격 먹었지 않니 진짜 화가 나는 거야 왜냐하면 우리가 부산행을 봤 그걸 알잖아.
아~ 부산행에 대한 그 기대감으로 같은 감독이 이제 후속작을 냈다고 해서,아~ 부산행에 대한 그 기대감으로 같은 감독이 이제 후속작을 냈다고 해서
사람들이 그 기대감으로 가는 거였는데 보러 갔는데,사람들이 그 기대감으로 가는 거였는데 보러 갔는데
아~ 쫌 화 열받데.,아~ 조금 화 열받데.
아~ 그래서 약간 그렇게 사람을 많이 끌어모았을 때는 괜찮은,아~ 그래서 약간 그렇게 사람을 많이 끌어모았을 때는 괜찮은
그런 시나리오가 있을 테니까 이제 후속작도 하겠지라는 사람이 기대감를 가지고 돼 가지게 되는데,그런 시나리오가 있을 테니까 이제 후속작도 하겠지라는 사람이 기대감를 가지고 돼 가지게 되는데
그딴 식으로 그래,그딴 식으로 그래
아~ 근데 강동원이니까 강동원,아~ 근데 강동원이니까 강동원
재밌겠는데 아~ 그래도 좀비물 한창 흥행할 때였잖아요.,재밌겠는데 아~ 그래도 좀비물 한창 흥행할 때였잖아요.
근데 이제 뭐~ 그런 거지 뭐~,근데 이제 뭐~ 그런 거지 뭐~
아~ 근데 한국 좀비 너무 많이 해 먹었다 살아있다 저 넷플릭스로 봤거든.,아~ 근데 한국 좀비 너무 많이 해 먹었다 살아있다 저 넷플릭스로 봤거든.
어~ 나 나 깜짝 놀랬음 좀비가 지능이 있던데?,어~ 나 나 깜짝 놀랬음 좀비가 지능이 있던데?
언니 좀비가 지능이 있던데요?,언니 좀비가 지능이 있던데요?
아니 그러니까 아니 좀 보통 좀비가,아니 그러니까 아니 좀 보통 좀비가
되기 전에 어떤 걸 했던 사람인지가 중요한 게 아니잖아요.,되기 전에 어떤 걸 했던 사람인지가 중요한 게 아니잖아요.
근데 이 살아있다 영화는 이 좀비들이,근데 이 살아있다 영화는 이 좀비들이
되기 전에 직업 특성을 갖고 있어.,되기 전에 직업 특성을 갖고 있어.
야 뭐~ 뭐~ 그~ 뭐이 좀비고 뭐~ 좀비 되기 직전이가.,야 뭐~ 뭐~ 그~ 뭐이 좀비고 뭐~ 좀비 되기 직전이가.
아니 언니 이거 봐 언니 이거 볼 거예요?,아니 언니 이거 봐 언니 이거 볼 거예요?
소방관 좀비가 나오는데 소방관 좀비가,소방관 좀비가 나오는데 소방관 좀비가
줄을 타고 아파트를 올라가 벽을,줄을 타고 아파트를 올라가 벽을
언니 약간 쫌 그리고 좀비가 막 우다다다닥 이렇게 막,언니 약간 조금 그리고 좀비가 막 우다다다닥 이렇게 막
막 뒤엉키고 물어뜯고 막 와 오고 이게 무서운 거잖아요 처럼,막 뒤엉키고 물어뜯고 막 와 오고 이게 무서운 거잖아요 처럼
케이티엑스를 그~ 다 따라다니는 그~ 엄청난 좀비 떼가 무서운 거잖아 거기는 한 명씩 와.,케이티엑스를 그~ 다 따라다니는 그~ 엄청난 좀비 떼가 무서운 거잖아 거기는 한 명씩 와.
좀비가,좀비가
야 이게 그~ 그 얘기도 있다 아이가 그~ 나라별로,야 이게 그~ 그 얘기도 있지 않니 그~ 나라별로
좀비 스타일도 틀린데 우리나라 좀비들은 성격도 좋다고,좀비 스타일도 틀린데 우리나라 좀비들은 성격도 좋다고
일렬로 서 가지고 빨리 빨리 빨리 막 기어간다.,일렬로 서 가지고 빨리 빨리 빨리 막 기어간다.
미국 좀비들은 뭔가 막,미국 좀비들은 뭔가 막
막 약간 쫌 괴물같이 막 나오잖아.,막 약간 조금 괴물같이 막 나오잖아.
근데 한국 좀비들은 이것도 빠르다면서,근데 한국 좀비들은 이것도 빠르다면서
근데 성격만 급하지 딴 거는 안 급하,근데 성격만 급하지 딴 거는 안 급하
근데 우리 이거 얘기하는 게 내가 막 이것저것 내가 주제를 떤져 볼랬는데,근데 우리 이거 얘기하는 게 내가 막 이것저것 내가 주제를 던져 볼랬는데
이~ 비슷해 다 비슷해질 거 같다 맞제.,이~ 비슷해 다 비슷해질 거 같다 맞지.
어떻게 보면 영화 주제로 얘기하고 있는데 결론은 이게 또 아르바이트로 넘어가니까 내가 아르바이트 얘기할려 했었거든.,어떻게 보면 영화 주제로 얘기하고 있는데 결론은 이게 또 아르바이트로 넘어가니까 내가 아르바이트 얘기할려 했었거든.
어~ 그니까 주제를 다양하게 해라했는데,어~ 그러니까 주제를 다양하게 해라했는데
근데 그냥 얘기하다 보면 될 것 같은데 어차피 이 주제가 중요한 게 아니잖아.,근데 그냥 얘기하다 보면 될 것 같은데 어차피 이 주제가 중요한 게 아니잖아.
그건 뭐~   다양하게 얘기하라고 하는 거 같더라.,그건 뭐~   다양하게 얘기하라고 하는 거 같더라.
주제를 내가  내용이 풍부했음 좋겠다라고 생각하는 거 같은데,주제를 내가  내용이 풍부했음 좋겠다라고 생각하는 거 같은데
그러면 뭐~ 다 섞어도 될 거 같은데,그러면 뭐~ 다 섞어도 될 거 같은데
쨌든 뭐~ 어~ 계속 얘기해보자.,쨌든 뭐~ 어~ 계속 얘기해보자.
쨌든 간에 그거 아니 아니 무슨 토익반?,쨌든 간에 그거 아니 아니 무슨 토익반?
그~ 여자분 세 분 나오시는 거 그거 재밌겠던데,그~ 여자분 세 분 나오시는 거 그거 재밌겠던데
나도 예고편에 또 기대 건다 아이가.,나도 예고편에 또 기대 걸지 않니.
언니 예고편이 다 일 수도 있 기대를 항상 하면 안 된다고,언니 예고편이 다 일 수도 있 기대를 항상 하면 안 된다고
아니 예고편을 너무 재밌게 뽑아 놓은 거야.,아니 예고편을 너무 재밌게 뽑아 놓은 거야.
아~ 그래 요새 롯데시네마에서 되게 티켓 싸게,아~ 그래 요새 롯데시네마에서 되게 티켓 싸게
내어 놓잖아.,내어 놓잖아.
내일 예매한 거는 아직 천 원이야.,내일 예매한 거는 아직 천 원이야.
그게 롯데시네마에서 무비싸다구라고 뭔가를 진행을 해 이벤트를,그게 롯데시네마에서 무비싸다구라고 뭔가를 진행을 해 이벤트를
그래서 내가 그거 반 그것도 반도를 그걸로 오천 원에 봤을걸.,그래서 내가 그거 반 그것도 반도를 그걸로 오천 원에 봤을걸.
천 원 천 원에 다 선착순으로 이~ 사람이 예매를 안 하면 삼천 원 오 천원 이렇게 넘어가 내가 티켓이 있어도,천 원 천 원에 다 선착순으로 이~ 사람이 예매를 안 하면 삼천 원 오 천원 이렇게 넘어가 내가 티켓이 있어도
미리 예매를 해야지 이게 내게 되는 거야 천 원짜리 쿠폰을 받자마자 내일 영화 보러 가는 거로 티켓을 끊어 놨지.,미리 예매를 해야지 이게 내게 되는 거야 천 원짜리 쿠폰을 받자마자 내일 영화 보러 가는 거로 티켓을 끊어 놨지.
근데 한 번은 이걸 내가 저 저번주에도 영화관에 갈려고 예매를 해놨는데 진짜 바보 같은 게,근데 한 번은 이걸 내가 저 지난주에도 영화관에 갈려고 예매를 해놨는데 진짜 바보 같은 게
내가  서면에다 끊어 놓고 사상을 간 거야.,내가  서면에다 끊어 놓고 사상을 간 거야.
나도 모르게 아무 생각 없이 예약해 가지고,나도 모르게 아무 생각 없이 예약해 가지고
갔는데 들어갈라 어~ 근데 여기 아닌 거 같은데요 이러는데 네 내가 당연히 나는 영화관을 사상에 밖에 안 다니니까 당연히 내가 여기를 갈 거라 생각했는데,갔는데 들어갈라 어~ 근데 여기 아닌 거 같은데요 이러는데 네 내가 당연히 나는 영화관을 사상에 밖에 안 다니니까 당연히 내가 여기를 갈 거라 생각했는데
어~ 무슨 크나큰 착각을 했었나 봐 내가,어~ 무슨 크나큰 착각을 했었나 봐 내가
어~ 이미 지각한 상태에서 들어간 거였는데 갈 수가 없는 거라.,어~ 이미 지각한 상태에서 들어간 거였는데 갈 수가 없는 거라.
근데 마음만 가벼운 게 뭐~ 괜찮아요 천 원이니깐요 하하하하면서 나왔거든.,근데 마음만 가벼운 게 뭐~ 괜찮아요 천 원이니깐요 하하하하면서 나왔거든.
어~ 천 원이니까 천만다행이지.,어~ 천 원이니까 천만다행이지.
이제 그거 많이 영화값 오른다던데요.,이제 그거 많이 영화값 오른다던데요.
그~ 씨지비인가 그때 내 기사 본 거 같다.,그~ 씨지비인가 그때 내 기사 본 거 같다.
오른다고 저는 동생이 얘기해 줘서 알았,오른다고 저는 동생이 얘기해 줘서 알았
그~ 영화 산업이 이제 쪼금,그~ 영화 산업이 이제 쪼금
그거 뭐지 마이너스를 치닫고 있어 가지고 그거 수익 벌어들이려면 영화관 비용이 쪼끔 많이 오를 거란 식으로,그거 뭐지 마이너스를 치닫고 있어 가지고 그거 수익 벌어들이려면 영화관 비용이 쪼끔 많이 오를 거란 식으로
어~ 그런 거 뉴스에서 뜬 걸 내가 본 거 같거든.,어~ 그런 거 뉴스에서 뜬 걸 내가 본 거 같거든.
아~ 이번에 코로나 땜에 개봉해도 뭐~,아~ 이번에 코로나 땜에 개봉해도 뭐~
몇 명 못하고 저,몇 명 못하고 저
하루에 한두 명 일하고,하루에 한두 명 일하고
아니 영화관이 알바생 한두 명 쓸 써서 될 일이 아니잖아요.,아니 영화관이 알바생 한두 명 쓸 써서 될 일이 아니잖아요.
나 그때 남포동에 볼일 있고 대형 시네마 갔거든.,나 그때 남포동에 볼일 있고 대형 시네마 갔거든.
거기서 혼자 봤다.,거기서 혼자 봤다.
공포영화 디바 디바 우리 기억 나나 그~ 수영장 촬영 간 거,공포영화 디바 디바 우리 기억 나니 그~ 수영장 촬영 간 거
우리 몇 년 전에 갔다.,우리 몇 년 전에 갔다.
최근에 촬영한 거 아니고 내가 그때 아마 니한테도 그랬을 걸 디바 촬영 한 지가 언젠데,최근에 촬영한 거 아니고 내가 그때 아마 너한테도 그랬을 걸 디바 촬영 한 지가 언젠데
어~ 영화가 안 나오지 쏙으로 생각하는데 예고편이 티비에 나오는 거야.,어~ 영화가 안 나오지 속으로 생각하는데 예고편이 티비에 나오는 거야.
기억 못 하지 그~ 무슨 씬이었어요 언니?,기억 못 하지 그~ 무슨 씬이었어요 언니?
광주에 그~ 수영장에 가 가지고 어~ 신민아는 없고 어~ 니 있었는데,광주에 그~ 수영장에 가 가지고 어~ 신민아는 없고 어~ 너 있었는데
어~ 니 아닌가 아인데 니 맞는데,어~ 너 아닌가 아닌데 너 맞는데
아니에요 저 수영장 간 적 없는데 수영장이라는 그런 장소 특색이 있으면 기억을 하지.,아니에요 저 수영장 간 적 없는데 수영장이라는 그런 장소 특색이 있으면 기억을 하지.
그 내용이 뭐였냐면 그래서 막 신민아는 없는데 신민아가 나오는 그런 장면이었어.,그 내용이 뭐였냐면 그래서 막 신민아는 없는데 신민아가 나오는 그런 장면이었어.
따이빙 할 건데 그면 따이빙 최고의 선수 뭐~ 블라 블라 블라 뭐~ 하잖아.,다이빙 할 건데 그러면 다이빙 최고의 선수 뭐~ 블라 블라 블라 뭐~ 하잖아.
