사투리,표준어
나 진짜 여름이 제일 싫은 이유 중에 하나가 벌레,나 진짜 여름이 제일 싫은 이유 중에 하나가 벌레
그대신 진짜 아까 니 아까 말대로 여름에는,그대신 진짜 아까 네 아까 말대로 여름에는
옷이 간단하다 보니까 옷이 싸,옷이 간단하다 보니까 옷이 싸
근데 그 여름 여름도 안 좋은 점 하나가 있어,근데 그 여름 여름도 안 좋은 점 하나가 있어
음식이 너무 빨리 상해 밖에 놔뚜면은 음식 진짜 빨리 상해,음식이 너무 빨리 상해 밖에 놔뚜면은 음식 진짜 빨리 상해
뭐 먹으려고 밖에 놔뚜지?,뭐 먹으려고 밖에 놔뚜지?
그면 진짜 금방 상해 그래서 여름 때문에는 여름에 음식 상해 가지고,그면 진짜 금방 상해 그래서 여름 때문에는 여름에 음식 상해 가지고
그런 적이 한두 번이 아니야 여름 때는 음식도 조심해야 된다 아니가,그런 적이 한두 번이 아니야 여름 때는 음식도 조심해야 된다 아니가
여름되면 또 예민해져요 더우니까 친구들이랑 밖에서 막,여름되면 또 예민해져요 더우니까 친구들이랑 밖에서 막
아 어디갈래 어디갈래 아 어디갈꺼냐고 이러면서 막 싸운다고 친구들이랑,아 어디갈래 어디갈래 아 어디갈꺼냐고 이러면서 막 싸운다고 친구들이랑
그래서 그때가 진짜 좀 빡치지,그래서 그때가 진짜 좀 빡치지
사실 여름에는 근데 또 여름에 또 친구들이랑 뭐 물놀이 가고 이러면 또 재밌지 맞제?,사실 여름에는 근데 또 여름에 또 친구들이랑 뭐 물놀이 가고 이러면 또 재밌지 맞제?
여름에 또 계곡 가서 놀 수도 있고 바다도,여름에 또 계곡 가서 놀 수도 있고 바다도
갈 수도 있고 그런 분위기를 좋아하는 사람이 있겠지만,갈 수도 있고 그런 분위기를 좋아하는 사람이 있겠지만
나는 개인적으로,나는 개인적으로
여름이랑 겨울 중에 고르라고 하면 난 겨울이야,여름이랑 겨울 중에 고르라고 하면 난 겨울이야
나도 겨울이야 근데 여름에 또 그런 거 있다 아이가,나도 겨울이야 근데 여름에 또 그런 거 있지 않냐
또 특유의 공포 분위기 이래 가지고 공포영화 보고 막 공포썰 듣고 하는 그 재미가 있다고 여름에,또 특유의 공포 분위기 이래 가지고 공포영화 보고 막 공포썰 듣고 하는 그 재미가 있다고 여름에
그~ 여름,그~ 여름
또 계절마다 또 다른 거 같애 또 봄은 있잖아 나는 그거야 나는 봄하면은,또 계절마다 또 다른 거 같애 또 봄은 있잖아 나는 그거야 나는 봄하면은
새로운 시작이라는 생각밖에 안 들어,새로운 시작이라는 생각밖에 안 들어
막 벚꽃 피고 딱 이제 삼월에 이제 막 첫 입 막 새로운데 어디를 무조건 간다 아이가 봄엔,막 벚꽃 피고 딱 이제 삼월에 이제 막 첫 입 막 새로운데 어디를 무조건 가지 않냐 봄엔
고등학교 입학하든 중학교 입학을 하든 대학교 첫 입학을 하든,고등학교 입학하든 중학교 입학을 하든 대학교 첫 입학을 하든
그래 가지고 봄은 좀 약간 설렘의 시작,그래 가지고 봄은 좀 약간 설렘의 시작
한해를 설레게 시작해야 한다해야할까,한해를 설레게 시작해야 한다해야할까
꽃도 활짝피고 막 봄에,꽃도 활짝피고 막 봄에
예쁜 옷,예쁜 옷
딱 차려 입고 막 꽃놀이 가고 막 이런다 아이가 봄에 맞제?,딱 차려 입고 막 꽃놀이 가고 막 이러지 않냐 봄에 맞제?
맞지 봄이 이제 겨울이 끝나고 날씨가 이제 따뜻해지면서 또,맞지 봄이 이제 겨울이 끝나고 날씨가 이제 따뜻해지면서 또
꽃이 예쁜게 핀다 아이가,꽃이 예쁜게 피지 않냐
벚꽃 개나리 특히 벚꽃은 진짜,벚꽃 개나리 특히 벚꽃은 진짜
그~ 아 너무 짧게 펴서 아쉬울만큼 그 봄에 분위기를,그~ 아 너무 짧게 펴서 아쉬울만큼 그 봄에 분위기를
살려주는 거 같다.,살려주는 거 같다.
근데 또 설렘이 있긴한데 솔로들은 너무 슬퍼 난 그래서 봄이 싫었어 옛날부터,근데 또 설렘이 있긴한데 솔로들은 너무 슬퍼 난 그래서 봄이 싫었어 옛날부터
그리고 이제 딱 가을,그리고 이제 딱 가을
가을하면은 아 근데 가을은 있잖아 항상 너무 빨리 지나는 거 같애,가을하면은 아 근데 가을은 있잖아 항상 너무 빨리 지나는 거 같애
그 여름이 가고 나서,그 여름이 가고 나서
좀 애매해 날씨가 어 뭐지 지금 쌀쌀한가 아닌데 살짝 더운데 반팔 입어야 하나 뭘 입어야 되나 살짝 이러고 딱 고민하고 있다 보면은 갑자기 딱 추워져,좀 애매해 날씨가 어 뭐지 지금 쌀쌀한가 아닌데 살짝 더운데 반팔 입어야 하나 뭘 입어야 되나 살짝 이러고 딱 고민하고 있다 보면은 갑자기 딱 추워져
가을 옷을 살 필요가 없다 너무 돈 아까운 짓이 뭔지 알제 니,가을 옷을 살 필요가 없다 너무 돈 아까운 짓이 뭔지 알제 너
그냥 반팔이고,그냥 반팔이고
반팔 입고 있다가 저녁되면 겨울 아우터 꺼내서 입고 있다가,반팔 입고 있다가 저녁되면 겨울 아우터 꺼내서 입고 있다가
그냥 또 며칠 지나면 어차피 추워지니까,그냥 또 며칠 지나면 어차피 추워지니까
너무 봄이랑 요즘에 가을은 빨리 지나가 버리는 거 같아 가지고 아쉽다 너무 느낄 새도 없이,너무 봄이랑 요즘에 가을은 빨리 지나가 버리는 거 같아 가지고 아쉽다 너무 느낄 새도 없이
그래 나도 이번에 처음으로 가을을 제대로 즐겨보러 가봤는데,그래 나도 이번에 처음으로 가을을 제대로 즐겨보러 가봤는데
그~,그~
단풍놀이는 아니지만 이랑 이번에 사상 삼락공원을 한번 처음으로 가봤어 부산 살면서,단풍놀이는 아니지만 이랑 이번에 사상 삼락공원을 한번 처음으로 가봤어 부산 살면서
근데 거기 이제 갈대밭이 유명하다고 해서 가봤는데,근데 거기 이제 갈대밭이 유명하다고 해서 가봤는데
자전거를 빌릴 수 있더라고,자전거를 빌릴 수 있더라고
그래서 자전거를 이제 그거 자전거 타면서,그래서 자전거를 이제 그거 자전거 타면서
그게 갈대밭이 진짜 많아,그게 갈대밭이 진짜 많아
그리고 거기가 공원이 진짜 넓더라고,그리고 거기가 공원이 진짜 넓더라고
그래서 그거 자전거 막 달리면서 거기 사상 삼락공원을,그래서 그거 자전거 막 달리면서 거기 사상 삼락공원을
막 돌아다니고 막 갈대 앞에서 사진 찍고 갈대 거기 지나,막 돌아다니고 막 갈대 앞에서 사진 찍고 갈대 거기 지나
쭉 가다 보면은 옆에 강이 있어 내가 봤을 때 거기가 낙동강이야 거기가 왜냐하면,쭉 가다 보면은 옆에 강이 있어 내가 봤을 때 거기가 낙동강이야 거기가 왜냐하면
거기 넘어가면 이제 그 뭐고,거기 넘어가면 이제 그 뭐고
그기 공 그 이제 공항 가는 그 길이니까 낙동강일 거야 거기가,그기 공 그 이제 공항 가는 그 길이니까 낙동강일 거야 거기가
낙동강 앞에 쫙 펼쳐지는 거 옆에 뒤로는 갈대밭 쫙 놓여 있고,낙동강 앞에 쫙 펼쳐지는 거 옆에 뒤로는 갈대밭 쫙 놓여 있고
거기 막 자전거 타면서 막 달리니까 진짜 좋은 거야,거기 막 자전거 타면서 막 달리니까 진짜 좋은 거야
그리고 딱 그날 날씨가 너무 좋았어,그리고 딱 그날 날씨가 너무 좋았어
가을 하늘 딱 높으 높고 뭔지 알제,가을 하늘 딱 높으 높고 뭔지 알제
그 느낌이 진짜 좋더라고 니도 진짜 다음에 사상 삼락공원 가을에 진짜 꼭 가봤으면 좋겠어,그 느낌이 진짜 좋더라고 너도 진짜 다음에 사상 삼락공원 가을에 진짜 꼭 가봤으면 좋겠어
가을에는 진짜,가을에는 진짜
하늘이 깨끗하고 너무 예쁘고,하늘이 깨끗하고 너무 예쁘고
가을 하늘 가을 하늘 사람들이 이렇게 하는 이유가 진짜 가을 하늘이,가을 하늘 가을 하늘 사람들이 이렇게 하는 이유가 진짜 가을 하늘이
진짜 예쁜 거 같다 너무 덥지도 않고 춥지도 않고,진짜 예쁜 거 같다 너무 덥지도 않고 춥지도 않고
약간 그 뮬리 있다 아이가,약간 그 뮬리 있지 않냐
가을에 피고 그다음 코스모스,가을에 피고 그다음 코스모스
약간 이런,약간 이런
꽃도 다 사진 찍기도 좋고 소풍 가기도 좋고,꽃도 다 사진 찍기도 좋고 소풍 가기도 좋고
가을이 진짜,가을이 진짜
약간 가까운 데로 여행가기 좋은 그런 날씨인 거 같,약간 가까운 데로 여행가기 좋은 그런 날씨인 거 같
니가 생각난,네가 생각난
니가 막 겨울 얘기 했을 때 붕어빵 얘기 했다 아이가,네가 막 겨울 얘기 했을 때 붕어빵 얘기 했지 않냐
내가 고삼 때 붕어빵을 먹고 살이 진짜 많이 쪘어,내가 고삼 때 붕어빵을 먹고 살이 진짜 많이 쪘어
고삼 올라가는 그때 우리 집 앞에 붕어빵을 파는 아저씨가 있었거든?,고삼 올라가는 그때 우리 집 앞에 붕어빵을 파는 아저씨가 있었거든?
그기 슈크림 붕어빵이 너무 맛있어거야 그래서 진짜 하루에 붕어를 몇 마리 잡아 먹었는지 몰라,그기 슈크림 붕어빵이 너무 맛있어거야 그래서 진짜 하루에 붕어를 몇 마리 잡아 먹었는지 몰라
맨날 잡아 먹어 가지고 진짜 살이 너무 찐거야 그래서 겨울 추억하면 그거밖에 생각 안 난다.,맨날 잡아 먹어 가지고 진짜 살이 너무 찐거야 그래서 겨울 추억하면 그거밖에 생각 안 난다.
고삼 그때 붕어빵을 진짜 많이 먹어서 살이 진짜 많이쪘어 그래서 졸업사진도 역대급으로 돼지처럼 나왔어,고삼 그때 붕어빵을 진짜 많이 먹어서 살이 진짜 많이쪘어 그래서 졸업사진도 역대급으로 돼지처럼 나왔어
나는 그거 호떡있잖아,나는 그거 호떡있잖아
호떡이 우리,호떡이 우리
그 집 근처에 요즘엔 막 씨앗호떡이라 해가지고,그 집 근처에 요즘엔 막 씨앗호떡이라 해가지고
막 되게 빵처럼 두껍게 해가지고 안에 막,막 되게 빵처럼 두껍게 해가지고 안에 막
내용물도 들어있고 이런 호떡이 약간 인기가 많은 거 같은데,내용물도 들어있고 이런 호떡이 약간 인기가 많은 거 같은데
나는 약간 얇은 호떡을 좋아해,나는 약간 얇은 호떡을 좋아해
그리고 우리 집 근처에 약간 다른 재료를 써 가지고 보라색깔 호떡이 있는데,그리고 우리 집 근처에 약간 다른 재료를 써 가지고 보라색깔 호떡이 있는데
그게 진짜 얇고 쫄깃쫄깃하고 그게 진짜 맛있어,그게 진짜 얇고 쫄깃쫄깃하고 그게 진짜 맛있어
그리고 약간 밀가루 맛이 안 나,그리고 약간 밀가루 맛이 안 나
그래 가지고 내가 그걸 진짜 좋아해 가지고,그래 가지고 내가 그걸 진짜 좋아해 가지고
맨날 엄마가 시장 간다 그러면 엄마한테 맨날 보라색 호떡 사달라해 가지고 그거를,맨날 엄마가 시장 간다 그러면 엄마한테 맨날 보라색 호떡 사달라해 가지고 그거를
맨날 먹었던 기억이 난,맨날 먹었던 기억이 난
난 니가 또 말하니까 생각나는데 옛날에,난 네가 또 말하니까 생각나는데 옛날에
우리 중학교,우리 중학교
그 쪽 아파트에 뒤에 보면은 하트 와플을 파는 아주머니가 계셨어,그 쪽 아파트에 뒤에 보면은 하트 와플을 파는 아주머니가 계셨어
근데 그 하트 와플을 반으로 접으면 이제 반 하트가 되잖아,근데 그 하트 와플을 반으로 접으면 이제 반 하트가 되잖아
그 반 옆에는 생크림이랑 사과잼 이렇게 발라 주시고 그 옆에는,그 반 옆에는 생크림이랑 사과잼 이렇게 발라 주시고 그 옆에는
누텔라 잼을 이렇게 발라주셔 초코잼을 이렇게 발라주셨어,누텔라 잼을 이렇게 발라주셔 초코잼을 이렇게 발라주셨어
그거 먹으면 진짜 맛있었거든 그리고 그게 하나에 얼마 안 했어,그거 먹으면 진짜 맛있었거든 그리고 그게 하나에 얼마 안 했어
팔백 원 이랬던 거 같단 말이야 근데 이제 그때가 아직도 기억나는 게 마지막 하트 와플이었던 거 같애,팔백 원 이랬던 거 같단 말이야 근데 이제 그때가 아직도 기억나는 게 마지막 하트 와플이었던 거 같애
고등학교 이제 올라가서 이제 오랜만에 그 하트 와플이 생각나서,고등학교 이제 올라가서 이제 오랜만에 그 하트 와플이 생각나서
모의고사인가 삼월 모의고사인가 유월 모이고사인가,모의고사인가 삼월 모의고사인가 유월 모이고사인가
삼월이었던 거 같애,삼월이었던 거 같애
삼월 모의고사 치고 이제 친구들이랑 만난거야 만나 가지고 이제 오랜만에 그 하트 와플이 생각나서 그 먹으러 가자 해서 가서,삼월 모의고사 치고 이제 친구들이랑 만난거야 만나 가지고 이제 오랜만에 그 하트 와플이 생각나서 그 먹으러 가자 해서 가서
하트 와플을 먹었는데,하트 와플을 먹었는데
너무 맛있었던 거야,너무 맛있었던 거야
근데 이제 그 아주머니들이 이제 안 하시더라고,근데 이제 그 아주머니들이 이제 안 하시더라고
그 그래서 이제 삼월 되면은,그 그래서 이제 삼월 되면은
그때가 생각난다 그 하트 와플 진짜 맛있었는데,그때가 생각난다 그 하트 와플 진짜 맛있었는데
약간 겨울에는 길거리 음식이 진짜 맛있는 게 많은 거 같다.,약간 겨울에는 길거리 음식이 진짜 맛있는 게 많은 거 같다.
나는 그 계란빵도 좋아하고,나는 그 계란빵도 좋아하고
붕어빵 옛날에는,붕어빵 옛날에는
천 원에 네 개였거든?,천 원에 네 개였거든?
근데 요즘에는 천 원에 세 개도 있고 천 원에 두 개도 있어 가지고,근데 요즘에는 천 원에 세 개도 있고 천 원에 두 개도 있어 가지고
아 진짜 물가가 많이 올랐구나 이 생각도 드는데 한 번씩 사 먹으면,아 진짜 물가가 많이 올랐구나 이 생각도 드는데 한 번씩 사 먹으면
진짜 그렇게 맛있는 게 맛있을 수가 없다.,진짜 그렇게 맛있는 게 맛있을 수가 없다.
나 니가 계란빵 하니까 생각나는데 내 초딩 때,나 네가 계란빵 하니까 생각나는데 내 초딩 때
계란빵을 처음 먹어봤어,계란빵을 처음 먹어봤어
내가 집 그 건 그 신호등 건너편에,내가 집 그 건 그 신호등 건너편에
계란빵 아저씨가 이제 장사를 여신거야,계란빵 아저씨가 이제 장사를 여신거야
그래서 그날 처음 가서 계란빵이 그때 좀 비쌌어,그래서 그날 처음 가서 계란빵이 그때 좀 비쌌어
우리 나이 그때 치고 비하면은 계란빵이 진짜 비쌌어 먹었는데,우리 나이 그때 치고 비하면은 계란빵이 진짜 비쌌어 먹었는데
와 이거 무슨 천국의 맛인거야 그,와 이거 무슨 천국의 맛인거야 그
검정 고무신에 기영이가 기철이가 처음 라면을 먹은 그 맛처럼,검정 고무신에 기영이가 기철이가 처음 라면을 먹은 그 맛처럼
진짜 계란빵이 너무 맛있었던 거야 근데 이제 그날 이후로 계란빵을 한 번도 못 먹었지 너무 비싸니까,진짜 계란빵이 너무 맛있었던 거야 근데 이제 그날 이후로 계란빵을 한 번도 못 먹었지 너무 비싸니까
그리고 이제 계란 아저씨가 가셨어,그리고 이제 계란 아저씨가 가셨어
그거 말고 이제 초딩 때 또 다른 기억이 있는데 이거는,그거 말고 이제 초딩 때 또 다른 기억이 있는데 이거는
겨울이었던 거 같애,겨울이었던 거 같애
우리 초딩 때 좀 걷다 보면은 그 장터가 있는데 거기에 오일장이라고 지금도 서,우리 초딩 때 좀 걷다 보면은 그 장터가 있는데 거기에 오일장이라고 지금도 서
오일장이라고 이제 오일만 되면 스는 장이 있어 오일 십일 십오일 뭐 이런 날 있다 아이가,오일장이라고 이제 오일만 되면 스는 장이 있어 오일 십일 십오일 뭐 이런 날 있지 않냐
그런 오일장이 있는데 거기에 국화빵을 팔아 니 국화빵 먹어봤니?,그런 오일장이 있는데 거기에 국화빵을 팔아 너 국화빵 먹어봤니?
먹어봤지,먹어봤지
국화빵 진짜 맛있잖아 난 붕어빵보다 개인적으로  국화빵이 더 맛있다고 생각하는 사람이거든?,국화빵 진짜 맛있잖아 난 붕어빵보다 개인적으로  국화빵이 더 맛있다고 생각하는 사람이거든?
근데 이제 국화빵을 잘 안 파니까 그 오일장 가면은 국화빵,근데 이제 국화빵을 잘 안 파니까 그 오일장 가면은 국화빵
근데 이제 그 추운 겨울날 이제 엄마가 국화빵 하나 사주면은 진짜 세상을 다 가진 거 같은 기분이었지,근데 이제 그 추운 겨울날 이제 엄마가 국화빵 하나 사주면은 진짜 세상을 다 가진 거 같은 기분이었지
요새는 안 보이시더라고 국화빵 아저씨가,요새는 안 보이시더라고 국화빵 아저씨가
나는 그 우리,나는 그 우리
다른 친구 사는 동네에 와플 아저씨가 있었어 와플 아저씨가,다른 친구 사는 동네에 와플 아저씨가 있었어 와플 아저씨가
약간 그~,약간 그~
와플에 사과잼을 반쪽 바르고 생크림을 반쪽 이렇게 바르잖아,와플에 사과잼을 반쪽 바르고 생크림을 반쪽 이렇게 바르잖아
근데 그 아저씨는 엄청 듬뿍,근데 그 아저씨는 엄청 듬뿍
진짜 생크림 약간 이렇게 와플이 안 닫히도록,진짜 생크림 약간 이렇게 와플이 안 닫히도록
이렇게 발라주셔 가지고 근데 가격은 진짜 쌌어,이렇게 발라주셔 가지고 근데 가격은 진짜 쌌어
그래서 맨날 친구랑 그거 먹고,그래서 맨날 친구랑 그거 먹고
또 겨울에 타꼬야끼 그거 차가 있다 아이가,또 겨울에 타꼬야끼 그거 차가 있지 않냐
타꼬야끼 차가 항상 있을 때도 있고 없을 때도 있었어 있으면 무조건 가가지고 타꼬야끼 먹었지,타꼬야끼 차가 항상 있을 때도 있고 없을 때도 있었어 있으면 무조건 가가지고 타꼬야끼 먹었지
약간 약 고등학생 때나 어릴 때는,약간 약 고등학생 때나 어릴 때는
돈도 많이 없고 이러니까 약간 그 천 원짜리 이천 원짜리 간식으로 행복하게 뭔가 보냈던 거 같다.,돈도 많이 없고 이러니까 약간 그 천 원짜리 이천 원짜리 간식으로 행복하게 뭔가 보냈던 거 같다.
나는 가을하면은 내 옛날 고향인 광주가 생각이 난단 말이야,나는 가을하면은 내 옛날 고향인 광주가 생각이 난단 말이야
내가,내가
추석 추석이 약간 가을이잖아,추석 추석이 약간 가을이잖아
그때쯤 이제 광주에 내려가면은,그때쯤 이제 광주에 내려가면은
이제 내 옛날 살던 동네를 항상 가 엄마랑,이제 내 옛날 살던 동네를 항상 가 엄마랑
근데 이제 그때 가면은 너무 추억이 새록새록 나는 거야 근데 이제 그때가 항상 가을이니까,근데 이제 그때 가면은 너무 추억이 새록새록 나는 거야 근데 이제 그때가 항상 가을이니까
낙엽이 맨날 그 동네에 져있고 이러니까,낙엽이 맨날 그 동네에 져있고 이러니까
그 가을하면은 그동네밖에 생각이 안 나,그 가을하면은 그동네밖에 생각이 안 나
내가 왜냐면 어린 시절을 거기서 너무 행복하게 보냈어서,내가 왜냐면 어린 시절을 거기서 너무 행복하게 보냈어서
그 동네가 나한테는 너무 추억인 거야,그 동네가 나한테는 너무 추억인 거야
그 동네가 이제 아파트 이렇게 있고,그 동네가 이제 아파트 이렇게 있고
그냥 조금만 걸어가면은 내 다니던 유치원이랑 유치원 바로 옆에 초등학교가 있는 그런 구조거든,그냥 조금만 걸어가면은 내 다니던 유치원이랑 유치원 바로 옆에 초등학교가 있는 그런 구조거든
그리고 좀만 이렇게 걸어가면은 월드컵 경기장이 있어 광주 월드컵 경기장,그리고 좀만 이렇게 걸어가면은 월드컵 경기장이 있어 광주 월드컵 경기장
그렇게 있는 그런 덴데,그렇게 있는 그런 덴데
그리고 집 그 아파트 앞으로 조금만 나가면 언덕 같은 게 있어 그래서 그 언덕에서 어릴 때 막 토끼풀으로 애들이랑,그리고 집 그 아파트 앞으로 조금만 나가면 언덕 같은 게 있어 그래서 그 언덕에서 어릴 때 막 토끼풀으로 애들이랑
반지 만들고 놀고 막 언덕에서 막 구르고 막 그런 기억이 진짜 있단 말이야 그래서,반지 만들고 놀고 막 언덕에서 막 구르고 막 그런 기억이 진짜 있단 말이야 그래서
맨날 추석 때면은 엄마랑 갔었는데 이번 추석에는 코로나 때문에 못 갔어 그래서 너무 그립단 말이야,맨날 추석 때면은 엄마랑 갔었는데 이번 추석에는 코로나 때문에 못 갔어 그래서 너무 그립단 말이야
그래서 이번 설날에는 꼭 가서,그래서 이번 설날에는 꼭 가서
가을에 그~ 내 옛날 동네를 즐기지 못했지만 겨울 옛날 동네를 한번 즐기고 싶,가을에 그~ 내 옛날 동네를 즐기지 못했지만 겨울 옛날 동네를 한번 즐기고 싶
왜냐면 그 옛날 내가 살던 그,왜냐면 그 옛날 내가 살던 그
그때는 광주에 약간 눈이 왔었었던 때란 말이야,그때는 광주에 약간 눈이 왔었었던 때란 말이야
그래서 그날 아침에 아직도 기억난다,그래서 그날 아침에 아직도 기억난다
아침에 엄마랑 엄마가 나를 진짜 깨우는 거야 나랑 오빠랑 그래 가지고 왜 그러냐고 일렇 일어났는데,아침에 엄마랑 엄마가 나를 진짜 깨우는 거야 나랑 오빠랑 그래 가지고 왜 그러냐고 일렇 일어났는데
눈이왔대 밤 사이에 근데,눈이왔대 밤 사이에 근데
