사투리,표준어
&company-name1&에 없는 노래도 많잖아요.,&company-name1&에 없는 노래도 많잖아요.
사운드 클라우드 클라우드에 올라오는 노래도 많고,사운드 클라우드 클라우드에 올라오는 노래도 많고
따로 발매되지 않은 곡도 많으니까,따로 발매되지 않은 곡도 많으니까
그냥 유튜브로 듣는다던지,그냥 유튜브로 듣는다던지
따로 다운을 받아서 듣는다던지 그런,따로 다운을 받아서 듣는다던지 그런
방법을 활용하고 있어요.,방법을 활용하고 있어요.
그러면,그러면
어~ 지금 사용하고 계신,어~ 지금 사용하고 계신
뮤직 플랫폼이 있으세요?,뮤직 플랫폼이 있으세요?
저는 이제 아이돌을 좋아하다 보니까,저는 이제 아이돌을 좋아하다 보니까
다양한 플랫폼을 쓰는데,다양한 플랫폼을 쓰는데
지금은 원래 &company-name3&을 쓰다가,지금은 원래 &company-name3&을 쓰다가
제가 좋아하는 아이돌이 컴백을 해서,제가 좋아하는 아이돌이 컴백을 해서
스림 스트리밍을 돌려야 되기 때문에,스림 스트리밍을 돌려야 되기 때문에
올 이번 달에 도 결제해서 지금 총,올 이번 달에 도 결제해서 지금 총
세 개의 플랫폼을 사용하고 있어요.,세 개의 플랫폼을 사용하고 있어요.
컴백 기간이 끝나면 아마 &company-name3& 하나만,컴백 기간이 끝나면 아마 &company-name3& 하나만
쓸 것 같애요.,쓸 것 같애요.
어~ 이번에 컴백하는 가수가,어~ 이번에 컴백하는 가수가
어떤 가수예요?,어떤 가수예요?
이번에는,이번에는
어떤 유닛이 있다기보다는,어떤 유닛이 있다기보다는
모든 팀이 엔시티 유라는 정해지지 않은 유닛으로 나오는데,모든 팀이 엔시티 유라는 정해지지 않은 유닛으로 나오는데
엔시티가 전부 스물세 명이거든요?,엔시티가 전부 스물세 명이거든요?
그래서 그 조합이 계속 바뀌면서,그래서 그 조합이 계속 바뀌면서
이번 달에 두 팀 다음 달에 두 팀,이번 달에 두 팀 다음 달에 두 팀
총 네 개의 유닛이 컴백을 할 예정이에요.,총 네 개의 유닛이 컴백을 할 예정이에요.
엔시티는 언제부터 좋아했어요?,엔시티는 언제부터 좋아했어요?
음~ 엔시티를,음~ 엔시티를
처음 이제 입덕 부정기라고 하나요?,처음 이제 입덕 부정기라고 하나요?
그렇게 된 거는 일 년 전인데,그렇게 된 거는 일 년 전인데
제대로 빠지게 된 건 올해 초에,제대로 빠지게 된 건 올해 초에
엔시티가 엔시티 일이칠이?,엔시티가 엔시티 일이칠이?
영웅이라는 노래로 컴백하기 전에,영웅이라는 노래로 컴백하기 전에
직전에 빠지게 되어서,직전에 빠지게 되어서
컴백했을 때 앨범도 사고,컴백했을 때 앨범도 사고
그때부터 지금까지 쭉 좋아하게 된 것 같애요.,그때부터 지금까지 쭉 좋아하게 된 것 같애요.
엔시티에서 제일 좋아하는 멤버가 누구예요?,엔시티에서 제일 좋아하는 멤버가 누구예요?
저는,저는
엔시티에서는 정우라는 멤버를 제일 좋아해요.,엔시티에서는 정우라는 멤버를 제일 좋아해요.
정우라는 멤버가 좋은 이유가 따로 있어요?,정우라는 멤버가 좋은 이유가 따로 있어요?
어~ 엔시티라는 그룹 자체가,어~ 엔시티라는 그룹 자체가
멤버 수가 정해진 게 없고,멤버 수가 정해진 게 없고
그러다 보니 계속 합류하는 시스템인데,그러다 보니 계속 합류하는 시스템인데
정우가 도중에 합류를 해서,정우가 도중에 합류를 해서
도중에 합류를 해서,도중에 합류를 해서
외워야 할 안무라던가 노래라던가 되게 많았는데,외워야 할 안무라던가 노래라던가 되게 많았는데
열심히 해내는 모습을 보고,열심히 해내는 모습을 보고
실수를 한 번도 하지 않은 모습을 보면서,실수를 한 번도 하지 않은 모습을 보면서
음~ 되게,음~ 되게
노력하는 아이구나 하고 좋아하게 된 것 같애요.,노력하는 아이구나 하고 좋아하게 된 것 같애요.
노래방에 가면,노래방에 가면
항상 꼭 부르는 노래 같은 게 있으신가요?,항상 꼭 부르는 노래 같은 게 있으신가요?
저는,저는
엠씨더맥스의 백야라는 곡을,엠씨더맥스의 백야라는 곡을
갈 때마다 꼭 부르는 편인데,갈 때마다 꼭 부르는 편인데
이 곡을 처음 알게 된 게,이 곡을 처음 알게 된 게
중학교 삼 학년 땐데,중학교 삼 학년 땐데
대학교 때도 밴드부 보컬이랑 병행해서,대학교 때도 밴드부 보컬이랑 병행해서
기타도 치고 하고 있었는데,기타도 치고 하고 있었는데
친구가 한번,친구가 한번
이거 너한테 잘 어울릴 것 같다라고 해서,이거 너한테 잘 어울릴 것 같다라고 해서
들어보라고 해서,들어보라고 해서
처음 들어 보고 나서,처음 들어 보고 나서
그 이후로,그 이후로
노래방에 갈 때는 무조건 백야를 부르는 편이에요.,노래방에 갈 때는 무조건 백야를 부르는 편이에요.
나중에 어떤 소속사에,나중에 어떤 소속사에
소속사나 레이블에 들어가게 된다면,소속사나 레이블에 들어가게 된다면
꼭 들어가고 싶은 곳이 있나요?,꼭 들어가고 싶은 곳이 있나요?
&company-name5&라는 레이블이,&company-name5&라는 레이블이
음악을 제가 봤을 때 잘하는 사람들이 거의 모여 있는 것 같애가지고,음악을 제가 봤을 때 잘하는 사람들이 거의 모여 있는 것 같애가지고
&company-name5&도 되게 멋져 보이고,&company-name5&도 되게 멋져 보이고
삼 대 기획사는 사실 그렇게 크게 선호하는 편이 아닌데,삼 대 기획사는 사실 그렇게 크게 선호하는 편이 아닌데
그중에서 아무래도 제가 옛날에는 트와이스를 되게 좋아했거든요?,그중에서 아무래도 제가 옛날에는 트와이스를 되게 좋아했거든요?
그래서 &company-name6&를 한번 가보고 싶긴 해요.,그래서 &company-name6&를 한번 가보고 싶긴 해요.
&company-name6& 하니까 생각났는데 혹시 데이식스라는 밴드 아시나요?,&company-name6& 하니까 생각났는데 혹시 데이식스라는 밴드 아시나요?
네 들어 봤어요.,네 들어 봤어요.
데이식스 노래 중에,데이식스 노래 중에
좋았던 노래 있으신가요?,좋았던 노래 있으신가요?
예뻤어라는 곡을 들어 봤던 것 같애요.,예뻤어라는 곡을 들어 봤던 것 같애요.
저도 데이식스 데이식스를,저도 데이식스 데이식스를
엔시티만큼 좋아하는 건 아니지만,엔시티만큼 좋아하는 건 아니지만
데이식스 노래가 나오면 항상 꼭 들어 보거든요.,데이식스 노래가 나오면 항상 꼭 들어 보거든요.
그래서 데이식스 노래는,그래서 데이식스 노래는
진짜 수록곡 모든 게 좋을 정도로 좋으니까,진짜 수록곡 모든 게 좋을 정도로 좋으니까
한번 들어 보셔도 좋을 것 같애요.,한번 들어 보셔도 좋을 것 같애요.
데이식스라는 밴드 얘기가 나와서 그런데,데이식스라는 밴드 얘기가 나와서 그런데
우리나라에서는 활동을 거의 안 하는데,우리나라에서는 활동을 거의 안 하는데
해외에서 되게,해외에서 되게
유명하게 된 우리나라 밴드 중에 더 로즈라고 있거든요,유명하게 된 우리나라 밴드 중에 더 로즈라고 있거든요
더 로즈에 있던 보컬이,더 로즈에 있던 보컬이
옛날에 슈퍼밴드라는 프로그램에 나왔었는데,옛날에 슈퍼밴드라는 프로그램에 나왔었는데
그때 이제 처음에 더 로즈라는 그룹을 알게 됐는데,그때 이제 처음에 더 로즈라는 그룹을 알게 됐는데
집에 가시면 혹시 뭐 쏘리라는 곡을 한 번 들어 봤으면 좋겠어요.,집에 가시면 혹시 뭐 쏘리라는 곡을 한 번 들어 봤으면 좋겠어요.
쏠 하니까 생각났는데,쏠 하니까 생각났는데
쏘리라는 가수 아시나요?,쏘리라는 가수 아시나요?
아니요 잘 몰라요.,아니요 잘 몰라요.
음~ 쏘리라는  여자분이신데,음~ 쏘리라는  여자분이신데
그분도 싱어송라이터고,그분도 싱어송라이터고
노래의 슬로우라던가,노래의 슬로우라던가
라이드 같은 노래 진 정말 좋거든요 그러니까,라이드 같은 노래 진 정말 좋거든요 그러니까
밤에 저녁에 새벽에 듣기 좋은 노래 같애서,밤에 저녁에 새벽에 듣기 좋은 노래 같애서
감성에 젖고 싶으실 때 한번 들으시면 좋을 것 같애요.,감성에 젖고 싶으실 때 한번 들으시면 좋을 것 같애요.
그러면 혹시 여자 아이돌은 좋아하는 그룹이 없어요?,그러면 혹시 여자 아이돌은 좋아하는 그룹이 없어요?
여자 아이돌은,여자 아이돌은
딱 한 그룹을 정해 놓고 좋아하는 건 아닌데,딱 한 그룹을 정해 놓고 좋아하는 건 아닌데
그냥 음악 방송을 볼 때?,그냥 음악 방송을 볼 때?
우와 예쁘다 노래 좋다 이렇게 생각하면,우와 예쁘다 노래 좋다 이렇게 생각하면
그 당시에 계속 듣는 건 있는데,그 당시에 계속 듣는 건 있는데
음~ 엔시티처럼 끊임없이 좋아한 적은 없는 것 같아요.,음~ 엔시티처럼 끊임없이 좋아한 적은 없는 것 같아요.
저 중학교 때 트와이스에 진짜 미쳐서,저 중학교 때 트와이스에 진짜 미쳐서
앨범도 여러 장 사고,앨범도 여러 장 사고
진짜 덕질 엄청 열심히 했었는데,진짜 덕질 엄청 열심히 했었는데
어느 순간 현타가 오더라고요.,어느 순간 현타가 오더라고요.
그래가지고 갑자기 탈덕하게 됐는데,그래가지고 갑자기 탈덕하게 됐는데
그전에 또 좋아했던 아이돌이,그전에 또 좋아했던 아이돌이
아이오아이 진짜 좋아했었는데,아이오아이 진짜 좋아했었는데
걔네는 일 년 만에 해체하더라고요.,걔네는 일 년 만에 해체하더라고요.
근데 이후에 나오는 애들은,근데 이후에 나오는 애들은
또 더 길게 하고 그래가지고,또 더 길게 하고 그래가지고
그게 이유가 된 건지 모르겠는데,그게 이유가 된 건지 모르겠는데
제가 여자 아이돌을 별로 안 좋아해요.,제가 여자 아이돌을 별로 안 좋아해요.
아이오아이 하니까 그~ 프로듀스로 데뷔한 애들이잖아요?,아이오아이 하니까 그~ 프로듀스로 데뷔한 애들이잖아요?
제가 프로듀스 엑스 원오원이라고 작년에 한 남자 판 투가 있었어요.,제가 프로듀스 엑스 원오원이라고 작년에 한 남자 판 투가 있었어요.
거기서 데뷔한 애들을 정말 좋아했었는데,거기서 데뷔한 애들을 정말 좋아했었는데
이제 조작했다고 기사가 뜨고,이제 조작했다고 기사가 뜨고
그 피디도 조작을 인정했었잖아요.,그 피디도 조작을 인정했었잖아요.
그래가지고 걔네가 데뷔 곡만 내고 해체해야 했었단 말이에요.,그래가지고 걔네가 데뷔 곡만 내고 해체해야 했었단 말이에요.
그래서 되게 아쉬웠어요.,그래서 되게 아쉬웠어요.
그러면 그때 제일 좋아했던 원 픽 누구였어요?,그러면 그때 제일 좋아했던 원 픽 누구였어요?
제가 지금도 그렇긴 한데 귀엽게 생긴,제가 지금도 그렇긴 한데 귀엽게 생긴
상을 좋아해서 그때는,상을 좋아해서 그때는
&company-name7& 소속의 송형준이라는 연습생을 정말 좋아했었어요,&company-name7& 소속의 송형준이라는 연습생을 정말 좋아했었어요
그래서 연락 안 하던 중학교 때 친구들한테도 막 문자해서,그래서 연락 안 하던 중학교 때 친구들한테도 막 문자해서
샵 공공일로 한 번만 투표해죠 이러면서,샵 공공일로 한 번만 투표해죠 이러면서
정말 진심으로 걔를 데뷔시키려고 했었어요.,정말 진심으로 걔를 데뷔시키려고 했었어요.
아이오아이에서는 누구를 제일 좋아하셨어요?,아이오아이에서는 누구를 제일 좋아하셨어요?
저는 아이오아이에서 최유정을 제일 좋아했는데,저는 아이오아이에서 최유정을 제일 좋아했는데
최유정이랑 같이,최유정이랑 같이
김도연도 좋아했거든요.,김도연도 좋아했거든요.
둘이서 딱 친구 케미가 있는 게 되게 보기 좋아가지고,둘이서 딱 친구 케미가 있는 게 되게 보기 좋아가지고
근데 사실,근데 사실
딱 두 명를 꼽아서 좋아했다기보다는,딱 두 명를 꼽아서 좋아했다기보다는
딱 데뷔를 했던 열한 명 모두가 좋긴 좋았는데,딱 데뷔를 했던 열한 명 모두가 좋긴 좋았는데
굳이 꼽자면 그 둘이 좋았고,굳이 꼽자면 그 둘이 좋았고
근데 두 명 위키미키로 데뷔하고 나서,근데 두 명 위키미키로 데뷔하고 나서
그렇게 많이 나오는 것 같지도 않고 그래서 좀,그렇게 많이 나오는 것 같지도 않고 그래서 좀
슬프네요.,슬프네요.
