사투리,표준어
그래 둘이서 눈을 들고 얼마나 떤지고 주거니 받거니 했는지.,그래 둘이서 눈을 들고 얼마나 떤지고 주거니 받거니 했는지.
집에 오니까 확실히 눈이 감기 바이러스를 잡는 거 같애.,집에 오니까 확실히 눈이 감기 바이러스를 잡는 거 같애.
그러고 나서 나 감기 다 나았어.,그러고 나서 나 감기 다 나았어.
아마 그~ 눈싸움하면서 격렬하게 움직이니까,아마 그~ 눈싸움하면서 격렬하게 움직이니까
몸에서 열이 나고 이제 그러다 보니 인저 감기가 도망갔나 보다.,몸에서 열이 나고 이제 그러다 보니 이제 감기가 도망갔나 보다.
아니 눈이 눈 바이러스 눈이 감기 바이러스를 잡았던 거야 그게,아니 눈이 눈 바이러스 눈이 감기 바이러스를 잡았던 거야 그게
그니까 그것도 운동이니까,그러니까 그것도 운동이니까
참 어렸을 때 눈 오는 날 추억은 많은데,참 어렸을 때 눈 오는 날 추억은 많은데
그래도 부산에 눈이 제법 왔었어 몇 번 크게 많이 온 거 있어.,그래도 부산에 눈이 제법 왔었어 몇 번 크게 많이 온 거 있어.
뻐스 못 다니고 그런 적이 있어 많이,뻐스 못 다니고 그런 적이 있어 많이
근데 여름에 여름에 우리도 바닷가 놀러 한번 가자 언니,근데 여름에 여름에 우리도 바닷가 놀러 한번 가자 언니
아~ 언니는 바닷가 싫어한다 그랬지.,아~ 언니는 바닷가 싫어한다 그랬지.
아니.,아니.
그거 하믄 돼 그늘에 그냥 앉아 있는 건 잘해.,그거 하면 돼 그늘에 그냥 앉아 있는 건 잘해.
자기는 물속에 들어가고,자기는 물속에 들어가고
언니 가방 지키고,언니 가방 지키고
그렇지.,그렇지.
난 그거 잘해.,난 그거 잘해.
그냥 앉아서 구경이나 하고 바닷바람이나 쐬고,그냥 앉아서 구경이나 하고 바닷바람이나 쐬고
여름에 멀리 가는 것보다 가까운 바닷가 가는 게 제일 좋아.,여름에 멀리 가는 것보다 가까운 바닷가 가는 게 제일 좋아.
응.,응.
아까운 바닷가에 요즘 요 송도가 제일 좋아 송도가,아까운 바닷가에 요즘 요 송도가 제일 좋아 송도가
왜 이~ 그니까 그~ 물하고,왜 이~ 그러니까 그~ 물하고
바닷물하고 백사장이 제일 가깝고,바닷물하고 백사장이 제일 가깝고
편의점이 가까워서 뭐~ 물을 우리가 굳이 안 사가도,편의점이 가까워서 뭐~ 물을 우리가 굳이 안 사가도
그냥 나와서 가깝게 편의점 가서 사 먹을 수 있고,그냥 나와서 가깝게 편의점 가서 사 먹을 수 있고
음식도 시켜 먹으면 다 전화하면은 다 음식이 오더라고,음식도 시켜 먹으면 다 전화하면은 다 음식이 오더라고
그러니까 송도 바닷가 같은 게 편해.,그러니까 송도 바닷가 같은 게 편해.
근데 해운대도 어차피 똑같더라.,근데 해운대도 어차피 똑같더라.
겨울 바다도 괜찮으니까 갈래?,겨울 바다도 괜찮으니까 갈래?
겨울 바다는 너무 추운데 뭐~ 가자면 갈게.,겨울 바다는 너무 추운데 뭐~ 가자면 갈게.
옷 잘 입으면 돼.,옷 잘 입으면 돼.
겨울 바다는 언니 증말 호텔 하나 잡고 있으면 정말 좋다.,겨울 바다는 언니 증말 호텔 하나 잡고 있으면 정말 좋다.
아니 송도는,아니 송도는
그냥 횟집이 가까이 있으니까 횟집에 앉아서 겨울 바다를 보면 돼.,그냥 횟집이 가까이 있으니까 횟집에 앉아서 겨울 바다를 보면 돼.
아~ 그렇게 하면 되겠네.,아~ 그렇게 하면 되겠네.
이 층에서 다 보이니까,이 층에서 다 보이니까
그렇지.,그렇지.
바다도 보고 또 저~ 뭐꼬 그~ 이거 왔다 갔다 하는 거 뭐야 그거 모르겠네.,바다도 보고 또 저~ 뭐야 그~ 이거 왔다 갔다 하는 거 뭐야 그거 모르겠네.
케이블,케이블
그렇지.,그렇지.
케이블카 그거 구경도 하고 나 아직 케이블카를 못 타봤다.,케이블카 그거 구경도 하고 나 아직 케이블카를 못 타봤다.
한 번도 못 탔어.,한 번도 못 탔어.
나도.,나도.
우리 함 가자 거기,우리 한 번 가자 거기
그래 바로 옆에 있는데도 왜 못 가지 우리는?,그래 바로 옆에 있는데도 왜 못 가지 우리는?
사는 게 너무 힘들어서 그래.,사는 게 너무 힘들어서 그래.
너무 그렇게 이야기하지 마 눈물 날 것 같애.,너무 그렇게 이야기하지 마 눈물 날 것 같애.
가을은 가을은 싫어?,가을은 가을은 싫어?
아니 좋아.,아니 좋아.
가을은 남자의 계절이라서 여자들이 싫어하나?,가을은 남자의 계절이라서 여자들이 싫어하나?
아니 난 더 좋아.,아니 난 더 좋아.
쫌 스산하긴 해.,조금 스산하긴 해.
그래도 초겨울보다 가을은 낫지 않나?,그래도 초겨울보다 가을은 낫지 않나?
단풍도 지고,단풍도 지고
난 가을 너무너무 좋아했는데 근데 가을 하면 인제 생각 나는 게 우리 오빠 기일이야.,난 가을 너무너무 좋아했는데 근데 가을 하면 인제 생각 나는 게 우리 오빠 기일이야.
오빠가 교통사고로 돌아가시다 보니까 가을 시월 말경이었거든.,오빠가 교통사고로 돌아가시다 보니까 가을 시월 말경이었거든.
그~ 저~ 원동 양산 원동 저쪽에,그~ 저~ 원동 양산 원동 저쪽에
원래 우리 선산이 있기 땜에 거기에 매장을 했었어.,원래 우리 선산이 있기 땜에 거기에 매장을 했었어.
그때 가을 단풍이 너무 그기 지리산처럼 산이 깊다 보니까,그때 가을 단풍이 너무 거기 지리산처럼 산이 깊다 보니까
계곡이 깊고 워낙 산세가 그러다 보니까 완전 알록달록하게 물들었더라고.,계곡이 깊고 워낙 산세가 그러다 보니까 완전 알록달록하게 물들었더라고.
그~ 사람들이 너무너무 젊은 사람이 거기에서 눈물 흘리다가,그~ 사람들이 너무너무 젊은 사람이 거기에서 눈물 흘리다가
경치는 또 좋으니까 놀러 오자는 말이 나오더라고.,경치는 또 좋으니까 놀러 오자는 말이 나오더라고.
우리 너무너무 가슴이 아팠어 그래도,우리 너무너무 가슴이 아팠어 그래도
근데 거 그~ 와중에도 그 단풍 든 게 눈에 보이더라고 너무 예뻤지.,근데 거 그~ 와중에도 그 단풍 든 게 눈에 보이더라고 너무 예뻤지.
그래서 가을만 되면 그 생각이 나.,그래서 가을만 되면 그 생각이 나.
슬펐겠다.,슬펐겠다.
응 많이,응 많이
언니 겨울은 없는 사람이 살기 너무 힘든 계절이다.,언니 겨울은 없는 사람이 살기 너무 힘든 계절이다.
왜 여름은 더워도 우리 에어콘 이런 거는 공공기관이나,왜 여름은 더워도 우리 에어콘 이런 거는 공공기관이나
이런 데 가서도 쐴 수 있고 그렇게 하지만 겨울은 정말,이런 데 가서도 쐴 수 있고 그렇게 하지만 겨울은 정말
없는 사람이 지내기는 너무너무 힘든 그거다.,없는 사람이 지내기는 너무너무 힘든 그거다.
겨울에 밤에 잘 때도 왜 너무 어려운 사람 전기세 못 내고 이래서,겨울에 밤에 잘 때도 왜 너무 어려운 사람 전기세 못 내고 이래서
전기장판도 못 키고 우리나라 또 그런 게 없잖아 전기세 못 내면,전기장판도 못 키고 우리나라 또 그런 게 없잖아 전기세 못 내면
어렵던 안 어렵던 무조건 전기 끊어버리고 그런 응~ 그래서 봤잖아.,어렵던 안 어렵던 무조건 전기 끊어버리고 그런 응~ 그래서 봤잖아.
불 촛불 켜놓고 자다가 불나서 애들 죽고 하는 거 봤잖아.,불 촛불 켜놓고 자다가 불나서 애들 죽고 하는 거 봤잖아.
그니까 겨울은 정말 짧았으면 좋겠다 나는,그러니까 겨울은 정말 짧았으면 좋겠다 나는
근데 요새는 여름하고 겨울백께 없는 것 같지 않아?,근데 요새는 여름하고 겨울밖에 없는 것 같지 않아?
봄 가을이 없지 지금?,봄 가을이 없지 지금?
봄은 오면 금방 끝나.,봄은 오면 금방 끝나.
봄옷이 필요가 없어 지금은,봄옷이 필요가 없어 지금은
응 간절기 옷이 필요 없어 봄 하고 가을옷이,응 간절기 옷이 필요 없어 봄 하고 가을옷이
응 가디건 하나만 있으면 돼.,응 가디건 하나만 있으면 돼.
금방 겨울 끝나서 춥다 이랬는데 어느 순간 한여름이야.,금방 겨울 끝나서 춥다 이랬는데 어느 순간 한여름이야.
또 오늘도 날씨 오늘 이십이 도였다.,또 오늘도 날씨 오늘 이십이 도였다.
반팔입고 다녔다 오늘 지금 짐 십일월 달인데,반팔입고 다녔다 오늘 지금 지금 십일월 달인데
한 며칠 전에는 또 추웠잖아.,한 며칠 전에는 또 추웠잖아.
그치 요번에 비 오고 나면은  춥다고 얘기하더라고,그치 요번에 비 오고 나면은  춥다고 얘기하더라고
세상이 뒤집어 질라나 왜 계절도 이러노.,세상이 뒤집어 지려나 왜 계절도 이러냐.
근데 좋은 건 있었다.,근데 좋은 건 있었다.
코로나 땜에 미세먼지가 없어.,코로나 땜에 미세먼지가 없어.
나 우리 아파트 여기에 작년까지만 해도 미세먼지 땜에 창문을 잘 안 열었었어.,나 우리 아파트 여기에 작년까지만 해도 미세먼지 땜에 창문을 잘 안 열었었어.
근데 올해는 계속 창문 열어 놓고 살았거든.,근데 올해는 계속 창문 열어 놓고 살았거든.
괜찮았어.,괜찮았어.
언니 애들 그~ 하늘색 그리는 거 봤잖아.,언니 애들 그~ 하늘색 그리는 거 봤잖아.
황토색?,황토색?
응 황토색 그리다가 지금 인도 인도인가 어느 나라 그 애 일곱 살짜리가,응 황토색 그리다가 지금 인도 인도인가 어느 나라 그 애 일곱 살짜리가
하늘이 파란 걸 생전 자기는 태어나서 처음 봤다고 얘기하잖아.,하늘이 파란 걸 생전 자기는 태어나서 처음 봤다고 얘기하잖아.
지금 코로나 때문에 뭐~ 어디 저런 데서,지금 코로나 때문에 뭐~ 어디 저런 데서
공장의 매연 이런 것도 없고 하니까 하늘이 파랗게 돼서,공장의 매연 이런 것도 없고 하니까 하늘이 파랗게 돼서
그 애도 처음으로 파란색을 봤다고 얘기하잖아.,그 애도 처음으로 파란색을 봤다고 얘기하잖아.
그만큼 지금 코로나 때문에 미세먼지가 없지 아무래도,그만큼 지금 코로나 때문에 미세먼지가 없지 아무래도
그런 건 좋은 것 같애.,그런 건 좋은 것 같애.
아~ 그러니까 생각났는데 자기는 혹시 눈 같은 거 보면 어렸을 때,아~ 그러니까 생각났는데 자기는 혹시 눈 같은 거 보면 어렸을 때
눈에 시나당이나 이런 거 타 먹은 적 없어?,눈에 시나당이나 이런 거 타 먹은 적 없어?
아니 없는데?,아니 없는데?
우리는 그랬어.,우리는 그랬어.
나는 어렸을 때 그 시골이잖아 그러면 눈이 막 사여.,나는 어렸을 때 그 시골이잖아 그러면 눈이 막 쌓여.
시골이니까 더 많이 사였겠지.,시골이니까 더 많이 쌓였겠지.
깨끗하겠지.,깨끗하겠지.
그래서 이렇게 가을에,그래서 이렇게 가을에
벼농사 짓고 난 뒤에 짚단 같은 거  이렇게 지어놔.,벼농사 짓고 난 뒤에 짚단 같은 거  이렇게 지어놔.
그게 인제 그때는 그게 그~ 연료 연료지.,그게 인제 그때는 그게 그~ 연료 연료지.
그렇게 하는데 그 짚단이나 아니면 지붕,그렇게 하는데 그 짚단이나 아니면 지붕
뭐~ 이런데 천막 끝에 고드름도 맺히고 그런 고드름 따서 먹꼬,뭐~ 이런데 천막 끝에 고드름도 맺히고 그런 고드름 따서 먹고
그거 지저분 했을 거야 그지 물인데,그거 지저분 했을 거야 그지 물인데
그랬는데  그때 지금처럼 미세먼지가 없었어 괜찮았는지.,그랬는데  그때 지금처럼 미세먼지가 없었어 괜찮았는지.
그~ 설탕은 귀하고 시나당은 집에 쫌 있었던 것 같애.,그~ 설탕은 귀하고 시나당은 집에 조금 있었던 것 같애.
그러면은 그 제일 위에 눈은 버리고 가운데쯤 파.,그러면은 그 제일 위에 눈은 버리고 가운데쯤 파.
파서 커다란 그릇에다 담아가지고 시나당 타서 우리 먹었어 겨울에,파서 커다란 그릇에다 담아가지고 시나당 타서 우리 먹었어 겨울에
그러니까 그게 팥빙수 같은,그러니까 그게 팥빙수 같은
맞아 맞아.,맞아 맞아.
아무것도 안 들어간 진짜 시나당 넌 단맛만 나는 그런 물,아무것도 안 들어간 진짜 시나당 넣은 단맛만 나는 그런 물
요즘에 눈꽃 빙수하고 똑같네.,요즘에 눈꽃 빙수하고 똑같네.
나는 어릴 때 가만히 생각해 보니까 그 생각 난다.,나는 어릴 때 가만히 생각해 보니까 그 생각 난다.
울 외할머니 살아계실 때 할머니가 엄마하고 이모하고,울 외할머니 살아계실 때 할머니가 엄마하고 이모하고
저~ 외삼춘 나두 아니 저~ 어릴 때부터 혼자 살았거든.,저~ 외삼촌 나두 아니 저~ 어릴 때부터 혼자 살았거든.
그럼 혼자서 인자 애들 키운 거야.,그럼 혼자서 인제 애들 키운 거야.
근데 그~ 할머니 시골이 계실 때 나를 엄마가 할머니 집에,근데 그~ 할머니 시골이 계실 때 나를 엄마가 할머니 집에
잠깐 맡기고 가면 할머니가 시골이니까 과자 같은 게 없잖아.,잠깐 맡기고 가면 할머니가 시골이니까 과자 같은 게 없잖아.
그러면 땅콩 같은 거 꾸워서 주시고 또 장독 위에 고구마를 이르케 올려놔.,그러면 땅콩 같은 거 구워서 주시고 또 장독 위에 고구마를 이렇게 올려놔.
그러면 밤새 그~ 전라도거든.,그러면 밤새 그~ 전라도거든.
밤새 눈이 내려.,밤새 눈이 내려.
정말 아침에 문 딱 열고 나가면 무릎까지 눈이 와.,정말 아침에 문 딱 열고 나가면 무릎까지 눈이 와.
그르믄 밭이고 논이고 전부 눈인데 우리가 거길 제일 먼저 뛰어다녀 발자국 낸다고,그러면 밭이고 논이고 전부 눈인데 우리가 거길 제일 먼저 뛰어다녀 발자국 낸다고
그렇게 인제 막 하다 보면 할머니가 인자 장독에 보면,그렇게 인제 막 하다 보면 할머니가 인제 장독에 보면
고구마를 놨던 그 위에 눈이 전부 다 쌓여 있어.,고구마를 놨던 그 위에 눈이 전부 다 쌓여 있어.
그 눈을 치우고 고구마를 가져오면 그 고구마가 땡땡 얼어 있어.,그 눈을 치우고 고구마를 가져오면 그 고구마가 땡땡 얼어 있어.
근데 그 고구마 땡땡 언 고구마를 깎아서 주시는데 그게 너무너무 맛있는 거야.,근데 그 고구마 땡땡 언 고구마를 깎아서 주시는데 그게 너무너무 맛있는 거야.
그 생각이 난다.,그 생각이 난다.
고구마가 이게 그게 그걸 삶아서 먹었으면 맛이 없었을 거야.,고구마가 이게 그게 그걸 삶아서 먹었으면 맛이 없었을 거야.
생거니까,생거니까
응 너무 맛있었어.,응 너무 맛있었어.
지금 먹어보고 싶다.,지금 먹어보고 싶다.
그러니까 지금은 눈에 쌀 수 없고 뭐~ 얼려서 먹어야 되나 그걸,그러니까 지금은 눈에 쌀 수 없고 뭐~ 얼려서 먹어야 되나 그걸
호박 고구마 같은 거,호박 고구마 같은 거
그치.,그치.
완전 꽝꽝 얼지는 않애도 그 깎아 먹으면 아마 얼었기 땜에 단맛은 있었을 거야.,완전 꽝꽝 얼지는 않아도 그 깎아 먹으면 아마 얼었기 땜에 단맛은 있었을 거야.
응 그랬던 거 같애 엄청 좌우지간 맛있더라고.,응 그랬던 거 같애 엄청 좌우지간 맛있더라고.
그리고 할머니가 그~ 생각나네 또 밥하면,그리고 할머니가 그~ 생각나네 또 밥하면
밥을 이르케 위에 뭐~ 머슴밥처럼 이르케 하면서 그 안에 꼭 겨란 한 개,밥을 그렇게 위에 뭐~ 머슴밥처럼 그렇게 하면서 그 안에 꼭 계란 한 개
날겨란 한 개 딱 해 가지고 이렇게 딱 해주는 거 그거,날계란 한 개 딱 해 가지고 이렇게 딱 해주는 거 그거
고봉밥,고봉밥
겨란 이렇게 간장에 이렇게 비벼서 그렇게 먹는 거 생각나네.,계란 이렇게 간장에 이렇게 비벼서 그렇게 먹는 거 생각나네.
그때는 그 달걀이 꼬수했어 귀하고 요즘은 흔하지만,그때는 그 달걀이 고소했어 귀하고 요즘은 흔하지만
응 그때는 집에 닭이 있었거든.,응 그때는 집에 닭이 있었거든.
그래서 닭이 알을 낳으면 그걸 갖고 해 먹었어 할머니 집에,그래서 닭이 알을 낳으면 그걸 갖고 해 먹었어 할머니 집에
금방 난 거는 또 따뜻하잖아 더 맛있어 고소하고,금방 난 거는 또 따뜻하잖아 더 맛있어 고소하고
언니 눈 하니까 또 생각한다.,언니 눈 하니까 또 생각한다.
그릏게 하얗게 오는 눈이 그렇게,그렇게 하얗게 오는 눈이 그렇게
많이 있는데 우리가 걸어 다니는 길만 요렇게 쓸어 너무 눈이 많으니까,많이 있는데 우리가 걸어 다니는 길만 요렇게 쓸어 너무 눈이 많으니까
