사투리,표준어
또 운이 좋은 건지 모르겠는데 나랑 군대에서 같이,또 운이 좋은 건지 모르겠는데 나랑 군대에서 같이
동거동락했던 경찰 직원들은,동거동락했던 경찰 직원들은
다 좋은 사람들이었어 진짜로 하나같이 다.,다 좋은 사람들이었어 진짜로 하나같이 다.
멋있고 진짜 남자답고 분들이다 보니까 자연스럽게 어 나도 저런 사람들이 되고 싶다.,멋있고 진짜 남자답고 분들이다 보니까 자연스럽게 어 나도 저런 사람들이 되고 싶다.
저런 멋있는 부분을 가지면 좋겠다 뭐~ 이런 생각을 자연스레 가지면서,저런 멋있는 부분을 가지면 좋겠다 뭐~ 이런 생각을 자연스레 가지면서
그리고 적성에도 맞는 것 같기도 하고 그래서 이제 경찰이라는 직업을 선택하게 됐지.,그리고 적성에도 맞는 것 같기도 하고 그래서 이제 경찰이라는 직업을 선택하게 됐지.
그러니까 너도 우연 뭐~ 어찌보면 살다보니 그냥 우연치 않게,그러니까 너도 우연 뭐~ 어찌보면 살다보니 그냥 우연치 않게
다가왔다는 건데.,다가왔다는 건데.
나도 원래 원래 작곡가를 하기 이전에,나도 원래 원래 작곡가를 하기 이전에
요리사도 되고 싶어 했고 원래는,요리사도 되고 싶어 했고 원래는
막연한 그냥 그~ 뭐라 하지 형식적인 꿈이 있었어 옛날에 막,막연한 그냥 그~ 뭐라 하지 형식적인 꿈이 있었어 옛날에 막
초등학교 이런 데서 막 수업시간에,초등학교 이런 데서 막 수업시간에
어디 뭐~ 명찰 한 개 만드는데 이름 밑에다가,어디 뭐~ 명찰 한 개 만드는데 이름 밑에다가
장래희망을 쓰세요 막 이런 것들 있었단 말이야.,장래희망을 쓰세요 막 이런 것들 있었단 말이야.
그럼 거기다가는 과학자를 적고 막 그랬거든 당시에는 막,그럼 거기다가는 과학자를 적고 막 그랬거든 당시에는 막
공부하는 게 오히려 쉬운 시절이었으니까 공부만 하면 되니까.,공부하는 게 오히려 쉬운 시절이었으니까 공부만 하면 되니까.
그냥 그냥 과학자 그냥 이렇게 적곤 했었는데,그냥 그냥 과학자 그냥 이렇게 적곤 했었는데
근데 그~ 그런 꿈이라는 것들이 직업이라는 것들이 쉽게 쉽게 바꼈단 말이야 나는 하고 싶은 것들이.,근데 그~ 그런 꿈이라는 것들이 직업이라는 것들이 쉽게 쉽게 바뀌었단 말이야 나는 하고 싶은 것들이.
근데 내 동생이나 주위의 뭐~ 친구들이나 아니면 지금 직장을,근데 내 동생이나 주위의 뭐~ 친구들이나 아니면 지금 직장을
이미 가지고 있는 친구들에게 물어봤을 때도,이미 가지고 있는 친구들에게 물어봤을 때도
나는 되게 부럽다 뭐~ 넌 좋겠다 이런 말들을 되게 많이 받아 니가 하고 싶은 일을,나는 되게 부럽다 뭐~ 넌 좋겠다 이런 말들을 되게 많이 받아 너가 하고 싶은 일을
꿈으로 가지고 있는 것이 얼마나 부러운지 모른다.,꿈으로 가지고 있는 것이 얼마나 부러운지 모른다.
이런 것들을 많이 얘기하거든 특히 도 저번에  스럽게 얘기하고 도 그러고.,이런 것들을 많이 얘기하거든 특히 도 저번에  스럽게 얘기하고 도 그러고.
그런 얘기들을 많이 하는데 너는 혹시 니가 하고 싶은,그런 얘기들을 많이 하는데 너는 혹시 너가 하고 싶은
정말 니가 뭐랄까 어~ 나처럼 이 일을 하면 행복할 수 있을 것 같은,정말 너가 뭐랄까 어~ 나처럼 이 일을 하면 행복할 수 있을 것 같은
일인지 그게 궁금해.,일인지 그게 궁금해.
뭔가 나쁜 사람 그런 사람을 잡는다는 생각.,뭔가 나쁜 사람 그런 사람을 잡는다는 생각.
하면 뭔가 열정이 생기는 것 같애 그리고,하면 뭔가 열정이 생기는 것 같애 그리고
비록 군인 시절이지만 어떤 경찰 제복을 입었을 때,비록 군인 시절이지만 어떤 경찰 제복을 입었을 때
그~ 느끼는 느껴지는 그런 감정들 그래서,그~ 느끼는 느껴지는 그런 감정들 그래서
나도 나름 하고 싶어하는 일인 것 같은데 뭐~ 특히 뭐~ 그것이 알고싶다 막 그런 프로그램 보면,나도 나름 하고 싶어하는 일인 것 같은데 뭐~ 특히 뭐~ 그것이 알고싶다 막 그런 프로그램 보면
이제 막 악질 범죄자들 나오고 뭐~ 그런 게 나오는데.,이제 막 악질 범죄자들 나오고 뭐~ 그런 게 나오는데.
그런 다큐멘터리를 보면서 나도 감정이입이 잘 되고.,그런 다큐멘터리를 보면서 나도 감정이입이 잘 되고.
직접 진짜 나도 발로 뛰면서 잡고 싶기도 하고 꼭 그런게 아니더라도,직접 진짜 나도 발로 뛰면서 잡고 싶기도 하고 꼭 그런게 아니더라도
불량 청소년들을 좀 교화시켜 주고 싶고 약간,불량 청소년들을 좀 교화시켜 주고 싶고 약간
애초에 미래의 범죄자가 되지 않기 위해서 여러가지로 나도 잘 맞는 잘 맞을 거라고 생각이 들어.,애초에 미래의 범죄자가 되지 않기 위해서 여러가지로 나도 잘 맞는 잘 맞을 거라고 생각이 들어.
뭐~ 나는 인제 너가 하고 싶다 이렇게 말을,뭐~ 나는 인제 너가 하고 싶다 이렇게 말을
한 거하고 다름이 없는데 그니까 나도야 나도 나도 원래는 인제 군인으로서 어찌 보면 이제,한 거하고 다름이 없는데 그러니까 나도야 나도 나도 원래는 인제 군인으로서 어찌 보면 이제
뭐~ 알오티씨 나와서 그냥 군대에 말뚝박고 그냥,뭐~ 알오티씨 나와서 그냥 군대에 말뚝박고 그냥
경제적으로는 편안한 생활을 할 수 있었거든 편안하다기보다는 그래도 남들이 준비하고 막 어려워하는 시기에,경제적으로는 편안한 생활을 할 수 있었거든 편안하다기보다는 그래도 남들이 준비하고 막 어려워하는 시기에
계속적으로 돈을 벌고 벌 수 있는 조건이 마련됐음에도 불구하고 나는 인제 음악을 선택을 했다 보니까,계속적으로 돈을 벌고 벌 수 있는 조건이 마련됐음에도 불구하고 나는 인제 음악을 선택을 했다 보니까
되게 많은 책임감이 따르고 있지만서도 심리적으로는 나는 오히려,되게 많은 책임감이 따르고 있지만서도 심리적으로는 나는 오히려
지금이 더 편하고 안락하거든 그러니까,지금이 더 편하고 안락하거든 그러니까
그때 군대에서 뭐 해봤자 뭐~ 크 큰돈을 버는 것도 아니었고 내가 내가 내 내가 삶에 어떤 그릇이 있을 거 아냐 원하는 그릇이 있는데.,그때 군대에서 뭐 해봤자 뭐~ 크 큰돈을 버는 것도 아니었고 내가 내가 내 내가 삶에 어떤 그릇이 있을 거 아냐 원하는 그릇이 있는데.
내가 원하는 만큼의 급여도 아니었고 그다음에.,내가 원하는 만큼의 급여도 아니었고 그다음에.
또 일단은 스트레스가 너무 많았지 일단 내가 주로 하는 일들이 본 뭐~,또 일단은 스트레스가 너무 많았지 일단 내가 주로 하는 일들이 본 뭐~
사람들을 관리하는 일이었다 보니까.,사람들을 관리하는 일이었다 보니까.
그것도  동등한 사람들이 아니라,그것도  동등한 사람들이 아니라
상하 관계에서 나보다 아래 있는 사람들을 관리를 해야 되는 거다 보니까.,상하 관계에서 나보다 아래 있는 사람들을 관리를 해야 되는 거다 보니까.
그에 따른 책임과 스트레스를 좀 많이 많았었지.,그에 따른 책임과 스트레스를 좀 많이 많았었지.
그런 것도 있었고 우리 선배들도 뭐~ 좋은 사람도 많았지만,그런 것도 있었고 우리 선배들도 뭐~ 좋은 사람도 많았지만
나간 분들 좀 좀 얌체같던 분들도 계셨고 하여튼 스트레스 많이 받아가지고 그러니까,나간 분들 좀 좀 얌체같던 분들도 계셨고 하여튼 스트레스 많이 받아가지고 그러니까
나 그래도 후방 사단이었기 때문에 막 어려운 건 없었어 솔직히 전방에 막,나 그래도 후방 사단이었기 때문에 막 어려운 건 없었어 솔직히 전방에 막
그런 사람들보다는 괜찮았는데.,그런 사람들보다는 괜찮았는데.
그래도 항상 거기 생활하면서도,그래도 항상 거기 생활하면서도
음악을 하고 싶다 음악을 하고 싶다 이게 엄청 항상 간절했었거든.,음악을 하고 싶다 음악을 하고 싶다 이게 엄청 항상 간절했었거든.
그랬어서 시작을 하게 된 건데 보면 그 때 인제 한번 휴가 쯤 휴가 인제,그랬어서 시작을 하게 된 건데 보면 그 때 인제 한번 휴가 쯤 휴가 인제
말년 쯤 돼가지고 휴가 나와가지고 엄마한테 얘길 했어 어마이한테,말년 쯤 돼가지고 휴가 나와가지고 엄마한테 얘길 했어 어마이한테
엄마 나 아들이 하고 싶은거  있는데 생겼는데 뭐~ 얘기하니까.,엄마 나 아들이 하고 싶은거  있는데 생겼는데 뭐~ 얘기하니까.
엄마가 얘기를 해보래 근데 엄마가 싫어할  엄마는 교육자니까 아버지도 그렇고 교육자였고 엄마가 싫어할 일이라고 말 하면 분명히 안 좋아할 거라고 이러면서,엄마가 얘기를 해보래 근데 엄마가 싫어할  엄마는 교육자니까 아버지도 그렇고 교육자였고 엄마가 싫어할 일이라고 말 하면 분명히 안 좋아할 거라고 이러면서
내가 볼 때 그래도 얘기 그래도 얘기를 해봐라 그래야 내가 뭐라도 생각을 하지 않겠느냐 이런 식으로 얘기,내가 볼 때 그래도 얘기 그래도 얘기를 해봐라 그래야 내가 뭐라도 생각을 하지 않겠느냐 이런 식으로 얘기
작곡을 하고 싶다 이랬거든.,작곡을 하고 싶다 이랬거든.
그러니까 엄마가 그때 딱 충격을 받은 거야.,그러니까 엄마가 그때 딱 충격을 받은 거야.
엄마가  전혀 예상치 못한 답변이 나온 거니까.,엄마가  전혀 예상치 못한 답변이 나온 거니까.
그래가 엄마 방에 그냥 쏙 들어가 버렸어 충격을 먹었는지.,그래서 엄마 방에 그냥 쏙 들어가 버렸어 충격을 먹었는지.
그래갖고 나도 나도 나름대로 용기를 내고 이렇게 막  얘기를 한 거 솔직하게 얘기한 건데 엄마가 그런 반응을 보이니까,그래갖고 나도 나도 나름대로 용기를 내고 이렇게 막  얘기를 한 거 솔직하게 얘기한 건데 엄마가 그런 반응을 보이니까
나도 인제 기분이 나빠가지고 그냥 그대로 쏙 들어갔단 말이야 그러고 한,나도 인제 기분이 나빠가지고 그냥 그대로 쏙 들어갔단 말이야 그리고 한
이틀인가 삼일인가.,이틀인가 삼일인가.
이렇게 얘기 안 하고 그러고 있었는데 엄마가 딱 넌지시 얘기하더라고.,이렇게 얘기 안 하고 그렇게 있었는데 엄마가 딱 넌지시 얘기하더라고.
그래 니 하고 싶은 거라는데 내가 어떻게 말리느냐 근데 내가 니한테 긴 시간을 못 준다.,그래 너 하고 싶은 거라는데 내가 어떻게 말리느냐 근데 내가 너한테 긴 시간을 못 준다.
니가 막 좀 흐지부지하게 하고 있는 게 보인다거나,너가 막 좀 흐지부지하게 하고 있는 게 보인다거나
막 시간 낭비하는 것처럼 보이면 나는,막 시간 낭비하는 것처럼 보이면 나는
거기에 대해서 절대 동의하지 못한다라고 딱 이렇게 했거든.,거기에 대해서 절대 동의하지 못한다라고 딱 이렇게 했거든.
그러면서 엄마가 인제 이쪽에 벽 한 개 창문을 새로 내주고 창 원래 일중창이었는데 이중으로 만들어주고.,그러면서 엄마가 인제 이쪽에 벽 한 개 창문을 새로 내주고 창 원래 일중창이었는데 이중으로 만들어주고.
그랬지 하여튼 근데 쉽지는 않았지.,그랬지 하여튼 근데 쉽지는 않았지.
너도 지금 어찌보면 준비하는 입장으로서 그런 부분들이 많이 힘든 것도 있을텐데.,너도 지금 어찌보면 준비하는 입장으로서 그런 부분들이 많이 힘든 것도 있을텐데.
아~ 아무래도 어~ 경찰이 되려면은 인제 공부를 많은 사람들과 경쟁을 하면서,아~ 아무래도 어~ 경찰이 되려면은 인제 공부를 많은 사람들과 경쟁을 하면서
시험이라는 걸 합격해야 되니까 아무래도 부모님도 많이 걱정하고 계시지.,시험이라는 걸 합격해야 되니까 아무래도 부모님도 많이 걱정하고 계시지.
근데 너는 이제 만약에 작곡가가 된다면은 주로 어떤 노래를 쓰고 싶니?,근데 너는 이제 만약에 작곡가가 된다면은 주로 어떤 노래를 쓰고 싶니?
뭐~ 아까도 얘기를 했지만 좀 슬픈 슬픈 음악?,뭐~ 아까도 얘기를 했지만 좀 슬픈 슬픈 음악?
내가 나는 이제 한없이 감정을 난 감정을 공감하는 능력이라 해야 되나?,내가 나는 이제 한없이 감정을 난 감정을 공감하는 능력이라 해야 되나?
그런 것들이 조금 좀 있다고 생각해 그래서,그런 것들이 조금 좀 있다고 생각해 그래서
그거 그런 것들을 또 음악과 접목을  시켜서 다른 사람들의,그거 그런 것들을 또 음악과 접목을  시켜서 다른 사람들의
감정까지 다 뭔가 매만져줄 수 있는,감정까지 다 뭔가 매만져줄 수 있는
그런 음악을 하고 싶거든 그러니까.,그런 음악을 하고 싶거든 그러니까.
뭐~ 뭐라 뭐가 있을까 뭐~ 진짜 이별한 진짜 생이별하는 사람들을,뭐~ 뭐라 뭐가 있을까 뭐~ 진짜 이별한 진짜 생이별하는 사람들을
더 슬프게 해서 그냥 그~ 이별을,더 슬프게 해서 그냥 그~ 이별을
그냥 잊게 해주고 싶은 그런 것도 있고.,그냥 잊게 해주고 싶은 그런 것도 있고.
아니면 그냥 예를 들어서,아니면 그냥 예를 들어서
그~ 비 오는 날에 뭐~ 비가 오는 날씨에 트는 노래 이래가지고 떠오르는 테마있는 노래들 뭐~ 비와 당신이라든가.,그~ 비 오는 날에 뭐~ 비가 오는 날씨에 트는 노래 이래가지고 떠오르는 테마있는 노래들 뭐~ 비와 당신이라든가.
뭐~ 비가 오는 막 그런 그런 식으로 그런 노래처럼 뭔가 딱 이런 상황에는 이 노래했을 때 딱  있는 거 그런 것도 좋을 것 같고.,뭐~ 비가 오는 막 그런 그런 식으로 그런 노래처럼 뭔가 딱 이런 상황에는 이 노래했을 때 딱  있는 거 그런 것도 좋을 것 같고.
어~ 그렇지.,어~ 그렇지.
그러면은 니가 추구하는 음악이랑,그러면은 너가 추구하는 음악이랑
이제 제일 잘 어울리는 가수?,이제 제일 잘 어울리는 가수?
그럼 가수 누구라고 생각하는데?,그럼 가수 누구라고 생각하는데?
일단은 일단은 뭐~ 규현도 있었고 김필도 있었고.,일단은 일단은 뭐~ 규현도 있었고 김필도 있었고.
또 이석훈도 있었고.,또 이석훈도 있었고.
정통 발라드 가수인 것 같은데도 조금씩 다른 것들이 있거든.,정통 발라드 가수인 것 같은데도 조금씩 다른 것들이 있거든.
근데 그런 가수들이 인제 나는 희망을 하고 있는 거고.,근데 그런 가수들이 인제 나는 희망을 하고 있는 거고.
이게 좀 뭔가 좀 딱 내가 처음으로 지금은 그런 가수들하고 작업을 하기 위해서는,이게 좀 뭔가 좀 딱 내가 처음으로 지금은 그런 가수들하고 작업을 하기 위해서는
그의 그~ 가수들을 소유하고 있는 회사의 어떤 일차적 관문을 넘어야 되거든.,그의 그~ 가수들을 소유하고 있는 회사의 어떤 일차적 관문을 넘어야 되거든.
어~ 그게 아마 일단 제일 첫 번째 관문일 거 같긴 한데.,어~ 그게 아마 일단 제일 첫 번째 관문일 거 같긴 한데.
근데 그 정도 회사 사람들을,근데 그 정도 회사 사람들을
뚫고서 될 만한 실력이 됐고 그 다음에,뚫고서 될 만한 실력이 됐고 그 다음에
그~  가수들 막 녹음실에서 그 사람들 가서 노래하는 거 딱 노래하는 거 보면서,그~  가수들 막 녹음실에서 그 사람들 가서 노래하는 거 딱 노래하는 거 보면서
딱 녹음을 뜨면 참 진짜 되게 감동받을 것 같애 진짜.,딱 녹음을 뜨면 참 진짜 되게 감동받을 것 같애 진짜.
일단은 그것도 좋지만,일단은 그것도 좋지만
일단은 지금 당장 일차적인 꿈의 목표는,일단은 지금 당장 일차적인 꿈의 목표는
당연히 어느 회사에 들어가는 게 일단 목표고.,당연히 어느 회사에 들어가는 게 일단 목표고.
들어가서 내가 모르는 것들 뭐~ 좀 아~ 다 아는 것들이어도 인맥이나 이런 것들을 쌓을 수 있는 것들.,들어가서 내가 모르는 것들 뭐~ 좀 아~ 다 아는 것들이어도 인맥이나 이런 것들을 쌓을 수 있는 것들.
그리고 또 금전적인 것도 좀 어느정도 해결할 수 있는 것들.,그리고 또 금전적인 것도 좀 어느정도 해결할 수 있는 것들.
그러면서 일단 그런 게 일차적 목표고 인제 이차가,그러면서 일단 그런 게 일차적 목표고 인제 이차가
그~ 뭐지 카페나 어디 식당이나,그~ 뭐지 카페나 어디 식당이나
어디 갔을 때 내 이제 내 음악이 흐르고 있는 거 그게 인제 일단 이차적 목표고.,어디 갔을 때 내 이제 내 음악이 흐르고 있는 거 그게 인제 일단 이차적 목표고.
삼차 목표가 그런 거 사람들이 내 노래를 떼창하는 거.,삼차 목표가 그런 거 사람들이 내 노래를 떼창하는 거.
버스킹 하는데 사람들이 버스킹 하는데 내 노래를 부르는데 사람들이 같이 막 열광해주는 거.,버스킹 하는데 사람들이 버스킹 하는데 내 노래를 부르는데 사람들이 같이 막 열광해주는 거.
그런 것도 좋을 것 같고 하여튼 그래서 일단 꿈이 난 좀 뭔가 체계를 다 정해져 있어.,그런 것도 좋을 것 같고 하여튼 그래서 일단 꿈이 난 좀 뭔가 체계를 다 정해져 있어.
그 차이가 있는 것 같애 너는 혹시 뭐 어때?,그 차이가 있는 것 같애 너는 혹시 뭐 어때?
어떤 부분으로?,어떤 부분으로?
그러니까 뭐~ 나처럼 목표를 이렇게 뭐~ 세부화처럼 했다  혹시 너는 그런 것들이 있는지.,그러니까 뭐~ 나처럼 목표를 이렇게 뭐~ 세부화처럼 했다  혹시 너는 그런 것들이 있는지.
어~ 나는 세부화 되어있는 것 같진 않고 각오 같은 게 있다면은,어~ 나는 세부화 되어있는 것 같진 않고 각오 같은 게 있다면은
이제 경찰이 됐을 때 쉽게 변질하는 사람도 많잖아 뇌물을 받거나.,이제 경찰이 됐을 때 쉽게 변질하는 사람도 많잖아 뇌물을 받거나.
아니면 좀 근무에 대해서도 태만하거나.,아니면 좀 근무에 대해서도 태만하거나.
그런 부분을 이제 절대 안 변하게끔 마음을 단단히 먹고,그런 부분을 이제 절대 안 변하게끔 마음을 단단히 먹고
진짜 깨끗한 경찰로 계속 남아 있고 싶은 생각이 있지.,진짜 깨끗한 경찰로 계속 남아 있고 싶은 생각이 있지.
실질적인 업무나 뭐~ 행동적인 것들을 안 해봤기 때문에,실질적인 업무나 뭐~ 행동적인 것들을 안 해봤기 때문에
추측이 힘들 수 있겠다.,추측이 힘들 수 있겠다.
그래서 일단 너가 하면서 또 너가 원하는 세부적인 목표들이 또 생길 수도 있겠지 쉽게 얘기해서,그래서 일단 너가 하면서 또 너가 원하는 세부적인 목표들이 또 생길 수도 있겠지 쉽게 얘기해서
당장에 진급이라든가 아니면 뭐~ 당장의 어떤 뭐~ 임무적인 어떤 달성이라든가.,당장에 진급이라든가 아니면 뭐~ 당장의 어떤 뭐~ 임무적인 어떤 달성이라든가.
근데 나도 경찰을 잘 몰라서.,근데 나도 경찰을 잘 몰라서.
아~ 그런 걸 해보고 싶드라 그~ 학교 전담 경찰이란 게 있는데,아~ 그런 걸 해보고 싶드라 그~ 학교 전담 경찰이란 게 있는데
인제 내가 사촌동생들이 많거든 그래서 내가,인제 내가 사촌동생들이 많거든 그래서 내가
좀 이렇게 동생들한테 좀 편하다 해야 되나?,좀 이렇게 동생들한테 좀 편하다 해야 되나?
사촌 동생들이랑 워낙 교류를 많이 했기 때문에 동생을 대하는 법을 좀 안다 해야 되나?,사촌 동생들이랑 워낙 교류를 많이 했기 때문에 동생을 대하는 법을 좀 안다 해야 되나?
그래서 학교에 가면은 되게 어린 학생들을,그래서 학교에 가면은 되게 어린 학생들을
잘 지도할 수 있을 것 같고 또 그 친구들이 뭐~ 좀,잘 지도할 수 있을 것 같고 또 그 친구들이 뭐~ 좀
안 좋은 길로 가는 친구들이 보이면은 좀  좋은 길로 가게끔.,안 좋은 길로 가는 친구들이 보이면은 좀  좋은 길로 가게끔.
이렇게 잘 인도해 줄 수 있을 것 같다는 생각이 들어서 조금 세부적이라고 한다면은,이렇게 잘 인도해 줄 수 있을 것 같다는 생각이 들어서 조금 세부적이라고 한다면은
경찰 중에서도 경찰 돼도 수많은 분야가 있잖아 그 중에서 이제 학교에서 일하는 그런 경찰 일을 하면 재밌겠다.,경찰 중에서도 경찰 돼도 수많은 분야가 있잖아 그 중에서 이제 학교에서 일하는 그런 경찰 일을 하면 재밌겠다.
좋겠다 뭐~ 이런 생각을 해본 적은 있어.,좋겠다 뭐~ 이런 생각을 해본 적은 있어.
니는 뭐~ 살아가면서 평소에 하는 생각이라든지 뭐~ 좌우명 그런 게 있을까?,너는 뭐~ 살아가면서 평소에 하는 생각이라든지 뭐~ 좌우명 그런 게 있을까?
좌우명이라기보다는,좌우명이라기보다는
그런게 있어 그러니까 이게 어찌 보면 다른 사람과의 어떤 인간관계를 맺을 때도,그런게 있어 그러니까 이게 어찌 보면 다른 사람과의 어떤 인간관계를 맺을 때도
따진다는 기보다는 뭔가 이렇게 기준 삼을 수 있는 행동들이 있는데,따진다는 기보다는 뭔가 이렇게 기준 삼을 수 있는 행동들이 있는데
신뢰적인 신뢰할 수 있는 사람인가 또 그 다음에 앞뒤가 다른 사람 내가 되게 싫어하거든 앞뒤가 앞에서는 막,신뢰적인 신뢰할 수 있는 사람인가 또 그 다음에 앞뒤가 다른 사람 내가 되게 싫어하거든 앞뒤가 앞에서는 막
괜찮은 척 하면서 뒤에서는 막 딴 말 하는 사람 그런 거 되게 싫어하고.,괜찮은 척 하면서 뒤에서는 막 다른 말 하는 사람 그런 거 되게 싫어하고.
또 내가 서로 서로 믿을 수 있어야 되고 또 뭐~ 한 개 더 있는데 지금 기억이 안 나는데  그런 걸 내가 그런 고민들을 해 본 적 있어 그런 질문을 받아 가지고 고민한 적이 있었는데 그런 것들 중에 뭐~ 그리고,또 내가 서로 서로 믿을 수 있어야 되고 또 뭐~ 한 개 더 있는데 지금 기억이 안 나는데  그런 걸 내가 그런 고민들을 해 본 적 있어 그런 질문을 받아 가지고 고민한 적이 있었는데 그런 것들 중에 뭐~ 그리고
직업적으로 그리고 내 인생적으로 좌우명을 얘기를 하자면,직업적으로 그리고 내 인생적으로 좌우명을 얘기를 하자면
약간 약간 나도 근데  겉멋이 많거든 겉멋이 많고,약간 약간 나도 근데  겉멋이 많거든 겉멋이 많고
남들한테 보여지는 것도 어찌보면 이렇게 옛날 옛날 보수적인 그~ 경향이 남아서,남들한테 보여지는 것도 어찌보면 이렇게 옛날 옛날 보수적인 그~ 경향이 남아서
좀 뭔가 그~ 옛날에 그~ 빅뱅 승리가 했었  얘기했었는데,좀 뭔가 그~ 옛날에 그~ 빅뱅 승리가 했었  얘기했었는데
거지처럼 살지 말라 그랬어  말했거든?,거지처럼 살지 말라 그랬어  말했거든?
약간 그런 쪽인 것 같아요 저 남들보다 잘 살아야 된다 이런 이런 이런 느낌 쪽팔리게 살지 말자 이런 느낌.,약간 그런 쪽인 것 같아요 저 남들보다 잘 살아야 된다 이런 이런 이런 느낌 쪽팔리게 살지 말자 이런 느낌.
내면적인 것도 중요하지만 외면적인 것도 조금 신경 쓴다 이런.,내면적인 것도 중요하지만 외면적인 것도 조금 신경 쓴다 이런.
나는 나도 뭐~ 좌우명 같은 건 없지만 평소에 하는 생각 같은 게 있다면은,나는 나도 뭐~ 좌우명 같은 건 없지만 평소에 하는 생각 같은 게 있다면은
