사투리,표준어
그리고 사조에서는 우리나라와 중국은 지역과 사람의 인성이 다르므로,그리고 사조에서는 우리나라와 중국은 지역과 사람의 인성이 다르므로
중국의 문화를 반드시 따를 필요가 없으며 거란은 짐승과 같은 나라이므로,중국의 문화를 반드시 따를 필요가 없으며 거란은 짐승과 같은 나라이므로
그들의 의관제들을 따르지 말라 라고 돼 있었거든요.,그들의 의관제들을 따르지 말라 라고 돼 있었거든요.
여기서는 두 가지를 알 수 있어요.,여기서는 두 가지를 알 수 있어요.
무조건 중국 것이 좋은 것이 아니라 우리나라에 맞는 것을 수용하고,무조건 중국 것이 좋은 것이 아니라 우리나라에 맞는 것을 수용하고
하고자 이렇게 마련하고 있구요.,하고자 이렇게 마련하고 있구요.
또 즉 사대적이지 않고 자주적인 모습을 볼 수 있습니다.,또 즉 사대적이지 않고 자주적인 모습을 볼 수 있습니다.
또 여기서 북진정책을 추진하면서 거란을 여전히 견제를 하고 있다는 것을 알 수가 있어요.,또 여기서 북진정책을 추진하면서 거란을 여전히 견제를 하고 있다는 것을 알 수가 있어요.
그리고 오조에서는,그리고 오조에서는
서경은 우리나라 지맥의 근본이 되니 백일 이상 머물러라 라고 돼 있거든요.,서경은 우리나라 지맥의 근본이 되니 백일 이상 머물러라 라고 돼 있거든요.
그래서 이것은 서경은,그래서 이것은 서경은
서쪽 수도인 평양을 뜻하는데요 마찬가지로 북진정책이 또 보입니다.,서쪽 수도인 평양을 뜻하는데요 마찬가지로 북진정책이 또 보입니다.
네 그래서 이렇게 태조에 대해서 저는 설명을 했고,네 그래서 이렇게 태조에 대해서 저는 설명을 했고
또 다른 왕에 대해서 혹시 알려주실 거 있으세요?,또 다른 왕에 대해서 혹시 알려주실 거 있으세요?
어~ 일단 태조에 대해서 저도 아마 태조 이성계로 뭐~,어~ 일단 태조에 대해서 저도 아마 태조 이성계로 뭐~
위화도회군인가 그걸로  새로 조선을 세운 걸로 알고 있는데,위화도회군인가 그걸로  새로 조선을 세운 걸로 알고 있는데
어~ 되게 뜻깊게 많이 몰랐던 내용을 알게 돼서 되게 좋았네요.,어~ 되게 뜻깊게 많이 몰랐던 내용을 알게 돼서 되게 좋았네요.
일단 저는 어~ 태조가 최초의 조선을 성 뭐~ 설립해가지구,일단 저는 어~ 태조가 최초의 조선을 성 뭐~ 설립해가지구
일단 기반을 잘 만 기반을 잘 닦아놔가지구,일단 기반을 잘 만 기반을 잘 닦아놓아가지고
지금의 조선을 거쳐서 많이 역사가 계속 이뤄진 거 같은데,지금의 조선을 거쳐서 많이 역사가 계속 이뤄진 거 같은데
저도 태조뿐만 아니라 좀 더 위대한 나 조선의 왕들은 좀 많다고 생각해요.,저도 태조뿐만 아니라 좀 더 위대한 나 조선의 왕들은 좀 많다고 생각해요.
어~ 태조뿐만 아니라 어~ 전 저는 세종에 세종에 관해서,어~ 태조뿐만 아니라 어~ 전 저는 세종에 세종에 관해서
좀 많이 관심이 있어서 한번 확인해봤는데,좀 많이 관심이 있어서 한번 확인해봤는데
요즘에 지금 세종대왕을 스토 모티브로 해가지구,요즘에 지금 세종대왕을 스토 모티브로 해가지구
어~ 나온 영화가 천문 하늘에 묻는다,어~ 나온 영화가 천문 하늘에 묻는다
그~ 누가 나왔드라 기억이 안 나는데 일단 천문 하늘에 묻는다 나온 그 영화랑,그~ 누가 나왔드라 기억이 안 나는데 일단 천문 하늘에 묻는다 나온 그 영화랑
그리고 또 개봉한 영화 하나 있던데,그리고 또 개봉한 영화 하나 있던데
그~ 나랏말싸미 어~ 송강호 나왔던 나랏말싸미도 세종을 그~ 기반으로,그~ 나랏말싸미 어~ 송강호 나왔던 나랏말싸미도 세종을 그~ 기반으로
좀 줄거리가 나왔다 하더라구요.,좀 줄거리가 나왔다 하더라구요.
그래서 아마 지금 가장 위대한 조선의 왕으로는 제가 생각해도 아마 세종이 아닐까 싶은데,그래서 아마 지금 가장 위대한 조선의 왕으로는 제가 생각해도 아마 세종이 아닐까 싶은데
좀 확인해 보니까 아~ 내용을 좀 공부를 해보니까,좀 확인해 보니까 아~ 내용을 좀 공부를 해보니까
세종 자체는 그 어렸을 때부터 독서와 공부를 되게 좋아해가지구,세종 자체는 그 어렸을 때부터 독서와 공부를 되게 좋아해가지구
그~ 그 시력이 거의 잃을 수준까지,그~ 그 시력이 거의 잃을 수준까지
계속 공부를 하면서 독서를 되게 즐겨했고 하네요.,계속 공부를 하면서 독서를 되게 즐겨했고 하네요.
그래서 결국엔 이게 태종 그 세종이 아빠인 태종이 읽는 책은 모두,그래서 결국엔 이게 태종 그 세종이 아빠인 태종이 읽는 책은 모두
빼앗았음에도 불구하고 이제 병풍 뒤에 발견된,빼앗았음에도 불구하고 이제 병풍 뒤에 발견된
구소수간 한 권의 책을 돌려받기 전까지 천 권 넘게,구소수간 한 권의 책을 돌려받기 전까지 천 권 넘게
결국에는 세 태종 태종이 이제 병풍 뒤에,결국에는 세 태종 태종이 이제 병풍 뒤에
뭐~ 책 같은 거를 좀 많이 숨겨놨는데 이제 이거를 돌려받기 전까지,뭐~ 책 같은 거를 좀 많이 숨겨놨는데 이제 이거를 돌려받기 전까지
천 번 넘게 읽었다고 하네요 다른 책들을,천 번 넘게 읽었다고 하네요 다른 책들을
거의 뭐~ 반항적으로 한 게 아닐까 싶은데,거의 뭐~ 반항적으로 한 게 아닐까 싶은데
지금 이~ 세종에 대해서 좀 알아보니까,지금 이~ 세종에 대해서 좀 알아보니까
이제 천사백십팔 년에 사대 왕으로 즉위했고 이제 세종 같은 경우에는 신분을 가리지 않고,이제 천사백십팔 년에 사대 왕으로 즉위했고 이제 세종 같은 경우에는 신분을 가리지 않고
조선의 유능한 인재를 좀 발굴하기 위해 애썼다고 하는데,조선의 유능한 인재를 좀 발굴하기 위해 애썼다고 하는데
그게 평등한 좀 인재 채용을 많이 가치관으로 두신 거 같아요.,그게 평등한 좀 인재 채용을 많이 가치관으로 두신 거 같아요.
그래서 또 국방이나 뭐~ 인사권 등을 직접 결정함으로써,그래서 또 국방이나 뭐~ 인사권 등을 직접 결정함으로써
왕권과 신권을 뭐~ 적절하게 조화할 수 있는,왕권과 신권을 뭐~ 적절하게 조화할 수 있는
그니까 본인의 세력뿐만 힘뿐 권력뿐만 아니라,그러니까 본인의 세력뿐만 힘뿐 권력뿐만 아니라
신하들의 권력도 좀 많이 억압하지 않고 그렇다고 많이 부풀리지 않게,신하들의 권력도 좀 많이 억압하지 않고 그렇다고 많이 부풀리지 않게
좀 조화를 이루려고 노력했던 분이신 거 같습니다.,좀 조화를 이루려고 노력했던 분이신 거 같습니다.
어~ 또 근데 이게 또 학문적으로 좀 많이 내부적으로 학문적으로,어~ 또 근데 이게 또 학문적으로 좀 많이 내부적으로 학문적으로
많이 조화를 이룬 것뿐만 아니라 군사적으로도 좀 많이 하셨더라구요.,많이 조화를 이룬 것뿐만 아니라 군사적으로도 좀 많이 하셨더라구요.
생각보다 그렇게 몸이 좋았던 거 같진 않은데,생각보다 그렇게 몸이 좋았던 거 같진 않은데
어~ 그~ 국외로도 나라의 힘을 좀 기르기 위해서,어~ 그~ 국외로도 나라의 힘을 좀 기르기 위해서
이제 뭐~ 그 바로 밑에 있는 이종무 장군에게 뭐~ 군사 일만 칠천 명을 끌고 가게 해가지구,이제 뭐~ 그 바로 밑에 있는 이종무 장군에게 뭐~ 군사 일만 칠천 명을 끌고 가게 해가지구
거제도 앞 거제도의 마산포까지 가가지고 대마법 대마도 지금 일본의,거제도 앞 거제도의 마산포까지 가가지고 대마법 대마도 지금 일본의
일본 땅인 대마도를 정벌토록 하게 하는 그런 좀 강력한 정책도 많이 이뤘네요.,일본 땅인 대마도를 정벌토록 하게 하는 그런 좀 강력한 정책도 많이 이뤘네요.
그러면 이 정도면 아마 계속 대마도를 우리가 갖고 있었더라면 땅이 좀 넓어지지 않았을까 싶은데,그러면 이 정도면 아마 계속 대마도를 우리가 갖고 있었더라면 땅이 좀 넓어지지 않았을까 싶은데
뭐~ 그건 후대에 뭐~ 달라졌겠지만,뭐~ 그건 후대에 뭐~ 달라졌겠지만
이제 그뿐만 아니라 어~ 이게 또 집현전이라고 아마 우리가 좀 들어본 거 같애요 이게 결국에는,이제 그뿐만 아니라 어~ 이게 또 집현전이라고 아마 우리가 좀 들어본 거 같애요 이게 결국에는
어~ 연구하는 기관인데 이게 학문을 연구하고,어~ 연구하는 기관인데 이게 학문을 연구하고
어~ 고유 문자를 연구하는 가장,어~ 고유 문자를 연구하는 가장
어~ 집중적인 힘을 갖고 있는 곳이라고 하네요.,어~ 집중적인 힘을 갖고 있는 곳이라고 하네요.
아마 여기서 좀 훈민정음이나 이런 걸 하지 않았을까 라는 생각이 좀 들긴 하는데,아마 여기서 좀 훈민정음이나 이런 걸 하지 않았을까 라는 생각이 좀 들긴 하는데
이 훈민정음이란 게 결국에는 지금 우리가 쓰고 있는 한글로 볼 수 있긴 한데,이 훈민정음이란 게 결국에는 지금 우리가 쓰고 있는 한글로 볼 수 있긴 한데
이 한글이 지금 이 세종이 공부하자 창제하고,이 한글이 지금 이 세종이 공부하자 창제하고
공부를 하고 계속 이제 발전시키지 않았다면,공부를 하고 계속 이제 발전시키지 않았다면
우리는 지금 중국말을 쓰자 쓰고 있지 않았을까,우리는 지금 중국말을 쓰자 쓰고 있지 않았을까
라고 생각할 정도로 좀 되게 위대한 업적인 거 같애요.,라고 생각할 정도로 좀 되게 위대한 업적인 거 같애요.
이게 지금 기존에는 어~ 우리가 중국어를 쓰다가,이게 지금 기존에는 어~ 우리가 중국어를 쓰다가
이제 뭐~ 계속 외국어 발음을 학습하기에는 좀 일반 국민들도 어렵고,이제 뭐~ 계속 외국어 발음을 학습하기에는 좀 일반 국민들도 어렵고
그렇다고 계속 그 말을 쓰기에는 나라의 기본이 좀 없어지는 거 같아서,그렇다고 계속 그 말을 쓰기에는 나라의 기본이 좀 없어지는 거 같아서
아마 그걸 기준으로 좀 생각해서 창제하신 거 같은데,아마 그걸 기준으로 좀 생각해서 창제하신 거 같은데
이게 나중에 가서는 좀 신하들이 많이 반발이 있어가지구,이게 나중에 가서는 좀 신하들이 많이 반발이 있어가지구
좀 계속 엎치락뒤치락,좀 계속 엎치락뒤치락
했던 걸로 저는 기억을 하고 있어요 그게 아마 나랏말싸미에서 이제 훈민정음 창제 관련해서,했던 걸로 저는 기억을 하고 있어요 그게 아마 나랏말싸미에서 이제 훈민정음 창제 관련해서
많이 나온 그 사건인 거 같은데,많이 나온 그 사건인 거 같은데
어~ 그뿐만 아니라 아마 세종대왕 같은 경우엔 제가 모르고 있는 많은 업적도 있는 걸로 알고 있는데,어~ 그뿐만 아니라 아마 세종대왕 같은 경우엔 제가 모르고 있는 많은 업적도 있는 걸로 알고 있는데
아마 그~ 천문 하늘에 묻는다에서도,아마 그~ 천문 하늘에 묻는다에서도
그~ 하늘로 시계를 아는 아~ 그 이름을 까먹었네요.,그~ 하늘로 시계를 아는 아~ 그 이름을 까먹었네요.
그걸로 아마 과학적인 쪽에서도 많이 좀 관심을 가졌던 거 같은데,그걸로 아마 과학적인 쪽에서도 많이 좀 관심을 가졌던 거 같은데
결국 그~ 하늘의 별자리로 지금 시간이 몇 시인지를 알 수 있는,결국 그~ 하늘의 별자리로 지금 시간이 몇 시인지를 알 수 있는
그런 천문도 뭐~ 그런 걸 아마 좀 많이 관심을 가졌던 거 같애요.,그런 천문도 뭐~ 그런 걸 아마 좀 많이 관심을 가졌던 거 같애요.
이 분이 똑똑하다 보니까 막 여기저기에도 많이 좀 관심을 가져가지구,이 분이 똑똑하다 보니까 막 여기저기에도 많이 좀 관심을 가져가지구
많이 업적을 좀 기르신 거 같애요.,많이 업적을 좀 기르신 거 같애요.
어~ 또 뿐만 아니라 또 이건 아~ 또 농사 쪽에서도 많이 좀 관심을 가지셨네요 이 분이,어~ 또 뿐만 아니라 또 이건 아~ 또 농사 쪽에서도 많이 좀 관심을 가지셨네요 이 분이
농사직설이라고 이제 우리나라 영토에 맞는 농사법을 좀 창제하시고,농사직설이라고 이제 우리나라 영토에 맞는 농사법을 좀 창제하시고
농민들한테 많이 뿌렸다고 하는데,농민들한테 많이 뿌렸다고 하는데
지금은 그 기법을 쓰고 있는지는 모르겠네요.,지금은 그 기법을 쓰고 있는지는 모르겠네요.
정확하게 제가 뭐~ 농사를 짓는 것도 아니라서 어~ 그거에 대해서는 아마,정확하게 제가 뭐~ 농사를 짓는 것도 아니라서 어~ 그거에 대해서는 아마
제가 좀 더 공부를 해봐야 될 거 같습니다.,제가 좀 더 공부를 해봐야 될 거 같습니다.
그래서 일단 결국 세종대왕이 이렇게 막 국방 국방 과학 뭐~ 한글,그래서 일단 결국 세종대왕이 이렇게 막 국방 국방 과학 뭐~ 한글
그리고 민심 뭐~ 이런 거 좀 많이 관심을 가지셔가지구,그리고 민심 뭐~ 이런 거 좀 많이 관심을 가지셔가지구
공부를 많이 하신 거 같은데,공부를 많이 하신 거 같은데
이 분이 어~ 만 십육 세인 어린 나이부터 이제 국가 업무를 돌보다 보니까 이제 집권 후반,이 분이 어~ 만 십육 세인 어린 나이부터 이제 국가 업무를 돌보다 보니까 이제 집권 후반
이 분이 거의 몇 세때 돌아가셨나?,이 분이 거의 몇 세때 돌아가셨나?
어~ 아직 확인을 제가 못해봤는데 좀 건강이 좀 많이 쇠약해지신 거 같애 좀 빨리 쇠약해지신 거 같은데,어~ 아직 확인을 제가 못해봤는데 좀 건강이 좀 많이 쇠약해지신 거 같애 좀 빨리 쇠약해지신 거 같은데
이 분이 결국에는 어~ 많은 질병을 앓던 중에,이 분이 결국에는 어~ 많은 질병을 앓던 중에
천구백사 아~ 천사백오십 년에 이제 중풍과 당뇨병으로,천구백사 아~ 천사백오십 년에 이제 중풍과 당뇨병으로
오십사 세의 나이로 승하를 했다고 하네요.,오십사 세의 나이로 승하를 했다고 하네요.
되게 똑똑하신 분인데 똑똑하신 만큼 좀 많이 걱정거리와,되게 똑똑하신 분인데 똑똑하신 만큼 좀 많이 걱정거리와
스트레스도 많이 있으셔가지구 질병을 많이 갖고 계셨네요.,스트레스도 많이 있으셔가지구 질병을 많이 갖고 계셨네요.
지금으로 치면 오십사 세면 아직 팔팔한 나이인데 아마 그 시 그 시대만 해도,지금으로 치면 오십사 세면 아직 팔팔한 나이인데 아마 그 시 그 시대만 해도
이렇게 오래 살 장수는 거의 꿈도 꿀 수 없는 시대다 보니까,이렇게 오래 살 장수는 거의 꿈도 꿀 수 없는 시대다 보니까
조금 이르게 승하하신 거 같네요.,조금 이르게 승하하신 거 같네요.
그래서 이런 분이 좀 더 나오신다면 앞으로도,그래서 이런 분이 좀 더 나오신다면 앞으로도
우리는 좀 더 좋은 과학 기술과,우리는 좀 더 좋은 과학 기술과
뭐~ 좀 편리한 생활을 좀 할 수 있지 않을까라고 생각이 되는데,뭐~ 좀 편리한 생활을 좀 할 수 있지 않을까라고 생각이 되는데
혹시 세종대왕에 대해서 관심은 좀 있으셨나요?,혹시 세종대왕에 대해서 관심은 좀 있으셨나요?
아~ 네 저는 존경하는 인물 중 하나로 세종대왕을 이렇게 생각을 하고 있었는데,아~ 네 저는 존경하는 인물 중 하나로 세종대왕을 이렇게 생각을 하고 있었는데
세종대왕님은 일단 우리가 이렇게 사용하고 있는 한글 같은 거를 다 만들어주셨잖아요.,세종대왕님은 일단 우리가 이렇게 사용하고 있는 한글 같은 거를 다 만들어주셨잖아요.
그래서 지금 만약에 세종대왕님이 이렇게 한글을 안 만들어주셨다면은,그래서 지금 만약에 세종대왕님이 이렇게 한글을 안 만들어주셨다면은
아마 지금쯤 뭐~ 한자를 쓰고 있거나 막 그럴 수도 있잖아요.,아마 지금쯤 뭐~ 한자를 쓰고 있거나 막 그럴 수도 있잖아요.
그래서 되게 저는 세종대왕을 존경하는 고 있고요.,그래서 되게 저는 세종대왕을 존경하는 고 있고요.
그래서 세종대왕을 되게 존경하고 다고 생각을 하고요.,그래서 세종대왕을 되게 존경하고 다고 생각을 하고요.
저는 또 다른 왕에 대해서 얘기를 하자면,저는 또 다른 왕에 대해서 얘기를 하자면
우리 조선의 역사 중에서,우리 조선의 역사 중에서
폭군이 있잖아요 대표적으로 두 명 광해군하고 연산군이 있는데요.,폭군이 있잖아요 대표적으로 두 명 광해군하고 연산군이 있는데요.
그중에서 제가 연산군에 대해서 관심이 있어가지고 좀 알아봤는데요.,그중에서 제가 연산군에 대해서 관심이 있어가지고 좀 알아봤는데요.
이 연산군을 한번 설명해 드리도록 할게요.,이 연산군을 한번 설명해 드리도록 할게요.
연산군은요 대표적인 폭군 하면은 떠오르는 인물 중 하나잖아요?,연산군은요 대표적인 폭군 하면은 떠오르는 인물 중 하나잖아요?
그래서 이 연산군은 일단 폐비 윤씨 사이에서 이렇게 출생을 하게 됐구요.,그래서 이 연산군은 일단 폐비 윤씨 사이에서 이렇게 출생을 하게 됐구요.
아버지인 성종의 죽음에 따라서 왕위에 오르게 되었어요.,아버지인 성종의 죽음에 따라서 왕위에 오르게 되었어요.
그리고 이제 정치를 성종의 치세를 이어받아서 그저 그런대로 이렇게 정치를 해어 나가다가,그리고 이제 정치를 성종의 치세를 이어받아서 그저 그런대로 이렇게 정치를 해어 나가다가
이제 성종실록 편찬 과정에서 김종직의 조의제문 사건으로,이제 성종실록 편찬 과정에서 김종직의 조의제문 사건으로
세조의 왕위 찬탈을 사림파들이 비난한다는 네 그런 이유로,세조의 왕위 찬탈을 사림파들이 비난한다는 네 그런 이유로
이렇게 무오사화를 일으켜서 아버지가 등용했던 사림들을,이렇게 무오사화를 일으켜서 아버지가 등용했던 사림들을
다수 내치고 이렇게 죽여버리고 그런 폭정을 했어요.,다수 내치고 이렇게 죽여버리고 그런 폭정을 했어요.
그리고 또 연산군의 유명한 폭정은 이때부터 시작을 하게 되었구요.,그리고 또 연산군의 유명한 폭정은 이때부터 시작을 하게 되었구요.
또 큰아버지인 월산대군의 부인을 범하여,또 큰아버지인 월산대군의 부인을 범하여
자결에 이르도록 하여서 말 그대로 흥청망청 놀았어요.,자결에 이르도록 하여서 말 그대로 흥청망청 놀았어요.
그래서 백성들은 한글 투서로 연산군을 비방함에 따라 한글 사용을 금지시키고,그래서 백성들은 한글 투서로 연산군을 비방함에 따라 한글 사용을 금지시키고
간언을 듣기 싫다고 함부로 말하지 말라는 신언패를 신하들에게 채웁니다.,간언을 듣기 싫다고 함부로 말하지 말라는 신언패를 신하들에게 채웁니다.
그리고 또 천오백사 년에는 임사홍 신수근 등의,그리고 또 천오백사 년에는 임사홍 신수근 등의
음모로 연산군의 어머니 폐비 윤씨에 관한 일들이 파헤쳐지면서,음모로 연산군의 어머니 폐비 윤씨에 관한 일들이 파헤쳐지면서
뒤늦게 어머니가 죽어가는 가면서 남긴 피 묻은 적삼을,뒤늦게 어머니가 죽어가는 가면서 남긴 피 묻은 적삼을
접한 연산군은 그야말로 광분을 하면서 이제,접한 연산군은 그야말로 광분을 하면서 이제
폐비 윤씨 모함하는데 앞장섰던 아버지의 살아있던,폐비 윤씨 모함하는데 앞장섰던 아버지의 살아있던
후궁들을 도륙하고 당시 폐비 논의에 참여했던 신하들을,후궁들을 도륙하고 당시 폐비 논의에 참여했던 신하들을
훈구 사림 할 것 없이 숙청시키며 모조리 다 죽여버렸어요.,훈구 사림 할 것 없이 숙청시키며 모조리 다 죽여버렸어요.
그래서 그때까지 살아있던 할머니 인수대비가 만류를 하니까,그래서 그때까지 살아있던 할머니 인수대비가 만류를 하니까
머리로 들이받으면서 인수대비는 그 충격으로 이제 사망까지 하게 되었고,머리로 들이받으면서 인수대비는 그 충격으로 이제 사망까지 하게 되었고
엄청난 피바람 갑자사화가 그 뒤로 일어나게 돼요.,엄청난 피바람 갑자사화가 그 뒤로 일어나게 돼요.
그래서 이렇게 연산군은 광폭한 정치를 하다가 결국,그래서 이렇게 연산군은 광폭한 정치를 하다가 결국
왕위에서 쫓겨나게 되구요.,왕위에서 쫓겨나게 되구요.
성종의 계비 정현왕후 정현왕후의,성종의 계비 정현왕후 정현왕후의
아들 진성대군이 중종으로 즉위하며,아들 진성대군이 중종으로 즉위하며
연산군은 폐위 후 귀양을 가게 된단 말이에요.,연산군은 폐위 후 귀양을 가게 된단 말이에요.
그래서 그 해에 병이 들어서 삼십일 세에 곧 사망을 하게 돼요.,그래서 그 해에 병이 들어서 삼십일 세에 곧 사망을 하게 돼요.
이래서 저는 이런 연산군이 또 폭정을 하면서,이래서 저는 이런 연산군이 또 폭정을 하면서
조선의 그~ 사회 어지럽히고 정치를 좀 그렇게 한 했지만,조선의 그~ 사회 어지럽히고 정치를 좀 그렇게 한 했지만
이런 연산군이 있었기 때문에 또 지금의 대한민국이 있고,이런 연산군이 있었기 때문에 또 지금의 대한민국이 있고
그런 지나간 역사들도 기억을 해야 되고 공부를 해야 된다고 생각을 하거든요.,그런 지나간 역사들도 기억을 해야 되고 공부를 해야 된다고 생각을 하거든요.
그래서 혹시 또,그래서 혹시 또
다른 왕에 대해서 알려주실 거 있으면 말씀해주세요.,다른 왕에 대해서 알려주실 거 있으면 말씀해주세요.
어~ 일단은 방금 들은 연산군 관해서는 제가,어~ 일단은 방금 들은 연산군 관해서는 제가
아마 왕의 남자로 통해서 그 사람이 어떤,아마 왕의 남자로 통해서 그 사람이 어떤
성격이었고 뭐~ 어떤 일이 있었다라는 걸 많이 제가 들었던 거 같애요.,성격이었고 뭐~ 어떤 일이 있었다라는 걸 많이 제가 들었던 거 같애요.
그~ 연산군이 그 마지막에 아마 영화 그 영화 왕의 남자에서,그~ 연산군이 그 마지막에 아마 영화 그 영화 왕의 남자에서
