사투리,표준어
그래서 그런데 이제 뭐~ 아직까지는 뭐~ 딸 계획 그런 건 없어요 어차피 때 되면은 다 알아서 배우니까,그래서 그런데 이제 뭐~ 아직까지는 뭐~ 딸 계획 그런 건 없어요 어차피 때 되면은 다 알아서 배우니까
요즘에는 또 마우스패드 중에 엑셀 단축키 이제 그려져 있는 그런 것도 있더라구요.,요즘에는 또 마우스패드 중에 엑셀 단축키 이제 그려져 있는 그런 것도 있더라구요.
쿠팡에 치면은 저가에 굉장히 잘 팔아요 그게 예.,쿠팡에 치면은 저가에 굉장히 잘 팔아요 그게 예.
혹시 컴활 말고 다른 것,혹시 컴활 말고 다른 것
따실 예정이신 건 있으신가요?,따실 예정이신 건 있으신가요?
컴활 말고는 이제,컴활 말고는 이제
컴퓨터 자격증 말고,컴퓨터 자격증 말고
외국어 중에 토익은 일단,외국어 중에 토익은 일단
점수를 보유한 상태긴 한데,점수를 보유한 상태긴 한데
따고 싶은 게 하나 있는데,따고 싶은 게 하나 있는데
요즘은,요즘은
영어를 토익이나 토플도 물론 중요한데,영어를 토익이나 토플도 물론 중요한데
회화가 중요하다고 해서 스피킹을 굉장히 쫌 중요시하게 보는 것 같더라구요 그래서,회화가 중요하다고 해서 스피킹을 굉장히 조금 중요시하게 보는 것 같더라구요 그래서
토익 스피킹이나 오픽 중에 하나 선택해서,토익 스피킹이나 오픽 중에 하나 선택해서
따고 싶은 마음이,따고 싶은 마음이
들긴 한데,들긴 한데
일단 토익 스피킹이랑 오픽 둘 중에 보통 하나 선택해서 따는 걸로 알고 있는데,일단 토익 스피킹이랑 오픽 둘 중에 보통 하나 선택해서 따는 걸로 알고 있는데
일단은 주변에서는,일단은 주변에서는
오픽이 쫌 더 괜찮다고 하는 것 같기도 하더라구요 혹시,오픽이 조금 더 괜찮다고 하는 것 같기도 하더라구요 혹시
토유 토익 스피킹이나 오픽 중에 따신 거 있으신지 추천해 주실만한 거 있나요?,토유 토익 스피킹이나 오픽 중에 따신 거 있으신지 추천해 주실만한 거 있나요?
일단 그~,일단 그~
저는 토익만 보유한 상태예요 지금,저는 토익만 보유한 상태예요 지금
그~ 토픽 토스나 이제 오픽은 그~,그~ 토픽 토스나 이제 오픽은 그~
연습은 한 적 있는데 이제 준비는 한 적 있는데 실제로 취득한 적은 없고요.,연습은 한 적 있는데 이제 준비는 한 적 있는데 실제로 취득한 적은 없고요.
그런데 이제 제 친구들 주변에 이제 물어보면은,그런데 이제 제 친구들 주변에 이제 물어보면은
그~ 딴 애들 몇 명 있는데 걔네들도 다 일장 일당 있다 하더라구요.,그~ 딴 애들 몇 명 있는데 걔네들도 다 일장 일당 있다 하더라구요.
일장 일당 있는데 대부분 여론은 그 친구분들이 말씀하신 것처럼 오픽에 좀 쏠리더라구요.,일장 일당 있는데 대부분 여론은 그 친구분들이 말씀하신 것처럼 오픽에 좀 쏠리더라구요.
토스는 아무래도,토스는 아무래도
난이도가 쪼끔,난이도가 쪼끔
오픽보다 쪼금 낮대요 낮다 그래 가가지고,오픽보다 쪼금 낮대요 낮다 그래 가가지고
아~ 면접장에서 이제,아~ 면접장에서 이제
두 개를 비교 그~ 해서 이제 하면은 오픽을 쫌 더 높게 쳐준다고 하더라구요.,두 개를 비교 그~ 해서 이제 하면은 오픽을 조금 더 높게 쳐준다고 하더라구요.
아무래도 친구분들도 그러한 이유 때문에 이제 그거를 추천하신 것 같은데,아무래도 친구분들도 그러한 이유 때문에 이제 그거를 추천하신 것 같은데
아무래도 이제 사람들이 저도 그랬고 그~ 대부분 이제 취업장을 가면은,아무래도 이제 사람들이 저도 그랬고 그~ 대부분 이제 취업장을 가면은
그 토익까지는 다 있는데 이제 회화는 잘 없더라구요.,그 토익까지는 다 있는데 이제 회화는 잘 없더라구요.
그러다 보니까 이제 면접부에서 토스나 이제 오픽 같은 회화 능력이 있으면은 굉장히 플러스 요인이 돼요.,그러다 보니까 이제 면접부에서 토스나 이제 오픽 같은 회화 능력이 있으면은 굉장히 플러스 요인이 돼요.
그러다 보니까 이제 지금 그렇게  보면은 이제 지금 굉장히 잘하시고  계시다고 생각을 하거든요 제가 봤을 때도,그러다 보니까 이제 지금 그렇게  보면은 이제 지금 굉장히 잘하시고  계시다고 생각을 하거든요 제가 봤을 때도
그 외국,그 외국
어 자격증 같은 경우도 그 토익은 솔직히 저도 수능 영어가 팔 등급이 나왔어요 물론 그때 당시에는 상대 평가였지만은,어 자격증 같은 경우도 그 토익은 솔직히 저도 수능 영어가 팔 등급이 나왔어요 물론 그때 당시에는 상대 평가였지만은
수능 영어가 팔 등급이 나왔는데 지금은 토익 팔백,수능 영어가 팔 등급이 나왔는데 지금은 토익 팔백
오십이거든요.,오십이거든요.
근데 아무래도 그~ 처음부터 하면 되더라구요 이게,근데 아무래도 그~ 처음부터 하면 되더라구요 이게
토스도 마찬가지일 거예요 토스도 이제 처음 입문이 어렵지 학원 같은 데 가면은 이제 처음부터,토스도 마찬가지일 거예요 토스도 이제 처음 입문이 어렵지 학원 같은 데 가면은 이제 처음부터
에이부터 제트까지 다 가르쳐 주잖아요.,에이부터 제트까지 다 가르쳐 주잖아요.
그렇기 때문에 이제 뭐~ 시작하는 거에 대해서는 부담을 안 가지셔도 될 것 같애요.,그렇기 때문에 이제 뭐~ 시작하는 거에 대해서는 부담을 안 가지셔도 될 것 같애요.
뭐~ 물론 이제 뭐~ 부담을 가지시고 계시는 건 아니겠지만은,뭐~ 물론 이제 뭐~ 부담을 가지시고 계시는 건 아니겠지만은
아무래도 쪼끔 그러한 부분에서 쫌 꺼려지신다면은 그렇게 이제 생 그렇게 편하게 생각하시는 걸 추천드릴게요.,아무래도 쪼끔 그러한 부분에서 조금 꺼려지신다면은 그렇게 이제 생 그렇게 편하게 생각하시는 걸 추천드릴게요.
어~ 혹시 뭐~ 컴활이나 그~,어~ 혹시 뭐~ 컴활이나 그~
컴활이나 이제,컴활이나 이제
그 외국어같이 자격증 외에 혹시,그 외국어같이 자격증 외에 혹시
그 취업 관련한 거 말고 앞으로 쫌 취득하고 싶으신,그 취업 관련한 거 말고 앞으로 조금 취득하고 싶으신
그 시간이 얼마나 걸릴지는 모르겠지만은 당장 급한 게 아니더라도 나중에는 꼭 이거만큼은 따고 싶다 하는 자격증 있으신가요?,그 시간이 얼마나 걸릴지는 모르겠지만은 당장 급한 게 아니더라도 나중에는 꼭 이거만큼은 따고 싶다 하는 자격증 있으신가요?
제가 지금,제가 지금
취업을 해야 되는 나이대라서 그런지 모르겠는데 일단,취업을 해야 되는 나이대라서 그런지 모르겠는데 일단
제일 먼저 생각하게 되는 게 취업에 뭐가 필요한지,제일 먼저 생각하게 되는 게 취업에 뭐가 필요한지
취업에 필요한지 아닌지를 제일 먼저 생각하게 되는 것 같애요 그래서,취업에 필요한지 아닌지를 제일 먼저 생각하게 되는 것 같애요 그래서
자격증들을 봐도,자격증들을 봐도
취업에 필요 없다 싶으면 아예 관심이,취업에 필요 없다 싶으면 아예 관심이
안 가는 편이라서,안 가는 편이라서
아무래도 이게 취업,아무래도 이게 취업
준비하다 보니까 그렇게 된 것 같은데,준비하다 보니까 그렇게 된 것 같은데
그래서 일단은,그래서 일단은
취업에 준비한 그래서 컴활이나 외국어,취업에 준비한 그래서 컴활이나 외국어
자격증에 대해서 관심이 많은 것 같고,자격증에 대해서 관심이 많은 것 같고
또 한국사,또 한국사
시험도 요즘,시험도 요즘
요즘은 필수인지 아닌지 잘 모르겠는데 많이 보,요즘은 필수인지 아닌지 잘 모르겠는데 많이 보
다들 갖고 있으니까,다들 갖고 있으니까
중요하게 쳐주진 않는다고 듣긴 들었는데,중요하게 쳐주진 않는다고 듣긴 들었는데
그래도 한국사 시험도,그래도 한국사 시험도
한번 치면 좋겠다고 생각은 하고 있고,한번 치면 좋겠다고 생각은 하고 있고
왜냐면 제가 어릴 때부터 역사를 굉장히 싫어했거든요.,왜냐면 제가 어릴 때부터 역사를 굉장히 싫어했거든요.
그래서 역사 쪽에 거의 무지식한 상태라서,그래서 역사 쪽에 거의 무지식한 상태라서
한국사에 대해서 쫌,한국사에 대해서 조금
알아본다는 느낌으로 취업에 굳이 필요하지 않더라도,알아본다는 느낌으로 취업에 굳이 필요하지 않더라도
제가 취업하는 쪽에서 한국사 자격증 필요 없어도,제가 취업하는 쪽에서 한국사 자격증 필요 없어도
그래도 한번 공부해서 쳐보고 싶은 마음은 들기는 해요.,그래도 한번 공부해서 쳐보고 싶은 마음은 들기는 해요.
그래서 한국사 자격증,그래서 한국사 자격증
정도가,정도가
일단은 제일 생각나는 자격증 중에 하나인 것 같은데 혹시 한국사 자격증 있으신가요?,일단은 제일 생각나는 자격증 중에 하나인 것 같은데 혹시 한국사 자격증 있으신가요?
한국사 자격증 고등학생 때 땄었거든요.,한국사 자격증 고등학생 때 땄었거든요.
근데 그게 유효기간이 이 년이에요.,근데 그게 유효기간이 이 년이에요.
그래서 유효기간 지난 지 꽤 오래 됐어요.,그래서 유효기간 지난 지 꽤 오래 됐어요.
근데 이제 저도 한국사를 굉장히 싫어했었거든요.,근데 이제 저도 한국사를 굉장히 싫어했었거든요.
그래서 이제,그래서 이제
역사에 대해서 굉장히 무지한 상태로 그 시험을 봤었는데,역사에 대해서 굉장히 무지한 상태로 그 시험을 봤었는데
이제 뭐라고 해야 되지?,이제 뭐라고 해야 되지?
그 토익을 처음 하셨을 때도 그 토익 학원 같은 데 가면 에이부터 제트까지 다 가르쳐 주잖아요.,그 토익을 처음 하셨을 때도 그 토익 학원 같은 데 가면 에이부터 제트까지 다 가르쳐 주잖아요.
품사부터 시작해서 이제 회화까지 다 가르쳐 주는데,품사부터 시작해서 이제 회화까지 다 가르쳐 주는데
한국사도 똑같애요.,한국사도 똑같애요.
선사시대부터 이제 근현시대까지,선사시대부터 이제 근현시대까지
굉장히 세세하고 잘 알기 쉽게 다 알려주더라구요.,굉장히 세세하고 잘 알기 쉽게 다 알려주더라구요.
그렇게 이제 강의를 들으면서 이제,그렇게 이제 강의를 들으면서 이제
한국사 일급을 취득했었고요 저도,한국사 일급을 취득했었고요 저도
물론 이제 그게 나중에 뭐~ 쓸 데는 없었지만은 물론 그때는 학생이었으니까,물론 이제 그게 나중에 뭐~ 쓸 데는 없었지만은 물론 그때는 학생이었으니까
그냥 재미로 했었는데,그냥 재미로 했었는데
지금 취업할 때 그 한국사 자격증이 굳이 도움이 될까라고 생각을 하실 수 있어요 하실 수 있는데,지금 취업할 때 그 한국사 자격증이 굳이 도움이 될까라고 생각을 하실 수 있어요 하실 수 있는데
뭐~ 있는 있을 때 도움이 될,뭐~ 있는 있을 때 도움이 될
뭐~ 있을 때 그렇게 큰 도움이 된다기보다는,뭐~ 있을 때 그렇게 큰 도움이 된다기보다는
없으면 약간 쫌 불이익 받는 그런 게 있더라구요.,없으면 약간 조금 불이익 받는 그런 게 있더라구요.
남들 다 있는데 얘는 왜 없지?,남들 다 있는데 얘는 왜 없지?
취업을 준비하시다 보면은 의외로 그런 것들이 많아요.,취업을 준비하시다 보면은 의외로 그런 것들이 많아요.
뭐~ 예를 들어서 이제 다른 애들은 뭐~,뭐~ 예를 들어서 이제 다른 애들은 뭐~
뭐라고 해야 되지 다른 애들은 뭐~ 심폐 소생술 자격증이 있는데 왜 넌 심폐 소생술 자격증이 없니 요런 방향으로,뭐라고 해야 되지 다른 애들은 뭐~ 심폐 소생술 자격증이 있는데 왜 넌 심폐 소생술 자격증이 없니 요런 방향으로
그러다 보니까 지금 이제 공 지금 이제 그 공부를 하신다고 치면은 이게,그러다 보니까 지금 이제 공 지금 이제 그 공부를 하신다고 치면은 이게
전혀 그 실이 될 건 없거든요.,전혀 그 실이 될 건 없거든요.
한국사 공부가 그렇게 오래 걸리는 것도 아니고,한국사 공부가 그렇게 오래 걸리는 것도 아니고
혹시나 원하시면은 제가 이제 한국사 강의 들고 있는 거 있거든요.,혹시나 원하시면은 제가 이제 한국사 강의 들고 있는 거 있거든요.
그거 이메일 가르쳐 주시면 제가 바로 보내드릴게요.,그거 이메일 가르쳐 주시면 제가 바로 보내드릴게요.
그리고,그리고
한국사 시험에서 굉장히 팁을 하나 드리자면은,한국사 시험에서 굉장히 팁을 하나 드리자면은
한국사 시험은 지금 같은 때 치면 안돼요.,한국사 시험은 지금 같은 때 치면 안돼요.
한국사 시험은 이제 방학이랑 방학이 아닐 때랑 난이도 차 난이도 차이가 굉장히 심하거든요.,한국사 시험은 이제 방학이랑 방학이 아닐 때랑 난이도 차 난이도 차이가 굉장히 심하거든요.
방학일 때는 다 같이 몰리니까 난이도가 굉장히 어렵게 나와요.,방학일 때는 다 같이 몰리니까 난이도가 굉장히 어렵게 나와요.
그런데 이제 사월이나 오월이나 뭐~ 아니면은 뭐~ 구월 십오 일 같이 비방학 시즌에는,그런데 이제 사월이나 오월이나 뭐~ 아니면은 뭐~ 구월 십오 일 같이 비방학 시즌에는
난이도가 상대적으로 쫌 낮게 나온단 말이에요.,난이도가 상대적으로 조금 낮게 나온단 말이에요.
그래서 이제 방학 시즌 때는 그~,그래서 이제 방학 시즌 때는 그~
쫌 치지 안 그 실력에 자신이 있으신 게 아니면은,조금 치지 안 그 실력에 자신이 있으신 게 아니면은
안 치시는 걸 추천드릴게요 뭐~ 이게 또 자격증 따려고 하는 거지 점수 높이려고 하는 건 아니니까,안 치시는 걸 추천드릴게요 뭐~ 이게 또 자격증 따려고 하는 거지 점수 높이려고 하는 건 아니니까
뭐~ 그건 그렇고 이제,뭐~ 그건 그렇고 이제
한국사 자격증,한국사 자격증
그 공기업 같은 데나 한국사 자격증이 거의 필수거든요.,그 공기업 같은 데나 한국사 자격증이 거의 필수거든요.
그런 데는 뭐~ 말로는 안 본다고 그래도,그런 데는 뭐~ 말로는 안 본다고 그래도
볼 수 있는 게 그런 것밖에 없으니까,볼 수 있는 게 그런 것밖에 없으니까
뭐~ 다 블라인드 처리되고 그러니까,뭐~ 다 블라인드 처리되고 그러니까
그래서 지금 따놓은다고 해서 전혀 나쁘실 건 없으실 것 같애요.,그래서 지금 따놓은다고 해서 전혀 나쁘실 건 없으실 것 같애요.
뭐~ 혹시 그~,뭐~ 혹시 그~
아버님이 이제 명인고등학교 교사시라고 하셨는데,아버님이 이제 명인고등학교 교사시라고 하셨는데
혹시 그 역사 쪽 과목을 역사 쪽 과목이나 영어 쪽 과목을 가르치고 계신가요?,혹시 그 역사 쪽 과목을 역사 쪽 과목이나 영어 쪽 과목을 가르치고 계신가요?
안 저희 아버지는 역사 영어 쪽은 아니시고 정보 교사시거든요.,안 저희 아버지는 역사 영어 쪽은 아니시고 정보 교사시거든요.
그래서,그래서
공대 졸업하시고,공대 졸업하시고
정보 컴퓨터 과목 가르치시는 교사로 지금 재직 중이신데,정보 컴퓨터 과목 가르치시는 교사로 지금 재직 중이신데
그래서 그런지 모르겠는데 제가 어릴 때 초등학교 때부터 컴퓨터 관련된,그래서 그런지 모르겠는데 제가 어릴 때 초등학교 때부터 컴퓨터 관련된
활동 같은 거를 쫌 많이 했던 것 같아요 그래서 초등학교 저학년 때 아이티큐,활동 같은 거를 조금 많이 했던 것 같아요 그래서 초등학교 저학년 때 아이티큐
자격증 다 따고,자격증 다 따고
보충 학습 같은 걸로 예전에 초등학교,보충 학습 같은 걸로 예전에 초등학교
수업 끝나고 강의 같은 거 열어서 수업을 했었거든요 그래서,수업 끝나고 강의 같은 거 열어서 수업을 했었거든요 그래서
기간,기간
시간 강사님 오셔서,시간 강사님 오셔서
신청한 학생들 강의해주시고 그래서 그거 듣고,신청한 학생들 강의해주시고 그래서 그거 듣고
아이티큐 자격증 따고 이런 것도 했었고,아이티큐 자격증 따고 이런 것도 했었고
그래서 어릴 때부터 컴퓨터를 이케 만져서 그런지,그래서 어릴 때부터 컴퓨터를 이렇게 만져서 그런지
타자,타자
치는 법도,치는 법도
쫌 다른 친구들에 비해서는 일찍 익혀서,조금 다른 친구들에 비해서는 일찍 익혀서
익숙해진 것 같고,익숙해진 것 같고
또 컴퓨터에,또 컴퓨터에
관심,관심
이라고 해야 되나 흥미가 쫌 생기다 보니까,이라고 해야 되나 흥미가 조금 생기다 보니까
중학교 때도 그렇고,중학교 때도 그렇고
컴퓨터 관련,컴퓨터 관련
학교에서 그냥 쓰잘데기없는 대회 같은 거 하잖아요.,학교에서 그냥 쓸데없는 대회 같은 거 하잖아요.
그러면은 그런 대회 같은 것도 나가고,그러면은 그런 대회 같은 것도 나가고
타자 타자 치기 대회나 뭐~,타자 타자 치기 대회나 뭐~
검색 능력 대회 이런 거,검색 능력 대회 이런 거
있으면은 또 재미 삼아서 그냥 나갔다가 그냥,있으면은 또 재미 삼아서 그냥 나갔다가 그냥
재밌게,재밌게
검색하다 오고 이런 식으로 해서 그래서 컴퓨터에 관련된 거를,검색하다 오고 이런 식으로 해서 그래서 컴퓨터에 관련된 거를
어릴 때부터 그래서,어릴 때부터 그래서
쫌 관심을 많이 가지고 했었던 것 같애요.,조금 관심을 많이 가지고 했었던 것 같애요.
그리고 영어에,그리고 영어에
영어 자격증을,영어 자격증을
또 생각하는,또 생각하는
제일 많이 알고 있는 게,제일 많이 알고 있는 게
제가 어릴 때 유치원 때부터 영어를 했었거든요.,제가 어릴 때 유치원 때부터 영어를 했었거든요.
그래서 영어 유치원을 다니기 시작해서,그래서 영어 유치원을 다니기 시작해서
그때부터,그때부터
어릴 때부터,어릴 때부터
약간 조기 교육이,약간 조기 교육이
중요하다고 생각하진 않는데,중요하다고 생각하진 않는데
영향을 끼치긴 끼친다고 느낀 게 제가,영향을 끼치긴 끼친다고 느낀 게 제가
유일하게,유일하게
흥미를 느끼고 흥미를 가지고 공부한 과목이 영어였었거든요 그래서 어릴 때부터,흥미를 느끼고 흥미를 가지고 공부한 과목이 영어였었거든요 그래서 어릴 때부터
접하다 보니까 익숙해져서,접하다 보니까 익숙해져서
영어는 그냥 재밌다고 생각하고 공부를 했던 편이고 그래서,영어는 그냥 재밌다고 생각하고 공부를 했던 편이고 그래서
토익이나,토익이나
아직 치진 않았지만 토스 오픽 이런 것도,아직 치진 않았지만 토스 오픽 이런 것도
약간 흥미를 가지고,약간 흥미를 가지고
가 자격증을 따면 좋겠다고 생각했고,가 자격증을 따면 좋겠다고 생각했고
그런데 인제,그런데 인제
회화를 아직 안 딴 게,회화를 아직 안 딴 게
예전에 어릴 때 학원 다닐 때 토플이라고 공부를 해봤었는데 거기에 스피킹,예전에 어릴 때 학원 다닐 때 토플이라고 공부를 해봤었는데 거기에 스피킹
하는 영역이 있거든요.,하는 영역이 있거든요.
근데 토플을 치면 항상 그 스피킹하는 영역에서,근데 토플을 치면 항상 그 스피킹하는 영역에서
점수를 하나도 못 받고 그냥 말도 제대로 못하고,점수를 하나도 못 받고 그냥 말도 제대로 못하고
제가 원래 말을 막 조리 있게 잘하는 편도 아니고 그래서,제가 원래 말을 막 조리 있게 잘하는 편도 아니고 그래서
스피킹 관련된 거는 그래서 아직 못 땄던 것 같애요.,스피킹 관련된 거는 그래서 아직 못 땄던 것 같애요.
그래서,그래서
저희 아버지는,저희 아버지는
정보 교사이십니다.,정보 교사이십니다.
그리고 어머니는,그리고 어머니는
공인중개사 자격증을 가지고 계시거든요.,공인중개사 자격증을 가지고 계시거든요.
그래서 그쪽으로 일하고 계신데 혹시,그래서 그쪽으로 일하고 계신데 혹시
이런 쪽 공인중개사 자격증이나 아니면 다른 자격증 같은 거,이런 쪽 공인중개사 자격증이나 아니면 다른 자격증 같은 거
취득하신 거나 관심 있으신 거 있나요?,취득하신 거나 관심 있으신 거 있나요?
일단 지금은 그~,일단 지금은 그~
간호사 면허증 취득에 쪼끔 많이 힘을 싣고 있구요.,간호사 면허증 취득에 쪼끔 많이 힘을 싣고 있구요.
일단 이걸 못 따면은 대학 생활이 다 날아가는 거니까,일단 이걸 못 따면은 대학 생활이 다 날아가는 거니까
그러다 보니까 이제,그러다 보니까 이제
자격증은 쫌 나중에 생각을 하고 있어요 근데 이제 앞으로 쫌 따고 싶은 거는,자격증은 조금 나중에 생각을 하고 있어요 근데 이제 앞으로 조금 따고 싶은 거는
어~ 어~ 앞으로 쫌 따고 싶은 거는 저도 이제 한국사 자격증 이거는 나중에,어~ 어~ 앞으로 조금 따고 싶은 거는 저도 이제 한국사 자격증 이거는 나중에
진급할 때 있으면은 굉장히 많이 도움이 된다고 하더라구요.,진급할 때 있으면은 굉장히 많이 도움이 된다고 하더라구요.
그래서 이제 그 동영상 같은 것도 다 받아놨고,그래서 이제 그 동영상 같은 것도 다 받아놓았고
그리고 막상 또 이게 공부하다 보면은 분량은 많지만은 그만큼 더 확실하게 알겠더라구요.,그리고 막상 또 이게 공부하다 보면은 분량은 많지만은 그만큼 더 확실하게 알겠더라구요.
사람들이 이제 그~ 워낙 수요가 많으니까,사람들이 이제 그~ 워낙 수요가 많으니까
그~ 워낙 수요가 많으니까 이제 굉장히 인프라도 잘 구축돼 있고,그~ 워낙 수요가 많으니까 이제 굉장히 인프라도 잘 구축돼 있고
접근성도 굉장히 용이하고 그러다 보니까,접근성도 굉장히 용이하고 그러다 보니까
처음 시도하는 사람들도 이제 굉장히 잘 도전할 수 있을만큼 그렇게 잘 구축해놨어요.,처음 시도하는 사람들도 이제 굉장히 잘 도전할 수 있을만큼 그렇게 잘 구축해놓았어요.
그래서 일단 지금 도전해보고 싶은 거는 한국사 자격증 그거 말고는 잘 없구요.,그래서 일단 지금 도전해보고 싶은 거는 한국사 자격증 그거 말고는 잘 없구요.
뭐~ 굳이 하나 더 뽑자면 저도 이제 회화여,뭐~ 굳이 하나 더 뽑자면 저도 이제 회화여
회화를 쪼끔 그~ 더 다루고 싶거든요 물론 전 이제 발음이 굉장히 안 좋아가지고 비염 때문에,회화를 쪼끔 그~ 더 다루고 싶거든요 물론 전 이제 발음이 굉장히 안 좋아가지고 비염 때문에
뭐~ 영어를 잘 말할 수 있을지는 모르겠지만은 이것도,뭐~ 영어를 잘 말할 수 있을지는 모르겠지만은 이것도
연습량의 차이라고 하더라구요 어떻게 돼 이제 연습하면 안되는 건 없다고 하니까,연습량의 차이라고 하더라구요 어떻게 돼 이제 연습하면 안되는 건 없다고 하니까
그리고 또 이제 지금 말씀하신 것 들어보면은 굉장히 톤이 좋으셔가지고 토스 준비하실 때도 굉장히 플러스 요인이 되실 것 같거든요.,그리고 또 이제 지금 말씀하신 것 들어보면은 굉장히 톤이 좋으셔가지고 토스 준비하실 때도 굉장히 플러스 요인이 되실 것 같거든요.
이~ 그러다 보니까,이~ 그러다 보니까
이~ 그러다 보니까 이제 그런 거에 대해서는 굉장히 뭐~ 어떻게 보면 부럽습니다 저는,이~ 그러다 보니까 이제 그런 거에 대해서는 굉장히 뭐~ 어떻게 보면 부럽습니다 저는
그리고 또 이제 그~,그리고 또 이제 그~
토익이라든가 이제 뭐~ 토스라든가 그런 스피킹 같은 거 외에도 이제 한국사,토익이라든가 이제 뭐~ 토스라든가 그런 스피킹 같은 거 외에도 이제 한국사
이런 것들을 준비한 듯 에~ 준비하시고 싶다고 하셨는데,이런 것들을 준비한 듯 에~ 준비하시고 싶다고 하셨는데
혹시 그~,혹시 그~
어떤 계열을 이제 회사에 취업을 하고 싶으신지 뭐~,어떤 계열을 이제 회사에 취업을 하고 싶으신지 뭐~
어떤 계열을 원하시 어떤 계열을 원하시기 때문에 그러한 생각을 품게 되셨는지,어떤 계열을 원하시 어떤 계열을 원하시기 때문에 그러한 생각을 품게 되셨는지
혹시 뭐~ 여쭤봐도 될까요?,혹시 뭐~ 여쭤봐도 될까요?
일단 토익,일단 토익
성적을 인제 보유해야 되겠다고 생각한 거는,성적을 인제 보유해야 되겠다고 생각한 거는
취업보다는 제가 편입 준비를,취업보다는 제가 편입 준비를
했었거든요.,했었거든요.
그래서,그래서
편입 준비를 하는 데 있어서 토익 점수가 필수였고,편입 준비를 하는 데 있어서 토익 점수가 필수였고
이~,이~
이게 그냥 편입하는 게 아니고 시험을 쳐서,이게 그냥 편입하는 게 아니고 시험을 쳐서
들어가는,들어가는
약간 일 년에,약간 일 년에
팔월에,팔월에
약대 편입을 준비했었는데,약대 편입을 준비했었는데
거기는 이제 토익 점수가 다들,거기는 이제 토익 점수가 다들
엄청 높더라구요 커트라인이,엄청 높더라구요 커트라인이
합격자들의 토익 점수를 토익 성적을,합격자들의 토익 점수를 토익 성적을
인제 수치로 해서 보면은,인제 수치로 해서 보면은
