사투리,표준어
그만큼 사람들한테 영향을 주기 좀 쉬운 거 같애.,그만큼 사람들한테 영향을 주기 좀 쉬운 거 같애.
왜 왜 그렇게 생각했냐면,왜 왜 그렇게 생각했냐면
에스엔에스 일단 에스엔에스도 문제지?,에스엔에스 일단 에스엔에스도 문제지?
그 빈첸이나,그 빈첸이나
몇몇 특정한 그~ 우울한 가사를 쓰는 사람들이 있어.,몇몇 특정한 그~ 우울한 가사를 쓰는 사람들이 있어.
근데 그런 사람들한테 진짜 광신도 쪽으로,근데 그런 사람들한테 진짜 광신도 쪽으로
좀 학생들이 많이 그런 거 같은데,좀 학생들이 많이 그런 거 같은데
광신도적인 팬들이 있단 말이야?,광신도적인 팬들이 있단 말이야?
그~ 보면,그~ 보면
진짜 어~ 왜 저러지 싶을 정도로 진짜 백성 팬들?,진짜 어~ 왜 저러지 싶을 정도로 진짜 백성 팬들?
그런 사람들이 있더라고?,그런 사람들이 있더라고?
그런 거 보니깐,그런 거 보니깐
나는 이 사람들이 분명 그~,나는 이 사람들이 분명 그~
노래는 좋은 메시지가 없는데,노래는 좋은 메시지가 없는데
근데 왜 이렇게,근데 왜 이렇게
그~ 사람 이 그~,그~ 사람 이 그~
아티스트한테 열 막 열광을 하는가 생각을 해 보니까,아티스트한테 열 막 열광을 하는가 생각을 해 보니까
그 사람들이 막 바보 같고 그런 게 아니라,그 사람들이 막 바보 같고 그런 게 아니라
그냥 텅 빈 상태?,그냥 텅 빈 상태?
좀 그런 거 같애.,좀 그런 거 같애.
그냥 순수한 거지?,그냥 순수한 거지?
그래서 그~ 음악에,그래서 그~ 음악에
완전히 빠져 버린 거지.,완전히 빠져 버린 거지.
그래서 그 사람한테 그렇게 되는 게 아닌가 그런가 싶기도 하고,그래서 그 사람한테 그렇게 되는 게 아닌가 그런가 싶기도 하고
내가 제일 좋아하는 거에 대해 얘기해보자면 니도 알겠지만 리짓 군즈다 아이가.,내가 제일 좋아하는 거에 대해 얘기해보자면 너도 알겠지만 리짓 군즈지 않니.
너무 좋아해서 타투도 했고,너무 좋아해서 타투도 했고
특히 그 앨범이 좋아.,특히 그 앨범이 좋아.
정크 드렁크 러브라는 앨범인데,정크 드렁크 러브라는 앨범인데
그게 이제,그게 이제
아까 우리 뭐~ 여행 얘기하듯이,아까 우리 뭐~ 여행 얘기하듯이
우리 감성에 맞더라고?,우리 감성에 맞더라고?
내가 이거를 좀 늦 이~,내가 이거를 좀 늦 이~
종 @이름이 때 덕분에 좀 늦게 알게 됐지만,종 @이름이 때 덕분에 좀 늦게 알게 됐지만
아~ 어쩌면 @이름이보다 더 극성팬이 되어 버린,아~ 어쩌면 @이름이보다 더 극성팬이 되어 버린
얘네들이 콘서트 하면 진짜 무조건 갈 의향 있고,얘네들이 콘서트 하면 진짜 무조건 갈 의향 있고
작년에 그~,작년에 그~
연말 시상식 연말 콘서트 시상식 컨셉 그거 못 간 거는,연말 시상식 연말 콘서트 시상식 컨셉 그거 못 간 거는
너무나도 아쉬운 부분이고,너무나도 아쉬운 부분이고
이제 근데 걔네 노래가 내 정서에 제일 잘 맞다 해야 되나?,이제 근데 걔네 노래가 내 정서에 제일 잘 맞다 해야 될까?
갱 다울 때는 갱 답고,갱 다울 때는 갱 답고
그니까 지 얘기를 풀어내는,그러니까 자기 얘기를 풀어내는
것도 많아 보통 그 걔네들은 어떻냐면 이제 리짓 군즈 애들이 많다 아이가 많으면,것도 많아 보통 그 걔네들은 어떻냐면 이제 리짓 군즈 애들이 많지 않니 많으면
다들 자기 싱글 그니까 개인 개인 앨범을 낼 때는,다들 자기 싱글 그러니까 개인 개인 앨범을 낼 때는
뭐~ 제달이던,뭐~ 제달이던
뭐~ 제달에 플랍 뭐~ 나무 뭐~ 이런 얘기 이런거나,뭐~ 제달에 플랍 뭐~ 나무 뭐~ 이런 얘기 이런거나
블랭 블랭에 이제 앨범에도 보면 자기 그 얘기를 담은,블랭 블랭에 이제 앨범에도 보면 자기 그 얘기를 담은
일 번 트랙 이 번 트랙 삼번 트렉 이런 것들이 자기 사랑에 대한 얘기를,일 번 트랙 이 번 트랙 삼번 트렉 이런 것들이 자기 사랑에 대한 얘기를
이~ 그~ 스토리가 다 있단 말이야 제목들이랑 그 가사에 내용들이,이~ 그~ 스토리가 다 있단 말이야 제목들이랑 그 가사에 내용들이
그러고 이제,그리고 이제
뭐~  뱃사공도 뭐~,뭐~  뱃사공도 뭐~
다 화가나 뭐~ 이런 거 들어 보면 자기가 음악 하는 거에 대해서 그냥 자기에 좀,다 화가나 뭐~ 이런 거 들어 보면 자기가 음악 하는 거에 대해서 그냥 자기에 좀
심오한 얘기를 담고 있는 그런 건데,심오한 얘기를 담고 있는 그런 건데
막상 모이면,막상 모이면
그냥 막 갱 같이 도깨비 핸서 만다 아이가.,그냥 막 갱 같이 도깨비 핸서 말지 않니.
그런거나 뭐~ 정크 드렁크 러브 뭐~,그런거나 뭐~ 정크 드렁크 러브 뭐~
트럭커 뭐~ 영스쿠터 뭐~ 이런 노래를 들어 보면,트럭커 뭐~ 영스쿠터 뭐~ 이런 노래를 들어 보면
뭐~ 하나에 컨셉 컨셉이라 해야 되나?,뭐~ 하나에 컨셉 컨셉이라 해야 될까?
그런 컨셉을,그런 컨셉을
안 안 어색하게 잘 어울리게 잘 해석하는 거 같거든?,안 안 어색하게 잘 어울리게 잘 해석하는 거 같거든?
근데 그런 거 보면 우리도 각자만에 이제 우리 친구들 보면,근데 그런 거 보면 우리도 각자만에 이제 우리 친구들 보면
니도 그렇고 내도 그렇고 다 각자만에 그게 막,너도 그렇고 나도 그렇고 다 각자만에 그게 막
그게 있다 아이가.,그게 있지 않니.
좀 깊은 생각이라던가,좀 깊은 생각이라던가
그~ 솔직히 내 생각에는 우리 주변에 그렇게 아무 생각 없이 사는 잘 없어 우리 친구들 중엔,그~ 솔직히 내 생각에는 우리 주변에 그렇게 아무 생각 없이 사는 잘 없어 우리 친구들 중엔
근데 모이면 그냥 즐겁다 아이가.,근데 모이면 그냥 즐겁지 않니.
그런 것 때문에 나는 더 리짓 군즈에 좀 빠지게 된 거 같고,그런 것 때문에 나는 더 리짓 군즈에 좀 빠지게 된 거 같고
그래서 나 그냥 플레이리스트 보면 리짓 군즈 한 앨범 한 앨범 한 앨범 이 세 개를 다,그래서 나 그냥 플레이리스트 보면 리짓 군즈 한 앨범 한 앨범 한 앨범 이 세 개를 다
랜덤 재생 없이 직선으로 쭉 들어.,랜덤 재생 없이 직선으로 쭉 들어.
그래서 그런 것도,그래서 그런 것도
리짓 군즈가 되게 좋은 거 같고,리짓 군즈가 되게 좋은 거 같고
나는 이제 얘기하고 싶은 거는,나는 이제 얘기하고 싶은 거는
쇼 미더 머니가 되게 이제 힙합에 그게 대중화가 되면서,쇼 미더 머니가 되게 이제 힙합에 그게 대중화가 되면서
거라 생각했는데,거라 생각했는데
한국 사람이 떨어진 건 이해를 아직까지 할 수 없다.,한국 사람이 떨어진 건 이해를 아직까지 할 수 없다.
이제 한국 사람이라는 래퍼가 그런,이제 한국 사람이라는 래퍼가 그런
만약에 아~ 만약에 니 누가,만약에 아~ 만약에 너 누가
니한테 음악을 추천해 달라고 해.,너한테 음악을 추천해 달라고 해.
그러면 제일 진짜 일 번으로 추천 해 줄 곡 뭐 있는데?,그러면 제일 진짜 일 번으로 추천 해 줄 곡 뭐 있는데?
갑자기 말하니 좀 당황스러운데?,갑자기 말하니 좀 당황스러운데?
근데 요즘에는 내가,근데 요즘에는 내가
진짜 좋아하는 음악이라는 게,진짜 좋아하는 음악이라는 게
나 자신도 잘 모를 정도로 다양한 걸 듣고 있어서,나 자신도 잘 모를 정도로 다양한 걸 듣고 있어서
얼마 전에 말했다 아이가.,얼마 전에 말했지 않니.
그 일본 내가 노래 막 추천 해 준 적 있지.,그 일본 내가 노래 막 추천 해 준 적 있지.
그 대동경 그~ 만국박람회 그~ 도시오 노래 있다 아이가?,그 대동경 그~ 만국박람회 그~ 도시오 노래 있지 않니?
걔네들이 이제 텐팔레이라는 밴든데,걔네들이 이제 텐팔레이라는 밴든데
아니 이 사람들이 외국 사람들이 케이팝에 미치는 이유를 알겠더라고,아니 이 사람들이 외국 사람들이 케이팝에 미치는 이유를 알겠더라고
아니 말을 하나도 못 알아 듣겠는데 너무 노래가 좋은 거야.,아니 말을 하나도 못 알아 듣겠는데 너무 노래가 좋은 거야.
그 곡은 이제 또 도시오라는 노래는 특이한 게 뭐냐면,그 곡은 이제 또 도시오라는 노래는 특이한 게 뭐냐면
보통 다 훅을 이제 네 마디로 쓰는데,보통 다 훅을 이제 네 마디로 쓰는데
거긴 이제 노래가 훅이 세 마디더라고,거긴 이제 노래가 훅이 세 마디더라고
그~ 그런데도 전혀 어색하지 않고,그~ 그런데도 전혀 어색하지 않고
노래가 너무 좋더라고,노래가 너무 좋더라고
그리고 막 마디를 못 알아 들을 정도로 막,그리고 막 마디를 못 알아 들을 정도로 막
이상한 들을 많이 놓고 그니까,이상한 들을 많이 놓고 그러니까
되게 색 다른 시도를 하는데,되게 색 다른 시도를 하는데
그게 나쁘지만은 않은?,그게 나쁘지만은 않은?
너무 오히려 좋아 어~ 그런 거지?,너무 오히려 좋아 어~ 그런 거지?
그럼 뭐~ 밴드 음악들도 좀 많이 듣고 있고,그럼 뭐~ 밴드 음악들도 좀 많이 듣고 있고
또 요즘 기타를 치다 보니까,또 요즘 기타를 치다 보니까
그~ 뭐~ 줄리안 라지 찰리 파커,그~ 뭐~ 줄리안 라지 찰리 파커
같은 뭐~ 재즈 음악도 많이 듣고 있고,같은 뭐~ 재즈 음악도 많이 듣고 있고
그 기타리스트들이 치는 뭐~ 재즈 음악들이나,그 기타리스트들이 치는 뭐~ 재즈 음악들이나
그런 것들도 듣고 있고 한국에는 뭐~ 정성아 정성아 안다 아이가.,그런 것들도 듣고 있고 한국에는 뭐~ 정성아 정성아 알지 않니.
기타리스트들 노래 그~ 니가 뭐~ 그런 노래들,기타리스트들 노래 그~ 네가 뭐~ 그런 노래들
을 가사없는 그냥 연주곡이잖아?,을 가사없는 그냥 연주곡이잖아?
그런 걸 들으면 자칫 심심하다고 느낄 수 있는데,그런 걸 들으면 자칫 심심하다고 느낄 수 있는데
근데 좀 마음에 안정을 좀 찾아 주는 거 같애.,근데 좀 마음에 안정을 좀 찾아 주는 거 같애.
그래서 자주 찾아 듣는 거 같다.,그래서 자주 찾아 듣는 거 같다.
그래서 요즘엔 그렇게 많이 듣고 있고,그래서 요즘엔 그렇게 많이 듣고 있고
니도 한 때는 노래방 많이 갔었다 아이가?,너도 한 때는 노래방 많이 갔었지 않니?
근데 요즘엔 노래방에서 막,근데 요즘엔 노래방에서 막
편하고 재밌게 부를 수 있는 노래가 없더라고?,편하고 재밌게 부를 수 있는 노래가 없더라고?
내가 이,내가 이
노래방 시대 시대에 좀 뒤떨어지는건가 모르겠지만,노래방 시대 시대에 좀 뒤떨어지는건가 모르겠지만
그~ 뭐~ 내가 노래를 못 부르는 것도 있지만,그~ 뭐~ 내가 노래를 못 부르는 것도 있지만
근데 뭐~ 좋은 노래들이나,근데 뭐~ 좋은 노래들이나
노래방에서 부를 수 있는 노래 좋은 곳 있나 추천 좀 해 줄 수 있나?,노래방에서 부를 수 있는 노래 좋은 곳 있어 추천 좀 해 줄 수 있어?
우리가 보통 노래방을 가면,우리가 보통 노래방을 가면
주점 아니면 동전 노래방이다 아이가.,주점 아니면 동전 노래방이지 않니.
동전 노래방이면 나는 일단,동전 노래방이면 나는 일단
가면 놀러 가는 거니까,가면 놀러 가는 거니까
놀러 가는 거라서 보통 신나는 곡,놀러 가는 거라서 보통 신나는 곡
보통 신나는 곡을 하는데,보통 신나는 곡을 하는데
그게 막상 그렇게 많지만은 않아 그리고,그게 막상 그렇게 많지만은 않아 그리고
그런 게 있다 아이가 이제 우리가 들을 들을 때는,그런 게 있지 않니 이제 우리가 들을 들을 때는
아~ 이거 노래방 가서 불러야겠다.,아~ 이거 노래방 가서 불러야겠다.
노래방에서 해야겠다 해 갖고 막 집에서 해 보는데 잘 안 되는 것들,노래방에서 해야겠다 해 갖고 막 집에서 해 보는데 잘 안 되는 것들
고 집에서랑 부를 때랑 노래방에서 부를 때랑 다르다 아이가 왜냐하면 집에서는 막,고 집에서랑 부를 때랑 노래방에서 부를 때랑 다르지 않니 왜냐하면 집에서는 막
내가 부르고 싶은만큼 크게도 못 부르고,내가 부르고 싶은만큼 크게도 못 부르고
그렇게 하면 또,그렇게 하면 또
그렇게 랩하고 랩이나 뭐~ 노래를 부르고 있는,그렇게 랩하고 랩이나 뭐~ 노래를 부르고 있는
거울에 비친 내 모습이 그렇게 민망 할 수가 없더라고?,거울에 비친 내 모습이 그렇게 민망 할 수가 없더라고?
난 되게 멋지다고 생각하고 있었는데 어쨌든,난 되게 멋지다고 생각하고 있었는데 어쨌든
뭐~ 하면 나는,뭐~ 하면 나는
그 때 갔을 때도 불렀다 아이가 일단 호루라기 호루라기 제일 신나고,그 때 갔을 때도 불렀지 않니 일단 호루라기 호루라기 제일 신나고
문제아도 신나고 나는,문제아도 신나고 나는
근데 또 가면 또 너무 신나게만 하면 이제 지치니까,근데 또 가면 또 너무 신나게만 하면 이제 지치니까
되니까 검정치마 노래 검정치마 노래가,되니까 검정치마 노래 검정치마 노래가
원래 원래 검정치마 노래가 그거,원래 원래 검정치마 노래가 그거
들을 들을 때는 엄청 높고 그 애매한 방가성 느낌 있다 아이가 그런 느낌인데,들을 들을 때는 엄청 높고 그 애매한 방가성 느낌 있지 않니 그런 느낌인데
난 그게 안 되니까 오히려 나는 그냥 저음으로 부르거든?,난 그게 안 되니까 오히려 나는 그냥 저음으로 부르거든?
근데 그렇게 불러도 그렇게 뭐~,근데 그렇게 불러도 그렇게 뭐~
이질감은 난 못 느끼게더라고,이질감은 난 못 느끼게더라고
그래서 그냥 그렇게 부르고,그래서 그냥 그렇게 부르고
어~ 나는 이제 음악 들으면 공부,어~ 나는 이제 음악 들으면 공부
공부 할 때 음악을 듣는단 말이야?,공부 할 때 음악을 듣는단 말이야?
최근에는 그니까 공부할 때 나는 가사 있는 음악을 안 들어.,최근에는 그러니까 공부할 때 나는 가사 있는 음악을 안 들어.
왜냐면 그게 자꾸 머리에 들어오니까 특히 리짓 군즈면 이미 다 외우고 있기 때문에,왜냐면 그게 자꾸 머리에 들어오니까 특히 리짓 군즈면 이미 다 외우고 있기 때문에
그 가사가 자꾸 머리에 떠올라서 입으로 내뱉게 된다고,그 가사가 자꾸 머리에 떠올라서 입으로 내뱉게 된다고
그래서 이제,그래서 이제
로파이 힙합 비트 이런 거 유튜브에 맨날,로파이 힙합 비트 이런 거 유튜브에 맨날
그~ 실시간 이십사 시간 실시간 돌리는 거 있다 아이가.,그~ 실시간 이십사 시간 실시간 돌리는 거 있지 않니.
그거 듣거나,그거 듣거나
아님 최근에,아님 최근에
그거 원래 내가 그거를 하면서 공부 했었는데,그거 원래 내가 그거를 하면서 공부 했었는데
뭔가 좀 질려.,뭔가 좀 질려.
로파이도  어느샌가 좀 쪼금 질려 버린,로파이도  어느샌가 좀 쪼금 질려 버린
그러다 보니까 이제 다른 음악 듣는데,그러다 보니까 이제 다른 음악 듣는데
지브리 스튜디오 노래 있다 아이가.,지브리 스튜디오 노래 있지 않니.
지브리 스튜디오에 노래들을 듣는데,지브리 스튜디오에 노래들을 듣는데
그냥 걔네 그게 영화사지만 뭐~  애니메이션 사진 사진 회사지만,그냥 걔네 그게 영화사지만 뭐~  애니메이션 사진 사진 회사지만
그~ 음악도 되게 잘 만들더라고?,그~ 음악도 되게 잘 만들더라고?
솔직히 하울에 움직이는 성에 오에스티 그 인생에 회전목마 모르는 사람 없다 아이가.,솔직히 하울에 움직이는 성에 오에스티 그 인생에 회전목마 모르는 사람 없지 않니.
인생에 회전목마도 그렇고 뭐~,인생에 회전목마도 그렇고 뭐~
센과 치히로도 그렇고,센과 치히로도 그렇고
무슨 정령,무슨 정령
무슨 정령 무슨 어쨌든 다 좋은 노래들,무슨 정령 무슨 어쨌든 다 좋은 노래들
아~ 원령공주 원령공주,아~ 원령공주 원령공주
원령공주 그거 듣는데도 좋고,원령공주 그거 듣는데도 좋고
붉은돼지 뭐~ 그런 것들도 다 나오는데,붉은돼지 뭐~ 그런 것들도 다 나오는데
듣다 보니까 집중하게 되고,듣다 보니까 집중하게 되고
그~ 그런 것들이 이제 내 머리를 비우 그니까,그~ 그런 것들이 이제 내 머리를 비우 그러니까
좀 마음에 안정을 주는 노래들인 거 같더라고,좀 마음에 안정을 주는 노래들인 거 같더라고
샤워할 때 무조건 노래 듣는다 아이가 샤워할 때 무조건 듣는 노래,샤워할 때 무조건 노래 듣지 않니 샤워할 때 무조건 듣는 노래
나 이거는 딱 정해져 있지.,나 이거는 딱 정해져 있지.
샤워할 때 나는 일단 내 내 트레이 리스트에 보면,샤워할 때 나는 일단 내 내 트레이 리스트에 보면
플레이 리스트에 보면 딱 그~,플레이 리스트에 보면 딱 그~
리짓 군즈 라인 검정 치마 라인이 같이 있어.,리짓 군즈 라인 검정 치마 라인이 같이 있어.
그거 딱 틀어놓고,그거 딱 틀어놓고
빨리 샤워를 끝내고 싶지만 노래를 다 듣고 싶어서 안 끝내는,빨리 샤워를 끝내고 싶지만 노래를 다 듣고 싶어서 안 끝내는
그렇게 되는 거지 니는 샤워할 때부터 보통 무슨 노래 듣는데?,그렇게 되는 거지 너는 샤워할 때부터 보통 무슨 노래 듣는데?
나는 샤워할 때 노래를 안 듣는데?,나는 샤워할 때 노래를 안 듣는데?
나는 샤워할 때 뭐~,나는 샤워할 때 뭐~
노래는 잘 안 듣고,노래는 잘 안 듣고
뭐~ 요즘 음악을 공부하고 있으니까,뭐~ 요즘 음악을 공부하고 있으니까
매일 그냥 작업실 나 연습실에서 듣지?,매일 그냥 작업실 나 연습실에서 듣지?
연습실에서 듣고 연습하고 기타 치고 그렇게 하는데,연습실에서 듣고 연습하고 기타 치고 그렇게 하는데
요즘 또 좋은 음악이라 하면,요즘 또 좋은 음악이라 하면
뭐~ 장르는 맞을지 모르겠는데,뭐~ 장르는 맞을지 모르겠는데
블루스 같은 거?,블루스 같은 거?
뭐~ 아니면 뭐~ 플레이 댓 펑키 뮤직,뭐~ 아니면 뭐~ 플레이 댓 펑키 뮤직
인가 그거 바 놀면 뭐 하니에서 나오는 유재석이 치는 거 봤나?,인가 그거 바 놀면 뭐 하니에서 나오는 유재석이 치는 거 봤어?
하여튼 그런 것도 되게 좋더라고,하여튼 그런 것도 되게 좋더라고
그래서 많이 많은 걸 들어 보고 있어 근데 그 중에서도 힙합이 메인으로 좋긴 해.,그래서 많이 많은 걸 들어 보고 있어 근데 그 중에서도 힙합이 메인으로 좋긴 해.
뭐~ 니가 기타 하니까,뭐~ 너가 기타 하니까
내가 느꼈을 때는 이제 피아노로 곡을 쓰는 게 있고 기타로,내가 느꼈을 때는 이제 피아노로 곡을 쓰는 게 있고 기타로
찍는 그게 있다 아이가.,찍는 그게 있지 않니.
기타로 찍는 음악을 찍어 찍어낼 수가 있다 아이가.,기타로 찍는 음악을 찍어 찍어낼 수가 있지 않니.
근데 요새 이제 힙합들은,근데 요새 이제 힙합들은
솔직히 다른 애들도 막 롹스타라고 한다 아이가.,솔직히 다른 애들도 막 롹스타라고 하지 않니.
그~ 기타라는 악기가 되게,그~ 기타라는 악기가 되게
