사투리,표준어
우리 같은 핏줄의 가족 말고 다른,우리 같은 핏줄의 가족 말고 다른
어~ 뭔 뭔 말인지 알제?,어~ 뭔 뭔 말인지 알지?
전혀 모르겠다 그러면 고양이나 하나 키울까?,전혀 모르겠다 그러면 고양이나 하나 키울까?
나는 아이 뭐~ 됐다 고양 고양이는 안 된다 차라리 그래 개보단 고양이가 낫지,나는 아이 뭐~ 됐다 고양 고양이는 안 된다 차라리 그래 개보단 고양이가 낫지
맞지,맞지
고양이는 일단 산책하는 거에 있어서 좀,고양이는 일단 산책하는 거에 있어서 좀
자유롭잖아 웬만해서는 고양이 난 산 고양이 그래 고양이 산책시키는 거 거의 한 번도 못 봤네 살면,자유롭잖아 웬만해서는 고양이 난 산 고양이 그래 고양이 산책시키는 거 거의 한 번도 못 봤네 살면
고양이 산책시키면 안 된다.,고양이 산책시키면 안 된다.
안 될 거까지야 있나,안 될 거까지야 있나
안 된다.,안 된다.
나도 인터넷 찾아봤는데,나도 인터넷 찾아봤는데
고양이는 산책을 하는 그런 게 아니  그런 종류의 동물이 아니라서,고양이는 산책을 하는 그런 게 아니  그런 종류의 동물이 아니라서
안 되는 거까지야 있나 근데,안 되는 거까지야 있나 근데
하네스 묶어서 나가면 고양이는 하네스를 풀고 탈출할 수 있대.,하네스 묶어서 나가면 고양이는 하네스를 풀고 탈출할 수 있대.
그리고 뭐라 캐야 되노 이게 약간 고양이 자체도 막 흐물흐물하잖아 애가,그리고 뭐라 해야 되니 이게 약간 고양이 자체도 막 흐물흐물하잖아 애가
그래선가 어디 가서 숨어버리고 이래서 못 찾는대.,그래선가 어디 가서 숨어버리고 이래서 못 찾는대.
그래가지고 고양이는 그냥 검  그리고 개는,그래가지고 고양이는 그냥 검  그리고 개는
우리가 왔다갔다하는 운동을 하는 동물인데,우리가 왔다갔다하는 운동을 하는 동물인데
고양이는 위아래로 오르락내리락하는 동물이래.,고양이는 위아래로 오르락내리락하는 동물이래.
그래서 막 나무 같은 데 올라가야 돼서 고양이 인터넷 찾아보면,그래서 막 나무 같은 데 올라가야 돼서 고양이 인터넷 찾아보면
그~ 뭐고 그~ 막 캣 타워라고 이런 거 있거든,그~ 뭐지 그~ 막 캣 타워라고 이런 거 있거든
그런 거 막 높이 돼 있잖아.,그런 거 막 높이 돼 있잖아.
그렇게 운동하는 동물이라서 산책할 필요가 없대.,그렇게 운동하는 동물이라서 산책할 필요가 없대.
아유 고양이 나는 고양이 고양이는 상관없는데 고양이,아유 고양이 나는 고양이 고양이는 상관없는데 고양이
아~ 생각하니까 갑자기 치가 떨리네.,아~ 생각하니까 갑자기 치가 떨리네.
또 왜?,또 왜?
예전에 그~ 쿠팡 물류 센터 가면은 무거운 게 몇 개 없는데,예전에 그~ 쿠팡 물류 센터 가면은 무거운 게 몇 개 없는데
그중에서 이제 무거운 거 탑 파이브 안에 들었던 게 고양이 모래,그중에서 이제 무거운 거 탑 파이브 안에 들었던 게 고양이 모래
아~ 그거 왜 이렇게 많이 시키냐,아~ 그거 왜 이렇게 많이 시키냐
그거 고양이 화장실이잖아.,그거 고양이 화장실이잖아.
그리고 고양이 모래랑 고양이 사료 이제 해가지고 그~ 진짜 막 하루에 막,그리고 고양이 모래랑 고양이 사료 이제 해가지고 그~ 진짜 막 하루에 막
내 혼자만 이제 막 한 거의 오십 개가량 옮긴 거 같은데 그렇게 치면은 다른 사람들도 많으니까,나 혼자만 이제 막 한 거의 오십 개가량 옮긴 거 같은데 그렇게 치면은 다른 사람들도 많으니까
고양이 키우는 사람이 많나 보다.,고양이 키우는 사람이 많나 보다.
그런 애완 애완 뭐고 반려 키우는 사람들은,그런 애완 애완 뭐야 반려 키우는 사람들은
자기한테 쓰는 것보다 그거한테 쏟아붓는 그런 게 더 많이 드는 사람들도 있겠다 싶더라고,자기한테 쓰는 것보다 그거한테 쏟아붓는 그런 게 더 많이 드는 사람들도 있겠다 싶더라고
돈도 나가는 것도 많고,돈도 나가는 것도 많고
하여튼 간에 내 생각은 개보다는 고양이가 낫다 뭐~ 고양이 나름이긴 한데,하여튼 간에 내 생각은 개보다는 고양이가 낫다 뭐~ 고양이 나름이긴 한데
니가 더  운동이나 해라.,네가 더  운동이나 해라.
운동 이제 게을러서,운동 이제 게을러서
니 운동 뭐 하노 아예 안 하제 니 요즘은,너 운동 뭐 하니 아예 안 하지 너 요즘은
숨쉬기 운동하고 있다.,숨쉬기 운동하고 있다.
말이고,말이냐
요즘은 그~ 그~ 그저께부로 이제 코로나가 폭발해가지고 나가지도 못한다.,요즘은 그~ 그~ 그저께부로 이제 코로나가 폭발해가지고 나가지도 못한다.
집 안에서 홈트 해라 니 홈트 팔 팔 푸쉬업 그 바 샀다 아이가,집 안에서 홈트 해라 너 홈트 팔 팔 푸쉬업 그 바 샀지 않냐
아~ 그거는 있지 그~ 형아가 집에 놔두고 간 것도 있고,아~ 그거는 있지 그~ 형아가 집에 놔두고 간 것도 있고
내가 쓰다 놔두고 간 건 뭐고,내가 쓰다 놔두고 간 건 뭐냐
그~ 서 있 서 있 서 있으면은 밴드 댕기는 거 있잖아.,그~ 서 있 서 있 서 있으면은 밴드 당기는 거 있잖아.
그~ 있잖아 그~ 서가지고 그~ 팔로 밴드 잡아 댕기는 기억 안 나나?,그~ 있잖아 그~ 서가지고 그~ 팔로 밴드 잡아 당기는 기억 안 나나?
나는 저거하고 클라이밍하고  클라이밍장에서 푸쉬업도 하거든 나도,나는 저거하고 클라이밍하고  클라이밍장에서 푸쉬업도 하거든 나도
클라이밍하고 나서 이제 내려와서 쉬는 동안,클라이밍하고 나서 이제 내려와서 쉬는 동안
푸쉬업 한 열 개씩 한  두 세트 정도 하거든,푸쉬업 한 열 개씩 한  두 세트 정도 하거든
정좌로 하거든 대신에 그래가지고,정좌로 하거든 대신에 그래가지고
확실히 근데 상체가 엄청 땡긴다 하고 하고 온 날은,확실히 근데 상체가 엄청 땡긴다 하고 하고 온 날은
저게 다르다 느낌이 다르다.,저게 다르다 느낌이 다르다.
건강 관리 중요합니다 오늘 그~  마라도너도 육십 살에 갔다고,건강 관리 중요합니다 오늘 그~  마라도너도 육십 살에 갔다고
육십 살이면은 근데 마라도너도 오래 살긴 했어 육십 살이면,육십 살이면은 근데 마라도너도 오래 살긴 했어 육십 살이면
이때까지 산 것만 해도 장수한 거지 그렇게 몸 관리해 놓고,이때까지 산 것만 해도 장수한 거지 그렇게 몸 관리해 놓고
내가 봤을 때 몸에 젤 안 좋은 건 담배고,내가 봤을 때 몸에 젤 안 좋은 건 담배고
그다음 술인 술인 거 같은데,그다음 술인 술인 거 같은데
그리고 그니까 내가 봤을 때 안 좋은 건 담배랑 술이랑 운동을 안 하는 건거 같은데,그리고 그러니까 내가 봤을 때 안 좋은 건 담배랑 술이랑 운동을 안 하는 건거 같은데
그니까 그 세 개가 다 복합적으로 어우러지면 최악으로 안 좋고,그러니까 그 세 개가 다 복합적으로 어우러지면 최악으로 안 좋고
담배를 피고 운동을 하고 술을 마시고 운동을 하면 상쇄가 어느 정도 되는데,담배를 피고 운동을 하고 술을 마시고 운동을 하면 상쇄가 어느 정도 되는데
내가 봤을 때 술 먹고 술 먹는 거는 사실 약간 뭐라 해야 되노,내가 봤을 때 술 먹고 술 먹는 거는 사실 약간 뭐라 해야 되나
간이라는 장기라서 회복이 되잖아 간 자체가,간이라는 장기라서 회복이 되잖아 간 자체가
간은 원래 쫌 약간 그~ 해독하고  회복하고,간은 원래 조금 약간 그~ 해독하고  회복하고
알아서 자기가 좀 약간 그렇게 회복되잖아.,알아서 자기가 좀 약간 그렇게 회복되잖아.
근데 다른 장기는 회복이 안 되잖아 눈도 한 번 나빠지면 계속 나빠지기만 하지 좋아지지도 않고 막 그런 거 있잖아.,근데 다른 장기는 회복이 안 되잖아 눈도 한 번 나빠지면 계속 나빠지기만 하지 좋아지지도 않고 막 그런 거 있잖아.
근데 폐도 한 번 안 좋아지면 계속 안 좋지 그게 다 다시 호흡기가 좋아지진 않잖아.,근데 폐도 한 번 안 좋아지면 계속 안 좋지 그게 다 다시 호흡기가 좋아지진 않잖아.
금 그래서 내가 봤을 때 제일 안 좋은 거는 담배를 피는 거 같고,금 그래서 내가 봤을 때 제일 안 좋은 거는 담배를 피는 거 같고
그다음에 술 먹는 거고 그다음에 운동을 안 하는 거 같거든 사실 운동을 안 해도,그다음에 술 먹는 거고 그다음에 운동을 안 하는 거 같거든 사실 운동을 안 해도
그냥 살이 안 찌는 사람도 있긴 하잖아 대신에 그냥  열이지 약하지.,그냥 살이 안 찌는 사람도 있긴 하잖아 대신에 그냥  열이지 약하지.
근력도 없고 그렇게 약한 거 같은데 내가 봤을 때 어~ 그냥 쫌 그래도,근력도 없고 그렇게 약한 거 같은데 내가 봤을 때 어~ 그냥 조금 그래도
차라리 저거 하면 어~ 운동 꾸준히 하는 것도 중요하고,차라리 저거 하면 어~ 운동 꾸준히 하는 것도 중요하고
우리나라가 우리나라라서 좋은 게 이제 막 약물 같은 거 합법화되는 그런 나라 있잖아.,우리나라가 우리나라라서 좋은 게 이제 막 약물 같은 거 합법화되는 그런 나라 있잖아.
네덜란드 맞나 하여튼 뭐~ 유럽에 합법인 데가 있잖아 그런데 좀,네덜란드 맞나 하여튼 뭐~ 유럽에 합법인 데가 있잖아 그런데 좀
접하기 쉬우니까 그런 게 해로운 해로운데 우리나라는 그런 게 불법이니까 그런 면에서 좀,접하기 쉬우니까 그런 게 해로운 해로운데 우리나라는 그런 게 불법이니까 그런 면에서 좀
좋지 않나,좋지 않나
나도 빨리 뭔가를 해야겠다 그러면 이~ 집에서 홈트라도 해야겠다 그래,나도 빨리 뭔가를 해야겠다 그러면 이~ 집에서 홈트라도 해야겠다 그래
대구 가면 클라이밍 같이 할라면 상체 좀 많이 해 놔라.,대구 가면 클라이밍 같이 할라면 상체 좀 많이 해 놔라.
어~ 상체 운동 좀 많이 해 놓고,어~ 상체 운동 좀 많이 해 놓고
클라이밍은 하체 아이가?,클라이밍은 하체 아니야?
아이다 상체다 아~ 일단 기본적으로 근데 하체를 많이 쓰는 운동이긴 한데 솔직히 전신 운동이 맞고 내가 봤을 때,아니다 상체다 아~ 일단 기본적으로 근데 하체를 많이 쓰는 운동이긴 한데 솔직히 전신 운동이 맞고 내가 봤을 때
그리고 나서 저것도 많이 필요하다 딴 거보다 유연성이 진짜 중요한 거 같다.,그리고 나서 저것도 많이 필요하다 딴 거보다 유연성이 진짜 중요한 거 같다.
왜 아~ 유연성은 근데 솔직히,왜 아~ 유연성은 근데 솔직히
유연성은 근데 뭐~ 훈련으로 늘긴 하겠지마는 거의 안 는다던데,유연성은 근데 뭐~ 훈련으로 늘긴 하겠지마는 거의 안 는다던데
아이다 아이다 늘어난다.,아니다 아니다 늘어난다.
아니 그~ 나 그~,아니 그~ 나 그~
소방관 훈련할 때도 유연성 하는 거 있잖아 그~ 앉아가지고 팔 쭉 뻗는 거,소방관 훈련할 때도 유연성 하는 거 있잖아 그~ 앉아가지고 팔 쭉 뻗는 거
그런 것도 다 유연성에  해당 되잖아 근데 보면은 이제,그런 것도 다 유연성에  해당 되잖아 근데 보면은 이제
그런 훈련 종목 중에 제일 안 드는 게 멀리 뛰기 제자리 멀리 뛰기인데,그런 훈련 종목 중에 제일 안 드는 게 멀리 뛰기 제자리 멀리 뛰기인데
둘 다 유연성 관련 종목인데 이게 이거는 훈련을 어떻게 한계가 있대.,둘 다 유연성 관련 종목인데 이게 이거는 훈련을 어떻게 한계가 있대.
이게 무한정적으로 극복되진 않는데,이게 무한정적으로 극복되진 않는데
아~ 뭐~ 어느 정도 계산되는 그런 건 있겠지마는 엄청난 엄청나게 그니깐,아~ 뭐~ 어느 정도 계산되는 그런 건 있겠지마는 엄청난 엄청나게 그러니깐
근력이나 폐활량 이런 거는 하다 보면은 좀 느는 게 보이잖아.,근력이나 폐활량 이런 거는 하다 보면은 좀 느는 게 보이잖아.
유연성은 근데 그런 거에 비하면 완전 세 발의 피다 라고 하드라고,유연성은 근데 그런 거에 비하면 완전 세 발의 피다 라고 하드라고
나도 지금 하는데 나도 유연성 완전 썩었거든,나도 지금 하는데 나도 유연성 완전 썩었거든
하체에 유연성이 많이 필요해 상체보다도 상체도  중요하긴 한데,하체에 유연성이 많이 필요해 상체보다도 상체도  중요하긴 한데
약간 이게 니 고관절 쫙 일자로 펴지나 다리 일자로 쨀 수 있나?,약간 이게 너 고관절 쫙 일자로 펴지나 다리 일자로 쨀 수 있나?
되겠냐고 그~ 어릴 때 태권도 가서도 피눈물 흘렸던 흘렸던 그런 건데,되겠냐고 그~ 어릴 때 태권도 가서도 피눈물 흘렸던 흘렸던 그런 건데
한 백육십 도는 되나?,한 백육십 도는 되나?
백육십 도는 그냥 구십도 안 되겠다.,백육십 도는 그냥 구십도 안 되겠다.
아~ 구십 도는 넘는다 사람이라서,아~ 구십 도는 넘는다 사람이라서
나 사람 아니다 내,나 사람 아니다 내
나도 캐가지고 하는데 한 이제 한 백사십 도 백오십 도는 되거든,나도 해가지고 하는데 한 이제 한 백사십 도 백오십 도는 되거든
백팔십 도 되면은 그건 솔직히 남자 아이다.,백팔십 도 되면은 그건 솔직히 남자 아니다.
아이다 아이 된다.,아니다 아이 된다.
니 어럴 때 태권도 헛 다녔구만,너 어럴 때 태권도 헛 다녔구만
어쨌든 쫌 하체 고관절 이게 잘 벌어져야,어쨌든 조금 하체 고관절 이게 잘 벌어져야
벽에 붙어 있을 때 좀 안정적이라 그래가지고 나도 그런 거 하는데,벽에 붙어 있을 때 좀 안정적이라 그래가지고 나도 그런 거 하는데
니도 그런 거 좀 해 놔라 그래야 같이 운동하고 하지 그리고,너도 그런 거 좀 해 놔라 그래야 같이 운동하고 하지 그리고
니도 내랑 운동을 따로따로 꾸준히 다니면 만나서 같이 그 운동을 할 수 있잖아.,너도 나랑 운동을 따로따로 꾸준히 다니면 만나서 같이 그 운동을 할 수 있잖아.
확실히 그게 좀 좋은 거 같다.,확실히 그게 좀 좋은 거 같다.
그래가지고 내가 니보고 계속 뭐라도 하란 거다.,그래가지고 내가 너보고 계속 뭐라도 하란 거다.
나는 수영 배우고 싶다 수영,나는 수영 배우고 싶다 수영
나 난 수영은 몬하겠다.,나 난 수영은 못하겠다.
나도 수영 못하는데 하도 이제 그~ 수영에 대해서,나도 수영 못하는데 하도 이제 그~ 수영에 대해서
그~ 뭐라카노 안  피해까진 아니고 수영을 못해서,그~ 뭐라고 하니 안  피해까진 아니고 수영을 못해서
단어가 생각이 안 나네 하여튼 수영을 못해서 내가 잃은 게 너무 많기 때문에 그냥 나는,단어가 생각이 안 나네 하여튼 수영을 못해서 내가 잃은 게 너무 많기 때문에 그냥 나는
어~ 그때 생각하면은 수영을 배우는 게 좋겠다 싶더라고 솔직히 살면서 수영은 좀 쓸 데가 많잖아.,어~ 그때 생각하면은 수영을 배우는 게 좋겠다 싶더라고 솔직히 살면서 수영은 좀 쓸 데가 많잖아.
헬스 이런 거는 헬스 이런 것도 뭐~ 쓸 일이 많겠다마는,헬스 이런 거는 헬스 이런 것도 뭐~ 쓸 일이 많겠다마는
미관상 운동이고 헬스 같은 건 아무래도,미관상 운동이고 헬스 같은 건 아무래도
유산소 운동이나 뭐~ 수영이나 이런 거는 좀 실제로 생활할 때 도움이 되잖아.,유산소 운동이나 뭐~ 수영이나 이런 거는 좀 실제로 생활할 때 도움이 되잖아.
그리고 운동을 꾸준히 하면 사람이 이게 멘탈이나 그런 것도 좀 좋아지는 거 같다 확실히,그리고 운동을 꾸준히 하면 사람이 이게 멘탈이나 그런 것도 좀 좋아지는 거 같다 확실히
이게 자기 깅까 기본 체력이 어느 정도 일상 이상 되면,이게 자기 그러니까 기본 체력이 어느 정도 일상 이상 되면
뭔가를 할 때 덜 지치고,뭔가를 할 때 덜 지치고
멘탈 유지력이나 아니면 그거 막 그런 그~ 힘들고 그럴 때,멘탈 유지력이나 아니면 그거 막 그런 그~ 힘들고 그럴 때
회복하는 속도가 남들이랑 다른 거 같더라고,회복하는 속도가 남들이랑 다른 거 같더라고
그~ 운동 꾸준히 하는 사람이 뭐~ 다 좋은 사람이래 다 좋은 사람은 아니겠지마는 일단 기본적으로 좀 성실한?,그~ 운동 꾸준히 하는 사람이 뭐~ 다 좋은 사람이래 다 좋은 사람은 아니겠지마는 일단 기본적으로 좀 성실한?
또 실제로 운동을 꾸준히 하고 안 하던 사람도 운동을 꾸준히 하면서 성향 자체가 좀 그렇게 바뀌는 거 같다.,또 실제로 운동을 꾸준히 하고 안 하던 사람도 운동을 꾸준히 하면서 성향 자체가 좀 그렇게 바뀌는 거 같다.
뭔 말인지 알겠제?,뭔 말인지 알겠지?
어~ 케가지고 나도 좀 꾸준히 할라카는데,어~ 그래가지고 나도 좀 꾸준히 하려고 하는데
어~ 쫌 그치 아무래도 중요하지.,어~ 조금 그치 아무래도 중요하지.
운동을 꾸준히 하는 거 하긴 근데 운동을 딱 운동을 딱 끝나고 그~ 성취감이 크잖아.,운동을 꾸준히 하는 거 하긴 근데 운동을 딱 운동을 딱 끝나고 그~ 성취감이 크잖아.
나는 학생 때 헬스 뭐~ 오래 다닌 적은 없지마는,나는 학생 때 헬스 뭐~ 오래 다닌 적은 없지마는
하고 할 때는 이제 아~ 진짜 하기 싫다 내일 이제 그만 나와야지 이런 생각 하다가도 끝나면 이제 좀 개운하다이,하고 할 때는 이제 아~ 진짜 하기 싫다 내일 이제 그만 나와야지 이런 생각 하다가도 끝나면 이제 좀 개운하다이
좀 뭔가 건강해진 강해진 느낌,좀 뭔가 건강해진 강해진 느낌
몰라 뭐~ 다운 안 되면 근육통으로 고생하긴 하는데,몰라 뭐~ 다운 안 되면 근육통으로 고생하긴 하는데
운동은 하여튼 좋은 거다 건강을 챙기는 건 좋은 거다.,운동은 하여튼 좋은 거다 건강을 챙기는 건 좋은 거다.
카고 내 나도 처음에 아~ 나 갑자기 그거 생각났는데,하고 나 나도 처음에 아~ 나 갑자기 그거 생각났는데
군대에 있을 때 술 진짜 그마이 퍼먹고도,군대에 있을 때 술 진짜 그만큼 퍼먹고도
맨날 선배들한테 불려 가서 먹고 동기들이랑 먹고,맨날 선배들한테 불려 가서 먹고 동기들이랑 먹고
거의 진짜 일주일에 한 오일 이상 술 꼬박꼬박 먹은 거 같은데도 야식 맨날 먹고,거의 진짜 일주일에 한 오일 이상 술 꼬박꼬박 먹은 거 같은데도 야식 맨날 먹고
살이 하나도 안 쪘거든,살이 하나도 안 쪘거든
항상 육십 초반대를 유지했어 근데 그럴 수밖에 없는 게,항상 육십 초반대를 유지했어 근데 그럴 수밖에 없는 게
그렇게 밤에 먹고 조금 자고 일어나서 일과하고,그렇게 밤에 먹고 조금 자고 일어나서 일과하고
달리기를 해 한 오 키로 정도씩 정도씩 뛰고,달리기를 해 한 오 키로 정도씩 정도씩 뛰고
팔굽혀 펴기 하고 윗몸하고 농구하고,팔굽혀 펴기 하고 윗몸하고 농구하고
또 그렇게 운동을 빠짝 하고,또 그렇게 운동을 빠짝 하고
또 들어가서 술 먹거든 긍까 이게 뭐라 해야 되지?,또 들어가서 술 먹거든 그러니까 이게 뭐라 해야 되지?
피곤하고 힘들긴 한데 운동을 계속 꾸준히 몸을 움직이고 쓰니까 몸이 버티 버텨 준다 캐야 되나,피곤하고 힘들긴 한데 운동을 계속 꾸준히 몸을 움직이고 쓰니까 몸이 버티 버텨 준다 해야 되나
뭔 말인지 알겠제?,뭔 말인지 알겠지?
그마이 술을 먹으니까,그만큼 술을 먹으니까
내가 먹고 싶어서 먹었냐 선배들이 먹자 카면은 먹어야지 씨,내가 먹고 싶어서 먹었냐 선배들이 먹자 하면은 먹어야지 씨
까라면 까야지 그지,까라면 까야지 그지
그니까 카고 그~ 뭐고,그러니까 하고 그~ 뭐지
나도 직장 다니 오래 다닌 사람들이랑 영업하는 사람들이,나도 직장 다니 오래 다닌 사람들이랑 영업하는 사람들이
삼십 중후반부터는 운동을 억지로 한대 강제로 새벽에라도,삼십 중후반부터는 운동을 억지로 한대 강제로 새벽에라도
그게 나도 몰랐는데 술을 먹을려고 운동을 한대.,그게 나도 몰랐는데 술을 먹을려고 운동을 한대.
그니까 기본적으로 몸이 못 받쳐 주면 술도 못 마신대 영업하고 그럴 때,그러니까 기본적으로 몸이 못 받쳐 주면 술도 못 마신대 영업하고 그럴 때
나 그 말을 이해를 못 했는데,나 그 말을 이해를 못 했는데
지금 생각해 보면 그 말이 뭔지 알겠더라고,지금 생각해 보면 그 말이 뭔지 알겠더라고
해가지고 어~ 진짜 체력 관리도 하고 그런 거 할라면 운동도 꾸준히 해야 되고,해가지고 어~ 진짜 체력 관리도 하고 그런 거 할라면 운동도 꾸준히 해야 되고
먹는 것도 좀 이것저것 영양제나 그런 거 잘 챙겨 먹어야 되고,먹는 것도 좀 이것저것 영양제나 그런 거 잘 챙겨 먹어야 되고
그게 확실히 맞는 거 같다 그리고 젊었을 때부터 꾸준히 해 줘야지 나이 들어서도 유지가 되지,그게 확실히 맞는 거 같다 그리고 젊었을 때부터 꾸준히 해 줘야지 나이 들어서도 유지가 되지
갑자기 사오십 대 돼서 운동한다고 그렇게 건강해지진 않는 거 같다.,갑자기 사오십 대 돼서 운동한다고 그렇게 건강해지진 않는 거 같다.
우리는 특히 가족 질환이 있기 때문에 더 해야 되는 게 맞긴 하지.,우리는 특히 가족 질환이 있기 때문에 더 해야 되는 게 맞긴 하지.
꾸준히 그러니까 관리를 해 줘야 된다 이게 막,꾸준히 그러니까 관리를 해 줘야 된다 이게 막
