사투리,표준어
근데 그러다 보니까 학교 교육에 대해서는 좀 생각을 많이 하게 되는?,근데 그러다 보니까 학교 교육에 대해서는 좀 생각을 많이 하게 되는?
나는 학창 시절이 중학교 때까지는 별로 재미 없었다고 했잖아.,나는 학창 시절이 중학교 때까지는 별로 재미 없었다고 했잖아.
근데 그게 이유가,근데 그게 이유가
중학생 때까지는 별로 애들하고 잘 어울리는 편이 아니여 갖고,중학생 때까지는 별로 애들하고 잘 어울리는 편이 아니여 갖고
막 어디 같이 놀러 다니거나 그런 것도 없었고,막 어디 같이 놀러 다니거나 그런 것도 없었고
그래서 더 재미가 없었던 거 같애 그 때 공부에 취미가 있었던 것도 아니여 가지고,그래서 더 재미가 없었던 거 같애 그 때 공부에 취미가 있었던 것도 아니여 가지고
그래서 중학교,그래서 중학교
삼 학년 때 쯤에,삼 학년 때 쯤에
학교 도서관에를 많이 갔는데,학교 도서관에를 많이 갔는데
학교 도서관에서,학교 도서관에서
책 빌려서 읽고,책 빌려서 읽고
어쩌다 읽었던 게 너무 재밌어 가지고,어쩌다 읽었던 게 너무 재밌어 가지고
그 때 한 장 추리 소설을 많이 읽었거든.,그 때 한 장 추리 소설을 많이 읽었거든.
그래서 그 때부터 추리 소설을 좋아하게 됐어.,그래서 그 때부터 추리 소설을 좋아하게 됐어.
그랬었고,그랬었고
나중에 인제 고등학교 올라가서는,나중에 인제 고등학교 올라가서는
일 학년에는 평범 했는데,일 학년에는 평범 했는데
이 삼 학년 올라가면서,이 삼 학년 올라가면서
우리 고등학교가 엄청 작으니까 애들끼리 빨리 친해졌거든 그래서,우리 고등학교가 엄청 작으니까 애들끼리 빨리 친해졌거든 그래서
빨리 친해지다 보니까,빨리 친해지다 보니까
같이 놀러도 다니고 막 펜션 같은 거 잡아서 놀러도 다니고,같이 놀러도 다니고 막 펜션 같은 거 잡아서 놀러도 다니고
그래 가지고,그래 가지고
고등학교 때는 좀 재밌었다가 이제 졸업 전에는 또 완전 재미없었지.,고등학교 때는 좀 재밌었다가 이제 졸업 전에는 또 완전 재미없었지.
졸업 전에 다들 바쁘기도 하고 그래서,졸업 전에 다들 바쁘기도 하고 그래서
내가 고등학교 때는,내가 고등학교 때는
특목고라서 뭐 야자 같은 거 없었고 그냥,특목고라서 뭐 야자 같은 거 없었고 그냥
오후까지 수업하고 집에 가고 그런 식에다가,오후까지 수업하고 집에 가고 그런 식에다가
이제 삼 학년 말에는,이제 삼 학년 말에는
졸업 작품을 해야 됐었단 말이야 고등학교인데도 특목고라서,졸업 작품을 해야 됐었단 말이야 고등학교인데도 특목고라서
그래서 인제 그거 준비한다고 되게 정신 없었던 기억이 나네.,그래서 인제 그거 준비한다고 되게 정신 없었던 기억이 나네.
생각해 보니까,생각해 보니까
고등학교가 재밌었을 수 있었던 게,고등학교가 재밌었을 수 있었던 게
중학교 때는 쌤들이 약간 좀 절대적인 위치에 있었거든 아무래도,중학교 때는 쌤들이 약간 좀 절대적인 위치에 있었거든 아무래도
벌점이라던가 그런 게 영향을 많이 끼쳤고 그래서,벌점이라던가 그런 게 영향을 많이 끼쳤고 그래서
딱히 막 쌤들을 놀리,딱히 막 쌤들을 놀리
놀리겠다는 생각도 많이 안 했었고,놀리겠다는 생각도 많이 안 했었고
그런 게 그닥,그런 게 그닥
별로 많지도 않았는데,별로 많지도 않았는데
고등학교 가니까 애들이 살짝 좀 대범해졌어.,고등학교 가니까 애들이 살짝 좀 대범해졌어.
대범해져 가지고,대범해져 가지고
이제 막 쌤들 어떻게 놀릴 지도 생각하고 쌤들이랑 약간 좀 친구처럼 지내려고  했었단 말이야.,이제 막 쌤들 어떻게 놀릴 지도 생각하고 쌤들이랑 약간 좀 친구처럼 지내려고  했었단 말이야.
근데 그러면 진짜 친구처럼 대해주는 쌤 선생님들이 있고,근데 그러면 진짜 친구처럼 대해주는 쌤 선생님들이 있고
아니면은,아니면은
좀 더 이제 아예 엄격하게 선을 가르는 선생님들도 있었어.,좀 더 이제 아예 엄격하게 선을 가르는 선생님들도 있었어.
근데 나는 선을 가르는 선생님들이 오히려 좀 더 좋았던 거 같애.,근데 나는 선을 가르는 선생님들이 오히려 좀 더 좋았던 거 같애.
왜냐면은 그 선생님들은 앞에서는 엄청 엄격해 앞에서는 막,왜냐면은 그 선생님들은 앞에서는 엄청 엄격해 앞에서는 막
제대로 모든 걸 제대로 해야 되고 혼도 많이 내고 그랬는데,제대로 모든 걸 제대로 해야 되고 혼도 많이 내고 그랬는데
또 뒤에서 따로 만나면은 엄청 다정했어.,또 뒤에서 따로 만나면은 엄청 다정했어.
그런 차이가 오히려 조금 더,그런 차이가 오히려 조금 더
되게 선생님이랑 나랑 가까운 사이라고 느끼게 했던 거 같애.,되게 선생님이랑 나랑 가까운 사이라고 느끼게 했던 거 같애.
그래서 너 학교 다닐 때는 쌤들 어땠냐?,그래서 너 학교 다닐 때는 쌤들 어땠냐?
쌤들은 좋아하는 쌤들도 있었는데 별로 안 좋아하는 쌤들도 많았거든?,쌤들은 좋아하는 쌤들도 있었는데 별로 안 좋아하는 쌤들도 많았거든?
나는 선생님들에 대해서,나는 선생님들에 대해서
좀 좋아하거나 싫어하는 티를 안 냈어 그냥 모범생으로 할 일만 하고 착실하게 그냥 공부만 한 학생이었기 때문에,좀 좋아하거나 싫어하는 티를 안 냈어 그냥 모범생으로 할 일만 하고 착실하게 그냥 공부만 한 학생이었기 때문에
그런 티를 안 냈던 거 같애.,그런 티를 안 냈던 거 같애.
근데,근데
뭐라고 해야 되나?,뭐라고 해야 되나?
싫어하는 쌤들은 딱 있었어.,싫어하는 쌤들은 딱 있었어.
제일 싫어하는 쌤들이 뭐였냠 어떤 종류였냐면,제일 싫어하는 쌤들이 뭐였냠 어떤 종류였냐면
학생 차별 하는 쌤들이 싫었어.,학생 차별 하는 쌤들이 싫었어.
그게,그게
좋아하는 학생을 더 아끼는 선생님이라면 뭐~ 그럴 수 있어.,좋아하는 학생을 더 아끼는 선생님이라면 뭐~ 그럴 수 있어.
개인적으로 좀 그런 애들이 있잖아 나도 선생님 해 봤듯이 알지만 더 좋아하게 되는 학생들이 분명히 있단 말이야.,개인적으로 좀 그런 애들이 있잖아 나도 선생님 해 봤듯이 알지만 더 좋아하게 되는 학생들이 분명히 있단 말이야.
더 말이 잘 통하는 경우도 있고 그냥,더 말이 잘 통하는 경우도 있고 그냥
눈에 드는 경우도 있고,눈에 드는 경우도 있고
착한 애를 좋아하잖아?,착한 애를 좋아하잖아?
굳이 착하지 않았 않더라도,굳이 착하지 않았 않더라도
그냥 맘에 든 애들이 있는데,그냥 맘에 든 애들이 있는데
어~ 뭐~ 그럴 수 있어.,어~ 뭐~ 그럴 수 있어.
그런 쌤들 있잖아 걔네 말고 다른 학생들,그런 쌤들 있잖아 걔네 말고 다른 학생들
을 좀 못 되게 구는 선생님들이 있었단 말이야.,을 좀 못 되게 구는 선생님들이 있었단 말이야.
난 아직도 기억나는데,난 아직도 기억나는데
초등학교 때 리코더를 불잖아.,초등학교 때 리코더를 불잖아.
불었는데,불었는데
그거를 점심시간 때 검사를 맡으라고 하는 거야.,그거를 점심시간 때 검사를 맡으라고 하는 거야.
한 곡을 연습을 해 가지고 그게 진도가 끝까지 나가야 돼.,한 곡을 연습을 해 가지고 그게 진도가 끝까지 나가야 돼.
그래서 나는 진짜 열심히 연습해 가지고 갔는데 그 쌤이 나를 별로 안 좋았거든 담임쌤이었는데,그래서 나는 진짜 열심히 연습해 가지고 갔는데 그 쌤이 나를 별로 안 좋았거든 담임쌤이었는데
이름이 아직도 기억나는데,이름이 아직도 기억나는데
그 쌤은 그러지 말았어야 했어.,그 쌤은 그러지 말았어야 했어.
좋아하는,좋아하는
학생이 나랑 굉장히 친했어.,학생이 나랑 굉장히 친했어.
근데 걔는 계속 통과를 해 가지고 진도가 엄청 빨리 나갔고,근데 걔는 계속 통과를 해 가지고 진도가 엄청 빨리 나갔고
쌤이 개한테 계속 말도 걸어 줘.,쌤이 개한테 계속 말도 걸어 줘.
오늘 밥은 뭐~ 맛있게 먹었냐 학교 오는데 힘들었진 않았냐 했는데,오늘 밥은 뭐~ 맛있게 먹었냐 학교 오는데 힘들었진 않았냐 했는데
나는 갈 때마다 계속,나는 갈 때마다 계속
다 들어 보지도 않고 난 리코더 옆에서 불고 있는데 다 듣지도 않고,다 들어 보지도 않고 난 리코더 옆에서 불고 있는데 다 듣지도 않고
듣지도 않고,듣지도 않고
탈락,탈락
안 돼 하고 하는 거야.,안 돼 하고 하는 거야.
나는 그냥 어렸을 때도 되게 기분이 나빴어.,나는 그냥 어렸을 때도 되게 기분이 나빴어.
왜냐면은,왜냐면은
리코더 분 그 다른 친한 친구,리코더 분 그 다른 친한 친구
걔하고 별로 다른 점도 없는데 다 들어 보지도 않고 계속,걔하고 별로 다른 점도 없는데 다 들어 보지도 않고 계속
탈락 이러고 걔한테는 막 너무 잘 분다면서 막 칭찬을 해 주니까,탈락 이러고 걔한테는 막 너무 잘 분다면서 막 칭찬을 해 주니까
아~ 그 차별이 너무 짜증 나더라고,아~ 그 차별이 너무 짜증 나더라고
분명 뭐~ 내가 못 한 점도 있겠지 실수하고,분명 뭐~ 내가 못 한 점도 있겠지 실수하고
그런데 굉장히 무시로 일관하고 그런 점은,그런데 굉장히 무시로 일관하고 그런 점은
좀 어른스럽지도 못 하고 선생님스럽지도 못하고 그런 거 같애 가지구,좀 어른스럽지도 못 하고 선생님스럽지도 못하고 그런 거 같애 가지구
차별을,차별을
이제 뭐~ 선생님 자질을 이렇게 탁 쭉 늘어 놓고 본다면,이제 뭐~ 선생님 자질을 이렇게 탁 쭉 늘어 놓고 본다면
좋은 선생님,좋은 선생님
이 되려면 약간 차별은 그래도 좀 안 해야 되지 않을까 생각이 든다.,이 되려면 약간 차별은 그래도 좀 안 해야 되지 않을까 생각이 든다.
나도 차별은 진짜 좀 아닌 거 같다는 생각이 드네?,나도 차별은 진짜 좀 아닌 거 같다는 생각이 드네?
그러면은 뭔가 좋은 선생님이라는 거는 어떤 선생님이까?,그러면은 뭔가 좋은 선생님이라는 거는 어떤 선생님이까?
뭔가 너가 생각하는 이상적인 선생님에 상 같은 게 있나?,뭔가 너가 생각하는 이상적인 선생님에 상 같은 게 있어?
나는,나는
교육 쪽에는 그 또 좀 관심이 있거든.,교육 쪽에는 그 또 좀 관심이 있거든.
하다 보니까 내가 가르치는 걸 좋아하더라고,하다 보니까 내가 가르치는 걸 좋아하더라고
가르침 받는 것도 좋아하고 사제관계라는 걸 참 중요하게 생각해.,가르침 받는 것도 좋아하고 사제관계라는 걸 참 중요하게 생각해.
그런 점에서도 그렇고,그런 점에서도 그렇고
좋은 선생님은,좋은 선생님은
나는,나는
학생을 그 개성이랑 자질을 가장 잘 이끌어 낼 수 있는 사람?,학생을 그 개성이랑 자질을 가장 잘 이끌어 낼 수 있는 사람?
그러니까 기본기를 가르치려고 선생님이 있는 거잖아.,그러니까 기본기를 가르치려고 선생님이 있는 거잖아.
선생님 할 때 선 자가 먼저 선 자 잖아?,선생님 할 때 선 자가 먼저 선 자 잖아?
먼저 배우고 학습한 사람이라는 내용이 뜻이잖아.,먼저 배우고 학습한 사람이라는 내용이 뜻이잖아.
그래서 먼저 배우는 룰이나,그래서 먼저 배우는 룰이나
그런 학습한 내용들을 학생한테 가르쳐 주는 거는 당연한 거야 내가 봤을 때에,그런 학습한 내용들을 학생한테 가르쳐 주는 거는 당연한 거야 내가 봤을 때에
그것도 안 된다면은 그 그 사람은 다시 생각을 해 봐야 되는 거고,그것도 안 된다면은 그 그 사람은 다시 생각을 해 봐야 되는 거고
그러면서도 학생이 자기가 원하는 게 뭔지 그리고 하고 싶어 하는 거랑 개성을 같이,그러면서도 학생이 자기가 원하는 게 뭔지 그리고 하고 싶어 하는 거랑 개성을 같이
배운 거랑 잘 조합해서 이끌어 낼 수 있도록 도와주는 게 좋은 선생님이 같애.,배운 거랑 잘 조합해서 이끌어 낼 수 있도록 도와주는 게 좋은 선생님이 같애.
얼마 전에 어떤 글을 읽었거든,얼마 전에 어떤 글을 읽었거든
라디아 블랑제라고,라디아 블랑제라고
약간 내가 롤 모델로 삼게 된 사람이 있거든 그 사람이 프랑스인이고,약간 내가 롤 모델로 삼게 된 사람이 있거든 그 사람이 프랑스인이고
클래식 이제 가르치는 사람이야 그 사람이 가르친 사람들이 진짜 많거든?,클래식 이제 가르치는 사람이야 그 사람이 가르친 사람들이 진짜 많거든?
진짜 유명한 사람.,진짜 유명한 사람.
레너드 번 스타인이나,레너드 번 스타인이나
다니엘 바림 바리움보임이나,다니엘 바림 바리움보임이나
진짜 내로라 하는 진짜 그 당시에 진짜 유명한 음악가들을 굉장히,진짜 내로라 하는 진짜 그 당시에 진짜 유명한 음악가들을 굉장히
그 사람 손에서 많이 길러 냈어.,그 사람 손에서 많이 길러 냈어.
근데 그 사람에 특징이,근데 그 사람에 특징이
음악에 관해서는 진짜 철저하고 엄청 엄격하게 지도를 했어.,음악에 관해서는 진짜 철저하고 엄청 엄격하게 지도를 했어.
그거에 대해서 진짜,그거에 대해서 진짜
확실하게,확실하게
연습을 하도록 가르쳤던 말야 너무 엄격하게,연습을 하도록 가르쳤던 말야 너무 엄격하게
그러면서도 학생이 가장,그러면서도 학생이 가장
하고 싶어 하는 거를 이제 이끌어 낼수록 이끌어 내도록,하고 싶어 하는 거를 이제 이끌어 낼수록 이끌어 내도록
도와 주는데에 그 사람에 공적이 있거든.,도와 주는데에 그 사람에 공적이 있거든.
예를 들면은 피아졸라라는 사람이 있어.,예를 들면은 피아졸라라는 사람이 있어.
그 사람 노래 들어 보면 너도 알 걸?,그 사람 노래 들어 보면 너도 알 걸?
아르헨티나였나 아무튼 남미 출신인데 탱고랑 클래식을 결합한 클래식 곡을 작곡한 걸로 진짜 유명하거든.,아르헨티나였나 아무튼 남미 출신인데 탱고랑 클래식을 결합한 클래식 곡을 작곡한 걸로 진짜 유명하거든.
근데 그 사람이 엄청,근데 그 사람이 엄청
방황을 했었단 말이야.,방황을 했었단 말이야.
자기가 클래식을 해야 되는데 이제 대세는 클래식인데 자기는,자기가 클래식을 해야 되는데 이제 대세는 클래식인데 자기는
남미에서 온 탱고나 하고 있으니까 근데 자기가 진짜 잘하는 건 탱고였단 말이야.,남미에서 온 탱고나 하고 있으니까 근데 자기가 진짜 잘하는 건 탱고였단 말이야.
그래서 라디아 블랑제한테 가 가지고 자기 음악을 들려줬어 클래식을 들려줬더니,그래서 라디아 블랑제한테 가 가지고 자기 음악을 들려줬어 클래식을 들려줬더니
라디아 블랑제가,라디아 블랑제가
이거 여기에는 니가 들어 있지 않다 라고 하는 거야 잘은 하는데,이거 여기에는 너가 들어 있지 않다 라고 하는 거야 잘은 하는데
그래서 탱고를 들려줬더니,그래서 탱고를 들려줬더니
너는 분명히 이쪽으로 가야 된다 뭐~ 이런 식으로 말을 했었어.,너는 분명히 이쪽으로 가야 된다 뭐~ 이런 식으로 말을 했었어.
그래서 그 사람이 탱고랑 클래식을 이제 결랍을 해 가지고 훌륭한 곡을 만들어내서,그래서 그 사람이 탱고랑 클래식을 이제 결랍을 해 가지고 훌륭한 곡을 만들어내서
아직까지도 들 하고 있지 그 사람이,아직까지도 들 하고 있지 그 사람이
아무튼 있어 그런 노래가,아무튼 있어 그런 노래가
그래서 그 일화를 듣고,그래서 그 일화를 듣고
진짜 멋있는 선생님이다라고 생각을 했어.,진짜 멋있는 선생님이다라고 생각을 했어.
라디아블랑제가 한 말 중에 되게 유명한 말이,라디아블랑제가 한 말 중에 되게 유명한 말이
투 런 더 뮤직.,투 런 더 뮤직.
투 런 더 뮤직 유 머스트 런 룰 룰이라고 했단 말이야.,투 런 더 뮤직 유 머스트 런 룰 룰이라고 했단 말이야.
그런데,그런데
투 메이크 뮤직 유 머스트 폴겟 더 룰이라고 했단 말이야?,투 메이크 뮤직 유 머스트 폴겟 더 룰이라고 했단 말이야?
니가 음악을 공부하려면은,네가 음악을 공부하려면은
뭐라고 해야 되나 룰을 공부 해야 되지만,뭐라고 해야 되나 룰을 공부 해야 되지만
만들려면은 그 룰을,만들려면은 그 룰을
깨야 한다라는 식으로 말하는 거지 그거에 대해서 많은 공감을 했어서,깨야 한다라는 식으로 말하는 거지 그거에 대해서 많은 공감을 했어서
그런 식으로 학생 자질을,그런 식으로 학생 자질을
자유롭게 학생을 길을 열어주는 선생님에 대해서 굉장히,자유롭게 학생을 길을 열어주는 선생님에 대해서 굉장히
되게 좋은 선생님이다라고 생각하게 된 거 같애.,되게 좋은 선생님이다라고 생각하게 된 거 같애.
너는 특별히 니가 널 가르쳤던 선생님 중에,너는 특별히 네가 널 가르쳤던 선생님 중에
정말 좋은 선생님이다라고 생각한 분이 있어?,정말 좋은 선생님이다라고 생각한 분이 있어?
난 되게 배우고 싶은 게,난 되게 배우고 싶은 게
많은 사람이잖아 그래서,많은 사람이잖아 그래서
되게 날 가르친 사람도 많은데,되게 날 가르친 사람도 많은데
생각해 보면은 그 중에서,생각해 보면은 그 중에서
진짜 아~ 닮고 싶다라고 생각했던 사람은 그렇게 많이 없고,진짜 아~ 닮고 싶다라고 생각했던 사람은 그렇게 많이 없고
오히려 뭔가,오히려 뭔가
나는 약간 그런 거를,나는 약간 그런 거를
굳이 찾으려고 안 했던 거 같애.,굳이 찾으려고 안 했던 거 같애.
이 선생님에 좋은 점 나쁜 점 이런 거를 생각하면은 배우는데도 솔직히 좀 방해가 되거든.,이 선생님에 좋은 점 나쁜 점 이런 거를 생각하면은 배우는데도 솔직히 좀 방해가 되거든.
그래서 그냥 나는 뭔가 배울 때,그래서 그냥 나는 뭔가 배울 때
선생님에 자질보다는 그 사람한테서 내가 얼마나 배울 수 있을까?,선생님에 자질보다는 그 사람한테서 내가 얼마나 배울 수 있을까?
그런 거에 좀 초점을 맞췄던 거 같애 근데,그런 거에 좀 초점을 맞췄던 거 같애 근데
그렇지만 이제 좀 편했던 쌤들 생각해 보면은,그렇지만 이제 좀 편했던 쌤들 생각해 보면은
일단 내가 배우는 스타일이 좀,일단 내가 배우는 스타일이 좀
풀어 놓아야 알아서 잘 하는 스타일이거든.,풀어 놓아야 알아서 잘 하는 스타일이거든.
그래서 쌤들이 막 와서 이렇게,그래서 쌤들이 막 와서 이렇게
막 뭐라 뭐라 안 하고 그냥 와서 뭐~ 내가 잘 하고 있는지,막 뭐라 뭐라 안 하고 그냥 와서 뭐~ 내가 잘 하고 있는지
못 하고 있는지 그것만 보고,못 하고 있는지 그것만 보고
그 다음에 나머지는,그 다음에 나머지는
거의 내가 알아서 하는 편이었단 말이야 그래서 나도 그렇게 나를 약간,거의 내가 알아서 하는 편이었단 말이야 그래서 나도 그렇게 나를 약간
어떻게 보면 방치라 할 수도 있겠지만,어떻게 보면 방치라 할 수도 있겠지만
그렇게 대해주는 선생님이 오히려 좀 편하고 좋았다 그래서,그렇게 대해주는 선생님이 오히려 좀 편하고 좋았다 그래서
나도 나중에 뭔가,나도 나중에 뭔가
누구를 제대로 가르칠 수 있으면은 그런 식으로 좀 분위기를 편안하게 해 주는 사람이,누구를 제대로 가르칠 수 있으면은 그런 식으로 좀 분위기를 편안하게 해 주는 사람이
되고 싶다는 생각이 든다.,되고 싶다는 생각이 든다.
그러면은 이 주제 말고도 니가 인제,그러면은 이 주제 말고도 너가 인제
애들 가르치잖아 가르치는 거를 했었다 아이가 저번에,애들 가르치잖아 가르치는 거를 했었지 않니 저번에
강사 일 했었잖아.,강사 일 했었잖아.
그런 거 하면서 뭐~ 뿌듯했던거나 아니면 약간 좀,그런 거 하면서 뭐~ 뿌듯했던거나 아니면 약간 좀
견디기 힘들다 막 이런거나 아니면,견디기 힘들다 막 이런거나 아니면
니가 얘기 안 핸 것도 안 한 것들 중에서 다른 쌤들과에 마찰이라던가 뭐~ 그런 거 있었는지 난 궁금하거든?,너가 얘기 안 핸 것도 안 한 것들 중에서 다른 쌤들과에 마찰이라던가 뭐~ 그런 거 있었는지 난 궁금하거든?
뿌듯했던 거는 많지.,뿌듯했던 거는 많지.
애들이 나를 되게 좋아했거든 내가 나도 가 잘 가르친다고 엄청 많이 들었고,애들이 나를 되게 좋아했거든 내가 나도 가 잘 가르친다고 엄청 많이 들었고
근데 그 중에 기억에 남는 애가,근데 그 중에 기억에 남는 애가
그림을 그리는데 진도가 하나도 안 나가는 거야.,그림을 그리는데 진도가 하나도 안 나가는 거야.
왜냐하면은 지우개를 너무 많이 써서,왜냐하면은 지우개를 너무 많이 써서
하나 선 진짜 과장 안 하고,하나 선 진짜 과장 안 하고
선 하나 긋고,선 하나 긋고
지우고 선 하나 긋고 지우고 그래가지고,지우고 선 하나 긋고 지우고 그래가지고
도화지가,도화지가
이게 진짜,이게 진짜
자국이 너무 많이 남고,자국이 너무 많이 남고
진도가 하나도 안 나가는 거라 그래서,진도가 하나도 안 나가는 거라 그래서
니 언제 이거 다 할래?,너 언제 이거 다 할래?
오늘 하나 캐릭터 하나도 이 인물 하나도 완성을 못 했잖아.,오늘 하나 캐릭터 하나도 이 인물 하나도 완성을 못 했잖아.
하니까,하니까
그렇네요 하고 별 생각이 없는 거야 그래서,그렇네요 하고 별 생각이 없는 거야 그래서
얘는 안 되겠다 싶어서 어느 날은 지우개를 뺏어 버렸지.,얘는 안 되겠다 싶어서 어느 날은 지우개를 뺏어 버렸지.
지우개 필통이 좋아 가지고 주머니가 많더라고 그래서 그걸 하나하나 다 뒤져서 내가 뽑아냈어.,지우개 필통이 좋아 가지고 주머니가 많더라고 그래서 그걸 하나하나 다 뒤져서 내가 뽑아냈어.
그래서 니 다른 애한테도 빌려 달라 하지 마라 한 일곱 여덟 개 들어 있더라고 지우개로 완전무장한,그래서 너 다른 애한테도 빌려 달라 하지 마라 한 일곱 여덟 개 들어 있더라고 지우개로 완전무장한
무장을 한 거야.,무장을 한 거야.
지우개가,지우개가
도대체 얘한테 무슨 의미지 싶을 정도로,도대체 얘한테 무슨 의미지 싶을 정도로
무슨 부적도 아니고 많이 들고 있더라고 그래서 그걸 다 몰수해 가지고,무슨 부적도 아니고 많이 들고 있더라고 그래서 그걸 다 몰수해 가지고
근데 그 선생님 책상 위에 올려 두고,근데 그 선생님 책상 위에 올려 두고
넌 내가 계속 주시 할 거다 하고 안 쓰게 했더니,넌 내가 계속 주시 할 거다 하고 안 쓰게 했더니
진도가 진짜 빨라진 거야 그래서 그 반에 나 말고도 선생님이 다른 선생님이 있었는데 얘가 이런 거는 처음 본다면서,진도가 진짜 빨라진 거야 그래서 그 반에 나 말고도 선생님이 다른 선생님이 있었는데 얘가 이런 거는 처음 본다면서
진짜,진짜
그리고 지우개를 안 썼는데 지우개를 쓴 거 보다 훨씬 더 이게 퀄리티가 좋은 거야.,그리고 지우개를 안 썼는데 지우개를 쓴 거 보다 훨씬 더 이게 퀄리티가 좋은 거야.
그래서 진작 지우개를 안 쓰지.,그래서 진작 지우개를 안 쓰지.
문제점은 뭐였을 생각을 해 보니까 그냥,문제점은 뭐였을 생각을 해 보니까 그냥
그냥 걔가 관심이 스스로 관심이 없었던 거 같애 자기 결과물을 어떻든,그냥 걔가 관심이 스스로 관심이 없었던 거 같애 자기 결과물을 어떻든
휴대폰도 안 했거든?,휴대폰도 안 했거든?
어찌 보면 그냥 시간 축내는 것도 아니고 그냥 하곤 있는데 스스로 진도를,어찌 보면 그냥 시간 축내는 것도 아니고 그냥 하곤 있는데 스스로 진도를
낼 필요성을 못 느끼는 그런 애라서,낼 필요성을 못 느끼는 그런 애라서
