사투리,표준어
드론 촬영 생각하니까 요즈 뭐~ 영화나 이런 쪽 보시면,드론 촬영 생각하니까 요즈 뭐~ 영화나 이런 쪽 보시면
드론을 이용해서 뭐~ 영화 촬영 이런 거 많이 하는데,드론을 이용해서 뭐~ 영화 촬영 이런 거 많이 하는데
제가 최근에 올해는,제가 최근에 올해는
코로나 땜에 그런지 모르겠지만 제가 영화를 안 접해 봤지만,코로나 땜에 그런지 모르겠지만 제가 영화를 안 접해 봤지만
혹시 드론을 이용해서 혹시 영화 촬영한 거나,혹시 드론을 이용해서 혹시 영화 촬영한 거나
또 혹시 뭐~ 영화 중에서 쫌 어떤 영화가 쫌 신선했다 쪼 촬영이나 이런 게 쫌,또 혹시 뭐~ 영화 중에서 조금 어떤 영화가 조금 신선했다 쪼 촬영이나 이런 게 조금
재밌었다 이런 게 있었나요?,재밌었다 이런 게 있었나요?
저는 이제 영화보다는 저 예능에서 이제 드론을 사용을 많이 하는 걸 봤거든요.,저는 이제 영화보다는 저 예능에서 이제 드론을 사용을 많이 하는 걸 봤거든요.
이제 제가 평소에 신서유기라는 프로그램을 지 자주 챙겨보는 편인데,이제 제가 평소에 신서유기라는 프로그램을 지 자주 챙겨보는 편인데
신서유기에서 이제 드론을 띄워서 이제 멤버들 촬영하고 이제 그런 요즘 예능에서도 런닝맨 이런 데서도,신서유기에서 이제 드론을 띄워서 이제 멤버들 촬영하고 이제 그런 요즘 예능에서도 런닝맨 이런 데서도
드론을 띄워서 많이 이제 촬영하고 이러더라고요.,드론을 띄워서 많이 이제 촬영하고 이러더라고요.
제가 영화 촬영하는 방법은 아직까지,제가 영화 촬영하는 방법은 아직까지
많이 보지는 못해서 드론을 가지고 촬영하는 영화는 딱히,많이 보지는 못해서 드론을 가지고 촬영하는 영화는 딱히
기억에 남진 않지만 이제 예능 쪽에서는 제가 드론을 사용해서,기억에 남진 않지만 이제 예능 쪽에서는 제가 드론을 사용해서
많이 이제 멤버들을 찍는 걸 봤기 때문에,많이 이제 멤버들을 찍는 걸 봤기 때문에
어~ 예능에서는 지금 이미 드론이 활성화되고 있다고 저는 생각합니다.,어~ 예능에서는 지금 이미 드론이 활성화되고 있다고 저는 생각합니다.
그리고 이제 그~ 로봇 기술도 이제,그리고 이제 그~ 로봇 기술도 이제
이르케 드론처럼 점점 발달되고 있잖아요.,이렇게 드론처럼 점점 발달되고 있잖아요.
근데 이제 그~ 우리가 도로에 다니다보면은 이제 요즘,근데 이제 그~ 우리가 도로에 다니다보면은 이제 요즘
또 하면 또 전기 자동차나 이런 류도 많은데 혹시,또 하면 또 전기 자동차나 이런 류도 많은데 혹시
이 전기 자동차에서는 뭐~ 긍정적인 영향을 가지고 계신가요 아니면 혹시,이 전기 자동차에서는 뭐~ 긍정적인 영향을 가지고 계신가요 아니면 혹시
생각은 어떠신지 궁금하네요.,생각은 어떠신지 궁금하네요.
어~ 저는,어~ 저는
어~ 전기 자동차 처음에는 매우 긍정적으로 생각했었는데,어~ 전기 자동차 처음에는 매우 긍정적으로 생각했었는데
최근에 커뮤니티 또 인터넷에서 찾아보니까 이런 전기로 만드는 거에도 많은,최근에 커뮤니티 또 인터넷에서 찾아보니까 이런 전기로 만드는 거에도 많은
화석연료나 또 따른 연료들이 많이 소모되는 걸로 알고 있어요.,화석연료나 또 다른 연료들이 많이 소모되는 걸로 알고 있어요.
또 그렇게 생각하면은 너무 임시방편으로 전기 자동차를 만들었다 이런 생각이 많이 들었고요.,또 그렇게 생각하면은 너무 임시방편으로 전기 자동차를 만들었다 이런 생각이 많이 들었고요.
그래도 전기 자동차 생각하면 따른 차에 비해서 뭐~ 소음이나 이런 게 많이 쭐어든 걸 많이 봤었어요.,그래도 전기 자동차 생각하면 다른 차에 비해서 뭐~ 소음이나 이런 게 많이 줄어든 걸 많이 봤었어요.
그런 거 생각하면은 또 전기 자동차도 괜찮다 이런 생각 많이 했었고,그런 거 생각하면은 또 전기 자동차도 괜찮다 이런 생각 많이 했었고
물론 따른 연료 차에 비해서 뭐~ 동력이나 이런 게 쫌 약하긴 하지만,물론 다른 연료 차에 비해서 뭐~ 동력이나 이런 게 조금 약하긴 하지만
그래도 솔직히 저희,그래도 솔직히 저희
일상생활에서는 뭐~ 필요한 동력을 충분히 이끌어내니까,일상생활에서는 뭐~ 필요한 동력을 충분히 이끌어내니까
전기 자동차 괜찮지만 또 미래에는 전기 자동차보다 쫌 더 친환경적인,전기 자동차 괜찮지만 또 미래에는 전기 자동차보다 조금 더 친환경적인
자동차가 필요하다고 생각했어요.,자동차가 필요하다고 생각했어요.
또 요즘에는 뭐~ 자동주행 차량 또 최근엔 또,또 요즘에는 뭐~ 자동주행 차량 또 최근엔 또
주차를 또 알아서 해 주는 차들이 점점 생기고 있는 걸로 알고 있는데,주차를 또 알아서 해 주는 차들이 점점 생기고 있는 걸로 알고 있는데
뭐~ 물론 아직까지는 실생활 이용할 만큼,뭐~ 물론 아직까지는 실생활 이용할 만큼
뭐~ 정확하고 또 안전하게 주차되는 건 아니지만,뭐~ 정확하고 또 안전하게 주차되는 건 아니지만
제가 생각했을 때는 정말 나중에 돼서,제가 생각했을 때는 정말 나중에 돼서
주차나 이런 거 걱정 없이 사람들이 빨 어~ 주차로,주차나 이런 거 걱정 없이 사람들이 빨 어~ 주차로
빨리할 수 있고 또 안전하게 할 수 있다고 생각하거든요.,빨리할 수 있고 또 안전하게 할 수 있다고 생각하거든요.
제가 면허를 딸 때는,제가 면허를 딸 때는
운전면허 코스가 솔직히 저는 쉬웠어요.,운전면허 코스가 솔직히 저는 쉬웠어요.
어느 순간 인제 쫌 뭐~ 티자 에스자  이런 코스가 생기면서,어느 순간 인제 조금 뭐~ 티자 에스자  이런 코스가 생기면서
쪼금 더 어려워졌지만 저는 이런 코스들이 추가됨으로써 쫌,쪼금 더 어려워졌지만 저는 이런 코스들이 추가됨으로써 조금
사회에서 운행 나가실 때 쪼끔이라도 안전하게 운행할 수 있다고 생각하거든요.,사회에서 운행 나가실 때 쪼끔이라도 안전하게 운행할 수 있다고 생각하거든요.
제가 처음에 면허 땄을 때는 막 그런 코스가 없어 가지고,제가 처음에 면허 땄을 때는 막 그런 코스가 없어 가지고
주차나 이런 걸로 많이 힘들어했었는데,주차나 이런 걸로 많이 힘들어했었는데
나중에 돼서는 인제 뭐~ 그런 자동으로 주차하는 자동차들 그런 거 생각하면은,나중에 돼서는 인제 뭐~ 그런 자동으로 주차하는 자동차들 그런 거 생각하면은
미래에 돼서는 이제 사람들이 주차나 이런 거 가지고,미래에 돼서는 이제 사람들이 주차나 이런 거 가지고
스트레스 안 받을 것 같다고 그런 생각이 드네요.,스트레스 안 받을 것 같다고 그런 생각이 드네요.
또 로봇 산업을 생각하면 인제 단순히 요즘 공장이나 이런 쪽에서는,또 로봇 산업을 생각하면 인제 단순히 요즘 공장이나 이런 쪽에서는
노동하시는 분들 쫌,노동하시는 분들 조금
제조 같이 그런 업을 종사하시는 분들이 계시는데 인제 로봇 때문에 그런 분들에 대한,제조 같이 그런 업을 종사하시는 분들이 계시는데 인제 로봇 때문에 그런 분들에 대한
직장이 많이 쭐어든다고 생각이 들더라고요.,직장이 많이 줄어든다고 생각이 들더라고요.
물론 일이나 이런 건 많이 편해질 텐데 그래도 그 사람들에 대한 뭐~,물론 일이나 이런 건 많이 편해질 텐데 그래도 그 사람들에 대한 뭐~
솔직히 생사가 걸린 일들인데 그런 일들이 점차 없어지는 거에 대해서는 쪼금 걱정이 돼요.,솔직히 생사가 걸린 일들인데 그런 일들이 점차 없어지는 거에 대해서는 쪼금 걱정이 돼요.
어~ 혹시 로봇 산업에 대해서는 혹시 긍정적으로 생각하시는지,어~ 혹시 로봇 산업에 대해서는 혹시 긍정적으로 생각하시는지
부정적으로 생각하시는지 궁금하네요.,부정적으로 생각하시는지 궁금하네요.
저도 이제 갓 대학생이 된 이십 대인데,저도 이제 갓 대학생이 된 이십 대인데
요즘 많이 취업 땜에 솔직히 많은 청년들이 힘들어하고 있잖아요.,요즘 많이 취업 땜에 솔직히 많은 청년들이 힘들어하고 있잖아요.
근데 로봇 산업이 분명히 긍정적인 영향도 충분히 많거든요.,근데 로봇 산업이 분명히 긍정적인 영향도 충분히 많거든요.
뭐~ 우리 생활을 편하게 해준다던가 아니면은,뭐~ 우리 생활을 편하게 해준다던가 아니면은
우리가 사람이 할 수 없는 일들을 이렇게 로봇을 가지고 쉽게 할 수 있다던가,우리가 사람이 할 수 없는 일들을 이렇게 로봇을 가지고 쉽게 할 수 있다던가
이런 긍정적인 면은 진짜로 저도 많다고 생각하는데 말씀하신 것처럼,이런 긍정적인 면은 진짜로 저도 많다고 생각하는데 말씀하신 것처럼
이제 로봇으로 인해서 사람들 일이 점점 줄어들고,이제 로봇으로 인해서 사람들 일이 점점 줄어들고
지금도 충분히 실업률이 굉장히 높은 상황인데도 불구하고 앞으로 미래에는 이런 로봇 산업으로 인해서,지금도 충분히 실업률이 굉장히 높은 상황인데도 불구하고 앞으로 미래에는 이런 로봇 산업으로 인해서
사람들의 취업률이 점점 더 낮아진다고 생각하는 거,사람들의 취업률이 점점 더 낮아진다고 생각하는 거
생각을 한다면 저는 솔직히 말해서,생각을 한다면 저는 솔직히 말해서
긍정적인 영향도 있지만 로봇으로 인한 사람들의 피해,긍정적인 영향도 있지만 로봇으로 인한 사람들의 피해
저도 이제 곧 일을 시작해야 되고 알바를 해야 되고 이런데,저도 이제 곧 일을 시작해야 되고 알바를 해야 되고 이런데
이제 로봇 이런 것들로 인해서 쫌 더,이제 로봇 이런 것들로 인해서 조금 더
그~ 직장 일자리의 범위가 줄어든다면,그~ 직장 일자리의 범위가 줄어든다면
저도 이제 일하는 사람으로서 쪼금 나중에 고민이 많이 되지 않을까 라는 생각은 하는데,저도 이제 일하는 사람으로서 쪼금 나중에 고민이 많이 되지 않을까 라는 생각은 하는데
그래도 사람이 하지 못하는 일이라던지 이런 것들을 이제 로봇이 또 해 주는 면에 있어서는 굉장히 좋은 일이기 때문에,그래도 사람이 하지 못하는 일이라던지 이런 것들을 이제 로봇이 또 해 주는 면에 있어서는 굉장히 좋은 일이기 때문에
저는 긍정적인 면도 있지만 부정적인 면도 충분히 있다 생각해요 이제 사람들마다,저는 긍정적인 면도 있지만 부정적인 면도 충분히 있다 생각해요 이제 사람들마다
생각이 하는 거에 따라서 이제 이게 장점이 될 수도 있고 단점이 될 수도 있는데,생각이 하는 거에 따라서 이제 이게 장점이 될 수도 있고 단점이 될 수도 있는데
저는 아직까지는 제가 많은 경험을 해 보지 못해서 그런지,저는 아직까지는 제가 많은 경험을 해 보지 못해서 그런지
그래도 아직까지는 저는 로봇 산업에 관해서는 쪼금 긍정적인 면이 쫌 더 큰 것 같고요.,그래도 아직까지는 저는 로봇 산업에 관해서는 쪼금 긍정적인 면이 조금 더 큰 것 같고요.
이제 차차 나중에 되면은 이제 로봇 산업에 대해 부정적인 면도 느끼게 되겠지만,이제 차차 나중에 되면은 이제 로봇 산업에 대해 부정적인 면도 느끼게 되겠지만
지금으로써는 아직 많이 느껴보지 못했기 때문에 긍정적인 면이 쫌 더 많다라고 생각을 합니다.,지금으로써는 아직 많이 느껴보지 못했기 때문에 긍정적인 면이 조금 더 많다라고 생각을 합니다.
제가 로봇 산업에 대해서 잘 아직까지는,제가 로봇 산업에 대해서 잘 아직까지는
관심이라고 해야 되나?,관심이라고 해야 되나?
로봇 산업에 대해서는 제가 아직까지 지식이 많지 않거든요.,로봇 산업에 대해서는 제가 아직까지 지식이 많지 않거든요.
혹시 평소에도 로봇 산업에 대해서 뭐 관심이 많거나 아니면은 어렸을 때부터,혹시 평소에도 로봇 산업에 대해서 뭐 관심이 많거나 아니면은 어렸을 때부터
많이 접하신 적이 있었나요?,많이 접하신 적이 있었나요?
제가 지금 학과 제가 졸업한 게 간호학과인데,제가 지금 학과 제가 졸업한 게 간호학과인데
그러다 보니까 로봇이랑 솔직히 그렇게 거리가 쫌 멀어 가지고,그러다 보니까 로봇이랑 솔직히 그렇게 거리가 조금 멀어 가지고
로봇 산업에 대해선 관심이 별로 없었어요.,로봇 산업에 대해선 관심이 별로 없었어요.
근데 어릴 때보다 어~ 로봇 로봇이라고 해야 하나?,근데 어릴 때보다 어~ 로봇 로봇이라고 해야 하나?
뭘 조종해서 뭐~ 격투나 뭐~ 공을 뭐~,뭘 조종해서 뭐~ 격투나 뭐~ 공을 뭐~
로봇 축구 같은 거 이런 걸 한 번씩 봤었는데,로봇 축구 같은 거 이런 걸 한 번씩 봤었는데
그런 거 보면서 신기해했던 적은 많이 있었던 것 같애요.,그런 거 보면서 신기해했던 적은 많이 있었던 것 같애요.
또 최근에는 미국인지는 모르겠지만,또 최근에는 미국인지는 모르겠지만
최근에는 인제 군사용으로 만든 로봇들이 있다고 해요.,최근에는 인제 군사용으로 만든 로봇들이 있다고 해요.
그 로봇으로 인해서 뭐~ 사람들에 대한 피해나 이런 거 많이 쭐어들고,그 로봇으로 인해서 뭐~ 사람들에 대한 피해나 이런 거 많이 줄어들고
또 물품 이런 걸 쫌 안전하게 운송할 수 있어서 그런 거 생각하면은,또 물품 이런 걸 조금 안전하게 운송할 수 있어서 그런 거 생각하면은
인제 사람에 대한 희생을 많이 전쟁으로 통해서,인제 사람에 대한 희생을 많이 전쟁으로 통해서
사람에 대한 희생을 많이 쭐어들 수 있다는 거에 대해서는 저는 로봇이 매우,사람에 대한 희생을 많이 줄어들 수 있다는 거에 대해서는 저는 로봇이 매우
그런 쪽에서는 매우 긍정적으로 생각하게 되네요.,그런 쪽에서는 매우 긍정적으로 생각하게 되네요.
혹시 해외 직구 이런 걸 많이 해 보신 적 있으신가요?,혹시 해외 직구 이런 걸 많이 해 보신 적 있으신가요?
저는 해외 직구에 대해선 솔직히 겁이 쫌 많이 나서 잘 안 하게 되는데,저는 해외 직구에 대해선 솔직히 겁이 조금 많이 나서 잘 안 하게 되는데
제 친구들은 어~ 해외 직구로 뭐~ 옷이나 신발 같은 걸 많이 샀었는데,제 친구들은 어~ 해외 직구로 뭐~ 옷이나 신발 같은 걸 많이 샀었는데
이제 현대 사회가 또 글로벌한 사회니까 이런 해외 직구나,이제 현대 사회가 또 글로벌한 사회니까 이런 해외 직구나
또 아니면 해외에서 뭐~ 필요하신 거 사신 적 있으신가요?,또 아니면 해외에서 뭐~ 필요하신 거 사신 적 있으신가요?
저도 이제 개인적으로는 해외 직구를 많이 안 하는데 그 이유가,저도 이제 개인적으로는 해외 직구를 많이 안 하는데 그 이유가
일단 해외 직구하는 물건들이 쪼금은 약간 가격대가 쫌 있어요 그렇다 보니까 이제 저도,일단 해외 직구하는 물건들이 쪼금은 약간 가격대가 조금 있어요 그렇다 보니까 이제 저도
선뜻 뭔가 주문하기도 그렇고,선뜻 뭔가 주문하기도 그렇고
혹시 주문했다가 쫌 안 좋은 생각이 들기도 하고,혹시 주문했다가 조금 안 좋은 생각이 들기도 하고
이래서 아직까지 해외 직구보다는 국내에서 이제 사이트를 많이 쓰거나 아니면은 직접,이래서 아직까지 해외 직구보다는 국내에서 이제 사이트를 많이 쓰거나 아니면은 직접
저는 쇼핑을 하거나 이런데 지금 쫌 상황이 안 좋기 땜에 직접은 못 해서 저도,저는 쇼핑을 하거나 이런데 지금 조금 상황이 안 좋기 땜에 직접은 못 해서 저도
집에서 폰으로 이제 주로 이제 인터넷 쇼핑을 하는 편인데요.,집에서 폰으로 이제 주로 이제 인터넷 쇼핑을 하는 편인데요.
제 주위에도 이제 해외 직구를 굉장히 좋아하는 사람이 있어요.,제 주위에도 이제 해외 직구를 굉장히 좋아하는 사람이 있어요.
제 주위에도 신발을 정말 좋아하는 사람이 있는데 이제,제 주위에도 신발을 정말 좋아하는 사람이 있는데 이제
좋은 신발을 정말 해외에서 많이 직구를 하고 하더라고요.,좋은 신발을 정말 해외에서 많이 직구를 하고 하더라고요.
그런 거 보고는 아~ 정말 좋아하면은 저렇게 해외 직구 할 수도 있구나라고 생각도 하는데,그런 거 보고는 아~ 정말 좋아하면은 저렇게 해외 직구 할 수도 있구나라고 생각도 하는데
어~ 해외 직구 솔직히 저도 한번 해보고는 싶어요.,어~ 해외 직구 솔직히 저도 한번 해보고는 싶어요.
그렇지만 쫌 가격대가 쫌 많이 나가고 아직까지 또 익숙지 않아서 해외 직구하는 방법이,그렇지만 조금 가격대가 조금 많이 나가고 아직까지 또 익숙지 않아서 해외 직구하는 방법이
쫌 더 연습하고 이렇게 쫌 알다 보면은 저도 나중에는 해외 직구를 쫌 많이 이용할 것 같기도 한데요.,조금 더 연습하고 이렇게 조금 알다 보면은 저도 나중에는 해외 직구를 조금 많이 이용할 것 같기도 한데요.
해외 직구 얘기를 하니까,해외 직구 얘기를 하니까
해외 직구를 하는 물건들을 제가 본 적 있는데,해외 직구를 하는 물건들을 제가 본 적 있는데
혹시 뭐~ 사기를 당한 사례가 있다거나 해외 직구를 통해서,혹시 뭐~ 사기를 당한 사례가 있다거나 해외 직구를 통해서
뭐~ 주위에 안 좋았던 적이 있었던 사람들이 혹시 있었다고 생각하나요?,뭐~ 주위에 안 좋았던 적이 있었던 사람들이 혹시 있었다고 생각하나요?
어~ 제 주변에서는 다들 뭐~ 안전하게 배송받았다라고,어~ 제 주변에서는 다들 뭐~ 안전하게 배송받았다라고
하던 것 같은데 또 인터넷상에서는 가끔씩 사기를 당하시는 분들을,하던 것 같은데 또 인터넷상에서는 가끔씩 사기를 당하시는 분들을
많이 봐왔었던 것 같애요.,많이 봐왔었던 것 같애요.
특히 그~ 친구가 말하기로 인제 직구로 구매하면은,특히 그~ 친구가 말하기로 인제 직구로 구매하면은
인제 해외 쪽 같은 경우에는 택배를 막 떤진다고?,인제 해외 쪽 같은 경우에는 택배를 막 던진다고?
인제 안전하지 않게 배송을 많이 한다고 하네 했는데,인제 안전하지 않게 배송을 많이 한다고 하네 했는데
그나마 인제 미국에 있는 아마존 택배가 가장,그나마 인제 미국에 있는 아마존 택배가 가장
그 상품을 가장 안전하게 배송한다고  해서 그런 걸 보면은,그 상품을 가장 안전하게 배송한다고  해서 그런 걸 보면은
아~ 아마존 택배가 이래서 뭐~ 드론 같은 그런 사차 산업에 맞는,아~ 아마존 택배가 이래서 뭐~ 드론 같은 그런 사차 산업에 맞는
택배를 보내는구나 그런 걸 가끔씩 느끼게 된 것 같애요.,택배를 보내는구나 그런 걸 가끔씩 느끼게 된 것 같애요.
제가 생각하기에는 사차 혁명은 또,제가 생각하기에는 사차 혁명은 또
