사투리,표준어
자전거도 열심히 타고 준비를 좀 많이 했습니다 평소에도,자전거도 열심히 타고 준비를 좀 많이 했습니다 평소에도
그런데 지금,그런데 지금
하이튼 우리 서방님 여행 가실라 카면 한 몇 날 며칠 잠 안 자고,하여튼 우리 서방님 여행 가시려 하면 한 몇 날 며칠 잠 안 자고
여행 계획을 짜고 저는 그냥 맨몸으로 따라갔지마는,여행 계획을 짜고 저는 그냥 맨몸으로 따라갔지마는
항상 가면은 가이드 돼 갖고,항상 가면은 가이드 돼 갖고
앞에서 이끌어 주고 저는 그냥 따라만 다녔습니다.,앞에서 이끌어 주고 저는 그냥 따라만 다녔습니다.
그래서 멀리는 못 갔지만 그래도,그래서 멀리는 못 갔지만 그래도
여행을 인제는 정년퇴직하게 되면 시간이 많이 나니까,여행을 인제는 정년퇴직하게 되면 시간이 많이 나니까
어찌 빨리 많이 가자 가자고 했는데 요즘은 참,어찌 빨리 많이 가자 가자고 했는데 요즘은 참
여행을 못 다녀서 참 안 됐네요.,여행을 못 다녀서 참 안 됐네요.
빨리 코로나 끝났으면 좋겠습니다.,빨리 코로나 끝났으면 좋겠습니다.
어릴 때 우리 애들하고 같이 여행을 좀 많이 다녔어요.,어릴 때 우리 애들하고 같이 여행을 좀 많이 다녔어요.
초등학교 입학할 무렵부터 시작해 가지고 그때가 그러면은,초등학교 입학할 무렵부터 시작해 가지고 그때가 그러면은
언제쯤 나갔지.,언제쯤 나갔지.
구십 한 오 년 구십육 년 그때쯤 되겠네요 애들하고 같이 그 당시에 인제,구십 한 오 년 구십육 년 그때쯤 되겠네요 애들하고 같이 그 당시에 인제
부산에서 배를 타고,부산에서 배를 타고
후쿠오카에 가서 후쿠오카를,후쿠오카에 가서 후쿠오카를
기차를 타고,기차를 타고
자유롭게 여행할 수 있는 규슈 레일 패스라는 게 있었어요 그 상품이,자유롭게 여행할 수 있는 규슈 레일 패스라는 게 있었어요 그 상품이
그 당시에 가격이 한 삼십만 원 정도 됐는 거 같은데 일주일 정도 규슈에서 무한정,그 당시에 가격이 한 삼십만 원 정도 됐는 거 같은데 일주일 정도 규슈에서 무한정
기차를 탈 수 있었고 그리고 부산하고 후쿠오카는,기차를 탈 수 있었고 그리고 부산하고 후쿠오카는
배를 타고 가는 그런 프로그램이었는데,배를 타고 가는 그런 프로그램이었는데
그걸 우리 온 가족이 같이해 가지고,그걸 우리 온 가족이 같이해 가지고
규슈까지 배 타고 가서 그다음에 후쿠오카에서 출발해 가지고,규슈까지 배 타고 가서 그다음에 후쿠오카에서 출발해 가지고
규슈 남단까지 일주일 동안 돌아오는 그런 여행을 그때 갔었어요.,규슈 남단까지 일주일 동안 돌아오는 그런 여행을 그때 갔었어요.
우리 애가 초등학교 일 학년 큰애가 초등학교 한 삼 학년,우리 애가 초등학교 일 학년 큰애가 초등학교 한 삼 학년
쩍은애가 초등학교 일 학년 고정도였던 거 같은데 그래서 같이 여행을 다니면서,작은애가 초등학교 일 학년 고정도였던 거 같은데 그래서 같이 여행을 다니면서
주요한 여행지마다 기차표 참고해 가지고 기차로 최대한 다 접근 하에서,주요한 여행지마다 기차표 참고해 가지고 기차로 최대한 다 접근 하에서
근처에서는 또 뭐~ 택시도 타고 버스도 타고 하면서 여행을 다녔던,근처에서는 또 뭐~ 택시도 타고 버스도 타고 하면서 여행을 다녔던
요즘으로 말하면은 인제 배낭여행을 다녔는데 그때 그렇게 여행을 갔던 게,요즘으로 말하면은 인제 배낭여행을 다녔는데 그때 그렇게 여행을 갔던 게
애들한테도 굉장히 쫌 크게 기억이 남았던 거 같기도 하고,애들한테도 굉장히 조금 크게 기억이 남았던 거 같기도 하고
그러다가 보니까 그다음부터 우리 애들도 여행 다니는 걸 좋아해 가지고,그러다가 보니까 그다음부터 우리 애들도 여행 다니는 걸 좋아해 가지고
지금 저들이 크면서 인제 할 수 있는 한 여행 계획을 혼자 짜 가지고,지금 저들이 크면서 인제 할 수 있는 한 여행 계획을 혼자 짜 가지고
여행도 다니고 특히 짝은애 같은 경우에는,여행도 다니고 특히 작은애 같은 경우에는
어학연수를 보내 주겠다 라는 얘기에 어학연수를 안 가고 자기는,어학연수를 보내 주겠다 라는 얘기에 어학연수를 안 가고 자기는
가서 스스로 자기 생활비를 벌면서 그렇게 생활하겠다 해 가지고 일본을 가 가지고,가서 스스로 자기 생활비를 벌면서 그렇게 생활하겠다 해 가지고 일본을 가 가지고
혼자서 열심히 아르바이트해서 생활비 벌고 그것도 열심히 또,혼자서 열심히 아르바이트해서 생활비 벌고 그것도 열심히 또
몇 년간 한 이 년 일본에 있으면서 돈 쫌 모아 가지고 와 가지고,몇 년간 한 이 년 일본에 있으면서 돈 조금 모아 가지고 와 가지고
엄마한테 자랑스럽게 모은 돈 내놓으면서 엄마 매일 저 이 년 동안 일본에서 번 돈이야 라고,엄마한테 자랑스럽게 모은 돈 내놓으면서 엄마 매일 저 이 년 동안 일본에서 번 돈이야 라고
저축해 달라고 부탁을 하고는 얼마 후에 바로 와서 그 돈 다시 달라 그래 가지고,저축해 달라고 부탁을 하고는 얼마 후에 바로 와서 그 돈 다시 달라 그래 가지고
그 돈 가지고 유럽 일주를 다녀왔어요 어릴 때 그렇게 자립심을 키워줄 수 있었던 게,그 돈 가지고 유럽 일주를 다녀왔어요 어릴 때 그렇게 자립심을 키워줄 수 있었던 게
어릴 때 애들 배낭여행을 시켜 준 그런 경험이 아니었나 라고 생각을 했고,어릴 때 애들 배낭여행을 시켜 준 그런 경험이 아니었나 라고 생각을 했고
큰애도 나름대로 어학연수에 미국 가 가지고 자기 혼자서 아르바이트하면서 또 공부하고,큰애도 나름대로 어학연수에 미국 가 가지고 자기 혼자서 아르바이트하면서 또 공부하고
어학연수하고 그렇게 인제 어~ 살다가 왔고 하이튼,어학연수하고 그렇게 인제 어~ 살다가 왔고 하여튼
우리 자랄 때랑 다르게 요즘 애들은 그런,우리 자랄 때랑 다르게 요즘 애들은 그런
경험들이 자기네가 살아가는 데 큰 도움이 된다 라고 생각을 하고 있고,경험들이 자기네가 살아가는 데 큰 도움이 된다 라고 생각을 하고 있고
그러한 애들이,그러한 애들이
어릴 때 가질 수 있는 그런 경험들이 우리가 클 때 인제 가질 수 없었던,어릴 때 가질 수 있는 그런 경험들이 우리가 클 때 인제 가질 수 없었던
그런 좋은 기회다 라고 생각을 하고 있고,그런 좋은 기회다 라고 생각을 하고 있고
그렇게 살아 온 경험들을 바탕으로 애들이 지금 현재 하고 있는 일들도,그렇게 살아 온 경험들을 바탕으로 애들이 지금 현재 하고 있는 일들도
여행 관련업 이런 일들을 많이 하고 있어 가지고 참,여행 관련업 이런 일들을 많이 하고 있어 가지고 참
참 좋다 라고 생각을 했는데 코로나 때문에 굉장히 쫌 어려운 그런 또 상황이 됐어요.,참 좋다 라고 생각을 했는데 코로나 때문에 굉장히 조금 어려운 그런 또 상황이 됐어요.
늘 그렇게 있을 일은 아니고 어~ 쪼끔 지나면은 또 쪼금 풀어질 거고,늘 그렇게 있을 일은 아니고 어~ 쪼끔 지나면은 또 쪼금 풀어질 거고
그러면은 저들이 저 할 수 있는 그런 일들을 살면서 우리가,그러면은 저들이 저 할 수 있는 그런 일들을 살면서 우리가
살면서 또,살면서 또
가졌던 그런 기회보다는 좀 더 넓은 그런 기회를 가질 수 있지 않나 전 세계를 상대로,가졌던 그런 기회보다는 좀 더 넓은 그런 기회를 가질 수 있지 않나 전 세계를 상대로
대상으로 그렇게 인제 여러 가지 일들을 자기 하고 싶었던 일들을 할 수 있고,대상으로 그렇게 인제 여러 가지 일들을 자기 하고 싶었던 일들을 할 수 있고
한반도라는 그 좁은 공간을 벗어나서 일본이든 미국이든 또는 전 세계를,한반도라는 그 좁은 공간을 벗어나서 일본이든 미국이든 또는 전 세계를
향해서 자기들을 일을 하면서 그렇게 살아가는 게,향해서 자기들을 일을 하면서 그렇게 살아가는 게
어떻게 보면은 우리보다는 좀 더 좋은 기회가 되지 않았을까?,어떻게 보면은 우리보다는 좀 더 좋은 기회가 되지 않았을까?
그런 생각도 하고 있고,그런 생각도 하고 있고
하이튼 어릴 때부터 애들한테 여행이란 경험을 많이 쌓아 줬던 게,하여튼 어릴 때부터 애들한테 여행이란 경험을 많이 쌓아 줬던 게
결국은 그 애들이 자라나고 자기 진로를 정하는 데 많은 도움이 되지 않았나.,결국은 그 애들이 자라나고 자기 진로를 정하는 데 많은 도움이 되지 않았나.
그런 생각도 하고 있고,그런 생각도 하고 있고
가능하면은 가족끼리 많은 여행이나 많은 경험을,가능하면은 가족끼리 많은 여행이나 많은 경험을
쌓았으면 하는 그런 생각을 많이 했는데 실제로 그렇게 하지는 못했고,쌓았으면 하는 그런 생각을 많이 했는데 실제로 그렇게 하지는 못했고
지금도 틈만 나면은 가족끼리 쫌 여행을 가고 싶고 또,지금도 틈만 나면은 가족끼리 조금 여행을 가고 싶고 또
우리 애들이 아직까지 결혼을 안 했기 때문에,우리 애들이 아직까지 결혼을 안 했기 때문에
부모하고 또 그런 시간을 허락을 해 줘 가지고 최근에도 가까운 데라도 여행을 쫌 다니고 그러고 있는데,부모하고 또 그런 시간을 허락을 해 줘 가지고 최근에도 가까운 데라도 여행을 조금 다니고 그러고 있는데
앞으로 애들 결혼해 가지고 가족을 이루면은,앞으로 애들 결혼해 가지고 가족을 이루면은
가족들과 시 많은 시간을 물론 보내겠지만 가끔씩,가족들과 시 많은 시간을 물론 보내겠지만 가끔씩
부모하고도 그런 좋은 경험을 가질 수 있었으면 참 좋겠다.,부모하고도 그런 좋은 경험을 가질 수 있었으면 참 좋겠다.
그런 소박한 꿈을 가지고 있습니다.,그런 소박한 꿈을 가지고 있습니다.
엄마 아빠가 여행을 좋아하다 보니까 아무래도,엄마 아빠가 여행을 좋아하다 보니까 아무래도
애들한테 어릴 때부터 인제 다 같이 다니던 습관이 되니까,애들한테 어릴 때부터 인제 다 같이 다니던 습관이 되니까
지금 애들 사실은 둘 다가 일하는 게 거의 여행 쪽에 일을 하고 있으니까,지금 애들 사실은 둘 다가 일하는 게 거의 여행 쪽에 일을 하고 있으니까
어떻게 생각하면은 엄마 아빠 영향이 어릴 때 그 영향이 많지 않았나.,어떻게 생각하면은 엄마 아빠 영향이 어릴 때 그 영향이 많지 않았나.
그런 생각이 들고 그래서 우리,그런 생각이 들고 그래서 우리
둘째가 오키나와 가 있을 때는 진짜,둘째가 오키나와 가 있을 때는 진짜
오키나와하고  오사카하고 일본에 있을 때,오키나와하고  오사카하고 일본에 있을 때
우리를 초대했어요 그~ 초대해 가지고,우리를 초대했어요 그~ 초대해 가지고
우리가 생각지도 않은 오사카는 자주 참 가까이에 있어서,우리가 생각지도 않은 오사카는 자주 참 가까이에 있어서
이렇게 자주 갈 수 있는 그런 거였지마는 오키나와 같은 경우는 진짜 가기가,이렇게 자주 갈 수 있는 그런 거였지마는 오키나와 같은 경우는 진짜 가기가
마음 안 먹고는 몬 갈 거 같은데,마음 안 먹고는 못 갈 거 같은데
가서 오키나와에 가서 우리나라에서 체험 못 했던 거,가서 오키나와에 가서 우리나라에서 체험 못 했던 거
그런 것을 오키나와에서는 너무 많이 체험한 거 같애요 다른 여행지에서는,그런 것을 오키나와에서는 너무 많이 체험한 거 같애요 다른 여행지에서는
그런 걸 못 했는데 그냥 주로,그런 걸 못 했는데 그냥 주로
여행 다니고 뭐~ 이랬는 거 같은데 오키나와에서는 할 수 있는 게 거의 물놀이 위주로 했었으니까,여행 다니고 뭐~ 이랬는 거 같은데 오키나와에서는 할 수 있는 게 거의 물놀이 위주로 했었으니까
진짜 색다른 경험을 너무 많이 한 거 같고,진짜 색다른 경험을 너무 많이 한 거 같고
참 좋았어요.,참 좋았어요.
오키나와는 우리 애가 그때,오키나와는 우리 애가 그때
오키나와에 취업을 해 가지고 가서 삼 년 사 년 그 정도 있었는 거 같애요.,오키나와에 취업을 해 가지고 가서 삼 년 사 년 그 정도 있었는 거 같애요.
처음에는,처음에는
물놀이 체험하는 그런 샵 가서 다이빙도 하고 다이빙 샵에 가서,물놀이 체험하는 그런 샵 가서 다이빙도 하고 다이빙 샵에 가서
취업을 해 가지고 있어 가지고 가서 인제 다이빙도 우리 그때 체험하기도 했고,취업을 해 가지고 있어 가지고 가서 인제 다이빙도 우리 그때 체험하기도 했고
그다음에는 또 오키나와 현지 있는데 여행사에,그다음에는 또 오키나와 현지 있는데 여행사에
취업을 해 가지고 있어 가지고,취업을 해 가지고 있어 가지고
한국에서 관광 오시는 분들한테 관광 안내나,한국에서 관광 오시는 분들한테 관광 안내나
수배나 호텔 뭐~ 부킹이나 이런 여러 가지 일들 일을 했었는데,수배나 호텔 뭐~ 부킹이나 이런 여러 가지 일들 일을 했었는데
하는 동안에 두 번을 갔었어요 그~ 두 번 가더라도 우리가,하는 동안에 두 번을 갔었어요 그~ 두 번 가더라도 우리가
일반적으로 여행하는 형태인 여행사를 이용하거나,일반적으로 여행하는 형태인 여행사를 이용하거나
호텔을 잡아가거나 그런 거는 아니었고,호텔을 잡아가거나 그런 거는 아니었고
항공권 부킹하고 에어비앤비로 그 숙소 예약하고,항공권 부킹하고 에어비앤비로 그 숙소 예약하고
그다음에 가서는 뭐~ 스케줄은 다 우리가 인제 프리로 하는 그런 형태로 여행을 갔었는데,그다음에 가서는 뭐~ 스케줄은 다 우리가 인제 프리로 하는 그런 형태로 여행을 갔었는데
가서 하다가 보니까,가서 하다가 보니까
첫 번째 우리가 오키나와 갔을 때는 그때 아파트를,첫 번째 우리가 오키나와 갔을 때는 그때 아파트를
렌탈해 가지고 가 가지고 아파트에 머물렀고 두 번째 갔을 때 숙소를 주택을,렌탈해 가지고 가 가지고 아파트에 머물렀고 두 번째 갔을 때 숙소를 주택을
오키나와 약간 남쪽 지역에 있는 이자 숙소를 하나,오키나와 약간 남쪽 지역에 있는 이제 숙소를 하나
예약을 해 가지고 갔었는데 참 좋았어요.,예약을 해 가지고 갔었는데 참 좋았어요.
한국에서 사는 형태도 거의 아파트다 보니까,한국에서 사는 형태도 거의 아파트다 보니까
주택에서 잘 살지 않는데 그 숙소로 삼았던 그 주택이,주택에서 잘 살지 않는데 그 숙소로 삼았던 그 주택이
이 층과 일본 가오곡이었는데 아래층은 전부 전부 넓게,이 층과 일본 가오곡이었는데 아래층은 전부 전부 넓게
거의 주방과 거실로 꾸며져 있었고 이 층에 숙소로 쭉 돼 있는데 앞에는 주차장도 한 두어 대 돼 있고 해서도,거의 주방과 거실로 꾸며져 있었고 이 층에 숙소로 쭉 돼 있는데 앞에는 주차장도 한 두어 대 돼 있고 해서도
마음에 드는 주택이었었어요 그래서 우리도 저런 집을 한국에서도 좀 짓고 살았으면 좋겠다.,마음에 드는 주택이었었어요 그래서 우리도 저런 집을 한국에서도 좀 짓고 살았으면 좋겠다.
그렇게 생각했던 기억이 있고,그렇게 생각했던 기억이 있고
그때 또 오키나와를 뭐~ 구석구석 다 쫌 돌아보기도 하고,그때 또 오키나와를 뭐~ 구석구석 다 조금 돌아보기도 하고
뭐~ 수상 활동 수상 액티비티 여러 가지를 그때 경험하기도 했었고,뭐~ 수상 활동 수상 액티비티 여러 가지를 그때 경험하기도 했었고
특히 뭐~ 집사람 같은 경우에는 쫌 물놀이를 수영은 하기는 했었는데,특히 뭐~ 집사람 같은 경우에는 조금 물놀이를 수영은 하기는 했었는데
상당히 무서워했었는데 그때 당시에 인제 쫌 몸,상당히 무서워했었는데 그때 당시에 인제 조금 몸
다이빙이나 이런 여러 가지 체험을 해 가면서 물놀이에 대해서 쫌,다이빙이나 이런 여러 가지 체험을 해 가면서 물놀이에 대해서 조금
수상 활동에 대해서 상당히 좀 자신감을 가졌던 그런 기억도 있기도 하고,수상 활동에 대해서 상당히 좀 자신감을 가졌던 그런 기억도 있기도 하고
남들이 가보지 않는 여러 가지 오키나와의 구석구석 여행을 좀 많이 해 봤는데,남들이 가보지 않는 여러 가지 오키나와의 구석구석 여행을 좀 많이 해 봤는데
다음에 우리가 오키나와에 오게 되면은 근처에 인제서 섬들까지 활동량을 쫌 넓혀 가지고,다음에 우리가 오키나와에 오게 되면은 근처에 인제서 섬들까지 활동량을 조금 넓혀 가지고
쫌 많이 보자 라고 했는데 그다음은 어~ 한국에 와서 취업을 하게 되면서 인제,조금 많이 보자 라고 했는데 그다음은 어~ 한국에 와서 취업을 하게 되면서 인제
그다음에 가지를 못 했는데 기회가 된다면은,그다음에 가지를 못 했는데 기회가 된다면은
꼭 한 번 더 가고 싶은 여행지로써 우리는 오키나와를 꼽고 있는데 오키나와의 그 푸른 물빛,꼭 한 번 더 가고 싶은 여행지로써 우리는 오키나와를 꼽고 있는데 오키나와의 그 푸른 물빛
여러 가지 아름다운 혜택받은 자연환경,여러 가지 아름다운 혜택받은 자연환경
그런 것들이 참 지금도 그리워지는,그런 것들이 참 지금도 그리워지는
그리고 또 기억에 남는 게 대만이 우리 먹방 여행을 한 번 가 봤는데,그리고 또 기억에 남는 게 대만이 우리 먹방 여행을 한 번 가 봤는데
첨에는 애기 아빠랑 같이 그냥 대만에 이~ 자유 여행  아빠가 가이드 돼 가지고,첨에는 애기 아빠랑 같이 그냥 대만에 이~ 자유 여행  아빠가 가이드 돼 가지고
둘이 갔었는데 경관 위주로 뭐~ 이렇게 다들 대만에서 유명하다는 곳은 이렇게,둘이 갔었는데 경관 위주로 뭐~ 이렇게 다들 대만에서 유명하다는 곳은 이렇게
다 우리가 섭외해 가주고 쭉 한 번 둘러보고,다 우리가 섭외해 가지고 쭉 한 번 둘러보고
그러고 난 다음에 대만이 너무너무 좋았어요 어떻게 생각하면 음식도 태국도 그렇지마는,그러고 난 다음에 대만이 너무너무 좋았어요 어떻게 생각하면 음식도 태국도 그렇지마는
이상하게 대만이 음식이라든지,이상하게 대만이 음식이라든지
기후라든지 이런 게 다른 나라에 비해서 좋드라고요.,기후라든지 이런 게 다른 나라에 비해서 좋더라고요.
그래서 그다음에 다시 애들을 꼬셔 가지고 제가 가자 가자 해 가지고,그래서 그다음에 다시 애들을 꼬셔 가지고 제가 가자 가자 해 가지고
우리 먹방 가자 해 가지고 대만을 다시 한번 갔어요.,우리 먹방 가자 해 가지고 대만을 다시 한번 갔어요.
애기 아빠랑 갔는데 먹었던 데가 맛있는 데가 있었는데 찾아가 다닐라 했는데 도저히 그 시간에,애기 아빠랑 갔는데 먹었던 데가 맛있는 데가 있었는데 찾아가 다니려 했는데 도저히 그 시간에
식당하고 예약을 안 되드라고요.,식당하고 예약을 안 되더라고요.
이게 여행을 다니다 보니까 그래서 거의 우리는 그 애들하고,이게 여행을 다니다 보니까 그래서 거의 우리는 그 애들하고
주로 걸어서 걸어 가주고 아마 구석구석을 다닌 거 같은데,주로 걸어서 걸어 가지고 아마 구석구석을 다닌 거 같은데
대만에 아마 먹방 여행이 대만을 한 번 더 가고 싶다는 그런 생각이 있고,대만에 아마 먹방 여행이 대만을 한 번 더 가고 싶다는 그런 생각이 있고
그다음에 애기 아빠랑 갔을 때 대만에 거기가 뭐~ 어딘지는 모르겠어요.,그다음에 애기 아빠랑 갔을 때 대만에 거기가 뭐~ 어딘지는 모르겠어요.
어디 버스를 타고 가긴 갔는데 산이었는데,어디 버스를 타고 가긴 갔는데 산이었는데
올라갈 때는 버스를 타고 올라갔어요.,올라갈 때는 버스를 타고 올라갔어요.
올라갔는데 내려올 때는 그 경관이 완전 완전 계곡이었는데,올라갔는데 내려올 때는 그 경관이 완전 완전 계곡이었는데
그래서 거기 너무너무 좋아 가지고 우리 걷자 하면서 한 정거장 이래 걷다 보니까,그래서 거기 너무너무 좋아 가지고 우리 걷자 하면서 한 정거장 이래 걷다 보니까
사실은 해도 저물었고 그 길이 너무너무 깊은 계곡이어 갖고,사실은 해도 저물었고 그 길이 너무너무 깊은 계곡이어 갖고
시간도 많이 걸렸고,시간도 많이 걸렸고
걸렸지마는 주위 환경이 너무너무 좋아 가지고 우리가 막 환호성을 올리면서,걸렸지마는 주위 환경이 너무너무 좋아 가지고 우리가 막 환호성을 올리면서
쭉 내려오다 보니까 나중에 마지막에는 해거름 하니 깜깜할 때 내려왔는데,쭉 내려오다 보니까 나중에 마지막에는 해거름 하니 깜깜할 때 내려왔는데
그리고 한국에 와서 아~ 일 년인가 있으니까 거기가 지진이 났더라고요.,그리고 한국에 와서 아~ 일 년인가 있으니까 거기가 지진이 났더라고요.
그래 가지고 그 길을 폐쇄했다 하믄서 그~ 뭐~ 뉴스를 듣긴 들었는데 지명이 생각이 나진 않는데,그래 가지고 그 길을 폐쇄했다 하면서 그~ 뭐~ 뉴스를 듣긴 들었는데 지명이 생각이 나진 않는데
거기가 너무 좋아한 거 같애요 우리는 걸어서 내려왔으니까 더 많은 경관을,거기가 너무 좋아한 거 같애요 우리는 걸어서 내려왔으니까 더 많은 경관을
아마 안 봤겠나 대만은 한 번 더 꼭 진짜,아마 안 봤겠나 대만은 한 번 더 꼭 진짜
다 같이 우리 가족 전부 다 같이 한 번 더 가고 싶어요.,다 같이 우리 가족 전부 다 같이 한 번 더 가고 싶어요.
집사람이 지금도 다녀온 여행 중에서 가장 좋게 생각하고 있는 여행지가 대만인데,집사람이 지금도 다녀온 여행 중에서 가장 좋게 생각하고 있는 여행지가 대만인데
화련 쪽으로 해서 그때 인제 다녀왔는데,화련 쪽으로 해서 그때 인제 다녀왔는데
코로나가 진정되고 우리가 여행을 자유롭게 갈 수 있으면은,코로나가 진정되고 우리가 여행을 자유롭게 갈 수 있으면은
가오슝 타이난전까지 해 가지고 대만 전체를 쫌 가 보면 좋겠다 라고 생각을 하는 게,가오슝 타이난전까지 해 가지고 대만 전체를 조금 가 보면 좋겠다 라고 생각을 하는 게
대만이 안정된,대만이 안정된
사회 분위기도 가지고 있고 여행 다니기에 참 좋고 또 깨끗하고,사회 분위기도 가지고 있고 여행 다니기에 참 좋고 또 깨끗하고
집사람이 가장 중요하게 생각하는 게 먹방 여행으로서는 대만 만한 데가 없다.,집사람이 가장 중요하게 생각하는 게 먹방 여행으로서는 대만 만한 데가 없다.
그렇게 얘기를 하고 있거든요 사실은 쩍은 나라지만,그렇게 얘기를 하고 있거든요 사실은 작은 나라지만
