사투리,표준어
끔 기술력을 덜 따라가더라도 그~ 쫌 예전에 나온 거는 가격이 훅 떨어지고 많이 싼 가격에 살 수 있잖아요 아니면,끔 기술력을 덜 따라가더라도 그~ 조금 예전에 나온 거는 가격이 훅 떨어지고 많이 싼 가격에 살 수 있잖아요 아니면
중고폰이나 이런 것도 살 수 있는데 충분히 새 상품도,중고폰이나 이런 것도 살 수 있는데 충분히 새 상품도
시간만 쫌 지나면 가 쫌 괜찮은 가격에 합리적인 가격이 살 수 있다 생각,시간만 조금 지나면 가 조금 괜찮은 가격에 합리적인 가격이 살 수 있다 생각
해서 크게 문제시 삼았던 거 같지는 않습니다.,해서 크게 문제시 삼았던 거 같지는 않습니다.
어~ 스마트폰 아까 말씀하셔서 혹시 스마트폰 가격이 너무 많이 뛰었다고 생각하신 거 같아요.,어~ 스마트폰 아까 말씀하셔서 혹시 스마트폰 가격이 너무 많이 뛰었다고 생각하신 거 같아요.
그래서 그런 부분에서 어떻게 생각하시는지 반대로 여쭤보고 싶습니다.,그래서 그런 부분에서 어떻게 생각하시는지 반대로 여쭤보고 싶습니다.
저 같은 경우는 어~ 스마트폰을,저 같은 경우는 어~ 스마트폰을
많이 교체를 하고 그러지는 않거든요 일단 약정 기간을 꼭 채우는,많이 교체를 하고 그러지는 않거든요 일단 약정 기간을 꼭 채우는
스타일이고 해서 아까 말씀하신 대로 또 스마트폰 자체가,스타일이고 해서 아까 말씀하신 대로 또 스마트폰 자체가
처음 나올 때는 또 비싸게 나오는데  쪼금 기간이 지나고 나면은,처음 나올 때는 또 비싸게 나오는데  쪼금 기간이 지나고 나면은
가격이 또 싸지고 하잖아요.,가격이 또 싸지고 하잖아요.
그래서 어~ 비싸지는 거는 또 말씀하신 대로,그래서 어~ 비싸지는 거는 또 말씀하신 대로
기술력의 발전 그것도 상품이 될 수 있고 그래서 어~,기술력의 발전 그것도 상품이 될 수 있고 그래서 어~
저도 그렇게 생각을 하고 있어요 그러니까 다 합리적인 거라고 물론,저도 그렇게 생각을 하고 있어요 그러니까 다 합리적인 거라고 물론
쫌 너무 비싸진 건 맞죠 사실,조금 너무 비싸진 건 맞죠 사실
제가 봤을 때 스마트폰 아이폰 같은 경우에도 이제 막 백오십만 원 이상이고,제가 봤을 때 스마트폰 아이폰 같은 경우에도 이제 막 백오십만 원 이상이고
뭐~ 갤럭시에서 나온 상품들도 거의 이백만 원대를 호가하는,뭐~ 갤럭시에서 나온 상품들도 거의 이백만 원대를 호가하는
상품들이 나왔던 걸 본 적 있는데 사실 거기에  그니까 가격이 오르는 거는,상품들이 나왔던 걸 본 적 있는데 사실 거기에  그러니까 가격이 오르는 거는
뭐~ 괜찮다고 보는데 저는 이제 제가 쓸 때는 휴대폰의 그만큼의 가치를 투자하고 싶어서 않아서,뭐~ 괜찮다고 보는데 저는 이제 제가 쓸 때는 휴대폰의 그만큼의 가치를 투자하고 싶어서 않아서
제가 휴대폰을 살 때는 그쪽으로 생각을 하지 않고 있거든요.,제가 휴대폰을 살 때는 그쪽으로 생각을 하지 않고 있거든요.
저는 제가 생각했을 때 쪼금 합리적인 가격은 백만 원 이하?,저는 제가 생각했을 때 쪼금 합리적인 가격은 백만 원 이하?
그 정도 선에서 해결이 되어야 된다고 보고요.,그 정도 선에서 해결이 되어야 된다고 보고요.
제가 지금 쓰고 있는 휴대폰도 구십만 원 대에 구입을 해서 쓰고 있는 거 같은데,제가 지금 쓰고 있는 휴대폰도 구십만 원 대에 구입을 해서 쓰고 있는 거 같은데
또 아이폰 같은 경우는 사실 어~ 사도 가격이 크게 떨어지진 않더라구요 보니까,또 아이폰 같은 경우는 사실 어~ 사도 가격이 크게 떨어지진 않더라구요 보니까
그래서 나중에 뭐~ 다시 팔려고 한다면 또,그래서 나중에 뭐~ 다시 팔려고 한다면 또
괜찮은 거 같기도 하고 그래서 어~ 스마트폰 가격에 대한 거는,괜찮은 거 같기도 하고 그래서 어~ 스마트폰 가격에 대한 거는
사실 저희가 막 결정하고 할 수 있는 문제는 아니니까 쪼금 비싸다고 생각하지만 그래도,사실 저희가 막 결정하고 할 수 있는 문제는 아니니까 쪼금 비싸다고 생각하지만 그래도
다 적절하게 생각해서 나온 결과라고 생각하고 있습니다.,다 적절하게 생각해서 나온 결과라고 생각하고 있습니다.
제가 지금 경제적인 관념이 쪼금 성립이 안 돼 있는 상태긴 한데,제가 지금 경제적인 관념이 쪼금 성립이 안 돼 있는 상태긴 한데
차를 쫌 좋아하는 편이거든요.,차를 조금 좋아하는 편이거든요.
근데 차에 쫌 많은 돈을 쓰는 카푸어라는 사람들 있잖아요.,근데 차에 조금 많은 돈을 쓰는 카푸어라는 사람들 있잖아요.
그런 분들에 대해서 어떻게 생각하시는가요?,그런 분들에 대해서 어떻게 생각하시는가요?
제가 어제 유튜브로 카푸어 관련 영상을 마침 봤었거든요.,제가 어제 유튜브로 카푸어 관련 영상을 마침 봤었거든요.
근데 월 이백을 버는데 비엠더블유 삼 시리즈를 타고 있더라구요.,근데 월 이백을 버는데 비엠더블유 삼 시리즈를 타고 있더라구요.
저도 차에 되게 관심이 많은데 다행히 저는 집에도 관심이 많아요.,저도 차에 되게 관심이 많은데 다행히 저는 집에도 관심이 많아요.
그래서 하우스 푸어라고도 하는 사람들 많은데 근데 집값이 뛰는 걸 생각하면 집은 이제,그래서 하우스 푸어라고도 하는 사람들 많은데 근데 집값이 뛰는 걸 생각하면 집은 이제
경제적인 가치가 충분히 있다고 생각해서 대출하고 사는 게 저는 뭐~ 나름 괜찮다 생각하거든요.,경제적인 가치가 충분히 있다고 생각해서 대출하고 사는 게 저는 뭐~ 나름 괜찮다 생각하거든요.
대출 이자 생각해도 집값이 폭등하고 오르는 경우가 많으니까 대신에 차는 소모품이잖아요.,대출 이자 생각해도 집값이 폭등하고 오르는 경우가 많으니까 대신에 차는 소모품이잖아요.
그래서 계속 가격이 떨어지고 해서 저는 만약에 차를 좋아하지만 산다고 하면,그래서 계속 가격이 떨어지고 해서 저는 만약에 차를 좋아하지만 산다고 하면
중고차 중고차도 충분히 합리적이고 가격 인하가 그 차 상품에 비해서,중고차 중고차도 충분히 합리적이고 가격 인하가 그 차 상품에 비해서
되게 많이 떨어진다 생각하거든요 그래서 중고로 차를 살 거 같고,되게 많이 떨어진다 생각하거든요 그래서 중고로 차를 살 거 같고
카푸어에 대해서 생각하면 그 사람의 선택이니까,카푸어에 대해서 생각하면 그 사람의 선택이니까
나름 이해는 이해는 해줘야 된다고 생각해요 근데 제가 자취를 하면서 대학,나름 이해는 이해는 해줘야 된다고 생각해요 근데 제가 자취를 하면서 대학
교 원룸촌을 지나다니면 원룸촌에 사는데 막 비엠더블유 타고 다니고 엑스 빠이브 엑스 씩스까지,교 원룸촌을 지나다니면 원룸촌에 사는데 막 비엠더블유 타고 다니고 엑스 빠이브 엑스 씩스까지
있고 막 이런 거 보면 아~ 저 사람은 아예 집 사는 걸 포기했구나,있고 막 이런 거 보면 아~ 저 사람은 아예 집 사는 걸 포기했구나
아니면 결혼 결혼을 포기했을까 뭐~ 자기 인생 중에 하나를 포기해야 되잖아요 차를 선택하면서 근데 그게 소모품이면서 결국에 잃게 될 돈일 텐데,아니면 결혼 결혼을 포기했을까 뭐~ 자기 인생 중에 하나를 포기해야 되잖아요 차를 선택하면서 근데 그게 소모품이면서 결국에 잃게 될 돈일 텐데
사람 삶이  유한하고 이제 딱 정해져 있 아~,사람 삶이  유한하고 이제 딱 정해져 있 아~
뭐지 무한대로 막 항상 영원히 사는 게 아니어서 그 시간을 즐기는 것,뭐지 무한대로 막 항상 영원히 사는 게 아니어서 그 시간을 즐기는 것
도 되게 가치 있다고는 생각하는데 뭐~ 제가 걱정할 건,도 되게 가치 있다고는 생각하는데 뭐~ 제가 걱정할 건
아니지만 오지랖이긴 한데  자신감 있고 참 대단하다 한편으로 대단하다,아니지만 오지랖이긴 한데  자신감 있고 참 대단하다 한편으로 대단하다
용기가 있다 이런 생각을 하면서 재밌게 보는 거 같습니다.,용기가 있다 이런 생각을 하면서 재밌게 보는 거 같습니다.
혹시 그러면 카푸어에 대해서 반대로 어떻게 생각하고 계신지 물어보고 싶습니다.,혹시 그러면 카푸어에 대해서 반대로 어떻게 생각하고 계신지 물어보고 싶습니다.
어~ 저 같은 경우는 어~,어~ 저 같은 경우는 어~
저도 차를 좋아하는데 차에 대해서 어떻게 살지 생각을 해봤었거든요 물론 제가,저도 차를 좋아하는데 차에 대해서 어떻게 살지 생각을 해봤었거든요 물론 제가
지금 돈을 벌고 있는 입장은 아니지만 생각해 봤는데 뭐~,지금 돈을 벌고 있는 입장은 아니지만 생각해 봤는데 뭐~
일단 제가 돈을 벌고 나서 이제 사실 이제,일단 제가 돈을 벌고 나서 이제 사실 이제
어떤 차를 할 수 있는지 결정하는 할 수 있는 거잖아요?,어떤 차를 할 수 있는지 결정하는 할 수 있는 거잖아요?
그래서 일단은 제가 간호 학생이라서 이제 간호사 취업을 하고 나서의,그래서 일단은 제가 간호 학생이라서 이제 간호사 취업을 하고 나서의
돈을 얼마나 벌지 생각을 하고 봤는데 어~,돈을 얼마나 벌지 생각을 하고 봤는데 어~
일단 원래 드림카가 페라리였거든요.,일단 원래 드림카가 페라리였거든요.
근데 이제 그건 너무 비현실적인 얘기가 돼버린 거 같고 이제 내가,근데 이제 그건 너무 비현실적인 얘기가 돼버린 거 같고 이제 내가
사업을 하거나 로또가 되지 않는 이상 솔직히 이루어질 수 없는 꿈인 거고 그래서,사업을 하거나 로또가 되지 않는 이상 솔직히 이루어질 수 없는 꿈인 거고 그래서
그 정도의 카푸어는 말이 안 되는 거 같고,그 정도의 카푸어는 말이 안 되는 거 같고
제가 생각했을 때 저는 뭐~ 카푸어의 기준이 정확히 어느 정도인지 모르겠는데,제가 생각했을 때 저는 뭐~ 카푸어의 기준이 정확히 어느 정도인지 모르겠는데
어~ 저는 어~ 그래도 직장인으로서 비엠더블유 정도는,어~ 저는 어~ 그래도 직장인으로서 비엠더블유 정도는
그래도 타볼 수 있지 않을까란 생각을 했었거든요.,그래도 타볼 수 있지 않을까란 생각을 했었거든요.
물론 돈을 벌 수 있을지 없을지 모르겠지만 근까 제가 전 재산을 이제,물론 돈을 벌 수 있을지 없을지 모르겠지만 근까 제가 전 재산을 이제
뭐~ 차에 박는다 이런 건 아니고 그래도 쪼금,뭐~ 차에 박는다 이런 건 아니고 그래도 쪼금
어~ 한 번뿐인 인생이고 물론 그래가지구,어~ 한 번뿐인 인생이고 물론 그래가지구
약간 멋진 거에 약간 가치가 있는 편이어서,약간 멋진 거에 약간 가치가 있는 편이어서
아까 말씀해 소모성이라는 부분이,아까 말씀해 소모성이라는 부분이
듣고 쫌 약간 충격적이긴 했어요 생각해 보니까 그렇더라구요 이게,듣고 조금 약간 충격적이긴 했어요 생각해 보니까 그렇더라구요 이게
차라는 거는 확실히 집보다 집이라,차라는 거는 확실히 집보다 집이라
집 같은 이런 계속 유지되는 영구적으로 유지되는 것보다는,집 같은 이런 계속 유지되는 영구적으로 유지되는 것보다는
떨어질 값이 떨어질 확률이 더 높은 거고,떨어질 값이 떨어질 확률이 더 높은 거고
제가 뭐~ 희귀한 매물을 사지 않는 이상 그래서 아~ 이게 확실히,제가 뭐~ 희귀한 매물을 사지 않는 이상 그래서 아~ 이게 확실히
내가 쪼금 어~ 짧은 생각을 갖고 있었구나.,내가 쪼금 어~ 짧은 생각을 갖고 있었구나.
차에 높은 가치를 두는 것에 대해서,차에 높은 가치를 두는 것에 대해서
그래서 오늘 쪼금 느끼게 된 거 같고 그래도 사실,그래서 오늘 쪼금 느끼게 된 거 같고 그래도 사실
어~ 차를 좋아하니까 끕으로 따졌을 때 벤츠 이 클래스나,어~ 차를 좋아하니까 끕으로 따졌을 때 벤츠 이 클래스나
비엠더블유 오 시리즈 정도는 한번 인생에서 한번 타보고 싶은 생각이 들더라구요.,비엠더블유 오 시리즈 정도는 한번 인생에서 한번 타보고 싶은 생각이 들더라구요.
그렇습니다 어~,그렇습니다 어~
평소에 어~ 알바를 쫌 하신다 그랬는데 그러면 또,평소에 어~ 알바를 조금 하신다 그랬는데 그러면 또
거기에 대해서 소비 습관은 어떻게 되시는지 궁금해요.,거기에 대해서 소비 습관은 어떻게 되시는지 궁금해요.
지금 소비하고 있는 거는 자취하면서 월세,지금 소비하고 있는 거는 자취하면서 월세
하고 처음에 들어갈 때 저는 군대 전역하고 제가,하고 처음에 들어갈 때 저는 군대 전역하고 제가
알바했던 게 뭐~ 공장 알바나 뭐~ 주유소에서 세차 알바하고 뭐~ 이것저것,알바했던 게 뭐~ 공장 알바나 뭐~ 주유소에서 세차 알바하고 뭐~ 이것저것
하면서 그때 시간이 많으니까 돈을 쫌 꽤 모았어요.,하면서 그때 시간이 많으니까 돈을 조금 꽤 모았어요.
그래서 그 돈으로 보증금 내고 자취하면서 생활하고 있거든요.,그래서 그 돈으로 보증금 내고 자취하면서 생활하고 있거든요.
그래서 군대 전역하고 나니까 자연스럽게 이제 용돈 받는 게 제 스스로 쪼끔,그래서 군대 전역하고 나니까 자연스럽게 이제 용돈 받는 게 제 스스로 쪼끔
눈치가 보이고 해서 제가 웬만하면 알바하려고 해,눈치가 보이고 해서 제가 웬만하면 알바하려고 해
알바해서 벌어서 쓰고 생활할려고 하고 있어서 학교에서 가끔씩 막 이번에는,알바해서 벌어서 쓰고 생활할려고 하고 있어서 학교에서 가끔씩 막 이번에는
제가 영남대학교인데 학교에서 코로나 관련해서 뭐~,제가 영남대학교인데 학교에서 코로나 관련해서 뭐~
온도 체크해 주거나 그런 알바도 구했었고 해서 그런 거 있으면 그냥 신청하고,온도 체크해 주거나 그런 알바도 구했었고 해서 그런 거 있으면 그냥 신청하고
된 적 있어서 그런 거 잠깐 한 적 있고 그냥 장기적인 알바를 제가 하진 않고,된 적 있어서 그런 거 잠깐 한 적 있고 그냥 장기적인 알바를 제가 하진 않고
학교 이제 학교 다니면서 공부를 해야 되니까 그래서 알바에 공부가,학교 이제 학교 다니면서 공부를 해야 되니까 그래서 알바에 공부가
경제활동보다는 저는 공부가 더 남는 거라 생각하거든요 그래서,경제활동보다는 저는 공부가 더 남는 거라 생각하거든요 그래서
알바에 많은 시간을 투자하고 있진 않지만 단기 알바가 생기면,알바에 많은 시간을 투자하고 있진 않지만 단기 알바가 생기면
지금 이런 소리자바 하나 이런 게 있으면 찾아서 할려고 노력하고 있습니다.,지금 이런 소리자바 하나 이런 게 있으면 찾아서 할려고 노력하고 있습니다.
그러면 아까 간호학과라고 들으신 거 같은데 저희 친누나가 있는데 간호학 출신이어서 지금,그러면 아까 간호학과라고 들으신 거 같은데 저희 친누나가 있는데 간호학 출신이어서 지금
간호사로 일하고 있거든요  자세한 자세히는 모르지만 간호학과 나오면,간호사로 일하고 있거든요  자세한 자세히는 모르지만 간호학과 나오면
대부분 간호사를 할 거라고 생각을 하고 있는데,대부분 간호사를 할 거라고 생각을 하고 있는데
그러면 정해진 경제활동이고 직종을 가지게 될 거라고 생각하거든요.,그러면 정해진 경제활동이고 직종을 가지게 될 거라고 생각하거든요.
어~ 처음부터 경제 그~ 간호사를 꿈꾸고 해보고 싶을 수도 있지만,어~ 처음부터 경제 그~ 간호사를 꿈꾸고 해보고 싶을 수도 있지만
지금 당장 생각했을 때 경제활동으로 아니면 꼭,지금 당장 생각했을 때 경제활동으로 아니면 꼭
직업이 아니어도 알바나 이런 부분에서 해보고 싶은 경제활동이나,직업이 아니어도 알바나 이런 부분에서 해보고 싶은 경제활동이나
해본 적이 있는 경제활동?,해본 적이 있는 경제활동?
이런 거에 대해서 물어보고 싶습니다.,이런 거에 대해서 물어보고 싶습니다.
제가 알바 경험이 많진 않거든요.,제가 알바 경험이 많진 않거든요.
그니까  처음 알바를 했던 거는 알바라고 하긴 쪼금 애매한 게,그러니까  처음 알바를 했던 거는 알바라고 하긴 쪼금 애매한 게
저희 아버지가 직원이신데 쫌 큰 회사에 다니시거든요.,저희 아버지가 직원이신데 조금 큰 회사에 다니시거든요.
근데 큰 회사에서 이제 그~ 알바를 뽑는다고,근데 큰 회사에서 이제 그~ 알바를 뽑는다고
채용이 나왔었어요  아버지가 이제 뭐~,채용이 나왔었어요  아버지가 이제 뭐~
말씀하신 건지 잘 모르겠는데 우선 그렇게 해가지고 쪼금 들어가서,말씀하신 건지 잘 모르겠는데 우선 그렇게 해가지고 쪼금 들어가서
공장에서 한 한 달 반 일하고 한 그때 삼백,공장에서 한 한 달 반 일하고 한 그때 삼백
만 원 쪼금 넘게 벌었었거든요 그때는 이제 크게 어려운 일이 아니었어가지고,만 원 쪼금 넘게 벌었었거든요 그때는 이제 크게 어려운 일이 아니었어가지고
아~ 돈 벌기가 쉬울 수도 있겠구나라는 생각을 했었어요 근데 이제 나중에,아~ 돈 벌기가 쉬울 수도 있겠구나라는 생각을 했었어요 근데 이제 나중에
그거 끝나고 또 알바를 한번 구해볼까 생각했었는데 쫌,그거 끝나고 또 알바를 한번 구해볼까 생각했었는데 조금
게으르기도  했었고 보니까 알바 구하기가 막 쉽진 않더라구요.,게으르기도  했었고 보니까 알바 구하기가 막 쉽진 않더라구요.
그랬었고 어~ 또 쿠팡 아시죠 그~ 쿠팡도,그랬었고 어~ 또 쿠팡 아시죠 그~ 쿠팡도
쿠팡은 쫌 어~ 제가 할려고 하면은 잘 구해지더라구요 그래서 쿠팡 쫌 했었고,쿠팡은 조금 어~ 제가 할려고 하면은 잘 구해지더라구요 그래서 쿠팡 조금 했었고
어~ 알바는 사실 크게 많이는 안 해봤거든요.,어~ 알바는 사실 크게 많이는 안 해봤거든요.
근데 제가 그~ 이번에,근데 제가 그~ 이번에
병원에 취업을 합격은 했는데 이제,병원에 취업을 합격은 했는데 이제
언제 들어갈지 모르는 상황이에요 그니까,언제 들어갈지 모르는 상황이에요 그니까
대기라고 해가지고 그~ 병원 간호사가,대기라고 해가지고 그~ 병원 간호사가
인력이 얼마나 필요한데 거기에 맞춰서 이제 그기 들어가는 건데 만약에 이제 거기서,인력이 얼마나 필요한데 거기에 맞춰서 이제 거기 들어가는 건데 만약에 이제 거기서
