사투리,표준어
그건 맞는데 그거는 마법이잖아.,그건 맞는데 그거는 마법이잖아.
근데 캡틴 그런 거는 마법도 아니잖아.,근데 캡틴 그런 거는 마법도 아니잖아.
마법은 아닌데 기술이지 기술,마법은 아닌데 기술이지 기술
그 기술을 이해를 못하겠다고 왜 갑자기 기 그~,그 기술을 이해를 못하겠다고 왜 갑자기 기 그~
기술을 쓰는지  그거를 이해를 못해서,기술을 쓰는지  그거를 이해를 못해서
나는 처음부터 봐도 이해를 못할 거 같다.,나는 처음부터 봐도 이해를 못할 거 같다.
그래 니 그러면 장화홍련 아나?,그래 너 그러면 장화홍련 아니?
그게 뭔데?,그게 뭔데?
그게  그게 뭐냐니 딱 봐도 영화 이름인데,그게  그게 뭐냐니 딱 봐도 영화 이름인데
모른다.,모른다.
그러면 그거 봤나?,그러면 그거 봤어?
막 라미란이 국회의원 선거에 나오는데,막 라미란이 국회의원 선거에 나오는데
갑자기 어느 순간부터 솔직한 말만 할 수 있는 거 봤나?,갑자기 어느 순간부터 솔직한 말만 할 수 있는 거 봤어?
안 봤는데 제목이 뭔데?,안 봤는데 제목이 뭔데?
제목 기억이 안 나나?,제목 기억이 안 나니?
어떻게 알았어 기억이 안 나.,어떻게 알았어 기억이 안 나.
근데 뭔지는 알 거 같다.,근데 뭔지는 알 거 같다.
그거는 봤나?,그거는 봤어?
재밌게 봤나?,재밌게 봤어?
나 안 봤는데,나 안 봤는데
니 영화배우 누구 좋아해 그러면?,너 영화배우 누구 좋아해 그러면?
나 강동원 강동원 제일 좋아하는데,나 강동원 강동원 제일 좋아하는데
닌 누구 좋아해?,넌 누구 좋아해?
나는 마동석 니 강동원 왜 좋아해 잘 생겨서?,나는 마동석 너 강동원 왜 좋아해 잘 생겨서?
어 잘  생겨서,어 잘  생겨서
그럴 줄 알았다.,그럴 줄 알았다.
조진웅도 좋아한다.,조진웅도 좋아한다.
조진웅 요새 살 쪄서 별루,조진웅 요새 살 쪄서 별루
여자 배우는 누구 좋아하는데?,여자 배우는 누구 좋아하는데?
전지현 김혜수,전지현 김혜수
응 좋지 좋지 니 타짜 봤나?,응 좋지 좋지 너 타짜 봤어?
어 봤다 닌 봤나?,어 봤다 넌 봤어?
난 다 봤지.,난 다 봤지.
뭐가 제일 재밌었는데?,뭐가 제일 재밌었는데?
타짜 원이 그래도 제일 재밌었던 거 같은데 니는?,타짜 원이 그래도 제일 재밌었던 거 같은데 너는?
나는 일이랑 삼 봤는데,나는 일이랑 삼 봤는데
삼 보고 일을 봐서 삼도 재밌는 줄 알았거든?,삼 보고 일을 봐서 삼도 재밌는 줄 알았거든?
근데 일이 더 재밌긴 하더라 이는 안 봤어.,근데 일이 더 재밌긴 하더라 이는 안 봤어.
타짜 이가 신세경이랑 탑 나오는 거고,타짜 이가 신세경이랑 탑 나오는 거고
삼이 원 아이드 잭인가 머시기인가 그거 맞나?,삼이 원 아이드 잭인가 뭐인가 그거 맞나?
어 맞다 근데 이는 한 반 정도밖에 안 봤다.,어 맞다 근데 이는 한 반 정도밖에 안 봤다.
근데 타짜 삼,근데 타짜 삼
사람들한테 재미없다고 욕 엄청 먹었잖아 그거 왜 봤어 재미있더나?,사람들한테 재미없다고 욕 엄청 먹었잖아 그거 왜 봤어 재미있었어?
그냥 난 볼만 하긴 했어 이광수가 좀 웃기던데,그냥 난 볼만 하긴 했어 이광수가 좀 웃기던데
이광수 좋아하나?,이광수 좋아하니?
아니 별로 안 좋아한다 니 이광수 좋아하나?,아니 별로 안 좋아한다 너 이광수 좋아하니?
난 좋아하는데 하는 짓이 귀여워가지고,난 좋아하는데 하는 짓이 귀여워가지고
그 이광수 나온 영화 중에,그 이광수 나온 영화 중에
이광수가 물고기로 변하는 영화 있다 아이가 그거 봤나 니?,이광수가 물고기로 변하는 영화 있지 않냐 그거 봤어 너?
아니 그건 안 봤고,아니 그건 안 봤고
그~ 신하균이랑 나오는 건 봤다.,그~ 신하균이랑 나오는 건 봤다.
제목이 뭔데?,제목이 뭔데?
기억 안 나 뭔지 모르나?,기억 안 나 뭔지 모르나?
뭔지 모르니까 물어보지.,뭔지 모르니까 물어보지.
그러면 라라랜드 봤나 라라랜드,그러면 라라랜드 봤어 라라랜드
아니 그거 노래 나오는 거 아니가?,아니 그거 노래 나오는 거 아니야?
맞아 약간 맘마미아 같은 거 맘마미아는 봤나?,맞아 약간 맘마미아 같은 거 맘마미아는 봤어?
아니.,아니.
니 뮤지컬 같은 거 안 좋아하나 영화에서 노래하고 이런 거,너 뮤지컬 같은 거 안 좋아하나 영화에서 노래하고 이런 거
보헤미안 랩소디 이런 거?,보헤미안 랩소디 이런 거?
별로 안 좋아하는데 보헤미안 랩소디는 세 번 본 거 같다.,별로 안 좋아하는데 보헤미안 랩소디는 세 번 본 거 같다.
보헤미안 랩소디 영화 진짜 잘 만들었지 않더나?,보헤미안 랩소디 영화 진짜 잘 만들었지 않았어?
응 괜찮게 봤지 그러니까 세 번 봤지,응 괜찮게 봤지 그러니까 세 번 봤지
그렇구만 니 마동석은 안 좋아하나?,그렇구만 너 마동석은 안 좋아하니?
아니 마동석도 좋아한다.,아니 마동석도 좋아한다.
강동원이랑 마동석 중에 누가 더 나아?,강동원이랑 마동석 중에 누가 더 나아?
강동원,강동원
어떤 걸 물어보는 거야?,어떤 걸 물어보는 거야?
누가 더 좋은지?,누가 더 좋은지?
어 누가 더 좋아하는 배우인지,어 누가 더 좋아하는 배우인지
난 강동원 제일 좋아한다니까,난 강동원 제일 좋아한다니까
알겠다 그러면,알겠다 그러면
니 그 영화 봤나 애나벨?,너 그 영화 봤어 애나벨?
아니 안 봤다 그~ 인형 나오는 거 아니야?,아니 안 봤다 그~ 인형 나오는 거 아니야?
어 맞다 그럼 컨저링은 봤나?,어 맞다 그럼 컨저링은 봤어?
안 본 거 같은데,안 본 거 같은데
,
그러면 공포 영화 중에 제일 기억에 남는 게 뭐야?,그러면 공포 영화 중에 제일 기억에 남는 게 뭐야?
그거 하나 재밌게 본 거 있는데,그거 하나 재밌게 본 거 있는데
영화 제목이 기억이 안 나.,영화 제목이 기억이 안 나.
곤지암?,곤지암?
그거 말고,그거 말고
니는 한국 영화가 좋아 외국 영화가 좋아?,너는 한국 영화가 좋아 외국 영화가 좋아?
한국 영화를 더 많이 보는 거 같은데,한국 영화를 더 많이 보는 거 같은데
닌 뭐가 더 좋아?,넌 뭐가 더 좋아?
나는 둘 다 좋은데,나는 둘 다 좋은데
뭘 더 많이 보는데?,뭘 더 많이 보는데?
한국 사람인데 당연히 한국 영화를 많이 보지.,한국 사람인데 당연히 한국 영화를 많이 보지.
아~ 외국 영화도 많이 보는 거 같다.,아~ 외국 영화도 많이 보는 거 같다.
걍 오십 대 오십인 거 같은데,그냥 오십 대 오십인 거 같은데
그럼 뭐가 더 좋은데,그럼 뭐가 더 좋은데
예를 들어서,예를 들어서
아~ 그때그때 다르지.,아~ 그때그때 다르지.
니는 영화 보면서 잠든 적 있나?,너는 영화 보면서 잠든 적 있어?
응 나도 밤새고 영화 보러 가서 잤던 적 있다.,응 나도 밤새고 영화 보러 가서 잤던 적 있다.
그~ 해적 해적 영화 뭔지 아나?,그~ 해적 해적 영화 뭔지 알아?
뭐 캐리비안의 해적?,뭐 캐리비안의 해적?
그거 말고 한국 영화인데,그거 말고 한국 영화인데
김남길인가 나오는 거 뭔지 모르나?,김남길인가 나오는 거 뭔지 모르니?
뭔지 아는데 안 봤어.,뭔지 아는데 안 봤어.
나는 보러 갔는데 자서 기억이 안 나.,나는 보러 갔는데 자서 기억이 안 나.
그거 말고는 영화관에서 잠든 적 없는 거 같은데,그거 말고는 영화관에서 잠든 적 없는 거 같은데
나도 반도 볼 때처럼 그렇게 깊게 잠든 적은 없었다.,나도 반도 볼 때처럼 그렇게 깊게 잠든 적은 없었다.
근데 반도는 그렇게 시끄러운데,근데 반도는 그렇게 시끄러운데
어떻게 잠을 잤노,어떻게 잠을 잤니
그냥 나가서 집에 가서  잠을 자지.,그냥 나가서 집에 가서  잠을 자지.
돈 아까운데 어떻게 그러냐 그래도 왔으면 자리라도 지키고 있어야지.,돈 아까운데 어떻게 그러냐 그래도 왔으면 자리라도 지키고 있어야지.
니는 영화볼 때 판콧 팝콘 먹어 안 먹어?,너는 영화볼 때 판콧 팝콘 먹어 안 먹어?
팝콘보다는 나초를 더 많이 먹어.,팝콘보다는 나초를 더 많이 먹어.
나초 뭔지 아나?,나초 뭔지 알아?
그럼 내가 나초를 모르겠나?,그럼 내가 나초를 모르겠어?
근데 나초 영화관 안에서 먹으면 시끄럽잖아.,근데 나초 영화관 안에서 먹으면 시끄럽잖아.
시끄러울 때  먹으면 되지.,시끄러울 때  먹으면 되지.
팝콘도 먹을 때는 시끄러운 건 똑같애.,팝콘도 먹을 때는 시끄러운 건 똑같애.
근데 나초보다는 안 시끄러운데,근데 나초보다는 안 시끄러운데
나초 조용히 먹으면 안 시끄러운데,나초 조용히 먹으면 안 시끄러운데
팝콘은 녹여먹을 수 있는데 나초는 못 녹여먹는데,팝콘은 녹여먹을 수 있는데 나초는 못 녹여먹는데
그래 니 팝콘 많이 먹어라.,그래 너 팝콘 많이 먹어라.
니는 영화 볼 때 그럼 나초 무조건 있어야 되나?,너는 영화 볼 때 그럼 나초 무조건 있어야 되니?
아니 그건 아닌데 팝콘보다는 나초가 더 맛있지.,아니 그건 아닌데 팝콘보다는 나초가 더 맛있지.
나는 나초보다는 팝콘이 더 맛있는 거 같은데?,나는 나초보다는 팝콘이 더 맛있는 거 같은데?
