사투리,표준어
그렇게 해 가지고 한번 의견을 여쭈 물어보고 싶어 갖고,그렇게 해 가지고 한번 의견을 여쭈 물어보고 싶어 갖고
막 그렇게 별로야 추리닝 입고 다니는 게?,막 그렇게 별로야 추리닝 입고 다니는 게?
추리닝 진짜 잠깐 만나는 거는 상관이 없다고 생각하는데,추리닝 진짜 잠깐 만나는 거는 상관이 없다고 생각하는데
그게 문제가 아니라 그냥,그게 문제가 아니라 그냥
만났을 때 나는 그 옷이 예의라고 생각하거든 막 꾸미고 그게 진짜 예의 차린다 그게 아니고 그냥,만났을 때 나는 그 옷이 예의라고 생각하거든 막 꾸미고 그게 진짜 예의 차린다 그게 아니고 그냥
내가 남자 친구를 만나러 갔을 때 나름 공을 들여 갈거 아이가?,내가 남자 친구를 만나러 갔을 때 나름 공을 들여 가지 않니?
근데 상대방은 추리닝 입고 나 오면은,근데 상대방은 추리닝 입고 나 오면은
얘는 내를 이렇게밖에 생각을 안 하나라고 생각이 든단 말이야.,얘는 나를 이렇게밖에 생각을 안 하나라고 생각이 든단 말이야.
그래서 이제 복장에 쪼끔 너무 후리하면은 약간 그게,그래서 이제 복장에 쪼끔 너무 #후리하면은 약간 그게
애정도라 그래야 되나 너무 내가 편해졌나 이렇게 생각을 하게 되는 거지.,애정도라 그래야 되나 너무 내가 편해졌나 이렇게 생각을 하게 되는 거지.
근데 이르케 이케 추리닝 입고 다니는 된 계기가 있는 게,근데 이렇게 이렇게 추리닝 입고 다니는 된 계기가 있는 게
코로나가 생기면서 원래 그 전에 뭐~ 서면이나 남포동 이런 데 다니면,코로나가 생기면서 원래 그 전에 뭐~ 서면이나 남포동 이런 데 다니면
그나마 이제 쫌 어쩔 수 없이 이제 번화가가 아닌 곳을 차려입고 나오잖아.,그나마 이제 조금 어쩔 수 없이 이제 번화가가 아닌 곳을 차려입고 나오잖아.
내 이제 코로나가 있은 이후에는 아무래도 이제 내,내 이제 코로나가 있은 이후에는 아무래도 이제 내
방 집에서 많이 데이트를 하다 보니까,방 집에서 많이 데이트를 하다 보니까
뭐~ 데리러 갔다가 오거나 아니면 그사이에 잠시 카페 가거나,뭐~ 데리러 갔다가 오거나 아니면 그사이에 잠시 카페 가거나
이럴 때 약간 추리닝 입고 가면 쫌 여자 친구 그렇다 하더라고 아무래도,이럴 때 약간 추리닝 입고 가면 조금 여자 친구 그렇다 하더라고 아무래도
그래도 그럼 그때조차 나갈 때도 그럼 쪼끔은 추리닝은 쫌 많이 별로야?,그래도 그럼 그때조차 나갈 때도 그럼 쪼끔은 추리닝은 조금 많이 별로야?
모르겠다 나는 개인적으로 잠깐 나가는 거는 그냥 뭐~ 집에서 계속 놀다가,모르겠다 나는 개인적으로 잠깐 나가는 거는 그냥 뭐~ 집에서 계속 놀다가
잠깐 외출했다가 또 집에 들어 올 거고 이런 상황이면은,잠깐 외출했다가 또 집에 들어 올 거고 이런 상황이면은
추리닝도 난 상관이 없다고 생각하는데,추리닝도 난 상관이 없다고 생각하는데
그냥 진짜 그날 하루 종일 어디 다닐 거고 이런 거면은 나는 신경이 쓰인다는 거지.,그냥 진짜 그날 하루 종일 어디 다닐 거고 이런 거면은 나는 신경이 쓰인다는 거지.
근데 그거는 니 여자 친구의 취향의 문제인 거고,근데 그거는 너 여자 친구의 취향의 문제인 거고
그걸 보편적으로 했을 때 나 잘 모르겠다 나는 내 개인적인 생각은 또 이렇다는 거고,그걸 보편적으로 했을 때 나 잘 모르겠다 나는 내 개인적인 생각은 또 이렇다는 거고
아~ 진짜?,아~ 진짜?
그러면 그~  평소에 니는 어떻게 입고 다녀 뭐~,그러면 그~  평소에 너는 어떻게 입고 다녀 뭐~
니는 뭐~ 오피스룩 아님 이런 거?,너는 뭐~ 오피스룩 아님 이런 거?
이런 거 입고 다녀 어떤 거 입고 다녀?,이런 거 입고 다녀 어떤 거 입고 다녀?
뭐~ 어떻게 입고 다닌다기보다는,뭐~ 어떻게 입고 다닌다기보다는
그냥 회사 다니니까는 너무 편하게는 못 입고 다니지.,그냥 회사 다니니까는 너무 편하게는 못 입고 다니지.
내 회사 갈 때는 나름 막 뭐 뭐라 그래야 되지?,나 회사 갈 때는 나름 막 뭐 뭐라 그래야 되지?
너무 편하게는 일단 나는 안 입고 다닌다 근데,너무 편하게는 일단 나는 안 입고 다닌다 근데
그냥 뭐~ 자켓이라도 하나 걸치고 가던가 그런 식으로 입고 다니는 편이다.,그냥 뭐~ 자켓이라도 하나 걸치고 가던가 그런 식으로 입고 다니는 편이다.
아~ 내가 회사 다닐 때도 약간 정장이라고 딱 정해져 있지 않으면,아~ 내가 회사 다닐 때도 약간 정장이라고 딱 정해져 있지 않으면
진짜 막 그때 편하게 입고 가는 가거든.,진짜 막 그때 편하게 입고 가는 가거든.
그래서 뭐~ 진짜 뭐~ 어떤 날이 아닌 이상이야,그래서 뭐~ 진짜 뭐~ 어떤 날이 아닌 이상이야
회사 다녀 아~ 회사에 입고 갔던 옷이 그대로 또 데이트 복으로 이어지니까,회사 다녀 아~ 회사에 입고 갔던 옷이 그대로 또 데이트 복으로 이어지니까
그것도 쫌 문제인 것 같고,그것도 조금 문제인 것 같고
갖고 약간 나는 그래도 여자 친구가 항상 원피스룩이나,갖고 약간 나는 그래도 여자 친구가 항상 원피스룩이나
아니면 약간 자기가 말하기에는,아니면 약간 자기가 말하기에는
꾸안꾸룩인가?,꾸안꾸룩인가?
꾸민 듯 안 꾸민 듯 그~ 그 룩이라고 하더라고 근데 난 솔직히 나랑 다를 거 다른지는 모르겠어.,꾸민 듯 안 꾸민 듯 그~ 그 룩이라고 하더라고 근데 난 솔직히 나랑 다를 거 다른지는 모르겠어.
근데 약간 그런 게 있더라고 가 갖고 와 거 나도 이제 아~ 이제,근데 약간 그런 게 있더라고 가 갖고 와 거 나도 이제 아~ 이제
내 나이대면 이제 어~ 내가 너무 패션을 생각 안 하는 건가,내 나이대면 이제 어~ 내가 너무 패션을 생각 안 하는 건가
어릴 때 안 꾸미고 다녔는데 이제 나이 먹어서 쫌 꾸며야 돼  남자가 쫌 나이 먹으면 쫌 꾸며야 된다고 생각해?,어릴 때 안 꾸미고 다녔는데 이제 나이 먹어서 조금 꾸며야 돼  남자가 조금 나이 먹으면 조금 꾸며야 된다고 생각해?
어~ 남자가 나이 먹으면서,어~ 남자가 나이 먹으면서
꾸며야 된다고 그런 건 아닌 것 같고,꾸며야 된다고 그런 건 아닌 것 같고
그냥 여자든 남자든,그냥 여자든 남자든
자기 관리를 어느 정도 하면은 그게 진짜 그냥 보기 좋지 않을까 라는 생각이다 나는,자기 관리를 어느 정도 하면은 그게 진짜 그냥 보기 좋지 않을까 라는 생각이다 나는
아~ 진짜?,아~ 진짜?
갖고 막 요즘에 여자 친구가 막,갖고 막 요즘에 여자 친구가 막
자기는 그래도 뭐~ 푸상 좋아한다면서 그래도 갑자기 요즘에 헬스장을 끊어 주드라고,자기는 그래도 뭐~ 푸상 좋아한다면서 그래도 갑자기 요즘에 헬스장을 끊어 주드라고
그래도 오빠 그래도 운동은 쫌 해야 되지 않겠냐고 그냥 그~ 자기 진짜 딱 자기 관리의 문제네 맞제?,그래도 오빠 그래도 운동은 조금 해야 되지 않겠냐고 그냥 그~ 자기 진짜 딱 자기 관리의 문제네 맞지?
어 혹시 아니면 뭐~,어 혹시 아니면 뭐~
연예인은 어떤 연예인 좋아해 니는 나는 약간,연예인은 어떤 연예인 좋아해 너는 나는 약간
한가인 한지민 어떤 스타일인지 알겠제?,한가인 한지민 어떤 스타일인지 알겠지?
문근영 박보영 모르겠나 약간 강아지?,문근영 박보영 모르겠니 약간 강아지?
다람쥐 약간 이런 스타일 니는 뭐~ 남자  어떤 스타일 좋아하는데?,다람쥐 약간 이런 스타일 너는 뭐~ 남자  어떤 스타일 좋아하는데?
강아지인지 다람쥐인진 잘 모르겠는데 그냥 다 예쁜 것 같다 어쨌든,강아지인지 다람쥐인진 잘 모르겠는데 그냥 다 예쁜 것 같다 어쨌든
근데 나는 요즘 스 드라마 스타트업 보고 있어 가지고,근데 나는 요즘 스 드라마 스타트업 보고 있어 가지고
연예인 그 김선호라고 나오거든 남자 배우 중에,연예인 그 김선호라고 나오거든 남자 배우 중에
그 사람 되게 좋더라 요즘,그 사람 되게 좋더라 요즘
니 요즘 드라마 보는 거 있나?,너 요즘 드라마 보는 거 있니?
나는 약간 이제 티비에서 하는 드라마 말고 약간 넷플릭스?,나는 약간 이제 티비에서 하는 드라마 말고 약간 넷플릭스?
아니면 이제 뭐~ 또 왓챠에서 보는 이런 거 있잖아 외국에서 볼 수,아니면 이제 뭐~ 또 왓챠에서 보는 이런 거 있잖아 외국에서 볼 수
외국 드라마도 좋아하고 아니면 넷플릭스로 해 가지고 킹덤 이런 거,외국 드라마도 좋아하고 아니면 넷플릭스로 해 가지고 킹덤 이런 거
그런 거 보지 근데 약간 김선호가 마르고,그런 거 보지 근데 약간 김선호가 마르고
약간 그~ 그 사람 유부남 아닌가?,약간 그~ 그 사람 유부남 아닌가?
어~ 그때 난 유부남으로 봤는데 아~,어~ 그때 난 유부남으로 봤는데 아~
아무튼 약간 쫌 약간 얍상하고 쫌 키 큰 사람 맞지?,아무튼 약간 조금 약간 #얍상하고 조금 키 큰 사람 맞지?
니는 그러면 뭐~ 드라마는 뭐~,너는 그러면 뭐~ 드라마는 뭐~
스타트업 본다고 했고 아니면 뭐~ 딴 거는 안 봐 뭐~,스타트업 본다고 했고 아니면 뭐~ 딴 거는 안 봐 뭐~
미드나 이런 거,미드나 이런 거
미드는 아니고 나도 넷플에서,미드는 아니고 나도 넷플에서
그~ 영화나 그런 킹덤 이런 거 봤었고,그~ 영화나 그런 킹덤 이런 거 봤었고
나는 중국 드라마 대만 드라마 이런 거 쫌 많이 보는 편이다.,나는 중국 드라마 대만 드라마 이런 거 조금 많이 보는 편이다.
니는 보는 그 스타일 장르를 어떤 걸 더 선호하는 편이야?,너는 보는 그 스타일 장르를 어떤 걸 더 선호하는 편이야?
나는 뭐~ 액션이나 판타지 룰을 위주로 보긴 하는데,나는 뭐~ 액션이나 판타지 룰을 위주로 보긴 하는데
그냥 눈앞에 있으면 근데 난 영화를 잘 안 가려서 잘 진짜 잘 보는 스타일,그냥 눈앞에 있으면 근데 난 영화를 잘 안 가려서 잘 진짜 잘 보는 스타일
왜냐면 아까 니가 얘기 뭐~,왜냐면 아까 네가 얘기 뭐~
중국이나 대만 드라마 얘기했을 때 나는 중국 대만 드라 영화였나 중국 영화였나 아무튼,중국이나 대만 드라마 얘기했을 때 나는 중국 대만 드라 영화였나 중국 영화였나 아무튼
장난스러운 키스라고 있어.,장난스러운 키스라고 있어.
그것도 봤었고 아님 뭐~ 주걸륜 나오는 것들도 있고,그것도 봤었고 아님 뭐~ 주걸륜 나오는 것들도 있고
아님 뭐~ 내가 원래 근데 옛날에 약간 쫌 방송 쪽에서 일을 했었거든.,아님 뭐~ 내가 원래 근데 옛날에 약간 조금 방송 쪽에서 일을 했었거든.
영화 쪽하고 그래 가지고,영화 쪽하고 그래 가지고
약간 안 가리고 진짜 다 보는 스타일이야 니는 약간 쫌,약간 안 가리고 진짜 다 보는 스타일이야 너는 약간 조금
이거는 약간 편견일 수도 있는데 난 여자분들은,이거는 약간 편견일 수도 있는데 난 여자분들은
멜로나 이런 걸 좋아한다고 생각하는데 니는 어떤데?,멜로나 이런 걸 좋아한다고 생각하는데 너는 어떤데?
어 나는 중국은 약간 스릴러 이런 게 쫌,어 나는 중국은 약간 스릴러 이런 게 조금
뭔가 잘 만들어진 걸 나는 못 찾았어.,뭔가 잘 만들어진 걸 나는 못 찾았어.
그래서 중국은 쪼끔 그런 멜로 이런 거를 쫌 보게 되더라고 왜냐면은,그래서 중국은 쪼끔 그런 멜로 이런 거를 조금 보게 되더라고 왜냐면은
나름 우리나라 감성이랑 쫌 비슷한 게 고거더라고,나름 우리나라 감성이랑 조금 비슷한 게 고거더라고
그리고 스릴러 같은 거는 쫌 미국 쪽 거를 외국 거 쪼를,그리고 스릴러 같은 거는 조금 미국 쪽 거를 외국 거 쪼를
쪽으로 보는 편이고,쪽으로 보는 편이고
니는 중국 드라마나 그런 거 본 적 있나 따른 거 장난스러운 키스 말고 최근에,너는 중국 드라마나 그런 거 본 적 있니 다른 거 장난스러운 키스 말고 최근에
약간 중국 드라마는 아니면 본 거는 진짜 막,약간 중국 드라마는 아니면 본 거는 진짜 막
김기범이 나왔던 막 무협 드라마나,김기범이 나왔던 막 무협 드라마나
아니면 뭐~ 동방불패 이런 거 이런 거밖에 못 본 것 같애 막 오히려 이제,아니면 뭐~ 동방불패 이런 거 이런 거밖에 못 본 것 같애 막 오히려 이제
일본 드라마 이런 걸 쫌 많이 보지 나는 이제 내 정서에는,일본 드라마 이런 걸 조금 많이 보지 나는 이제 내 정서에는
중국 드마라보단 일본 드라마의 색감이나 이런 게 너무 이뻐 보여 가지고,중국 드마라보단 일본 드라마의 색감이나 이런 게 너무 이뻐 보여 가지고
눈 즐거운 드라마가 좋아서 일본 드라마 보고 아무래도,눈 즐거운 드라마가 좋아서 일본 드라마 보고 아무래도
한국도 약간 일본식으로 가는 사회 추세가 그런 것 같아서,한국도 약간 일본식으로 가는 사회 추세가 그런 것 같아서
그거 보고 한국도 저렇게 되나 이라면서 이런 식으로 보는 거지 뭐~,그거 보고 한국도 저렇게 되나 이러면서 이런 식으로 보는 거지 뭐~
니는 뭐~ 일본 드라마나 뭐~ 영화 이런 거 안 봐?,너는 뭐~ 일본 드라마나 뭐~ 영화 이런 거 안 봐?
일본 드라마는 내가 고등학교 때 꽃보다 남자 그게 마지막이었다.,일본 드라마는 내가 고등학교 때 꽃보다 남자 그게 마지막이었다.
그리고 그 후로 일본은 나랑 정서가 그렇게 안 맞더라고,그리고 그 후로 일본은 나랑 정서가 그렇게 안 맞더라고
사실 따지고 보면 중국도 사실 그렇게 맞는 편은 아니야 너무 정서가,사실 따지고 보면 중국도 사실 그렇게 맞는 편은 아니야 너무 정서가
되게 우리 십 년 전에 그런 오글거리는 감성으로 드라마를 쫌 많이 하는 편이거든?,되게 우리 십 년 전에 그런 오글거리는 감성으로 드라마를 조금 많이 하는 편이거든?
그래서 그게 쫌 감당이 안 되긴 한데 그냥,그래서 그게 조금 감당이 안 되긴 한데 그냥
그냥 보는 거지.,그냥 보는 거지.
난 사실 언어 이런 거 관심이 많아 가지고,난 사실 언어 이런 거 관심이 많아 가지고
그렇게 보면서 이제 공부도 하고 그렇다.,그렇게 보면서 이제 공부도 하고 그렇다.
니 미국 뭐~ 드라마나 영화 추천하는 건 있나?,너 미국 뭐~ 드라마나 영화 추천하는 건 있니?
내  추천이 니한테 맞겠나?,내  추천이 너한테 맞겠니?
아무래도 나는 미국 드라마나 이런 거하면 나는 씨에스아이나,아무래도 나는 미국 드라마나 이런 거하면 나는 씨에스아이나
뭐~ 그 크리미널마인드 이런 걸 좋아해 가지고 수사물?,뭐~ 그 크리미널마인드 이런 걸 좋아해 가지고 수사물?
아니면 뭐~ 따른 걸로 가면 아예 진짜 아예 판타지로 변해 버리거든 뭐~ 히어로즈나 이렇게,아니면 뭐~ 다른 걸로 가면 아예 진짜 아예 판타지로 변해 버리거든 뭐~ 히어로즈나 이렇게
그래 갖고 굳이 내 추천보다는,그래 갖고 굳이 내 추천보다는
요즘에 왓챠 이런 거 보면 막 자기 거 몇 개 보면 추천해 주잖아.,요즘에 왓챠 이런 거 보면 막 자기 거 몇 개 보면 추천해 주잖아.
난 그게 진짜 나한테 잘 맞더라고 어플쓰면서 내가 평 좋게 하면 그 추천해서,난 그게 진짜 나한테 잘 맞더라고 어플쓰면서 내가 평 좋게 하면 그 추천해서
해 주니까 함 니도 왓챠나 이런 넷플릭스 추천해 주잖아 맞지?,해 주니까 함 니도 왓챠나 이런 넷플릭스 추천해 주잖아 맞지?
그런 거 보면 거의 반타작은 하지 않나?,그런 거 보면 거의 반타작은 하지 않니?
근데 그런 거 아나 남이,근데 그런 거 아니 남이
추천해 줘서 너무 재밌다 재밌다 그러면은 또 안 보게 되는 거 그런 거 있다 아이가?,추천해 줘서 너무 재밌다 재밌다 그러면은 또 안 보게 되는 거 그런 거 있지 않니?
근데 사실 나는 왓챠는 안 써봐서 모르는데,근데 사실 나는 왓챠는 안 써봐서 모르는데
넷플밖에 안 써 봤단 말이야 왓챠는 어~,넷플밖에 안 써 봤단 말이야 왓챠는 어~
뭐~ 어때 콘텐츠가 쪼끔 다르나?,뭐~ 어때 콘텐츠가 쪼끔 다르니?
약간 왓챠는 한국 사람이 하는 건데,약간 왓챠는 한국 사람이 하는 건데
약간 이건 내가 어릴 때부터 써서 그런지 모르겠는데 나는 이제 중학교 때부터 이때까지 쌓여온,약간 이건 내가 어릴 때부터 써서 그런지 모르겠는데 나는 이제 중학교 때부터 이때까지 쌓여온
내가 막 별점 주고 이런 게 있어서,내가 막 별점 주고 이런 게 있어서
거기에서 뭐~ 자기 약간 자기 알고리즘으로 해서,거기에서 뭐~ 자기 약간 자기 알고리즘으로 해서
나한테 추천해 주드라고 그럼 거의 반타작은 하는 거 같애 그리고 약간 왓챠가,나한테 추천해 주드라고 그럼 거의 반타작은 하는 거 같애 그리고 약간 왓챠가
어 이 영화가 없다고 하면 약간 이렇게도 말이 되는데 어 이 영화가 있다고 이러면서,어 이 영화가 없다고 하면 약간 이렇게도 말이 되는데 어 이 영화가 있다고 이러면서
약간 그런 것도 있거든 그래서 약간 내 보물 찾는 느낌?,약간 그런 것도 있거든 그래서 약간 내 보물 찾는 느낌?
약간 그런 느낌이야 왓챠는 한번 왓챠,약간 그런 느낌이야 왓챠는 한번 왓챠
한번 깔아 보면 괜찮을 은 끼야.,한번 깔아 보면 괜찮을 은 거야.
아님 뭐~,아님 뭐~
아니면 뭐~ 공포 영화나 이런 건 안 좋아하나?,아니면 뭐~ 공포 영화나 이런 건 안 좋아하니?
공포 영화는 내가 찾아서 보진 않는데 얼마 전에,공포 영화는 내가 찾아서 보진 않는데 얼마 전에
무슨 계기로 콜이라는 영화 봤거든 니 본 적 있나?,무슨 계기로 콜이라는 영화 봤거든 너 본 적 있니?
나도 그거,나도 그거
추천만 받았어 그~ 콜이 근데 넷플릭스에,추천만 받았어 그~ 콜이 근데 넷플릭스에
있드라고 그래 갖고 말하다가 추천받아서 나는 진짜 이번 주말에 볼 생각이었어 진짜로 근데,있드라고 그래 갖고 말하다가 추천받아서 나는 진짜 이번 주말에 볼 생각이었어 진짜로 근데
괜찮아 재밌어?,괜찮아 재밌어?
이게 약간 공포 스릴러인데,이게 약간 공포 스릴러인데
귀신이 나온 건 아닌데,귀신이 나온 건 아닌데
그런 스릴감이 되게 시간이 엄청 빨리 가게 느껴졌던 것 같애 그런 긴장감 때문에,그런 스릴감이 되게 시간이 엄청 빨리 가게 느껴졌던 것 같애 그런 긴장감 때문에
그래서 뭔가 일어날 수 있는 사람이 하는,그래서 뭔가 일어날 수 있는 사람이 하는
발생하는 일이라서,발생하는 일이라서
충분히 쫌 일어날 수 있는 일 근데 그~ 전체적인 이야기는 쫌 판타지적이긴 하지.,충분히 조금 일어날 수 있는 일 근데 그~ 전체적인 이야기는 조금 판타지적이긴 하지.
근데 나는 볼 만 했던 것 같애.,근데 나는 볼 만 했던 것 같애.
어~ 근데 근데 진짜 그게 무서운 것 같애.,어~ 근데 근데 진짜 그게 무서운 것 같애.
약간 귀신이나 아니면 뭐~ 진짜 초자연적으로 무서운 거는,약간 귀신이나 아니면 뭐~ 진짜 초자연적으로 무서운 거는
그니까 사회 생활하거나 뭐 일상생활에서는,그러니까 사회 생활하거나 뭐 일상생활에서는
막 그런 상황이 잘 안 겪잖아 그니까 어~ 지금 그 자리에서만 무섭고 마는데,막 그런 상황이 잘 안 겪잖아 그러니까 어~ 지금 그 자리에서만 무섭고 마는데
막 사람이 진짜 무서운 거는 지나가다가 어떤,막 사람이 진짜 무서운 거는 지나가다가 어떤
어떤 놈이 날 찌를 수도 있는 거고 아니면 진짜 뭐~ 방금 말한 대로 뭐~,어떤 놈이 날 찌를 수도 있는 거고 아니면 진짜 뭐~ 방금 말한 대로 뭐~
배경은 판타지스럽지만 충분히 사람한테 일어날 수 있는 거면,배경은 판타지스럽지만 충분히 사람한테 일어날 수 있는 거면
진짜 무섭잖아 약간 그런 말도 있었잖아 침대 밑에 보면,진짜 무섭잖아 약간 그런 말도 있었잖아 침대 밑에 보면
귀신이 있는 게 무섭냐 아니면 살아있는 사람이  있는 게 무섭냐 이런 것도 있었잖아.,귀신이 있는 게 무섭냐 아니면 살아있는 사람이  있는 게 무섭냐 이런 것도 있었잖아.
그때 닌  더 무서운 것 같노?,그때 넌  더 무서운 것 같니?
어~,어~
뭐가 무서운 거보다는 나는,뭐가 무서운 거보다는 나는
항상 공포 영화는 대저택이 나오잖아 사람,항상 공포 영화는 대저택이 나오잖아 사람
얼마 없고 막 혼자 있고 집에,얼마 없고 막 혼자 있고 집에
근데 막 살인 일어나고,근데 막 살인 일어나고
막 누군가가 찾아갔을 때 주변에 아무도 없는 그런 산골짜기 시골 마을에,막 누군가가 찾아갔을 때 주변에 아무도 없는 그런 산골짜기 시골 마을에
그러니까는 그런 게 쫌,그러니까는 그런 게 조금
혼자 가하면 발생할 수 있는 일이니까는 쫌 더 공포스럽게 다가오는 것 같지.,혼자 가하면 발생할 수 있는 일이니까는 조금 더 공포스럽게 다가오는 것 같지.
근데 약간 그런 게 있어 한국 사람들은,근데 약간 그런 게 있어 한국 사람들은
막 담력 테스트한다고 막 그런 데 들어가서 당하잖아.,막 담력 테스트한다고 막 그런 데 들어가서 당하잖아.
낸 약간 진짜 난 궁금했던 게,난 약간 진짜 난 궁금했던 게
미국 애들은 일단 무서워 진짜 자기들이 봐도 무서울 거야.,미국 애들은 일단 무서워 진짜 자기들이 봐도 무서울 거야.
근데 들어가 그리고 무조건 한 번씩 헬로우 막 이런 거 하잖아.,근데 들어가 그리고 무조건 한 번씩 헬로우 막 이런 거 하잖아.
그래 가지고 굳이 들어가서,그래 가지고 굳이 들어가서
왜 그걸 당하는지 모르겠어 솔직 그 시나리오 보면 그런 생각 한 번도 안 해 봤어?,왜 그걸 당하는지 모르겠어 솔직 그 시나리오 보면 그런 생각 한 번도 안 해 봤어?
그냥 뭐~ 예능에서 이렇게 나오는 거는 이제,그냥 뭐~ 예능에서 이렇게 나오는 거는 이제
뭐이 그거지 시청률에 뭐~ 하나로,뭐이 그거지 시청률에 뭐~ 하나로
그렇게 쓰이는 것 같은데 나도 사실 내가 왜 굳이 자기 발로,그렇게 쓰이는 것 같은데 나도 사실 내가 왜 굳이 자기 발로
