사투리,표준어
그럼 보조식품의 도움을 안 받을라고 하니까 이게 의지력이,그럼 보조식품의 도움을 안 받으려고 하니까 이게 의지력이
엄청 높아야 되잖아.,엄청 높아야 되잖아.
그게 많이 어렵,그게 많이 어렵
근데 만약에 그 환 예전에,근데 만약에 그 환 예전에
심장 엄청 두근거리고 카페인 많이 들어 있는 거 아이가?,심장 엄청 두근거리고 카페인 많이 들어 있는 거 아니니?
심장 두근거리고 이게 천연 약잰가 나도 성분은 모르겠는데 암튼 천연 성분으로 이렇게 만든 거라고는 하는데 그래도,심장 두근거리고 이게 천연 약잰가 나도 성분은 모르겠는데 암튼 천연 성분으로 이렇게 만든 거라고는 하는데 그래도
그렇더라 그리고 또 이뇨작용 이런 게 심하니까,그렇더라 그리고 또 이뇨작용 이런 게 심하니까
아무래도 일상생활할 때 화장실 너무 자주 가도 좀 그렇다 아이가 불편하다 아이가.,아무래도 일상생활할 때 화장실 너무 자주 가도 좀 그렇지 않니 불편하지 않니.
그래서 약 먹고 빼는 건 좀 별론 거 같고,그래서 약 먹고 빼는 건 좀 별론 거 같고
진짜 운동 많이 하고,진짜 운동 많이 하고
또 엘리베이터를 탈 수 타는 건 좀 줄이고 계단으로 다닐 수 있으면 계단으로 다니고,또 엘리베이터를 탈 수 타는 건 좀 줄이고 계단으로 다닐 수 있으면 계단으로 다니고
좀 가까운 덴 걸어 다니고 이래야 될 것 같다.,좀 가까운 덴 걸어 다니고 이래야 될 것 같다.
운전하니까 거의 뭐 이 앞에 마트 나가는 것도 다 차 타고 다닌다 아이가,운전하니까 거의 뭐 이 앞에 마트 나가는 것도 다 차 타고 다니지 않니
계단 걷기가 그래 좋다네.,계단 걷기가 그래 좋다네.
그럼 계단 걷기를 좀 해봐야 되나?,그럼 계단 걷기를 좀 해봐야 되나?
왜냐면 계단 만약에 우리 집이 만약에,왜냐하면 계단 만약에 우리 집이 만약에
이십몇 층까지 있지 오층인가?,이십몇 층까지 있지 오층인가?
이십오 층까지,이십오 층까지
세 번을 왔다갔다 하면은,세 번을 왔다갔다 하면은
완전 기진맥진해지잖아.,완전 기진맥진해지잖아.
그니까 하루에 이게 몇 번 왔다갔다하자 이걸 정해가지고,그러니까 하루에 이게 몇 번 왔다갔다하자 이걸 정해가지고
같이 하면 될 거 같은데,같이 하면 될 거 같은데
하자고 좀 강하게 니가 끌고 가라.,하자고 좀 강하게 너가 끌고 가라.
근데 니는 라면을 끊어  끊어야겠드라.,근데 너는 라면을 끊어  끊어야겠드라.
근데 라면이 계속 땡기는데 어떡하지?,근데 라면이 계속 당기는데 어떡하지?
니 오늘도  짜파게티 먹지 않았나?,너 오늘도  짜파게티 먹지 않았나?
짜파게티 먹었지.,짜파게티 먹었지.
이게 이~ 밥만 먹으면은,이게 이~ 밥만 먹으면은
먹는 것 같은 느낌이 안 들어서,먹는 것 같은 느낌이 안 들어서
살짝 그런 라면류 같은,살짝 그런 라면류 같은
한번 먹 좋아하게 되니까 안 먹으면 뭔가 허전한 거 있다 아이가.,한번 먹 좋아하게 되니까 안 먹으면 뭔가 허전한 거 있지 않니.
그런 거 땜에 좀 그런데 일단 나는 식단도 좀 조절해야 될 거 같긴 하다.,그런 거 땜에 좀 그런데 일단 나는 식단도 좀 조절해야 될 거 같긴 하다.
다이어트에 식단이다 식단 식단을 조절해야 된다 운동 아무리 해봤자,다이어트에 식단이다 식단 식단을 조절해야 된다 운동 아무리 해봤자
힘드니까 못 빼는 거지 그렇게 말하면 누가 살 뺄 사람 살 안 찔 사람이 누가 있겠노 아이가?,힘드니까 못 빼는 거지 그렇게 말하면 누가 살 뺄 사람 살 안 찔 사람이 누가 있겠니 아니니?
그래도 또 이게 바깥 음식도 많이 먹거나 하면은,그래도 또 이게 바깥 음식도 많이 먹거나 하면은
이게 저절로 살이 또 많이 찔 수밖에 없다 솔직히 우리가 뭐~ 채소류를 많이 먹겠나 거의 육류잖아.,이게 저절로 살이 또 많이 찔 수밖에 없다 솔직히 우리가 뭐~ 채소류를 많이 먹겠나 거의 육류잖아.
그리고 또 뭐~ 풀만 먹으면 밥 먹은 것 같지도 않고,그리고 또 뭐~ 풀만 먹으면 밥 먹은 것 같지도 않고
샐러드 먹을 생각은 없나?,샐러드 먹을 생각은 없니?
샐러드,샐러드
누나가 해줄 거면은 먹고,누나가 해줄 거면은 먹고
나도 뭐~ 안 좋아하진 않지 근데 이게 내가 다 해 먹는 그거를 못 하니까 문제지.,나도 뭐~ 안 좋아하진 않지 근데 이게 내가 다 해 먹는 그거를 못 하니까 문제지.
귀찮아서?,귀찮아서?
귀찮으니깐 그렇지.,귀찮으니깐 그렇지.
부지런하게 하면,부지런하게 하면
좋겠지만 그게 좀 잘 안된다 아이가 그리고 또,좋겠지만 그게 좀 잘 안되지 않니 그리고 또
그렇게 안 해 봤으니까 할 줄도 모르고 사실,그렇게 안 해 봤으니까 할 줄도 모르고 사실
근데 내가 봤을 때 니는,근데 내가 봤을 때 너는
탄산음료 있잖아.,탄산음료 있잖아.
탄산음료를 좀 끊어야 될 거 같다.,탄산음료를 좀 끊어야 될 거 같다.
탄산음료는 잘 안 먹는다 뭐~ 햄버거 시켰을 때나 치킨 시켰을 때 먹는 거지.,탄산음료는 잘 안 먹는다 뭐~ 햄버거 시켰을 때나 치킨 시켰을 때 먹는 거지.
굳이 내가 탄산을 진짜,굳이 내가 탄산을 진짜
엄청나게 뭐~ 애음하듯이 그렇게 막 꾸준히 먹고 그래 안 하는데,엄청나게 뭐~ 애음하듯이 그렇게 막 꾸준히 먹고 그래 안 하는데
근데 나는 내가 니를 봤을 때 항상,근데 나는 내가 너를 봤을 때 항상
좀 달고 사는 것 같은 느낌이 들었거든,좀 달고 사는 것 같은 느낌이 들었거든
그거는 뭐~ 요새 너무 많이 시켜 먹어가지고 그렇지 니는 살 뺀다드마는 뭐~ 맨날 시켜 먹자 하데,그거는 뭐~ 요새 너무 많이 시켜 먹어가지고 그렇지 너는 살 뺀다더니 뭐~ 맨날 시켜 먹자 하더라
근데 얼마 전에는 맘스터치는 그렇게 왜 이렇게  시켰는데?,근데 얼마 전에는 맘스터치는 그렇게 왜 이렇게  시켰는데?
그거는 내가 밀가루 끊기 전에,그거는 내가 밀가루 끊기 전에
맘스터치를 왜 시켰냐면 양배추가 많이 들어있잖아.,맘스터치를 왜 시켰냐면 양배추가 많이 들어있잖아.
양배추 먹을라고 햄버거 시켰나?,양배추 먹으려고 햄버거 시켰나?
햄버거가,햄버거가
몸에 좋은 음식이거든.,몸에 좋은 음식이거든.
그럼 마이 무야겠네 햄버거,그럼 많이 먹어야겠네 햄버거
같이 따라오는 탄산음료랑 감자튀김이 몸에 안 좋은 거라.,같이 따라오는 탄산음료랑 감자튀김이 몸에 안 좋은 거라.
나도 그런 얘기 들었긴 하다.,나도 그런 얘기 들었긴 하다.
그래서 내가 이제 조금이라도 야채를 평소에 안 먹으니까 햄버거를 통해서 섭취할려고,그래서 내가 이제 조금이라도 야채를 평소에 안 먹으니까 햄버거를 통해서 섭취할려고
그렇게 먹었던 거고,그렇게 먹었던 거고
그래도 이제 내가 밀가루는 좀 확실히 지금 한 이틀째 끊고 있잖아.,그래도 이제 내가 밀가루는 좀 확실히 지금 한 이틀째 끊고 있잖아.
근데 이틀 끊는 것도 힘들 것 같은데 대단하네 일단 이틀 했으니까 작심삼일처럼 하면 되겠네.,근데 이틀 끊는 것도 힘들 것 같은데 대단하네 일단 이틀 했으니까 작심삼일처럼 하면 되겠네.
그래 니도 같이 라면 끊어보자.,그래 너도 같이 라면 끊어보자.
그럼 내가 일주일에 한 번만 먹던지 이렇게 할란다 너무 안 먹어도,그럼 내가 일주일에 한 번만 먹던지 이렇게 할련다 너무 안 먹어도
이게 밥 먹다가 한번 또 먹으면 엄청나게 터져.,이게 밥 먹다가 한번 또 먹으면 엄청나게 터져.
그니까 이거를 딱 목표를 쪼끔 쪼끔씩 잘게 세워서,그러니까 이거를 딱 목표를 조금 조금씩 잘게 세워서
며칠에 며칠 참기 며칠 참기 그냥 이런 식으로 할련다.,며칠에 며칠 참기 며칠 참기 그냥 이런 식으로 할련다.
아예 뭐~ 끊자 해도 안 끊어지잖아.,아예 뭐~ 끊자 해도 안 끊어지잖아.
그렇게 하는 게 현명할 수도 있겠다 왜냐면 이게 장기전이다 보니까,그렇게 하는 게 현명할 수도 있겠다 왜냐하면 이게 장기전이다 보니까
너무 초반부터 자기가 지킬 수 없는 그런 계획을 세우면,너무 초반부터 자기가 지킬 수 없는 그런 계획을 세우면
빨리 무너질 거 같기는 하다.,빨리 무너질 거 같기는 하다.
그렇게 하고,그렇게 하고
요새 유산균은 안 챙겨 먹나 왜냐면 다이어트 할려면,요새 유산균은 안 챙겨 먹나 왜냐하면 다이어트 할려면
장활동도 활발해야 되거든,장활동도 활발해야 되거든
그래서 난 유산균 요즘 챙겨 먹고 있단 말이야.,그래서 난 유산균 요즘 챙겨 먹고 있단 말이야.
근데 나는 유산균 먹어도 별로 효과는 없는 것 같던데 그리고,근데 나는 유산균 먹어도 별로 효과는 없는 것 같던데 그리고
난 원래,난 원래
배변 활동이 너무 활발해가지고,배변 활동이 너무 활발해가지고
적당히 이케 유산균 안 먹어도,적당히 이렇게 유산균 안 먹어도
변이 잘 나와 그래서,변이 잘 나와 그래서
그건 크게 문제가 없는 것 같다.,그건 크게 문제가 없는 것 같다.
그냥 운동을 좀 많이 하고,그냥 운동을 좀 많이 하고
니 말대로 밀가루 이런 거는 쫌 안 먹고,너 말대로 밀가루 이런 거는 조금 안 먹고
그렇게 해야지 유산균은 꼭 안 먹어도 될 거 같네.,그렇게 해야지 유산균은 꼭 안 먹어도 될 거 같네.
그렇게 하고 그리고 물을 또 좀 자주 마셔야 된대.,그렇게 하고 그리고 물을 또 좀 자주 마셔야 된대.
그 물을,그 물을
니 물 거의 안 마시제 하루에,너 물 거의 안 마시지 하루에
난 이온 음료를 좀 많이 좋아하지.,난 이온 음료를 좀 많이 좋아하지.
근데 이온 음료가 몸에 좋나 난 항상 그게 의문이었거든.,근데 이온 음료가 몸에 좋나 난 항상 그게 의문이었거든.
근데 이게 땀 흘리고 하면은,근데 이게 땀 흘리고 하면은
수분이 몸에서 많이 빠져나가면,수분이 몸에서 많이 빠져나가면
힘들다 아이가?,힘들지 않니?
지치고 피로가 많이 생기잖아 근데 그런 걸 좀 수분을 빨리 보충해 주고 해서,지치고 피로가 많이 생기잖아 근데 그런 걸 좀 수분을 빨리 보충해 주고 해서
그런 건 좋은데 아무래도 음료순데 뭐~ 몸에 좋겠나,그런 건 좋은데 아무래도 음료순데 뭐~ 몸에 좋겠나
하기는 그런데 포카리스웨트가 젤 맛있긴 하드라.,하기는 그런데 포카리스웨트가 젤 맛있긴 하드라.
운동하고 딱 마시면 진짜 좋긴 하더라.,운동하고 딱 마시면 진짜 좋긴 하더라.
입에 엄청,입에 엄청
운동하고 나면 입안이 바짝바짝 마른다 아이가?,운동하고 나면 입안이 바짝바짝 마르지 않니?
물을 먹으면 갈증이 해소가 안 되는데,물을 먹으면 갈증이 해소가 안 되는데
음료수를 딱 마셔야 갈증이 해소가 되고,음료수를 딱 마셔야 갈증이 해소가 되고
집에 안에 냉동실에 보면은,집에 안에 냉동실에 보면은
닭가슴살 스테이크 이런 게 있데.,닭가슴살 스테이크 이런 게 있더라.
그것도 먹어도 되지 않나?,그것도 먹어도 되지 않니?
작년에 먹을라고 사놓은 건데 유통기한 지나가지고 못 먹는다.,작년에 먹으려고 사놓은 건데 유통기한 지나가지고 못 먹는다.
그리고 그런 거 먹으면은,그리고 그런 거 먹으면은
진짜 막 이렇게 단백질이 보충되는지에,진짜 막 이렇게 단백질이 보충되는지에
잘 모르겠드라 맛도 그렇게,잘 모르겠드라 맛도 그렇게
아무래도 이게 스테이크 같은 경우에는 가공식품이잖아.,아무래도 이게 스테이크 같은 경우에는 가공식품이잖아.
가공식품이다 보니까,가공식품이다 보니까
이게 아무래도 염분이 들어가 있고,이게 아무래도 염분이 들어가 있고
진짜 오리지날 닭가슴살보다는 아무래도 좀,진짜 오리지날 닭가슴살보다는 아무래도 좀
몸에 효과가 좀 미미할 것 같긴 하다.,몸에 효과가 좀 미미할 것 같긴 하다.
일단은 우리가 라면을 일단 끊어야 되고,일단은 우리가 라면을 일단 끊어야 되고
탄산음료도 먹으면 안 되고,탄산음료도 먹으면 안 되고
그리고 니 요즘 비타민씨를 챙겨 먹나?,그리고 너 요즘 비타민씨를 챙겨 먹니?
요새는 좀 잘 안 먹지.,요새는 좀 잘 안 먹지.
귀찮아서 뭐~ 그리고 자꾸 까먹게 되고,귀찮아서 뭐~ 그리고 자꾸 까먹게 되고
챙겨 먹긴 먹어야지,챙겨 먹긴 먹어야지
영양제도 잘 챙겨 먹고,영양제도 잘 챙겨 먹고
니는 너무 채소를 많이 안 먹는 것 같다.,너는 너무 채소를 많이 안 먹는 것 같다.
하면은 그럼 니는 내가 봤을 때는 라면만 끊어도,하면은 그럼 너는 내가 봤을 때는 라면만 끊어도
라면이나 야식만 끊어도,라면이나 야식만 끊어도
무조건 살 빠질 것 같다.,무조건 살 빠질 것 같다.
진짜 살 빼고 싶어 죽겠다.,진짜 살 빼고 싶어 죽겠다.
배가 살이 너무 마이 찌니까,배가 살이 너무 많이 찌니까
배에 힘주는 것도 힘들고,배에 힘주는 것도 힘들고
너무 몸이 무거우니깐,너무 몸이 무거우니깐
더 움직이기 싫으니깐,더 움직이기 싫으니깐
이게 더 뭔가 뭘 해도 좀 처치고,이게 더 뭔가 뭘 해도 좀 처치고
뭘 안 했는데도,뭘 안 했는데도
피곤함이 더 빨리 오는 것 같네 살 안 찔 때보다,피곤함이 더 빨리 오는 것 같네 살 안 찔 때보다
그럴 거 같긴 하다.,그럴 거 같긴 하다.
진짜 고생이다 고생,진짜 고생이다 고생
근데 살 빼는 거 왜 이렇게 힘든데,근데 살 빼는 거 왜 이렇게 힘든데
하기사 살 빼는 게 그렇게 쉬웠으면은 다 날씬했겠지.,하기사 살 빼는 게 그렇게 쉬웠으면은 다 날씬했겠지.
이게 살이 찌니까 옷빨도 안 받고,이게 살이 찌니까 옷빨도 안 받고
사는 것도 좀 짜증나드라 왜냐면 살 빼고 사야지 빼고 사야지 하면서 이게 안 사지게 되는 거라.,사는 것도 좀 짜증나드라 왜냐하면 살 빼고 사야지 빼고 사야지 하면서 이게 안 사지게 되는 거야.
나도 그렇다 맨날 이거,나도 그렇다 맨날 이거
막상 내가 입어보면,막상 내가 입어보면
핏이 안 나오니까 아~ 이거 살 빼면 사야지 이 생각하는데 살은 살은 안 빠지고,핏이 안 나오니까 아~ 이거 살 빼면 사야지 이 생각하는데 살은 살은 안 빠지고
그냥 스트레스는 받고 그런데,그냥 스트레스는 받고 그런데
살을 먼저 빼긴 빼야지 돈 아깝다.,살을 먼저 빼긴 빼야지 돈 아깝다.
살찐 몸에 이런 옷을 입어봐야 이게 무슨 핏이 살겠노 이런 생각이 들어서 사기도 아깝고,살찐 몸에 이런 옷을 입어봐야 이게 무슨 핏이 살겠나 이런 생각이 들어서 사기도 아깝고
