사투리,표준어
안전지킴이 뭔가 그런 역할로 갔는데,안전지킴이 뭔가 그런 역할로 갔는데
갑자기,갑자기
블럭방에 사람이 빈다고 해서 블럭방에 갔다가,블럭방에 사람이 빈다고 해서 블럭방에 갔다가
또 카운터 보라 해서 카운터도 했다가,또 카운터 보라 해서 카운터도 했다가
뭐~ 거기 있는 키즈 카페 안에 있는,뭐~ 거기 있는 키즈 카페 안에 있는
카페 말고 진짜 다 해본 거 같애.,카페 말고 진짜 다 해본 거 같애.
와 너 완전 멀티로 뛰었네?,와 너 완전 멀티로 뛰었네?
아니야 그래도,아니야 그래도
실수 엄청 많이 하고,실수 엄청 많이 하고
컴플레인도 종종 받았던 거 같애 언니는 받아본 적 있어 컴플레인?,컴플레인도 종종 받았던 거 같애 언니는 받아본 적 있어 컴플레인?
나 나는,나 나는
나한테 대놓고 뭐라한 사람은 없었는데 옛날에 베라 알바할 때,나한테 대놓고 뭐라한 사람은 없었는데 옛날에 베라 알바할 때
어~ 고객의 소리라 해야 되나 그런 게시글로,어~ 고객의 소리라 해야 되나 그런 게시글로
손님이 한 번 컴플레인 건 적은 있었어.,손님이 한 번 컴플레인 건 적은 있었어.
그런 거 걸리면 사장님한테 혼나?,그런 거 걸리면 사장님한테 혼나?
어~ 그거는 본사에서,어~ 그거는 본사에서
사장님한테 연락이 직접 가기 때문에,사장님한테 연락이 직접 가기 때문에
뭐~ 당장 피해는 없는데 사장님이 이게 계속 누적이 되면,뭐~ 당장 피해는 없는데 사장님이 이게 계속 누적이 되면
가게에 안 좋을 수도 있다고 쪼금 더 침착하게 하라고는 하셨어.,가게에 안 좋을 수도 있다고 쪼금 더 침착하게 하라고는 하셨어.
근데 사장님도 그때 쪼금 어이없었던 게,근데 사장님도 그때 쪼금 어이없었던 게
그 손님이 쪼금 약간 까다롭다고 해야 되나?,그 손님이 쪼금 약간 까다롭다고 해야 되나?
그냥 우리한테 직접 얘기했으면은 더 빨리 해결됐을 일이었는데,그냥 우리한테 직접 얘기했으면은 더 빨리 해결됐을 일이었는데
굳이 홈페이지에 글을 올려가지고 쪼금 서로 민망하게 된 그런 일이 있었지.,굳이 홈페이지에 글을 올려가지고 쪼금 서로 민망하게 된 그런 일이 있었지.
너는 뭐~ 컴플레인 걸린 거 있었어?,너는 뭐~ 컴플레인 걸린 거 있었어?
나는 지금은 따로 없는 거 같은데,나는 지금은 따로 없는 거 같은데
그~ 키즈 카페 알바할 때 진짜 많았어.,그~ 키즈 카페 알바할 때 진짜 많았어.
따로 막 홈페이지에 게시된 거는 아니고,따로 막 홈페이지에 게시된 거는 아니고
그때 어머님 아버님들이 직접,그때 어머님 아버님들이 직접
버럭 화를 내신다거나,버럭 화를 내신다거나
점장님 어디 갔냐면서 막 화내시면서 그런 일도 있었고,점장님 어디 갔냐면서 막 화내시면서 그런 일도 있었고
어~ 뭔가 다양하게 되게 많았었던 거 같애.,어~ 뭔가 다양하게 되게 많았었던 거 같애.
아~ 근데 나도 너랑 같이 키즈 카페 했었으니까,아~ 근데 나도 너랑 같이 키즈 카페 했었으니까
부모님들이 아무래도 애기들끼리 오고 하다 보니까,부모님들이 아무래도 애기들끼리 오고 하다 보니까
부모님들이 쪼금 더 예민하게 반응하지 않았나 그런 점은,부모님들이 쪼금 더 예민하게 반응하지 않았나 그런 점은
나도 쪼금 공감하는 거 같긴 해.,나도 쪼금 공감하는 거 같긴 해.
근데 너한테 직접적으로 막 뭐라한 사람은 없었던 거 같은데.,근데 너한테 직접적으로 막 뭐라한 사람은 없었던 거 같은데.
아니야 그~,아니야 그~
기차타기 하는 시간이 있는데 그거 줄 서서 들어가야 되는데,기차타기 하는 시간이 있는데 그거 줄 서서 들어가야 되는데
애기들이 우다다다 하고 문만 열리면 그렇게 들어가거든.,애기들이 우다다다 하고 문만 열리면 그렇게 들어가거든.
그래서 완전,그래서 완전
질서가 없었어 맨 앞자리가 명당인데 거기 앉으려면,질서가 없었어 맨 앞자리가 명당인데 거기 앉으려면
딱 두 명만 앉아야 되는데,딱 두 명만 앉아야 되는데
그때 순서없이 막 들어가서,그때 순서없이 막 들어가서
내가 순서를 정해주면 또 따른 애들이 울고 이래서,내가 순서를 정해주면 또 다른 애들이 울고 이래서
그거를 이제 부모님이 보고 왜 자기 아기는 안 태워주냐 하면서 막,그거를 이제 부모님이 보고 왜 자기 아기는 안 태워주냐 하면서 막
화내시는 분들도 있었어.,화내시는 분들도 있었어.
아~ 맞다 맞다 참 그런 일도 있었다.,아~ 맞다 맞다 참 그런 일도 있었다.
애기들끼리 하는 거라서,애기들끼리 하는 거라서
순서 같은 거를 잘 안 지켜서 쫌 곤란한 일이 나도 좀 있었던 거 같애.,순서 같은 거를 잘 안 지켜서 조금 곤란한 일이 나도 좀 있었던 거 같애.
만들기 하면서 서로 자기 거만 봐달라고,만들기 하면서 서로 자기 거만 봐달라고
막 말 나한테만 계속 걸고 내가 따른 애 보고 있으면 자기가,막 말 나한테만 계속 걸고 내가 다른 애 보고 있으면 자기가
주의를 끌고 그러더라고.,주의를 끌고 그러더라고.
그래서 나도 중간에서 쫌,그래서 나도 중간에서 조금
약간 민망했던 적이 있긴 했었어.,약간 민망했던 적이 있긴 했었어.
그래도 귀여운 애기들도 쫌 많았었던 거 같은데?,그래도 귀여운 애기들도 조금 많았었던 거 같은데?
진짜 근데 시간 지나서 생각해 보면,진짜 근데 시간 지나서 생각해 보면
진짜 짜증나는 애기들 엄청 많긴 했는데,진짜 짜증나는 애기들 엄청 많긴 했는데
하루에 한 번 귀여운 애기 보면 짜증남이 사라져 그런 애기들 때문에,하루에 한 번 귀여운 애기 보면 짜증남이 사라져 그런 애기들 때문에
맞아 맞아 나는,맞아 맞아 나는
이라는 애기가 제일 기억에 남는데,이라는 애기가 제일 기억에 남는데
약간 통통하고 성격도 엄청 발랄하고,약간 통통하고 성격도 엄청 발랄하고
되게 애교가 많아가지고,되게 애교가 많아가지고
자주 오는 친구였는데 걔만 오면 되게 기분이 좋더라고 너는 누가 기억에 남아?,자주 오는 친구였는데 걔만 오면 되게 기분이 좋더라고 너는 누가 기억에 남아?
나는 이름은 잘 기억 안 나는데,나는 이름은 잘 기억 안 나는데
한 네다섯 살 정도되는 남자애였거든.,한 네다섯 살 정도되는 남자애였거든.
블럭방 맨날 오는 애였는데,블럭방 맨날 오는 애였는데
걔가 진짜,걔가 진짜
볼이 너무 포동포동해가지고,볼이 너무 포동포동해가지고
약간 토끼처럼 생겨가지고 진짜 귀여웠어.,약간 토끼처럼 생겨가지고 진짜 귀여웠어.
말도 또박또박 잘하고 말할 때마다 그 볼살 때문에 뭔가 진짜,말도 또박또박 잘하고 말할 때마다 그 볼살 때문에 뭔가 진짜
엄청 귀여웠어.,엄청 귀여웠어.
아~ 맞아 맞아 걔,아~ 맞아 맞아 걔
되게 우리 키즈 카페에서,되게 우리 키즈 카페에서
쫌 인기있는 친구 아니었나 다른 알바 선생님들하고 걔 귀엽다고 엄청 얘기했던 거 같은데?,조금 인기있는 친구 아니었나 다른 알바 선생님들하고 걔 귀엽다고 엄청 얘기했던 거 같은데?
맞아 맞아 맞아 그래서,맞아 맞아 맞아 그래서
그~ 나는 따른 놀이지킴이 하고 있을 때 블럭방에 오면,그~ 나는 다른 놀이지킴이 하고 있을 때 블럭방에 오면
따른 선생님들이 선생님  선생님 막,다른 선생님들이 선생님  선생님 막
애기 왔어요 하고 가면 내가 막 달려가서 보고 그랬었거든.,애기 왔어요 하고 가면 내가 막 달려가서 보고 그랬었거든.
맞아 우리 생각해 보면 키즈 카페 알바했을 때,맞아 우리 생각해 보면 키즈 카페 알바했을 때
애기들을 이랑 놀러간 건지 알바하러 간 건지 사실 잘 기억이 안 나 헷갈려.,애기들을 이랑 놀러간 건지 알바하러 간 건지 사실 잘 기억이 안 나 헷갈려.
다른 알바보다 쫌 더,다른 알바보다 조금 더
뭔가 재미로 오래 했었던 거 같애.,뭔가 재미로 오래 했었던 거 같애.
진짜 나는 처음에 언니가 애기들이랑 되게 잘 놀아주길래,진짜 나는 처음에 언니가 애기들이랑 되게 잘 놀아주길래
아~ 나도 저렇게 해봐야지 하고,아~ 나도 저렇게 해봐야지 하고
몇몇 애들로 놀아줬는데,몇몇 애들로 놀아줬는데
갑자기 애기들이 다 나한테 오면서 내 할 일을 못하게 되더라고.,갑자기 애기들이 다 나한테 오면서 내 할 일을 못하게 되더라고.
그래서 뭔가 그 이후로는 방식을 바꿨어.,그래서 뭔가 그 이후로는 방식을 바꿨어.
애기들이 놀아달라고 해도,애기들이 놀아달라고 해도
뭔가 뿌리치게 되고 막 할 일을 하다가,뭔가 뿌리치게 되고 막 할 일을 하다가
엄청 차가운 사람이 돼버렸어.,엄청 차가운 사람이 돼버렸어.
아~ 너는 그~ 애기들 사이에서 쫌 질서를 지켜야 되니까,아~ 너는 그~ 애기들 사이에서 조금 질서를 지켜야 되니까
약간 그렇게 생각할 수도 있겠다 나는,약간 그렇게 생각할 수도 있겠다 나는
애기들이랑 놀아주면서 너도 클레이 만들기 할래 하면서 약간 영업처럼,애기들이랑 놀아주면서 너도 클레이 만들기 할래 하면서 약간 영업처럼
애기들 꼬셨거든 그래서 나는,애기들 꼬셨거든 그래서 나는
뭐~ 크게,뭐~ 크게
너무 내가 냉정하다고 생각하고 그런 적은 없었던 거 같애.,너무 내가 냉정하다고 생각하고 그런 적은 없었던 거 같애.
언니 진짜 멋있다 그런 걸로 해서 애기들한테 말을 하면 애기들이 많이 했어?,언니 진짜 멋있다 그런 걸로 해서 애기들한테 말을 하면 애기들이 많이 했어?
어 말로 하는 거보다,어 말로 하는 거보다
클레이를 다 꺼내놓고 내가 막 만지고 있으면 애기들이 힐끔힐끔 보면서,클레이를 다 꺼내놓고 내가 막 만지고 있으면 애기들이 힐끔힐끔 보면서
이거 뭐예요 하면서 물어봐 그럼 내가 너도 만져볼래 하고 쪼금 떼주고,이거 뭐예요 하면서 물어봐 그럼 내가 너도 만져볼래 하고 쪼금 떼주고
엄마한테 물어볼까 너도 만들기 하고 싶어 하고,엄마한테 물어볼까 너도 만들기 하고 싶어 하고
약간 꼬셨지.,약간 꼬셨지.
어~ 진짜 대단하다 나는,어~ 진짜 대단하다 나는
클레이 했었지만 그런 거 못하고,클레이 했었지만 그런 거 못하고
진짜 그냥 내 거 할 일만 하고 안 한다 하면 그냥 가고,진짜 그냥 내 거 할 일만 하고 안 한다 하면 그냥 가고
따로 그렇게 말하거나 시키려고 하진 않았는데 언니는 진짜,따로 그렇게 말하거나 시키려고 하진 않았는데 언니는 진짜
대단한 사람 같애.,대단한 사람 같애.
아~ 근데,아~ 근데
너가 씨씨티비 너 지금 알바할 때도 손님 없어도 뭐~ 커피랑 뭐~ 다른 음료 채우고 한다 했잖아.,너가 씨씨티비 너 지금 알바할 때도 손님 없어도 뭐~ 커피랑 뭐~ 다른 음료 채우고 한다 했잖아.
약간 나도 그런 거 같애 혼자 있는데 아무것도 안 하기엔 쫌 뻘쭘하기도 하고,약간 나도 그런 거 같애 혼자 있는데 아무것도 안 하기엔 조금 뻘쭘하기도 하고
시간도 잘 안 가니까 그냥 애기들이랑 얘기하다가,시간도 잘 안 가니까 그냥 애기들이랑 얘기하다가
한두 명씩 꼬시게 되고,한두 명씩 꼬시게 되고
그러다 보니까 일이 생기고  그랬던 거 같애.,그러다 보니까 일이 생기고  그랬던 거 같애.
아~ 뭔가 나보다 쪼금 더 클레이를 오래 해서 그런가 그런 노하우야?,아~ 뭔가 나보다 쪼금 더 클레이를 오래 해서 그런가 그런 노하우야?
어 약간 알바를 오래하게 되면서 나만의 노하우가 하나씩 생기는 거 같애.,어 약간 알바를 오래하게 되면서 나만의 노하우가 하나씩 생기는 거 같애.
근데 너 옛날에도 카페 알바했었지 않나?,근데 너 옛날에도 카페 알바했었지 않나?
응 근데 그거는 한달 했는데,응 근데 그거는 한달 했는데
그것도 주말반이라서 출근을 한 네 번인가 다섯 번 했나?,그것도 주말반이라서 출근을 한 네 번인가 다섯 번 했나?
그러고 그냥 알바를 알바가 끝났어.,그러고 그냥 알바를 알바가 끝났어.
아~,아~
뭔가 오래 안 해서 노하우라 하기에는 쪼금 그렇겠다.,뭔가 오래 안 해서 노하우라 하기에는 쪼금 그렇겠다.
응 그때 사람이 진짜 많아서,응 그때 사람이 진짜 많아서
이름 빨리 배울 수 있었는데 노하우를 갖는 시간은 없었던 거 같애.,이름 빨리 배울 수 있었는데 노하우를 갖는 시간은 없었던 거 같애.
그럴 수 있지 그러면,그럴 수 있지 그러면
제일 오래했던 알바는 뭐야?,제일 오래했던 알바는 뭐야?
그게 그 키즈 카페인 거 같애.,그게 그 키즈 카페인 거 같애.
어~ 그러면 제일 짧게 했던 거는?,어~ 그러면 제일 짧게 했던 거는?
그게 방금 말했던 카페 알바인 거 같애.,그게 방금 말했던 카페 알바인 거 같애.
아~ 그러면은 그 파스쿠찌에서 일했지 제일 짧게 일한 게,아~ 그러면은 그 파스쿠찌에서 일했지 제일 짧게 일한 게
응 응 맞아.,응 응 맞아.
아~ 그러면 파스쿠찌랑 지금 하는 그 &company-name1&랑 뭐가 더 좋은 거 같애?,아~ 그러면 파스쿠찌랑 지금 하는 그 &company-name1&랑 뭐가 더 좋은 거 같애?
일단은 출근하면 커피향이,일단은 출근하면 커피향이
같이 나는 거는 두 개 다 공통점인데,같이 나는 거는 두 개 다 공통점인데
그~ 청소하는 분량이 달라.,그~ 청소하는 분량이 달라.
파스쿠찌는 홀이 엄청 넓어가지고 청소하는 데 진짜 한 삼십 분,파스쿠찌는 홀이 엄청 넓어가지고 청소하는 데 진짜 한 삼십 분
정도 걸린 거 같애 탁자 옮겨야 되고,정도 걸린 거 같애 탁자 옮겨야 되고
밑에 쓸고,밑에 쓸고
걸레로 닦고 이래야 돼가지고 청소하는 게 엄청 많았는데 여기는 그냥,걸레로 닦고 이래야 돼가지고 청소하는 게 엄청 많았는데 여기는 그냥
위에 닦고,위에 닦고
내가 낮시간이라가지고 바닥을 닦을 이유는 크게 없어서,내가 낮시간이라가지고 바닥을 닦을 이유는 크게 없어서
손님이 적을 때 청소하는 거 외에는 딱히 그렇게,손님이 적을 때 청소하는 거 외에는 딱히 그렇게
청소를 한다라는 그런 건 없는 거 같애.,청소를 한다라는 그런 건 없는 거 같애.
아~ 그러면 손님이 많아서 주문이 밀릴 때 뭐~ 그럴 때만 쪼금,아~ 그러면 손님이 많아서 주문이 밀릴 때 뭐~ 그럴 때만 쪼금
바쁘고 나머지는 적응돼서 이제 괜찮은 거 같네?,바쁘고 나머지는 적응돼서 이제 괜찮은 거 같네?
응 응 맞아 근데 아직까지,응 응 맞아 근데 아직까지
손님이 많이 몰리면 식은 땀나고,손님이 많이 몰리면 식은 땀나고
뭐부터 해야 될지 허둥지둥하거든.,뭐부터 해야 될지 허둥지둥하거든.
근데 사장님이 그거를 지켜볼 거라는 생각하면 진짜 너무,근데 사장님이 그거를 지켜볼 거라는 생각하면 진짜 너무
부끄럽기도 하고,부끄럽기도 하고
나한테 달려와줬으면 좋겠어 나 도와주러.,나한테 달려와줬으면 좋겠어 나 도와주러.
맞아 사장님들 항상,맞아 사장님들 항상
씨씨티비 보는 거 같긴 한데,씨씨티비 보는 거 같긴 한데
사람들 많을 때는 꼭 안 도와주고 사람들 별로 없어서 내가 쫌 앉아있으면은 한 번씩 전화오거나,사람들 많을 때는 꼭 안 도와주고 사람들 별로 없어서 내가 조금 앉아있으면은 한 번씩 전화오거나
지나가다가 보고 막 그러더라고?,지나가다가 보고 막 그러더라고?
맞아 맞아 진짜 가실 때마다 천천히 해 쉬면서 해.,맞아 맞아 진짜 가실 때마다 천천히 해 쉬면서 해.
바쁘면 올게 해서 네 하고 하면,바쁘면 올게 해서 네 하고 하면
막상 바쁘면 진짜 코빼기도 안 보이고 오시면 한가할 때 오시고 막 그래.,막상 바쁘면 진짜 코빼기도 안 보이고 오시면 한가할 때 오시고 막 그래.
맞아 맞아 사장님들 진짜,맞아 맞아 사장님들 진짜
맨날 듣는 소리 이거는 바쁜 것도 아니야.,맨날 듣는 소리 이거는 바쁜 것도 아니야.
다음에는 더 바빠 이전에는 더 바빴어 이런 얘기 진짜 많이 하는데,다음에는 더 바빠 이전에는 더 바빴어 이런 얘기 진짜 많이 하는데
알면 쫌 미리 와있던지 그런 생각 많이 하지 않나?,알면 조금 미리 와있던지 그런 생각 많이 하지 않나?
맞아 맞아 근데 사장님보다는,맞아 맞아 근데 사장님보다는
약간 손님들이 살짝 어이없는 게,약간 손님들이 살짝 어이없는 게
테이크아웃이니까,테이크아웃이니까
그~ 신호등 앞이라가지고 신호 바뀌면 힐끗힐끗 보는 사람도 있고,그~ 신호등 앞이라가지고 신호 바뀌면 힐끗힐끗 보는 사람도 있고
주문하면서부터,주문하면서부터
이거 신호 바뀌기 전까지 다 만드실 수 있어요라고 묻는 사람도 있거든 그때 진짜,이거 신호 바뀌기 전까지 다 만드실 수 있어요라고 묻는 사람도 있거든 그때 진짜
당황하지 당황하지 않고 네 한번 노력해볼게요 하고 만드는데,당황하지 당황하지 않고 네 한번 노력해볼게요 하고 만드는데
요즘 마스크 끼고 있으니까 안 보이니까,요즘 마스크 끼고 있으니까 안 보이니까
그냥 마스크 속으로 아~ 진짜 짜증난다 이렇게 말하고 그냥 만들기 해.,그냥 마스크 속으로 아~ 진짜 짜증난다 이렇게 말하고 그냥 만들기 해.
와우 그래도,와우 그래도
뭔가 미션도 아니고 신호등 바뀌기 전까지 만들어주세요 이런 얘기 들으면 엄청 긴장될 거 같은데 나는 베라 알바할 때,뭔가 미션도 아니고 신호등 바뀌기 전까지 만들어주세요 이런 얘기 들으면 엄청 긴장될 거 같은데 나는 베라 알바할 때
내 앞에 사람들이 막,내 앞에 사람들이 막
써리원데이 같은 거 하면 사람들 진짜 많았거든.,써리원데이 같은 거 하면 사람들 진짜 많았거든.
내 앞에 줄 엄청 길게 서 있으면 그거 자체로도 부담이 되더라고 뭔가 빨리빨리 해야 될 거 같고,내 앞에 줄 엄청 길게 서 있으면 그거 자체로도 부담이 되더라고 뭔가 빨리빨리 해야 될 거 같고
나도 식은 땀 엄청 많이 나는 편인데,나도 식은 땀 엄청 많이 나는 편인데
오래하다 보면 그것도 언젠간 적응되지 않을까?,오래하다 보면 그것도 언젠간 적응되지 않을까?
맞아 사장님한테도 물어보고,맞아 사장님한테도 물어보고
나한테 일을 가르쳐준 언니한테도 물어봤었는데,나한테 일을 가르쳐준 언니한테도 물어봤었는데
뭔가 노하우 빨리 빨리 쳐낼 수 있는 그런 방법,뭔가 노하우 빨리 빨리 쳐낼 수 있는 그런 방법
이런 거 알려달라 했는데,이런 거 알려달라 했는데
각각 다 다르더라고 결국에는 내가 찾아야 될 거 같은데,각각 다 다르더라고 결국에는 내가 찾아야 될 거 같은데
아직 이제 두달이 안 됐기 때문에 한달 쪼금 넘어서,아직 이제 두달이 안 됐기 때문에 한달 쪼금 넘어서
아직 노하우를 찾으려면 쫌 더 식은 땀을 더 많이 흘려야 될 거 같애.,아직 노하우를 찾으려면 조금 더 식은 땀을 더 많이 흘려야 될 거 같애.
맞아 언젠가 뭐~ 적응되겠지.,맞아 언젠가 뭐~ 적응되겠지.
아~ 그러면은,아~ 그러면은
우리 알바 처음 했을 때 생각해볼까 나는 베라 알바 처음 했을 때 케이크를,우리 알바 처음 했을 때 생각해볼까 나는 베라 알바 처음 했을 때 케이크를
옮기려다가 케이크를 바닥에 엎었던 적 있어.,옮기려다가 케이크를 바닥에 엎었던 적 있어.
너는 어떤 실수 했었어?,너는 어떤 실수 했었어?
나는 엄마가,나는 엄마가
그~ 소개시켜준 곳이라서 되게 바싹 긴장하고 해서,그~ 소개시켜준 곳이라서 되게 바싹 긴장하고 해서
크게 실수는 없었는데 그~ 아직 생각나 자바칩,크게 실수는 없었는데 그~ 아직 생각나 자바칩
무슨 믹서기에 갈아서 스무디 같은 그런 거였는데,무슨 믹서기에 갈아서 스무디 같은 그런 거였는데
자바칩 가루를 육십 그램 넣어야 되는데 여섯 번 넣어야 되는데,자바칩 가루를 육십 그램 넣어야 되는데 여섯 번 넣어야 되는데
내가 그거를 세 번 넣어서 갈았거든.,내가 그거를 세 번 넣어서 갈았거든.
그러니까 색깔이 다른 거야.,그러니까 색깔이 다른 거야.
그래서 나한테 왜 이렇게 달라 이랬는데,그래서 나한테 왜 이렇게 달라 이랬는데
레시피 외워봐 해서 레시피는 또 똑바로 말했었거든?,레시피 외워봐 해서 레시피는 또 똑바로 말했었거든?
근데,근데
넣은 걸 다르게 넣었으니까 뭐 다른 거 넣은 거 아니야 했는데 내가,넣은 걸 다르게 넣었으니까 뭐 다른 거 넣은 거 아니야 했는데 내가
아니에요 아니에요 얘기하다가,아니에요 아니에요 얘기하다가
똑바로 넣은 거 맞아 했는데 내가,똑바로 넣은 거 맞아 했는데 내가
자신감 있게 네 하면서 거짓말해가지고,자신감 있게 네 하면서 거짓말해가지고
살짝 상황이 쪼금 뻘쭘하게 된 적이 있어.,살짝 상황이 쪼금 뻘쭘하게 된 적이 있어.
아~ 그럴 수도 있지 뭐~ 이미 지나갔으니까 나도,아~ 그럴 수도 있지 뭐~ 이미 지나갔으니까 나도
근데 카페 같은 거 알바하다 보면 그 매뉴얼대로 잘 안 되는 경우가,근데 카페 같은 거 알바하다 보면 그 매뉴얼대로 잘 안 되는 경우가
가끔씩 생기는 거 같애  바쁘거나 아니면 까먹거나,가끔씩 생기는 거 같애  바쁘거나 아니면 까먹거나
그치?,그치?
맞아 맞아 저번에도 민트 민트초코?,맞아 맞아 저번에도 민트 민트초코?
뭔가 그런 거였는데 내가 그런 거를 별로 안 좋아하거든.,뭔가 그런 거였는데 내가 그런 거를 별로 안 좋아하거든.
그러다 보니까 잘 안 나가기도 하고 해서 안 외우고 있었는데,그러다 보니까 잘 안 나가기도 하고 해서 안 외우고 있었는데
그게 딱 들어온 거야 그래서,그게 딱 들어온 거야 그래서
레시피 적은 걸 봤는데 내가 초코칩,레시피 적은 걸 봤는데 내가 초코칩
뭔가를 넣어야 되는데 내가 초코액을 넣어버려가지고,뭔가를 넣어야 되는데 내가 초코액을 넣어버려가지고
완전 다른 메뉴가 됐는데,완전 다른 메뉴가 됐는데
내가 당황하지 않고 그냥 손님한테 드렸어.,내가 당황하지 않고 그냥 손님한테 드렸어.
아~ 너는,아~ 너는
되게 당황하지 않고 거짓말로 상황을 참 잘 모면하는구나?,되게 당황하지 않고 거짓말로 상황을 참 잘 모면하는구나?
응 그러면 안 되는데,응 그러면 안 되는데
이게 거짓말을 하고 준 게 아니고 주고 나니까 뭔가 이상해서 손님 이미 가 버렸어.,이게 거짓말을 하고 준 게 아니고 주고 나니까 뭔가 이상해서 손님 이미 가 버렸어.
근데 뭔가 이상해서 다시 한 번 더 확인을 했는데 내가 그때서야 틀린 걸  알았더라고.,근데 뭔가 이상해서 다시 한 번 더 확인을 했는데 내가 그때서야 틀린 걸  알았더라고.
근데 가더 이미 가버린 손님은 잡을 수가 없으니 그냥,근데 가더 이미 가버린 손님은 잡을 수가 없으니 그냥
레시피를 똑바로 안 잊어버리게 되는 계기가 돼 버렸어.,레시피를 똑바로 안 잊어버리게 되는 계기가 돼 버렸어.
와 그래도 손님이 그 앞에서 직접 뭐라 안 해서 진짜 다행이다.,와 그래도 손님이 그 앞에서 직접 뭐라 안 해서 진짜 다행이다.
응 근데 아마도 알지 않을까 먹으면서,응 근데 아마도 알지 않을까 먹으면서
어~ 이상한데 하지만,어~ 이상한데 하지만
뭐~ 만들어 줬으니까 하고 그냥 가신 거 같애.,뭐~ 만들어 줬으니까 하고 그냥 가신 거 같애.
