사투리,표준어
그르구 우리 저번에 그때 같이 갔던 산 그~ 그~ 알프스 산맥,그리고 우리 저번에 그때 같이 갔던 산 그~ 그~ 알프스 산맥
글치.,글치.
그기도 괜찮았잖아.,거기도 괜찮았잖아.
거기는 뭐~ 저~ 갈대 저거 저걸 보고 하기 때문에 그게 좋지.,거기는 뭐~ 저~ 갈대 저거 저걸 보고 하기 때문에 그게 좋지.
딴 데도 맹 좋은데 거 한번 갈라면은 눈밭에 함 갔으믄 좋겠든데,다른 데도 맨 좋은데 거 한번 가려면은 눈밭에 함 갔으면 좋겠든데
겨울에?,겨울에?
겨울이가 하 가는 것두 괜찮을 거 같은데.,겨울이가 하 가는 것두 괜찮을 거 같은데.
근데 바람이 너무 많이 불어서 엄청 추울 거 같애.,근데 바람이 너무 많이 불어서 엄청 추울 거 같애.
우리 그때 갔을 때가 갈대가 저거 많을 때였나?,우리 그때 갔을 때가 갈대가 저거 많을 때였나?
쫌 늦게 갔던 거 같,조금 늦게 갔던 거 같
그 산을 가기 전에 또 어느 산 갔었지?,그 산을 가기 전에 또 어느 산 갔었지?
기억이 잘 안 나네.,기억이 잘 안 나네.
가까이 팔공산 가까이 말고,가까이 팔공산 가까이 말고
비슬산 너 갔다 캤잖아 혼자서,비슬산 너 갔다 했잖아 혼자서
비슬산도 시간이 하루에 한 다섯 시간은 다섯 시간 내가 너무 천천히 올라가니까,비슬산도 시간이 하루에 한 다섯 시간은 다섯 시간 내가 너무 천천히 올라가니까
다섯 시간 다섯 시간 반 잡아야 되니까 힘들지.,다섯 시간 다섯 시간 반 잡아야 되니까 힘들지.
옛날에 랑 둘이 진달 참꽃 축제할 때,옛날에 랑 둘이 진달 참꽃 축제할 때
참꽃 군락지 거기 갔었는데,참꽃 군락지 거기 갔었는데
갈 때마다 참꽃을 다 못 보고 덜 필 때 가고 다 졌을 때 가고 이래서,갈 때마다 참꽃을 다 못 보고 덜 필 때 가고 다 졌을 때 가고 이래서
활짝 폈을 때 보고 온 적이 별로 없는 거 같애 비슬산 참꽃 군락지,활짝 폈을 때 보고 온 적이 별로 없는 거 같애 비슬산 참꽃 군락지
원래도 우리 그때 갔잖아 그때도 참꽃이 없었지?,원래도 우리 그때 갔잖아 그때도 참꽃이 없었지?
참꽃이 없었지,참꽃이 없었지
늦게 갔나 본데?,늦게 갔나 본데?
쫌 늦었나 보 늦었을 수도 있지 그쪽이,조금 늦었나 보 늦었을 수도 있지 그쪽이
그래 거기 참꽃 군락지는 참꽃이 활짝 폈을 때 보기가 참 힘든 거 같애.,그래 거기 참꽃 군락지는 참꽃이 활짝 폈을 때 보기가 참 힘든 거 같애.
추우면은 꽃이 얼어버리고 날짜 맞추기가 쫌 힘든 거 같애.,추우면은 꽃이 얼어버리고 날짜 맞추기가 조금 힘든 거 같애.
아니면 참꽃 많이 폈을 때 가면 사람들이 너무 많아가지고,아니면 참꽃 많이 폈을 때 가면 사람들이 너무 많아가지고
사람 보러 가는 거지 뭐~ 딴 거 있나?,사람 보러 가는 거지 뭐~ 다른 거 있어?
꼭 꽃 보러 가야 되나?,꼭 꽃 보러 가야 되나?
유채꽃 보러 가고 싶네 제주도에,유채꽃 보러 가고 싶네 제주도에
대구에 그기 유채꽃 피는 데가 어디지?,대구에 거기 유채꽃 피는 데가 어디지?
대구에 유채꽃이 피나?,대구에 유채꽃이 피어?
대구에 어디 유채꽃 피는 데 있다 하던데 친구가,대구에 어디 유채꽃 피는 데 있다 하던데 친구가
인터넷에 한 번 검색해봐야 되겠네.,인터넷에 한 번 검색해봐야 되겠네.
핑크물리처럼 대구에도 그~ 북구 쪽인 거 같은데 무슨 다리 밑에,핑크물리처럼 대구에도 그~ 북구 쪽인 거 같은데 무슨 다리 밑에
금호강 쪽에 그기 뭐~ 조성해놓는 거 있는데 거가 맞는지는 모르겠다.,금호강 쪽에 거기 뭐~ 조성해놓는 거 있는데 거기가 맞는지는 모르겠다.
유채꽃은 모르겠는데 그~ 꽃 그걸 조성해놨어 금호강 거,유채꽃은 모르겠는데 그~ 꽃 그걸 조성해놨어 금호강 거
이게 계절별로 하든지 일 년에 한 번씩 하든지 뭐~ 캤었는데,이게 계절별로 하든지 일 년에 한 번씩 하든지 뭐~ 했었는데
것도  금호강인데 그쪽에 인자 원래 코로나,것도  금호강인데 그쪽에 이제 원래 코로나
작년에 코로나 때문에 그~ 개방을 안 했어.,작년에 코로나 때문에 그~ 개방을 안 했어.
시에서 개방하는 거야?,시에서 개방하는 거야?
시에서 하는지 북구청에서 하는지 했었어.,시에서 하는지 북구청에서 하는지 했었어.
나는 안 가봤는데 사람들은 뭐~ 괜찮다 카면서 가긴 가든데,나는 안 가봤는데 사람들은 뭐~ 괜찮다 하면서 가긴 가든데
모르지 뭐~ 제주도,모르지 뭐~ 제주도
갓바위 팔공산이나 가까운 산 가고 뭐~ 그래야겠네.,갓바위 팔공산이나 가까운 산 가고 뭐~ 그래야겠네.
갓바위  갓바위야 뭐~ 수시로 가는데 팔공산?,갓바위  갓바위야 뭐~ 수시로 가는데 팔공산?
팔공산은 그~ 저~ 동봉 서봉 가야지 그라면,팔공산은 그~ 저~ 동봉 서봉 가야지 그러면
동봉 서봉도 가봤다매 안테나쪽에 있는 데,동봉 서봉도 가봤다며 안테나쪽에 있는 데
그때 모임에서 그때,그때 모임에서 그때
앞산을 가야 되는 거 아니야?,앞산을 가야 되는 거 아니야?
가는데 길을,가는데 길을
앞산 너 그~ 저거 가봤다매?,앞산 너 그~ 저거 가봤다며?
전망대 앞산 전망대 &company-name1& 맞은 편,전망대 앞산 전망대 &company-name1& 맞은 편
거도 안 가파르나 그쪽으로 올라갈라 카믄,거도 안 가파르나 그쪽으로 올라갈라 하면
그기 원래 산은 뭐~ 다 힘들지 올라가면,그게 원래 산은 뭐~ 다 힘들지 올라가면
이제 그게 시간이 얼마나 걸리나 뭐~ 한 시간짜리냐 두 시간짜리냐 그기 인제 차이지.,이제 그게 시간이 얼마나 걸리나 뭐~ 한 시간짜리냐 두 시간짜리냐 그게 인제 차이지.
산은 다 힘드니까 나이 먹어서 산에 갈 수 있겠나?,산은 다 힘드니까 나이 먹어서 산에 갈 수 있겠어?
그 정도까지야 뭐~ 갈만 하지.,그 정도까지야 뭐~ 갈만 하지.
근데 뭐~ 난 네다섯 시간 코스 같은 경우는 뭐~ 충분한 거 아니야?,근데 뭐~ 난 네다섯 시간 코스 같은 경우는 뭐~ 충분한 거 아니야?
하루 종일 잡고 그래 운동한다 생각하고,하루 종일 잡고 그래 운동한다 생각하고
이제 봄 되고 하면은 산에 많이 가면 되겠 코로나 풀리면 해외여행을 가야지.,이제 봄 되고 하면은 산에 많이 가면 되겠 코로나 풀리면 해외여행을 가야지.
그~ 코로나 안 풀리지 싶다 올개,그~ 코로나 안 풀리지 싶다 올해
그~ 홍콩도 가봐야 되는데 홍콩을 안 가봐서 주위에 친구들 홍콩 많이 가든데.,그~ 홍콩도 가봐야 되는데 홍콩을 안 가봐서 주위에 친구들 홍콩 많이 가든데.
아니 먼 데를 갔으면 저~ 왜 홍콩을 안 가.,아니 먼 데를 갔으면 저~ 왜 홍콩을 안 가.
홍콩은 쇼핑하러 가는 거 아니야?,홍콩은 쇼핑하러 가는 거 아니야?
몰라 안 가봐서.,몰라 안 가봐서.
주위 친구들은 뭐 땜에 간다든데?,주위 친구들은 뭐 땜에 간다든데?
하면 쇼핑을 하지.,하면 쇼핑을 하지.
갔는 데 얘기해봐 좋은 데 산에,갔는 데 얘기해봐 좋은 데 산에
나는 산에는 뭐~ 산에는 뭐~ 팔공산 금오산,나는 산에는 뭐~ 산에는 뭐~ 팔공산 금오산
거하고 저쯤 위쪽에 설악산 엣날에 한 번 갔었고,거하고 저쯤 위쪽에 설악산 옛날에 한 번 갔었고
큰 산은 다 간,큰 산은 다 간
대둔산 가봐야 된다 대둔산.,대둔산 가봐야 된다 대둔산.
나도 결혼 전에 대둔산 갔는데 거기 계단 엄청 많아갖고 진짜 힘들다.,나도 결혼 전에 대둔산 갔는데 거기 계단 엄청 많아갖고 진짜 힘들다.
케이블카 타고 가면 되는데 편하게 가는 거 케이블카 타고 가면 되지.,케이블카 타고 가면 되는데 편하게 가는 거 케이블카 타고 가면 되지.
팔공산도 케이블카 타고 가는 사람도 있고 걸어서 가는 사람도 있긴 있든데,팔공산도 케이블카 타고 가는 사람도 있고 걸어서 가는 사람도 있긴 있든데
대둔산 나도 이야기는 들었는데 거기 케이블카 타고 올라가믄은 거서 올라가가지고 뭐~,대둔산 나도 이야기는 들었는데 거기 케이블카 타고 올라가면은 거서 올라가가지고 뭐~
일부 쫌 올라가면 거 힘들긴 힘들다 카드라 그~ 계단이 많아가지고,일부 조금 올라가면 거 힘들긴 힘들다 하더라 그~ 계단이 많아가지고
철 계단이 많지 싶다.,철 계단이 많지 싶다.
돌산이라가지고 거기 힘들어.,돌산이라가지고 거기 힘들어.
너 또 산에 또 가면은 또 계단은 또 싫어하잖아.,너 또 산에 또 가면은 또 계단은 또 싫어하잖아.
두 다리가 멀쩡할 때 많이 다녀야 되는데,두 다리가 멀쩡할 때 많이 다녀야 되는데
거면 뭐~ 두 다리 멀쩡 안 할 때가 있나?,그러면 뭐~ 두 다리 멀쩡 안 할 때가 있어?
그거는 뭐~ 그때는 그냥 침대에서 고스란히 있어야 돼.,그거는 뭐~ 그때는 그냥 침대에서 고스란히 있어야 돼.
운동한단 셈 치고 뭐~ 움직여야지 그건,운동한단 셈 치고 뭐~ 움직여야지 그건
가고 싶은 산 얘기해봐.,가고 싶은 산 얘기해봐.
알프스 그랜드캐년,알프스 그랜드캐년
히말라야 에베레스트 산,히말라야 에베레스트 산
다 높은 산이네.,다 높은 산이네.
이왕이면 다홍치마라고 높은 산 가야지  짜잔하이 우예 가노?,이왕이면 다홍치마라고 높은 산 가야지  자잘하니 어찌 가니?
나는 서울에 있는 북한산.,나는 서울에 있는 북한산.
북한산 설악산 백두산 뭐~,북한산 설악산 백두산 뭐~
근데 북한산은 한 번 가볼 만하다 카긴 카드라.,근데 북한산은 한 번 가볼 만하다 하긴 하더라.
서울에 있는 북한산이랑 제주도에 있는 한라산 사계절 가고 싶네.,서울에 있는 북한산이랑 제주도에 있는 한라산 사계절 가고 싶네.
사계절?,사계절?
일 년 있어야 되겠구만.,일 년 있어야 되겠구만.
일 년 살이 한 번 하자 그라면 제주도,일 년 살이 한 번 하자 그러면 제주도
집 구해가지고 사계절 봄 여름 가을 겨울 한라산 변하는 거 가보면 좋지.,집 구해가지고 사계절 봄 여름 가을 겨울 한라산 변하는 거 가보면 좋지.
나는 겨울은 대충 가봤는데 한라산,나는 겨울은 대충 가봤는데 한라산
연예인들이 많이 간대.,연예인들이 많이 간대.
북한산은 서울 사람도 마이 간다 연예인만 가는 게 아이고 거기는,북한산은 서울 사람도 많이 간다 연예인만 가는 게 아니고 거기는
근데 코스가 여러 가지라가지고 북한산은 다 돌아볼라면은,근데 코스가 여러 가지라가지고 북한산은 다 돌아볼라면은
것도 쫌 서울에 쫌 있어야 되는데,것도 조금 서울에 조금 있어야 되는데
관악산도 괜찮다.,관악산도 괜찮다.
저번에 우리 동기 경주 토함산을 갔는데,저번에 우리 동기 경주 토함산을 갔는데
너도 갔었잖아.,너도 갔었잖아.
같이 갔지 그래 갔는데 길을 잘못 들은 거야.,같이 갔지 그래 갔는데 길을 잘못 들은 거야.
토함산이 많이 높진 않은데 길을 잘못 들어서,토함산이 많이 높진 않은데 길을 잘못 들어서
산행 시간이 여섯 시간 이상이 걸려버렸어 길을 잘못 들어서,산행 시간이 여섯 시간 이상이 걸려버렸어 길을 잘못 들어서
여섯 시간 이상 걸려서 막 자기 페이스를 잃어버려가 녹초가 되어서,여섯 시간 이상 걸려서 막 자기 페이스를 잃어버려서 녹초가 되어서
밑에 내려와서는 퍼져서 힘든 적이 있었는데 이름이 왜 토함산이냐면,밑에 내려와서는 퍼져서 힘든 적이 있었는데 이름이 왜 토함산이냐면
,
근데 길이 험하겠지 뭐~ 가봤는데 기억은 안 나네.,근데 길이 험하겠지 뭐~ 가봤는데 기억은 안 나네.
팔공산 내가 저거 한 삼 년 전인가 혼자 종주 할라고,팔공산 내가 저거 한 삼 년 전인가 혼자 종주 할라고
그~ 동화사로 해가지고 인자 아침 여섯 시에 출발해가지고,그~ 동화사로 해가지고 이제 아침 여섯 시에 출발해가지고
처음에는 차를 저~ 팔공산 주차장에 놔두고 수태골로 에~ 나 올라갔었어.,처음에는 차를 저~ 팔공산 주차장에 놔두고 수태골로 에~ 나 올라갔었어.
일 안 할 때?,일 안 할 때?
일할 때지.,일할 때지.
일 안 하는 날?,일 안 하는 날?
일 안 하는 날 그냥 뭐~ 놀았지 일한다 카고,일 안 하는 날 그냥 뭐~ 놀았지 일한다 하고
그래가지 수태골로 올라가가지고 거기서 처음에는 서봉을 먼저 갔지.,그래가지 수태골로 올라가가지고 거기서 처음에는 서봉을 먼저 갔지.
서봉을 먼저 가고 서봉을 거쳐가지고 안테나 있는 쪽에 갔다가 다시 동봉을 갔다가,서봉을 먼저 가고 서봉을 거쳐가지고 안테나 있는 쪽에 갔다가 다시 동봉을 갔다가
시간이 한 여덟 시간 걸렸는데 한 번은 가볼 만하지.,시간이 한 여덟 시간 걸렸는데 한 번은 가볼 만하지.
종주는 안 했어 종주할라 카면은 뭐~ 저~ 저~ 저~ 한티재에서,종주는 안 했어 종주할라 하면은 뭐~ 저~ 저~ 저~ 한티재에서
어데고 갓바위까지 가야 인자 종주라고 보지.,어디야 갓바위까지 가야 이제 종주라고 보지.
여덟 시간 하면 실신한다.,여덟 시간 하면 실신한다.
실신은 뭔 실신 할만 하지.,실신은 뭔 실신 할만 하지.
여덟 시간은 무리야.,여덟 시간은 무리야.
다섯 시간 정도는 괜찮은데 여덟 시간 하면은 산에 다리 떨려서 못 내려온다.,다섯 시간 정도는 괜찮은데 여덟 시간 하면은 산에 다리 떨려서 못 내려온다.
근데 한 번 다섯 시간은 다섯 시간 정도는 뭐~ 팔공산 같은 데 그런 데 가믄 다섯 시간만에 갈 수 있나?,근데 한 번 다섯 시간은 다섯 시간 정도는 뭐~ 팔공산 같은 데 그런 데 가면 다섯 시간만에 갈 수 있어?
서봉 동봉이랑 왔다 갔다 할라 카면 힘들 건데?,서봉 동봉이랑 왔다 갔다 할라 하면 힘들 건데?
서봉이나 동봉이나 둘 중에 하나만 가야지.,서봉이나 동봉이나 둘 중에 하나만 가야지.
하루에 두 군데 다 못 간다 힘들어서,하루에 두 군데 다 못 간다 힘들어서
아이 코스가 어차피 안테나 거가 등반이기 때문에,아니 코스가 어차피 안테나 거가 등반이기 때문에
한쪽 갔다가 한쪽 갔다가 중간으로 내려오믄 돼.,한쪽 갔다가 한쪽 갔다가 중간으로 내려오면 돼.
한 여섯 시간 걸리지 싶은데 내 걸음에 여섯 시간이믄,한 여섯 시간 걸리지 싶은데 내 걸음에 여섯 시간이면
너 걸음으론 한 여덟 시간 걸리겠지.,너 걸음으론 한 여덟 시간 걸리겠지.
글치 그러니까 한번에 두 봉오리를 못 갈 거 같은,글치 그러니까 한번에 두 봉오리를 못 갈 거 같은
근데 대구에 저~ 뭐~ 어디든 팔공산은 한 번쯤은 가봐야지.,근데 대구에 저~ 뭐~ 어디든 팔공산은 한 번쯤은 가봐야지.
한 번 종주를 한 번 해봐야지.,한 번 종주를 한 번 해봐야지.
저번 우리 가산산성인가?,저번 우리 가산산성인가?
가산산성 거도 한 네다섯 시간 걸렸지.,가산산성 거도 한 네다섯 시간 걸렸지.
거기도 그런대로 길은 괜찮든데.,거기도 그런대로 길은 괜찮든데.
거는 펭이한 편이지 건 어차피 거도 날씨 풀리면 사람 마이 가.,거는 평이한 편이지 건 어차피 거도 날씨 풀리면 사람 많이 가.
그래 거기도 괜찮 갈만하대.,그래 거기도 괜찮 갈만하대.
거기 뭐~ 산성까지 해가지고 거 돌아오는데 한 네 시간 걸렸나 우리?,거기 뭐~ 산성까지 해가지고 거 돌아오는데 한 네 시간 걸렸나 우리?
한 네다섯 시간 걸렸을 걸?,한 네다섯 시간 걸렸을 걸?
산에 가는 게 좋긴 좋은데 요즘,산에 가는 게 좋긴 좋은데 요즘
날씨 쫌 풀리가 하면은 산에 마이 가겠지 인자는,날씨 조금 풀리고 하면은 산에 많이 가겠지 이제는
코로나고 이래서 산에 더 갈 거 같애 사람들이 실,코로나고 이래서 산에 더 갈 거 같애 사람들이 실
안에 안 있고 이제 외부 생활 많이 하니까,안에 안 있고 이제 외부 생활 많이 하니까
제주도에 한라산 사계절을 보고,제주도에 한라산 사계절을 보고
설악산은 안 가봤나?,설악산은 안 가봤어?
설악산도 엣날에 이십 대 초반에 친구들 그때 네 명이가?,설악산도 옛날에 이십 대 초반에 친구들 그때 네 명이서?
그래가 갔다 왔지.,그렇게 갔다 왔지.
그때하고 마이 변했을 거 같,그때하고 많이 변했을 거 같
몬 찾지 싶다.,못 찾지 싶다.
못 찾을 거야 없지야 뭐~ 설악산 가가지고 뭐~ 가는 거에 대해서,못 찾을 거야 없지야 뭐~ 설악산 가가지고 뭐~ 가는 거에 대해서
옛날에 그때 갈 때 설악산에 올라가는데 그때는,옛날에 그때 갈 때 설악산에 올라가는데 그때는
차 가주 갔었나?,차 가지고 갔었어?
기억도 안 나네.,기억도 안 나네.
등산 장비도 그렇게 없고 그냥 아이젠 신고 위에 겨울에도 그냥 패딩 입고 이래 갔는데,등산 장비도 그렇게 없고 그냥 아이젠 신고 위에 겨울에도 그냥 패딩 입고 이래 갔는데
위로 올라갈수록 경사가 심해지니까 느낌으로는 완전 거진 완전 구십 도 정도의 경사로 느껴지는데,위로 올라갈수록 경사가 심해지니까 느낌으로는 완전 거의 완전 구십 도 정도의 경사로 느껴지는데
실제로는 한 사십오 도 경사밖에 안 되는데,실제로는 한 사십오 도 경사밖에 안 되는데
앞에 군인이 가는데 아이젠도 안 하고 군화를 신고 가 올라가는데,앞에 군인이 가는데 아이젠도 안 하고 군화를 신고 가 올라가는데
갑자기 위에서 쭉 미끄러져서 깜짝 놀랐다 그때,갑자기 위에서 쭉 미끄러져서 깜짝 놀랐다 그때
군화가 그래 등산화나 마찬가지인데,군화가 그래 등산화나 마찬가지인데
줄지어서 일렬로 쭉 올라가고 있는데 앞에 있는 군인이 쭉 미끄러지면 뒤에 사람 어뜨케 되겠어?,줄지어서 일렬로 쭉 올라가고 있는데 앞에 있는 군인이 쭉 미끄러지면 뒤에 사람 어뜨케 되겠어?
그르치 카니까 막 겁이 나가지고 쫌 잡을 데도 없고 옆에,그렇지 하니까 막 겁이 나가지고 조금 잡을 데도 없고 옆에
그래 앞에 이제 군인이 있어갖고 뒤로 그냥 이르케 일렬로 길이 쫍으니까 일렬로 쭉,그래 앞에 이제 군인이 있어갖고 뒤로 그냥 이렇게 일렬로 길이 좁으니까 일렬로 쭉
색색거리면서 올라가는데,색색거리면서 올라가는데
쭉 미끄러지면 막 뒤에 사람들 다 겁내잖아 같이,쭉 미끄러지면 막 뒤에 사람들 다 겁내잖아 같이
그때 그라면은 올라갔을 때 정상을 밟았나?,그때 그러면은 올라갔을 때 정상을 밟았어?
무조건 산에 가면 정상 가지.,무조건 산에 가면 정상 가지.
그때 처음에 습관을 그래 들애여가지고,그때 처음에 습관을 그렇게 들여가지고
그래서 산에 갔다 카면 무조건 봉우리에서 사진 한 번 찍고 그래 내려왔지 전부 다,그래서 산에 갔다 하면 무조건 봉우리에서 사진 한 번 찍고 그렇게 내려왔지 전부 다
근데 제일 첨에는 그때 친구들이랑 지리산 노고단을 갔는데,근데 제일 첨에는 그때 친구들이랑 지리산 노고단을 갔는데
거기는 정상 안 가고 여행 뭐~ 그냥 이르케 지리산 노고단인가 거기가 유명하니까 그냥 고까지?,거기는 정상 안 가고 여행 뭐~ 그냥 이렇게 지리산 노고단인가 거기가 유명하니까 그냥 고까지?
일 박은 안 하고 지리산은?,일 박은 안 하고 지리산은?
당연하지 그때는 그냥 왔다 갔다 그랬지?,당연하지 그때는 그냥 왔다 갔다 그랬지?
그렇게 따지믄 마이 갔네 이래 저래,그렇게 따지면 많이 갔네 이래 저래
결혼 전에 많이 다녔지.,결혼 전에 많이 다녔지.
동호회 활동하면은 뭐~ 산은 마이 갔 산은 마이 가는데,동호회 활동하면은 뭐~ 산은 많이 갔 산은 많이 가는데
그때 젊었을 때 동호회 말고,그때 젊었을 때 동호회 말고
그라면은 초등학교 동기 할 때는 먼 데는 안 갔나?,그러면은 초등학교 동기 할 때는 먼 데는 안 갔어?
가까운 데만 갔나?,가까운 데만 갔어?
그때 가까운 데만 다 갔지.,그때 가까운 데만 다 갔지.
그~ 먼 데도 쩌,그~ 먼 데도 저
일 일 하루로 다 갔던 거 같고,일 일 하루로 다 갔던 거 같고
전세버스 맞차가 간 건 아이고?,전세버스 맞춰서 간 건 아니야?
소수로 가는데 뭐~ 차 두 대 이래 갔잖아.,소수로 가는데 뭐~ 차 두 대 이렇게 갔잖아.
열 명 내외 뭐~,열 명 내외 뭐~
산행 하러 간 게 아이고 놀러 갔구만.,산행 하러 간 게 아니고 놀러 갔구만.
아이다 산행이지 맨 앞 가면 산 하는데 근데 이제 산 못 타는 사람도 있으니까,아니다 산행이지 맨 앞 가면 산 하는데 근데 이제 산 못 타는 사람도 있으니까
이제 그르케 높지 않은 산을 주로 가는 거지 그~ 뭐~ 갈대산이라고 해야 되나  화학산인가?,이제 그르케 높지 않은 산을 주로 가는 거지 그~ 뭐~ 갈대산이라고 해야 되나  화학산인가?
거기랑 뭐~ 합천 황매산인가?,거기랑 뭐~ 합천 황매산인가?
합천  그르케 갔지 별로 높 많이 안 높은 산으로,합천  그르케 갔지 별로 높 많이 안 높은 산으로
힘드니까 이제 여자 애들이 힘들어 하니까,힘드니까 이제 여자 애들이 힘들어 하니까
이제는 산도 그냥 뭐~ 그렇고 인자 여행 쪽으로 인자 다녀야 안 되겠나?,이제는 산도 그냥 뭐~ 그렇고 이제 여행 쪽으로 이제 다녀야 안 되겠어?
작년 내 일할 때 그~ 일하는 직원들이랑 경주,작년 나 일할 때 그~ 일하는 직원들이랑 경주
경주 남산 갔잖아 그래 거기도 많이 힘들지 않고 이래서 갈만 하더라.,경주 남산 갔잖아 그래 거기도 많이 힘들지 않고 이래서 갈만 하더라.
거도 코스가 얼마 안 걸렸다매?,거도 코스가 얼마 안 걸렸다며?
거기도 거 같이 갔는 사람 한 명이 산악회 있어갖고 그래 갔잖아?,거기도 거 같이 갔는 사람 한 명이 산악회 있어갖고 그렇게 갔잖아?
길은 그 사람들이 알아서 이르케 인도하는 대로 가긴 갔는데,길은 그 사람들이 알아서 이렇게 인도하는 대로 가긴 갔는데
그르케 험하지는 않고 이래서 갈만은 하대 경주 남산도,그르케 험하지는 않고 이래서 갈만은 하더라 경주 남산도
거가 맨 그~ 가산산성 가는 같이 그냥 평야에 그래 돼있는 거 아니야?,거가 맨 그~ 가산산성 가는 같이 그냥 평야에 그렇게 돼있는 거 아니야?
그른 느낌 그래서 가볍게 왔다 갔다 하기에는,그런 느낌 그래서 가볍게 왔다 갔다 하기에는
경주 남산 거기도 그때 기억 속에 괜찮았던 거 같애.,경주 남산 거기도 그때 기억 속에 괜찮았던 거 같애.
거는 그라면 한 두세 시간 걸렸었나?,거는 그러면 한 두세 시간 걸렸었나?
것도  시간이 기억이 안 나.,것도  시간이 기억이 안 나.
간다고 이월 달이었잖아 그니까 그거 내 제사 지냈다 했잖아.,간다고 이월 달이었잖아 그러니까 그거 나 제사 지냈다 했잖아.
산제가 뭐~ 산신제가 뭐~,산제가 뭐~ 산신제가 뭐~
산신제인가 그거 하고 그래 올라갔지 그래서,산신제인가 그거 하고 그렇게 올라갔지 그래서
점심을 먹고 내려와서 점심 먹었나?,점심을 먹고 내려와서 점심 먹었나?
식당 그때 해가 그래서 시간이 얼마 산행 시간이 얼마 안 걸린 거 같아.,식당 그때 해서 그래서 시간이 얼마 산행 시간이 얼마 안 걸린 거 같아.
오전에 출발해가지고 내려와가 점심 묵단 이야기잖아.,오전에 출발해가지고 내려와서 점심 먹었단 이야기잖아.
그러고 보니 시 산행 시간이 별로 안 걸린 거 같네?,그러고 보니 시 산행 시간이 별로 안 걸린 거 같네?
