사투리,표준어
네 돈까스를 좋아해가지고 거의 일주일에 한 두번은 돈까스를 이제 시켜,네 돈까스를 좋아해가지고 거의 일주일에 한 두번은 돈까스를 이제 시켜
가서 먹거나,가서 먹거나
네 시켜서 먹은 거 같애요.,네 시켜서 먹은 거 같애요.
그때 돈까 돈까스가 좀 제가 좋아해가지고,그때 돈까 돈까스가 좀 제가 좋아해가지고
그거  돈까스 먹으면 좀 이제,그거  돈까스 먹으면 좀 이제
기분이 좋아져가지고 그렇게 많이,기분이 좋아져가지고 그렇게 많이
네 먹었던 거 같애요.,네 먹었던 거 같애요.
네 이제,네 이제
이제 혼자,이제 혼자
자취를 하시면은,자취를 하시면은
이제 돈을,이제 돈을
돈을 이제 버는 버는 것도 중요한데 이제 저도 자취를 해봐서 아는데,돈을 이제 버는 버는 것도 중요한데 이제 저도 자취를 해봐서 아는데
돈이 생각,돈이 생각
돈이 생각보다 엄청 많이  나가거든요 돈이 이제 생각치도 않은 곳에 돈이 나갈 때도 있고,돈이 생각보다 엄청 많이  나가거든요 돈이 이제 생각치도 않은 곳에 돈이 나갈 때도 있고
이제 돈이 잘 안 잘 모아지지가 않더라고요.,이제 돈이 잘 안 잘 모아지지가 않더라고요.
에~  그쪽에 대해서 이제 생활 어떻게 하시는지 궁금하거든요.,에~  그쪽에 대해서 이제 생활 어떻게 하시는지 궁금하거든요.
저도 이제 그~ 혼자 살다보니까,저도 이제 그~ 혼자 살다보니까
이제 부모님이랑 같이 살때는 모르겠는데 막,이제 부모님이랑 같이 살때는 모르겠는데 막
일단 휴지 생필품들이 의외로,일단 휴지 생필품들이 의외로
많이 쓰고 많이 들어가더라구요.,많이 쓰고 많이 들어가더라구요.
그리고 이제 장을 볼 때도 이제 마트에 가서 먹고 싶은 걸 다 고르다 보면,그리고 이제 장을 볼 때도 이제 마트에 가서 먹고 싶은 걸 다 고르다 보면
그냥 오만 원이 훌쩍 넘더라고요.,그냥 오만 원이 훌쩍 넘더라고요.
그래서 이제 머,그래서 이제 뭐
이제 마트에 장 보러갈 때는 제가 진짜 필요한 품목을,이제 마트에 장 보러갈 때는 제가 진짜 필요한 품목을
적어가지고 가거 가던지 이제 그~ 냉장고 파먹기라고 해서,적어가지고 가거 가던지 이제 그~ 냉장고 파먹기라고 해서
일단은 냉장고에 있는 음식부터 먼저 이렇게 처리를,일단은 냉장고에 있는 음식부터 먼저 이렇게 처리를
하곤해요 왜냐하면 이제 혼자,하곤해요 왜냐하면 이제 혼자
요리를 하다보니까,요리를 하다보니까
막상 그~ 못 먹는 야채들이나 머 채소 이게,막상 그~ 못 먹는 야채들이나 뭐 채소 이게
과일 머 이게 금방 이제 머 다 못 먹어서 시덜어져서 버리는 경우가 많더라구요.,과일 뭐 이게 금방 이제 뭐 다 못 먹어서 시덜어져서 버리는 경우가 많더라구요.
그래서 유통기한이 긴 음식을 사서 먹던지,그래서 유통기한이 긴 음식을 사서 먹던지
아니면 머 이제 밥 같은 것도,아니면 뭐 이제 밥 같은 것도
냉동에 이제 팩으로 담아가지고 보관을 해서,냉동에 이제 팩으로 담아가지고 보관을 해서
먹거나 하고 있거든요.,먹거나 하고 있거든요.
네,네
그래서 이렇게 약간 돈을 아끼는 거 같고,그래서 이렇게 약간 돈을 아끼는 거 같고
이제 주거비 같은 경우에 이제,이제 주거비 같은 경우에 이제
따른 데 살 때는 이제,다른 데 살 때는 이제
제가 부담을 했었어야 되는데 지금 부산에 와서 살 때는,제가 부담을 했었어야 되는데 지금 부산에 와서 살 때는
어~ 회사에서 주거비용을 지원해주다 보니까 일단은,어~ 회사에서 주거비용을 지원해주다 보니까 일단은
관리비만 제가 내고 있거든요.,관리비만 제가 내고 있거든요.
그래서 그게 되게 큰 거 같애요.,그래서 그게 되게 큰 거 같애요.
네 그래도 막 따른,네 그래도 막 다른
막 옛날에 이제,막 옛날에 이제
인터넷이나 책 같 책 같은 거를 보면은,인터넷이나 책 같 책 같은 거를 보면은
돈을 돈을 버는 것보다 쓰는 게 훨씬 중요하다고 하더고요.,돈을 돈을 버는 것보다 쓰는 게 훨씬 중요하다고 하더고요.
그래서 이제,그래서 이제
돈을 돈을 같 돈 같은 거를 쓸 때,돈을 돈을 같 돈 같은 거를 쓸 때
이제 어떻게 어떤 어떤 식으로 이제 돈을 이제,이제 어떻게 어떤 어떤 식으로 이제 돈을 이제
돈 같은 거를 이제,돈 같은 거를 이제
머 가계 가계부 같은 거나 이제,뭐 가계 가계부 같은 거나 이제
돈 같은 거를 이제 다 생각을 하시면서 어느 정도 이제 다 정해놓고 쓰시는지,돈 같은 거를 이제 다 생각을 하시면서 어느 정도 이제 다 정해놓고 쓰시는지
아니면은 이제 좀,아니면은 이제 좀
번 돈에 대해서 자유롭게 쓰시는지 그거 그런 게 좀 궁금하거든요.,번 돈에 대해서 자유롭게 쓰시는지 그거 그런 게 좀 궁금하거든요.
그리고,그리고
그런 거에 대해서 어떻게 돈을 사용하시는지 알 수 있을까?,그런 거에 대해서 어떻게 돈을 사용하시는지 알 수 있을까?
저도 일할 때 일 년간은 되게,저도 일할 때 일 년간은 되게
돈을 그냥 아무 생각없이 막 쓰다가,돈을 그냥 아무 생각없이 막 쓰다가
보니까,보니까
머,뭐
이제 주변 동기들 같은 경우에,이제 주변 동기들 같은 경우에
돈을 되게 많이 모았더라고요 그래서 그걸 보고 충격을 받아가지구 이제,돈을 되게 많이 모았더라고요 그래서 그걸 보고 충격을 받아가지구 이제
가계부 어플을 사용해서,가계부 어플을 사용해서
이제 제가 이렇게 쓰는 그 지출 비중이나 지출액 정도를 파악을 해서,이제 제가 이렇게 쓰는 그 지출 비중이나 지출액 정도를 파악을 해서
일단은 제일 중요한 게 저축을,일단은 제일 중요한 게 저축을
일단 월급을 받으면 그 월급에 일부를 저축으로 바로 이렇게 빠지게 해가지구,일단 월급을 받으면 그 월급에 일부를 저축으로 바로 이렇게 빠지게 해가지구
하는 게 되게 중요한 거 같고 또 신용카드가 되게 무서운 게,하는 게 되게 중요한 거 같고 또 신용카드가 되게 무서운 게
그~ 아무래도,그~ 아무래도
그~ 체크카드 머 통장계좌에서 바로바로 빠져나가는 게 아니다 보니까 신용카드를 쓰게 되면,그~ 체크카드 뭐 통장계좌에서 바로바로 빠져나가는 게 아니다 보니까 신용카드를 쓰게 되면
항상,항상
제가 받는 것보다 더 오바해서 쓰게 되더라고요.,제가 받는 것보다 더 오바해서 쓰게 되더라고요.
신용카드를 지금 없애려고 노력 중입니다 혹시 머 신용카드를 쓰시나요?,신용카드를 지금 없애려고 노력 중입니다 혹시 뭐 신용카드를 쓰시나요?
네 저도 신용카드 있긴 한데,네 저도 신용카드 있긴 한데
지금은 거의 안 쓸 안 쓰고 있고요 웬만하면 이제,지금은 거의 안 쓸 안 쓰고 있고요 웬만하면 이제
옛날에 신용 저도 신용카드를 처음 받았을 처음 만들었을 때,옛날에 신용 저도 신용카드를 처음 받았을 처음 만들었을 때
왜 돈이 꼭 웬만하면 이제,왜 돈이 꼭 웬만하면 이제
다음달에 빠져 나가다 보니까,다음달에 빠져 나가다 보니까
일단 막 지금 있는 지금 있는 돈을 아끼고,일단 막 지금 있는 지금 있는 돈을 아끼고
다음달에 막 낼려고 하게 되더라고요 그게,다음달에 막 낼려고 하게 되더라고요 그게
그렇게  돈을 쓰다 보니까,그렇게  돈을 쓰다 보니까
막상 다음달 겪었을 때,막상 다음달 겪었을 때
이제 좀 액수가 있고 그러면은 좀 부담이 되가지고,이제 좀 액수가 있고 그러면은 좀 부담이 되가지고
그~ 막상 또 다음달 그 신용카드 그거 때문에,그~ 막상 또 다음달 그 신용카드 그거 때문에
네 일 같은 거를,네 일 같은 거를
안 그만두고 싶어도 그만둘 수도 없고 그렇게 되더라고요 그래가지고 저도 이제,안 그만두고 싶어도 그만둘 수도 없고 그렇게 되더라고요 그래가지고 저도 이제
있는 돈을 조금 아껴가지고,있는 돈을 조금 아껴가지고
쓰는 쓰는 식으로 생각을 하고 있어요.,쓰는 쓰는 식으로 생각을 하고 있어요.
신용카드를 쓰다 보면 이제,신용카드를 쓰다 보면 이제
네 아마도 다음달에 그~ 돈이 청구가 되는 게 좀 큰 거 같애요 결국 그런 것 때문에 돈이 안 모아지는 거 같아가지고,네 아마도 다음달에 그~ 돈이 청구가 되는 게 좀 큰 거 같애요 결국 그런 것 때문에 돈이 안 모아지는 거 같아가지고
저도 이제 처음,저도 이제 처음
발급 받았을 때는 좀 신기해가지고 좀 몇 번 한 몇 개월 써보다가,발급 받았을 때는 좀 신기해가지고 좀 몇 번 한 몇 개월 써보다가
이제 막상 시간이 지나니까,이제 막상 시간이 지나니까
이제 좀 그게 아닌 거 같아가지고 저도 이제 웬만하면 이제 체크카드가 체크카드로 사용을 하게,이제 좀 그게 아닌 거 같아가지고 저도 이제 웬만하면 이제 체크카드가 체크카드로 사용을 하게
되더라고요 그게,되더라고요 그게
네 그래서 저도,네 그래서 저도
신용카드보다는 체크카 체크카드를 사용하는 게 저도 더 좋은,신용카드보다는 체크카 체크카드를 사용하는 게 저도 더 좋은
선택 선택이고 쫌 더 저축할 수 있는 그런,선택 선택이고 조금 더 저축할 수 있는 그런
계기가 되는 거 같애요.,계기가 되는 거 같애요.
어~ 근데 또 신용카드가 체크카드보다 혜택이 좋은 게 이제 머 제가 쓰는 신용카드 중에 이제,어~ 근데 또 신용카드가 체크카드보다 혜택이 좋은 게 이제 뭐 제가 쓰는 신용카드 중에 이제
스타벅스 오십 퍼센트 할인 머 교통비 할인 통신비 할인 되는 게 있거든요.,스타벅스 오십 퍼센트 할인 뭐 교통비 할인 통신비 할인 되는 게 있거든요.
서 이제 진짜 자제력이 좋은 사람 같은 경우에 이제 딱 그~,서 이제 진짜 자제력이 좋은 사람 같은 경우에 이제 딱 그~
할인 한도 그~ 삼십만 원까지 쓴 다음에,할인 한도 그~ 삼십만 원까지 쓴 다음에
그 금액을 그냥 선결제해가지고 바로바로 그 다음날 달 청구일에,그 금액을 그냥 선결제해가지고 바로바로 그 다음날 달 청구일에
이제 머 빠져나가게 하는 게 아니라,이제 뭐 빠져나가게 하는 게 아니라
쓸 때마다 바로바로 그~ 선결제 하는 기능이 있거든요.,쓸 때마다 바로바로 그~ 선결제 하는 기능이 있거든요.
서 그거를 저도 쓰고 있는데 이번 달은,서 그거를 저도 쓰고 있는데 이번 달은
제가 남아 있는 돈보다 지금 신용카드 사용액이 많아서 아마 이번 달은 그걸 정리하기가 쉽지 않을 거 같애요.,제가 남아 있는 돈보다 지금 신용카드 사용액이 많아서 아마 이번 달은 그걸 정리하기가 쉽지 않을 거 같애요.
그러면,그러면
그~ 머 경제,그~ 뭐 경제
제가 이제 경제학과를 나왔는데 이제,제가 이제 경제학과를 나왔는데 이제
혹시 머 경제를,혹시 뭐 경제를
우리나라 경제를 활성화시키는데 있어서 이제 정부가,우리나라 경제를 활성화시키는데 있어서 이제 정부가
정부지출을 늘리는 게 좋은 좋다고 생각하는지 아니면,정부지출을 늘리는 게 좋은 좋다고 생각하는지 아니면
그냥 이제,그냥 이제
시장 그냥 흘러가는 대로,시장 그냥 흘러가는 대로
규제 머 그런 걸 다 없애는 게 중요하다고 생각하시는지 궁금합니다.,규제 뭐 그런 걸 다 없애는 게 중요하다고 생각하시는지 궁금합니다.
저도 경제에 대해서 잘 알고 있진 않고요.,저도 경제에 대해서 잘 알고 있진 않고요.
근데,근데
경제 경제 저 저가 제가 생각하는 경제는 그냥 제가 잘 알진 못하는데,경제 경제 저 저가 제가 생각하는 경제는 그냥 제가 잘 알진 못하는데
걍,그냥
원활하게,원활하게
모든 그냥 원활하게 돌아가야 된다 생각을 하거든요.,모든 그냥 원활하게 돌아가야 된다 생각을 하거든요.
까 어디를,까 어디를
깐,깐
원형 원형으로 어디를 이제,원형 원형으로 어디를 이제
막힘 막힘없이 이렇게 돌아다 돌아가는 게 중요하다고 생각하기 때문에,막힘 막힘없이 이렇게 돌아다 돌아가는 게 중요하다고 생각하기 때문에
저는 저는 아마도,저는 저는 아마도
정부가 그렇게,정부가 그렇게
머  돈을 쓰는 그러한 쪽보다는 그래도 이제 시장 자체를,뭐  돈을 쓰는 그러한 쪽보다는 그래도 이제 시장 자체를
그~ 더 아예 돌아가게 하는 게,그~ 더 아예 돌아가게 하는 게
중요 중요하다고 생각을 하고 있어요.,중요 중요하다고 생각을 하고 있어요.
근데 요즘,근데 요즘
머 이제 돈을 잘,뭐 이제 돈을 잘
코로나 때문에 요즘은 경제가 좀,코로나 때문에 요즘은 경제가 좀
많이 힘들어졌다고 생각을 하거든요 그래가지고,많이 힘들어졌다고 생각을 하거든요 그래가지고
머 자영 자 특히 자영업자쪽에서 엄청,뭐 자영 자 특히 자영업자쪽에서 엄청
이제 힘들 힘들게 생각을 하고 있어가지고,이제 힘들 힘들게 생각을 하고 있어가지고
그쪽에 요즘 요즘에는 이제 저도 코로나 때문에 이거를,그쪽에 요즘 요즘에는 이제 저도 코로나 때문에 이거를
일찍 일찍 닫는 게,일찍 일찍 닫는 게
이제,이제
일찍 닫는 게 국민의 건강으로는 맞는 거 같은데,일찍 닫는 게 국민의 건강으로는 맞는 거 같은데
일찍 닫으면은 또,일찍 닫으면은 또
건강 건강은 챙길 수 있겠는데,건강 건강은 챙길 수 있겠는데
이제 어떻게 보면은 이제 잘,이제 어떻게 보면은 이제 잘
그쪽 자영업자분들은 생계가 없어진 거잖아요?,그쪽 자영업자분들은 생계가 없어진 거잖아요?
그래가지고 이게,그래가지고 이게
일찍 닫는 게 맞는 건지 아니면은 이제 그냥 놔두는 게 맞는 건지 저도 솔직히,일찍 닫는 게 맞는 건지 아니면은 이제 그냥 놔두는 게 맞는 건지 저도 솔직히
이게 굶어 굶어 죽든 병에 걸려 죽든,이게 굶어 굶어 죽든 병에 걸려 죽든
이게 쫌 애매하거든요 저도,이게 조금 애매하거든요 저도
저도 이건 어떻게 해야 될지,저도 이건 어떻게 해야 될지
잘 모르겠는데 이거에 대해서 어떻게 생각을 하시는지 궁금하거든요.,잘 모르겠는데 이거에 대해서 어떻게 생각을 하시는지 궁금하거든요.
저도 이제 식당을 가면 진짜 손님이 많이 없더라구요.,저도 이제 식당을 가면 진짜 손님이 많이 없더라구요.
이거를 또 삼 단계로 올리면,이거를 또 삼 단계로 올리면
어~ 일단은 지금,어~ 일단은 지금
빠르게 코로나가 늘고 있는데 그걸 쫌 약간 어~,빠르게 코로나가 늘고 있는데 그걸 조금 약간 어~
줄일 수는 있을 거 같은데 이게 머 백신이,줄일 수는 있을 거 같은데 이게 뭐 백신이
완전한 백신이 나오지 않은 이상 이게 되게 힘들 거 같거든요.,완전한 백신이 나오지 않은 이상 이게 되게 힘들 거 같거든요.
그래서,그래서
자영업자들을 위해서는 그래도 어느 정도 열어둬야 하지 않나라는 생각이 듭니다.,자영업자들을 위해서는 그래도 어느 정도 열어둬야 하지 않나라는 생각이 듭니다.
아니면 이제 자영업자들은 이제,아니면 이제 자영업자들은 이제
일정의 방식으로 이제 배달음식,일정의 방식으로 이제 배달음식
만약에 배달음식을 안 할 음식점이 있으면 배달음식을 쫌 이렇게 활성화해서 한다던지 하는 게 중요할 거 같고,만약에 배달음식을 안 할 음식점이 있으면 배달음식을 조금 이렇게 활성화해서 한다던지 하는 게 중요할 거 같고
깐 머 농업 농가들을 위해서,깐 뭐 농업 농가들을 위해서
깐 정부에서 약간 할인쿠폰을 뿌려가지구 사람들이 이제 장을 많이 볼 수 있도록 하는 것도 중요할 거 같애요.,깐 정부에서 약간 할인쿠폰을 뿌려가지구 사람들이 이제 장을 많이 볼 수 있도록 하는 것도 중요할 거 같애요.
네 저도,네 저도
배달로 하는 게 가장,배달로 하는 게 가장
제일 좋다고 생각하는데 요즘 또,제일 좋다고 생각하는데 요즘 또
배달 이제 거의 막 배달 되는데 배달비가 또 요샌 많이 올라가지고,배달 이제 거의 막 배달 되는데 배달비가 또 요샌 많이 올라가지고
거의 이제,거의 이제
최 거의 막 요즘은,최 거의 막 요즘은
막  최소금액이  만오천 원인데,막  최소금액이  만오천 원인데
막 배달비가 오천 원 이렇게 나오더라고요 그래가지구,막 배달비가 오천 원 이렇게 나오더라고요 그래가지구
이제 저는 이제 소비자 입장이니까,이제 저는 이제 소비자 입장이니까
배달비도 좀 부담이 있어가지고,배달비도 좀 부담이 있어가지고
근데 막상 이제 또 가게는 가게문도 일찍 닫고 그렇게 하다 보니까,근데 막상 이제 또 가게는 가게문도 일찍 닫고 그렇게 하다 보니까
이게 좀 저도 많이 애매해진 거 같애요.,이게 좀 저도 많이 애매해진 거 같애요.
그래가지구,그래가지구
솔직히 이게 코로나를,솔직히 이게 코로나를
아니면 아예,아니면 아예
바로 삼 단계를 올려가지고,바로 삼 단계를 올려가지고
아예 그냥 그~ 이 짧은 머 이주라든지,아예 그냥 그~ 이 짧은 뭐 이주라든지
그 시간 안에,그 시간 안에
최대한 확진자를 줄여서,최대한 확진자를 줄여서
최대한 빨리 그렇게,최대한 빨리 그렇게
해야 한다고 생각은 또 하고 있어요.,해야 한다고 생각은 또 하고 있어요.
근데,근데
막상 또,막상 또
또 그 이슈가 따른 사람한테는 클 수도 있으니까,또 그 이슈가 다른 사람한테는 클 수도 있으니까
이게 쫌 많이 애매해진 거 같애요 그래서 배달도,이게 조금 많이 애매해진 거 같애요 그래서 배달도
그렇게,그렇게
배달비를 쫌,배달비를 조금
낮추면 좋겠는데 이게 왜케 왜 이렇게 높은지는 저도 잘 모르겠거든요.,낮추면 좋겠는데 이게 왜 이렇게 왜 이렇게 높은지는 저도 잘 모르겠거든요.
이거에 대해 지금 배달비에 대해서 어떻게 좀 생각을 하시는지,이거에 대해 지금 배달비에 대해서 어떻게 좀 생각을 하시는지
궁금하거든요.,궁금하거든요.
저도,저도
진짜 배달 어플로 보니까 되게 비싸더라구요.,진짜 배달 어플로 보니까 되게 비싸더라구요.
그래서,그래서
진짜 제가 그냥 걸어서 가 이제 픽업하는 게 더 쌀 정도로,진짜 제가 그냥 걸어서 가 이제 픽업하는 게 더 쌀 정도로
배달비가 비쌌는데 이게 약간 요기요랑 배달의 민족이,배달비가 비쌌는데 이게 약간 요기요랑 배달의 민족이
이제 합,이제 합
이제 외국기업이 사면서 합병이 되면서 이제 쫌,이제 외국기업이 사면서 합병이 되면서 이제 조금
되게,되게
더 비싸진 거 같거든요.,더 비싸진 거 같거든요.
그래서 쩐에 어떤 뉴스를 보니까 이제 약간,그래서 전에 어떤 뉴스를 보니까 이제 약간
그~ 지자체에서 배달어플 앱을 만든다고 봤었는데,그~ 지자체에서 배달어플 앱을 만든다고 봤었는데
약간 이거를 쫌 정부 차원에서 어플을 만들어서 쫌 수수료를 어~ 이제 소비자랑,약간 이거를 조금 정부 차원에서 어플을 만들어서 조금 수수료를 어~ 이제 소비자랑
이제 그~ 자영업자들이,이제 그~ 자영업자들이
어~ 어느 정도 이렇게,어~ 어느 정도 이렇게
니즈를 충족할 수 있는 정도의 가격으로 쫌 하면 되게 좋을 거 같애요.,니즈를 충족할 수 있는 정도의 가격으로 조금 하면 되게 좋을 거 같애요.
저도,저도
그런 네 저도 정부에서 머 만든다고는 들었는데 쫌 예전에 들은 거 같은데 지금은 저도 어떻게,그런 네 저도 정부에서 뭐 만든다고는 들었는데 조금 예전에 들은 거 같은데 지금은 저도 어떻게
되고 있는지는 잘 모르겠어요.,되고 있는지는 잘 모르겠어요.
저도 이제 머,저도 이제 뭐
제가 머 경제에 대해서 아는 것도 잘 없고 이제,제가 뭐 경제에 대해서 아는 것도 잘 없고 이제
해가지구,해가지구
그래도 근데,그래도 근데
최근에,최근에
그~,그~
경제 그 영화를,경제 그 영화를
두 개 넷플릭스에서 두 개인가 봤거든요 그~ 머,두 개 넷플릭스에서 두 개인가 봤거든요 그~ 뭐
국가부도의 날,국가부도의 날
네 그거랑 이제,네 그거랑 이제
머  블랙머니,뭐  블랙머니
그 그 영화를 최근에 본 거 같은데 그때,그 그 영화를 최근에 본 거 같은데 그때
보니까 그 하나는,보니까 그 하나는
거의 머 아이엠에프 그거를 많이 다루더고요.,거의 뭐 아이엠에프 그거를 많이 다루더고요.
그래가지구 그때 막 아이엠에프에 대해서,그래가지구 그때 막 아이엠에프에 대해서
이제 많이 좀 보게 된 거 같은데 혹시 영화 보신 적 있으신지 궁금하거든요.,이제 많이 좀 보게 된 거 같은데 혹시 영화 보신 적 있으신지 궁금하거든요.
저도 그 영화 그냥 제목만 듣고 본 적은 없거든요.,저도 그 영화 그냥 제목만 듣고 본 적은 없거든요.
혹시 머 내용을 설명해 주실 수 있으신가요?,혹시 뭐 내용을 설명해 주실 수 있으신가요?
저도 블랙머니는 그렇게 잘 기억이 나진 않는데,저도 블랙머니는 그렇게 잘 기억이 나진 않는데
그~ 국가부도의 날 같은 경우에는,그~ 국가부도의 날 같은 경우에는
이제,이제
이제 무슨,이제 무슨
그~ 돈 그~ 거래 같은 거를 은행에서 무슨,그~ 돈 그~ 거래 같은 거를 은행에서 무슨
무슨 종이 종이 같은 걸로 발급을 해주더라구요.,무슨 종이 종이 같은 걸로 발급을 해주더라구요.
어~ 머 머 어~ 기억은 잘 안 나는데,어~ 뭐 뭐 어~ 기억은 잘 안 나는데
그걸로 이제 막 발급을 해주다 보니까,그걸로 이제 막 발급을 해주다 보니까
이제 그렇게 조건도 그렇게 많이 따지지도 않고 하다 국군계속,이제 그렇게 조건도 그렇게 많이 따지지도 않고 하다 국군계속
그게  국가에,그게  국가에
막 빚이 막 쌓인다 그러더라구요.,막 빚이 막 쌓인다 그러더라구요.
그러면서 이제,그러면서 이제
이제 막,이제 막
국가에서 이제 막,국가에서 이제 막
이게 아이엠 아이엠에프에서 아이엠에프에 넘기는 그 자체만으로도,이게 아이엠 아이엠에프에서 아이엠에프에 넘기는 그 자체만으로도
그~ 막 엄청난 그게 안 좋은 게 엄청 많더라고요.,그~ 막 엄청난 그게 안 좋은 게 엄청 많더라고요.
그래서 이제,그래서 이제
김혜수는 이제 그~ 아이엠에프에 넘기는 거에 대해서 넘기는 걸 막으려고 최대한,김혜수는 이제 그~ 아이엠에프에 넘기는 거에 대해서 넘기는 걸 막으려고 최대한
우리 안에 우리가,우리 안에 우리가
따른 나라에서 돈을 빌려가지고 막을려고 하고,다른 나라에서 돈을 빌려가지고 막을려고 하고
따른 쪽에선 이제,다른 쪽에선 이제
이제 머 대한민국에 변화가 필요하다면서 이제 아이엠 아이엠에프로 넘기게 되는,이제 뭐 대한민국에 변화가 필요하다면서 이제 아이엠 아이엠에프로 넘기게 되는
그런 쪽인데 그렇게 해가지구 이제,그런 쪽인데 그렇게 해가지구 이제
그거 그것 때문에 이제 대한민국이 막,그거 그것 때문에 이제 대한민국이 막
비정규직이 계약직 같은 게 많아졌다고 그렇게 막 말 나오더라구요 그래가지구 그런 내용 쪽으로 이제,비정규직이 계약직 같은 게 많아졌다고 그렇게 막 말 나오더라구요 그래가지구 그런 내용 쪽으로 이제
많이 보고 이제 쫌,많이 보고 이제 조금
어떻게 보면 이제 좀 슬펐던 거 같애,어떻게 보면 이제 좀 슬펐던 거 같애
아~ 저도 어~,아~ 저도 어~
어렸을 때라서 아이엠에프가 잘 기억이 나질 않었 않는데 되게,어렸을 때라서 아이엠에프가 잘 기억이 나질 않었 않는데 되게
전국민적으로 되게 아이엠에프가 되게,전국민적으로 되게 아이엠에프가 되게
아픈 손가락인 거 같애요.,아픈 손가락인 거 같애요.
그래서 쫌,그래서 조금
