사투리,표준어
일하다 넘어져가지고 다쳐가지고,일하다 넘어져가지고 다쳐가지고
몬 간다 하니까 얼굴이 막 이빨도 흔들거리고 그렇다 카면서 칸다더라,못 간다 하니까 얼굴이 막 이빨도 흔들거리고 그렇다 하면서 한다더라
아~  카면서 우리 어머니가 그래 전화 왔더라고 와가지고,아~  하면서 우리 어머니가 그렇게 전화 왔더라고 와가지고
얘야  뭐~ 제사도 나중에 온나 마 나중에 설에 오니라 뭐~ 아파가 우야노 그것도 큰일이다 카면서,얘야  뭐~ 제사도 나중에 와라 그냥 나중에 설에 오너라 뭐~ 아파서 어쩌니 그것도 큰일이다 하면서
그라고 인자 또 그랬는데 음~,그러고 이제 또 그랬는데 음~
그다음에 그~  그다음에 전화 함 왔대 또 또 한 번 전화 왔어.,그다음에 그~  그다음에 전화 한 번 왔대 또 또 한 번 전화 왔어.
야 이제 뭐 어떠노 이러드만 그라고 전화 없어야.,야 이제 뭐 어떠니 이러드만 그러고 전화 없어요.
그러니까네 엄마가 또 사흘도 전화 놔두고 내 야야 좀 어떻노 병원 가라 가라 할긴데,그러니까는 엄마가 또 사흘도 전화 놔두고 내 얘야 좀 어떻니 병원 가라 가라 할 건데
그게 인제 한 다리 건너 내용도 다르고 다른가비라.,그게 인제 한 다리 건너 내용도 다르고 다른가 봐.
그래 뭐~ 우리 시누도 야야 니 안 그래도 그~ 뭐고,그렇게 뭐~ 우리 시누도 얘야 너 안 그래도 그~ 뭐냐
제삿날 우리 집 앞에 인제 자동차 타고 간다고 우리 집 앞에 왔었거든.,제삿날 우리 집 앞에 인제 자동차 타고 간다고 우리 집 앞에 왔었거든.
그래서 난 또 들어올 줄 알았어 내가 아프다 카니까 다쳤다 카니까네,그래서 난 또 들어올 줄 알았어 내가 아프다 하니까 다쳤다 하니까는
인자 우리 형님 저~ 아~ 동촌 있거든 그러고 머니까 한 번 오기도 힘들고 하니까 나 내 생각에,이제 우리 형님 저~ 아~ 동촌 있거든 그러고 머니까 한 번 오기도 힘들고 하니까 나 내 생각에
어차피 우리 집 앞에 거서 일곱 시에 만나기로 했으니까 즈그 아버지랑,어차피 우리 집 앞에 거서 일곱 시에 만나기로 했으니까 저희 아버지랑
그래가지고 카드만 나 들어올 줄 알았어 그래도 잠깐 들어갔다 갈 줄 알았어.,그래가지고 하더니 나 들어올 줄 알았어 그래도 잠깐 들어갔다 갈 줄 알았어.
그래도 안 들어오데 그러니까네 그런 거 보면 아이구 쫌 섭섭하기는 섭섭하데,그래도 안 들어오데 그러니까는 그런 거 보면 아이구 조금 섭섭하기는 섭섭하데
그래가지고 인자 제사 뭐~ 다 모시고 난 뒤에 인자 또 뭐~ 인자  그~ 뭐고,그래가지고 이제 제사 뭐~ 다 모시고 난 뒤에 이제 또 뭐~ 이제  그~ 뭐냐
인자 대구 와가지고,이제 대구 와가지고
나 그때도 함 들어올랑가 싶어 내가 바래서 바란 게 아이고 사람 심리가 안 글나,나 그때도 한 번 들어올려나 싶어 내가 바래서 바란 게 아니고 사람 심리가 안 그렇냐
그~ 남들도 아프면 함 들다 보는데 그쟈?,그~ 남들도 아프면 한 번 들여다 보는데 그지?
그러니 인자 뭐~ 그러니까네,그러니 이제 뭐~ 그러니까는
그래도 들다 볼랑가 싶었더만 그냥 가더라고 그래서 섭섭하더라니까,그래도 들여다 보려나 싶었더만 그냥 가더라고 그래서 섭섭하더라니까
그래 그런 거 보면은,그렇게 그런 거 보면은
내가 아파보이까네 그래도 내 형제가 낫더라 언니야.,내가 아파보니까는 그래도 내 형제가 낫더라 언니.
그거 인자 알았나 아이구 어~,그거 이제 알았니 아이구 어~
보이  난 고 서방도 내 그렇고 니는 니 혼자란다 도,보니  난 고 서방도 내 그렇고 너는 너 혼자란다 도
니 이도 그래  가고 군대 가뿌고 없는 상태에서,너 이도 그렇게  가고 군대 가고 없는 상태에서
는 내 가만 보니까 내 아래 죽 사준다 카면 카이 어,는 내 가만 보니까 내 아래 죽 사준다 하면 하니 어
우리  이도 그렇게 해도 어,우리  이도 그렇게 해도 어
우리  하루에 열천 번 더 전화 온다 전화 와가 어~ 병원 갔다 왔나 엄마 밥 뭇나 이카고 어제도 함 봐라 이,우리  하루에 열천 번 더 전화 온다 전화 와서 어~ 병원 갔다 왔나 엄마 밥 먹었나 이렇게 하고 어제도 한 번 봐라 이
어제 그 한데,어제 그 한데
이 그~ 회사 사람 미나리 사준다고 어~ 가는데 그거 가지러 오면서 집에 와가 어~ 내 보고 하는 소리 안 카나,이 그~ 회사 사람 미나리 사준다고 어~ 가는데 그거 가지러 오면서 집에 와서 어~ 나 보고 하는 소리 안 하나
엄마 약 뭇나 카고 어~ 그러는데 어~,엄마 약 먹었냐 하고 어~ 그러는데 어~
이 보고  좀 치아라 하고 아~ 즈그 아빠 보고 아빠,이 보고  좀 치워라 하고 아~ 자기네 아빠 보고 아빠
쫌 치우소 카고 막 이카더라 아이가 그러니께네 어~,조금 치우세요 하고 막 이렇게 하더라 아니냐 그러니까는 어~
나는 느그 카제 이 이 뭐~ 어쩌고 카제 너무 그래 풀어놓는다고 카는데,나는 너희 하지 이 이 뭐~ 어쩌고 하지 너무 그렇게 풀어놓는다고 하는데
그래도 그 아들은 술은 좋아하지만 하는 거 보면은 좀 느그,그래도 그 애들은 술은 좋아하지만 하는 거 보면은 좀 너희
누구 누구 마캤노 니  엄마하고도 그런 소리 안 했나 그~ 어~,누구 누구 뭐라고 했냐 너  엄마하고도 그런 소리 안 했나 그~ 어~
언니 집 아들은 참 희한하다 카면서 그~ 저~ 뭐고 뭐~,언니 집 아들은 참 희한하다 하면서 그~ 저~ 뭐냐 뭐~
다 이야기다 어디 오픈 다한 상태든 우리 아들은 그런데 내가 가만 보이,다 이야기다 어디 오픈 다한 상태든 우리 아들은 그런데 내가 가만 보니
도 가만 보이,도 가만 보니
안 그래도  이가 카데  가시나 그거 어~ 저것들 어~,안 그래도  이가 말하더라  계집애 그거 어~ 저것들 어~
즈그 엄마 아픈데 그~ 어~ 가만히 있나 카면서 그래 이야기하던데 그래,자기네 엄마 아픈데 그~ 어~ 가만히 있나 하면서 그렇게 이야기하던데 그렇게
즈그 식구 즈그 알아서 하겠지 이카고 내가 아무 소리 안 했는데 내가 보 도 보이,자기네 식구 자기네 알아서 하겠지 이렇게 하고 내가 아무 소리 안 했는데 내가 보 도 보니
집에 있으면 그래 엄마 아프면 병원을 데리고 가야지 그래 그~,집에 있으면 그렇게 엄마 아프면 병원을 데리고 가야지 그렇게 그~
죽만 들입다 사 주고 그래 있나 걱정도 안 되나 니,죽만 들입다 사 주고 그렇게 있니 걱정도 안 되나 너
그런 거 보면 내 좀 답답더라 느그 식구들은,그런 거 보면 나 좀 답답더라 너희 식구들은
니만 자꾸 그런 동동거리고  내가 안 카드나 전에부터 그렇게 동동거리고 자꾸 하지 마라고 아프면 내만 손해다고,너만 자꾸 그런 동동거리고  내가 안 하더니 전에부터 그렇게 동동거리고 자꾸 하지 마라고 아프면 나만 손해다고
신발도 그래 자꾸 높은 거 신고 다니지 마 그마이캤는데 자꾸 높은 거 신고 다니고,신발도 그렇게 자꾸 높은 거 신고 다니지 마 그만큼 했는데 자꾸 높은 거 신고 다니고
잘한다.,잘한다.
잘한다 그래도 하는 지 딴에 한다고 하는데 뭐~,잘한다 그래도 하는 제 딴에 한다고 하는데 뭐~
그래가 뭐~ 글타 그래 뭐~ 아이고,그래서 뭐~ 그렇다 그렇게 뭐~ 아이고
뭐~ 뭐~ 뭐~ 건강도 참 건강할 때 잘 지켜야 되는데 그게,뭐~ 뭐~ 뭐~ 건강도 참 건강할 때 잘 지켜야 되는데 그게
묵고 살 살라고 하다 보이 뭐~ 그것도 잘 안 되네.,먹고 살 살려고 하다 보니 뭐~ 그것도 잘 안 되네.
안 되고 뭐~ 아유 그렇다.,안 되고 뭐~ 아유 그렇다.
그래서 마 마 그~ 어제 안 그래도 우리 고모 집에 갔디만은 고모가,그래서 그냥 그냥 그~ 어제 안 그래도 우리 고모 집에 갔더만은 고모가
내가 우리 어머니도 아파가지고 내 있는데,내가 우리 어머니도 아파가지고 나 있는데
우리 어머니 야 홍 인자 홍삼 이 홍삼 있잖아 홍삼,우리 어머니 야 홍 이제 홍삼 이 홍삼 있잖아 홍삼
홍삼 정관장 거 지네 그거 사가자 잡숩자 하대 우리 형님 친구가,홍삼 정관장 거 자기네 그거 사가자 잡숩자 하대 우리 형님 친구가
인제 우리 어머니가 안 좋다고 몸이 안 인자 아파가 병원에 있다가 우예 있다 카니까,인제 우리 어머니가 안 좋다고 몸이 안 이제 아파서 병원에 있다가 어찌 있다 하니까
우리 형님 친구 친한 친구가 이다 카는 친구 있거든.,우리 형님 친구 친한 친구가 이다 하는 친구 있거든.
그 친구가 세상에 우리 어머니한테 가가지고 홍삼 이십팔만 원치 팔아먹었다더라.,그 친구가 세상에 우리 어머니한테 가가지고 홍삼 이십팔만 원치 팔아먹었다더라.
그래가지고,그래가지고
음~ 그래가지고,음~ 그래가지고
그~ 뭐고 우리 시누가,그~ 뭐냐 우리 시누가
큰시누가 우리 시누 친구 욕을 욕을 하더라 이 가시나가,큰시누가 우리 시누 친구 욕을 욕을 하더라 이 계집애가
그~ 우리 엄마인테 가가지고,그~ 우리 엄마한테 가가지고
그래도 홍 그~ 내가 형님 홍삼 그거는 건강에 면역에 좋고 괜찮다 근데 원래 비쌉니다 정관장 거는,그래도 홍 그~ 내가 형님 홍삼 그거는 건강에 면역에 좋고 괜찮다 근데 원래 비쌉니다 정관장 거는
그래 뭐~ 어머니 뭐~ 누가 안 권해주면 안 잡수는데 그래도 권해주가 잡수게 됐네요 그래도 어머니 뭐~,그래 뭐~ 어머니 뭐~ 누가 안 권해주면 안 잡수는데 그래도 권해줘서 잡수게 됐네요 그래도 어머니 뭐~
아~ 기력도 참 없고 하는데 면역 좀 이 해라고 하는데 그 우리 행님이 음~ 그니까,아~ 기력도 참 없고 하는데 면역 좀 이 하라고 하는데 그 우리 형님이 음~ 그러니까
그한가 인자 즈그 아버지 보고 홍삼 한 개 사 준다 카디만은,그런가 이제 저희 아버지 보고 홍삼 한 개 사 준다 하더니만은
인자 그거 왜 에터미 나오는 거 내 헤모힘 카는 거 아나 헤모힘 카는 거 그것도 하나에  그~ 뭐고,이제 그거 왜 에터미 나오는 거 나 헤모힘 하는 거 아냐 헤모힘 하는 거 그것도 하나에  그~ 뭐냐
홍삼이라 진액미로 그래,홍삼이라 진액처럼 그래
그거 사줄라 카대 그래 어제 그거 한 박스 사 주대.,그거 사주려 하더라 그렇게 어제 그거 한 박스 사 주대.
가니까 우리 어머니 갖다 주라고 그래가 즈그 올캐는 야 니 즈그 올캐는 야야 아파가지고 야 그래 있는데 야,가니까 우리 어머니 갖다 주라고 그래서 자기네 올캐는 야 너 자기네 올캐는 얘야 아파가지고 야 그렇게 있는데 야
어~ 니도 야야 올캐도 이거 한 개 뭐~ 무라고 약 한 개 사주,어~ 너도 얘야 올캐도 이거 한 개 뭐~ 먹어라고 약 한 개 사주
웃다니 그러니까네 그러니까네 아야 어~,웃다니 그러니까는 그러니까는 얘야 어~
옛날하고 좀 마이 틀려졌다.,옛날하고 좀 많이 틀려졌다.
아이고 참 바랄 걸 바래라 내가 보이 느그 시누들은 어~,아이고 참 바랄 걸 바래라 내가 보니 너희 시누들은 어~
절대 뭐~,절대 뭐~
쩍은시누 그카고 저~ 하제 큰시누 그~ 카제 내가 보이 니는,작은시누 그렇게 하고 저~ 하지 큰시누 그~ 하지 내가 보니 너는
니가 니야 어~ 해쳐가야지 고 서방도 믿을 필요 없고 어~,너야 너야 어~ 해쳐가야지 고 서방도 믿을 필요 없고 어~
그렇다 그거 뭐~,그렇다 그거 뭐~
나도 지금 이래 저 하니까  홍삼 그 이야기 나왔는데 홍삼 그 와 이 집에 홍삼 내려놓은 거 있잖아.,나도 지금 이래 저 하니까  홍삼 그 이야기 나왔는데 홍삼 그 왜 이 집에 홍삼 내려놓은 거 있잖아.
그거  괜찮데,그거  괜찮데
정관장 그 비싼 거 메이커 값 그~,정관장 그 비싼 거 메이커 값 그~
그 다음부터 그하면은 이 집 가가 저거 하면 될 긴데,그 다음부터 그렇게 하면은 이 집 가서 저거 하면 될 건데
근데 괜히 또 내 니 저~ 뭐고 느그 시누 카는 거 그 이야기 저해가,근데 괜히 또 나 너 저~ 뭐냐 너희 시누 하는 거 그 이야기 저렇게 해서
니 그카지 마리 그~ 가 또 가면은 돈도 안 주고 또 해가 어~ 니 돈만 들고 하니까 그~ 뭐~,너 그렇게 하지 마라 그~ 가 또 가면은 돈도 안 주고 또 해서 어~ 너 돈만 들고 하니까 그~ 뭐~
하고 좀 해주고 싶어 자기 돈 근데 돈은 있나 그거 하는데,하고 좀 해주고 싶어 자기 돈 근데 돈은 있냐 그거 하는데
우리 고모 그거한다 애터미 그~ 회원 해놨다 카데.,우리 고모 그거한다 애터미 그~ 회원 해놨다 하더라.
그래도 안 그래도 어제 회원했다 하길래  가니깐 쭉 봐라 이래 이렇게 화장품하고 쭉 이렇게 해놨어.,그래도 안 그래도 어제 회원했다 하길래  가니깐 쭉 봐라 이래 이렇게 화장품하고 쭉 이렇게 해놨어.
그 형님은 이거 웬 거고 누가 여 갔다 진열했냐,그 형님은 이거 웬 거고 누가 여 갔다 진열했냐
내가 인자 회원해가 한다 이러,내가 이제 회원해서 한다 이러
그래 또 하면 또 인자 이~ 뭐~ 한 개 팔아주야 안 있나 그쟈?,그렇게 또 하면 또 이제 이~ 뭐~ 한 개 팔아줘야 안 있냐 그지?
그~ 뭐~ 살 기나 있나 나는 또 뭐~ 화장품은 또 설화수 쓰제.,그~ 뭐~ 살 거나 있냐 나는 또 뭐~ 화장품은 또 설화수 쓰지.
음~ 캐봐도 인자 뭐~ 식품 건강식품은 언니야 뭐~ 집에 있는 거도 잘 안 먹고 있제 뭐~ 뭐~ 그~ 팔아 줄 게 있나,음~ 해봐도 이제 뭐~ 식품 건강식품은 언니 뭐~ 집에 있는 거도 잘 안 먹고 있지 뭐~ 뭐~ 그~ 팔아 줄 게 있냐
그래가지고 인자 뭐~ 이래 그래 하다가 뭐~,그래가지고 이제 뭐~ 이래 그렇게 하다가 뭐~
인자 그거 있잖아.,이제 그거 있잖아.
거기에 애터미 거 생리대 괜안거든,거기에 애터미 거 생리대 괜찮거든
보고 생리대나 좀 팔어 그것도 한다이까네 그도 한 번은 그래도 팔아줘야 될 거 아이가,보고 생리대나 좀 팔어 그것도 한다니까는 그래도 한 번은 그래도 팔아줘야 될 거 아니야
그래가지고 뭐~ 생리대 사까 싶으 생리대 그 좋거든.,그래가지고 뭐~ 생리대 살까 싶으 생리대 그 좋거든.
도 그 괜안타 하대.,도 그 괜찮다 하대.
그래가지고 뭐~ 생리대 뭐~ 그렇다.,그래가지고 뭐~ 생리대 뭐~ 그렇다.
그거 애터미 그거 고등어가 그거 괜찮다 카던데 근데,그거 애터미 그거 고등어가 그거 괜찮다 하던데 근데
커피 나오는 거도 있던데 그 와 있잖아 커피는,커피 나오는 거도 있던데 그 왜 있잖아 커피는
아~ 나는 달아가 파이든데 어떤 사람 커 애터미 커피 맛있다고 아~ 우리 삼거리에 와 형님 있잖아.,아~ 나는 달아서 안 좋던데 어떤 사람 커 애터미 커피 맛있다고 아~ 우리 삼거리에 왜 형님 있잖아.
옆에 그~,옆에 그~
닭하는 그 닭집 여자 애터미하거든.,닭하는 그 닭집 여자 애터미하거든.
그 하는데 안 그래도 커피 맛있다고 내 가면 맨날 커피 태아가 내보고 무라고 카는기라.,그 하는데 안 그래도 커피 맛있다고 나 가면 맨날 커피 타서 나보고 먹어라고 하는 거야.
그~ 니 내 성질 알제 내 대놓고 내가 어~ 애터미 커피 나는 커피 애터미 커피 맛이 없어 못 먹는다고 막 카거든.,그~ 너 내 성질 알지 나 대놓고 내가 어~ 애터미 커피 나는 커피 애터미 커피 맛이 없어 못 먹는다고 막 하거든.
그러니 그~ 저거 하니까 딴 사람들은 맛있다 카는 사람들도 있고 고 옆에 그 왔는 사람도 안 그래도 삼거리 형님 카대,그러니 그~ 저거 하니까 딴 사람들은 맛있다 하는 사람들도 있고 고 옆에 그 왔는 사람도 안 그래도 삼거리 형님 하더라
애터미 커피 자기도 봤는데 저 와 옆에 있으니까 어쩔 수 없이 인자 팔아주고,애터미 커피 자기도 봤는데 저 와 옆에 있으니까 어쩔 수 없이 이제 팔아주고
근데 뭐 하는데 만두도 뭐~ 나온다 이카데 애터미에,근데 뭐 하는데 만두도 뭐~ 나온다 이렇다 하더라 애터미에
만두는 형님이 하는 여 괜찮다 카더라 고 만두 뭐~ 전에 함 안 그래도 형님,만두는 형님이 하는 여 괜찮다 하더라 고 만두 뭐~ 전에 한 번 안 그래도 형님
사가 뭐 해주니 어째 카는데 근데  그 아저씨가 있잖아.,사서 뭐 해주니 어째 하는데 근데  그 아저씨가 있잖아.
그~ 뭐~,그~ 뭐~
뭐~ 어디 카더라 어디 해가 아파가 병원 갔는데,뭐~ 어디 하더라 어디 해서 아파서 병원 갔는데
무슨 무슨 뭐~ 무슨 암이다 카더라 암 해가 짐 요새,무슨 무슨 뭐~ 무슨 암이다 하더라 암 해서 지금 요새
가게도 내놨거든 그~ 뭐~ 좀 한다고 그~ 뭐라 카노 그~ 뭐라 카더라 그~,가게도 내놨거든 그~ 뭐~ 좀 한다고 그~ 뭐라 하니 그~ 뭐라 하더라 그~
하는데 요새 항암 치료한다 카는데 뭐~ 옆에서 카더라 뭐~,하는데 요새 항암 치료한다 하는데 뭐~ 옆에서 하더라 뭐~
짐  가망 없지 싶다 그런 이야기 많이 하더라.,지금  가망 없지 싶다 그런 이야기 많이 하더라.
그래,그래
옆에서 아픈 사람아,옆에서 아픈 사람아
저한테 있는 사람이 아픈 사람이 있으니까 신경 쓰인다 아이가 나도 솔직히 말해가 내 짐 머리 이래가 검사 해갖고 나와가,저한테 있는 사람이 아픈 사람이 있으니까 신경 쓰이지 않냐 나도 솔직히 말해서 내 지금 머리 이래서 검사 해갖고 나와서
내 약 먹고 있제 아래도 내 가가 검사한다고 갔다가 또 잊어뿌고,내 약 먹고 있지 아래도 내 가서 검사한다고 갔다가 또 잊어버리고
요새 정신도 왔다 갔다 어디 놨나 그것도 못 찾고 그래가,요새 정신도 왔다 갔다 어디 놨나 그것도 못 찾고 그래서
그~ 검사해야 되는데 밥 먹고 와라 검사 못 하고 약만 타고 왔다 아이가 그래가 설 쉬고 가자고 그냥 왔다 아이가,그~ 검사해야 되는데 밥 먹고 와라 검사 못 하고 약만 타고 왔지 않니 그래서 설 쉬고 가자고 그냥 왔지 않니
아이고 나이가 인자 오십 대 중반 넘어 가니까 인자 정신도 없고,아이고 나이가 이제 오십 대 중반 넘어 가니까 이제 정신도 없고
언니 말대로 정신도 없고 아이고 당했다 딴 사람들도 글타 카더라.,언니 말대로 정신도 없고 아이고 당했다 딴 사람들도 그렇다 하더라.
애터미 뭐야 커피 괘안는 거 같던데 깔끔하니,애터미 뭐야 커피 괜찮은 거 같던데 깔끔하니
나는 애터미 커피 파이더라 파이고 나는,나는 애터미 커피 안 좋더라 안 좋고 나는
그~ 있잖아 맥심 나오는 거 있잖아 니 그때 줬는 거,그~ 있잖아 맥심 나오는 거 있잖아 너 그때 줬는 거
나 그거  고거 말고 또 노란 거 억시 단 거 있데.,나 그거  고거 말고 또 노란 거 매우 단 거 있데.
그거는 또 그렇고 안 그래도,그거는 또 그렇고 안 그래도
커피는 병원에서 하루에 한 잔만 무라 카는데 그게 되나 근데 요새 마이 줄이긴 줄이는데 요새 또,커피는 병원에서 하루에 한 잔만 먹으라 하는데 그게 되나 근데 요새 많이 줄이긴 줄이는데 요새 또
녹차 그~ 있잖아 어~ 새싹 보리 녹차 말고 새싹 보리 또 묵고 있거든.,녹차 그~ 있잖아 어~ 새싹 보리 녹차 말고 새싹 보리 또 먹고 있거든.
안 그래도 테레비 요새 또 시소스 또 억시 많이 하데,안 그래도 테레비 요새 또 시소스 또 매우 많이 하데
근데  새싹 그거 묵다가 남은 거 있어가 그 묵기는 먹는데,근데  새싹 그거 먹다가 남은 거 있어서 그 먹기는 먹는데
그래 묵고 나이,그렇게 먹고 나니
