사투리,표준어
좌우명은 그래서  자기 좌우명은,좌우명은 그래서  자기 좌우명은
자기가 느꼈던 거나 아니면은 이렇게 해야 되겠다.,자기가 느꼈던 거나 아니면은 이렇게 해야 되겠다.
여태 경험이나 축 어~ 추억 이런 걸 바탕으로,여태 경험이나 축 어~ 추억 이런 걸 바탕으로
생각을  생각을 하고 설정을 해야 된다고 생각하는데,생각을  생각을 하고 설정을 해야 된다고 생각하는데
자기 추억,자기 추억
어~ 저는 제 추억이라 하면은 뭐~ 좋은 추억 나쁜 추억도 있겠지만은,어~ 저는 제 추억이라 하면은 뭐~ 좋은 추억 나쁜 추억도 있겠지만은
이제 형의 추억은 뭐~ 좋은 추억 나쁜 추억도 있겠지만 형의 추억이나 기억이나,이제 형의 추억은 뭐~ 좋은 추억 나쁜 추억도 있겠지만 형의 추억이나 기억이나
약간 그런 살아왔던 걸 생각해봤을 때,약간 그런 살아왔던 걸 생각해봤을 때
형이,형이
생각하는 형만의 좌우명이 있어요?,생각하는 형만의 좌우명이 있어요?
네 저는 정말 그~ 남들에 비해서 부족한 점이 많다고 생각했어요 그래서,네 저는 정말 그~ 남들에 비해서 부족한 점이 많다고 생각했어요 그래서
제가 할 수 있는 거는 이제 노력밖에 없다 그냥 그렇게 생각하고서 남들보다 더 독하게 하고 남들보다,제가 할 수 있는 거는 이제 노력밖에 없다 그냥 그렇게 생각하고서 남들보다 더 독하게 하고 남들보다
공부할 때도 남들 한 시간 공부할 때 저는 두세 시간 공부하고 이런 식으로 해야지 저도 이제 비슷하게 간다고 생각했기 때문에 그런 점을 많이 평소에 생각하고 있었어요 그래서 저는 이번에 자소서를 쓸 때,공부할 때도 남들 한 시간 공부할 때 저는 두세 시간 공부하고 이런 식으로 해야지 저도 이제 비슷하게 간다고 생각했기 때문에 그런 점을 많이 평소에 생각하고 있었어요 그래서 저는 이번에 자소서를 쓸 때
그~,그~
그~ 두드려라 그리하면 열릴 것이다라는 문구가 있었는데,그~ 두드려라 그리하면 열릴 것이다라는 문구가 있었는데
그 문구가 되게 와 닿는 거예요.,그 문구가 되게 와 닿는 거예요.
그래서 그~ 이번에 취업을 할 때 면접을 많이 봤었는데 그 문구를 많이 이용했어요 그래서 원하는 곳에,그래서 그~ 이번에 취업을 할 때 면접을 많이 봤었는데 그 문구를 많이 이용했어요 그래서 원하는 곳에
그~ 이번에 코로나 사태로 인해서 취업난이라서 원하는 데는,그~ 이번에 코로나 사태로 인해서 취업난이라서 원하는 데는
그 아쉽게 떨어졌지만 그래도 꽤 괜찮은 데 취업에 돼가지고,그 아쉽게 떨어졌지만 그래도 꽤 괜찮은 데 취업에 돼가지고
아~ 그래도 노력을 하면 진짜 막 그~ 바깨시 아 좋은 좋은 결과가 나오는구나라고 생각했고,아~ 그래도 노력을 하면 진짜 막 그~ 바깨시 아 좋은 좋은 결과가 나오는구나라고 생각했고
그~ 진영 씨가 말씀하신 대로 이 삶에서 녹아온,그~ 진영 씨가 말씀하신 대로 이 삶에서 녹아온
그러한 문구가 진짜로 진짜 자신의 좌우명이라고 생각하거든요.,그러한 문구가 진짜로 진짜 자신의 좌우명이라고 생각하거든요.
아까 말씀하실 때 되게 감명 깊었는데 이번에 저도 취업 준비를 하면서 주변의 친구들과 함께 계속,아까 말씀하실 때 되게 감명 깊었는데 이번에 저도 취업 준비를 하면서 주변의 친구들과 함께 계속
그런 거 많이 했었어요 좌우명 찾고 막 이런 거 했었는데 솔직하게 좌우명이라 하면은,그런 거 많이 했었어요 좌우명 찾고 막 이런 거 했었는데 솔직하게 좌우명이라 하면은
쫌 명언 같은 거를 많이 따오는데,조금 명언 같은 거를 많이 따오는데
씨가 말씀해 주신 것처럼 어~ 앞으로 좌우명은,씨가 말씀해 주신 것처럼 어~ 앞으로 좌우명은
솔직히 자기가 자기 자신이 만드는 거 다 이거는 진짜 쫌 괜찮은,솔직히 자기가 자기 자신이 만드는 거 다 이거는 진짜 조금 괜찮은
에~ 말이 말씀이신 거 같고 어~ 저는,에~ 말이 말씀이신 거 같고 어~ 저는
음~,음~
그래도 노력을 진짜 중요하다고 생각해요 노력이,그래도 노력을 진짜 중요하다고 생각해요 노력이
노력을 하 아예 안 하는 사람과 노력을 하는 사람이랑 차이가 많다고 생각하기 때문에,노력을 하 아예 안 하는 사람과 노력을 하는 사람이랑 차이가 많다고 생각하기 때문에
노력을 하면 언젠간 돌아온다라고 생각을 하거든요.,노력을 하면 언젠간 돌아온다라고 생각을 하거든요.
그리고 최근에 가장 감명 깊었던 말은,그리고 최근에 가장 감명 깊었던 말은
뭐~ 노력을 해도 누가 알아주냐 이런 말이 있었는데,뭐~ 노력을 해도 누가 알아주냐 이런 말이 있었는데
어~ 그냥 어떤 사 사람이 말하더라고요 아 노력을 하면 누가 알아주냐라고 했는데 그 사람은,어~ 그냥 어떤 사 사람이 말하더라고요 아 노력을 하면 누가 알아주냐라고 했는데 그 사람은
내가 알면 됐지라는 거예요 그래서 그 노력을 하더라도,내가 알면 됐지라는 거예요 그래서 그 노력을 하더라도
자기 자신만 알면 되지 굳이 딴 사람한테 증명받을 필요가 없다 이런 말씀을 하시더라고요 그래서 저는,자기 자신만 알면 되지 굳이 딴 사람한테 증명받을 필요가 없다 이런 말씀을 하시더라고요 그래서 저는
어~ 제 좌우명 중에서 대부분은 노력에 비중을 맞춰져 있는 거 같애요.,어~ 제 좌우명 중에서 대부분은 노력에 비중을 맞춰져 있는 거 같애요.
그~  씨는 평소에 이렇게 살면서 가장 중요하게 생각하는 건 뭐예요?,그~  씨는 평소에 이렇게 살면서 가장 중요하게 생각하는 건 뭐예요?
평소에 중요하게 생각하는 거는 이제 내가 어~ 이 목표,평소에 중요하게 생각하는 거는 이제 내가 어~ 이 목표
이 달성치 이 정도를 설정해놓고,이 달성치 이 정도를 설정해놓고
끝까지 갈 수 있냐 못 가냐 이런 걸 생각하는데,끝까지 갈 수 있냐 못 가냐 이런 걸 생각하는데
뭐~ 목표를 설정했을 때 항상,뭐~ 목표를 설정했을 때 항상
달성을 다 못 했거든요 그냥,달성을 다 못 했거든요 그냥
어느 대학에 가고 싶다라고 하면은,어느 대학에 가고 싶다라고 하면은
어~ 예를 들어서 어느 대학에 가고 싶다라고 하면은,어~ 예를 들어서 어느 대학에 가고 싶다라고 하면은
그 대학에 정확하게 갈 수 있을 만큼에 성적이 드는 것 아니고,그 대학에 정확하게 갈 수 있을 만큼에 성적이 드는 것 아니고
그렇다고 뭐~,그렇다고 뭐~
진짜 엄청난 노력파들처럼,진짜 엄청난 노력파들처럼
제가 노력을 엄청 그렇게 하는 스타일이 아니거든요 저는 약간,제가 노력을 엄청 그렇게 하는 스타일이 아니거든요 저는 약간
남들하고 남들은 다,남들하고 남들은 다
노력을 엄청하는 반면에 약간 요행을 부리거나 해서,노력을 엄청하는 반면에 약간 요행을 부리거나 해서
좀 미꾸라지처럼 삭삭삭 해서 해가는 그런 스타일이었거든요.,좀 미꾸라지처럼 삭삭삭 해서 해가는 그런 스타일이었거든요.
그래서 딱히 노력에서 엄청 좋다 나쁘다 어~ 이렇게 생각하는 건 없고 자기만의 스타일이 있다 생각하고,그래서 딱히 노력에서 엄청 좋다 나쁘다 어~ 이렇게 생각하는 건 없고 자기만의 스타일이 있다 생각하고
만약에,만약에
제가 노력을 한다면은,제가 노력을 한다면은
아마 그거는 진짜 엄청나게 좋아하거나 아니면은,아마 그거는 진짜 엄청나게 좋아하거나 아니면은
어~ 예를 들어 여자 친구가 생겼거나 그 정도의 상황이 아니면,어~ 예를 들어 여자 친구가 생겼거나 그 정도의 상황이 아니면
엄청나게 노력은 하지 않을 거 같고요.,엄청나게 노력은 하지 않을 거 같고요.
만약에 형이 어~,만약에 형이 어~
형 좌우명대로 노력을,형 좌우명대로 노력을
형 좌우명이 뜻이 약간 노력을 하면은 되돌아온다 이런 뜻이잖아요 그 뜻대로,형 좌우명이 뜻이 약간 노력을 하면은 되돌아온다 이런 뜻이잖아요 그 뜻대로
형이 그만큼 노력을 했던 게,형이 그만큼 노력을 했던 게
이번,이번
그~ 취업하기 전 취업할 때 말고 노력을 했었던 게 지금 말고 혹시 전에도 있었나요?,그~ 취업하기 전 취업할 때 말고 노력을 했었던 게 지금 말고 혹시 전에도 있었나요?
네 저는 원래 일학년 때 대학교 일학년 때,네 저는 원래 일학년 때 대학교 일학년 때
되게 공부를 못 했어요 그래서,되게 공부를 못 했어요 그래서
대 일 대학교 일학년 때 되게 공부를 못 해서 그냥 국가 장학금만 간신히 받을 정도였는데 이제 군대에 갔다 와서,대 일 대학교 일학년 때 되게 공부를 못 해서 그냥 국가 장학금만 간신히 받을 정도였는데 이제 군대에 갔다 와서
어~ 이제 공부를 해야겠다 마음을 먹어서,어~ 이제 공부를 해야겠다 마음을 먹어서
어~ 공부를 이제 시작할려고 하는데 일학년 때 기초가 하나도 안 잡혀 있으니까 이게 감을 못 잡겠는 거예요 되게 게다가 내가 문 제가 문과였는데,어~ 공부를 이제 시작할려고 하는데 일학년 때 기초가 하나도 안 잡혀 있으니까 이게 감을 못 잡겠는 거예요 되게 게다가 내가 문 제가 문과였는데
이과 계열의 대학교를 갔단 말이에요 그래서,이과 계열의 대학교를 갔단 말이에요 그래서
되게 정신을 못 차리고 있었는데 그때 이제 이학 이학년 때부터 공부를 시작해서,되게 정신을 못 차리고 있었는데 그때 이제 이학 이학년 때부터 공부를 시작해서
제가 처음에 쳤을 때 삼백 명 중에서 이백 등을 했거든요.,제가 처음에 쳤을 때 삼백 명 중에서 이백 등을 했거든요.
근데 이제 공부를 계속 열심히 하고,근데 이제 공부를 계속 열심히 하고
이제 잠자는 시간 쪼개서 이 쪼개서 공부하고 어~ 이제 남들한테 남들 놀 때 공부하고 그냥 밤새면서 공부해서,이제 잠자는 시간 쪼개서 이 쪼개서 공부하고 어~ 이제 남들한테 남들 놀 때 공부하고 그냥 밤새면서 공부해서
이제 사학 이제 사학년 마치기 전에는 이제 제가 전교 십 등 안에 들었어요 그래서 삼백 명 중에 이백 등으로 시작해서 정 등수를 점점점점 올려서,이제 사학 이제 사학년 마치기 전에는 이제 제가 전교 십 등 안에 들었어요 그래서 삼백 명 중에 이백 등으로 시작해서 정 등수를 점점점점 올려서
이제 마지막 학기에는,이제 마지막 학기에는
전교 십 등 안에 들었거 들었었거든요 이제그런,전교 십 등 안에 들었거 들었었거든요 이제그런
노력들이 쌓이다 보면,노력들이 쌓이다 보면
언젠간 되돌아오는 거 같애요 이제,언젠간 되돌아오는 거 같애요 이제
노력은 뭐~ 배신하지 않는다.,노력은 뭐~ 배신하지 않는다.
이런 말이 되게,이런 말이 되게
진부해 보일 수도 있는데 많은 사람들이 얘기하는 걸 보면 그러한 것들이,진부해 보일 수도 있는데 많은 사람들이 얘기하는 걸 보면 그러한 것들이
이제 진짜로 증명이 됐기 때문에 사람들이 많이 말하는 거라고 생각하거든요 뭐~ 제가 앞에 앞으로 살날이 많겠지만,이제 진짜로 증명이 됐기 때문에 사람들이 많이 말하는 거라고 생각하거든요 뭐~ 제가 앞에 앞으로 살날이 많겠지만
어떠한 일이 있더라도 그냥,어떠한 일이 있더라도 그냥
최대한 열심히 하다 보면 언젠가는 좋은 일이 돌아오는 거라고 생각합니다.,최대한 열심히 하다 보면 언젠가는 좋은 일이 돌아오는 거라고 생각합니다.
씨는 뭐~ 그러한,씨는 뭐~ 그러한
그~ 앞으로,그~ 앞으로
살아갈 때 어떠한 좌우명을 가져야겠다 이렇게 생각해 놓은 게 있나요?,살아갈 때 어떠한 좌우명을 가져야겠다 이렇게 생각해 놓은 게 있나요?
저는 앞으로 살아가면서,저는 앞으로 살아가면서
꼭 필요하다 나에게 쫌,꼭 필요하다 나에게 조금
필요하거나,필요하거나
나에게 적용됐으면 좋겠다라고 생각하는 좌우명은 없어요 솔직히 말하면,나에게 적용됐으면 좋겠다라고 생각하는 좌우명은 없어요 솔직히 말하면
솔직히 말해서 저는 좌우명이 막 엄청 필요하다라고 생각하는 건 아닌데 그냥,솔직히 말해서 저는 좌우명이 막 엄청 필요하다라고 생각하는 건 아닌데 그냥
살아갈 때로 뭐~ 살아가면은 어떻게 해결되겠지 이런,살아갈 때로 뭐~ 살아가면은 어떻게 해결되겠지 이런
그런 게 많았거든요 근데 막상 해보면은 음~,그런 게 많았거든요 근데 막상 해보면은 음~
좌우명이,좌우명이
필요한 상황이라기보다는 저한테 약간 그때그때 마음먹기,필요한 상황이라기보다는 저한테 약간 그때그때 마음먹기
그때의 약간 심정이나 그런 게 쫌 많이 관여되는 거 같아요.,그때의 약간 심정이나 그런 게 조금 많이 관여되는 거 같아요.
좌우명은,좌우명은
약간 큰길이라고 생각하면은,약간 큰길이라고 생각하면은
큰길은 그냥 길 하나로 내버려 두고,큰길은 그냥 길 하나로 내버려 두고
이제 좌우명보다는 그때의 마음 먹기,이제 좌우명보다는 그때의 마음 먹기
그 마음 먹기도 하나하나가 좌우명이 될 순 있지만은 약간 잔가지 같은 게,그 마음 먹기도 하나하나가 좌우명이 될 순 있지만은 약간 잔가지 같은 게
저한테는 영향이 많이 끼치거든요 생각보다,저한테는 영향이 많이 끼치거든요 생각보다
좌우명이 저한테는 필요한 건 없지만은 이제 다른 사람들은,좌우명이 저한테는 필요한 건 없지만은 이제 다른 사람들은
좌우명을 한두 개 혹은 없는 사람들도 있겠지만 한두 개쯤 가지고 있다고 생각하는데,좌우명을 한두 개 혹은 없는 사람들도 있겠지만 한두 개쯤 가지고 있다고 생각하는데
형 혹은 형 주변에 친구들이나,형 혹은 형 주변에 친구들이나
에~ 보면은 쫌,에~ 보면은 조금
멋드러지게 쫌 혹은 뭐~ 간지나게,멋드러지게 조금 혹은 뭐~ 간지나게
이게 좌우명을 가진 사람들이 있을 거잖아요.,이게 좌우명을 가진 사람들이 있을 거잖아요.
그런 사람 중에 자신의 좌우명대로,그런 사람 중에 자신의 좌우명대로
혹은 그 소망대로 이루고 이뤘거나 아니면은 그렇게 사는 사람들이 있나요?,혹은 그 소망대로 이루고 이뤘거나 아니면은 그렇게 사는 사람들이 있나요?
저랑 일곱 살 때부터 친구가 있는데 그 친구는,저랑 일곱 살 때부터 친구가 있는데 그 친구는
어~ 최근에 책도 많이 읽고 운동도 열심히 하면서,어~ 최근에 책도 많이 읽고 운동도 열심히 하면서
자기 자신을 가꿔가는,자기 자신을 가꿔가는
친구에요 그 친구는 되게 배울 점이 많은데 걔를 보고 있으면 아~ 진짜,친구에요 그 친구는 되게 배울 점이 많은데 걔를 보고 있으면 아~ 진짜
내가 나는 지금 뭐~,내가 나는 지금 뭐~
쫌 주눅들 때도 있어요 그 친구를 보고 있으면 어~ 되게 열심히 살고 있는데 나는 뭔가 쫌 놀고 있는 거 같고 그런 느낌을 많이 받을 때가 있거든요 그 친구는 맨날 새벽 다섯 시에 일어나서 아침에 런닝을 하고,조금 주눅들 때도 있어요 그 친구를 보고 있으면 어~ 되게 열심히 살고 있는데 나는 뭔가 조금 놀고 있는 거 같고 그런 느낌을 많이 받을 때가 있거든요 그 친구는 맨날 새벽 다섯 시에 일어나서 아침에 런닝을 하고
집에 와서 책을 읽고 그리고 다시 헬스장을 가서 운동을 하고 이런 친구거든요.,집에 와서 책을 읽고 그리고 다시 헬스장을 가서 운동을 하고 이런 친구거든요.
그리고 되게 마음이 긍정적이에요 친구가 그래서 어떠한 일이 있더라도 크게 스트레스받지 않고 그냥,그리고 되게 마음이 긍정적이에요 친구가 그래서 어떠한 일이 있더라도 크게 스트레스받지 않고 그냥
자기의 방식대로 자기의 신념대로 사는 애가 있는데 그런 친구들을 보면 되게,자기의 방식대로 자기의 신념대로 사는 애가 있는데 그런 친구들을 보면 되게
부럽고 닮아가고 싶고 그런 점은 많은 거 같애요 그래서 그러한 친구를 보고 있으면 저도 많이 변하게 되는 거 같고 쫌 생각이 또 많아지기도 하고,부럽고 닮아가고 싶고 그런 점은 많은 거 같애요 그래서 그러한 친구를 보고 있으면 저도 많이 변하게 되는 거 같고 조금 생각이 또 많아지기도 하고
음~ 되게 좋은 친구인 거 같애요.,음~ 되게 좋은 친구인 거 같애요.
어~  씨는  씨는 주위에 그런 친구가 없었나요?,어~  씨는  씨는 주위에 그런 친구가 없었나요?
저는 제 주위에 좌우명을 가진 친구들은 몇 명 있는데,저는 제 주위에 좌우명을 가진 친구들은 몇 명 있는데
고지곧대로 뭐~ 좌우명대로 사는 친구들은 없는 거 같아요 친구들 보면은 뭐~,고지곧대로 뭐~ 좌우명대로 사는 친구들은 없는 거 같아요 친구들 보면은 뭐~
좌우명을 걔들의 좌우명을 잘 모르긴 하지만은 뭐~ 대학교 때 썼 에잇 고등학교 때 썼던 좌우명들을 생각해보면은,좌우명을 걔들의 좌우명을 잘 모르긴 하지만은 뭐~ 대학교 때 썼 에잇 고등학교 때 썼던 좌우명들을 생각해보면은
뭐~ 걔들도 막상 지어낸 거니까,뭐~ 걔들도 막상 지어낸 거니까
뭐~ 현재 지금 뭐~ 운동하고,뭐~ 현재 지금 뭐~ 운동하고
진짜 아침에 운동하고 군대 전역해서 바로,진짜 아침에 운동하고 군대 전역해서 바로
뭐~ 공부하고 이런 애들도 있긴 한데 그렇다고 막,뭐~ 공부하고 이런 애들도 있긴 한데 그렇다고 막
