사투리,표준어
그래 가지고 맨날 야구선수 축구 농구 이렇게 선수 세 명 모이면 맨날 싸운다,그래 가지고 맨날 야구선수 축구 농구 이렇게 선수 세 명 모이면 맨날 싸운다
처음 봤는데 이렇게 경기 수가 많은지 몰랐다.,처음 봤는데 이렇게 경기 수가 많은지 몰랐다.
티비 같은데 보면은 야구 일정 같은 거 나온 거 보면은,티비 같은데 보면은 야구 일정 같은 거 나온 거 보면은
그렇게까지 일케 자주 경기가 있는 거 아닌 것 같은데 시즌이 자체가 길어서 그런지 몰라도,그렇게까지 일케 자주 경기가 있는 거 아닌 것 같은데 시즌이 자체가 길어서 그런지 몰라도
이렇게 많이 했는데 그걸 잘 몰랐네 내가 체감을 하지  못하고 있었네.,이렇게 많이 했는데 그걸 잘 몰랐네 내가 체감을 하지  못하고 있었네.
경기는 많이 가지 일단 월요일 빼고는 화요일부터 일요일까지 맨날 하니까,경기는 많이 가지 일단 월요일 빼고는 화요일부터 일요일까지 맨날 하니까
시즌 중일 때는,시즌 중일 때는
이제 뭐~ 여름에 정상적인 일정에는 올스타전 하면서 잠깐 쉬고,이제 뭐~ 여름에 정상적인 일정에는 올스타전 하면서 잠깐 쉬고
그다음부터 쭉 남은 경기 계속 월요일만 빼고 돌리니까,그다음부터 쭉 남은 경기 계속 월요일만 빼고 돌리니까
여름 같은 경우에는 이제 햇볕 맞으면서 하니까 체력이 엄청  빠지는 거고,여름 같은 경우에는 이제 햇볕 맞으면서 하니까 체력이 엄청  빠지는 거고
이제 가을이 넘어가기 시작하면서 춥거든.,이제 가을이 넘어가기 시작하면서 춥거든.
추우니까 이제 슬라이딩이나 이제 도루 같은 거 할 때,추우니까 이제 슬라이딩이나 이제 도루 같은 거 할 때
문제가 많이 생기지 잘못하면 부상당하니까,문제가 많이 생기지 잘못하면 부상당하니까
그래서 뭐~ 어쨌든 축구나 야구나 뭐~ 한겨울에는 그런 부상 위험 때문에는 안 하는 것 같고,그래서 뭐~ 어쨌든 축구나 야구나 뭐~ 한겨울에는 그런 부상 위험 때문에는 안 하는 것 같고
야외 스포츠다 보니까 아무래도,야외 스포츠다 보니까 아무래도
뭐~ 이번에 뭐~ 순위 같은 거 보니까 참 엔씨랑 두산은 참 꾸준하네.,뭐~ 이번에 뭐~ 순위 같은 거 보니까 참 엔씨랑 두산은 참 꾸준하네.
뭐~ 이번에 두산이 이 위하게 됐는데,뭐~ 이번에 두산이 이 위하게 됐는데
삼 년 전인가 사 년 전인가 그때 한국 시리즈 할 때도 엔씨랑 두산이랑 결승했는데,삼 년 전인가 사 년 전인가 그때 한국 시리즈 할 때도 엔씨랑 두산이랑 결승했는데
참 이 두 팀은 꾸준하게 잘하는 것 같다 다른 데보다는,참 이 두 팀은 꾸준하게 잘하는 것 같다 다른 데보다는
하기야 뭐~ 두산이야 뭐~ 맨날 해 먹던 팀이니까,하기야 뭐~ 두산이야 뭐~ 맨날 해 먹던 팀이니까
삼성은 이제 도박 파문 때문에 주요 선수들이 다 나가고 폭삭 내려앉았고,삼성은 이제 도박 파문 때문에 주요 선수들이 다 나가고 폭삭 내려앉았고
두산은 뭐~ 이제 꾸준히 상위권 해 먹고 있었으니까 엔씨는 이제,두산은 뭐~ 이제 꾸준히 상위권 해 먹고 있었으니까 엔씨는 이제
한 삼사 위권까지는 올라가는데 포스트 시즌 하면서,한 삼사 위권까지는 올라가는데 포스트 시즌 하면서
이제 거기서 이제 계속 밀리는 거지.,이제 거기서 이제 계속 밀리는 거지.
그래 가지고 우승 몬하고 있다가,그래 가지고 우승 못하고 있다가
이번 년도에 딱 시기 좋게 선수들 뭐~ 다 괜찮고 적기다 해서 다 우승했지 뭐~,이번 년도에 딱 시기 좋게 선수들 뭐~ 다 괜찮고 적기다 해서 다 우승했지 뭐~
엔씨가 이번에 뭐~ 우승하는데 뭐~ 제일 많이 팀에서 제일 많이 기여한 선수 있을까?,엔씨가 이번에 뭐~ 우승하는데 뭐~ 제일 많이 팀에서 제일 많이 기여한 선수 있을까?
기여한 선수 하면 뭐~ 일단 양의지겠지.,기여한 선수 하면 뭐~ 일단 양의지겠지.
두산에서 에프에이 터질 때 이제 한 백억 정도 하는데 다  해 가지고,두산에서 에프에이 터질 때 이제 한 백억 정도 하는데 다  해 가지고
이제 엔씨 구단주인 김택진 큰돈 들여서 사 왔지.,이제 엔씨 구단주인 김택진 큰돈 들여서 사 왔지.
그래 가지고 한 두 시즌 정도 성적 커리어 정점 찍고,그래 가지고 한 두 시즌 정도 성적 커리어 정점 찍고
이번 년도 우승까지 했지.,이번 년도 우승까지 했지.
실시간 검색어 했는데 쫌 많이 올라오는 거 보니까 잘하는 것 같긴 하더라고.,실시간 검색어 했는데 조금 많이 올라오는 거 보니까 잘하는 것 같긴 하더라고.
야구 같은 경우에는 이게 순위가 어떻게 되는 거지 그~ 프리미어 리그 같은 거 보면은,야구 같은 경우에는 이게 순위가 어떻게 되는 거지 그~ 프리미어 리그 같은 거 보면은
하위 세팀이 이제 다음 시즌에 강등이 되고 이라는데,하위 세팀이 이제 다음 시즌에 강등이 되고 이러는데
야구 같은 경우에도 뭐~ 하위 몇 팀이 뭐~ 강등되고 그러나 다음 시즌에?,야구 같은 경우에도 뭐~ 하위 몇 팀이 뭐~ 강등되고 그러나 다음 시즌에?
야구에는 그런 거 없지 메이저도 그렇고,야구에는 그런 거 없지 메이저도 그렇고
이제 강등은 없고 이제 꼴등을 하면은,이제 강등은 없고 이제 꼴등을 하면은
이제 드래프트로 드래프트할 때 일 번으로 선수 지명할 수 있지.,이제 드래프트로 드래프트할 때 일 번으로 선수 지명할 수 있지.
그런 장점이 있고,그런 장점이 있고
나머지는 뭐~ 없지 그냥 이제 순위만 이제 측정될 뿐이고,나머지는 뭐~ 없지 그냥 이제 순위만 이제 측정될 뿐이고
그리고 지금 뭐~ 기사 보니까 뭐~,그리고 지금 뭐~ 기사 보니까 뭐~
나성범이 뭐~ 엠엠에이에 포스팅 신청했다는데 그게 무슨 말인지 잘 모르겠는데 뭐~,나성범이 뭐~ 엠엠에이에 포스팅 신청했다는데 그게 무슨 말인지 잘 모르겠는데 뭐~
메이저리그에 뭐~ 약간 이적 신청했다 약간 이런 건가?,메이저리그에 뭐~ 약간 이적 신청했다 약간 이런 건가?
메이저에서 이제 신인 드래프트할 때 거기 신청하는 거지.,메이저에서 이제 신인 드래프트할 때 거기 신청하는 거지.
이제 신청을 해서 구단들이 걔네 이제 다 체력 평가하는 거지.,이제 신청을 해서 구단들이 걔네 이제 다 체력 평가하는 거지.
얘네가 이제 쓸만하다 싶으면은,얘네가 이제 쓸만하다 싶으면은
이제 돈 얼마씩 내고 이제 픽을 하는 거지.,이제 돈 얼마씩 내고 이제 픽을 하는 거지.
그래 가지고 만약에 못 뽑히면은 그냥 한국 다시 오는 거고,그래 가지고 만약에 못 뽑히면은 그냥 한국 다시 오는 거고
열 번째 지명까지 가서 그~ 중간에다도 뽑히면은 그 팀에서 데려가는 거고,열 번째 지명까지 가서 그~ 중간에다도 뽑히면은 그 팀에서 데려가는 거고
그럼 만약에 그~ 뽑아갈 팀이 여러 팀이 생기면은,그럼 만약에 그~ 뽑아갈 팀이 여러 팀이 생기면은
그~ 구단 간의 경쟁에서 이길라면은 돈을 많이 주는 구단이 일단은 그걸,그~ 구단 간의 경쟁에서 이길라면은 돈을 많이 주는 구단이 일단은 그걸
선발권을 가지게  가지게 되는 건가?,선발권을 가지게  가지게 되는 건가?
이제 드래프트할 때 순위가 있거든.,이제 드래프트할 때 순위가 있거든.
우선 지명하는 순위가 있거든.,우선 지명하는 순위가 있거든.
이제 거기서 이제 먼저 채가면은 끝이지.,이제 거기서 이제 먼저 채가면은 끝이지.
거기도 마찬가지로 그~ 시즌 끝나고 이제 순위 높은,거기도 마찬가지로 그~ 시즌 끝나고 이제 순위 높은
순익을 순위를 높게 마가만 마감한 팀이 이제 먼저,순익을 순위를 높게 마가만 마감한 팀이 이제 먼저
선수를 지명할 수 있는 그런 권한이 생기는 기네.,선수를 지명할 수 있는 그런 권한이 생기는 거네.
아~ 이게 아이지 그러니까 순위 제일 꼴등 한 팀이 제일 먼저 뽑는다.,아~ 이게 아니지 그러니까 순위 제일 꼴등 한 팀이 제일 먼저 뽑는다.
그리고 난 다음에 이제 일등 팀이 제일 마지막에 뽑고,그리고 난 다음에 이제 일등 팀이 제일 마지막에 뽑고
뭔가 좀 그게 메리트가 없는 것 같은데 뭔가 순위에 대해서,뭔가 좀 그게 메리트가 없는 것 같은데 뭔가 순위에 대해서
만약에 순위를 높게 해서 끝났으면은 더 거기에 맞는,만약에 순위를 높게 해서 끝났으면은 더 거기에 맞는
그~ 뭔가 메리트 같은 게 있어야 되는데 하위 팀부터 이게 선점권을 주게 되면은,그~ 뭔가 메리트 같은 게 있어야 되는데 하위 팀부터 이게 선점권을 주게 되면은
어쨌든 뭐~ 평준화라는 점에서는 괜찮긴 한데,어쨌든 뭐~ 평준화라는 점에서는 괜찮긴 한데
어쨌든 순위를 높게 매긴 그런 의미가 쫌 없어지긴 하는 거네.,어쨌든 순위를 높게 매긴 그런 의미가 조금 없어지긴 하는 거네.
거기에는 뭐~ 메이저 같은 경우에는 셀러리캡이 있어 가지고 이제 팀에서 연봉 받는 게 제한이 되거든.,거기에는 뭐~ 메이저 같은 경우에는 셀러리캡이 있어 가지고 이제 팀에서 연봉 받는 게 제한이 되거든.
한 명이 많이 받으면 나머지가 못 받아요.,한 명이 많이 받으면 나머지가 못 받아요.
그래 가지고 이제 순위가 높을수록 셀러리캡이 늘어나는 거고,그래 가지고 이제 순위가 높을수록 셀러리캡이 늘어나는 거고
이제 순위가 낮으면은 그게 점점 줄어드는 대신에 신입 뽑을 때 유리하지.,이제 순위가 낮으면은 그게 점점 줄어드는 대신에 신입 뽑을 때 유리하지.
이제 신인은 먼저 픽할 수 있으니까 이제 순위가 어중간하면은 일부러 꼴등으로 탱킹한다 해 가지고,이제 신인은 먼저 픽할 수 있으니까 이제 순위가 어중간하면은 일부러 꼴등으로 탱킹한다 해 가지고
계속 순위 낮게 유지하는 거거든 이번 시즌이 망하면은,계속 순위 낮게 유지하는 거거든 이번 시즌이 망하면은
그래 갖고 메이저에서 순위가 어중간하면은 일부러 탱킹해서 꼴등 한 다음에,그래 갖고 메이저에서 순위가 어중간하면은 일부러 탱킹해서 꼴등 한 다음에
신인들 드래프트할 때 괴물들 먼저 뽑아오고 그런 식으로 운영하는 거지.,신인들 드래프트할 때 괴물들 먼저 뽑아오고 그런 식으로 운영하는 거지.
이제 순위 높은 팀들은 이제 셀러리캡이 높으니까 이제 비싼 선수들 계속 찾고 있는 거고,이제 순위 높은 팀들은 이제 셀러리캡이 높으니까 이제 비싼 선수들 계속 찾고 있는 거고
우리나라도 이~ 다음 년도부터 도입한다 그거야.,우리나라도 이~ 다음 년도부터 도입한다 그거야.
음~ 그렇게 하면은 좀 괜찮긴 하겠다.,음~ 그렇게 하면은 좀 괜찮긴 하겠다.
그리고 니가 봤을 때 나성범 같은 경우에는,그리고 네가 봤을 때 나성범 같은 경우에는
나는 뭐~ 잘은 모르겠지만 쫌 잘하는 걸로 알고 있는데 그래도,나는 뭐~ 잘은 모르겠지만 조금 잘하는 걸로 알고 있는데 그래도
엠엠비에서 구단들이 쫌 스카웃을 해갈 가능성이 있을까?,엠엠비에서 구단들이 조금 스카웃을 해갈 가능성이 있을까?
일단 타자로 성공하는 사람이 메이저 가서 추신수랑,일단 타자로 성공하는 사람이 메이저 가서 추신수랑
지금 현역으로 뛰고 있는 안지만 정도밖에 없는데 일단 뭐~ 추신수는,지금 현역으로 뛰고 있는 안지만 정도밖에 없는데 일단 뭐~ 추신수는
나이 먹기 전까지는 그래도 다 괜찮았고 안지만은 이제,나이 먹기 전까지는 그래도 다 괜찮았고 안지만은 이제
연봉 대비 가성비가 아주 뛰어난 거지.,연봉 대비 가성비가 아주 뛰어난 거지.
그리고 나성범이 가면은 이제 나이가 쫌 있기 때문에 나이 때문에 이제,그리고 나성범이 가면은 이제 나이가 조금 있기 때문에 나이 때문에 이제
타격을 잘하는가 수비를 잘하는가 해야 되는 수비 쪽은 이제 메이저 얘들이 더 피지컬도 좋고,타격을 잘하는가 수비를 잘하는가 해야 되는 수비 쪽은 이제 메이저 얘들이 더 피지컬도 좋고
어깨도 좋다 보니까 수비 쪽에서는 그래도 눈에 못 띌 것 같고,어깨도 좋다 보니까 수비 쪽에서는 그래도 눈에 못 띌 것 같고
타격으로 무조건 승부해야 되는데,타격으로 무조건 승부해야 되는데
타격은 그래도 메이저 가서 꾸준히 한다면은 살아남을 수 있지.,타격은 그래도 메이저 가서 꾸준히 한다면은 살아남을 수 있지.
아~ 우리나라 뭐~ 선수가 참 그래도 엠엘비가 그래도 전 세계적으로 제일,아~ 우리나라 뭐~ 선수가 참 그래도 엠엘비가 그래도 전 세계적으로 제일
그~ 큰 야구 리그니까 그쪽에 가서 할약을 해주면 좋지.,그~ 큰 야구 리그니까 그쪽에 가서 할약을 해주면 좋지.
그리고 지금은 엠엘비에서 제일 활약하고 있는 선수가 류현진 선수 아닌가?,그리고 지금은 엠엘비에서 제일 활약하고 있는 선수가 류현진 선수 아닌가?
그렇지 류현진이 지금은 거의 괴물이지.,그렇지 류현진이 지금은 거의 괴물이지.
이제 토론토 가 가지고 지금 에이스 일 선발전을 하고 있고,이제 토론토 가 가지고 지금 에이스 일 선발전을 하고 있고
솔직히 뭐~ 다저스에서도 나쁘진 않았는데 다저스에서는 뭐~ 일단,솔직히 뭐~ 다저스에서도 나쁘진 않았는데 다저스에서는 뭐~ 일단
넘버 넘버 원이 될 수가 없으니까 그~ 커쇼가 있고 그러다 보니까 이제,넘버 넘버 원이 될 수가 없으니까 그~ 커쇼가 있고 그러다 보니까 이제
선발 우선순위가 계속 밀리니까 그~ 자유 계약으로 풀렸겠다 돈 많이 주는 팀으로 간 거지 이제,선발 우선순위가 계속 밀리니까 그~ 자유 계약으로 풀렸겠다 돈 많이 주는 팀으로 간 거지 이제
니가 봤을 때는 그~ 예전에 우리도 유명한 박찬호 선수가 있었고,네가 봤을 때는 그~ 예전에 우리도 유명한 박찬호 선수가 있었고
그다음에 류현진 선수가 있는데 그~ 같은 포지션이니까,그다음에 류현진 선수가 있는데 그~ 같은 포지션이니까
둘을 비교해 봤을 때 뭐~ 어떤 것 같은데 뭐~ 손흥민이랑 뭐~ 박지성 뭐~ 비교하듯이 봤을 때는,둘을 비교해 봤을 때 뭐~ 어떤 것 같은데 뭐~ 손흥민이랑 뭐~ 박지성 뭐~ 비교하듯이 봤을 때는
지금 류현진 활약하는 것만 봤을 때 예전에 박찬호 전성기랑 비교해 보면 어떤 것 같은데?,지금 류현진 활약하는 것만 봤을 때 예전에 박찬호 전성기랑 비교해 보면 어떤 것 같은데?
오호 이제 선방해서 류현진이랑 박찬호를 아는 거가?,오호 이제 선방해서 류현진이랑 박찬호를 아는 거야?
솔직히 뭐~ 전성기로 따지면은 박찬호도 괴물이었으니까,솔직히 뭐~ 전성기로 따지면은 박찬호도 괴물이었으니까
뭐~ 둘이 비교하기에는 뭐~ 그래도 시대도 쫌 다르고,뭐~ 둘이 비교하기에는 뭐~ 그래도 시대도 지금 다르고
이라다 보니까 솔직히 박찬호가 전성기 때는 진짜 괴물이었거든.,이러다 보니까 솔직히 박찬호가 전성기 때는 진짜 괴물이었거든.
근데 류현진도 솔직히 다저스에 있을 때 못한 게 아니라 가지고,근데 류현진도 솔직히 다저스에 있을 때 못한 게 아니라 가지고
둘 다 진짜 잘하는데 일단 류현진은 왼손이고 박찬호는 오른손이고,둘 다 진짜 잘하는데 일단 류현진은 왼손이고 박찬호는 오른손이고
이래 갖고 백 퍼센트 완벽한 비교하기는 힘들고,이래 갖고 백 퍼센트 완벽한 비교하기는 힘들고
그래도 지금 폼만 보면 류현진이 더 낫지 않을까 내 개인적인 생각인데,그래도 지금 폼만 보면 류현진이 더 낫지 않을까 내 개인적인 생각인데
그~ 정도인가 박찬호도 인자 우리 구십팔 년도 구십구 년도 때 진짜,그~ 정도인가 박찬호도 이제 우리 구십팔 년도 구십구 년도 때 진짜
완전 스포츠 우리나라에 대표하는 거의 스포츠 스타였는데,완전 스포츠 우리나라에 대표하는 거의 스포츠 스타였는데
뭐~ 그~ 박찬호만큼 잘하면은 류현진은 활약을 되게 많이 하고 있는 것 같네.,뭐~ 그~ 박찬호만큼 잘하면은 류현진은 활약을 되게 많이 하고 있는 것 같네.
그~ 투수들 보면은 약간 오른손잡이보다는 약간 왼손잡이가 더 약간 귀한 편인가?,그~ 투수들 보면은 약간 오른손잡이보다는 약간 왼손잡이가 더 약간 귀한 편인가?
일단 왼손이랑 오른손의 장점이 하나씩 다 있는데 야구가 기본적으로,일단 왼손이랑 오른손의 장점이 하나씩 다 있는데 야구가 기본적으로
그~ 같은 손이 같은 손 투수 오른손 투수,그~ 같은 손이 같은 손 투수 오른손 투수
이제 우타  그~ 오른손잡이 타자하면은,이제 우타  그~ 오른손잡이 타자하면은
오른손잡이  그~ 하여튼 타자가 위에요 같은 손이 맞으면은,오른손잡이  그~ 하여튼 타자가 위에요 같은 손이 맞으면은
근데 이제 거의 다 대부분 오른손잡이고 이제 왼손잡이가 많이 없으니까,근데 이제 거의 다 대부분 오른손잡이고 이제 왼손잡이가 많이 없으니까
일단 그 부분에 장점이 하나 있고 이제,일단 그 부분에 장점이 하나 있고 이제
그~ 왼손 투수면은 일루를 보고 떤지고 보고 던지기 때문에,그~ 왼손 투수면은 일루를 보고 떤지고 보고 던지기 때문에
일루 주자가 이루로 함부로 도루를 할 수 없어요.,일루 주자가 이루로 함부로 도루를 할 수 없어요.
그러다 보니까 거기에 대한 두 가지 장점이 어울리면서 이제,그러다 보니까 거기에 대한 두 가지 장점이 어울리면서 이제
사람들이 다 야구선수들 투수는 왼쪽을 선호하지.,사람들이 다 야구선수들 투수는 왼쪽을 선호하지.
뭐~ 얘기 들어보니까 그렇겠네.,뭐~ 얘기 들어보니까 그렇겠네.
보통 오른손으로 던지고 오른손으로 치는데 이제 왼손으로 던지면은 뭔가,보통 오른손으로 던지고 오른손으로 치는데 이제 왼손으로 던지면은 뭔가
약간 오른손 타자가 치기에 공이 약간 가까운 쪽으로 한쪽으로  오니까,약간 오른손 타자가 치기에 공이 약간 가까운 쪽으로 한쪽으로  오니까
뭔가 치기 좀 까다롭겠네.,뭔가 치기 좀 까다롭겠네.
뭐~ 공 속도가 뭐~ 느린 것도 아이고 뭐~ 기본 뭐~ 백삼십 백사십 이렇게 되는데,뭐~ 공 속도가 뭐~ 느린 것도 아니고 뭐~ 기본 뭐~ 백삼십 백사십 이렇게 되는데
방향까지 좀 틀어버리면은 왼손잡이라는 메리트가 쫌 커지겠네.,방향까지 좀 틀어버리면은 왼손잡이라는 메리트가 조금 커지겠네.
왼손잡이로 했을 때 문제점이라든지 단점 같은 것도 있나?,왼손잡이로 했을 때 문제점이라든지 단점 같은 것도 있나?
뭐~ 단점도 무조건 있긴 있지.,뭐~ 단점도 무조건 있긴 있지.
왼손 투수의 단점이라면은 이제 삼루에서 홈까지 홈스틸을 할 때,왼손 투수의 단점이라면은 이제 삼루에서 홈까지 홈스틸을 할 때
그쪽을 보고 있지 않기 때문에 그~ 일루수가 얘기를 안 해주면은 모르거든.,그쪽을 보고 있지 않기 때문에 그~ 일루수가 얘기를 안 해주면은 모르거든.
그러다가 이제 삼루에서 급하게 홈스틸 한다고 이제 막으려고 이제,그러다가 이제 삼루에서 급하게 홈스틸 한다고 이제 막으려고 이제
공을 던지는데 발을 안 떼고 던지면 보크라고 있어.,공을 던지는데 발을 안 떼고 던지면 보크라고 있어.
근데 보크의 경우에는,근데 보크의 경우에는
투수 투수가 이제 준비 자세를 안 잡고 던지는 경우에 보크라고 하는데 그럴 경우에는,투수 투수가 이제 준비 자세를 안 잡고 던지는 경우에 보크라고 하는데 그럴 경우에는
다 주자가 일루씩 진출하거든.,다 주자가 일루씩 진출하거든.
이제 삼루에서 만약에 홈스틸 하는데 보크를 했다 그러면은 일 점 일 점이 공짜로 들어오는 거지.,이제 삼루에서 만약에 홈스틸 하는데 보크를 했다 그러면은 일 점 일 점이 공짜로 들어오는 거지.
그런 부분에 단점이 이제 또 두 번째로는,그런 부분에 단점이 이제 또 두 번째로는
요즘은 이제 왼손잡이 오른손잡이 이제 그런 균형이 쫌 많이 깨져 가지고,요즘은 이제 왼손잡이 오른손잡이 이제 그런 균형이 조금 많이 깨져 가지고
이제 타자들도 왼손이 많거든.,이제 타자들도 왼손이 많거든.
그러다 보니까 이제 왼손잡이에 대한 장점이 쪼금,그러다 보니까 이제 왼손잡이에 대한 장점이 쪼금
과거보다 많이 줄었다 그렇게 얘기할 수 있지.,과거보다 많이 줄었다 그렇게 얘기할 수 있지.
장단점이 있긴 하는데 어쨌든 구단 입장에서는 이게,장단점이 있긴 하는데 어쨌든 구단 입장에서는 이게
그~ 왼손잡이 투수라는 옵션을 한 개 더 가지고 있으면은 그게 상황에 따라서,그~ 왼손잡이 투수라는 옵션을 한 개 더 가지고 있으면은 그게 상황에 따라서
써먹을 수 있으니까 이게 참 메리트가 있는 부분이 될 수 있겠네.,써먹을 수 있으니까 이게 참 메리트가 있는 부분이 될 수 있겠네.
그리고 예전에 이승엽 같은 경우에 보면은,그리고 예전에 이승엽 같은 경우에 보면은
엠엘비로 안 가고 그~ 일본에 있는 지바 롯데라는 팀으로 갔는데,엠엘비로 안 가고 그~ 일본에 있는 지바 롯데라는 팀으로 갔는데
뭐~ 요즘에는 어떨지 모르겠는데 내가 야구를 잘 몰라서 그런데 그~,뭐~ 요즘에는 어떨지 모르겠는데 내가 야구를 잘 몰라서 그런데 그~
그~ 일본 리그랑 한국 리그랑 비교해 봤을 때 그~ 수준 차이가 좀 있는 편인가?,그~ 일본 리그랑 한국 리그랑 비교해 봤을 때 그~ 수준 차이가 좀 있는 편인가?
솔직히 그렇게까지는 안 나고 이제 이군들 이군들에서 차이가 쫌 많이 나지.,솔직히 그렇게까지는 안 나고 이제 이군들 이군들에서 차이가 조금 많이 나지.
이제 일군 대 일군 다 전부 끌어오면은 할만하고 이제 그~,이제 일군 대 일군 다 전부 끌어오면은 할만하고 이제 그~
일본 애들은 전체적으로 탄탄한데 우리나라는  쫌 부실하지 많이,일본 애들은 전체적으로 탄탄한데 우리나라는  조금 부실하지 많이
