사투리,표준어
되게 잘 만들었다 생각도 들고,되게 잘 만들었다 생각도 들고
배터리도 되게 오래 가요 이게 쓰다가 이제,배터리도 되게 오래 가요 이게 쓰다가 이제
뺀 다음에 넣어 놓으면 또 충전이 되더라고요 케이스가 충전 기능도 있고,뺀 다음에 넣어 놓으면 또 충전이 되더라고요 케이스가 충전 기능도 있고
되게 잘 만들었다 생각은 드는데,되게 잘 만들었다 생각은 드는데
버즈랑 에어팟이랑 비교하면은 역시 애플인 거 같은데,버즈랑 에어팟이랑 비교하면은 역시 애플인 거 같은데
또 폰은 삼성 폰이 더 좋아서 이 두 개 매칭이 잘 안 되더라고요.,또 폰은 삼성 폰이 더 좋아서 이 두 개 매칭이 잘 안 되더라고요.
전 스마트 시계도 써 보긴 했는데,전 스마트 시계도 써 보긴 했는데
어~ 워치 제일 처음 나온 게 원인가 투인가?,어~ 워치 제일 처음 나온 게 원인가 투인가?
어~ 원 맞나?,어~ 원 맞나?
원부터 썼던 거 같애요 썼는데,원부터 썼던 거 같애요 썼는데
늘 한 달 이상 못 썼어요 이게 쓰다가,늘 한 달 이상 못 썼어요 이게 쓰다가
그~ 맨날 어~ 딴 데 벗어 놓으면 없어지고 요즘 뭐~,그~ 맨날 어~ 딴 데 벗어 놓으면 없어지고 요즘 뭐~
잃어버리면은 뭐~ 찾을 수 있다 하는데 찾아본 기억이 없어요.,잃어버리면은 뭐~ 찾을 수 있다 하는데 찾아본 기억이 없어요.
이번에는 그~ 쓰리를 제가 들고 있긴 한데,이번에는 그~ 쓰리를 제가 들고 있긴 한데
귀찮아서 안 써요 집에 그냥 짱박아 놓고 있고,귀찮아서 안 써요 집에 그냥 짱박아 놓고 있고
근데 이게 또 잘 쓰시는 분들은 많이 쓰시더라고요 뭐~ 헬스 기능도 있고 뭐~,근데 이게 또 잘 쓰시는 분들은 많이 쓰시더라고요 뭐~ 헬스 기능도 있고 뭐~
뭐~ 하루에 몇 걸음 걸었다 이런 거 알려주는 것도 있고,뭐~ 하루에 몇 걸음 걸었다 이런 거 알려주는 것도 있고
근데 한날 어머니가 이제 집에 스마트 시계를 들고 오셨는데,근데 한날 어머니가 이제 집에 스마트 시계를 들고 오셨는데
그거는 뭐~ 하루에,그거는 뭐~ 하루에
만 보씩 걸으면 돈 준다 하더라고요 정확 정확히는 뭔지 모르겠는데 막,만 보씩 걸으면 돈 준다 하더라고요 정확 정확히는 뭔지 모르겠는데 막
들고 와서 뭐~ 오늘 만 걸음 걸어서 돈 벌었다면서 막,들고 와서 뭐~ 오늘 만 걸음 걸어서 돈 벌었다면서 막
캐시백 그런 거랑 연동돼 있나 그런 생각도 했는데,캐시백 그런 거랑 연동돼 있나 그런 생각도 했는데
무튼 옛날에 비하면,아무튼 옛날에 비하면
다 쓰시는 분이 많이 증가한 거 같긴 한데,다 쓰시는 분이 많이 증가한 거 같긴 한데
저랑은 많이 안 맞더라고요.,저랑은 많이 안 맞더라고요.
시계 뭐~ 차고 벗고 하는 것도 너무 불편하고,시계 뭐~ 차고 벗고 하는 것도 너무 불편하고
제 스타일은  아닌 거 같애요.,제 스타일은  아닌 거 같애요.
질문자님은 스마트 시계를 써 본 적 있나요?,질문자님은 스마트 시계를 써 본 적 있나요?
저는 스마트 시계를 아직 한 번도 사용해 본 적은 없는데,저는 스마트 시계를 아직 한 번도 사용해 본 적은 없는데
요즘 점점 사람들이 많이 사용하고 있더라고요 제 친구도,요즘 점점 사람들이 많이 사용하고 있더라고요 제 친구도
이번에 최근에,이번에 최근에
자기 언니랑 같이 시계를 맞추게 됐는데,자기 언니랑 같이 시계를 맞추게 됐는데
보니까 되게 끈도 여러 가지 종류고,보니까 되게 끈도 여러 가지 종류고
음~ 그~ 배경 화면이나 뭐~,음~ 그~ 배경 화면이나 뭐~
저는 시계로 카톡을 볼 수 있는 게 젤 신기했던 거 같아요.,저는 시계로 카톡을 볼 수 있는 게 젤 신기했던 거 같아요.
음~ 그래서 요즘,음~ 그래서 요즘
그냥 시계만 들고 다녀도 괜찮겠다는 생각도 들었고,그냥 시계만 들고 다녀도 괜찮겠다는 생각도 들었고
음~,음~
제가 사실은 그냥 시계를 차고 있긴 한데 나중에 기회가 되면 스마트 시계도 한번,제가 사실은 그냥 시계를 차고 있긴 한데 나중에 기회가 되면 스마트 시계도 한번
사용해 보고 싶긴 한 거 같아요 근데,사용해 보고 싶긴 한 거 같아요 근데
어~ 아무래도 이제,어~ 아무래도 이제
스마트 시계는 애플에서 젤 잘 나오는 거 같아서,스마트 시계는 애플에서 젤 잘 나오는 거 같아서
어~ 나중에 연동이 잘 되게,어~ 나중에 연동이 잘 되게
애플 걸로 한번 바꾸면서 살 거 같긴 한데,애플 걸로 한번 바꾸면서 살 거 같긴 한데
갤럭시 워치는 어떤지 아직 잘 모르겠어요 쫌 더 알아보고,갤럭시 워치는 어떤지 아직 잘 모르겠어요 조금 더 알아보고
음~ 스마트 시계가 쫌 더 발전이 돼서,음~ 스마트 시계가 조금 더 발전이 돼서
그걸로 결제까지 할 수 있으면 쫌 더 좋지 않을까 하는 생각도 들고,그걸로 결제까지 할 수 있으면 조금 더 좋지 않을까 하는 생각도 들고
음~ 또 스마트 시계는 운동할 때도 되게 편할 거 같아서 좋은 거 같아요 저는,음~ 또 스마트 시계는 운동할 때도 되게 편할 거 같아서 좋은 거 같아요 저는
운동할 때,운동할 때
핸드폰 들고 다니는 게 되게 거추장스럽다고 생각했는데,핸드폰 들고 다니는 게 되게 거추장스럽다고 생각했는데
시계만 들고 나가면,시계만 들고 나가면
노래도 들을 수 있는 거 같더라고요 그래서 그게 좋은 거 같아서,노래도 들을 수 있는 거 같더라고요 그래서 그게 좋은 거 같아서
음~ 전 나중에 한 번 사용해 보고 싶긴 해요.,음~ 전 나중에 한 번 사용해 보고 싶긴 해요.
음~ 어~ 근데,음~ 어~ 근데
요즘 되게 이런 무선 이어폰이나 스마트 시계가 많이 나오잖아요?,요즘 되게 이런 무선 이어폰이나 스마트 시계가 많이 나오잖아요?
이런 게 어~ 어~,이런 게 어~ 어~
사실 저는 뭔가 되게 버전 투 쓰리 이렇게 계속 나오는데,사실 저는 뭔가 되게 버전 투 쓰리 이렇게 계속 나오는데
많이 달라지고 있는 건지 잘 모르겠거든요 그~ 질문자님은,많이 달라지고 있는 건지 잘 모르겠거든요 그~ 질문자님은
뭔가 버전이 업그레이드될 때마다 차이가 많이 생긴다고 생각하세요?,뭔가 버전이 업그레이드될 때마다 차이가 많이 생긴다고 생각하세요?
아니요  그 말 되게 공감하는데요.,아니요  그 말 되게 공감하는데요.
진짜 못 느끼겠어요 핸드폰도 이제,진짜 못 느끼겠어요 핸드폰도 이제
노트 뭐~ 팔에서 구 바뀐다 하는데,노트 뭐~ 팔에서 구 바뀐다 하는데
뭐가 바뀐 지도 모르겠고,뭐가 바뀐 지도 모르겠고
그나마 뭐~ 느끼는 거는 뭐~ 카메라,그나마 뭐~ 느끼는 거는 뭐~ 카메라
카메라가 하나둘씩 늘어나더라고요.,카메라가 하나둘씩 늘어나더라고요.
뭐~ 한 개였다가 두 개였다가 세 개였다가 요즘 뭐~,뭐~ 한 개였다가 두 개였다가 세 개였다가 요즘 뭐~
기본 세 개씩 달려있는 거 같은데,기본 세 개씩 달려있는 거 같은데
스마트폰으로 제가 뭐~ 카메라 이런 거는 많이 안 찍어서 또,스마트폰으로 제가 뭐~ 카메라 이런 거는 많이 안 찍어서 또
크게 체감을 못 하겠어요.,크게 체감을 못 하겠어요.
뭐가 그렇게 일 년마다 뭐~ 찍어내는지 그렇게,뭐가 그렇게 일 년마다 뭐~ 찍어내는지 그렇게
돈 벌려고 그러겠죠?,돈 벌려고 그러겠죠?
근데 또 사게 되더라고요 이게,근데 또 사게 되더라고요 이게
매년 바뀔 때마다 갖고 싶고,매년 바뀔 때마다 갖고 싶고
근데 막상 또 사면 그냥 써요.,근데 막상 또 사면 그냥 써요.
뭐가 좋아진 지도  잘 모르겠고,뭐가 좋아진 지도  잘 모르겠고
그~ 뭐~ 돈 벌려고 매년 새제품을 내놓는 건 알겠는데,그~ 뭐~ 돈 벌려고 매년 새제품을 내놓는 건 알겠는데
진짜 뭐~ 원 투 쓰리 바뀌는 걸 체감을 잘 못 하겠고,진짜 뭐~ 원 투 쓰리 바뀌는 걸 체감을 잘 못 하겠고
아마 뭐~ 원을 쓰다가 뭐~ 파이브를 쓴다 이러면 많이 느낄 거 같긴 한데,아마 뭐~ 원을 쓰다가 뭐~ 파이브를 쓴다 이러면 많이 느낄 거 같긴 한데
전 쫌 교체 주기가 되게 짧아서 못 느낄 거 같고,전 조금 교체 주기가 되게 짧아서 못 느낄 거 같고
요즘은 쫌 특이한 전자기기도 많잖아요?,요즘은 조금 특이한 전자기기도 많잖아요?
어제 이제 저희 집에 가서 이제 막,어제 이제 저희 집에 가서 이제 막
이제 컴퓨터를 하고 있는데 티비에서 이제 노래가 나오더라고요.,이제 컴퓨터를 하고 있는데 티비에서 이제 노래가 나오더라고요.
그~ 뭐지 하고 갔는데 저희 집에 고양이를 네 마리 키우거든요.,그~ 뭐지 하고 갔는데 저희 집에 고양이를 네 마리 키우거든요.
근데 엄마랑 아빠랑 고양이를 안고 막 노래를 부르고 있는 거예요.,근데 엄마랑 아빠랑 고양이를 안고 막 노래를 부르고 있는 거예요.
그래서 내가 뭐 하냐고 하니까,그래서 내가 뭐 하냐고 하니까
그~ 올레 티비에 노래방이란 게 있더라고요.,그~ 올레 티비에 노래방이란 게 있더라고요.
그걸로 노래를 막 부르길래 아~ 진짜 재밌게 산다 하고 있는데,그걸로 노래를 막 부르길래 아~ 진짜 재밌게 산다 하고 있는데
한 곡 더 한다면서 저한테 노래를 계속 찾아달래요,한 곡 더 한다면서 저한테 노래를 계속 찾아달래요
그~ 흔들리는 꽃들 속에서인가 그~ 제가 어제 막 찾아 줬는데 이제 노래를 재생 딱 하니까,그~ 흔들리는 꽃들 속에서인가 그~ 제가 어제 막 찾아 줬는데 이제 노래를 재생 딱 하니까
하루 한 곡만 무료인 거예요.,하루 한 곡만 무료인 거예요.
그래 가지고 아~,그래 가지고 아~
됐다 됐다 내일 하지 뭐~ 하면서 엄마 아빠가 치우자 이러시는 거예요 그래 가지고 제가,됐다 됐다 내일 하지 뭐~ 하면서 엄마 아빠가 치우자 이러시는 거예요 그래 가지고 제가
요즘 그~ 어플도 있고 블루투스 마이크 있잖아요 그걸로도 충분히 가능한데,요즘 그~ 어플도 있고 블루투스 마이크 있잖아요 그걸로도 충분히 가능한데
왜 이걸로 하고 있냐 하니까,왜 이걸로 하고 있냐 하니까
어머님 아버님은 그런 거 모르시더라고요.,어머님 아버님은 그런 거 모르시더라고요.
그래 가지고 제가 어제 그~ 로켓 배송으로,그래 가지고 제가 어제 그~ 로켓 배송으로
그걸 하나 시켰어요 블루투스 마이크를,그걸 하나 시켰어요 블루투스 마이크를
요즘 되게 재밌는 전자기기가 많이 나온 거 같은데,요즘 되게 재밌는 전자기기가 많이 나온 거 같은데
뭐~ 질문자님은 뭐~ 이런 전자기기,뭐~ 질문자님은 뭐~ 이런 전자기기
재밌는 거 뭐~ 생각나시는 거 있나요?,재밌는 거 뭐~ 생각나시는 거 있나요?
저는 재밌는 전자기기는 음~,저는 재밌는 전자기기는 음~
그~ 블루투스 스피커를 제가 가지고 있거든요.,그~ 블루투스 스피커를 제가 가지고 있거든요.
근데 그 스피커가 그냥 스피커 용도뿐만 아니고,근데 그 스피커가 그냥 스피커 용도뿐만 아니고
되게 여러 가지 무지개색이 나오면서,되게 여러 가지 무지개색이 나오면서
약간 쫌 파티 분위기를 낼 수 있는 그런 스티 스피커여서,약간 조금 파티 분위기를 낼 수 있는 그런 스티 스피커여서
친구들끼리 연말에 방 잡아서 놀 때도 그거 사용해서,친구들끼리 연말에 방 잡아서 놀 때도 그거 사용해서
놀면 재밌을 거 같기도 하고 음~ 또 요즘 그~,놀면 재밌을 거 같기도 하고 음~ 또 요즘 그~
어~ 제가 이름은 기억은 안 나는데 막 말 걸면,어~ 제가 이름은 기억은 안 나는데 막 말 걸면
대답해 줘서 막 티비 틀어주고 그런,대답해 줘서 막 티비 틀어주고 그런
재밌는 전자기기도 있는 거 같더라고요.,재밌는 전자기기도 있는 거 같더라고요.
그래서 그런 것도 있으면 쫌 더 삶의 질이 높아지지 않을까?,그래서 그런 것도 있으면 조금 더 삶의 질이 높아지지 않을까?
하는 생각도 들고,하는 생각도 들고
음~ 음~ 음~ 어~,음~ 음~ 음~ 어~
아~ 저도 그~,아~ 저도 그~
말씀하신 게 뭔진 알 거 같애요 그~ 제가 어제 블루투스 마이크를 시키는데,말씀하신 게 뭔진 알 거 같애요 그~ 제가 어제 블루투스 마이크를 시키는데
보니까 그~ 유에스비 미러볼 이게 있더라고요.,보니까 그~ 유에스비 미러볼 이게 있더라고요.
뭐~  되게 신기해 보였는데,뭐~  되게 신기해 보였는데
그게 뭐~ 오천 원인가 추가되길래 안 샀거든요.,그게 뭐~ 오천 원인가 추가되길래 안 샀거든요.
근데 말씀처럼 이제 연말에 뭐~,근데 말씀처럼 이제 연말에 뭐~
친구들이랑 놀 때는 뭐~ 그런 거 있으면,친구들이랑 놀 때는 뭐~ 그런 거 있으면
되게 재밌을 거 같긴 해요 이제 또 크리스마스도 다가오고,되게 재밌을 거 같긴 해요 이제 또 크리스마스도 다가오고
뭐~ 그런 분위기 꾸미고 놀면은 되게 재밌지 않을까 생각도 드는데,뭐~ 그런 분위기 꾸미고 놀면은 되게 재밌지 않을까 생각도 드는데
뭐~ 아~ 그리고 요즘은 티비로도,뭐~ 아~ 그리고 요즘은 티비로도
다 유튜브를 보고 뭐~ 폰 연결해서 보더라고요,다 유튜브를 보고 뭐~ 폰 연결해서 보더라고요
그게 뭐~ 미러링이었나 기능 이름이?,그게 뭐~ 미러링이었나 기능 이름이?
뭐~ 그렇게 들었던 거 같긴 한데,뭐~ 그렇게 들었던 거 같긴 한데
저희 집에서 해 볼려고 하니까 안 되더라고요.,저희 집에서 해 볼려고 하니까 안 되더라고요.
이게 제가 자세히 알아본 건 아닌데,이게 제가 자세히 알아본 건 아닌데
스마트 티비만 된다나 뭐~ 그렇게 결론을 내리고 더 안 알아봤거든요.,스마트 티비만 된다나 뭐~ 그렇게 결론을 내리고 더 안 알아봤거든요.
근데 그~ 제가 왜 이 얘기를 하냐면,근데 그~ 제가 왜 이 얘기를 하냐면
일주일 전에 그~ 사촌 동생 집에 놀러 왔어요.,일주일 전에 그~ 사촌 동생 집에 놀러 왔어요.
놀러 왔는데 이제 핸드폰이랑 티비랑 연결해 가지고 원피스를 틀어 주는 거예요.,놀러 왔는데 이제 핸드폰이랑 티비랑 연결해 가지고 원피스를 틀어 주는 거예요.
막 네이버 화면도 막 나오면서,막 네이버 화면도 막 나오면서
그래 가지고 와 되게 신기하다 해서 저도 집에 와서 해 볼려고 해 봤는데 안 되더라고요.,그래 가지고 와 되게 신기하다 해서 저도 집에 와서 해 볼려고 해 봤는데 안 되더라고요.
어~ 그래서 세상이 되게 많이 좋아졌다 많이 느꼈고,어~ 그래서 세상이 되게 많이 좋아졌다 많이 느꼈고
요즘은 컴퓨터도 엄청 빠르잖아요?,요즘은 컴퓨터도 엄청 빠르잖아요?
제가 젤 처음 할 때는,제가 젤 처음 할 때는
윈도우 구팔인가 그랬던 거 같긴 한데,윈도우 구팔인가 그랬던 거 같긴 한데
스타크래프트 막 열심히 할 때여서 기억이 있거든요.,스타크래프트 막 열심히 할 때여서 기억이 있거든요.
그때 일곱 살이었나 여덟 살이었나 근데 요즘은 뭐~,그때 일곱 살이었나 여덟 살이었나 근데 요즘은 뭐~
전원 버튼 딱 누르면 뭐~ 삼십 초 만에 켜져 버리고,전원 버튼 딱 누르면 뭐~ 삼십 초 만에 켜져 버리고
컴퓨터 게임도  되게 좋고 요즘은,컴퓨터 게임도  되게 좋고 요즘은
컴퓨터 게임을 잘 안 해요 옛날에는 배그랑 롤이랑 많이 했는데,컴퓨터 게임을 잘 안 해요 옛날에는 배그랑 롤이랑 많이 했는데
질문자님은 뭐~ 컴퓨터 게임 해 보신 거 있나요?,질문자님은 뭐~ 컴퓨터 게임 해 보신 거 있나요?
저는 제 친구가 게임을 좋아해서 따라서 피씨방을 가서,저는 제 친구가 게임을 좋아해서 따라서 피씨방을 가서
처음 했던 게 오버워치라는 게임인 거 같아요 근데,처음 했던 게 오버워치라는 게임인 거 같아요 근데
어~ 그거는 쪼금 어려워서 잘,어~ 그거는 쪼금 어려워서 잘
안 하게 됐고 사실 저는,안 하게 됐고 사실 저는
그건 최근이고 한 초등학교 중학교 때 약간,그건 최근이고 한 초등학교 중학교 때 약간
버블파이터나  그런 쫌 유치한데 귀여운,버블파이터나  그런 조금 유치한데 귀여운
그런 게임을 많이 했던 거 같아요.,그런 게임을 많이 했던 거 같아요.
음~ 그런 게임 하면서 친구들이랑도 놀고,음~ 그런 게임 하면서 친구들이랑도 놀고
어~ 그랬었던 거 같고 음~ 또 근데,어~ 그랬었던 거 같고 음~ 또 근데
그런 컴퓨터 게임을 많이 하다 보니까 너무 컴퓨터에만 시간을 쓰는 거 같아서,그런 컴퓨터 게임을 많이 하다 보니까 너무 컴퓨터에만 시간을 쓰는 거 같아서
어~ 쪼금 줄이긴 했는데,어~ 쪼금 줄이긴 했는데
음~ 전 그래도 컴퓨터를 많이 하는 편이어서,음~ 전 그래도 컴퓨터를 많이 하는 편이어서
아직도 종종 하고 있는 거 같아요.,아직도 종종 하고 있는 거 같아요.
지금 제 노트북에도 아직 그~  버블파이터가 깔려 있어서,지금 제 노트북에도 아직 그~  버블파이터가 깔려 있어서
어~ 진짜 가끔 하고,어~ 진짜 가끔 하고
그~ 아까 스마트 티비 말씀하셨는데 제가,그~ 아까 스마트 티비 말씀하셨는데 제가
저희 집은 스마트 티비거든요 그래서,저희 집은 스마트 티비거든요 그래서
미러링도 해 봤고 또 요즘 스마트 티비에는 바로 그~,미러링도 해 봤고 또 요즘 스마트 티비에는 바로 그~
티비 안에 넷플릭스나 유튜브 같은 거 볼 수 있는 어플이 있어서,티비 안에 넷플릭스나 유튜브 같은 거 볼 수 있는 어플이 있어서
전 그걸로 넷플릭스나 유튜브도 방학 때 많이 봤던 거 같아요.,전 그걸로 넷플릭스나 유튜브도 방학 때 많이 봤던 거 같아요.
음~ 그~ 질문자님은 넷플릭스 같은 거 많이 보세요?,음~ 그~ 질문자님은 넷플릭스 같은 거 많이 보세요?
어~ 예전에,어~ 예전에
넷플릭스 결제하고 친구들이랑 막 같이 썼는데,넷플릭스 결제하고 친구들이랑 막 같이 썼는데
결제를 한 일주일 전에 끊었어요.,결제를 한 일주일 전에 끊었어요.
안 보게 되더라고요 이게,안 보게 되더라고요 이게
요즘에 옛날에는 넷플릭스로 뭐~ 드라마 이런 거 보는 거 많이 즐겨하고 좋아했는데,요즘에 옛날에는 넷플릭스로 뭐~ 드라마 이런 거 보는 거 많이 즐겨하고 좋아했는데
최근에는 이제 유튜브가 더 재밌어서,최근에는 이제 유튜브가 더 재밌어서
그~ 유튜브 프리미엄 결제를 하면서 넷플릭스를 끊었어요.,그~ 유튜브 프리미엄 결제를 하면서 넷플릭스를 끊었어요.
끊으니까  이제 친구들이 전화가 오는 거죠.,끊으니까  이제 친구들이 전화가 오는 거죠.
야 이거 왜 결제 끊었냐고  근데 이제 안 본다.,야 이거 왜 결제 끊었냐고  근데 이제 안 본다.
난 유튜브 볼 거다 그렇게 진짜 끊은 지 얼마 안 돼 가지고,난 유튜브 볼 거다 그렇게 진짜 끊은 지 얼마 안 돼 가지고
친구들 연락 왔던 적이 있고,친구들 연락 왔던 적이 있고
옛날에는 넷플릭스에 뭐~ 많이 올라왔던 거 같은데,옛날에는 넷플릭스에 뭐~ 많이 올라왔던 거 같은데
최근에는 볼 게 없어서 끊었거든요.,최근에는 볼 게 없어서 끊었거든요.
그리고 보고 싶은 드라마 뭐~ 이런 게 있는데 넷플에 없더라고요.,그리고 보고 싶은 드라마 뭐~ 이런 게 있는데 넷플에 없더라고요.
그래 가지고 그냥,그래 가지고 그냥
끊었어요 한 달에 만천 원 너무 아깝기도 하고 만 만구천 원인가 만천 원인가?,끊었어요 한 달에 만천 원 너무 아깝기도 하고 만 만구천 원인가 만천 원인가?
그~ 알뜰하신 분들은 계정 돌려 가면서,그~ 알뜰하신 분들은 계정 돌려 가면서
한 달씩 쓰는 분도 있잖아요?,한 달씩 쓰는 분도 있잖아요?
그렇게까지는 못할 거 같고 이게,그렇게까지는 못할 거 같고 이게
제가 폰 중독인 거 같애서  그걸 이겨내자는 마음도 있기도 했고,제가 폰 중독인 거 같애서  그걸 이겨내자는 마음도 있기도 했고
근데 유튜브 이제 프리미엄 하니까 속이 쫌 시원해요.,근데 유튜브 이제 프리미엄 하니까 속이 조금 시원해요.
맨날 광고 건너뛰기 눌러야 되고 이~ 너무 불편했는데,맨날 광고 건너뛰기 눌러야 되고 이~ 너무 불편했는데
넷플릭스를 안 보고 유튜브에 올인을 하니까 쫌,넷플릭스를 안 보고 유튜브에 올인을 하니까 조금
편한 거 같긴 하고 근데 그만큼 유튜브를 더 많이 보게 되는 것도 같기도 하고,편한 거 같긴 하고 근데 그만큼 유튜브를 더 많이 보게 되는 것도 같기도 하고
아무튼 이 스마트폰이 쫌 독인 거 같기도 해요.,아무튼 이 스마트폰이 조금 독인 거 같기도 해요.
뭐~ 거의 맨날 보고 다니니까,뭐~ 거의 맨날 보고 다니니까
질문자님은 스마트폰 중독이라고 생각 안 하세요?,질문자님은 스마트폰 중독이라고 생각 안 하세요?
저는 어~ 제가 중독이라고 생각해요 왜냐면,저는 어~ 제가 중독이라고 생각해요 왜냐면
제가 방학 때는 정말 하루에 심하면,제가 방학 때는 정말 하루에 심하면
일곱 여덟 시간 넘어서 열 시간까지 보거든요.,일곱 여덟 시간 넘어서 열 시간까지 보거든요.
할 일을 하기도 하지만 쫌 틈만 나면,할 일을 하기도 하지만 조금 틈만 나면
스마트폰 켜서 에스엔에스도 들어가 보고하는 경향이 있어서,스마트폰 켜서 에스엔에스도 들어가 보고하는 경향이 있어서
음~ 저는 약간 스마트폰 중독이라고 생각을 해서,음~ 저는 약간 스마트폰 중독이라고 생각을 해서
제가 고등학생 때는,제가 고등학생 때는
투지 폰으로 바꿔서 스마트폰 사용을 쫌 줄였던 경험이 있어요 근데,투지 폰으로 바꿔서 스마트폰 사용을 조금 줄였던 경험이 있어요 근데
제가 웃겼던  경험이 있는데,제가 웃겼던  경험이 있는데
투지 폰을 살 때 처음 확인했던 게 어떤 게임이 깔려 있는가였거든요.,투지 폰을 살 때 처음 확인했던 게 어떤 게임이 깔려 있는가였거든요.
그래서 그만큼 쫌 전자기기는 끊기 힘든 거 같긴 해요 근데,그래서 그만큼 조금 전자기기는 끊기 힘든 거 같긴 해요 근데
투지 폰 사용하니까 확실히 쫌,투지 폰 사용하니까 확실히 조금
음~ 전자기기를 아무래도 쫌 덜 보게 되고 그래서,음~ 전자기기를 아무래도 조금 덜 보게 되고 그래서
공부에 더 전념을 하게 됐던 거 같긴 한데 어~,공부에 더 전념을 하게 됐던 거 같긴 한데 어~
근데 또 투지를 진짜,근데 또 투지를 진짜
저 초등학생 때,저 초등학생 때
이후로 처음 쓰는 거다 보니까 친구들이 많이 또 궁금해하더라고요 어떻게 바꿨냐,이후로 처음 쓰는 거다 보니까 친구들이 많이 또 궁금해하더라고요 어떻게 바꿨냐
그러면서 제 주변에도 한 명 두 명 그렇게 투지,그러면서 제 주변에도 한 명 두 명 그렇게 투지
휴대폰으로 바꿨던 기억이 있는데 음~,휴대폰으로 바꿨던 기억이 있는데 음~
