사투리,표준어
그게 큰데,그게 큰데
맞아요.,맞아요.
그러니까 그~ 보통 연하를 만나면 뭐 물론 안 그런 사람들도 있겠지만,그러니까 그~ 보통 연하를 만나면 뭐 물론 안 그런 사람들도 있겠지만
연상을 만나도 챙겨줘야 하는 사람들이 있더라구요.,연상을 만나도 챙겨줘야 하는 사람들이 있더라구요.
맞아요 근데 제 주변 친구들은 거의 다 연상 그니까 거의 진짜 연상을 만나거든요.,맞아요 근데 제 주변 친구들은 거의 다 연상 그러니까 거의 진짜 연상을 만나거든요.
나이 많아도 애 같다면서,나이 많아도 애 같다면서
똑같이 남자들은 다 애 같다고 챙겨줘야 된다 막 그렇게 하는데 근데 그래도 일단은 뭔가,똑같이 남자들은 다 애 같다고 챙겨줘야 된다 막 그렇게 하는데 근데 그래도 일단은 뭔가
느껴지는 게 연상이 쫌 더 듬직한 느낌 그런 게 있으니까,느껴지는 게 연상이 조금 더 듬직한 느낌 그런 게 있으니까
연상을 만나고 싶은 그런 게 있긴 한 거 같애요.,연상을 만나고 싶은 그런 게 있긴 한 거 같애요.
지금 당장은 솔직히 하고 싶은 생각은 없고,지금 당장은 솔직히 하고 싶은 생각은 없고
언제 너무 오래 연애 안 하긴 했는데,언제 너무 오래 연애 안 하긴 했는데
사 년이 정도 되니까 약간 연애 세포를 잃어서 이제 연애를 어떻게 해야 될지도 잘 모르겠고,사 년이 정도 되니까 약간 연애 세포를 잃어서 이제 연애를 어떻게 해야 될지도 잘 모르겠고
진짜 그럴 수 있을 거 같애요.,진짜 그럴 수 있을 거 같애요.
공백기가 길어지다 보면은,공백기가 길어지다 보면은
이케 만날 때는 좋고 막 그런 거 있잖아요 그냥,이렇게 만날 때는 좋고 막 그런 거 있잖아요 그냥
그냥 썸 정도 연애로 발전하는 게 안 돼요 제가,그냥 썸 정도 연애로 발전하는 게 안 돼요 제가
이케 밀어내는 그런 경향이 너무 강해가지고 스스로,이렇게 밀어내는 그런 경향이 너무 강해가지고 스스로
근데 진짜 좋은 사람은 아니면은 진짜 뭔가 좋아하는 사람 만나면 또 달라질 거 같 달라질 수 있을 거 같은데,근데 진짜 좋은 사람은 아니면은 진짜 뭔가 좋아하는 사람 만나면 또 달라질 거 같 달라질 수 있을 거 같은데
또 만약에 만나면은 쫌 이렇게 그냥 아예 이케 소개팅으로 만나는 편이세요?,또 만약에 만나면은 조금 이렇게 그냥 아예 이렇게 소개팅으로 만나는 편이세요?
저 소개팅 진짜 안 좋아해요 그~,저 소개팅 진짜 안 좋아해요 그~
그~ 보통 주변에서 소개받을 생각 없냐고 이렇게 푸쉬가 많이 들어오잖아요.,그~ 보통 주변에서 소개받을 생각 없냐고 이렇게 푸쉬가 많이 들어오잖아요.
그러면 그런 거 너무 싫어해요.,그러면 그런 거 너무 싫어해요.
전혀 아예 모르는 사람이니까,전혀 아예 모르는 사람이니까
그런 것도 싫고 뭔가 관계에서,그런 것도 싫고 뭔가 관계에서
중간에 뭔가 따른 사람이 개입된 것도 싫고,중간에 뭔가 다른 사람이 개입된 것도 싫고
소개시켜주는 것도 안 해요.,소개시켜주는 것도 안 해요.
그래도 친한 친구나 이렇게 아는 사람이면 또 괜찮지 않아요?,그래도 친한 친구나 이렇게 아는 사람이면 또 괜찮지 않아요?
그래도 뭔가,그래도 뭔가
나름대로 소신인 거 같애요 그게 쫌,나름대로 소신인 거 같애요 그게 조금
항상 그렇게 뭐 물론 좋게 뭐 만나는 사이가 될 수 있는데 보통은,항상 그렇게 뭐 물론 좋게 뭐 만나는 사이가 될 수 있는데 보통은
만나보지 않으면 이 사람이 어떤 사람인지 모르고 애가 내 친구가 생각하기에 이 사람이 괜찮다고 생각을 했을지 몰라도,만나보지 않으면 이 사람이 어떤 사람인지 모르고 애가 내 친구가 생각하기에 이 사람이 괜찮다고 생각을 했을지 몰라도
원래 진짜 막 속에 있는 그런 성격들을 자세히 모르잖아요.,원래 진짜 막 속에 있는 그런 성격들을 자세히 모르잖아요.
이제 연애를 하거나 만나봤을 때 드러나게 되니까,이제 연애를 하거나 만나봤을 때 드러나게 되니까
근데 친구가 좋은 사람이라고 생각해도 나랑 안 맞을 수 있는 거고 그런 부분들 때문에 쫌 꺼려하게 되는 거,근데 친구가 좋은 사람이라고 생각해도 나랑 안 맞을 수 있는 거고 그런 부분들 때문에 조금 꺼려하게 되는 거
그냥 아예 처음부터 그냥 그런 마인드가 오히려 좋을 거 같아요.,그냥 아예 처음부터 그냥 그런 마인드가 오히려 좋을 거 같아요.
그냥 진짜,그냥 진짜
뭐라 해야 되지 저는 약간 소개팅이 잘 맞거든요.,뭐라 해야 되지 저는 약간 소개팅이 잘 맞거든요.
제가 약간 그냥 아무나 만나고 약간 이렇게 하다 보니까,제가 약간 그냥 아무나 만나고 약간 이렇게 하다 보니까
진짜 연애할 때 힘들어지고 약간 더 그렇게 되는 거 같애요 원래,진짜 연애할 때 힘들어지고 약간 더 그렇게 되는 거 같애요 원래
쫌 잘 보고 딱 시작해야 되는데 처음에 썸 탈 때도 어~ 괜찮네 하다가 그냥,조금 잘 보고 딱 시작해야 되는데 처음에 썸 탈 때도 어~ 괜찮네 하다가 그냥
이케 어느 순간 이제 사귀게 되고,이렇게 어느 순간 이제 사귀게 되고
그러고 인제 또 힘들어질 때는 엄청 힘들고 그렇다 보니까,그러고 인제 또 힘들어질 때는 엄청 힘들고 그렇다 보니까
친구라 해도 잘 알지 못하니까,친구라 해도 잘 알지 못하니까
보통 남자들이 처음에는 여자한테 막,보통 남자들이 처음에는 여자한테 막
약간 초인적인 힘을 발휘한다 하잖아요 자기가,약간 초인적인 힘을 발휘한다 하잖아요 자기가
부분들 때문에 여자들이 끌려 하니까,부분들 때문에 여자들이 끌려 하니까
그래서 여자들이 보통 그렇게 알고 연애를 시작했을 때 아~ 이 사람 변했다 이렇게 생각을 많이 하니까,그래서 여자들이 보통 그렇게 알고 연애를 시작했을 때 아~ 이 사람 변했다 이렇게 생각을 많이 하니까
많이 싸우는 거 같애요 주변 사람들 보면,많이 싸우는 거 같애요 주변 사람들 보면
진짜 그런 거 같애요 처음이랑 이제 완전 달라지면은 그게 또 비교가 돼서,진짜 그런 거 같애요 처음이랑 이제 완전 달라지면은 그게 또 비교가 돼서
진짜 심하죠 이런 사람인 줄 알았는데,진짜 심하죠 이런 사람인 줄 알았는데
너무 어려운 거 같애요.,너무 어려운 거 같애요.
그렇게 하다가 나중에 결혼을 해야 되잖아,그렇게 하다가 나중에 결혼을 해야 되잖아
근데 요즘에는,근데 요즘에는
결혼 안 하는 사람들도 많다던데,결혼 안 하는 사람들도 많다던데
결혼에 대해서 어떻게 생각해요 그럼 하고 싶은 생각이 있는지,결혼에 대해서 어떻게 생각해요 그럼 하고 싶은 생각이 있는지
근데 저는,근데 저는
아직까지는 하고 싶거든요.,아직까지는 하고 싶거든요.
약간 현실을 잘 몰라서 그런가 모르겠는데,약간 현실을 잘 몰라서 그런가 모르겠는데
결혼해서,결혼해서
빨리 이렇게 애기도 낳고 해가지고 약간 가정을 꾸리면 되게 좋을 거 같다라는 생각이 저는 쫌 강한 거 같애요.,빨리 이렇게 애기도 낳고 해가지고 약간 가정을 꾸리면 되게 좋을 거 같다라는 생각이 저는 조금 강한 거 같애요.
어떠신 거 같으세요?,어떠신 거 같으세요?
저도 결혼에 대해서는,저도 결혼에 대해서는
긍정적인 생각이긴 한데,긍정적인 생각이긴 한데
아직 하고 싶다는 생각을 안 한 거 같애요.,아직 하고 싶다는 생각을 안 한 거 같애요.
그러면 딱 뭐 어느 나이대 해야겠다 이런 건 없으세요?,그러면 딱 뭐 어느 나이대 해야겠다 이런 건 없으세요?
그런 건 없고 뭐 아직 제가 나이가 뭐 좀,그런 건 없고 뭐 아직 제가 나이가 뭐 좀
쩍다면 쪼금  스물일곱 살이라는 여자 나이가 요즘은 솔직히 뭐 결혼하는 게 그렇게 빨리하는 추세는 아니니까,적다면 쪼금  스물일곱 살이라는 여자 나이가 요즘은 솔직히 뭐 결혼하는 게 그렇게 빨리하는 추세는 아니니까
준비가 필요하다 생각해요 저 스스로,준비가 필요하다 생각해요 저 스스로
스스로,스스로
이케 자립심을 가지 지금 자취를 하고 있어서 자립심을 쫌 가지고 가져 나가고 있는 상태긴 한데,이렇게 자립심을 가지 지금 자취를 하고 있어서 자립심을 조금 가지고 가져 나가고 있는 상태긴 한데
이런 부분들이 그~ 남자와 함께 살아왔을 때는 전혀 다른 부분이잖아요.,이런 부분들이 그~ 남자와 함께 살아왔을 때는 전혀 다른 부분이잖아요.
그렇다 보니 그리고 내가 만약에 나중에 애를 낳으면,그렇다 보니 그리고 내가 만약에 나중에 애를 낳으면
그것도 엄청난 변화가 저도 그건 좀 그런 거 같애요.,그것도 엄청난 변화가 저도 그건 좀 그런 거 같애요.
나을려고 하면은 정말,나을려고 하면은 정말
무서울 거 같애요.,무서울 거 같애요.
학창 시절에 막 이모나,학창 시절에 막 이모나
친척들이 애를 낳는 경우를 많이 경험하잖아요.,친척들이 애를 낳는 경우를 많이 경험하잖아요.
애를 낳는 이모가 애 늦게 결혼을 조금 늦게 하셔가지구,애를 낳는 이모가 애 늦게 결혼을 조금 늦게 하셔가지구
애를 낳을 때 갔었어요 이제 뭐,애를 낳을 때 갔었어요 이제 뭐
진짜 오랜 시간을,진짜 오랜 시간을
힘들어 보이고 땀도 진짜 많이 흘리고,힘들어 보이고 땀도 진짜 많이 흘리고
그런 과정을 다 거쳐야 한다면은,그런 과정을 다 거쳐야 한다면은
또 뭔가 생각이 달라질 거 같아요.,또 뭔가 생각이 달라질 거 같아요.
애기 그~ 쫌 젊었을 때 애를 갖는 게 더 좋다고 하잖아요.,애기 그~ 조금 젊었을 때 애를 갖는 게 더 좋다고 하잖아요.
맞아요 애기를 위해서면은,맞아요 애기를 위해서면은
또 젊었을 때 빨리 그냥 결혼해서 그렇게 낳는 게,또 젊었을 때 빨리 그냥 결혼해서 그렇게 낳는 게
저한테도 좋고 애기한테도 좋고 그럴 거 같기는 해요.,저한테도 좋고 애기한테도 좋고 그럴 거 같기는 해요.
또 상황이 그렇게 안 되다 보면은 어쩔 수 없으니까,또 상황이 그렇게 안 되다 보면은 어쩔 수 없으니까
최대한 그래도 좋은 그~ 환경에서,최대한 그래도 좋은 그~ 환경에서
낳을 수 있도록 그렇게 하는 게,낳을 수 있도록 그렇게 하는 게
좋을 거 같아요.,좋을 거 같아요.
그래서 쫌 결혼하고 싶은 생각이 지금 있다고 했는데,그래서 조금 결혼하고 싶은 생각이 지금 있다고 했는데
좋은 남자가,좋은 남자가
젊은 나이에도 결혼을 할 생각이 있는 거네요.,젊은 나이에도 결혼을 할 생각이 있는 거네요.
저는 완 최소한,저는 완 최소한
스물여덟?,스물여덟?
되게 빠르죠 근데,되게 빠르죠 근데
스물여덟을 이렇게 결론을 해서 한 막 서른 살에 이렇게 애기 낳고 약간 이런,스물여덟을 이렇게 결론을 해서 한 막 서른 살에 이렇게 애기 낳고 약간 이런
막 그냥,막 그냥
이 생각인데 그게 딱딱 될진 잘 모르겠어요.,이 생각인데 그게 딱딱 될진 잘 모르겠어요.
스물일곱 살이다 보니까 근처에 주변에 있는 친구들이 결혼을 많이 하고,스물일곱 살이다 보니까 근처에 주변에 있는 친구들이 결혼을 많이 하고
생각보다 그리고 제가 약간,생각보다 그리고 제가 약간
고향이 시골 쪽이어 가지구,고향이 시골 쪽이어 가지구
거기 있는,거기 있는
지금은 부산에 살고 있는데,지금은 부산에 살고 있는데
시골 쪽에 살고 있거든요.,시골 쪽에 살고 있거든요.
그러니까 뭔가 시골에 있는 친구들은 쫌 더 결혼을 빨리하는 거 같애요.,그러니까 뭔가 시골에 있는 친구들은 조금 더 결혼을 빨리하는 거 같애요.
좋은 사람을 쫌 빨리 만나면 빨리 정착하고 싶어하더라구요.,좋은 사람을 조금 빨리 만나면 빨리 정착하고 싶어하더라구요.
애기 낳은 애들 보면 인스타그램이나 이런 곳에 막 사진을 막 많이 많이 올리니까,애기 낳은 애들 보면 인스타그램이나 이런 곳에 막 사진을 막 많이 많이 올리니까
왠지 빨리 결혼을 해야 될 거처럼 느껴지는 거 있잖아요.,왠지 빨리 결혼을 해야 될 거처럼 느껴지는 거 있잖아요.
약간 맞아요.,약간 맞아요.
그런 압박감 그런 거 있을 거 같긴 한데 그래도 뭐 자기,그런 압박감 그런 거 있을 거 같긴 한데 그래도 뭐 자기
인제,인제
좋은 사람이 있으면 결혼하는 게 그래도 좋죠,좋은 사람이 있으면 결혼하는 게 그래도 좋죠
그쵸 요즘도 근데 결혼을 막 한다고 하면,그쵸 요즘도 근데 결혼을 막 한다고 하면
내 집 마련한다고 그런 부분들이 쫌 많이 힘든지 그래서 그런지 약간 요즘 김해 쪽에 신혼부부들이 살기 좋다고 막,내 집 마련한다고 그런 부분들이 조금 많이 힘든지 그래서 그런지 약간 요즘 김해 쪽에 신혼부부들이 살기 좋다고 막
김해 쪽이 그~ 새로 생긴 아파트들도 많고 주변에 요즘 인프라도 많이 생기고,김해 쪽이 그~ 새로 생긴 아파트들도 많고 주변에 요즘 인프라도 많이 생기고
자기들이,자기들이
들어가기에 집값도 적당한 가격,들어가기에 집값도 적당한 가격
김해도 굉장히 좋은 거 같애요 그~ 경전철도 있어 있잖아요.,김해도 굉장히 좋은 거 같애요 그~ 경전철도 있어 있잖아요.
그것도 부산까지 이케 왔다 갔다 편하게 갈 수 있고,그것도 부산까지 이렇게 왔다 갔다 편하게 갈 수 있고
되게 잘 되어 있는 거 같애요.,되게 잘 되어 있는 거 같애요.
그~ 거기에 막 아울렛 같은 것도 막 있잖아요.,그~ 거기에 막 아울렛 같은 것도 막 있잖아요.
맞아요 장유 쪽에,맞아요 장유 쪽에
그러니까,그러니까
좋을 거 같애요.,좋을 거 같애요.
김해 쪽에,김해 쪽에
친구들 결혼해서 사는 거 보면 그~ 제 친구들은,친구들 결혼해서 사는 거 보면 그~ 제 친구들은
아무래도 맞벌이를 쫌 많이 한단 말이에요.,아무래도 맞벌이를 조금 많이 한단 말이에요.
요즘 보통 맞벌이 부부 안 하면 솔직히 약간,요즘 보통 맞벌이 부부 안 하면 솔직히 약간
힘들잖아요.,힘들잖아요.
결혼하면 맞벌이할 생각 있습니까?,결혼하면 맞벌이할 생각 있습니까?
금전적인 부분에서 딸리면 나중에 만약 애를 낳았을 때,금전적인 부분에서 딸리면 나중에 만약 애를 낳았을 때
애 낳기도 너무 무섭고,애 낳기도 너무 무섭고
저는 막 그냥 그런 거 생각 안 하고 처음에는 막,저는 막 그냥 그런 거 생각 안 하고 처음에는 막
막 애는 뭐 둘 둘은 낳아야지 이렇게 생각했는데,막 애는 뭐 둘 둘은 낳아야지 이렇게 생각했는데
또 이게 한 명 한 명 늘어나 보면은,또 이게 한 명 한 명 늘어나 보면은
돈도 그만큼 많아야 되고,돈도 그만큼 많아야 되고
그게 엄청 책임감이 커질 거 같은 느낌,그게 엄청 책임감이 커질 거 같은 느낌
모르겠네요.,모르겠네요.
둘이서 사는 것만으로도 책임감이 생기잖아요 서로 이제,둘이서 사는 것만으로도 책임감이 생기잖아요 서로 이제
같이 가정을 꾸려나가야 되니까,같이 가정을 꾸려나가야 되니까
그래서 아직 제가 스물일곱 살인 지금 결혼 생각이 없는 이유 중의 가장 큰,그래서 아직 제가 스물일곱 살인 지금 결혼 생각이 없는 이유 중의 가장 큰
이유인 거 같애요.,이유인 거 같애요.
저도 나중에는 생각이 변할 수 있을 거 같애요.,저도 나중에는 생각이 변할 수 있을 거 같애요.
지금은,지금은
몇 살에 딱 결혼해서 해야지 이렇게 하는데,몇 살에 딱 결혼해서 해야지 이렇게 하는데
그래도 약간 연애는 쫌 많이 해봐야 남자 보는 눈도 쫌 생기고 그러지 않을까요?,그래도 약간 연애는 조금 많이 해봐야 남자 보는 눈도 조금 생기고 그러지 않을까요?
근데 약간,근데 약간
저는 약간 이제 이게 헤어지는 게 되게 힘든 거예요.,저는 약간 이제 이게 헤어지는 게 되게 힘든 거예요.
그냥 이렇게 헤어지는 게 너무 힘들어서 뭔가 관계를 끊는 게 힘들어 가지구,그냥 이렇게 헤어지는 게 너무 힘들어서 뭔가 관계를 끊는 게 힘들어 가지구
뭔가,뭔가
많이 만나보는 건 좋지만 그럴려면 그냥 헤어져야 되잖아요.,많이 만나보는 건 좋지만 그럴려면 그냥 헤어져야 되잖아요.
그런 게 될지 모르겠어요.,그런 게 될지 모르겠어요.
헤어질 때 그~ 헤어짐을 주도하는 사람들이 있잖아요.,헤어질 때 그~ 헤어짐을 주도하는 사람들이 있잖아요.
저는 주도하지 못하는 편이긴 한데,저는 주도하지 못하는 편이긴 한데
시간이 점점 지나면서 제가 연애를 오랫동안 안 하면서,시간이 점점 지나면서 제가 연애를 오랫동안 안 하면서
썸에 대해서만,썸에 대해서만
친구들은 이제,친구들은 이제
썸은 보통 짧게 하라고 하고,썸은 보통 짧게 하라고 하고
연애 가능성 없음 빨리 헤어지라고 하고 막 이런 경우가 많은데 저는,연애 가능성 없음 빨리 헤어지라고 하고 막 이런 경우가 많은데 저는
계속 사람을 만나다 보니까 쫌,계속 사람을 만나다 보니까 조금
맺고 끊임없이 옛날보다는 쫌 더 수월해지더라구요.,맺고 끊임없이 옛날보다는 조금 더 수월해지더라구요.
보통 그래서 방금 했던 말두,보통 그래서 방금 했던 말두
연애를 할 하고 나서 이제 헤어져야겠다고 생각을 했을 때 막 말하는 것도 힘들고,연애를 할 하고 나서 이제 헤어져야겠다고 생각을 했을 때 막 말하는 것도 힘들고
관계 정리하는 것도 힘들다고 했잖아요.,관계 정리하는 것도 힘들다고 했잖아요.
몇 번 하다 보면 좀 바뀔 수 있지 않을까?,몇 번 하다 보면 좀 바뀔 수 있지 않을까?
그럴 거 같애요.,그럴 거 같애요.
결국에는 많이 해봐야 일단은,결국에는 많이 해봐야 일단은
경험치가 쌓여서,경험치가 쌓여서
깐 무던해지면서 또 뭔가,깐 무던해지면서 또 뭔가
배워가는 것도 있구 그럴 거 같애요.,배워가는 것도 있구 그럴 거 같애요.
많이 만나봐야 연애를,많이 만나봐야 연애를
전개로 만나는 게 아니라 일단 그냥 사람 자체를 많이 만나보는 게 중요한 거 같애요.,전개로 만나는 게 아니라 일단 그냥 사람 자체를 많이 만나보는 게 중요한 거 같애요.
저도 약간 성격이 그런 성격 뭔가 쫌,저도 약간 성격이 그런 성격 뭔가 조금
주변을 주도하는 느낌?,주변을 주도하는 느낌?
이케 만나면 남자를 보통 저도,이렇게 만나면 남자를 보통 저도
많이 만나다 보니까,많이 만나다 보니까
그렇다 보니까,그렇다 보니까
이케 뭔가 남자를 만나는 경우에도,이렇게 뭔가 남자를 만나는 경우에도
서로 얘기를 쫌 많이 하게 되니까,서로 얘기를 조금 많이 하게 되니까
이 사람이 어떤 사람이지,이 사람이 어떤 사람이지
저는 약간 소개팅이랑 소개팅이 훨씬 낫단 말이에요.,저는 약간 소개팅이랑 소개팅이 훨씬 낫단 말이에요.
과팅이 되게 여러 사람 이렇게 같이 있잖아요.,과팅이 되게 여러 사람 이렇게 같이 있잖아요.
말이 안 나오는 거예요 계속,말이 안 나오는 거예요 계속
되게 막,되게 막
불편하고 그런데 소개팅은 인제 이건 일 대 일이니까,불편하고 그런데 소개팅은 인제 이건 일 대 일이니까
그냥 말 편하게 하구 얘기도 계속할 수 있고 그래서,그냥 말 편하게 하구 얘기도 계속할 수 있고 그래서
