사투리,표준어
빨리 계산해라 이거 흘렸다 닦아라 뭐~ 이런거 많이 하는데 엄청 진상은 본 적은 없고,빨리 계산해라 이거 흘렸다 닦아라 뭐~ 이런거 많이 하는데 엄청 진상은 본 적은 없고
그~ 좀 좋았던 적은,그~ 좀 좋았던 적은
집에 오는 분들은 다들 기분이 좋으니까,집에 오는 분들은 다들 기분이 좋으니까
약간 그리고 그~ 분들 약간 나이가 많으신 분들이 많이 오셨어 가지고,약간 그리고 그~ 분들 약간 나이가 많으신 분들이 많이 오셨어 가지고
막 이제 나가시면서 나보고 약간 손녀갔다고 막 알바비 좀 아니,막 이제 나가시면서 나보고 약간 손녀갔다고 막 알바비 좀 아니
팁 좀 더 주시구 약간 그런 거 있었고,팁 좀 더 주시구 약간 그런 거 있었고
고깃집은 사장님이랑 나랑 너무 너무 친했어가지고,고깃집은 사장님이랑 나랑 너무 너무 친했어가지고
그냥 가끔씩 그냥 앉아서 고기 먹을 때도 있었고 막 고기 어떻게 굽는지 배워가지고,그냥 가끔씩 그냥 앉아서 고기 먹을 때도 있었고 막 고기 어떻게 굽는지 배워가지고
이제 막 애들이랑 고깃집 가면 내가 구워서 애들이 막 맛있다고 하고,이제 막 애들이랑 고깃집 가면 내가 구워서 애들이 막 맛있다고 하고
뭐~ 그런거 있었는데,뭐~ 그런거 있었는데
그리고 갈비탕 집은 그때 여름방학때 했었는데 손님이 좀 없어가지고,그리고 갈비탕 집은 그때 여름방학때 했었는데 손님이 좀 없어가지고
사장님한테 죄송하지만 손님이 없어가지고 완전 편했고 어떤 날은,사장님한테 죄송하지만 손님이 없어가지고 완전 편했고 어떤 날은
알바 아무것도 안하고 일 아무것도 안 했는데 그냥 퇴근해 가지고 돈 벌고 막 그랬던 것도 있었고,알바 아무것도 안하고 일 아무것도 안 했는데 그냥 퇴근해 가지고 돈 벌고 막 그랬던 것도 있었고
그~ 지금 하는 분식집은 여기도 좀 사람이 없어가지고 약간 코로나 때문에,그~ 지금 하는 분식집은 여기도 좀 사람이 없어가지고 약간 코로나 때문에
전체적으로 사람들이 안 다니더라고?,전체적으로 사람들이 안 다니더라고?
그래서 별로 없는데 그래도 배달로 많이 시켜 가지고,그래서 별로 없는데 그래도 배달로 많이 시켜 가지고
요즘에는 사람들이 오는 것보다 배달을 많이 하는데,요즘에는 사람들이 오는 것보다 배달을 많이 하는데
배달은 아무래도 그~ 배달이 배달 그~ 주문이 오잖아 앱으로?,배달은 아무래도 그~ 배달이 배달 그~ 주문이 오잖아 앱으로?
그럼 그거를 오면 배달 앱에다가 그 주문내역을 쓰고,그럼 그거를 오면 배달 앱에다가 그 주문내역을 쓰고
또 부엌에다가 알리고 그리고 또 음식나오면 포장을 하고,또 부엌에다가 알리고 그리고 또 음식나오면 포장을 하고
그 포장한 거를 또 전달하고 만약 거기서 이상한 게 있으면,그 포장한 거를 또 전달하고 만약 거기서 이상한 게 있으면
그 주문한 사람한테 전화 해가 지고 알려주고,그 주문한 사람한테 전화 해가 지고 알려주고
약간 이런게 좀 번거롭긴 한데,약간 이런게 좀 번거롭긴 한데
그래도 직접 사람이 와서 하는 것보다 배달은 일단 포장만 다 하고 기다리고 있으면,그래도 직접 사람이 와서 하는 것보다 배달은 일단 포장만 다 하고 기다리고 있으면
내가 할 일은 끝이 거든,내가 할 일은 끝이 거든
그래서 뭔가 좀 괜찮은 거 같기도 하고,그래서 뭔가 좀 괜찮은 거 같기도 하고
근데 또 사장님 입장에서는 손님이 너무 없으니까,근데 또 사장님 입장에서는 손님이 너무 없으니까
알바생들을 가끔씩 얘가 여덟 시까지 일하기로 했는데,알바생들을 가끔씩 얘가 여덟 시까지 일하기로 했는데
일곱시에 그냥 가라고 해,일곱시에 그냥 가라고 해
근데 나는 애초에 생각한 게 만약에 네 시부터 여덟 시까지 알바잖아?,근데 나는 애초에 생각한 게 만약에 네 시부터 여덟 시까지 알바잖아?
그러면 네 시간 돈 벌건 것을 생각하고 갔는데,그러면 네 시간 돈 벌건 것을 생각하고 갔는데
사장님이 손님이 없다고 한 시간 빨리 보내,사장님이 손님이 없다고 한 시간 빨리 보내
그럼 난 세 시간 돈 밖에 못 벌잖아 여덟 네 시간 일 할수 있는데,그럼 난 세 시간 돈 밖에 못 벌잖아 여덟 네 시간 일 할수 있는데
그런 건 좀 안 좋은 거 같기도 하고,그런 건 좀 안 좋은 거 같기도 하고
엄청 진상 손님은 없어가지고 약간 시간대도 네 시부터 여덟이면 진상이 없을 시간대거든?,엄청 진상 손님은 없어가지고 약간 시간대도 네 시부터 여덟이면 진상이 없을 시간대거든?
애들이 빨리 밥 먹고 가고 그리고 분식집은 빨리빨리 나오고 빨리 먹고 나가잖아.,애들이 빨리 밥 먹고 가고 그리고 분식집은 빨리빨리 나오고 빨리 먹고 나가잖아.
그래서 진상 손님 더 없고.,그래서 진상 손님 더 없고.
그리곤 대학교 주변이어가지고,그리곤 대학교 주변이어가지고
젊은 사람이 많이 와,젊은 사람이 많이 와
젊은 사람들은 그래도 예의가 좀 있단 말이지.,젊은 사람들은 그래도 예의가 좀 있단 말이지.
그래서 그런 것도 괜찮고,그래서 그런 것도 괜찮고
그리고 또 엄청 좋았던 점 좋았던 점은,그리고 또 엄청 좋았던 점 좋았던 점은
일단 사장님이 착하시면 그냥 좋아.,일단 사장님이 착하시면 그냥 좋아.
막 사장님이 가끔씩 거기 그~ 가게에 파는 주 메뉴가 있을 거 아니야 그런 거를 그냥 주기도 해.,막 사장님이 가끔씩 거기 그~ 가게에 파는 주 메뉴가 있을 거 아니야 그런 거를 그냥 주기도 해.
그냥 주기도 하고 아니면 집에 갈때 먹으라고 싸 주기도 하고,그냥 주기도 하고 아니면 집에 갈때 먹으라고 싸 주기도 하고
아니면 그냥 진짜 좋은 사장님은 다른 곳에서 배달 시켜 가지고 주고,아니면 그냥 진짜 좋은 사장님은 다른 곳에서 배달 시켜 가지고 주고
그리고 이번  분식집 사장님도 진짜 좋은 게,그리고 이번  분식집 사장님도 진짜 좋은 게
커피랑 빵 같은 거를 사주시더라.,커피랑 빵 같은 거를 사주시더라.
내가 안먹어도 된다고 했는데,내가 안먹어도 된다고 했는데
사주겠다면서 뭐 먹고 싶냐면서 막 물어보고 사주시고,사주겠다면서 뭐 먹고 싶냐면서 막 물어보고 사주시고
막 그런 것도 좋았고,막 그런 것도 좋았고
그리고 그~ 환경이 잘 되있으면 또 좋아.,그리고 그~ 환경이 잘 되있으면 또 좋아.
아르바이트 하는 그 장소가 잘 되으면 좋은데있,아르바이트 하는 그 장소가 잘 되으면 좋은데있
일단 고깃집은 고깃집은 좀 비추하는게,일단 고깃집은 고깃집은 좀 비추하는게
냄새가 너무 많이 배여.,냄새가 너무 많이 배여.
고기를 굽고 고기 먹고 그리고 고기 먹는 사람들은 되게 빨리빨리 안 가잖아?,고기를 굽고 고기 먹고 그리고 고기 먹는 사람들은 되게 빨리빨리 안 가잖아?
천천히 먹고 천천히 간단 말이야 자기들 할 얘기 다하고.,천천히 먹고 천천히 간단 말이야 자기들 할 얘기 다하고.
막 그러면서 거기서 알바를 거의 하루에 한 세네 시간밖에 안했는데,막 그러면서 거기서 알바를 거의 하루에 한 서너 시간밖에 안했는데
온몸에 고기 냄새가 빼이고 그~ 기름 이 또 빼이고,온몸에 고기 냄새가 배이고 그~ 기름 이 또 배고
그런건 좀 안좋은 것 같고,그런건 좀 안좋은 것 같고
근데 또 그런 것 좀 안 좋긴 한데,근데 또 그런 것 좀 안 좋긴 한데
고깃집 그리고 몸이 흔들어 고깃집은,고깃집 그리고 몸이 흔들어 고깃집은
뭔가 들은들 나르는것도 많고,뭔가 들은들 나르는것도 많고
불도 많이 쬐야 되고,불도 많이 쬐야 되고
그~ 뜨겁잖아 그~ 뜨거운 거 내가 다 들고 가야 된단 말이야 그래서 가끔씩 화상 입을 위험도 있지.,그~ 뜨겁잖아 그~ 뜨거운 거 내가 다 들고 가야 된단 말이야 그래서 가끔씩 화상 입을 위험도 있지.
몰라 나는 화상 입은 적은 없지만.,몰라 나는 화상 입은 적은 없지만.
어~ 그런 건 좀 고깃집이 아무래도,어~ 그런 건 좀 고깃집이 아무래도
술집보다 어쩌면 좀 바쁜 고깃집이면 더 힘들 거 같기도 하고,술집보다 어쩌면 좀 바쁜 고깃집이면 더 힘들 거 같기도 하고
근데 내가 했던 맥주집은,근데 내가 했던 맥주집은
손님이 없는 맥주 집이어서 나는 편했던거고,손님이 없는 맥주 집이어서 나는 편했던거고
다른 친구들이 하는 맥주집이나 뭐~ 술집 같은 걸 보면은 일단은,다른 친구들이 하는 맥주집이나 뭐~ 술집 같은 걸 보면은 일단은
특히 대학가 주변에 있는 술집은,특히 대학가 주변에 있는 술집은
젊은 사람들이 많고 또 새벽까지 오잖아?,젊은 사람들이 많고 또 새벽까지 오잖아?
그~ 새벽에 오는 사람들은 다 이미 술을 마시고 와.,그~ 새벽에 오는 사람들은 다 이미 술을 마시고 와.
그러면 잔을 깨고 수저를 떨어뜨리고 뭐를 계속 시키고 화장실 어딨냐 휴지 어딨냐 계속 말하러 온단 말야?,그러면 잔을 깨고 수저를 떨어뜨리고 뭐를 계속 시키고 화장실 어딨냐 휴지 어딨냐 계속 말하러 온단 말야?
그럼 좀 귀찮고 힘들지.,그럼 좀 귀찮고 힘들지.
근데 뭐~ 분식집이나 이런거는 추천할게.,근데 뭐~ 분식집이나 이런거는 추천할게.
그런게 좋았던 것,그런게 좋았던 것
아니 왜냐하면 내가 나도 알바를 한 경험이 이제 한번밖에 없지만 한 군데에서 좀 오래 일한 편이지만,아니 왜냐하면 내가 나도 알바를 한 경험이 이제 한번밖에 없지만 한 군데에서 좀 오래 일한 편이지만
스시집에서 일을 할 때 나는 뭐라 해야 돼 점심?,스시집에서 일을 할 때 나는 뭐라 해야 돼 점심?
그까 나는 아침 일찍 가서 주말에 열 두 시간 일을 하는 파트타임이었다 보니까,그러니까 나는 아침 일찍 가서 주말에 열 두 시간 일을 하는 파트타임이었다 보니까
장기간 일하다 보니까 당연히 식사제공이 됐어야 되는 곳이잖아.,장기간 일하다 보니까 당연히 식사제공이 됐어야 되는 곳이잖아.
그래서 근데 나는 그런,그래서 근데 나는 그런
제도 시스템이라고 해야되나 그런 게 좀 잘 안 돼있는 곳이었단 말야.,제도 시스템이라고 해야되나 그런 게 좀 잘 안 돼있는 곳이었단 말야.
사장님 씨씨티비로 막 지켜보고,사장님 씨씨티비로 막 지켜보고
안 나오는데 실장님이 주로 해주셨는데,안 나오는데 실장님이 주로 해주셨는데
이렇게 번갈아서 근무를 하시는 사장님이 한 달에 한 번 나올까 말까였거든?,이렇게 번갈아서 근무를 하시는 사장님이 한 달에 한 번 나올까 말까였거든?
근데 막 씨씨티비로,근데 막 씨씨티비로
안 나오는 날임에도 불구하고 막,안 나오는 날임에도 불구하고 막
씨씨티비로 우리하는걸 지켜보고,씨씨티비로 우리하는걸 지켜보고
실장님이 가끔 우리가 너무 손님이 많다거나 바쁘면,실장님이 가끔 우리가 너무 손님이 많다거나 바쁘면
밥을 제대로 못 챙겨먹으니까,밥을 제대로 못 챙겨먹으니까
이제 스시집이니까 초밥을 이렇게 몇 개 막 쌓아서 막 만들어주셨어.,이제 스시집이니까 초밥을 이렇게 몇 개 막 쌓아서 막 만들어주셨어.
근데 그것도 막 씨씨티비로 보고 전화해 가지고 막 뭐라 하고 이랬단 말야.,근데 그것도 막 씨씨티비로 보고 전화해 가지고 막 뭐라 하고 이랬단 말야.
그런 사장님이 진상인 곳에 있어서 그런지 나는,그런 사장님이 진상인 곳에 있어서 그런지 나는
진상 손님들 이게 좀 싫었거든?,진상 손님들 이게 좀 싫었거든?
왜냐면 언니 말대로 나도 이제 나이대가 좀 있으신 분들을 주로 만났으니까,왜냐면 언니 말대로 나도 이제 나이대가 좀 있으신 분들을 주로 만났으니까
스시집이라는 그~ 특성상 그래서 약간 아빠 뻘 할아버지 뻘들이,스시집이라는 그~ 특성상 그래서 약간 아빠 뻘 할아버지 뻘들이
막 술 따라봐라 막 이것 좀 치워봐라 이러면서,막 술 따라봐라 막 이것 좀 치워봐라 이러면서
막 몸 만질려고 하고 막 이랬단 말야.,막 몸 만질려고 하고 막 이랬단 말야.
물론 실장님 선에서 왠만하면 정리가 되긴 했지만?,물론 실장님 선에서 왠만하면 정리가 되긴 했지만?
긍까 그런 진상들을 겪어서 그런지,그러니까 그런 진상들을 겪어서 그런지
약간 알바처를 구할 때 좀 조심스럽달까 사장님이 어떤 분이고,약간 알바처를 구할 때 좀 조심스럽달까 사장님이 어떤 분이고
약간 그~ 일하는 시간 파트타임에 대한 그런,약간 그~ 일하는 시간 파트타임에 대한 그런
영향이라 해야되나 어느 시간대에 일하느냐에 따라 진상이 오는 위험도나 이런게 좀 있잖아?,영향이라 해야되나 어느 시간대에 일하느냐에 따라 진상이 오는 위험도나 이런게 좀 있잖아?
언니는 어떤 알바를 추천해 그런걸 다 고려한다고 생각했을 때 언니가 해보고 들어본 것들 중에서 제일 추천할 만한 알바.,언니는 어떤 알바를 추천해 그런걸 다 고려한다고 생각했을 때 언니가 해보고 들어본 것들 중에서 제일 추천할 만한 알바.
일단 내가 해본 알바는 음식점이 다긴 한데,일단 내가 해본 알바는 음식점이 다긴 한데
알바는 음식점 당구장 피씨방,알바는 음식점 당구장 피씨방
뭐 야구 스크린장,뭐 야구 스크린장
아니면 뭐~ 백화점 아니면 뭐~ 주차장 알바,아니면 뭐~ 백화점 아니면 뭐~ 주차장 알바
코로나 때문에 병원 입구에서 열 재는?,코로나 때문에 병원 입구에서 열 재는?
그런 알바도 있고 아니면 그 은행에서 보안 업무하는 알바도 있고 뭐~ 프런트 알바,그런 알바도 있고 아니면 그 은행에서 보안 업무하는 알바도 있고 뭐~ 프런트 알바
전단지 알바 뭐~ 이런거 되게 다양 한데,전단지 알바 뭐~ 이런거 되게 다양 한데
내가 추천하는 거는,내가 추천하는 거는
가장 가장 무난한 거는 음식점 알바고,가장 가장 무난한 거는 음식점 알바고
전단지 알바도 중학생 때 해보긴 했는데 그거는 쫌,전단지 알바도 중학생 때 해보긴 했는데 그거는 조금
요즘에는 많이 없는 거 같아서 힘들고,요즘에는 많이 없는 거 같아서 힘들고
그나마 추천하는 거는 사실 당구장 알바가 진짜 하는 일 없이 그냥 프론트에 앉아서 사람들 오면 어디서 하면 되는지 알려주고,그나마 추천하는 거는 사실 당구장 알바가 진짜 하는 일 없이 그냥 프론트에 앉아서 사람들 오면 어디서 하면 되는지 알려주고
뭐~ 음료수 필요하다 하면 음료수 주면 되고,뭐~ 음료수 필요하다 하면 음료수 주면 되고
사람들 가고 나면 청소하면 되고,사람들 가고 나면 청소하면 되고
좀 그런 게 편한 거 같긴 한데,좀 그런 게 편한 거 같긴 한데
약간 시간대가 좀 심야라서 위험한 감이 없지 않아 있고,약간 시간대가 좀 심야라서 위험한 감이 없지 않아 있고
그리고 약간 당구장 알바는 왠지 모르겠는데 여자를 더 많이 구하더라고,그리고 약간 당구장 알바는 왠지 모르겠는데 여자를 더 많이 구하더라고
뭐~ 그런 거 보면 쫌 어쩌면 위험할 수도 있는 알바지만 몸은 편하다는거?,뭐~ 그런 거 보면 조금 어쩌면 위험할 수도 있는 알바지만 몸은 편하다는거?
그런거 있고 근데 피씨방은 좀 비추하는게,그런거 있고 근데 피씨방은 좀 비추하는게
예전에는 사람들이 그냥 게임만 하고 가고 뭐~,예전에는 사람들이 그냥 게임만 하고 가고 뭐~
업무하다 가고 이런게 다였는데 요즘에는 거의 뭐 피시방이,업무하다 가고 이런게 다였는데 요즘에는 거의 뭐 피시방이
식사 자리처럼 피씨방에서 라면도 먹고 밥도 먹고 삼겹살도 먹고 꼬지 이런거 다 먹잖아.,식사 자리처럼 피씨방에서 라면도 먹고 밥도 먹고 삼겹살도 먹고 꼬치 이런거 다 먹잖아.
그래서 피시방 알바는 청소도 해야하고,그래서 피시방 알바는 청소도 해야하고
약간의 컴퓨터 업무도 봐야하고 음식 조리도 해야하고,약간의 컴퓨터 업무도 봐야하고 음식 조리도 해야하고
서빙은 기본이고 뭐~ 이런거 다 해야해서 피시방 알바는 쫌 비추천하는 편이고,서빙은 기본이고 뭐~ 이런거 다 해야해서 피시방 알바는 조금 비추천하는 편이고
그리고 뭐~ 프런트 알바나 뭐~ 이런 약간 안내업무 이런 것도 괜찮긴 한데,그리고 뭐~ 프런트 알바나 뭐~ 이런 약간 안내업무 이런 것도 괜찮긴 한데
안내업무는 아무래도 또 좀 더 진상 손님이 많으시지?,안내업무는 아무래도 또 좀 더 진상 손님이 많으시지?
안내하면서도 약간 그~ 내가 그~ 안내를 할 만큼의 어떠한 지식을 갖고 있어야 하고,안내하면서도 약간 그~ 내가 그~ 안내를 할 만큼의 어떠한 지식을 갖고 있어야 하고
그리고 또 사람들이 안내를 받으면 그걸로 되게 빨리빨리 안내를 받기 원하기 때문에 좀 더,그리고 또 사람들이 안내를 받으면 그걸로 되게 빨리빨리 안내를 받기 원하기 때문에 좀 더
진상손님 많지 않나 이런 생각을 하는데,진상손님 많지 않나 이런 생각을 하는데
어~ 여러 알바 중에 그나마 추천하는건 음식점이고,어~ 여러 알바 중에 그나마 추천하는건 음식점이고
음식점 중에서는 뭐 삼겹살 치킨 이런 알바는 나중에 알바 다 끝나고 나서,음식점 중에서는 뭐 삼겹살 치킨 이런 알바는 나중에 알바 다 끝나고 나서
온몸에 남는 기름때와 냄새와 이런것 때문에 비추천하구,온몸에 남는 기름때와 냄새와 이런것 때문에 비추천하구
내가 해 본 것 중에서 제일 추천하는 거는 갈비탕 같은,내가 해 본 것 중에서 제일 추천하는 거는 갈비탕 같은
그냥 바로 즉석에서 나오는 그냥 밥이랑 국물만 주면 되는 그런 거나 아니면 분식집.,그냥 바로 즉석에서 나오는 그냥 밥이랑 국물만 주면 되는 그런 거나 아니면 분식집.
지금 분식집을 해보니까 그냥 김밥 아주머니께서 주는거 그냥 서빙 가면되고,지금 분식집을 해보니까 그냥 김밥 아주머니께서 주는거 그냥 서빙 가면되고
그리고 분식집은 그게 적어,그리고 분식집은 그게 적어
그릇을 사람들이 많이 조금 쓰긴 쓰는데 정리 하기 쉽다고 해야되나 그릇을?,그릇을 사람들이 많이 조금 쓰긴 쓰는데 정리 하기 쉽다고 해야되나 그릇을?
부르기도 쉽기 때문에 뭐~ 음식점 알바 추천하지.,부르기도 쉽기 때문에 뭐~ 음식점 알바 추천하지.
내가 여러개 말 했는데 뭐~ 해보고 싶은 알바 없어 약간 음식점이나 뭐~ 서비스나 이런거 많이 말했잖아.,내가 여러개 말 했는데 뭐~ 해보고 싶은 알바 없어 약간 음식점이나 뭐~ 서비스나 이런거 많이 말했잖아.
해보 그중에서 네가 해보고 싶은 알바 없어?,해보 그중에서 네가 해보고 싶은 알바 없어?
안내 그잉까 진상도 진상이긴 한데,안내 그러니까 진상도 진상이긴 한데
보통 그런 데는 좀 뭐라 해야 되지?,보통 그런 데는 좀 뭐라 해야 되지?
헬스장 이런 데?,헬스장 이런 데?
약간  필라테스 약간 이런 쪽이잖아.,약간  필라테스 약간 이런 쪽이잖아.
그까 내가 알바를 안 하는 시간에도 직원이니까 가서 운동도 할 수 있고,그러니까 내가 알바를 안 하는 시간에도 직원이니까 가서 운동도 할 수 있고
약간 그런 나도 왜냐면 나는 좀 그런 부분에 나는 로망이라 해야 되나 알바하는거에 대한 로망,약간 그런 나도 왜냐면 나는 좀 그런 부분에 나는 로망이라 해야 되나 알바하는거에 대한 로망
그런 게 아직도 남아 있어가지고 나는 음식점밖에 안 해봤으니까,그런 게 아직도 남아 있어가지고 나는 음식점밖에 안 해봤으니까
음식점 말고 다른 안내나 아니면은 뭐~ 축제 같은 데 이럴 때 가면 도우미 이런 거 도와달라고 하자 봉사시간 준다 하면서?,음식점 말고 다른 안내나 아니면은 뭐~ 축제 같은 데 이럴 때 가면 도우미 이런 거 도와달라고 하자 봉사시간 준다 하면서?
그런 것도 해보고 싶고,그런 것도 해보고 싶고
약간 쫌 아직 나는 그~ 알바에 대한 로망이 좀 있는 것 같애.,약간 조금 아직 나는 그~ 알바에 대한 로망이 좀 있는 것 같애.
언니는 알바 처음에 시작할 때 로망 같은 거 없었나?,언니는 알바 처음에 시작할 때 로망 같은 거 없었니?
나는 알바를 처음 시작한 게 그냥 이제 고등학교 졸업하고 시작했는데,나는 알바를 처음 시작한 게 그냥 이제 고등학교 졸업하고 시작했는데
그게 이제 고등학교 졸업하고 대학 입학하기 전까지,그게 이제 고등학교 졸업하고 대학 입학하기 전까지
뭔가 내가 대학 생활을 하면서 필요할 것 같은 돈을 얻기 위해서 한거라서,뭔가 내가 대학 생활을 하면서 필요할 것 같은 돈을 얻기 위해서 한거라서
딱히 로망은 없었는데 처음 알바를 시작할때는 너무 너무 떨려서,딱히 로망은 없었는데 처음 알바를 시작할때는 너무 너무 떨려서
그~ 알바를 처음 시작하면은 뭘 해야될지 알려 주잖아 근데 그거를 다 외웠어.,그~ 알바를 처음 시작하면은 뭘 해야될지 알려 주잖아 근데 그거를 다 외웠어.
그걸 집에 가가 지고,그걸 집에 가가 지고
내가 손님이 이렇게 오면 손님한테 뭐~ 물을 먼저 줘야 되고 수저를 줘야 되고,내가 손님이 이렇게 오면 손님한테 뭐~ 물을 먼저 줘야 되고 수저를 줘야 되고
수저 어딘지 알려 줘야 되고 반찬을 뭐 뭐가 나가고 몇 명이 오면 어떤 반찬이 나가고 얼만큼 줘야 되고 이런 거를 거의 한,수저 어딘지 알려 줘야 되고 반찬을 뭐 뭐가 나가고 몇 명이 오면 어떤 반찬이 나가고 얼만큼 줘야 되고 이런 거를 거의 한
