사투리,표준어
또 가는 사람한테 돈을 많이 풀고 이렇게 했기 때문에,또 가는 사람한테 돈을 많이 풀고 이렇게 했기 때문에
그~ 물가는 안 올라갈 수가 없어.,그~ 물가는 안 올라갈 수가 없어.
그러니까 사람들이 그 돈을 전부 다 주식에 투자하는 거야.,그러니까 사람들이 그 돈을 전부 다 주식에 투자하는 거야.
부동산 투자하고.,부동산 투자하고.
그런데 옛날에 물건이 너무 많이 적체되어있기 때문에,그런데 옛날에 물건이 너무 많이 적체되어있기 때문에
사람들이 물건값은 비싸지 않아.,사람들이 물건값은 비싸지 않아.
그래서 그 나머지 돈들은 전부 다 돈이 많기 때문에 우리 그~ 유동성이라 그러잖아?,그래서 그 나머지 돈들은 전부 다 돈이 많기 때문에 우리 그~ 유동성이라 그러잖아?
그게 전부 다 부동산으로 가거나 주식으로 가.,그게 전부 다 부동산으로 가거나 주식으로 가.
그니까 결국은 한마디로 전세계가 인플레이션이 되는 거지.,그러니까 결국은 한마디로 전세계가 인플레이션이 되는 거지.
그래서 그게 문제인 거지.,그래서 그게 문제인 거지.
그래서 돈을 금리를 올려가지고 회수한다 해도 그게 한계가 있는 거잖아.,그래서 돈을 금리를 올려가지고 회수한다 해도 그게 한계가 있는 거잖아.
근데 엄마 말이 맞긴 맞는데,근데 엄마 말이 맞긴 맞는데
그~ 그러면 무조건 돈만 찍으면 모두가 행복하고 잘사는 나라가 돼버리잖아 근데그게 아니라고.,그~ 그러면 무조건 돈만 찍으면 모두가 행복하고 잘사는 나라가 돼버리잖아 근데그게 아니라고.
문제가 되는 게 뭐냐면,문제가 되는 게 뭐냐면
지금 환율이 지금 천백십 원 십육 원 내가 오늘 천백십육 원으로 확인을 했는데,지금 환율이 지금 천백십 원 십육 원 내가 오늘 천백십육 원으로 확인을 했는데
환율이 계속 떨어지나 원래 환율하면 우리 천이백 원 생각했잖아?,환율이 계속 떨어지나 원래 환율하면 우리 천이백 원 생각했잖아?
지금 천백십육 원이거든?,지금 천백십육 원이거든?
그럼 환율이 계속 떨어지면 미국 입장에서는 해외에서 물건을 사올 때 달러를 더 주고 사와야 돼.,그럼 환율이 계속 떨어지면 미국 입장에서는 해외에서 물건을 사올 때 달러를 더 주고 사와야 돼.
그니까 결국에는 이게 무역과 관례 실리 정부가 생각을 해야 되거든.,그러니까 결국에는 이게 무역과 관례 실리 정부가 생각을 해야 되거든.
언제까지 돈을 찍어낼 순 없어 그럼 결국 환율이 떨어져가지고 엄청난 물가 폭등이 일어나.,언제까지 돈을 찍어낼 순 없어 그럼 결국 환율이 떨어져가지고 엄청난 물가 폭등이 일어나.
예를 들어서 아이폰을 만든다고 치자.,예를 들어서 아이폰을 만든다고 치자.
그러면 뭐~ 삼성에서 뭐~ 스크린을 담당했어.,그러면 뭐~ 삼성에서 뭐~ 스크린을 담당했어.
예전에는 뭐~ 한국 돈으로 계산할 거 아냐.,예전에는 뭐~ 한국 돈으로 계산할 거 아냐.
뭐~ 백 달러  줬으면 뭐~ 해결이 가능했는데,뭐~ 백 달러  줬으면 뭐~ 해결이 가능했는데
지금 환율 때문에 백십 달러가 되거나 백이십 달러가 되거나.,지금 환율 때문에 백십 달러가 되거나 백이십 달러가 되거나.
이런 식으로 그~ 환율에 의해서 물가 상승이 일어날 수가 있거든.,이런 식으로 그~ 환율에 의해서 물가 상승이 일어날 수가 있거든.
그래서 미국 정부가 언제까지 돈 찍어주고 뭐~ 빚있으면 대신 사주고 뭐~  그르게 안 돼.,그래서 미국 정부가 언제까지 돈 찍어주고 뭐~ 빚있으면 대신 사주고 뭐~  그렇게 안 돼.
그렇기 때문에 환율에 의해서 하방 압박을 받을 거란 거지.,그렇기 때문에 환율에 의해서 하방 압박을 받을 거란 거지.
그래가지고 지금 같이 주가가 엄청나게 높고 환율도 천백원 대에서 있는 상황에서,그래가지고 지금 같이 주가가 엄청나게 높고 환율도 천백원 대에서 있는 상황에서
숏 투자를 유지하는 건 난 그렇게 나쁘다고는 생각 안 해.,숏 투자를 유지하는 건 난 그렇게 나쁘다고는 생각 안 해.
근데 그렇게 크게 손해볼 거 같지도 않고 솔직히 말해서,근데 그렇게 크게 손해볼 거 같지도 않고 솔직히 말해서
그~ 사실 니 투자 금액이 얼마 안 되잖아?,그~ 사실 너 투자 금액이 얼마 안 되잖아?
그래서 문제는 안 되지.,그래서 문제는 안 되지.
근데 그 금액이 만약에 컸다면 엄청 걱정거리지.,근데 그 금액이 만약에 컸다면 엄청 걱정거리지.
그렇게 생각하지 않나?,그렇게 생각하지 않나?
근데 지금 물려있긴 하지만 그렇게 크게 문제된다고는 생각을 안 한다.,근데 지금 물려있긴 하지만 그렇게 크게 문제된다고는 생각을 안 한다.
엄마 엄마는 요즘 어떻노 부동산?,엄마 엄마는 요즘 어때요 부동산?
엄마는 한국의 부동산 정책이 나날이 자고 일어나면 바뀌고 자고 일어나면 바뀌고,엄마는 한국의 부동산 정책이 나날이 자고 일어나면 바뀌고 자고 일어나면 바뀌고
그렇게 해서 너무 혼란스러워서 이거 정신을 못차리겠다.,그렇게 해서 너무 혼란스러워서 이거 정신을 못차리겠다.
어 엄마가 정신 못차리면 이모는 어떻겠나?,어 엄마가 정신 못차리면 이모는 어떻겠나?
이모는 밥도 못 먹고 잠도 몬 잔다 세금 때문에 세금 걱정 때문에,이모는 밥도 못 먹고 잠도 못 잔다 세금 때문에 세금 걱정 때문에
그런데 이게 정부가 처음에는 다주택자를 때문에 집값이 올라갔다 그랬어.,그런데 이게 정부가 처음에는 다주택자를 때문에 집값이 올라갔다 그랬어.
그런데 사실은 정부가 돈을 많이 찍어서 집값이 올라간 거야.,그런데 사실은 정부가 돈을 많이 찍어서 집값이 올라간 거야.
그래서 모든 걸 어~ 어떤 걸 딴 데에 어떤 마녀사냥처럼 딴 데 빌미를 돌리는 거야.,그래서 모든 걸 어~ 어떤 걸 딴 데에 어떤 마녀사냥처럼 딴 데 빌미를 돌리는 거야.
그래서 정부의 잘못도 인정을 해야 되는데 그게 참 큰일이야.,그래서 정부의 잘못도 인정을 해야 되는데 그게 참 큰일이야.
인정을 하고 고쳐나가야 되는데,인정을 하고 고쳐나가야 되는데
인정을 먼저 해야 뭐든지 사람이 앞으로 잘살아 나갈라 그러면,인정을 먼저 해야 뭐든지 사람이 앞으로 잘살아 나가려고 그러면
뭐든지 자기 잘못을 인정을 하고 고치고 그렇게 해야 나아갈 수 있는데,뭐든지 자기 잘못을 인정을 하고 고치고 그렇게 해야 나아갈 수 있는데
그거 없이 하려니까 점점점점 점점점점 딜레마에 빠지는 거지.,그거 없이 하려니까 점점점점 점점점점 딜레마에 빠지는 거지.
그럼 엄마는 그런 정부 정책 때문에 앞으로 집값이 계속 올라갈 거라고 보나?,그럼 엄마는 그런 정부 정책 때문에 앞으로 집값이 계속 올라갈 거라고 보나?
엄마의 부동산 시장에 대한 미래 전망은 어떤데?,엄마의 부동산 시장에 대한 미래 전망은 어떤데?
엄마 생각은 그렇다 그~,엄마 생각은 그렇다 그~
계획 원래도 인제 앞으로 그~ 토지 보상금으로 팔십 조가 풀려.,계획 원래도 인제 앞으로 그~ 토지 보상금으로 팔십 조가 풀려.
그 돈이 다 어디 가겠어?,그 돈이 다 어디 가겠어?
땅에 대한 보상금은 다 사람들이 받아가다 땅으로 다시 돌아가.,땅에 대한 보상금은 다 사람들이 받아가다 땅으로 다시 돌아가.
그러기 때문에 앞으로 부동산은 돈이 너무 넘쳐나서,그러기 때문에 앞으로 부동산은 돈이 너무 넘쳐나서
사람들이 자기 돈을 들고 있으면 현금을 들고 있으면 방어하기가 힘들다고 생각하는 거야.,사람들이 자기 돈을 들고 있으면 현금을 들고 있으면 방어하기가 힘들다고 생각하는 거야.
자기의 재산을 자산을 그래서 사람들이 전부 다 다시 부동산에 투자할 거야.,자기의 재산을 자산을 그래서 사람들이 전부 다 다시 부동산에 투자할 거야.
그래서 부동산 값은 부동산 가격은 당분간 계속 올라간다.,그래서 부동산 값은 부동산 가격은 당분간 계속 올라간다.
그~ 아까 토지 보상금이라고 그랬는데 그게 정확히 뭔데 나 처음 들어보는데,그~ 아까 토지 보상금이라고 그랬는데 그게 정확히 뭔데 나 처음 들어보는데
신도시 짓는다고 땅을 사야되잖아?,신도시 짓는다고 땅을 사야되잖아?
그래서 그~ 토지 보상금 토지 보상금이라는 것은,그래서 그~ 토지 보상금 토지 보상금이라는 것은
정부가 그~ 어떤 그~ 건설 뭐~ 임대 주택 이런 거를 짓기 위해가지고,정부가 그~ 어떤 그~ 건설 뭐~ 임대 주택 이런 거를 짓기 위해가지고
개인들한테서 땅을 아~ 이 지역은 우리가 집을 짓겠소 해가지고 강제 땅을 수용해.,개인들한테서 땅을 아~ 이 지역은 우리가 집을 짓겠소 해가지고 강제 땅을 수용해.
강제 수용하면 그 대신 땅값을 줘야 돼.,강제 수용하면 그 대신 땅값을 줘야 돼.
그래서 그걸 토지 보상금이라고 그래.,그래서 그걸 토지 보상금이라고 그래.
그러니까 인제 신도시를 건설하기 위해서,그러니까 인제 신도시를 건설하기 위해서
개인에게서 인제 땅을 인제 쉽게 말하면 강매한다는 거네?,개인에게서 인제 땅을 인제 쉽게 말하면 강매한다는 거네?
그러면 보상금이 오히려 더 잘나오니까 인제 엄마 말은 부동산 가격이 오른다는 거지?,그러면 보상금이 오히려 더 잘나오니까 인제 엄마 말은 부동산 가격이 오른다는 거지?
아니야.,아니야.
그~ 강매당하는 사람들은 보상금이 현시세보다 높진 않아.,그~ 강매당하는 사람들은 보상금이 현시세보다 높진 않아.
결코 높진 않아.,결코 높진 않아.
그래서 굉장히 억울하다고 생각하는 거야.,그래서 굉장히 억울하다고 생각하는 거야.
그렇지만은 그 돈을 보상금을 받잖아?,그렇지만은 그 돈을 보상금을 받잖아?
받으면 그 사람들이 돈을 들고 있을 순 없어.,받으면 그 사람들이 돈을 들고 있을 순 없어.
이와 같이  하루가 다르게 물가가 올라가는데.,이와 같이  하루가 다르게 물가가 올라가는데.
그래서 그 사람들이 다시 그 돈을 가지고 부동산에 투자한다 이 말이다.,그래서 그 사람들이 다시 그 돈을 가지고 부동산에 투자한다 이 말이다.
그러니까 올해 내년에도 부동산 값은 계속 올라간다 이 말이다.,그러니까 올해 내년에도 부동산 값은 계속 올라간다 이 말이다.
와 그면 엄마 말 들으면 진짜 많이 올라가겠네?,와 그러면 엄마 말 들으면 진짜 많이 올라가겠네?
그럼 엄마는 어~ 지금 코로나 때문에 지금 많이 경제가 침체돼 있잖아?,그럼 엄마는 어~ 지금 코로나 때문에 지금 많이 경제가 침체돼 있잖아?
그~ 코로나에 의한 쇼크는 언제 인제 벗어날 거라고 생각하는데?,그~ 코로나에 의한 쇼크는 언제 인제 벗어날 거라고 생각하는데?
코로나는 뭐~ 여러 나라에서 백신 뭐~ 개발한다 뭐~ 삼차 신 뭐~ 임상 단계다.,코로나는 뭐~ 여러 나라에서 백신 뭐~ 개발한다 뭐~ 삼차 신 뭐~ 임상 단계다.
하고 그렇게 얘기하는데 내가 보기엔 그건 다 뻥이다.,하고 그렇게 얘기하는데 내가 보기엔 그건 다 뻥이다.
코로나는 적어도 이년 이상 임상 실험이 거쳐지고 난 다음에,코로나는 적어도 이년 이상 임상 실험이 거쳐지고 난 다음에
백신이 나올 수 있지 아직은 백신 나올 단계가 아니기 때문에,백신이 나올 수 있지 아직은 백신 나올 단계가 아니기 때문에
코로나 여파로 경제는 굉장히 움츠려지지만,코로나 여파로 경제는 굉장히 움츠려지지만
코로나 때문에 사람들이 일단은 돈이 을 못벌기 때문에,코로나 때문에 사람들이 일단은 돈이 을 못벌기 때문에
각나라에서 다 돈을 막 찍어내서 일단은 준다고 국민들한테,각나라에서 다 돈을 막 찍어내서 일단은 준다고 국민들한테
그렇게 되면 전세계적으로 인플레이션이 일어나.,그렇게 되면 전세계적으로 인플레이션이 일어나.
근데 어~ 문제는 어~ 코로나가 계속  지속될 경우,근데 어~ 문제는 어~ 코로나가 계속  지속될 경우
결국은 식량 위기라든가 물건이 인제 지 그동안 재고가 너무 쌓여가지고,결국은 식량 위기라든가 물건이 인제 지 그동안 재고가 너무 쌓여가지고
아직은 물가는 관계없어.,아직은 물가는 관계없어.
우리가  그~  필수품 같은 거.,우리가  그~  필수품 같은 거.
그렇지만은 부동산이나 주식 가격은 엄청나게 계속 올라갈 거라고 엄마는 생각한다.,그렇지만은 부동산이나 주식 가격은 엄청나게 계속 올라갈 거라고 엄마는 생각한다.
근데 그~ 그말이 맞는 뭐~ 일부 맞을 수도 있는 게,근데 그~ 그말이 맞는 뭐~ 일부 맞을 수도 있는 게
얼마 전에 뭐~ 화이자?,얼마 전에 뭐~ 화이자?
화이자에서 뭐~ 우리 백신 개발했어요 막 그랬잖아?,화이자에서 뭐~ 우리 백신 개발했어요 막 그랬잖아?
그때 그~ 회장이 주식을 몇 억 원어치 팔았다 그러든가 그거 발표하고 나서 아무튼 회장이 주식을 엄청 팔았대.,그때 그~ 회장이 주식을 몇 억 원어치 팔았다 그러든가 그거 발표하고 나서 아무튼 회장이 주식을 엄청 팔았대.
또 그리고 얼마 전에 모더나에서 우리 뭐~ 화이자보다 더 좋은 거 바 어~ 개발했어요 뭐~,또 그리고 얼마 전에 모더나에서 우리 뭐~ 화이자보다 더 좋은 거 바 어~ 개발했어요 뭐~
뭐~ 구십오프로 사용률이 있어요 뭐~ 오프 그~ 뭐냐.,뭐~ 구십오프로 사용률이 있어요 뭐~ 오프 그~ 뭐냐.
화이자보다 오프로가 더 높다 그랬잖아?,화이자보다 오프로가 더 높다 그랬잖아?
그런데 그거 발표하고 나서 모더나 회장도 자기 주식을 팔았어.,그런데 그거 발표하고 나서 모더나 회장도 자기 주식을 팔았어.
뭐~ 주가가 많이 올랐으니까 뭐~ 개발했다 그러니까.,뭐~ 주가가 많이 올랐으니까 뭐~ 개발했다 그러니까.
뭐~ 완전히 뭐~ 근거없는 얘기는 아닌 거 같다.,뭐~ 완전히 뭐~ 근거없는 얘기는 아닌 거 같다.
엄마하는 얘기가.,엄마하는 얘기가.
요즘은 자기 그~ 회사 주식가를 올리기 위해서,요즘은 자기 그~ 회사 주식가를 올리기 위해서
그~ 증권가에 엄청 사기꾼들이 많아.,그~ 증권가에 엄청 사기꾼들이 많아.
그~ 그때 그~ 수서 아~ 전기 트럭 만드는 음 니콜라도,그~ 그때 그~ 수서 아~ 전기 트럭 만드는 음 니콜라도
걔도 완전히 사기꾼이었고.,걔도 완전히 사기꾼이었고.
니콜라도 완전히 그~ 사표 내고 돈만 많이 벌고,니콜라도 완전히 그~ 사표 내고 돈만 많이 벌고
또 비트코인 같은 그런 코인을 가지고 아~ 미국 여자였나?,또 비트코인 같은 그런 코인을 가지고 아~ 미국 여자였나?
한 삼십팔 세쯤 되는 여자?,한 삼십팔 세쯤 되는 여자?
아~ 그 여자 이름도 생각이 안 난다.,아~ 그 여자 이름도 생각이 안 난다.
그 여자도 그~ 가상화폐로 해서 사기를 엄청 치고 잠적을 했잖아?,그 여자도 그~ 가상화폐로 해서 사기를 엄청 치고 잠적을 했잖아?
그래서 그~ 이상한 게 니콜라 그~ 회사에,그래서 그~ 이상한 게 니콜라 그~ 회사에
미국 지엠도 투자한다 그랬어.,미국 지엠도 투자한다 그랬어.
근데 그 회사가 엉터리 회사인 줄 알면서 지엠에서 왜 투자를 했는 할라고 했는지 나도 모르겠어.,근데 그 회사가 엉터리 회사인 줄 알면서 지엠에서 왜 투자를 했는 할라고 했는지 나도 모르겠어.
아주 요즘 이상한 이상한 세월이야.,아주 요즘 이상한 이상한 세월이야.
사기꾼들도 넘쳐 나고.,사기꾼들도 넘쳐 나고.
그~ 사기꾼들 이용해서 또 돈 벌라고 그러고.,그~ 사기꾼들 이용해서 또 돈 벌려고 그러고.
그게 더 이상하지 않나?,그게 더 이상하지 않나?
그래서 요즘은 정신을 똑똑하게 안 차리면 굉장한 혼란의 시대라서,그래서 요즘은 정신을 똑똑하게 안 차리면 굉장한 혼란의 시대라서
힘든 일이 많이 생길 거 같아.,힘든 일이 많이 생길 거 같아.
아무래도 뭐~ 테슬라가 기적적으로 주가가 말도 안되게 올라서 뭐~ 대기업들도 좀 도전적인 투자를 하는 거 같은데,아무래도 뭐~ 테슬라가 기적적으로 주가가 말도 안되게 올라서 뭐~ 대기업들도 좀 도전적인 투자를 하는 거 같은데
내가 보기에도 지금 투자 시장이라든가 뭐~,내가 보기에도 지금 투자 시장이라든가 뭐~
주식시장 부동산 시장 뭐~ 전반적인 투자에 대해가지고,주식시장 부동산 시장 뭐~ 전반적인 투자에 대해가지고
요즘 금리가 너무 낮잖아?,요즘 금리가 너무 낮잖아?
그러니까 뭐~ 그런 말도 안되는 투자가 많이 일어나가지고 일어나는 해프닝인 거 같은데,그러니까 뭐~ 그런 말도 안되는 투자가 많이 일어나가지고 일어나는 해프닝인 거 같은데
그래가지고 내가 보기에 좀 하방 투자가 맞지 않는가 싶거든?,그래가지고 내가 보기에 좀 하방 투자가 맞지 않는가 싶거든?
근데 지금 솔직히 말해서 오르긴 너무 올랐어 주가가 지금,근데 지금 솔직히 말해서 오르긴 너무 올랐어 주가가 지금
말도 안되지.,말도 안되지.
그게 언제까지 지속되느냐 이건데,그게 언제까지 지속되느냐 이건데
근데 이제 좀 떨어질 때가 되지 않았나 하 난 그렇게 생각하거든.,근데 이제 좀 떨어질 때가 되지 않았나 하 난 그렇게 생각하거든.
자본주의 시장은 항상 한 십년 주기로,자본주의 시장은 항상 한 십년 주기로
어~ 부동산이 떨어지고  오르내리고 고의적으로 그렇게 했어.,어~ 부동산이 떨어지고  오르내리고 고의적으로 그렇게 했어.
왜냐하면 자본이 점점점점 이렇게 거품이라 해야 될까?,왜냐하면 자본이 점점점점 이렇게 거품이라 해야 될까?
거품이 될까?,거품이 될까?
그러니까 어느 거품 시점이 이면은 고의적으로 터트려.,그러니까 어느 거품 시점이 이면은 고의적으로 터트려.
터트리는데 그게 옛날에는 금리 인상이라든가 여러 가지 방법 있었는데,터트리는데 그게 옛날에는 금리 인상이라든가 여러 가지 방법 있었는데
지금은 코로나가 겹쳐가지고 터트릴 방법이 아직은 없을 거 같애 코로나 때문에,지금은 코로나가 겹쳐가지고 터트릴 방법이 아직은 없을 거 같애 코로나 때문에
그래서 다 앞으로 장기간 어~ 이~,그래서 다 앞으로 장기간 어~ 이~
이 인플레이션 속에서 사람들이 살아가야될 거 같애.,이 인플레이션 속에서 사람들이 살아가야될 거 같애.
그래서 아마 빈부격차도 엄청 심해질 거 같애.,그래서 아마 빈부격차도 엄청 심해질 거 같애.
근데 지금이랑 비슷한 상황이 백년 전쯤에 있었어.,근데 지금이랑 비슷한 상황이 백년 전쯤에 있었어.
그게 스페인 독감 때거든.,그게 스페인 독감 때거든.
그때 스페인 독감 때 그~ 재정 정책을 엄청 미국에서 했었단 말이야 그때도 금리 엄청 낮추고 뭐~,그때 스페인 독감 때 그~ 재정 정책을 엄청 미국에서 했었단 말이야 그때도 금리 엄청 낮추고 뭐~
인제 사람들 돈도 좀 품고 뭐~ 그랬었는데,인제 사람들 돈도 좀 품고 뭐~ 그랬었는데
근데 스페인 독감 이후에 찾아온 게 뭐냐면 경제대공황이었어.,근데 스페인 독감 이후에 찾아온 게 뭐냐면 경제대공황이었어.
그까 뭐~ 미국 경제대공황 되게 유명하잖아?,그러니까 뭐~ 미국 경제대공황 되게 유명하잖아?
그~ 그 당시 유럽도 그랬고.,그~ 그 당시 유럽도 그랬고.
근데 내가 걱정하는 게 뭐냐면 인제 스페인 독감 끝나고 경제대공황이 찾아왔듯이,근데 내가 걱정하는 게 뭐냐면 인제 스페인 독감 끝나고 경제대공황이 찾아왔듯이
우리도 지금 이 시대도 그렇게 될 수가 있거든.,우리도 지금 이 시대도 그렇게 될 수가 있거든.
경제대공황 시대로.,경제대공황 시대로.
근데 웃긴 게 경제대공황을 또 벗어난 게 뭘로 벗어났냐면,근데 웃긴 게 경제대공황을 또 벗어난 게 뭘로 벗어났냐면
세계이차대전이야.,세계이차대전이야.
세계이차대전이야.,세계이차대전이야.
근데 독일이라는 인제 우 세상에 그~ 저~ 그~ 뭐~ 악당이 있었기 때문에,근데 독일이라는 인제 우 세상에 그~ 저~ 그~ 뭐~ 악당이 있었기 때문에
걔네를 인제 때려잡는다고 인제 전세계가 연합을 해서 전쟁을 하기 시작해서,걔네를 인제 때려잡는다고 인제 전세계가 연합을 해서 전쟁을 하기 시작해서
그~ 군비지출 뭐~ 이런 거 때문에 경기가 쫙 올라가거든.,그~ 군비지출 뭐~ 이런 거 때문에 경기가 쫙 올라가거든.
왜냐면 이게 전쟁이 난다고 하니까 생산하자마자 사람들이 소비를 해버려.,왜냐면 이게 전쟁이 난다고 하니까 생산하자마자 사람들이 소비를 해버려.
그니까 경제가 이게 순환이 잘 돼 예를 들어서 뭐~,그러니까 경제가 이게 순환이 잘 돼 예를 들어서 뭐~
