사투리,표준어
혹시 너는 그러면은 롤이나 배틀 그라운그 같,혹시 너는 그러면은 롤이나 배틀 그라운그 같
배틀 그라운드 같은 싸우는 게임 같은 거는 좋아해?,배틀 그라운드 같은 싸우는 게임 같은 거는 좋아해?
싸우는 거는 그냥 액션 같은 거?,싸우는 거는 그냥 액션 같은 거?
그런 액션 같은 거를 좋아하기는 하는데,그런 액션 같은 거를 좋아하기는 하는데
보는 거를 좋아하고 직접 하는 거는 막,보는 거를 좋아하고 직접 하는 거는 막
액션이라서 멀미가 나고 그러더라고 직접 플레이를 하면은?,액션이라서 멀미가 나고 그러더라고 직접 플레이를 하면은?
그래가지고 직접 하지는 않지만,그래가지고 직접 하지는 않지만
그래도 보는 거나 옆에서 이야기 듣는 것도 좋아하고,그래도 보는 거나 옆에서 이야기 듣는 것도 좋아하고
그리고 나는 약간 힐링 되는 요즘에 모바일로 힐링 되는 그런 게임들 많이 나오잖아.,그리고 나는 약간 힐링 되는 요즘에 모바일로 힐링 되는 그런 게임들 많이 나오잖아.
그래가지고 나는 요즘에는 그~ 펭귄 키우는 거?,그래가지고 나는 요즘에는 그~ 펭귄 키우는 거?
펭귄 키우면서 섬 키워나가는 그런 게임 있거든?,펭귄 키우면서 섬 키워나가는 그런 게임 있거든?
그런 게임을 나는 요즘에 하고 있고,그런 게임을 나는 요즘에 하고 있고
혹시 너는 힐링 게임 같은 거 좋아해?,혹시 너는 힐링 게임 같은 거 좋아해?
힐링 게임 카면은 요즘 제일 최근에 나왔던 것 중에는 동물의 숲이 있는 거 같은데,힐링 게임 하면은 요즘 제일 최근에 나왔던 것 중에는 동물의 숲이 있는 거 같은데
나는 스위치가 아직 없어가지고 동물의 숲을 직접 해 보지는 못하고,나는 스위치가 아직 없어가지고 동물의 숲을 직접 해 보지는 못하고
에~ 영상을 찾아보거나 아니면은 다양한 정보들을 이케 친구들한테 듣거나,에~ 영상을 찾아보거나 아니면은 다양한 정보들을 이렇게 친구들한테 듣거나
아님 친구들이 하는 걸 보거나 이렇게 하는 정도긴 한데,아님 친구들이 하는 걸 보거나 이렇게 하는 정도긴 한데
예전에 우리가 어렸을 때 닌텐도에도 동물의 숲이 있었는데 그거는 몇 번 해 봤던 거 같애.,예전에 우리가 어렸을 때 닌텐도에도 동물의 숲이 있었는데 그거는 몇 번 해 봤던 거 같애.
그리고 뭐~ 따른 힐링 게임 같은 것도 나도 좋아하는 편이라서,그리고 뭐~ 다른 힐링 게임 같은 것도 나도 좋아하는 편이라서
가끔 이제 다른 친구들이랑 같이 이렇게 연동해서 하는 것도 하고,가끔 이제 다른 친구들이랑 같이 이렇게 연동해서 하는 것도 하고
나 혼자서도 이렇게 많이 키우는 편이긴 해.,나 혼자서도 이렇게 많이 키우는 편이긴 해.
근데 내가 뭐~ 한 개 이렇게 빠져버리면은 쫌 그걸 끝까지 파고드는 성격이라 그런 건지 모르겠는데,근데 내가 뭐~ 한 개 이렇게 빠져버리면은 조금 그걸 끝까지 파고드는 성격이라 그런 건지 모르겠는데
힐링 게임을 하고 있으면은 이제,힐링 게임을 하고 있으면은 이제
초반에는 쫌 재밌다가 후반이 가면 갈수록 쫌 지루해 지는 거 같기도 하고,초반에는 조금 재밌다가 후반이 가면 갈수록 조금 지루해 지는 거 같기도 하고
그래서 오래 하지는 못하는 거 같애.,그래서 오래 하지는 못하는 거 같애.
그러면은 힐링 게임 많이 좋아한다고 했는데 너 동물의 숲 해본 적 있어?,그러면은 힐링 게임 많이 좋아한다고 했는데 너 동물의 숲 해본 적 있어?
아니 나도 그~ 스위치 닌텐도가 지금 없어가지고,아니 나도 그~ 스위치 닌텐도가 지금 없어가지고
못 하고 있고 또 동물의 숲 대란이라고 이케 나왔잖아?,못 하고 있고 또 동물의 숲 대란이라고 이렇게 나왔잖아?
그래가지고 사고 싶어도 돈이 있어도 그걸 못 사는 거야.,그래가지고 사고 싶어도 돈이 있어도 그걸 못 사는 거야.
그래서 엄청 옛날에 했던 그~ 포켓 몬스터 엑스랑 와이 나눠 가지고 그~ 닌텐도 하는 거 있잖아?,그래서 엄청 옛날에 했던 그~ 포켓 몬스터 엑스랑 와이 나눠 가지고 그~ 닌텐도 하는 거 있잖아?
그거 엄청 많이 했었고 또 포켓몬 닌텐도로 나오면서,그거 엄청 많이 했었고 또 포켓몬 닌텐도로 나오면서
포켓몬에 대해서 되게 많이 알고 또 포켓몬 잡는 것도 되게 많이 했거든?,포켓몬에 대해서 되게 많이 알고 또 포켓몬 잡는 것도 되게 많이 했거든?
나는 닌텐도로는 그런 거를 했었고,나는 닌텐도로는 그런 거를 했었고
또 마리오 닌텐도에 마리오도 나왔었잖아.,또 마리오 닌텐도에 마리오도 나왔었잖아.
그래서 그런 마리오 게임도 많이 했었고,그래서 그런 마리오 게임도 많이 했었고
그런 뭐~ 규칙을 정해서 깨거나 그런 것도 되게 많이 했었던 거 같애.,그런 뭐~ 규칙을 정해서 깨거나 그런 것도 되게 많이 했었던 거 같애.
너는 혹시 닌텐도가 있었으면은 뭘 제일 해 보고 싶어?,너는 혹시 닌텐도가 있었으면은 뭘 제일 해 보고 싶어?
사실 우리 집은 옛날에 닌텐도가 있었고 약간,사실 우리 집은 옛날에 닌텐도가 있었고 약간
닌텐도에 우리 오빠들도 그렇고 나도 그렇고 쫌 많이 빠져 살아가지고 대부분의 게임은 해 봤었는데,닌텐도에 우리 오빠들도 그렇고 나도 그렇고 조금 많이 빠져 살아가지고 대부분의 게임은 해 봤었는데
닌텐도에서 내가 제일 좋아했었던 게임은 리듬 세상이라는 게임으로 그~,닌텐도에서 내가 제일 좋아했었던 게임은 리듬 세상이라는 게임으로 그~
리듬에 맞춰가지고 게임들을 깨 가는 그런 게임이었는데 그걸 제일 좋아했었던 거 같애.,리듬에 맞춰가지고 게임들을 깨 가는 그런 게임이었는데 그걸 제일 좋아했었던 거 같애.
그리고 해 보지는 못했는데 쪼끔 만약 하게 된다면 해 보고 싶다는 거는,그리고 해 보지는 못했는데 쪼끔 만약 하게 된다면 해 보고 싶다는 거는
쫌 동물을 키우는 우리 집이 약간,조금 동물을 키우는 우리 집이 약간
포켓몬이나 아니면 액션 게임 이런 것들은 쫌 많이 했었는데 이케,포켓몬이나 아니면 액션 게임 이런 것들은 조금 많이 했었는데 이렇게
쫌 힐링 되는 그런 닌텐도 게임은 안 했었던 거 같아가지고,조금 힐링 되는 그런 닌텐도 게임은 안 했었던 거 같아가지고
나중에 만약에 닌텐도가 다시 생긴다 아니 지금 생긴다면은 한번 해 보고 싶기는 하다 그리고,나중에 만약에 닌텐도가 다시 생긴다 아니 지금 생긴다면은 한번 해 보고 싶기는 하다 그리고
나는 게임율 내가 하지는 않지마는 되게 다른 사람들이 하는 걸 많이 찾아보고 그래가지고 되게,나는 게임율 내가 하지는 않지마는 되게 다른 사람들이 하는 걸 많이 찾아보고 그래가지고 되게
게임 정보에 대한 것도 많이 알고 있고 내가 게임은 안 하지마는 따른 애들이랑,게임 정보에 대한 것도 많이 알고 있고 내가 게임은 안 하지마는 다른 애들이랑
이케 얘기를 하면은 얘기가 잘 통한다고 애들이 다들 말하더라고,이렇게 얘기를 하면은 얘기가 잘 통한다고 애들이 다들 말하더라고
그래서 게임 막 찾아보다 보면은 요즘은 스위치에 관련된 거나 아니면은 대부분 컴퓨터 게임,그래서 게임 막 찾아보다 보면은 요즘은 스위치에 관련된 거나 아니면은 대부분 컴퓨터 게임
이런 거 대해서 많이 영상 같은 것들이 잘 나오고,이런 거 대해서 많이 영상 같은 것들이 잘 나오고
아니면 에스엔에스 같은 데서도 잘 활발하게 이루어지는 거 같은데,아니면 에스엔에스 같은 데서도 잘 활발하게 이루어지는 거 같은데
그런 정보를 찾아본 적이 있어?,그런 정보를 찾아본 적이 있어?
나도 유튜브나 막 그런 거를 찾아보면서 요즘은 게임 스트리머도 많이,나도 유튜브나 막 그런 거를 찾아보면서 요즘은 게임 스트리머도 많이
유튜버를 하잖아 그래가지고 잘하는 유튜버 보면서,유튜버를 하잖아 그래가지고 잘하는 유튜버 보면서
그런 김블루나 그런 배그 같은 거 나는 배그를 아예 안 했지마는,그런 김블루나 그런 배그 같은 거 나는 배그를 아예 안 했지마는
그래도 배그 어떤 청이 있는지,그래도 배그 어떤 청이 있는지
어떻게 해야 되는지 다 방법은 알고 있단 말이야 그래서 나도 영상 보는 건 좋아하고,어떻게 해야 되는지 다 방법은 알고 있단 말이야 그래서 나도 영상 보는 건 좋아하고
또 게임에 대해서 나도 여러 가지로 많이 찾아보고 또,또 게임에 대해서 나도 여러 가지로 많이 찾아보고 또
한국이 게임을 좀 많이 잘하잖아?,한국이 게임을 좀 많이 잘하잖아?
그래가지고 나도 그런 게이머가 한 번 돼 보고 싶다라고,그래가지고 나도 그런 게이머가 한 번 돼 보고 싶다라고
생각을 한번 해본 적이 있어가지고 테이즈 러너 그거 내가 제일 잘하는 거거든?,생각을 한번 해본 적이 있어가지고 테이즈 러너 그거 내가 제일 잘하는 거거든?
그래서 테이즈 러너 그거를 하면서,그래서 테이즈 러너 그거를 하면서
아~ 나도 이거 게이머로 한번 해 보고 싶다라고 생각을 해본 적은 있어.,아~ 나도 이거 게이머로 한번 해 보고 싶다라고 생각을 해본 적은 있어.
그리고 너 혹시 근데 너는 무슨 게임을 제일 잘해?,그리고 너 혹시 근데 너는 무슨 게임을 제일 잘해?
음~ 내가 제일 잘하는 게임은 일단,음~ 내가 제일 잘하는 게임은 일단
내가 생각하긴 그렇진 않은 거 같은데 주변에서 애들한테 물어보면 대부분 내가,내가 생각하긴 그렇진 않은 거 같은데 주변에서 애들한테 물어보면 대부분 내가
전략적으로 하는 게임을 되게 잘한다고 하더라고,전략적으로 하는 게임을 되게 잘한다고 하더라고
뭘 키우는 게임도 그렇고 약간 성벽 같은 걸 쌓아서 남하고 싸우는 것도 그렇고,뭘 키우는 게임도 그렇고 약간 성벽 같은 걸 쌓아서 남하고 싸우는 것도 그렇고
되게 그런 전략적인 게임을 남들이 보기에 내가 좀 잘한다고 생각이 든다고 하더라고,되게 그런 전략적인 게임을 남들이 보기에 내가 좀 잘한다고 생각이 든다고 하더라고
그래서 막 어떤 친구들은 내가 그런 폰 게임 중에서도 전략 게임 같은 거 하고 있으면은,그래서 막 어떤 친구들은 내가 그런 폰 게임 중에서도 전략 게임 같은 거 하고 있으면은
어~ 진짜 잘한다고 막,어~ 진짜 잘한다고 막
방금 전에 말했던 것처럼 방송해 봐라 막 그런 얘기도 할 정도로 했었는데 나는,방금 전에 말했던 것처럼 방송해 봐라 막 그런 얘기도 할 정도로 했었는데 나는
방송을 한다기보다는 보는 걸 쫌 더 좋아하는 거 같아가지고 아직 그렇게까지 생각은 못 해 봤는데,방송을 한다기보다는 보는 걸 조금 더 좋아하는 거 같아가지고 아직 그렇게까지 생각은 못 해 봤는데
만약 내가 방송 같은 거 게임 관련해서 한다고 하면은 나도,만약 내가 방송 같은 거 게임 관련해서 한다고 하면은 나도
배그나 그런 쪽으로 가지 않을까 내가 전략 게임보다는 그런 쪽이 훨씬 더 하면은 흥미진진하고 하니까는,배그나 그런 쪽으로 가지 않을까 내가 전략 게임보다는 그런 쪽이 훨씬 더 하면은 흥미진진하고 하니까는
그러면은 혹시 피씨방 같은 데는 많이 가봤어?,그러면은 혹시 피씨방 같은 데는 많이 가봤어?
요즘은 또 피씨방이 시설이 되게 좋잖아?,요즘은 또 피씨방이 시설이 되게 좋잖아?
예전과는 다르게 엄청 맛있는 것도 많이 나오고 각 피씨방에서 또 막,예전과는 다르게 엄청 맛있는 것도 많이 나오고 각 피씨방에서 또 막
연어 연어 쌈이나 막 치킨 같은 것도 막 만들어가지고 거기에다가 주고 있고,연어 연어 쌈이나 막 치킨 같은 것도 막 만들어가지고 거기에다가 주고 있고
그래서 나는 여러 번은 가 보지는 않았는데 그래도 한 번 가게 된다면은,그래서 나는 여러 번은 가 보지는 않았는데 그래도 한 번 가게 된다면은
게임을 하면서 그런 옆에서 치킨 먹을 수 있고 그런 거를 되게 해 보고 싶었거든.,게임을 하면서 그런 옆에서 치킨 먹을 수 있고 그런 거를 되게 해 보고 싶었거든.
그리고 나는 솔직히 말해서 예전에는,그리고 나는 솔직히 말해서 예전에는
어렸을 때는 그~ 피씨 게임이 많이 없었잖아?,어렸을 때는 그~ 피씨 게임이 많이 없었잖아?
피씨 게임도 그렇고 핸드폰 게임도 그렇고 많이 없었으니까,피씨 게임도 그렇고 핸드폰 게임도 그렇고 많이 없었으니까
공기놀이나 아니면은 아이 엠 그라운드 같은 게임 있잖아?,공기놀이나 아니면은 아이 엠 그라운드 같은 게임 있잖아?
그런 게임들 하면서 놀았거든 혹시 너도 고전 게임 중에서,그런 게임들 하면서 놀았거든 혹시 너도 고전 게임 중에서
잘하거나 아니면 좋아하는 게임 있어?,잘하거나 아니면 좋아하는 게임 있어?
내가 대부분 친구들하고 있을 때 보면은 나랑 같이 노는 친구들이라던가,내가 대부분 친구들하고 있을 때 보면은 나랑 같이 노는 친구들이라던가
보면은 다들 나보다 나이가 쪼끔 많은 사람들하고 대부분 놀았던 거 같아가지고,보면은 다들 나보다 나이가 쪼끔 많은 사람들하고 대부분 놀았던 거 같아가지고
그런 게임을 하면 되게 쫌 재밌었어.,그런 게임을 하면 되게 조금 재밌었어.
그래서 옛날에는 막 휴대폰이 있고 휴대폰 게임을 할 수 있는데도 우리끼리 모여서 그런 게임을 많이 했었던 거 같거든.,그래서 옛날에는 막 휴대폰이 있고 휴대폰 게임을 할 수 있는데도 우리끼리 모여서 그런 게임을 많이 했었던 거 같거든.
랜덤 게임 같은 거를 많이 하는데,랜덤 게임 같은 거를 많이 하는데
그런 게임 중에서도 나는 약간 돌아가면서,그런 게임 중에서도 나는 약간 돌아가면서
남의 걸 맞추는 그런 게임을 훨씬 더 좋아했었던 거 같애.,남의 걸 맞추는 그런 게임을 훨씬 더 좋아했었던 거 같애.
그리고 그거 말고 내가 쫌 못 했던 걸로 하면은,그리고 그거 말고 내가 조금 못 했던 걸로 하면은
약간 숫자를 썪어서 해야 하는 그런 것들을 쫌 못했던 거 같아서 맨날,약간 숫자를 섞어서 해야 하는 그런 것들을 조금 못했던 거 같아서 맨날
벌칙을 받거나 아니면 놀림을 받기도 했었던 거 같애.,벌칙을 받거나 아니면 놀림을 받기도 했었던 거 같애.
그럼 너는 못 하는 게임은 있어?,그럼 너는 못 하는 게임은 있어?
나는 너가 잘한다고 했었던 그런 전략적인 게임?,나는 너가 잘한다고 했었던 그런 전략적인 게임?
나는 그런 전략이나 머리 쓰는 거를 되게 못 하거든.,나는 그런 전략이나 머리 쓰는 거를 되게 못 하거든.
그래가지고 나는 게임을 할 때 그냥,그래가지고 나는 게임을 할 때 그냥
달리기를 하면서 경쟁을 하던가 아니  테이즈 러너나 아니면은,달리기를 하면서 경쟁을 하던가 아니  테이즈 러너나 아니면은
카트 라이너 아~ 카트 라이더 같은 그런 게임을 난 더 좋아하고,카트 라이너 아~ 카트 라이더 같은 그런 게임을 난 더 좋아하고
나는 솔직히 말해서 전략적으로 뭘 어떻게 해야 되는지 모르겠는 거야.,나는 솔직히 말해서 전략적으로 뭘 어떻게 해야 되는지 모르겠는 거야.
그래서 나는 그런 게임을 잘 못 하고,그래서 나는 그런 게임을 잘 못 하고
솔 나는 그~ 게임을 할 때에,솔 나는 그~ 게임을 할 때에
또 여 음악을 들으면서 한단 말이야?,또 여 음악을 들으면서 한단 말이야?
그래서 음악을 들으면서 이런 경쟁 같은 게임을 할 때,그래서 음악을 들으면서 이런 경쟁 같은 게임을 할 때
뭔가 집중이 절 더 잘 되는 느낌이라서 난 그게 너무 좋거든 혹시 너는,뭔가 집중이 절 더 잘 되는 느낌이라서 난 그게 너무 좋거든 혹시 너는
게임을 할 때 뭘 들으면서 게임을 한다거나 그래?,게임을 할 때 뭘 들으면서 게임을 한다거나 그래?
나는 멀티태스킹 능력이라고 하지 무언가를,나는 멀티태스킹 능력이라고 하지 무언가를
동시에 하는 일을 솔직히 잘 못 하는 거 같애 그래서,동시에 하는 일을 솔직히 잘 못 하는 거 같애 그래서
대부분 게임 한 가지를 할 때는 그 게임만 한다거나,대부분 게임 한 가지를 할 때는 그 게임만 한다거나
아니면 노래를 들을 때는 노래만 듣거나 그렇게 하는 경우가 더 많은 거 같애.,아니면 노래를 들을 때는 노래만 듣거나 그렇게 하는 경우가 더 많은 거 같애.
그런데 내 주변에서도 너처럼 게임을 할 때 노래를 듣거나 아니면 무슨 다른 일을 할 때,그런데 내 주변에서도 너처럼 게임을 할 때 노래를 듣거나 아니면 무슨 다른 일을 할 때
같이 노래를 듣거나 하는 애들이 많은 거 같은데 그런 거 하는 거 보면은 쪼끔 대단한 거 같기도 해.,같이 노래를 듣거나 하는 애들이 많은 거 같은데 그런 거 하는 거 보면은 쪼끔 대단한 거 같기도 해.
내가 잘 못 하는 능력이니까는 보면은 어떻게 저럴까라는 생각도 들고,내가 잘 못 하는 능력이니까는 보면은 어떻게 저럴까라는 생각도 들고
근데 게임을 할 때 남자애들이 보면은 게임도 하면서,근데 게임을 할 때 남자애들이 보면은 게임도 하면서
그걸 같이 채팅도 치고 무언가를 먹으면서,그걸 같이 채팅도 치고 무언가를 먹으면서
또 다른 걸로 막 이야기도 하고 그러는 거 보면은 되게 대단하거든.,또 다른 걸로 막 이야기도 하고 그러는 거 보면은 되게 대단하거든.
그런 남자애들 이렇게 하는 걸 보면서 너는 무슨 생각이 들어?,그런 남자애들 이렇게 하는 걸 보면서 너는 무슨 생각이 들어?
남자애들은 롤을 많이 하잖아.,남자애들은 롤을 많이 하잖아.
롤은 팀플레이 게임이면서 친구들끼리 되게 많이 하는데,롤은 팀플레이 게임이면서 친구들끼리 되게 많이 하는데
막 친구들이랑 이야기도 하면서 채팅도 치면서 그렇게 게임을 하는 걸 보면은,막 친구들이랑 이야기도 하면서 채팅도 치면서 그렇게 게임을 하는 걸 보면은
나도 그 세 가지는 전부 다 못 하겠다고 생각하거든?,나도 그 세 가지는 전부 다 못 하겠다고 생각하거든?
그래가지고 와 진짜 너무 대단하다고 생각하고,그래가지고 와 진짜 너무 대단하다고 생각하고
그리고 팀 게임이라는 게 있잖아.,그리고 팀 게임이라는 게 있잖아.
그~ 오버 워치도 그렇고 그~ 배그의 스쿼드도 그렇고,그~ 오버 워치도 그렇고 그~ 배그의 스쿼드도 그렇고
그런 팀 게임이 요즘에 많잖아.,그런 팀 게임이 요즘에 많잖아.
혹시 너가 최근에 해본 그런 팀 게임 같은 게 있어?,혹시 너가 최근에 해본 그런 팀 게임 같은 게 있어?
지금 다른 애들이 막 들으면은 웃을만한 게임이긴 한데,지금 다른 애들이 막 들으면은 웃을만한 게임이긴 한데
되게 옛날 게임 중에 버블 파이터라고,되게 옛날 게임 중에 버블 파이터라고
물총으로 싸우는 게임이 있단 말이야 근데 그거 우리 집에서는 되게 많이 해.,물총으로 싸우는 게임이 있단 말이야 근데 그거 우리 집에서는 되게 많이 해.
그게 별로 잔인하지도 않고 그러면서도 되게 빠르게 빠르게 진행이 돼서 지루하지도 않아가지고 많이 하거든.,그게 별로 잔인하지도 않고 그러면서도 되게 빠르게 빠르게 진행이 돼서 지루하지도 않아가지고 많이 하거든.
근데 거기서 보면은 팀 게임이 있단 말이야 보통 팀 게임이라고 돌아가면서,근데 거기서 보면은 팀 게임이 있단 말이야 보통 팀 게임이라고 돌아가면서
내가 제일 최근에 했었던 팀 게임은 무작위로 한 스무 명 정도를 넣어 놓고 팀을 나누는 거야 그래서,내가 제일 최근에 했었던 팀 게임은 무작위로 한 스무 명 정도를 넣어 놓고 팀을 나누는 거야 그래서
이번 판에 내가 죽였던 사람이 막 다음 판에 나랑 같은 팀이 돼 있고 이런 경우도 있어서 되게 재밌거든.,이번 판에 내가 죽였던 사람이 막 다음 판에 나랑 같은 팀이 돼 있고 이런 경우도 있어서 되게 재밌거든.
나중에 꼭 해볼 수 있는 기회가 생겼으면은 너도 한번 해 봤으면 좋겠어.,나중에 꼭 해볼 수 있는 기회가 생겼으면은 너도 한번 해 봤으면 좋겠어.
그럼 너도 나한테 추천해줄 만한 게임이 있을까?,그럼 너도 나한테 추천해줄 만한 게임이 있을까?
너가 핸드폰 게임을 많이 한다 그랬잖아.,너가 핸드폰 게임을 많이 한다 그랬잖아.
핸드폰 게임 중에서 너가 전략적인 그런 게임을 많이 한다 그랬잖아.,핸드폰 게임 중에서 너가 전략적인 그런 게임을 많이 한다 그랬잖아.
그래서 나는 그~ 전략적이면서도 그런,그래서 나는 그~ 전략적이면서도 그런
핸드폰 게임인 걸로는 클래시 오브 클랜이라고 있거든?,핸드폰 게임인 걸로는 클래시 오브 클랜이라고 있거든?
그거를 한 한번 해 보는 게 엄청 좋을 거 같다고 생각했어 그게 팀,그거를 한 한번 해 보는 게 엄청 좋을 거 같다고 생각했어 그게 팀
그~ 다른 다른 사람이랑 공격도 하면서 자기 성을 지키고 또 다른 남의 성을,그~ 다른 다른 사람이랑 공격도 하면서 자기 성을 지키고 또 다른 남의 성을
침략을 하면서 그런 돈을 뺏어오고 그런 거거든?,침략을 하면서 그런 돈을 뺏어오고 그런 거거든?
그게 되게 전략적인 게임이기 때문에 그거를 한번 해 봤으면 좋겠어.,그게 되게 전략적인 게임이기 때문에 그거를 한번 해 봤으면 좋겠어.
그리고 혹시 너가 나한테 추천해줄만한 그런 게임은 있을까?,그리고 혹시 너가 나한테 추천해줄만한 그런 게임은 있을까?
음~ 나는 제일 최근에 유행을 했었던 거지.,음~ 나는 제일 최근에 유행을 했었던 거지.
어몽 어스라고 다양한 친구들하고 같이 모이고 아니면 내가 모르는 사람하고도 같이 모여서 하는,어몽 어스라고 다양한 친구들하고 같이 모이고 아니면 내가 모르는 사람하고도 같이 모여서 하는
전략 게임이라면 전략 게임일 수 있는 그런 게임인데 그게,전략 게임이라면 전략 게임일 수 있는 그런 게임인데 그게
보통 미션은 혼자서 하는 거지마는 결국에는 미션을 모두가 함께 깨야 하고,보통 미션은 혼자서 하는 거지마는 결국에는 미션을 모두가 함께 깨야 하고
그 미션을 모두 함께 깨야지 살아남을 수 있는 게임이라서 약간 협동 게임 같은 거 같기도 하거든.,그 미션을 모두 함께 깨야지 살아남을 수 있는 게임이라서 약간 협동 게임 같은 거 같기도 하거든.
근데 나는 대부분 그~ 어몽 어스라는 게임 안에서 생존자보다는,근데 나는 대부분 그~ 어몽 어스라는 게임 안에서 생존자보다는
약간 남을 죽이는 그런 게 훨씬 더 재미있었던 거 같애.,약간 남을 죽이는 그런 게 훨씬 더 재미있었던 거 같애.
이렇게 보통 남을 죽이는 캐릭터가 다른 사람들보다 시야도 좁고 돌아다니기도 힘들어서,이렇게 보통 남을 죽이는 캐릭터가 다른 사람들보다 시야도 좁고 돌아다니기도 힘들어서
쪼끔 힘든 겸 든 힘든 점도 있기는 한데,쪼끔 힘든 겸 든 힘든 점도 있기는 한데
남들을 이렇게 한 명 한 명씩 없애 나가서 마지막에 나 혼자 이케 살아남아서,남들을 이렇게 한 명 한 명씩 없애 나가서 마지막에 나 혼자 이렇게 살아남아서
