사투리,표준어
그~ 지나가는 사람의 벌금을 매긴 적이 있다 하드라고요 들어 봤어요?,그~ 지나가는 사람의 벌금을 매긴 적이 있다 하드라고요 들어 봤어요?
방금 정확히 뭐라고 말씀하신 건지 제가 이해를 못 했어요.,방금 정확히 뭐라고 말씀하신 건지 제가 이해를 못 했어요.
뭐~ 횡단보도에 서 있었는데 뒤에 경찰이 갑자기 벌금을 매겼다고요?,뭐~ 횡단보도에 서 있었는데 뒤에 경찰이 갑자기 벌금을 매겼다고요?
횡단보도 건너잖아 우리가,횡단보도 건너잖아 우리가
보통 건너야 되는데 아 그 부분 내가 말을 잘못했네.,보통 건너야 되는데 아 그 부분 내가 말을 잘못했네.
인제 파란불이면 우리가 보통 녹색 불에 건너야 되고 빨간불이면 자동차가 지나가니까 기다리잖아 거서,인제 파란불이면 우리가 보통 녹색 불에 건너야 되고 빨간불이면 자동차가 지나가니까 기다리잖아 거서
서가 있을 때,서서 있을 때
서 가지고 기다리는데 이 사람이,서 가지고 기다리는데 이 사람이
빨간불인데 차가 없는 상태에서 그냥 건넜는 거야.,빨간불인데 차가 없는 상태에서 그냥 건넜는 거야.
그래 갖고 뒤에서 경찰이 있다가 와서 벌금을,그래 갖고 뒤에서 경찰이 있다가 와서 벌금을
매긴 경우가  있었다 하드라구요.,매긴 경우가  있었다 하드라구요.
그러면서 인제 얘기해 준 사람이 조심해야 되겠드라 요즘 횡단보도 뒤에 있는데도,그러면서 인제 얘기해 준 사람이 조심해야 되겠드라 요즘 횡단보도 뒤에 있는데도
어 불이 그~ 안 돼 있다고 그냥 건느니까,어 불이 그~ 안 돼 있다고 그냥 건너니까
세상에 경찰이 와서 잡드라면서 이야기를 하드라고요.,세상에 경찰이 와서 잡드라면서 이야기를 하드라고요.
네 어~ 그런 법이 있네요 저는 잘 몰랐었긴 한데 네 자기도,네 어~ 그런 법이 있네요 저는 잘 몰랐었긴 한데 네 자기도
잘 모르고 있었던 법인데 어~ 법에 걸려서,잘 모르고 있었던 법인데 어~ 법에 걸려서
불이익을 봤다 이런 분들 제가 사정을 많이 들어서 쫌 아는데,불이익을 봤다 이런 분들 제가 사정을 많이 들어서 조금 아는데
어~ 그니까요 법을 뭐~ 아는 만큼 잘 쓸 수 있다면 뭐~ 그런 말도 있고,어~ 그러니까요 법을 뭐~ 아는 만큼 잘 쓸 수 있다면 뭐~ 그런 말도 있고
어~ 법을 쫌,어~ 법을 조금
세세하게까진 아니더라도 대충은 쫌 제대로 알고 있어야,세세하게까진 아니더라도 대충은 조금 제대로 알고 있어야
어~ 그렇게 불이익당할 일이 없지 않나 생각하는데 뭐~,어~ 그렇게 불이익당할 일이 없지 않나 생각하는데 뭐~
그렇게 방금 말씀해 주신 사례가 아니고서라도 혹시,그렇게 방금 말씀해 주신 사례가 아니고서라도 혹시
뭐~ 살아오면서,뭐~ 살아오면서
이걸 몰라서 내가 법을 잘 몰라 가지고,이걸 몰라서 내가 법을 잘 몰라 가지고
약간 당했다 이런 느낌 드는 뭐~ 그런 사례가 있으셨어요?,약간 당했다 이런 느낌 드는 뭐~ 그런 사례가 있으셨어요?
딱히 뭐~ 그런 거는 없었던 거 같은데,딱히 뭐~ 그런 거는 없었던 거 같은데
근데 법 법도 보니까,근데 법 법도 보니까
으 어째 보면은,으 어째 보면은
가진 자 권력을 가진 자,가진 자 권력을 가진 자
그런 사람들 유리한 쪽으로 법도,그런 사람들 유리한 쪽으로 법도
유리하게 적용하는 경우도 많더라고 보니까?,유리하게 적용하는 경우도 많더라고 보니까?
뭐~ 예를 들어서 말하기는 그릏지마는,뭐~ 예를 들어서 말하기는 그렇지마는
아직까지 아무리 법이 정해졌다 해도 그것도,아직까지 아무리 법이 정해졌다 해도 그것도
딱 지켜지지는 않는 거 같고,딱 지켜지지는 않는 거 같고
쪼금 뭐라고 해야 되지?,쪼금 뭐라고 해야 되지?
정직하게 어찌 보면 살아오고 지켜야 될 거 살아온 사람들이 보면은 그런 일 처했을 때,정직하게 어찌 보면 살아오고 지켜야 될 거 살아온 사람들이 보면은 그런 일 처했을 때
그런 당하는 경우도 쫌 많드라고요?,그런 당하는 경우도 조금 많드라고요?
이 내용도 쫌 모호하긴 모호하지마는,이 내용도 조금 모호하긴 모호하지마는
근데,근데
그래 갖고 그때 횡단보도가 인제 그 건널목에서 그래 그 사람들이 그래 갖고,그래 갖고 그때 횡단보도가 인제 그 건널목에서 그렇게 그 사람들이 그래 갖고
경찰한테 싸웠다 하드라고 싸워 갖고,경찰한테 싸웠다 하드라고 싸워 갖고
뭐 땜에 이래 매기냐고,뭐 땜에 이래 매기냐고
사실은 지나가다 보면 길에서 그렇게 건너는 사람들은 사실은 너무 많잖아요.,사실은 지나가다 보면 길에서 그렇게 건너는 사람들은 사실은 너무 많잖아요.
바쁘다 보면은 그냥 건너가기도 하고,바쁘다 보면은 그냥 건너가기도 하고
그런데 인제 그런 부분도 그렇고 또 연말 되면은 경찰들이 보면은 뒤에 숨어 있다가,그런데 인제 그런 부분도 그렇고 또 연말 되면은 경찰들이 보면은 뒤에 숨어 있다가
어~ 과속이 좀 나거나 하면은 딱,어~ 과속이 좀 나거나 하면은 딱
그~ 잡고 음주 운전 검사하고,그~ 잡고 음주 운전 검사하고
골목골목에 숨어서 있다가 그런 경우도 많이 봤거든요?,골목골목에 숨어서 있다가 그런 경우도 많이 봤거든요?
그~ 혹시 친구들하고 다니다가 그런 경우 본 적 있어요?,그~ 혹시 친구들하고 다니다가 그런 경우 본 적 있어요?
어~ 일단 전,어~ 일단 전
진짜 웬만하면 절대 일단 저 자체가 무단 횡단 같은 거 잘 안 하기도 하고,진짜 웬만하면 절대 일단 저 자체가 무단 횡단 같은 거 잘 안 하기도 하고
제가 딱히 친구들이랑 가면서,제가 딱히 친구들이랑 가면서
다른 분들 뭐~ 그렇게 말씀해 주시는 경우는,다른 분들 뭐~ 그렇게 말씀해 주시는 경우는
못 본 거 같긴 한데,못 본 거 같긴 한데
음~ 그~ 요즘은 뭐~,음~ 그~ 요즘은 뭐~
말씀해 주신 경우나 뭐~ 무단 횡단 뭐~ 이런 것도,말씀해 주신 경우나 뭐~ 무단 횡단 뭐~ 이런 것도
뭐~ 과속이나 무단 횡단 이런 쪼끔 쪼끔 어찌 보면,뭐~ 과속이나 무단 횡단 이런 쪼끔 쪼끔 어찌 보면
어~ 사소하다고 말할 수 있는 범법 그런 행위들 같은 경우에는,어~ 사소하다고 말할 수 있는 범법 그런 행위들 같은 경우에는
안 잡히는 경우가 더 많은 거 같더라구요 그래서,안 잡히는 경우가 더 많은 거 같더라구요 그래서
음~ 저는 일단 본 적이 없긴 한데 그런 거 하나하나도 쫌,음~ 저는 일단 본 적이 없긴 한데 그런 거 하나하나도 조금
잡아서 가벼운 처벌이라도 해야지 다음부터 안 하지 않을까 이런 생각을 하는데 어떻게 생각하세요?,잡아서 가벼운 처벌이라도 해야지 다음부터 안 하지 않을까 이런 생각을 하는데 어떻게 생각하세요?
글 이제 공표를 하고 정해졌으면 지켜야 되고 사실은 어기면 벌금 내는 거는 맞는데,글 이제 공표를 하고 정해졌으면 지켜야 되고 사실은 어기면 벌금 내는 거는 맞는데
어뜨케 말하느냐에 따라,어뜨케 말하느냐에 따라
또 한 번씩 그기 바뀌고 하니까 항상 규칙적이지 않잖아요 딱 정해진 대로 가는 게 아니고,또 한 번씩 그게 바뀌고 하니까 항상 규칙적이지 않잖아요 딱 정해진 대로 가는 게 아니고
그렇다 보니까 우리나라 같은 경우는,그렇다 보니까 우리나라 같은 경우는
목소리 큰 사람이 이긴다고,목소리 큰 사람이 이긴다고
이야기를 많이 하잖아요 법률도 보면은,이야기를 많이 하잖아요 법률도 보면은
음~ 보상받을 부분에 있어서,음~ 보상받을 부분에 있어서
어째 보면은 따른 사람들은 전혀 아니다 아니라고 알고 있는데,어째 보면은 다른 사람들은 전혀 아니다 아니라고 알고 있는데
알고 있는데,알고 있는데
그런 게 어디 있노  무조건 우겨 갖고 큰 소리로 해서 결국은 타 내는 사람도 있긴 있더라고 보니까,그런 게 어디 있나  무조건 우겨 갖고 큰 소리로 해서 결국은 타 내는 사람도 있긴 있더라고 보니까
그이까,그러니까
쪼금은 우리나라도 보면 이 법률을 딱 정해 놓으면은 거 잘 지켜야 될 선에서,쪼금은 우리나라도 보면 이 법률을 딱 정해 놓으면은 거 잘 지켜야 될 선에서
잘 지키고 집행을 하고 따라 주고,잘 지키고 집행을 하고 따라 주고
그런 부분이 있어야 되는데 아직까지도,그런 부분이 있어야 되는데 아직까지도
힘없는 자는,힘없는 자는
쪼끔 그런 부분에서 미약하다고 생각해요.,쪼끔 그런 부분에서 미약하다고 생각해요.
네 뭐~ 확실히 뭐~,네 뭐~ 확실히 뭐~
뭐~ 옛날에 뭐~ 영화에서도  나왔듯이,뭐~ 옛날에 뭐~ 영화에서도  나왔듯이
뭐~ 무전 유죄 유전 무죄 뭐~ 이런 말도 있듯이,뭐~ 무전 유죄 유전 무죄 뭐~ 이런 말도 있듯이
어~ 말씀하신 부분은 충분히 공감해요 저도 그리고 또 뭐~,어~ 말씀하신 부분은 충분히 공감해요 저도 그리고 또 뭐~
법 잘 알고 있는 사람들이 아무래도,법 잘 알고 있는 사람들이 아무래도
그~ 위에 있다고 생각하니까,그~ 위에 있다고 생각하니까
뭐~ 억울하게 그런 일을 당하는 사람들도 많지 않나 생각하는데,뭐~ 억울하게 그런 일을 당하는 사람들도 많지 않나 생각하는데
어~ 이럴 때일수록 이제 어~ 누구나,어~ 이럴 때일수록 이제 어~ 누구나
대한민국 국민이니까 살아가는 데 있어서 법 필요하니까,대한민국 국민이니까 살아가는 데 있어서 법 필요하니까
법을 공부해 볼 필요도 있다고 생각하는데 그런 부분은 어떻게 생각하세요?,법을 공부해 볼 필요도 있다고 생각하는데 그런 부분은 어떻게 생각하세요?
맞아요 나도 그 생각은 진짜 많이 했거든.,맞아요 나도 그 생각은 진짜 많이 했거든.
법을 알아야 우리가 전혀 모르면서 당하는 경우도 많기 때문에,법을 알아야 우리가 전혀 모르면서 당하는 경우도 많기 때문에
알아 가야겠단 생각을 하는데 근데 마음하고,알아 가야겠단 생각을 하는데 근데 마음하고
사실은 내가 이 실행을 할려고 하니까 그게 좀 힘든 경우는 있드라고,사실은 내가 이 실행을 할려고 하니까 그게 좀 힘든 경우는 있드라고
근데 난 쪼금 더 젊었으면,근데 난 쪼금 더 젊었으면
아 지금도 늦진 않았지만 쫌,아 지금도 늦진 않았지만 조금
학교에 다시 들어가든지 해서 쪼금 더 배워 보는 것도 내 난중에,학교에 다시 들어가든지 해서 쪼금 더 배워 보는 것도 나 나중에
모르지마는 나도 일어날 수도 있을 거고 주위 사람들한테 일어날 수 있는 사람들한테 보탬이 될려면 그 방법도 좋은 거 같애요.,모르지마는 나도 일어날 수도 있을 거고 주위 사람들한테 일어날 수 있는 사람들한테 보탬이 될려면 그 방법도 좋은 거 같애요.
네 또 그리고 이제,네 또 그리고 이제
어~ 법도 우리나라 법이 뭐~ 처벌이 약하다 이런 것도 있지만,어~ 법도 우리나라 법이 뭐~ 처벌이 약하다 이런 것도 있지만
그런 거 말고도 되게,그런 거 말고도 되게
악용이 가능한 아까 말한 아까 토론했던 약간 민식이 법 이런 거나 아니면,악용이 가능한 아까 말한 아까 토론했던 약간 민식이 법 이런 거나 아니면
뭐~ 너무 과하다 생각되는 법들도 있었거든요 저는,뭐~ 너무 과하다 생각되는 법들도 있었거든요 저는
김영란법이나 이런 거는,김영란법이나 이런 거는
인제 진짜 뭐~ 로비나 뭐~ 뇌물 수수 이런 거의 혐의를 막기 위해서 만든 법인데,인제 진짜 뭐~ 로비나 뭐~ 뇌물 수수 이런 거의 혐의를 막기 위해서 만든 법인데
그게 어떻게 변질되다 보니까 뭐~,그게 어떻게 변질되다 보니까 뭐~
제자들이 선생님한테 스승의 날 찾아가 가지고 몇 만 원어치 선물?,제자들이 선생님한테 스승의 날 찾아가 가지고 몇 만 원어치 선물?
꽃다발 이런 것도 못 드리게 만들어지는 그런 상황이,꽃다발 이런 것도 못 드리게 만들어지는 그런 상황이
발생한 걸 제가 많이 봤거든요 그런 거에 있어서는 아 이건 쫌 아니다.,발생한 걸 제가 많이 봤거든요 그런 거에 있어서는 아 이건 조금 아니다.
이렇게까지 법이 적용된다고 이렇게,이렇게까지 법이 적용된다고 이렇게
생각 생각을 많이 했었는데,생각 생각을 많이 했었는데
뭐~ 김영란법에 대해서 쫌 아세요 그래서 만약에 아신다면은,뭐~ 김영란법에 대해서 조금 아세요 그래서 만약에 아신다면은
이런 거에 대해서 어떻게 생각하세요?,이런 거에 대해서 어떻게 생각하세요?
나도 그른 생각은 한 적 있었어요 학교에 갔는데 선생님,나도 그런 생각은 한 적 있었어요 학교에 갔는데 선생님
딱히 사 갈 거도  내가 커피를 사 가지 사 갔는데 선생님 안 받으실려고 하는 거야.,딱히 사 갈 거도  내가 커피를 사 가지 사 갔는데 선생님 안 받으실려고 하는 거야.
삼만 원 이상 되면 그기 못 받게 돼 있다드라고,삼만 원 이상 되면 그게 못 받게 돼 있다드라고
근데 이거는 뭐~ 진짜 멧 십만 원짜리도 아니고 멧 백만 원짜리도 아닌데,근데 이거는 뭐~ 진짜 몇 십만 원짜리도 아니고 몇 백만 원짜리도 아닌데
그냥 한잔 마실 수 있는 그런 거도 안 받을라고 하시드라고 그래 내,그냥 한잔 마실 수 있는 그런 거도 안 받을라고 하시드라고 그래 나
이건 아니지 않나 원래 받아먹는 인간들은 더 많이 받고 하는데,이건 아니지 않나 원래 받아먹는 인간들은 더 많이 받고 하는데
그니까 선생님들도 괜히 그런 소리로 누구 엄마가 해 갖고 그~ 줬는데,그러니까 선생님들도 괜히 그런 소리로 누구 엄마가 해 갖고 그~ 줬는데
어 걸리 갖고 이야기를 하니까,어 걸리 갖고 이야기를 하니까
몸 사리시는 거야.,몸 사리시는 거야.
그러고 휴대폰으로 이르케 보면은 카카오에 해 갖고,그러고 휴대폰으로 이렇게 보면은 카카오에 해 갖고
선물 주는 거 알죠?,선물 주는 거 알죠?
그것도 인제 못 하게 하지 사실은 알면,그것도 인제 못 하게 하지 사실은 알면
절대 세상에 비밀이라 거 없거든 그렇다 보면 찔러 버리는 거야 옆에서,절대 세상에 비밀이라 거 없거든 그렇다 보면 찔러 버리는 거야 옆에서
그렇다 보니까 혹시나 자기 자식한테 더,그렇다 보니까 혹시나 자기 자식한테 더
혜택을 받기를 원해서 부모들이 한 번씩 그~ 지나칠 정도로 그런 사람도 뭐~ 있긴 있는데,혜택을 받기를 원해서 부모들이 한 번씩 그~ 지나칠 정도로 그런 사람도 뭐~ 있긴 있는데
에 그런 식으로 했을 때 참,네 그런 식으로 했을 때 참
그이 김영란법이랑 뭐 땜에 만들었을까 나도 그 생각 참 많이 해요.,그이 김영란법이랑 뭐 땜에 만들었을까 나도 그 생각 참 많이 해요.
왜 그~ 밥 먹는 것도 걸린다고 안 먹는 사람들도 있드라고 보니까,왜 그~ 밥 먹는 것도 걸린다고 안 먹는 사람들도 있드라고 보니까
굳이 그럴 필요도 없는데 실지로 금액을 아예,굳이 그럴 필요도 없는데 실제로 금액을 아예
상한선을 정하든지 그래 놓으면은 거이에서 자유롭게 하는 게 더 낫지.,상한선을 정하든지 그렇게 놓으면은 거기에서 자유롭게 하는 게 더 낫지.
최저 삼만 원 해 갖고 하는 놈들은 더 우에서 더 많이 하고 지금도 비리가 많잖아 사실은,최저 삼만 원 해 갖고 하는 놈들은 더 위에서 더 많이 하고 지금도 비리가 많잖아 사실은
한데 그거는 아니라고 봐.,한데 그거는 아니라고 봐.
사실 그런 법을 우리가 청원 올려야 되는 거야.,사실 그런 법을 우리가 청원 올려야 되는 거야.
청와대 난 그렇게 생각해요.,청와대 난 그렇게 생각해요.
어~ 네 그러면 김영란법에 대해선 되게,어~ 네 그러면 김영란법에 대해선 되게
어~ 부정적인 의견이신데 어~ 뭐~,어~ 부정적인 의견이신데 어~ 뭐~
다른 법에 대해서도 아 이건 쫌 그렇다 이렇게 생각하신 게 있으세요 뭐~ 예를 들어서 방금 말하신,다른 법에 대해서도 아 이건 조금 그렇다 이렇게 생각하신 게 있으세요 뭐~ 예를 들어서 방금 말하신
국민 청원 같은 경우에도 국민 청원에도 되게,국민 청원 같은 경우에도 국민 청원에도 되게
법 관련해서 이 법을 좀 제정해 주세요라던지 이 법은 좀,법 관련해서 이 법을 좀 제정해 주세요라던지 이 법은 좀
폐지해 주세요 이런 목소리들이 많이 올라오고 계신데,폐지해 주세요 이런 목소리들이 많이 올라오고 계신데
저는 국민 청원에 좀 자주 들어가는 편이거든요 그래서,저는 국민 청원에 좀 자주 들어가는 편이거든요 그래서
뭐~ 어~ 이건 맞는 말 같은데 아 이거는 쫌 그렇지 않나 이렇게 생각하는 청원들이 많은데,뭐~ 어~ 이건 맞는 말 같은데 아 이거는 조금 그렇지 않나 이렇게 생각하는 청원들이 많은데
뭐~ 그런 거 올라온 거를,뭐~ 그런 거 올라온 거를
꼭 보시지 않으셨더라도,꼭 보시지 않으셨더라도
평소에 그렇게 생각하는 게 있으세요 제정해야 된다 쫌 폐지해야 된다.,평소에 그렇게 생각하는 게 있으세요 제정해야 된다 조금 폐지해야 된다.
뭐~ 이렇게 김영란법에 대해서는 쫌 부정적이셨으니까,뭐~ 이렇게 김영란법에 대해서는 조금 부정적이셨으니까
뭐~ 뭐~ 긍정적으로 잘 괜찮은 법이다 아니면,뭐~ 뭐~ 긍정적으로 잘 괜찮은 법이다 아니면
이런 법을 제정해 보면 좋을 거 같다 아니면 처벌 수위를 좀 더 높이면 좋을 거 같다 이런 법들,이런 법을 제정해 보면 좋을 거 같다 아니면 처벌 수위를 좀 더 높이면 좋을 거 같다 이런 법들
있으신가요?,있으신가요?
요즘에 조두순이,요즘에 조두순이
나온 거 알죠 감옥에서 그래서,나온 거 알죠 감옥에서 그래서
항상 그 사람 주변에 기자들이며 유튜버들이며 내 들끓고,항상 그 사람 주변에 기자들이며 유튜버들이며 내 들끓고
취재를 할려고 하고 하는갑드라고 보니까,취재를 할려고 하고 하는가 보더라고 보니까
근데 왜 그런 사람을 법을 그런 거는 빨리 개정을 해서 사형을 차라리 시켜 버리지,근데 왜 그런 사람을 법을 그런 거는 빨리 개정을 해서 사형을 차라리 시켜 버리지
그 사람도 살기가 사실 힘들 거고 마찬가지인데,그 사람도 살기가 사실 힘들 거고 마찬가지인데
굳이 왜 그렇게 놔뚜는지 나도 사실 잘 모르겠어요.,굳이 왜 그렇게 놓아두는지 나도 사실 잘 모르겠어요.
그~ 이~ 어찌 보면은,그~ 이~ 어찌 보면은
그 사람이 뭐~ 그~ 기자들의 플래시 받고,그 사람이 뭐~ 그~ 기자들의 플래시 받고
옷을 입었던데 아이더 걸 입었더라고 잠바를?,옷을 입었던데 아이더 걸 입었더라고 잠바를?
그 선전하는 것도 아닌 것이 그른 식으로 또 하고 이러드라 그~ 내가,그 선전하는 것도 아닌 것이 그런 식으로 또 하고 이러드라 그~ 내가
저기 뭐지?,저게 뭐지?
굳이 저 사람이 그렇게 해 갖고 사람들 앞에서 뭐~ 어뜬,굳이 저 사람이 그렇게 해 갖고 사람들 앞에서 뭐~ 어떤
프로에서는 모자이크 처리까지 하드라고 얼굴 부분을 갖다가,프로에서는 모자이크 처리까지 하드라고 얼굴 부분을 갖다가
그를 필요도  차라리 깔라면  까지 그 사람 아예 벳겨 버리든지,그럴 필요도  차라리 깔라면  까지 그 사람 아예 벗겨 버리든지
그렇게 해야 되는데 그 그런 부분에서는 그래 놓고는,그렇게 해야 되는데 그 그런 부분에서는 그렇게 놓고는
그~ 집에 이사 안 가고 거서,그~ 집에 이사 안 가고 거서
우리나라의 세금으로 모아 놓은 그 돈으로 그 사람을 보호하고 관찰하고 그 자체도 나는 마음에 안 들드라고,우리나라의 세금으로 모아 놓은 그 돈으로 그 사람을 보호하고 관찰하고 그 자체도 나는 마음에 안 들드라고
이 시국이 어느 때인데 그 사람 밑에 해 갖고 사람을 그만큼 고용시키 가지고 그렇게 하는 거 그것도 잘 모르겠어.,이 시국이 어느 때인데 그 사람 밑에 해 갖고 사람을 그만큼 고용시키 가지고 그렇게 하는 거 그것도 잘 모르겠어.
내가 법에 대해서 잘 모르지마는 그런 부분에서는,내가 법에 대해서 잘 모르지마는 그런 부분에서는
쫌 더 법을 제정해서 다시 바까서  교체하더라도 해 갖고,조금 더 법을 제정해서 다시 바꿔서  교체하더라도 해 갖고
그런 거는 빨리해야 성범죄에 대해서도 없어질 거고 요즘 그~ 애들도,그런 거는 빨리해야 성범죄에 대해서도 없어질 거고 요즘 그~ 애들도
그~ 성 착취범들 애들도 보면 징역이 십 년 십오 년이 됐는데,그~ 성 착취범들 애들도 보면 징역이 십 년 십오 년이 됐는데
걔들 십 년 십오 년 하믄 뭐 해 그 밑에 아들 또 배워서 또 그렇게 할 건데,걔들 십 년 십오 년 하면 뭐 해 그 밑에 아이들 또 배워서 또 그렇게 할 건데
그 자체도 너무 모호한 거야 사실은,그 자체도 너무 모호한 거야 사실은
그만큼 찾는 사람이 있기 때문에 그른 게 자꾸 발생이 되는 거기 때문에 그런 부분에 대해서,그만큼 찾는 사람이 있기 때문에 그런 게 자꾸 발생이 되는 거기 때문에 그런 부분에 대해서
쫌 더 법을 잘 알고 하는 사람들이 쫌 쫌 더 그런 사람들은 아예 발도 못 붙이게끔 아니면 합법화시키든지 아예,조금 더 법을 잘 알고 하는 사람들이 조금 조금 더 그런 사람들은 아예 발도 못 붙이게끔 아니면 합법화시키든지 아예
그니까 약간 음성으로 자꾸 빠지니까 그게 더 안 좋아지기 때문에,그러니까 약간 음성으로 자꾸 빠지니까 그게 더 안 좋아지기 때문에
그런 부분을 갖다가 쪼금 더 바뀌어졌으면 좋겠단 생각은 참 많이 해요.,그런 부분을 갖다가 쪼금 더 바뀌어졌으면 좋겠단 생각은 참 많이 해요.
말씀하신 뭐~ 성범죄자들의 처벌이 약하다는 의견은 저도 진짜 동의를,말씀하신 뭐~ 성범죄자들의 처벌이 약하다는 의견은 저도 진짜 동의를
하는 부분이라서 어~ 뭐~ 그런 분들 그런 사람들이나,하는 부분이라서 어~ 뭐~ 그런 분들 그런 사람들이나
또 아까도 말했지만 음주 운전범들 뭐~ 예비 범죄 예비 살인범이라고도 할 수 있는 그런,또 아까도 말했지만 음주 운전범들 뭐~ 예비 범죄 예비 살인범이라고도 할 수 있는 그런
사람들에 대한 처벌 수위가 너무 약한 게 우리나라라서,사람들에 대한 처벌 수위가 너무 약한 게 우리나라라서
음~ 그런 부분은 진짜 처벌의 수위를 쫌 올려야 되지 않나 이렇게 또 생각을 하는데,음~ 그런 부분은 진짜 처벌의 수위를 조금 올려야 되지 않나 이렇게 또 생각을 하는데
뭐~ 그런 것도 있고 또 저는 개인적으로 소년법,뭐~ 그런 것도 있고 또 저는 개인적으로 소년법
