사투리,표준어
그때 멋있네 카면서 그랬거든요,그때 멋있네 하면서 그랬거든요
생겼던 게 인터넷에서 봤는데,생겼던 게 인터넷에서 봤는데
컴퓨터 본체 중에 불 돌아가는 그거 색깔,컴퓨터 본체 중에 불 돌아가는 그거 색깔
그리고 또 그러면 전자기기쪽에 관심이 많으시다 하셨잖아요,그리고 또 그러면 전자기기쪽에 관심이 많으시다 하셨잖아요
근데 저는 막 뭔가 기기에 관심이 있는 것보다는,근데 저는 막 뭔가 기기에 관심이 있는 것보다는
근까 원래 그냥 컴퓨터 쪼끔 끄적거리고 이런 게 재미있었는데,그러니까 원래 그냥 컴퓨터 조금 끄적거리고 이런 게 재미있었는데
또 여행 가다보면 사진도 많이 찍고 동영상 같은 거 막 만들고 이런 걸 좋아해요,또 여행 가다보면 사진도 많이 찍고 동영상 같은 거 막 만들고 이런 걸 좋아해요
그러면서 이제 아이패드를 한 번 사볼까 이런 생각도 했거든요,그러면서 이제 아이패드를 한 번 사볼까 이런 생각도 했거든요
아이패드 있으면 펜쓸 사서 막 이런 게 되잖아요,아이패드 있으면 펜슬 사서 막 이런 게 되잖아요
그래서 이번에 알바 했다고 했잖아요,그래서 이번에 알바 했다고 했잖아요
그래서 그거 돈을 완전 다 털어가지고 아이패드를 샀거든요,그래서 그거 돈을 완전 다 털어가지고 아이패드를 샀거든요
근데 막 제가 또 전자 기기를 그렇게 잘 다루는 게 아니어서 아이패드를 지금 거의,근데 막 제가 또 전자 기기를 그렇게 잘 다루는 게 아니어서 아이패드를 지금 거의
전원을 끄고 지낸 지가 삼 개월이 넘었거든요,전원을 끄고 지낸 지가 삼 개월이 넘었거든요
프로그램 만지는 걸 좋아하는 거야?,프로그램 만지는 걸 좋아하는 거야?
근데 그게 또 약간 수학 문제랑 쪼금 비슷하게 처음에,근데 그게 또 약간 수학 문제랑 조금 비슷하게 처음에
안 될 때랑 약간 처음 구상할 땐 엄청 스트레스를 많이 받는데,안 될 때랑 약간 처음 구상할 땐 엄청 스트레스를 많이 받는데
또 이것을 실행을 시켰을 때 프로그램이 돌아가면 거기서부터,또 이것을 실행을 시켰을 때 프로그램이 돌아가면 거기서부터
엄청 기분 좋아지고 약간 그런 게 있더라구요,엄청 기분 좋아지고 약간 그런 게 있더라구요
그래서 약간 또 이 프로그램을 짜는 것도 어떻게 보면,그래서 약간 또 이 프로그램을 짜는 것도 어떻게 보면
약간 습관 같은 거여서 하루에 하나 씩은 무조건 할려고 노력은 하거든요,약간 습관 같은 거여서 하루에 하나 씩은 무조건 할려고 노력은 하거든요
프로그램 짜는 데 얼마 안 걸려요?,프로그램 짜는 데 얼마 안 걸려요?
난이도에 따라 다른데 한 프로그램 짜는 데 그래도 한 이 주 정도 걸리는 것도 있고,난이도에 따라 다른데 한 프로그램 짜는 데 그래도 한 이 주 정도 걸리는 것도 있고
빨리 짜면 한 삼십 분 사십 분 쉬운 건 그렇게 빨리 짜고 이래요,빨리 짜면 한 삼십 분 사십 분 쉬운 건 그렇게 빨리 짜고 이래요
그러면 께임 같은 거에는 혹시 취미가 있으세요?,그러면 께임 같은 거에는 혹시 취미가 있으세요?
옛날에는 께임을 쫌 했었는데,옛날에는 께임을 조금 했었는데
요새는 께임을 잘 안해요,요새는 께임을 잘 안해요
보통은 온라인 께임 해 가지고 사람들 롤을 많이 하잖아요,보통은 온라인 께임 해 가지고 사람들 롤을 많이 하잖아요
저도 롤을 잘 안 하기도 했고,저도 롤을 잘 안 하기도 했고
근데 저는 께임에 뭔가 취미를 붙여 보려고 해도 께임은,근데 저는 께임에 뭔가 취미를 붙여 보려고 해도 께임은
뭔가 취미가 안 생기더라구요,뭔가 취미가 안 생기더라구요
롤도 해봤고 오버워치 이런 것도 해 봤는데 데 그게 막 엄청 어지럽더라고요,롤도 해봤고 오버워치 이런 것도 해 봤는데 데 그게 막 엄청 어지럽더라고요
토 할 것 같은 느낌이 들더라고요,토 할 것 같은 느낌이 들더라고요
그래서 저는 또 께임이랑은 쫌 잘 안 맞는 것 같아요,그래서 저는 또 께임이랑은 조금 잘 안 맞는 것 같아요
게임 같은 거는 하고 나서 뭔가 약간 하튼 뭐라 해야지,게임 같은 거는 하고 나서 뭔가 약간 하여튼 뭐라 해야지
뭔가 남는 게 없다라 해야 하나,뭔가 남는 게 없다라 해야 하나
친구가 옛날에 써든어택 이라고 게임기가 있었는데,친구가 옛날에 써든어택 이라고 게임기가 있었는데
거기 취미가 있어가지고 군대 가기 전에 할 게 없잖아요,거기 취미가 있어가지고 군대 가기 전에 할 게 없잖아요
할 건 없고 마음은 싱숭생숭하고 그래가지구,할 건 없고 마음은 싱숭생숭하고 그래가지구
써든어택을 처음 시작해서 계급이 대위인가,써든어택을 처음 시작해서 계급이 대위인가
중령인가까지 확 올라갔더라고요,중령인가까지 확 올라갔더라고요
진짜 취미로 미친듯이 하는구나 싶어가지고,진짜 취미로 미친듯이 하는구나 싶어가지고
취미로 운동같은 거는 취미 있으세요?,취미로 운동같은 거는 취미 있으세요?
자전거 타기 이런 거 취미,자전거 타기 이런 거 취미
아 이게 자전거를 제가 좋은 자전거를 안 타서 그런진 모르겠는데,아 이게 자전거를 제가 좋은 자전거를 안 타서 그런진 모르겠는데
사타구니쪽이 너무 아파가지고 자전거 동호회 하는 사람들 보면은,사타구니쪽이 너무 아파가지고 자전거 동호회 하는 사람들 보면은
되게 복장 갖춰 입고 타잖아요,되게 복장 갖춰 입고 타잖아요
그럼 어떻게 저렇게 오래 타지 싶은 거예요,그럼 어떻게 저렇게 오래 타지 싶은 거예요
저희 집이 순천이랑 되게 가깝거든요,저희 집이 순천이랑 되게 가깝거든요
자전거 타는 사람들 되게 많잖아요,자전거 타는 사람들 되게 많잖아요
저희 이번 주제는 학창시절을 가지고 얘기해 볼께요,저희 이번 주제는 학창시절을 가지고 얘기해 볼께요
지금 대학생이신 거예요?,지금 대학생이신 거예요?
저는 지금 대학교 다니다가 일 년 휴학을 했어요,저는 지금 대학교 다니다가 일 년 휴학을 했어요
그럼 어리겠다,그럼 어리겠다
스물세 살이요,스물세 살이요
저랑 나이 차이가 좀 많이 나시네요,저랑 나이 차이가 좀 많이 나시네요
몇 살이세요?,몇 살이세요?
서른 둘요.,서른 둘요.
나이가 차이가 많이 나면 세대가 다르니까,나이가 차이가 많이 나면 세대가 다르니까
대학교 일 학년 때는 그래도 되게 재밌었겠어요,대학교 일 학년 때는 그래도 되게 재밌었겠어요
대학교 일 학년 때 학교를 쪼끔 일 년 늦게 갔어요 사정 때문에,대학교 일 학년 때 학교를 조금 일 년 늦게 갔어요 사정 때문에
학교를 일 년에 늦게 갔다가 학교를 가니까,학교를 일 년에 늦게 갔다가 학교를 가니까
그런 건 있었어요 제가 따른 애들보다 나이가 한 살 많으니까 엄청 걱정을 많이 했어요 처음에는,그런 건 있었어요 제가 다른 애들보다 나이가 한 살 많으니까 엄청 걱정을 많이 했어요 처음에는
호칭 이런 것도 그렇고 저는 약간 그런 게 새롭거든요,호칭 이런 것도 그렇고 저는 약간 그런 게 새롭거든요
언니 누나 이렇게 부르는 게 싫은데,언니 누나 이렇게 부르는 게 싫은데
제가 제 맘대로 아~ 뭐~ 그냥 반말해라 약간 이러면 또 불편할 수도 있잖아요,제가 제 맘대로 아~ 뭐~ 그냥 반말해라 약간 이러면 또 불편할 수도 있잖아요
그래서 그런 걸 엄청 처음에 신경을 많이 썼는데 저랑,그래서 그런 걸 엄청 처음에 신경을 많이 썼는데 저랑
걔 고등학교 친구인데 같은 학교에 간 친구가 있어서,걔 고등학교 친구인데 같은 학교에 간 친구가 있어서
저는 대학교를 안 가봤으니까 그때는,저는 대학교를 안 가봤으니까 그때는
학교에서는 보통 어떻게 하냐 이러니까 걔가 그냥,학교에서는 보통 어떻게 하냐 이러니까 걔가 그냥
언니 이런 소리 하지 말라 하고 그냥 편하게 말해라 이렇게 하더라구요,언니 이런 소리 하지 말라 하고 그냥 편하게 말해라 이렇게 하더라구요
학교 입학하기 전에 새터 혹시 아세요?,학교 입학하기 전에 새터 혹시 아세요?
새터를 갔을 때 막 이제 조별로 자기소개를 했을 때,새터를 갔을 때 막 이제 조별로 자기소개를 했을 때
말했어요 한 살 많은데 약간 말 편하게 하는 게 더 좋은 것 같다,말했어요 한 살 많은데 약간 말 편하게 하는 게 더 좋은 것 같다
이래서 그때 말을 편하게 했는데 저는 그게 진짜 잘 했는 것 같아요,이래서 그때 말을 편하게 했는데 저는 그게 진짜 잘 했던 것 같아요
대학교가 다 나이가 똑같은 게 아니잖아요,대학교가 다 나이가 똑같은 게 아니잖아요
애들 중에 복학한 남자애가 있는데,애들 중에 복학한 남자애가 있는데
그 복학한 애는 또 빠른 년생이여서 저랑 나이가 똑같애요,그 복학한 애는 또 빠른 년생이여서 저랑 나이가 똑같애요
그래서 저는 걔랑 반말을 하는데 또 제 친구는,그래서 저는 걔랑 반말을 하는데 또 제 친구는
다들 빠른 년생들 때문에 그런 게 좀 생기긴 해요 내 친구도,다들 빠른 년생들 때문에 그런 게 좀 생기긴 해요 내 친구도
저는 딱 제 나이때 갔는데 친구들이,저는 딱 제 나이때 갔는데 친구들이
친구들 중에 팔 구 년 저보다 빠른 애들 있잖아요,친구들 중에 팔 구 년 저보다 빠른 애들 있잖아요
애들 그때는 막 친구 먹어요,애들 그때는 막 친구 먹어요
우리가 졸업하고 사회생활을 할 때 되면은,우리가 졸업하고 사회생활을 할 때 되면은
나이가 먹기 싫으니까 야 나는 한 살 어리다,나이가 먹기 싫으니까 야 나는 한 살 어리다
근데 막 저는 아까 족보가 꼬였다는 게,근데 막 저는 아까 족보가 꼬였다는 게
저는 구십팔 년생이에요,저는 구십팔 년생이에요
근데 저랑 같은 학년인 애가,근데 저랑 같은 학년인 애가
원래는 그러면 그 학년인 애가 구십구 년생이어야 하는데,원래는 그러면 그 학년인 애가 구십구 년생이어야 하는데
걔가 빠른 년생이어서 공공년생이거든요 공 공 인데,걔가 빠른 년생이어서 공공년생이거든요 공 공 인데
복학한 남자애도 원래로 치면 구십칠 년생이여야 하는데 걔가 빠른 년생이라서 구십팔 년생이에요,복학한 남자애도 원래로 치면 구십칠 년생이여야 하는데 걔가 빠른 년생이라서 구십팔 년생이에요
그럼 걔 친구들은 그 구십칠 년생이잖아요,그럼 걔 친구들은 그 구십칠 년생이잖아요
그러면 이거 다 반말을 하는 사이니까 어쩌다보니깐 공 공 년생이랑 구십칠 년생이랑,그러면 이거 다 반말을 하는 사이니까 어쩌다보니깐 공 공 년생이랑 구십칠 년생이랑
말을 놓게 되는 그런 상황이 되더라구여,말을 놓게 되는 그런 상황이 되더라구여
진짜 꼬였어요 그래서 막 이런 게 쪼끔 대학교 오니까 신기했어요 약간 같은 나이는 아닌데 학년이,진짜 꼬였어요 그래서 막 이런 게 조금 대학교 오니까 신기했어요 약간 같은 나이는 아닌데 학년이
이렇게 수업 같이 듣고 이러니까 다 막 친구처럼 지내는 게 쫌 신기하더라고요,이렇게 수업 같이 듣고 이러니까 다 막 친구처럼 지내는 게 조금 신기하더라고요
이제 중고등학교 때 그때는 한 살 선배 한 살 형도 되게 커 보이잖아요,이제 중고등학교 때 그때는 한 살 선배 한 살 형도 되게 커 보이잖아요
되게 어렵고 한데 네 살 차이의 형도 있고 뭐 다섯 살 차이 형도 있고,되게 어렵고 한데 네 살 차이의 형도 있고 뭐 다섯 살 차이 형도 있고
그렇게 큰 게 아니구나 싶더라고요,그렇게 큰 게 아니구나 싶더라고요
되게 진짜 저는 대학 생활 되게 재미있게 했던 것 같애요,되게 진짜 저는 대학 생활 되게 재미있게 했던 것 같애요
동아리 쫌 대학 생활 했던 것 중에 제일 재미있었던 게 동아리 했던 것,동아리 조금 대학 생활 했던 것 중에 제일 재미있었던 게 동아리 했던 것
동아리 하면은 저희는 이제 학교 연합 동아리라가지고,동아리 하면은 저희는 이제 학교 연합 동아리라가지고
계명대 경대 대구에 있는 다섯 개 대학이 있잖아요,계명대 경대 대구에 있는 다섯 개 대학이 있잖아요
거기 있는 대학생들 다 모아가지고 이제 하는건데,거기 있는 대학생들 다 모아가지고 이제 하는건데
그러다 보니까 과도 다르고 학교도 다르고 하니까,그러다 보니까 과도 다르고 학교도 다르고 하니까
서로 다른 얘기를 하니까 이게 너무 재밌는 거예요,서로 다른 얘기를 하니까 이게 너무 재밌는 거예요
그러니까 우리 과는 뭐 이렇고 우리 학교는 뭐 이렇고 우리,그러니까 우리 과는 뭐 이렇고 우리 학교는 뭐 이렇고 우리
우리 과 교수님 어떻고 같은 꽌대도,우리 과 교수님 어떻고 같은 관대도
학교마다 또 다른 게 있고 하니까,학교마다 또 다른 게 있고 하니까
이게 엄청 재미있더라구요 그룹 동아리에서,이게 엄청 재미있더라구요 그룹 동아리에서
방학 때 되면은 여름방학 때 되면은,방학 때 되면은 여름방학 때 되면은
농활을 가요 봉사활동을 가가지고,농활을 가요 봉사활동을 가가지고
거 가서 그때 처음으로 피 베기를 처음으로 해 봤거든요,거기 가서 그때 처음으로 피 베기를 처음으로 해 봤거든요
피라고 벼 옆에 풀이 나요,피라고 벼 옆에 풀이 나요
그거를 베 줘야 해요 안 그러면 얘가 벼가 먹어야 될 양분을 먹으니까,그거를 베 줘야 해요 안 그러면 얘가 벼가 먹어야 될 양분을 먹으니까
이거를 베 주는 그런 걸 하고,이거를 베 주는 그런 걸 하고
꼬추 따고 가지 따고 이런 거 했는데,고추 따고 가지 따고 이런 거 했는데
거기 정자에 보면은 니스 칠을 해 줘야 돼요,거기 정자에 보면은 니스 칠을 해 줘야 돼요
니스칠 해 줘야 이제 오래 가니까,니스칠 해 줘야 이제 오래 가니까
그거를 저희가 봉사활동 개념으로 하는데,그거를 저희가 봉사활동 개념으로 하는데
그런 농촌봉사활동도 되게 재미 있었고,그런 농촌봉사활동도 되게 재미 있었고
연탄 나르는 봉사활동도 재미 있었고,연탄 나르는 봉사활동도 재미 있었고
우리도 마지막에 졸업생들 축하해 준다고 거기 축하공연도 해서,우리도 마지막에 졸업생들 축하해 준다고 거기 축하공연도 해서
선물도 증정하고 하는데 동아리 생활이,선물도 증정하고 하는데 동아리 생활이
대학교 때는 제일 재밌었던 것 같아요,대학교 때는 제일 재밌었던 것 같아요
저도 동아리가 원래는 컨셉이 무전여행 동아리였거든요,저도 동아리가 원래는 컨셉이 무전여행 동아리였거든요
근데 실제로 선배들이 해 보니까 이게 안 됐던 거예요 그게,근데 실제로 선배들이 해 보니까 이게 안 됐던 거예요 그게
그건 없어졌고 약간 여행 동아리였거든요 같이 바다도 가고,그건 없어졌고 약간 여행 동아리였거든요 같이 바다도 가고
산도 등산하고 막 이랬는데,산도 등산하고 막 이랬는데
저도 학교생활 한 것 중에서는 동아리 생활을 한 게 제일 재밌었던 것 같아요,저도 학교생활 한 것 중에서는 동아리 생활을 한 게 제일 재밌었던 것 같아요
여행 간는 것 중에 어디가 재미 있었는데요?,여행 간는 것 중에 어디가 재미 있었는데요?
갔던 것 중에 경주에 펜션을 갔었는데,갔던 것 중에 경주에 펜션을 갔었는데
그리고 또 그걸 술 먹은 상태에서 하니까 더,그리고 또 그걸 술 먹은 상태에서 하니까 더
그 때 경주에 갔던 게 동아리에서 아마 처음 갔던 여행이어서 젤 기억에도 많이 남고 그랬던 것 같아요,그 때 경주에 갔던 게 동아리에서 아마 처음 갔던 여행이어서 젤 기억에도 많이 남고 그랬던 것 같아요
대학교 때도 재미있었지만 저는 고등학교 때가 진짜 재밌었거든요,대학교 때도 재미있었지만 저는 고등학교 때가 진짜 재밌었거든요
고등학교 남고 나왔는데 원래 남고 애들이 거칠어요 그래가지구,고등학교 남고 나왔는데 원래 남고 애들이 거칠어요 그래가지구
진짜 제가 이 학년 고등학교 이 학년때가 제일 재미있었던 게,진짜 제가 이 학년 고등학교 이 학년때가 제일 재미있었던 게
학교 담임 쌤도 되게 좋았고,학교 담임 쌤도 되게 좋았고
얘들도 다 착하고 되게 마음이 잘 맞아서 되게 잘 놀았거든요,얘들도 다 착하고 되게 마음이 잘 맞아서 되게 잘 놀았거든요
토요일에 오전 자습을 해요 안하고 오전 자습을 하는데,토요일에 오전 자습을 해요 안하고 오전 자습을 하는데
오전 자습하고 이제 집에 보내요,오전 자습하고 이제 집에 보내요
근데 우리끼리 이제 또 물어 보겠다고 그때 한창 야구 하고 있었거든요,근데 우리끼리 이제 또 물어 보겠다고 그때 한창 야구 하고 있었거든요
오전 자습 끝나고 가방을 교실에 놔 뚜고,오전 자습 끝나고 가방을 교실에 놔 두고
야구장비를 챙겨서 운동장에서 놀고,야구장비를 챙겨서 운동장에서 놀고
다시 갈라 그랬는데 다시 교실에 가니까,다시 가려고 그랬는데 다시 교실에 가니까
교실이랑 학교 문이 다 잠겨있는 거예요,교실이랑 학교 문이 다 잠겨있는 거예요
그래 가지고 셔터를 내렸는데 그걸 막 뚜들겼어요,그래 가지고 셔터를 내렸는데 그걸 막 두들겼어요
그런데 경비업체에서 온 거야,그런데 경비업체에서 온 거야
그래가지구 도망가자 해 가지고 도망가고 막 그랬었거든요,그래가지구 도망가자 해 가지고 도망가고 막 그랬었거든요
이 학년때인데 수능치고 고삼 교실이 비잖아요,이 학년때인데 수능치고 고삼 교실이 비잖아요
우리는 이제 야자를 해야 되니까,우리는 이제 야자를 해야 되니까
저녁 먹고 야간 자습을 하는데,저녁 먹고 야간 자습을 하는데
우리 우리 반에 핸드볼공 핸드볼공 쪼그마한 게 있었어요,우리 우리 반에 핸드볼공 핸드볼공 조그마한 게 있었어요
근데 그거 갖고 축구를 보통 교실 뒤에서 하는데,근데 그거 갖고 축구를 보통 교실 뒤에서 하는데
삼학년 교실이 비었으니까 삼학년 교실 쪽으로 가서 하자 그래서 했는데,삼학년 교실이 비었으니까 삼학년 교실 쪽으로 가서 하자 그래서 했는데
공을 쳤는데 유리를 깬 거야 유리를 깨 가지고,공을 쳤는데 유리를 깬 거야 유리를 깨 가지고
