사투리,표준어
그래서 제가 좋아하는 취미 쪽으로 직업을 삼아볼까 생각을 많이 하고 있어요.,그래서 제가 좋아하는 취미 쪽으로 직업을 삼아볼까 생각을 많이 하고 있어요.
그러면 제가 사진을 진짜 못 찍거든요.,그러면 제가 사진을 진짜 못 찍거든요.
이게 풍경 사진은 솔직히 진짜 뭐~ 말마따나 수평만 맞추면 그래도 어느정도 봐줄만 하잖아요.,이게 풍경 사진은 솔직히 진짜 뭐~ 말마따나 수평만 맞추면 그래도 어느정도 봐줄만 하잖아요.
이렇게 좀 맞추면은,이렇게 좀 맞추면은
근데 다른 음식만 찍으면,근데 다른 음식만 찍으면
야 이거 먹는  맞냐?,야 이거 먹는  맞냐?
저도 엄청 잘 찍는다고 생각하는데 음식 사진은 저 진짜 못 찍어요,저도 엄청 잘 찍는다고 생각하는데 음식 사진은 저 진짜 못 찍어요
아 진짜요 음식 사진 찍기가 왜 이렇게 힘들까요?,아 진짜요 음식 사진 찍기가 왜 이렇게 힘들까요?
네 저도 그거는 책 따로 산 거 있는데,네 저도 그거는 책 따로 산 거 있는데
그거 오면 아직 책 주문했었 주문해놨는데 그거 좀 읽어볼려구요.,그거 오면 아직 책 주문했었 주문해놨는데 그거 좀 읽어볼려구요.
아 그거 완전 그냥 사진 쪽에 엄청 취미가 있으시구나.,아 그거 완전 그냥 사진 쪽에 엄청 취미가 있으시구나.
솔직히 말해가지고 좀 직업을 뭐로 할지 정하지도 않았고 해서 그쪽으로 해볼려구요.,솔직히 말해가지고 좀 직업을 뭐로 할지 정하지도 않았고 해서 그쪽으로 해볼려구요.
그러면 혹시 고등학교 때 사진 동아리 같은 거 했었어요?,그러면 혹시 고등학교 때 사진 동아리 같은 거 했었어요?
아니 그런 거 아예 없었어요.,아니 그런 거 아예 없었어요.
아 그런 거 없었어요?,아 그런 거 없었어요?
고등학교 때는 관악부 했습니다.,고등학교 때는 관악부 했습니다.
합주반 이런거?,합주반 이런거?
노래도 좋아하세요?,노래도 좋아하세요?
어~ 아니 노래는 합창이고 그~ 악기요.,어~ 아니 노래는 합창이고 그~ 악기요.
아 혹시 무슨 악기하셨어요?,아 혹시 무슨 악기하셨어요?
어~ 플룻했어요 저,어~ 플룻했어요 저
대박 플룻 대박 저는 밴드부 했었거든요.,대박 플룻 대박 저는 밴드부 했었거든요.
전 음악에 취미가 있어가지고,전 음악에 취미가 있어가지고
초등학교 때도 뭔가 사물놀이 좀 했거든요 사물놀이 동아리 들어가서,초등학교 때도 뭔가 사물놀이 좀 했거든요 사물놀이 동아리 들어가서
그거를 좀 했다가 중학교 때 음~ 이번엔 뭘 해보지 싶다가 플룻이 있길래,그거를 좀 했다가 중학교 때 음~ 이번엔 뭘 해보지 싶다가 플룻이 있길래
그때도 그래서 한 중일부터 그때부터 플룻했어요.,그때도 그래서 한 중일부터 그때부터 플룻했어요.
아 동서양의 조화,아 동서양의 조화
그거 장구 이제 한 삼년 했으니까 플룻도 한 삼년해보고,그거 장구 이제 한 삼년 했으니까 플룻도 한 삼년해보고
되게 다양한 거를 하셨네요.,되게 다양한 거를 하셨네요.
그~ 플룻 독주도 하세요?,그~ 플룻 독주도 하세요?
아니 그~ 제가 합주 이제 다같이 합주하는 거 있잖아요.,아니 그~ 제가 합주 이제 다같이 합주하는 거 있잖아요.
바이올린이랑 피아노랑 다같이 하는 거,바이올린이랑 피아노랑 다같이 하는 거
그런 그런 쪽 동아리에 들어가 있어가지고,그런 그런 쪽 동아리에 들어가 있어가지고
플룻은 되게 소리가 이쁘잖아요.,플룻은 되게 소리가 이쁘잖아요.
저는 개인적으로 바이올린 다 왜 바이올린 좋아하는 사람 엄청 많잖아요,저는 개인적으로 바이올린 다 왜 바이올린 좋아하는 사람 엄청 많잖아요
근데 저는 바이올린보단 플룻이 훨씬 좋은 것 같애요.,근데 저는 바이올린보단 플룻이 훨씬 좋은 것 같애요.
음~ 기회가 되면 바이올린도 한번 배우보고 싶어요.,음~ 기회가 되면 바이올린도 한번 배우보고 싶어요.
완전 클래식 쪽이시네 이 분 오케스트라,완전 클래식 쪽이시네 이 분 오케스트라
좀 이제 플룻도 한 삼년 해봤으니까 함 바이올린도 배워보고 싶기도 하고,좀 이제 플룻도 한 삼년 해봤으니까 한 번 바이올린도 배워보고 싶기도 하고
제가 대학교 밴드를 육년 정도 했거든요.,제가 대학교 밴드를 육년 정도 했거든요.
피아노를 잘 치는 사람이 진짜 대부분이,피아노를 잘 치는 사람이 진짜 대부분이
다른 악기도 엄청 잘하더라구요,다른 악기도 엄청 잘하더라구요
피아노가 화성학을 기본으로 깔고 가잖아요.,피아노가 화성학을 기본으로 깔고 가잖아요.
그래서 웬만한 음은 이제 거의 절대음감처럼 다 찾아내니까,그래서 웬만한 음은 이제 거의 절대음감처럼 다 찾아내니까
피아노 치는 애들 몇 명 있는데 진짜 멋있는 애들 많아요.,피아노 치는 애들 몇 명 있는데 진짜 멋있는 애들 많아요.
악기를 하면 잘생겨보여요.,악기를 하면 잘생겨보여요.
그래 좀 잘생겨보이는 보이진 않아도 뭔가 좀 오 뭔가 멋있다 이건 있었어요.,그래 좀 잘생겨보이는 보이진 않아도 뭔가 좀 오 뭔가 멋있다 이건 있었어요.
어~ 이제 지금 살짝,어~ 이제 지금 살짝
누나는 취미 어떻게 되세요?,누나는 취미 어떻게 되세요?
저는 아까 말했던 것처럼 음악,저는 아까 말했던 것처럼 음악
옛날에 밴드부 하면서 기타를 초반에 한 육 개월 정도 치다가,옛날에 밴드부 하면서 기타를 초반에 한 육 개월 정도 치다가
사정상 베이스로 갈아탔어요 그래서 베이스를 한 육 년 정도 쳤거든요,사정상 베이스로 갈아탔어요 그래서 베이스를 한 육 년 정도 쳤거든요
그래가지고 그~ 동아리에서 회장도 하고 하면서 베이스 되게 오래했었는데,그래가지고 그~ 동아리에서 회장도 하고 하면서 베이스 되게 오래했었는데
엄청 재밌었어요 그~ 밴드부라는 거 자체가 일단,엄청 재밌었어요 그~ 밴드부라는 거 자체가 일단
소수 집단이잖아요 그래가지고 친구들이랑도 엄청 많이 친해지고,소수 집단이잖아요 그래가지고 친구들이랑도 엄청 많이 친해지고
그리고 이제 매일 학교 이제 일과가 끝나면 저희가 여섯 시부터 아홉 시까지 필수 매일 필수 연습시간이었거든요,그리고 이제 매일 학교 이제 일과가 끝나면 저희가 여섯 시부터 아홉 시까지 필수 매일 필수 연습시간이었거든요
거의 가족만큼 동거같은 얘네,거의 가족만큼 동거같은 얘네
방학 때는 여섯 시간을 무조건 연습을 해야거든요.,방학 때는 여섯 시간을 무조건 연습을 해야거든요.
맨날 방학 때 여섯 시간을 연습해야되니깐 남아가지고 아 씨 얘네 언제 오나 이러면서 맨날 술 생각 술 먹고 이제 연습 딱 끝나고 저녁 같이 먹고 헤어지고 이러니까,맨날 방학 때 여섯 시간을 연습해야되니깐 남아가지고 아 씨 얘네 언제 오나 이러면서 맨날 술 생각 술 먹고 이제 연습 딱 끝나고 저녁 같이 먹고 헤어지고 이러니까
가족인지 친구인지,가족인지 친구인지
공동 과목이 그런 밴드인 거예요?,공동 과목이 그런 밴드인 거예요?
그~ 저~ 저~ 동아리를 그렇게 열심히 하는 동아리는 처음 보네요.,그~ 저~ 저~ 동아리를 그렇게 열심히 하는 동아리는 처음 보네요.
그야 전 공연까지 올라가요 저희는,그야 전 공연까지 올라가요 저희는
그~ 아실라나 대구 컬러풀 축제라고 있거든요?,그~ 아실라나 대구 컬러풀 축제라고 있거든요?
네 그런 시내에서 하는 축제에 저희가 이제,네 그런 시내에서 하는 축제에 저희가 이제
지원을 하면 붙으면 이제 그 공연을 올라가고 이러거든요.,지원을 하면 붙으면 이제 그 공연을 올라가고 이러거든요.
그런 거를 하려고 연습 빡시게 하시나 보다.,그런 거를 하려고 연습 세게 하시나 보다.
돈 벌면 그 돈은 저희꺼가 아니죠 동아리 것이죠,돈 벌면 그 돈은 저희꺼가 아니죠 동아리 것이죠
그런 거로 뭐~ 회식도 하고 뭐~ 그러지 않아요?,그런 거로 뭐~ 회식도 하고 뭐~ 그러지 않아요?
회식을 하긴 하는데 그~ 이렇게 막,회식을 하긴 하는데 그~ 이렇게 막
아 하긴 해요 하긴 하는데 완전 우리,아 하긴 해요 하긴 하는데 완전 우리
예 사실 그런 거 있잖아요 아 이거 우리 돈 그냥 우리한테 돈으로 줬으면 좋겠다 살짝 그런 생각할 때 있잖아요.,예 사실 그런 거 있잖아요 아 이거 우리 돈 그냥 우리한테 돈으로 줬으면 좋겠다 살짝 그런 생각할 때 있잖아요.
어~ 저 그런 쪽은 아예 몰라 가지구,어~ 저 그런 쪽은 아예 몰라 가지구
그런 거 나와서 돈 받으면,그런 거 나와서 돈 받으면
전부 그걸 뿜빠이 치는 거 아니에요 그~  한 사람들끼리?,전부 그걸 뿜빠이 치는 거 아니에요 그~  한 사람들끼리?
그~ 긍까 그렇게 했으면 좋은데 이게 동아리 학교 동아리 형식이니까,그~ 그러니까 그렇게 했으면 좋은데 이게 동아리 학교 동아리 형식이니까
밴드부라는 게 악기를 자기 돈으로 살 수 있는 사람이 거의 없잖아요 대학생들 중에서는,밴드부라는 게 악기를 자기 돈으로 살 수 있는 사람이 거의 없잖아요 대학생들 중에서는
그래가지고 그 돈을 모아서 악기를 사거나 엠프를 사거나 뭐~ 이런 식으로 동아리에,그래가지고 그 돈을 모아서 악기를 사거나 엠프를 사거나 뭐~ 이런 식으로 동아리에
이용되는 돈으로 사용된단 말이에요,이용되는 돈으로 사용된단 말이에요
저희가 쓸 수 있는 돈이 없죠.,저희가 쓸 수 있는 돈이 없죠.
그래서 그게 좀 슬펐어요.,그래서 그게 좀 슬펐어요.
학교에서 좀 이제 지원을 해줘야 되지 않는가 싶기도 한데,학교에서 좀 이제 지원을 해줘야 되지 않는가 싶기도 한데
학교에서 그런 것까지 지원해주면 등록금이 어마무시하게 비싸질 것 같아가지고,학교에서 그런 것까지 지원해주면 등록금이 어마무시하게 비싸질 것 같아가지고
그리고 저는 이제 책 읽는 거랑 아 영화보는 거 좋아하는 건 아까 얘기했으니까 전 독서하는 거 되게 좋아하거든요?,그리고 저는 이제 책 읽는 거랑 아 영화보는 거 좋아하는 건 아까 얘기했으니까 전 독서하는 거 되게 좋아하거든요?
책을 되게 많이 읽었었어요 옛날에 중고등학생 때 책을 책을 너무 많이 읽어가지고,책을 되게 많이 읽었었어요 옛날에 중고등학생 때 책을 책을 너무 많이 읽어가지고
책 때문에 공부 안한다고 했었어요 쌤들이,책 때문에 공부 안한다고 했었어요 쌤들이
중학교 때까지는 다독상 계속 받았었고,중학교 때까지는 다독상 계속 받았었고
고등학교 오니까 하 저보다 책 더 많이 읽는 사람들도 엄청 많더라구요.,고등학교 오니까 하 저보다 책 더 많이 읽는 사람들도 엄청 많더라구요.
진짜 저도 책 되게 많이 읽는 편인데 그 사람들은,진짜 저도 책 되게 많이 읽는 편인데 그 사람들은
상상을 초월을 하는 정도?,상상을 초월을 하는 정도?
공부는 적당히 중간만 치면서,공부는 적당히 중간만 치면서
항상 책을 보는 근데 책도 뭔가 다양했어요.,항상 책을 보는 근데 책도 뭔가 다양했어요.
옛날 남자애들 책들 보면,옛날 남자애들 책들 보면
무슨 기사단 이런 거 많이 보잖아요.,무슨 기사단 이런 거 많이 보잖아요.
그런 것도 그런 책도 막 가지고 댕기는 친구도 있고,그런 것도 그런 책도 막 가지고 다니는 친구도 있고
아~ 무슨 나미야 잡화점의 도둑들이었나?,아~ 무슨 나미야 잡화점의 도둑들이었나?
그런 책도 읽는 친구들도 있고 뭔가 다양해진 다양한 책을 읽는 친구들이 있어가지고,그런 책도 읽는 친구들도 있고 뭔가 다양해진 다양한 책을 읽는 친구들이 있어가지고
그 사람은 되게 안 가리고 다 보나 보다,그 사람은 되게 안 가리고 다 보나 보다
예 그래서 저한테 책 추천하는데 항상 거절했었어요.,예 그래서 저한테 책 추천하는데 항상 거절했었어요.
그러면 사진 말고 또 뭐 좋아하세요?,그러면 사진 말고 또 뭐 좋아하세요?
사진 말고 저 아까 말한 저~ 영화,사진 말고 저 아까 말한 저~ 영화
뭔가 좀 돌아다니는 것도 좋아하긴 해요,뭔가 좀 돌아다니는 것도 좋아하긴 해요
돌아다니는 거 뭐 어떤 거 하세요?,돌아다니는 거 뭐 어떤 거 하세요?
어디 혼자 놀러 간다거나,어디 혼자 놀러 간다거나
여행 같은 것도 친구들이 가자 하면 무조건 가긴 하구요.,여행 같은 것도 친구들이 가자 하면 무조건 가긴 하구요.
아 그럼 여행 다니는 게 취미이신가?,아 그럼 여행 다니는 게 취미이신가?
자주 가진 않아서 취미라고 할 수는 없을 것 같애요.,자주 가진 않아서 취미라고 할 수는 없을 것 같애요.
좋아한다고 말을 해야 되나?,좋아한다고 말을 해야 되나?
그~ 휴일 날 혼자 막 시내에 나가서 놀고 뭐~ 그러시나요?,그~ 휴일 날 혼자 막 시내에 나가서 놀고 뭐~ 그러시나요?
제가 부산 살거든요 부산 살아서,제가 부산 살거든요 부산 살아서
혼자 걍 바다 보러가서 해변에 걍 앉아 있다 오거나 아니면 그러고 오죠.,혼자 그냥 바다 보러가서 해변에 그냥 앉아 있다 오거나 아니면 그러고 오죠.
저는 저는 대구에 살거든요,저는 저는 대구에 살거든요
그래가지구 그~ 부산처럼 바다가 없잖아요?,그래가지구 그~ 부산처럼 바다가 없잖아요?
막 카페 가가지고,막 카페 가가지고
어~ 혼자만의 시간을 즐기죠 저도,어~ 혼자만의 시간을 즐기죠 저도
맞죠 누구 친구 있으면 뭐 할래 할래 이렇게 물어봐야 될 것 같은데,맞죠 누구 친구 있으면 뭐 할래 할래 이렇게 물어봐야 될 것 같은데
나 혼자 생각 나 혼자 생각하고 행동하고 그게 편하긴 하죠 그렇죠,나 혼자 생각 나 혼자 생각하고 행동하고 그게 편하긴 하죠 그렇죠
그럼 혹시 웹툰 보는 거 좋아하세요?,그럼 혹시 웹툰 보는 거 좋아하세요?
제가 고등학교 때까지 좋아했다가,제가 고등학교 때까지 좋아했다가
스무살 되고 일하면서 아마 피곤해서 제가 안 봤던 것 같애요.,스무살 되고 일하면서 아마 피곤해서 제가 안 봤던 것 같애요.
지금은 그럼 일을 그만두신 거고?,지금은 그럼 일을 그만두신 거고?
지금은 또 이제 사진 쪽 일할려면 제가 또 알아봤는데,지금은 또 이제 사진 쪽 일할려면 제가 또 알아봤는데
그래서 포토샵 쪽을 공부하고 있어요.,그래서 포토샵 쪽을 공부하고 있어요.
근데 사진 좋아하시는 분들은 대부분 영상 하는 것도 좋아하시던데,근데 사진 좋아하시는 분들은 대부분 영상 하는 것도 좋아하시던데
영상 편집 뭐 이런 거,영상 편집 뭐 이런 거
코딩인가 저는 그것도 같이 배우고 있거든요,코딩인가 저는 그것도 같이 배우고 있거든요
사진에는 코딩이 없는데 어쩌다보니 코딩이랑 같이 배우고 있어요.,사진에는 코딩이 없는데 어쩌다보니 코딩이랑 같이 배우고 있어요.
코딩을 배워야 되는구나.,코딩을 배워야 되는구나.
아뇨 이제 그거는 필요없어요.,아뇨 이제 그거는 필요없어요.
저는 포토샵만 배울려고 했는데,저는 포토샵만 배울려고 했는데
어쩌다보니 같이 배우고 있는 상황이 됐어요 지금,어쩌다보니 같이 배우고 있는 상황이 됐어요 지금
할 만 쫌 재밌던데요 그래도,할 만 조금 재밌던데요 그래도
그~ 코딩하는 애들 보면 죽을라 그러던데,그~ 코딩하는 애들 보면 죽을라 그러던데
컴퓨터 너무 어렵잖아요 그~ 홈페이지 만들고 그런 거 아니에요?,컴퓨터 너무 어렵잖아요 그~ 홈페이지 만들고 그런 거 아니에요?
그~ 에이치티엠엘,그~ 에이치티엠엘
저 옛날에 고등학생 때 코딩을 했었거든요 그래서 홈페이지를 하나 만들긴 했었는데,저 옛날에 고등학생 때 코딩을 했었거든요 그래서 홈페이지를 하나 만들긴 했었는데
까먹었어요 주소를,까먹었어요 주소를
실수로 까먹었어요 옛날엔 만들 만드는 법도 알았는데 다 까먹었어요.,실수로 까먹었어요 옛날엔 만들 만드는 법도 알았는데 다 까먹었어요.
요즘은 초등학생들도 코딩을 기본으로 한다 하더라구요?,요즘은 초등학생들도 코딩을 기본으로 한다 하더라구요?
와 나 초등학생 때 땅따먹기 밖에 할 줄 몰랐는데,와 나 초등학생 때 땅따먹기 밖에 할 줄 몰랐는데
옛날에 막 초등학생 때 아니 그 정글짐이라고 해야 되나?,옛날에 막 초등학생 때 아니 그 정글짐이라고 해야 되나?
근데 그게 그렇게 재밌잖아요.,근데 그게 그렇게 재밌잖아요.
맨날 끝나고 올라 가가지고 놀고,맨날 끝나고 올라 가가지고 놀고
발 한 번 미끄러지면 엄청 아프긴 한데,발 한 번 미끄러지면 엄청 아프긴 한데
그래도 엄청 재밌잖아요.,그래도 엄청 재밌잖아요.
맨날 그리고 그네 타다가 알죠 높이 올라가겠다고 까불다가 떨어져가지고,맨날 그리고 그네 타다가 알죠 높이 올라가겠다고 까불다가 떨어져가지고
그래 남자애들도 그런 애들 있지 않아요 그네 타다가 쫌 많이 올라왔다 싶으면,그래 남자애들도 그런 애들 있지 않아요 그네 타다가 조금 많이 올라왔다 싶으면
앞에서 갑자기 훅 뛰어내리는 거,앞에서 갑자기 훅 뛰어내리는 거
그~ 와 진짜 그러다가 다리 부러지는 애들 이빨 빠진 애들 엄청 많았는데,그~ 와 진짜 그러다가 다리 부러지는 애들 이빨 빠진 애들 엄청 많았는데
요즘에 그네들 앞에 무슨 봉이 하나 있거든요.,요즘에 그네들 앞에 무슨 봉이 하나 있거든요.
그런 데 퍽 박거나 이빨 빠지거나 이빨 박거나 하는 애들도 있긴 있는데,그런 데 퍽 박거나 이빨 빠지거나 이빨 박거나 하는 애들도 있긴 있는데
그랬을 땐 되게,그랬을 땐 되게
어쩌다보면 운이 나쁜 애들이 그렇게 하는 거고,어쩌다보면 운이 나쁜 애들이 그렇게 하는 거고
요즘엔 놀이터 모래가 없어가지고,요즘엔 놀이터 모래가 없어가지고
옛날 옛날  없죠 그거,옛날 옛날  없죠 그거
그러면 혹시 뭐~ 취미로 뭐~ 유튜버 좋아하는 사람 있어요?,그러면 혹시 뭐~ 취미로 뭐~ 유튜버 좋아하는 사람 있어요?
저 취미로 유튜브도 자주 보거든요 취미가 어쩔 수 없나?,저 취미로 유튜브도 자주 보거든요 취미가 어쩔 수 없나?
일단은 말해보죠,일단은 말해보죠
일단 게임  좋아해서 게임도 보구요,일단 게임  좋아해서 게임도 보구요
노래하는 사람들 좋아해서 많이 그것도 보니 많이 보기도 해요.,노래하는 사람들 좋아해서 많이 그것도 보니 많이 보기도 해요.
혹시 무슨 게임하세요?,혹시 무슨 게임하세요?
남자라면 당연히 에로알 아닙니까,남자라면 당연히 에로알 아닙니까
솔직히 게임 피파 빼고 다 해봤어요,솔직히 게임 피파 빼고 다 해봤어요
피파 빼고 피파는 왜 안하세요,피파 빼고 피파는 왜 안하세요
너무 어려워요 그거는,너무 어려워요 그거는
맞아요 인정 솔직히 피파하는 애들 옆에서 보면,맞아요 인정 솔직히 피파하는 애들 옆에서 보면
어떻게 하는지도 모르겠고 공이 어디로 가는지도 모르겠어요,어떻게 하는지도 모르겠고 공이 어디로 가는지도 모르겠어요
저도 친구 추천해서 하긴 했는데 제가 하루 하루 그때 삼분하고 접었어요.,저도 친구 추천해서 하긴 했는데 제가 하루 하루 그때 삼분하고 접었어요.
아 그럼 혹시 그러면 스포츠 같은 거 보는 거 별로 안 좋아하세요?,아 그럼 혹시 그러면 스포츠 같은 거 보는 거 별로 안 좋아하세요?
네 저 스포츠 많이 안 좋아해요 그냥 하자면 하긴 하는데,네 저 스포츠 많이 안 좋아해요 그냥 하자면 하긴 하는데
아니 그~ 남자들 중에서 축구 좋아하고 야구 좋아하는 사람들 진짜 많잖아요.,아니 그~ 남자들 중에서 축구 좋아하고 야구 좋아하는 사람들 진짜 많잖아요.
저 그래서 못 껴요 축구 얘기할 때,저 그래서 못 껴요 축구 얘기할 때
그 마음 인정 이해합니다.,그 마음 인정 이해합니다.
맨날 애들 축구 얘기하면 하 쟤네 뭔 얘기하고 있지 그래도 그건 알아요 맨유 바르셀로나,맨날 애들 축구 얘기하면 하 쟤네 뭔 얘기하고 있지 그래도 그건 알아요 맨유 바르셀로나
관심이 없으면 걍 뭔가 다 아예 안 보거든요 그냥 생각 자체를 안 해가지고,관심이 없으면 그냥 뭔가 다 아예 안 보거든요 그냥 생각 자체를 안 해가지고
좋죠 좋죠 하나에만 올인하는 거,좋죠 좋죠 하나에만 올인하는 거
그러면 배그 아 배그하면 옛날에 저 스트레스 받을 때마다 취미로 배그 진짜 맨날 했었거든요.,그러면 배그 아 배그하면 옛날에 저 스트레스 받을 때마다 취미로 배그 진짜 맨날 했었거든요.
스트레스 더 받지 않으셨던가요 그 때?,스트레스 더 받지 않으셨던가요 그 때?
제 네 배그 딱 하고 나면,제 네 배그 딱 하고 나면
최근에도 롤 할 때면 그러거든요,최근에도 롤 할 때면 그러거든요
롤 롤 할 때 그~ 제일 유명한 거 부모님 안부 묻는 거,롤 롤 할 때 그~ 제일 유명한 거 부모님 안부 묻는 거
그거는 좀 적응돼서 안 하긴 하는데,그거는 좀 적응돼서 안 하긴 하는데
저희 부모님을 지키지 못 합니다.,저희 부모님을 지키지 못 합니다.
우리 @이름님 지켜주지 못 했어,우리 @이름님 지켜주지 못 했어
어제까지만 해도 부모님 못 지켜드렸어요.,어제까지만 해도 부모님 못 지켜드렸어요.
엊그제도 또 욕을 얻어 먹으셨구나.,엊그제도 또 욕을 얻어 먹으셨구나.
그럴 때는 조용하게 마지막 나가 마지막에 아 신고만 하시면 됩니다.,그럴 때는 조용하게 마지막 나가 마지막에 아 신고만 하시면 됩니다.
되게 그~ 유하게 풀어나가시는구나.,되게 그~ 유하게 풀어나가시는구나.
에~ 근데 그~ 그거 있잖아요 롤하면 젤 유명한 거 그~ 이야기 있잖아요.,에~ 근데 그~ 그거 있잖아요 롤하면 젤 유명한 거 그~ 이야기 있잖아요.
욕 얻어먹으면 갑자기 가만히 멈춰서서 저~ 그~ 뭐지 아들내미랑 같이 게임 할라고,욕 얻어먹으면 갑자기 가만히 멈춰서서 저~ 그~ 뭐지 아들내미랑 같이 게임 할려고
나이 든 사람이 게임하는 것처럼 가만히 서서 채팅 딱 쳐가지고,나이 든 사람이 게임하는 것처럼 가만히 서서 채팅 딱 쳐가지고
아 진짜 그건 써봤다가 욕 얻어먹을 수도 있어요,아 진짜 그건 써봤다가 욕 얻어먹을 수도 있어요
솔직히 그거 써먹다가 헛소리하지 말라면서 좀  도박 같긴 해요.,솔직히 그거 써먹다가 헛소리하지 말라면서 좀  도박 같긴 해요.
그거 어몽어스 해보셨어요?,그거 어몽어스 해보셨어요?
아니요 그거 알긴 알아요 뭔지는 게임은 안 해봤는데 마피아 게임이라고는 알아요,아니요 그거 알긴 알아요 뭔지는 게임은 안 해봤는데 마피아 게임이라고는 알아요
아 옛날에 진짜 재밌게 했었는데,아 옛날에 진짜 재밌게 했었는데
지금은 잘 안해요.,지금은 잘 안해요.
유튜버 중에서 그~ 우주하마를 진짜 좋아하거든요?,유튜버 중에서 그~ 우주하마를 진짜 좋아하거든요?
알죠 옛날에 그~ 우주하마 어몽어스 때문에 인기있기 전에,알죠 옛날에 그~ 우주하마 어몽어스 때문에 인기있기 전에
우주하마는 저도 배그 밖에 모르긴 해요 분명히,우주하마는 저도 배그 밖에 모르긴 해요 분명히
좀 배그 밖에 몰라서 우주하마는,좀 배그 밖에 몰라서 우주하마는
진짜 나 우주하마가 너무 좋아가지고 좋은데 그~ 알죠 제가,진짜 나 우주하마가 너무 좋아가지고 좋은데 그~ 알죠 제가
좋아하는 사람이 인기가 많아지면 좋긴 좋은데 뭔가 마음이 불편한 거,좋아하는 사람이 인기가 많아지면 좋긴 좋은데 뭔가 마음이 불편한 거
아씨 어몽어스 땜에 너무 인기가 많아져가지고 기분이 좋은데?,아씨 어몽어스 땜에 너무 인기가 많아져가지고 기분이 좋은데?
그래가지고 요즘 우주하마 보면서 광광 우는 중,그래가지고 요즘 우주하마 보면서 광광 우는 중
유튜브  제일 편하잖아요 접근 하기가,유튜브  제일 편하잖아요 접근 하기가
그래가지고 요즘은 되게 쉴 때마다 유튜브 하루종일 보고 있고 이러거든요.,그래가지고 요즘은 되게 쉴 때마다 유튜브 하루종일 보고 있고 이러거든요.
유튜브도 근데 볼 것도 많이 사라져가지고,유튜브도 근데 볼 것도 많이 사라져가지고
저는 저는 오 또 네 많이 봐요 그거 뭐라 해야 되지?,저는 저는 오 또 네 많이 봐요 그거 뭐라고 해야 되지?
그 뭐더라 보컬 플레이인가?,그 뭐더라 보컬 플레이인가?
그 때 그거 아카펠라,그 때 그거 아카펠라
원래 아카펠라가  유행하기 그~ 유명하긴 했었는데 그 때 또 보컬 플레이 때문에,원래 아카펠라가  유행하기 그~ 유명하긴 했었는데 그 때 또 보컬 플레이 때문에
아카펠라가 한 번 팡 하고 튼 적이 있었거든요.,아카펠라가 한 번 팡 하고 터진 적이 있었거든요.
네 그 때 봤었는데 너무 재밌어가지고,네 그 때 봤었는데 너무 재밌어가지고
아카펠라 아시면 그 사람들 아세요?,아카펠라 아시면 그 사람들 아세요?
그 사람들 노래 딱 하나 들어봤어요.,그 사람들 노래 딱 하나 들어봤어요.
뭐 들어보셨어요?,뭐 들어보셨어요?
안 나는데 배경이 파란색이었고,안 나는데 배경이 파란색이었고
눈도 파란색으로 렌즈 꼈었고,눈도 파란색으로 렌즈 꼈었고
근데 그거 너무 사람들이 조금 거부감이 들어서 안 보는 사람들이 많더라구요.,근데 그거 너무 사람들이 조금 거부감이 들어서 안 보는 사람들이 많더라구요.
네 뭔가  처음 볼 때,네 뭔가  처음 볼 때
