사투리,표준어
아~ 사실 언제 설정됐는지 모르겠는데 어렸을 때부터 집에,아~ 사실 언제 설정됐는지 모르겠는데 어렸을 때부터 집에
그~ 커다란 액자에 꼭 필요한 사람이 되자라고 적혀 있었기 때문에,그~ 커다란 액자에 꼭 필요한 사람이 되자라고 적혀 있었기 때문에
어~ 나는 우리 집 가훈이 저거구나라는 걸 알게 되었고,어~ 나는 우리 집 가훈이 저거구나라는 걸 알게 되었고
어렸을 때부터 보고 자랐기 때문에 쪼끔 주입식 교육으로,어렸을 때부터 보고 자랐기 때문에 쪼끔 주입식 교육으로
필요한 사람이 되어야겠구나라는 생각을 어렸을 때부터 가지게 되었고 또,필요한 사람이 되어야겠구나라는 생각을 어렸을 때부터 가지게 되었고 또
나는 쫌 어렸을 때 쪼금 착각했었던 게,나는 조금 어렸을 때 쪼금 착각했었던 게
집 집에 들어갈 때 이~ 한문으로 입춘대길이라고 적혀 있길래 맨 처음에 그게,집 집에 들어갈 때 이~ 한문으로 입춘대길이라고 적혀 있길래 맨 처음에 그게
우리 집의 가훈인가라는 생각을 또 가졌었던 착각이 착각을 가졌던 경험이 있는데,우리 집의 가훈인가라는 생각을 또 가졌었던 착각이 착각을 가졌던 경험이 있는데
혹시 형은 뭐~ 중요하게 생각하는 가치관이나,혹시 형은 뭐~ 중요하게 생각하는 가치관이나
뭐~ 좋아하는 명언 같은 게 있다면 뭐~ 어떤 게 있을까?,뭐~ 좋아하는 명언 같은 게 있다면 뭐~ 어떤 게 있을까?
가치관 가치관은 아무래도,가치관 가치관은 아무래도
요즘 뭐~ 아무리 우리나라가 사회적 그런 관계가 중요하다 하지만,요즘 뭐~ 아무리 우리나라가 사회적 그런 관계가 중요하다 하지만
최대한 남한테 피해 그니까 모르는 모르는 사람에 있어서는,최대한 남한테 피해 그러니까 모르는 모르는 사람에 있어서는
최대한 피해를 안 주려고 하는 게 내 가치관이고,최대한 피해를 안 주려고 하는 게 내 가치관이고
또 남의 나한테 피해 주는 것도 굉장히 싫어하는 그런 가치관을 가지고 있기 때문에,또 남의 나한테 피해 주는 것도 굉장히 싫어하는 그런 가치관을 가지고 있기 때문에
어~ 남한테 피해를 주지 말자라는 그런 가치관을,어~ 남한테 피해를 주지 말자라는 그런 가치관을
가지고 있는 거 같고,가지고 있는 거 같고
뭐~ 혹시 니는 중요하게 생각하는 가치관이나 좋아하는 명언이 있나?,뭐~ 혹시 너는 중요하게 생각하는 가치관이나 좋아하는 명언이 있어?
남한테 피해를 주지 말자라는 게 가치관인데,남한테 피해를 주지 말자라는 게 가치관인데
나한테는 피해를 쫌 많이 주는 거 같기도 하고 그런 거 같애서 쫌 잘 지켜지지 않는 거 같긴 한데 좀,나한테는 피해를 조금 많이 주는 거 같기도 하고 그런 거 같애서 조금 잘 지켜지지 않는 거 같긴 한데 좀
똑바로 지켜 줬으면 좋겠네 형 그리고 어~ 내가 가장 중요하게 생각하는 명언 같,똑바로 지켜 줬으면 좋겠네 형 그리고 어~ 내가 가장 중요하게 생각하는 명언 같
나는 약간 쫌 명언 같은 걸 좋아하기 때문에 쪼끔 있어 보이는 말이나,나는 약간 조금 명언 같은 걸 좋아하기 때문에 쪼끔 있어 보이는 말이나
뭐~ 그런 게 있다면 바로,뭐~ 그런 게 있다면 바로
메모를 해 놓는 그런 습관을 가졌는데 뭐~ 예를 들자면 나는 쫌 쪼끔,메모를 해 놓는 그런 습관을 가졌는데 뭐~ 예를 들자면 나는 조금 쪼끔
평범한 명언 같은 겨누 경우는,평범한 명언 같은 겨누 경우는
쪼끔 기억에 잘 안 남기 때문에 쫌 재밌거나,쪼끔 기억에 잘 안 남기 때문에 조금 재밌거나
쫌 기억에 남는 거만 쪼끔 남아서 내가 적어 놓은 걸 보면은 예를 들어서,조금 기억에 남는 거만 쪼끔 남아서 내가 적어 놓은 걸 보면은 예를 들어서
뭐~ 기쁨을 말하면 질투가 되고 슬픔을 말하면 약점이 된다.,뭐~ 기쁨을 말하면 질투가 되고 슬픔을 말하면 약점이 된다.
아~ 이 말이 가장 내가 좋아하는 명언인데 이제,아~ 이 말이 가장 내가 좋아하는 명언인데 이제
내가 뭐~ 기쁨을 말하면 다른 사람들 뭐~ 형이,내가 뭐~ 기쁨을 말하면 다른 사람들 뭐~ 형이
내가 쫌 뭐~ 잘하는 거나  나한테 쫌 기쁜 게 있다 기쁜 일이 생겼을 때 형한테 말했을 때,내가 조금 뭐~ 잘하는 거나  나한테 조금 기쁜 게 있다 기쁜 일이 생겼을 때 형한테 말했을 때
형은 또 식식대면서 나를 질투할 것이고 또 내가 쫌 약점이나,형은 또 식식대면서 나를 질투할 것이고 또 내가 조금 약점이나
슬픔을 내가 좀 내가 내한테 안 좋은 일 있었을 때 형한테 말하면,슬픔을 내가 좀 내가 나한테 안 좋은 일 있었을 때 형한테 말하면
형은 또 그거를 가지고 또 약점을 가지고 또 나를 놀리기 때문에,형은 또 그거를 가지고 또 약점을 가지고 또 나를 놀리기 때문에
어~ 그게 쫌 많이,어~ 그게 조금 많이
쫌 내한테 와 닿았던 그런 명언인 거 같은데,조금 나한테 와 닿았던 그런 명언인 거 같은데
뭐~ 형은 또 좋아하는 명언 같은 게 있으면 또,뭐~ 형은 또 좋아하는 명언 같은 게 있으면 또
또 약간 명언 좋아하는 사람들끼리 뭐~ 이렇게 문학인으로서 좋은,또 약간 명언 좋아하는 사람들끼리 뭐~ 이렇게 문학인으로서 좋은
경험이 될 거 같은데 어떤 게 있는지 궁금하네.,경험이 될 거 같은데 어떤 게 있는지 궁금하네.
남한테 피해를 안 주고,남한테 피해를 안 주고
가치관이자 좌우명인데 난 니한테 별로 피해를 준 게 없고,가치관이자 좌우명인데 난 너한테 별로 피해를 준 게 없고
그걸 니가 피해라고 생각하는 그 너의 그런,그걸 네가 피해라고 생각하는 그 너의 그런
어린 정신 어?,어린 정신 어?
내가 하나를 가르쳐 주면은,내가 하나를 가르쳐 주면은
받아들일 줄 아는 그런 쫌 너의 그런 가치관 가치관을 쫌 변경할 필요가 있을 거 같고 그거를,받아들일 줄 아는 그런 조금 너의 그런 가치관 가치관을 조금 변경할 필요가 있을 거 같고 그거를
그냥 마냥 꼰대라고 생각하는 그~ 요새 어린이들의,그냥 마냥 꼰대라고 생각하는 그~ 요새 어린이들의
문제가 아닐까란 생각을 하고 또 뭐야 내가,문제가 아닐까란 생각을 하고 또 뭐야 내가
나는 별로 이게 명언  그런 말  있잖아 명언 충,나는 별로 이게 명언  그런 말  있잖아 명언 충
그런 바 그런 거 난 명언을 별로 안 좋아하는 사람이고 별로 관심이,그런 바 그런 거 난 명언을 별로 안 좋아하는 사람이고 별로 관심이
없고 잘 모르기 때문에 뭐~ 내가 좋아하는 명언에 대해서 설명해 줄 순 없을 거 같고,없고 잘 모르기 때문에 뭐~ 내가 좋아하는 명언에 대해서 설명해 줄 순 없을 거 같고
근데 이제 뭐~ 좌우명이나 뭐~ 이런 거 다 다 중요하지만  그거를,근데 이제 뭐~ 좌우명이나 뭐~ 이런 거 다 다 중요하지만  그거를
지키는 게 더 중요하다고 생각하는데,지키는 게 더 중요하다고 생각하는데
니는 혹시 너 니의 너의 그~ 뭐야.,너는 혹시 너 너의 너의 그~ 뭐야.
가 명언 뭐~ 가치관 그런 게 뭐~ 필요한 사람이  했는데,가 명언 뭐~ 가치관 그런 게 뭐~ 필요한 사람이  했는데
뭐~ 지금 니가 생각했을 때 지금 니가 필요한 사람인 거 같냐?,뭐~ 지금 네가 생각했을 때 지금 네가 필요한 사람인 거 같냐?
아직까지는 솔직히 말해서 근데 친구들 사이에서는 쫌 필요한 사람인 거 같기도,아직까지는 솔직히 말해서 근데 친구들 사이에서는 조금 필요한 사람인 거 같기도
하고 아니면 거 같기도 한데 그래도 좀,하고 아니면 거 같기도 한데 그래도 좀
나를 좋아해 주는 사람들이 주변에 많기 때문에 나는 꼭 필요한 사람이다라는 생각을 가지고 살아야,나를 좋아해 주는 사람들이 주변에 많기 때문에 나는 꼭 필요한 사람이다라는 생각을 가지고 살아야
어~ 자존감도 높아지고 그런다고 나는 생각을 하는데 아까 형이 말했던,어~ 자존감도 높아지고 그런다고 나는 생각을 하는데 아까 형이 말했던
윗사람이 말을 하면 밑에 사람들은 쫌,윗사람이 말을 하면 밑에 사람들은 조금
곱게 받아들여야 된다 이런 식의 그런 발언은 쪼끔 시대에 뒤떨어지는,곱게 받아들여야 된다 이런 식의 그런 발언은 쪼끔 시대에 뒤떨어지는
그런 가치관이지 않나 싶은데 어떻게 생각해요?,그런 가치관이지 않나 싶은데 어떻게 생각해요?
그거에 있어서 시대가 아무리 바꼈다지만,그거에 있어서 시대가 아무리 바뀌었다지만
시대의 문제 시대의 문제가 아니라 그 밑에에 있는 사람들이 까불 거 다 까불어 놓고,시대의 문제 시대의 문제가 아니라 그 밑에에 있는 사람들이 까불 거 다 까불어 놓고
이제 쫌 이제 위에 사람들 다 받아 주 위에 사람이 받 위에 사람이라고 표현하기보다는,이제 조금 이제 위에 사람들 다 받아 주 위에 사람이 받 위에 사람이라고 표현하기보다는
나이 많은  쫌 더 위에 사람이,나이 많은  조금 더 위에 사람이
그때 참을 거 다 받아 주고 그때 한마디 하면,그때 참을 거 다 받아 주고 그때 한마디 하면
그걸 꼰대라고 하는 그런 아이들의 그 가치관,그걸 꼰대라고 하는 그런 아이들의 그 가치관
그게 잘못된 게 아닐까라는 생각을 하고,그게 잘못된 게 아닐까라는 생각을 하고
꼰대는 내가 되고 싶어서 하는 게 아니라 밑에,꼰대는 내가 되고 싶어서 하는 게 아니라 밑에
아예 어린애들이나 그런 자기보다 어린 사람들이 만들어 주는 거기 때문에,아예 어린애들이나 그런 자기보다 어린 사람들이 만들어 주는 거기 때문에
그거는 이제 뭐~ 물론 그런 진짜 꼰대의 생각과 그런 가치관을 가지고 있는 사람 있지만,그거는 이제 뭐~ 물론 그런 진짜 꼰대의 생각과 그런 가치관을 가지고 있는 사람 있지만
나는 거기까진 아닌 거 같고 그럼 앞으로 이제,나는 거기까진 아닌 거 같고 그럼 앞으로 이제
니가 니 가치관에 맞게 이제 필요한 사람이,네가 너 가치관에 맞게 이제 필요한 사람이
되는 게 중요할 거 같은데,되는 게 중요할 거 같은데
뭐~ 친구들 사이에서 당연히 이제 니는 필요한 사람이겠지 왜냐면 그런 이~ 그런 사람도 있어 이제,뭐~ 친구들 사이에서 당연히 이제 너는 필요한 사람이겠지 왜냐면 그런 이~ 그런 사람도 있어 이제
친구들 관계도 재밌고 하니까 근데 이제 만약에 니가 사회에 나가서,친구들 관계도 재밌고 하니까 근데 이제 만약에 네가 사회에 나가서
필요한 사람이 되기 위해서 이제 니한테 필요한 뭐~,필요한 사람이 되기 위해서 이제 너한테 필요한 뭐~
가치관?,가치관?
뭐~ 이렇게 하면은 내가 필요한 사람이 될 거 같다라고 생각하는 게 있는지?,뭐~ 이렇게 하면은 내가 필요한 사람이 될 거 같다라고 생각하는 게 있는지?
어~ 내가 생각하기에는 쫌 필요한 사람이 되려면,어~ 내가 생각하기에는 조금 필요한 사람이 되려면
옛날에는 쫌 쫌 도덕적인 걸 잘 지키고,옛날에는 조금 조금 도덕적인 걸 잘 지키고
그런 걸 많이 해야지 쫌 필요한 사람이 되겠구나라는 좀 착한 심보를,그런 걸 많이 해야지 조금 필요한 사람이 되겠구나라는 좀 착한 심보를
갖고 갖고 살고 있었는데 이제 좀 나이 좀 먹고 하니까 자본주의에 쪼끔,갖고 갖고 살고 있었는데 이제 좀 나이 좀 먹고 하니까 자본주의에 쪼끔
녹아들어서 그런지 모르겠는데,녹아들어서 그런지 모르겠는데
아 내가 생각하기에는 필요한 사람은 아무래도 이제 돈을 많이 버는 사람이지 않나라는 생각도 가지게,아 내가 생각하기에는 필요한 사람은 아무래도 이제 돈을 많이 버는 사람이지 않나라는 생각도 가지게
되는 거 같고,되는 거 같고
또 아까 형이 막 꼰대가 아니라고 말을 했는데 내가 봤을 때 형은 쫌,또 아까 형이 막 꼰대가 아니라고 말을 했는데 내가 봤을 때 형은 조금
뭔가 자신의 성에 좀 안 차면 바로 이제 버럭버럭 성질을 내는 걸 보면서,뭔가 자신의 성에 좀 안 차면 바로 이제 버럭버럭 성질을 내는 걸 보면서
아 내가 처음 봤을 때 형이 진짜 뭔가 쫌,아 내가 처음 봤을 때 형이 진짜 뭔가 조금
쪼끔 인성에 문제가 있는 사람인가라고 쫌 오해를 할 정도로 그렇게 맨 처음에는,쪼끔 인성에 문제가 있는 사람인가라고 조금 오해를 할 정도로 그렇게 맨 처음에는
그 사람에 대해서 잘 모르니까 뭐~ 그렇게 생각을 했었는데,그 사람에 대해서 잘 모르니까 뭐~ 그렇게 생각을 했었는데
형 같은 경우에는 뭐~ 어떻게 뭐~ 필요한 사람이 될려고 어떻게 해야 된다고 생각을 해?,형 같은 경우에는 뭐~ 어떻게 뭐~ 필요한 사람이 될려고 어떻게 해야 된다고 생각을 해?
필요한 사람이 될려면 이제 아무래도 그런,필요한 사람이 될려면 이제 아무래도 그런
좋은 가치관을 가져야 필요한 사람이 될 거 같은데 그런 가치관도 다 어떻게 보면은,좋은 가치관을 가져야 필요한 사람이 될 거 같은데 그런 가치관도 다 어떻게 보면은
그~ 사람의 능력에서 나온다라고 생각하기 때문에,그~ 사람의 능력에서 나온다라고 생각하기 때문에
내가 앞에서 말했듯이 나의 그런 가치관이라던가 가치관에 있어서,내가 앞에서 말했듯이 나의 그런 가치관이라던가 가치관에 있어서
굉장히 중요한 것은 능력을 갖추고 능력을 갖춰야 그 사람의 가치관이나,굉장히 중요한 것은 능력을 갖추고 능력을 갖춰야 그 사람의 가치관이나
명언이 충분히 통하지  그~ 막 말 행동도 안 하고,명언이 충분히 통하지  그~ 막 말 행동도 안 하고
그냥 말만 하는 그런 명언이나 가치관은 쓸모없다라고 생각하는데,그냥 말만 하는 그런 명언이나 가치관은 쓸모없다라고 생각하는데
아직은 뭐~ 우리 둘 다 학생이고 능력을 갖추지 못했지만,아직은 뭐~ 우리 둘 다 학생이고 능력을 갖추지 못했지만
꼭 너의 가치관이 뭐~ 필요한 사람이 되자.,꼭 너의 가치관이 뭐~ 필요한 사람이 되자.
필요한 사람이 되고 나의 가치관 뭐~ 큰 꿈을 가져서 이제,필요한 사람이 되고 나의 가치관 뭐~ 큰 꿈을 가져서 이제
열심히 노력하다 보면 뭐~ 언젠가 우리가 둘 다 이제 사회에,열심히 노력하다 보면 뭐~ 언젠가 우리가 둘 다 이제 사회에
필요한 존재가 되지 않을까라는 생각을 하고 있고 또,필요한 존재가 되지 않을까라는 생각을 하고 있고 또
너 혹시 너 책에서 뭐~ 니의 너의 쫌,너 혹시 너 책에서 뭐~ 너의 너의 조금
아 이렇게 생각할 수도 있구나라는 뭐~ 글귀나,아 이렇게 생각할 수도 있구나라는 뭐~ 글귀나
뭐~ 책이 아니거 아니더라도 뭐~ 유명 인사의 말을 통해서,뭐~ 책이 아니거 아니더라도 뭐~ 유명 인사의 말을 통해서
니가 이제 감명을 받았던 뭐~ 문구,네가 이제 감명을 받았던 뭐~ 문구
뭐~ 글귀가 있나?,뭐~ 글귀가 있어?
어~ 나는 책을 책 같은 경우에는,어~ 나는 책을 책 같은 경우에는
유치원 이후로 읽어 본 책이 없었기 때문에 책에서 찾아본,유치원 이후로 읽어 본 책이 없었기 때문에 책에서 찾아본
그런 글귀 같은 거 많이  없는 거 같고,그런 글귀 같은 거 많이  없는 거 같고
유튜브에서 재미 쫌 말을 잘하는 유튜버를 내가 보다가 쫌 기억에 남는 글귀가 있다면,유튜브에서 재미 조금 말을 잘하는 유튜버를 내가 보다가 조금 기억에 남는 글귀가 있다면
형한테도 꼭 말해 주고 싶은 그런,형한테도 꼭 말해 주고 싶은 그런
글귀가 있더라고 인간의 고통은 과거에 대한 집착과 미래에 대한 두려움 때문이다.,글귀가 있더라고 인간의 고통은 과거에 대한 집착과 미래에 대한 두려움 때문이다.
그러므로 현실에 대해 현실에 충실하라 뭐~ 이런 글귀가 있더라고,그러므로 현실에 대해 현실에 충실하라 뭐~ 이런 글귀가 있더라고
어~ 예를 들어서 형이 최근에 친 뭐~ 일본어 시험,어~ 예를 들어서 형이 최근에 친 뭐~ 일본어 시험
쫌 아쉽게 쫌 만족 막 만족할 만한 그런 결과가 잘 나오지 못한 거 같던데,조금 아쉽게 조금 만족 막 만족할 만한 그런 결과가 잘 나오지 못한 거 같던데
그런 일본어 시험은 지나간 일이니까 지나간 일에 형이 계속 집착을 하고 그렇게 한다면 미래에 대한 쫌,그런 일본어 시험은 지나간 일이니까 지나간 일에 형이 계속 집착을 하고 그렇게 한다면 미래에 대한 조금
발전이 쫌 더딜 것이고 또 미래에 대한 두려움,발전이 조금 더딜 것이고 또 미래에 대한 두려움
그러니까 뭐~ 이제 형이 쫌,그러니까 뭐~ 이제 형이 조금
막막한 두려움 때문에 또  못 하면,막막한 두려움 때문에 또  못 하면
아무것도 못 하면 또 발전이 쫌 더뎌질 수 있기 때문에 현실에 충실하라.,아무것도 못 하면 또 발전이 조금 더뎌질 수 있기 때문에 현실에 충실하라.
뭐~ 이런 말인 거 같은데  어떻게 생각하는지 쫌 궁금하네 형?,뭐~ 이런 말인 거 같은데  어떻게 생각하는지 조금 궁금하네 형?
근데 그걸 아는 사람이  이번에 니가 회계 시험 떨어졌을 때,근데 그걸 아는 사람이  이번에 네가 회계 시험 떨어졌을 때
그렇게 집착하고 열불 내고 그걸 아는 사람이 그런 행동을 하는 건 쫌,그렇게 집착하고 열불 내고 그걸 아는 사람이 그런 행동을 하는 건 조금
웃기고 어쨌든 나 어쨌든 왜냐면 시험을 오래 준비했기 때문에 이제,웃기고 어쨌든 나 어쨌든 왜냐면 시험을 오래 준비했기 때문에 이제
그걸 떨어 그~ 아무리 그 명언이,그걸 떨어 그~ 아무리 그 명언이
그 명언은 명언일 뿐이지 그거를 내가 사람들이 바로 실행할 수는,그 명언은 명언일 뿐이지 그거를 내가 사람들이 바로 실행할 수는
실행하긴 쫌 힘들다라 생각하고,실행하긴 조금 힘들다라 생각하고
나는 뭐~,나는 뭐~
약간 좋아하는 좋아하는 거라기보다는 나도 뭐~ 유튜브 이런 데서 봤는데,약간 좋아하는 좋아하는 거라기보다는 나도 뭐~ 유튜브 이런 데서 봤는데
이~ 사람들이 이제 그~ 요새 사람들은,이~ 사람들이 이제 그~ 요새 사람들은
가치관이 항상 돈에 중요시하잖아 돈,가치관이 항상 돈에 중요시하잖아 돈
나도  돈을 엄청 좋아하고 뭐~ 돈을 싫어하는 사람 없을 거야 근데 이제,나도  돈을 엄청 좋아하고 뭐~ 돈을 싫어하는 사람 없을 거야 근데 이제
며칠 전에 본 건데 이제 돈을 이제 신을 모시듯이 하면,며칠 전에 본 건데 이제 돈을 이제 신을 모시듯이 하면
그 돈이 악마처럼 이제 우리를 괴롭힌다.,그 돈이 악마처럼 이제 우리를 괴롭힌다.
이 말을 내가 한번 이 유명한,이 말을 내가 한번 이 유명한
뭐~ 글귀 뭐~ 누가 한 말인 거 같은 명언 이~ 명언인 거 같은데 이 명언을 보면서,뭐~ 글귀 뭐~ 누가 한 말인 거 같은 명언 이~ 명언인 거 같은데 이 명언을 보면서
그~ 돈으로 인해서 이제 가족과 내 그런 안 좋은 관계도 일어나고,그~ 돈으로 인해서 이제 가족과 내 그런 안 좋은 관계도 일어나고
친구의 관계도 일어나고 그런 거 보면서 이제,친구의 관계도 일어나고 그런 거 보면서 이제
아 돈이란 게 참 중요하지만 너무 또 돈만 쫓아선 안 된다라는 생각을 했고,아 돈이란 게 참 중요하지만 너무 또 돈만 쫓아선 안 된다라는 생각을 했고
그~ 나도 이제 돈을 굉장히 중요시하는  사람이기 때문에,그~ 나도 이제 돈을 굉장히 중요시하는  사람이기 때문에
이 글을 보고 쪼끔,이 글을 보고 쪼끔
아 바뀔 수 있을까라는 생각을 했지만 좀 바뀌기 힘들 거 같은데 혹시 니는 뭐~ 그~,아 바뀔 수 있을까라는 생각을 했지만 좀 바뀌기 힘들 거 같은데 혹시 너는 뭐~ 그~
니가 좋아하는 뭐~ 혹시 그~ 누구야,네가 좋아하는 뭐~ 혹시 그~ 누구야
유명 유명한 사람?,유명 유명한 사람?
그~ 과거에 있었던 유명한 사람 뭐~,그~ 과거에 있었던 유명한 사람 뭐~
처칠이나 뭐~ 셰익스피어 이런 사람 있는데 그런 사람들의 이야기를 한번 듣고 니,처칠이나 뭐~ 셰익스피어 이런 사람 있는데 그런 사람들의 이야기를 한번 듣고 너
너의 그~ 인생의 모토가 변경된 적 있니?,너의 그~ 인생의 모토가 변경된 적 있니?
돈을 소중하게 여기는 것에 대해서 정말,돈을 소중하게 여기는 것에 대해서 정말
형은 백 원도 오십 원을 둘로 나누는 형 사람이기 때문에,형은 백 원도 오십 원을 둘로 나누는 형 사람이기 때문에
그 말은 정말 형한테 와 닿았을 거 같은 그런 명언인 거 같네 가장,그 말은 정말 형한테 와 닿았을 거 같은 그런 명언인 거 같네 가장
내 인생 모토가 바뀌게 된 그런 말이 있었다면 내가 쫌,내 인생 모토가 바뀌게 된 그런 말이 있었다면 내가 조금
이제 편입을 했기 때문에 뭐~ 학 대학교 자퇴 자퇴도 했었고,이제 편입을 했기 때문에 뭐~ 학 대학교 자퇴 자퇴도 했었고
그래서 쫌 방황할 때 어~ 그런 쫌 도움이 되는 글 있었다면,그래서 조금 방황할 때 어~ 그런 조금 도움이 되는 글 있었다면
이것도 누가 말했는지 기억이 잘 내가 적어 놓지 못했는데,이것도 누가 말했는지 기억이 잘 내가 적어 놓지 못했는데
지옥 길을 가고 있다면 걸어가라.,지옥 길을 가고 있다면 걸어가라.
뭐~ 이런 말이 있더라고 그래서 내가 지금 어떤 길을 가고 있는지 모르겠지만,뭐~ 이런 말이 있더라고 그래서 내가 지금 어떤 길을 가고 있는지 모르겠지만
자신 있게 걸어가라.,자신 있게 걸어가라.
아까 했던 그 명언과 똑같은 현실에 충실하라가 라,아까 했던 그 명언과 똑같은 현실에 충실하라가 라
라와 비슷한 말인 거 같은데 뭐~ 혹시 혹시 형은 뭐~,라와 비슷한 말인 거 같은데 뭐~ 혹시 혹시 형은 뭐~
형의 인생 모토가 바뀌게 된 뭐~ 명언이나 뭐~ 그런 게 있다면,형의 인생 모토가 바뀌게 된 뭐~ 명언이나 뭐~ 그런 게 있다면
나도 쫌 보고 느낄 수 있도록 쫌 말해 줬으면 좋겠네.,나도 조금 보고 느낄 수 있도록 조금 말해 줬으면 좋겠네.
그~ 나의 뭐~ 삶을 바꿔 주기,그~ 나의 뭐~ 삶을 바꿔 주기
바꿔 준 그런 거보다는 쫌 긍정적으로 살려고 이제 부정적인 생각을 하면 이제 사람이,바꿔 준 그런 거보다는 조금 긍정적으로 살려고 이제 부정적인 생각을 하면 이제 사람이
그런 말 있잖아 약간 뭐지?,그런 말 있잖아 약간 뭐지?
생각하는 대로 이루어진다고,생각하는 대로 이루어진다고
쫌 긍정적인 명언을 긍정적으로 생각할려고 하는데,조금 긍정적인 명언을 긍정적으로 생각할려고 하는데
이제 뭐~ 뭐랄까 긍정적인 뭐~,이제 뭐~ 뭐랄까 긍정적인 뭐~
아~ 어쨌든 긍정 부정적인 사람은 자신의 한계를 그어 놓고,아~ 어쨌든 긍정 부정적인 사람은 자신의 한계를 그어 놓고
아 부정적으로 이제 부정적인 마인 생각을 가지고 있기 때문에 아 난 여기까지만 하면,아 부정적으로 이제 부정적인 마인 생각을 가지고 있기 때문에 아 난 여기까지만 하면
난 여기까지밖에 못 해 뭐~ 여기까지만 하면 내가 할 수 있는 최선을 다한 거야라는라고 생각하는 사람이,난 여기까지밖에 못 해 뭐~ 여기까지만 하면 내가 할 수 있는 최선을 다한 거야라는라고 생각하는 사람이
아무래도 부정적인 사람 중에는 많지 왜냐면 자신의 한계를 정해 놓기 때문에,아무래도 부정적인 사람 중에는 많지 왜냐면 자신의 한계를 정해 놓기 때문에
근데 이제 나는  그거를 보고 그~ 했던 말이,근데 이제 나는  그거를 보고 그~ 했던 말이
긍정적인 사람은 한계가 없고 부정적인 사람은 한 게 없다.,긍정적인 사람은 한계가 없고 부정적인 사람은 한 게 없다.
그니까 이제 뭐~  라임이라면 라임인데,그러니까 이제 뭐~  라임이라면 라임인데
긍정적인 사람은 아까 내가 말했지 부정적인 사람은 이제 내가 여기까지밖에 할 수 없다란 한계를 설정해 놓지만,긍정적인 사람은 아까 내가 말했지 부정적인 사람은 이제 내가 여기까지밖에 할 수 없다란 한계를 설정해 놓지만
긍정적인 사람은 난 다 할 수 있어 뭐든지 할 수 있어라는 그런,긍정적인 사람은 난 다 할 수 있어 뭐든지 할 수 있어라는 그런
한계가 없기 때문에 긍정적이 되는 게 좋고 또,한계가 없기 때문에 긍정적이 되는 게 좋고 또
