사투리,표준어
뭐~ 우리나라 포함해서 어디 지역이나 뭐~ 어디 나라 이런 데,뭐~ 우리나라 포함해서 어디 지역이나 뭐~ 어디 나라 이런 데
가고 싶다 하는 곳 있으신가요?,가고 싶다 하는 곳 있으신가요?
저는 캐나다 되게 가보고 싶더라구요 캐나다 유학간 애들이 되게 많은데,저는 캐나다 되게 가보고 싶더라구요 캐나다 유학간 애들이 되게 많은데
가서 눈 오는 거 보고 집 같은 거 보면은 진짜 드라마나,가서 눈 오는 거 보고 집 같은 거 보면은 진짜 드라마나
책에서 나오는 것 같고,책에서 나오는 것 같고
거기 가면은 편안한 분위기가 될 것 같고,거기 가면은 편안한 분위기가 될 것 같고
아무래도 아파트에 사는 것보다는,아무래도 아파트에 사는 것보다는
그렇게 자연스러운 주택 많고 또 외국에는,그렇게 자연스러운 주택 많고 또 외국에는
차별 없이 다 친하게 지내니까 어른 아이 할 거 없이 친하게 지내니까 그게 너무 부럽기도 하더라구요.,차별 없이 다 친하게 지내니까 어른 아이 할 거 없이 친하게 지내니까 그게 너무 부럽기도 하더라구요.
그래서 영화 하이틴 같은 것도 많이 찾아보고,그래서 영화 하이틴 같은 것도 많이 찾아보고
그러는데 이제 실제로 간 애들은 인종 차별이 쪼끔 있다고는 하더라구요 그래도,그러는데 이제 실제로 간 애들은 인종 차별이 쪼끔 있다고는 하더라구요 그래도
캐나다 같은 데 가서 도깨비 촬영지 같은 데도 가보고 싶기도 하고 가서,캐나다 같은 데 가서 도깨비 촬영지 같은 데도 가보고 싶기도 하고 가서
막 사진 찍어보고도 싶기도 하고 또 부모님도 데려가고 싶더라구요.,막 사진 찍어보고도 싶기도 하고 또 부모님도 데려가고 싶더라구요.
혹시 나중에,혹시 나중에
부모님이랑 어디 여행해보고 싶은 데 있으세요?,부모님이랑 어디 여행해보고 싶은 데 있으세요?
저는 부모님이랑은 핀란드 꼭 여행해보고 싶어요.,저는 부모님이랑은 핀란드 꼭 여행해보고 싶어요.
핀란드가 나중에,핀란드가 나중에
돈 많이 벌어서 살고 싶은 그런 나라 중에 하나기도 한데,돈 많이 벌어서 살고 싶은 그런 나라 중에 하나기도 한데
핀란드 같은 경우에는 복지의 국가라고 불리더라구요.,핀란드 같은 경우에는 복지의 국가라고 불리더라구요.
그만큼 핀란드가,그만큼 핀란드가
그~ 어떤 나라들보다 복지적인 부분에서 굉장히 잘 돼 있어요.,그~ 어떤 나라들보다 복지적인 부분에서 굉장히 잘 돼 있어요.
그래서 부모님을 모시고 여행을 가게 된다면,그래서 부모님을 모시고 여행을 가게 된다면
핀란드 꼭 가보고 싶은 생각이 있어요.,핀란드 꼭 가보고 싶은 생각이 있어요.
음~,음~
어~  님은 이제 대학 입시를 앞두고 계신다고 하셨는데,어~  님은 이제 대학 입시를 앞두고 계신다고 하셨는데
부모님이 또 그럴 경우에 어디 과를 가서,부모님이 또 그럴 경우에 어디 과를 가서
어디 쪽으로 취업을 해라 이런 말씀도 많이 하시잖아요.,어디 쪽으로 취업을 해라 이런 말씀도 많이 하시잖아요.
혹시 부모님이 권했던 직업은 어떤 건가요?,혹시 부모님이 권했던 직업은 어떤 건가요?
저희 부모님은,저희 부모님은
딱히 제가 하고 싶은 거를,딱히 제가 하고 싶은 거를
하라고 하셔가지고,하라고 하셔가지고
그래서 뭐~ 일러스트레이터 뭐~ 저희 부모님은 아는 게 미술 쪽 분야로 아는 게 잘 지식이 없으셔서,그래서 뭐~ 일러스트레이터 뭐~ 저희 부모님은 아는 게 미술 쪽 분야로 아는 게 잘 지식이 없으셔서
미술 선생님 하라고는 하는데 이제 제가 만약에 더 미술 폭이 넓은 거를 알려드린다면,미술 선생님 하라고는 하는데 이제 제가 만약에 더 미술 폭이 넓은 거를 알려드린다면
아마 제가 원하는 쪽으로 밀어드릴 것 같아요.,아마 제가 원하는 쪽으로 밀어드릴 것 같아요.
그래가지고 나중에 일러스트레이터가 돼서 제가 쪼끄만한 그림으로,그래가지고 나중에 일러스트레이터가 돼서 제가 쪼끄만한 그림으로
인스타 같은 데나 에스엔에스에 업로드해가지고 많은 사람한테,인스타 같은 데나 에스엔에스에 업로드해가지고 많은 사람한테
선한 영향력을 끼치는 게 제가,선한 영향력을 끼치는 게 제가
원하는 일이거든요.,원하는 일이거든요.
혹시  님은,혹시  님은
직업,직업
그~ 혹시 부모님이랑,그~ 혹시 부모님이랑
원하는 직업이 잘 맞나요?,원하는 직업이 잘 맞나요?
저도 예전에는 부모님이,저도 예전에는 부모님이
뭐~ 하고 싶은 거,뭐~ 하고 싶은 거
해도 된다 하고 싶은 거 하면 된다 이렇게 말씀을 하셨는데,해도 된다 하고 싶은 거 하면 된다 이렇게 말씀을 하셨는데
이제,이제
어~ 현실적인 딱 그 문 앞에 오다 보니까 아무래도 부모님이 조금,어~ 현실적인 딱 그 문 앞에 오다 보니까 아무래도 부모님이 조금
안정 안정적인 직장을 원하시더라구요.,안정 안정적인 직장을 원하시더라구요.
뭐~ 예를 들어서 회사원이 돼도,뭐~ 예를 들어서 회사원이 돼도
그냥 일반 회사원보다는,그냥 일반 회사원보다는
공기업이나 공무원 돼서 그렇게,공기업이나 공무원 돼서 그렇게
나이 들도록 오랫동안 안정적으로 일하는 직업이 좋다 이렇게 많이 말씀을 하셔서,나이 들도록 오랫동안 안정적으로 일하는 직업이 좋다 이렇게 많이 말씀을 하셔서
딱 강조하는 직업은 없으시지만,딱 강조하는 직업은 없으시지만
어~ 한 가지를 고려를 한다면,어~ 한 가지를 고려를 한다면
안정적인,안정적인
직업 아~ 안정적인 직장 이거를 원하시더라구요.,직업 아~ 안정적인 직장 이거를 원하시더라구요.
음~  님은,음~  님은
어~ 다음 생에 다시,어~ 다음 생에 다시
태어날 수 있게 된다고 했을 경우에,태어날 수 있게 된다고 했을 경우에
어떤 사람으로 태어나고 싶나요?,어떤 사람으로 태어나고 싶나요?
저는 아무래도 지금도 미술 쪽으로 가고 싶으니까,저는 아무래도 지금도 미술 쪽으로 가고 싶으니까
다시 태어나면은,다시 태어나면은
다시 미술을 하고 싶은데 이제 지금보다는 훨씬 더 잘 그리는 사람으로,다시 미술을 하고 싶은데 이제 지금보다는 훨씬 더 잘 그리는 사람으로
태어나가지고,태어나가지고
서울권 안에 들었으면 좋겠어요 제가 지금 전부 다,서울권 안에 들었으면 좋겠어요 제가 지금 전부 다
대구 쪽이나,대구 쪽이나
너무 낮은 데를 넣어가지고,너무 낮은 데를 넣어가지고
근데 거기도 합격하기조차 너무 어려워가지고,근데 거기도 합격하기조차 너무 어려워가지고
입시 고민이 크거든요.,입시 고민이 크거든요.
그래가지고 다시 태어나면 이제,그래가지고 다시 태어나면 이제
쫌 더 예쁜 사람 더 인기 많은 사람이 아마,조금 더 예쁜 사람 더 인기 많은 사람이 아마
저의 롤모델이지 않을까 그래가지고 그런 사람으로 태어났으면 좋겠거든요 혹시,저의 롤모델이지 않을까 그래가지고 그런 사람으로 태어났으면 좋겠거든요 혹시
되고 싶은 롤모델 같은 거 있으세요?,되고 싶은 롤모델 같은 거 있으세요?
저는 롤모델까진 아니지만,저는 롤모델까진 아니지만
예 보고 많이 배우는 분이,예 보고 많이 배우는 분이
어~ 유재석,어~ 유재석
님이에요 유재석 님이,님이에요 유재석 님이
우리나라 국민 엠씨로 자리 잡으신 지도 되게 꽤 오 되셨고,우리나라 국민 엠씨로 자리 잡으신 지도 되게 꽤 오 되셨고
정상의 위치에 오르신 지도,정상의 위치에 오르신 지도
되게 오래되셨는데,되게 오래되셨는데
지금도 끊임없이 꾸준히 발전하기 위해서 노력하고 계시는 모습이,지금도 끊임없이 꾸준히 발전하기 위해서 노력하고 계시는 모습이
너무나도 존경스럽더라구요.,너무나도 존경스럽더라구요.
많은 국민들이,많은 국민들이
유재석 씨를 관심으로 바라보지만 또 그게,유재석 씨를 관심으로 바라보지만 또 그게
한 사람의 입장으로서는 되게 부담이 될 수도 있는데,한 사람의 입장으로서는 되게 부담이 될 수도 있는데
어~ 정말 십몇 년이라는 그런 기간 동안,어~ 정말 십몇 년이라는 그런 기간 동안
변함없이 그런 구설수 하나 없이 지금까지 자리에 오르면서,변함없이 그런 구설수 하나 없이 지금까지 자리에 오르면서
또 지금의 자리를 유지하고 계시는 게 너무,또 지금의 자리를 유지하고 계시는 게 너무
대단해 보이더라구요.,대단해 보이더라구요.
그래서 아~ 만약에 내가 유재석 씨처럼 살게 되면,그래서 아~ 만약에 내가 유재석 씨처럼 살게 되면
어떨까 이런 생각도 들고,어떨까 이런 생각도 들고
또 한편으로는 아~ 나는 절대 못 할 것 같다 정말 너무 존경스럽다 이런 생각들이 들더라구요.,또 한편으로는 아~ 나는 절대 못 할 것 같다 정말 너무 존경스럽다 이런 생각들이 들더라구요.
어~  님은,어~  님은
어~ 나중에 대학교 올라오게 되면,어~ 나중에 대학교 올라오게 되면
어~ 뭐~ 연애라든가 그런 할 수 있는 부분들이 많을 텐데,어~ 뭐~ 연애라든가 그런 할 수 있는 부분들이 많을 텐데
혹시 대학교에 대한 로망이나 꿈 같은 거 있으신가요?,혹시 대학교에 대한 로망이나 꿈 같은 거 있으신가요?
일단 대학교 가면은 이제,일단 대학교 가면은 이제
유튜브에 연플리 같은 거 보면은 씨씨가 너무 하고 싶기도 하고,유튜브에 연플리 같은 거 보면은 씨씨가 너무 하고 싶기도 하고
하지만 제가 전과를 할 예정이거든요.,하지만 제가 전과를 할 예정이거든요.
아마 과를 다 낮은 데 넣었으니까 제가 원하는 시각디자인 같은 거 넣고 싶기도 해가지고,아마 과를 다 낮은 데 넣었으니까 제가 원하는 시각디자인 같은 거 넣고 싶기도 해가지고
일 학년 때는 집중만 할 생각인데 제가 분위기를 많이 타가지고,일 학년 때는 집중만 할 생각인데 제가 분위기를 많이 타가지고
혹시나 또 씨씨 해가지구,혹시나 또 씨씨 해가지구
전과를 못 할까 봐 그게 제일 걱정이긴 한데,전과를 못 할까 봐 그게 제일 걱정이긴 한데
캠퍼스 아무래도 캠퍼스 넓은 데 가가지구,캠퍼스 아무래도 캠퍼스 넓은 데 가가지구
어디 산,어디 산
그~ 연못이나,그~ 연못이나
다리 밑에 가가지구 막 고백도 하구 이러는 게 되게 제 꿈이긴 한데,다리 밑에 가가지구 막 고백도 하구 이러는 게 되게 제 꿈이긴 한데
너무 인위적이니까 그래도 예쁘게 잘 사겨서,너무 인위적이니까 그래도 예쁘게 잘 사귀어서
헤어지지 않았으면 좋겠거든요.,헤어지지 않았으면 좋겠거든요.
그리고 제가 정말 열심히 공부해가지구,그리고 제가 정말 열심히 공부해가지구
제 좌우멍 제 좌우명이,제 좌우멍 제 좌우명이
어머니의 꿈이자 아버지의 자랑이다거든요 그래서,어머니의 꿈이자 아버지의 자랑이다거든요 그래서
그~ 좌우명을 이루고 싶기도 해서,그~ 좌우명을 이루고 싶기도 해서
아무래도 대학교 꿈을 버리고,아무래도 대학교 꿈을 버리고
제가 공부에만 전과하는 데만 집중해야 되지 않을까,제가 공부에만 전과하는 데만 집중해야 되지 않을까
싶어요 혹시 좌우명 있으세요?,싶어요 혹시 좌우명 있으세요?
저는 좌우명은,저는 좌우명은
정해진 건 없는데 요즘,정해진 건 없는데 요즘
에세이 같은 책들이 많이 나오잖아요 쪼끔,에세이 같은 책들이 많이 나오잖아요 쪼끔
심리적으로 힘들 때는 아무래도 그런 책들로 눈길이 가더라구요.,심리적으로 힘들 때는 아무래도 그런 책들로 눈길이 가더라구요.
그중에서 제가,그중에서 제가
이케 아무래도 대학교라는 곳이 사회생활 중에 하나다 보니까 조금,이렇게 아무래도 대학교라는 곳이 사회생활 중에 하나다 보니까 조금
심리적으로 힘들 때가 있었는데 그럴 때,심리적으로 힘들 때가 있었는데 그럴 때
음~ 그런 에세이 같은 거를 읽으면서,음~ 그런 에세이 같은 거를 읽으면서
쪼끔 많이,쪼끔 많이
그런 책을 읽다 보면 마음에 드는 글귀나 문구 같은 것들이 한두 개씩 있더라구요.,그런 책을 읽다 보면 마음에 드는 글귀나 문구 같은 것들이 한두 개씩 있더라구요.
음~ 그럴 때,음~ 그럴 때
그런 페이지 같은 거를 휴대폰에 사진 찍어가지고,그런 페이지 같은 거를 휴대폰에 사진 찍어가지고
힘들 때 아~ 이런 글이 있었지 이렇게 하면서 되게,힘들 때 아~ 이런 글이 있었지 이렇게 하면서 되게
위로받고,위로받고
또 그게 그때그때 저의 좌우명이 되는 것 같애요.,또 그게 그때그때 저의 좌우명이 되는 것 같애요.
어~ 꿈이라고 우리나라의 꿈이라고 했을 때는 통일,어~ 꿈이라고 우리나라의 꿈이라고 했을 때는 통일
도 우리 대한민국의 하나의 꿈이라 볼 수 있는데,도 우리 대한민국의 하나의 꿈이라 볼 수 있는데
님은 통일하는 거에 대해서,님은 통일하는 거에 대해서
어떻게 생각을 하시나요?,어떻게 생각을 하시나요?
저는 쫌,저는 조금
한편으로는 통일을 했으면 좋겠고,한편으로는 통일을 했으면 좋겠고
한편으로는 또,한편으로는 또
저희,저희
나라가 너무 경제적으로 부족하다 보니까 아무래도,나라가 너무 경제적으로 부족하다 보니까 아무래도
북한이랑 통합되면은,북한이랑 통합되면은
저희가 너무 지원해 줄 것이 많다 해가지고,저희가 너무 지원해 줄 것이 많다 해가지고
또 세금이 너무 많이 나갈까 봐,또 세금이 너무 많이 나갈까 봐
그래서 또 안 했으면 좋겠기도 하거든요 근데,그래서 또 안 했으면 좋겠기도 하거든요 근데
또 통일이 안 되면은 전쟁 날 수도 있으니까,또 통일이 안 되면은 전쟁 날 수도 있으니까
전쟁이 너무 무섭기도 하고,전쟁이 너무 무섭기도 하고
그래서 통일이 쫌 했으면 좋겠다고 생각하고,그래서 통일이 조금 했으면 좋겠다고 생각하고
아무래도 통일 포스터 같은 것도 그림 쪽이니까 많이 그리기도 하고,아무래도 통일 포스터 같은 것도 그림 쪽이니까 많이 그리기도 하고
제 그림으로 인해서 북한 사람들도 남한 사람들도 공감할 수 있는 그림을,제 그림으로 인해서 북한 사람들도 남한 사람들도 공감할 수 있는 그림을
그릴 수 있는 게,그릴 수 있는 게
제 꿈이거든요.,제 꿈이거든요.
혹시 다른 하고 싶은 꿈 같은 거 있으세요?,혹시 다른 하고 싶은 꿈 같은 거 있으세요?
저는 어~ 이루어질지는 모르겠지만 정말 나중에,저는 어~ 이루어질지는 모르겠지만 정말 나중에
어~ 과학이 어떤 식으로 발전될지는 모르잖아요.,어~ 과학이 어떤 식으로 발전될지는 모르잖아요.
서 그럴 경우 저는 우주에 꼭 가보고 싶어요.,서 그럴 경우 저는 우주에 꼭 가보고 싶어요.
어~ 사람들이,어~ 사람들이
우주는 정말 너무 넓으며,우주는 정말 너무 넓으며
어~ 되게 아름답다라고 많이들 말을 하잖아요.,어~ 되게 아름답다라고 많이들 말을 하잖아요.
제가 죽기 직전에,제가 죽기 직전에
어~ 우주에 가보고 싶고,어~ 우주에 가보고 싶고
또 지구도 보고 싶고 그런 태양계라든가 저희가 흔히 알고 있는,또 지구도 보고 싶고 그런 태양계라든가 저희가 흔히 알고 있는
은하수부터 시작,은하수부터 시작
해서 그런 것들 보고 싶은 그런 꿈이 있어요.,해서 그런 것들 보고 싶은 그런 꿈이 있어요.
그래서 제 버킷리스트 중에 하나가,그래서 제 버킷리스트 중에 하나가
어~ 죽기 전에 우주에 가보기 이런 것도 있어요.,어~ 죽기 전에 우주에 가보기 이런 것도 있어요.
어~  님이 뭐~ 통일 그림 같은 것도 말씀하셨는데 옛날에,어~  님이 뭐~ 통일 그림 같은 것도 말씀하셨는데 옛날에
뭐~ 통일 그림이나,뭐~ 통일 그림이나
나라 사랑 글짓기나,나라 사랑 글짓기나
아니면 미래 뭐~ 이십 년 뒤에,아니면 미래 뭐~ 이십 년 뒤에
미래 모습 이런 그림 같은 것도 많이,미래 모습 이런 그림 같은 것도 많이
그리잖아요 그래서 보통 이십 년 뒤 미래라고 했을 때 그런,그리잖아요 그래서 보통 이십 년 뒤 미래라고 했을 때 그런
에스에프 같은,에스에프 같은
것들 그림에 대해서 많이 그리잖아요.,것들 그림에 대해서 많이 그리잖아요.
뭐~ 여기에서,뭐~ 여기에서
우주까지 엘리베이터,우주까지 엘리베이터
엘리베이터를 타고 이동한다던가 그런,엘리베이터를 타고 이동한다던가 그런
그림들도 많잖아요.,그림들도 많잖아요.
혹시  님은 이런 그림들을 그려 보셨는지,혹시  님은 이런 그림들을 그려 보셨는지
알 수 있을까요?,알 수 있을까요?
저는 지금보다는,저는 지금보다는
초등학교 때 더 많이 그렸어가지구 사실 기억이 잘 안 나지만,초등학교 때 더 많이 그렸어가지구 사실 기억이 잘 안 나지만
그런 초등학교 때 그려가지고 상 받은 거 많거든요.,그런 초등학교 때 그려가지고 상 받은 거 많거든요.
근데 그게 이제 상에서만 끝나니까 아쉽기도 하고,근데 그게 이제 상에서만 끝나니까 아쉽기도 하고
이게 만약에 북한에 전해져서,이게 만약에 북한에 전해져서
정말 진심이 전해진다면,정말 진심이 전해진다면
사람들이 쫌 더,사람들이 조금 더
많이 북한 사람들도 저희 남한 사람들도 좋아하지 않겠나 싶거든요.,많이 북한 사람들도 저희 남한 사람들도 좋아하지 않겠나 싶거든요.
혹시 그런 꿈을 위해서 뭐~ 실천해보려고 하신 적 있으세요?,혹시 그런 꿈을 위해서 뭐~ 실천해보려고 하신 적 있으세요?
저는 꿈을 위해서 현재,저는 꿈을 위해서 현재
지금 제 자신이 최선을 다하는 게 가장,지금 제 자신이 최선을 다하는 게 가장
중요하다라고 생각을 해요.,중요하다라고 생각을 해요.
미래 목표를 정해놓고 그 목표를 보면서,미래 목표를 정해놓고 그 목표를 보면서
그 목표를 바라보면서 가는 것도 중요하지만,그 목표를 바라보면서 가는 것도 중요하지만
지금 현재 제 주위를 돌아보면서,지금 현재 제 주위를 돌아보면서
이렇게 가는 것도 중요하다라고 생각을 해서,이렇게 가는 것도 중요하다라고 생각을 해서
어~ 전 지금,어~ 전 지금
제 미래 꿈을 이루기 위해서는,제 미래 꿈을 이루기 위해서는
지금 현재 최선을 다하자 이런 생각을 하고 있어요.,지금 현재 최선을 다하자 이런 생각을 하고 있어요.
어~ 저는 자기 전에,어~ 저는 자기 전에
일기까지는 아니지만 매일,일기까지는 아니지만 매일
다이어리에 오늘 하루는 어떻게 살았는지,다이어리에 오늘 하루는 어떻게 살았는지
뭐~ 내일은 어떤 일정들이 있는지 내일은 무엇을 하고 싶은지 이런 것들에 대해서 하나하나,뭐~ 내일은 어떤 일정들이 있는지 내일은 무엇을 하고 싶은지 이런 것들에 대해서 하나하나
기록을 하고 있고,기록을 하고 있고
또 기록하는 습관을 가질려고 계속 노력하고 있어요.,또 기록하는 습관을 가질려고 계속 노력하고 있어요.
혹시  님은 매일 매일 일기를 작성하시나요?,혹시  님은 매일 매일 일기를 작성하시나요?
저는 옛날에,저는 옛날에
자기 발전이라 해가지고 선생님이 그런 거 되게 많이 보여주셔서,자기 발전이라 해가지고 선생님이 그런 거 되게 많이 보여주셔서
일기도 많이 써보고 했거든요 근데,일기도 많이 써보고 했거든요 근데
