사투리,표준어
사람 상대하는거는 잘 못 해요.,사람 상대하는거는 잘 못 해요.
어떤 느낌인지 조금 알 거 같기도 해요.,어떤 느낌인지 조금 알 거 같기도 해요.
성격이 참 말하기 힘드네요.,성격이 참 말하기 힘드네요.
진짜 너무 어려운데,진짜 너무 어려운데
되게 쉬울 줄 알았는데 되게 어려운  이었던거 같애요.,되게 쉬울 줄 알았는데 되게 어려운  이었던거 같애요.
성격 이렇게 말하니까 막상 내가 어떤 사람이지 약간 생각부터 해야될거 같기도 하고,성격 이렇게 말하니까 막상 내가 어떤 사람이지 약간 생각부터 해야될거 같기도 하고
되게 철학적인,되게 철학적인
우리가 너무 어렵게 생각하나?,우리가 너무 어렵게 생각해요?
그러면 혹시 나이가 학생이세요?,그러면 혹시 나이가 학생이세요?
이제 이거 취업을 했다가,이제 이거 취업을 했다가
백수로 아주 즐겁게,백수로 아주 즐겁게
그게 무슨 얘기를 할려 했더라 죄송해요.,그게 무슨 얘기를 할려 했더라 죄송해요.
근데 성격에는 콤플렉스도 들어가고,근데 성격에는 콤플렉스도 들어가고
다혈질도 들어가고 혈액형도 들어가고 뭐 소심한것도 들어가는데,다혈질도 들어가고 혈액형도 들어가고 뭐 소심한것도 들어가는데
저는 생각해보면 어릴 때 아까 성격 자꾸 좀 환경에 따라 바꼈다 바꼈다고 하셨잖아요.,저는 생각해보면 어릴 때 아까 성격 자꾸 좀 환경에 따라 바뀌었다 바뀌었다고 하셨잖아요.
근데 어릴 때는 되게 좀 많이 소심했던거 같애요.,근데 어릴 때는 되게 좀 많이 소심했던거 같애요.
지금도 소심하다고 하시지 않으셨어요?,지금도 소심하다고 하시지 않으셨어요?
소심은 아니고 그니까 소심이랑 조금 다르죠.,소심은 아니고 그러니까 소심이랑 조금 다르죠.
소심이란 낯가리는거랑,소심이란 낯가리는거랑
다르죠,다르죠
제 기준에선 조금 다른거 같애요.,제 기준에선 조금 다른거 같애요.
어릴 땐 소심 했었어요?,어릴 땐 소심 했었어요?
어릴 때 진짜 소심했었어요 어릴 때 어느 정도 소심했냐면,어릴 때 진짜 소심했었어요 어릴 때 어느 정도 소심했냐면
같이 하교를 하다가 친구랑 친구가 그 날  평소에 뭔가 느낌이 달라 그러면은 뭔가 뭐지,같이 하교를 하다가 친구랑 친구가 그 날  평소에 뭔가 느낌이 달라 그러면은 뭔가 뭐지
나 땜에 그런가 왜 저러지 약간 막 주춤주춤,나 땜에 그런가 왜 저러지 약간 막 주춤주춤
아니면 뭐 그런거?,아니면 뭐 그런거?
근데 그거는 소심한게 아니고 섬세하다고도 할 수 있는거 아니에요?,근데 그거는 소심한게 아니고 섬세하다고도 할 수 있는거 아니에요?
그리고 또 그랬던것도 있어요 그냥 나중에,그리고 또 그랬던것도 있어요 그냥 나중에
학교에서 있었던 일 만약에 무슨 일이 있어요 그러면은 집에 돌아와서 또 생각해,학교에서 있었던 일 만약에 무슨 일이 있어요 그러면은 집에 돌아와서 또 생각해
후회하거나 어릴 때,후회하거나 어릴 때
근데 그게 언제 이렇게 막 무슨 계기로 바꼈다거나 그런건 아니고,근데 그게 언제 이렇게 막 무슨 계기로 바뀌었다거나 그런건 아니고
근데 그게 약간 조금 씩 차츰차츰 바뀐거 같애요.,근데 그게 약간 조금 씩 차츰차츰 바뀐거 같애요.
이게 중학교 가고 고등학교 가고 뭐 이렇게 약간 이런식으로 가면서,이게 중학교 가고 고등학교 가고 뭐 이렇게 약간 이런식으로 가면서
주변에 친구들도 좀 바뀌고,주변에 친구들도 좀 바뀌고
그러고 곧 대학교 들어가고 여러 좀 사회생활 하다 보니까,그리고 곧 대학교 들어가고 여러 좀 사회생활 하다 보니까
하나 하나 다 신경 쓸려니까 너무 피곤한거에요,하나 하나 다 신경 쓸려니까 너무 피곤한거에요
어 너무 피곤하고,어 너무 피곤하고
이제 이런거까지 생각해야 돼 약간 이 생각이,이제 이런거까지 생각해야 돼 약간 이 생각이
조금 씩 조금 씩 바껴갔는데 조금 씩 조금 씩,조금 씩 조금 씩 바뀌어갔는데 조금 씩 조금 씩
소심한거 같은거 조금 버린거 같애요 약간,소심한거 같은거 조금 버린거 같애요 약간
되게 혼자만 속 아픈 그런거 아니었어요?,되게 혼자만 속 아픈 그런거 아니었어요?
나 혼자 막 엄청 끙끙 앓거나 그랬던거?,나 혼자 막 엄청 끙끙 앓거나 그랬던거?
여자친구가 살짝 그런 성격이거든요 그래 가지고 저한텐 얘기를 하는데 들을 때 마다,여자친구가 살짝 그런 성격이거든요 그래 가지고 저한텐 얘기를 하는데 들을 때 마다
이거 왜 그러 왜 그렇게 생각하지 막 이렇게 답답함을 느낄 때가 가끔 있는데,이거 왜 그러 왜 그렇게 생각하지 막 이렇게 답답함을 느낄 때가 가끔 있는데
근데 그럴 땐 글쎄요 그럴 때는 제가 그런 약간 그런 스타일이어서 조금,근데 그럴 땐 글쎄요 그럴 때는 제가 그런 약간 그런 스타일이어서 조금
본인한테 말을 했잖아요 어느 정도 본인에게 신뢰가 있어서 말을 한 걸 거에요,본인한테 말을 했잖아요 어느 정도 본인에게 신뢰가 있어서 말을 한 걸 거에요
이게 신뢰가 아예 없으면 아예 안 하거든요,이게 신뢰가 아예 없으면 아예 안 하거든요
약간 좀 그런게 있었고 약간 그런 성향이면은 진짜 아예 아무한테도 말 안 해요.,약간 좀 그런게 있었고 약간 그런 성향이면은 진짜 아예 아무한테도 말 안 해요.
그러고 나중에 터지면 아주 크게 터지는거지,그리고 나중에 터지면 아주 크게 터지는거지
그러기 전에 중간 중간에 살짝씩 풀어 줘야 되잖아요,그러기 전에 중간 중간에 살짝씩 풀어 줘야 되잖아요
그래도 이런 사람들 저 같은 사람들은 약간 성격 약간 이런거 같애요.,그래도 이런 사람들 저 같은 사람들은 약간 성격 약간 이런거 같애요.
저는 그런지 모르겠는데 되게 조금 씩 조금 씩 조금 씩 쌓아가지고 터진다고 했잖아요,저는 그런지 모르겠는데 되게 조금 씩 조금 씩 조금 씩 쌓아가지고 터진다고 했잖아요
그래서 근데 주변에 가까운 사람이 옆에서 조금 알아서 잘 이렇게 케어를 해주면,그래서 근데 주변에 가까운 사람이 옆에서 조금 알아서 잘 이렇게 케어를 해주면
안 가요 진짜,안 가요 진짜
중간에 잘 중재가 되는,중간에 잘 중재가 되는
어떤거 보면 되게 묻어나가게 갈 수 있는데,어떤거 보면 되게 묻어나가게 갈 수 있는데
주변에 그런 환경이 안 받쳐주거나 약간 그러면 아주 그냥  큰 일 나는거죠.,주변에 그런 환경이 안 받쳐주거나 약간 그러면 아주 그냥  큰 일 나는거죠.
쌓였던게 터질 때 만큼 쌓였던게,쌓였던게 터질 때 만큼 쌓였던게
터질 사건은 그렇게 크지 않지 않아요?,터질 사건은 그렇게 크지 않지 않아요?
이게 약간 성격이랑,이게 약간 성격이랑
그게 막 사람에 따라 다르지 않아요?,그게 막 사람에 따라 다르지 않아요?
저도 제가 말 했잖아요 저 어릴 때는 되게 소심했는데,저도 제가 말 했잖아요 저 어릴 때는 되게 소심했는데
그런거 막 신경 안 쓰게 되는것도 있고 묻어나가게 넘어가는 부분도 있고,그런거 막 신경 안 쓰게 되는것도 있고 묻어나가게 넘어가는 부분도 있고
조금 그렇다고 했잖아요,조금 그렇다고 했잖아요
그니까 막 사람마다,그러니까 막 사람마다
이게 아니 어떤 사람은 입장에서 봤을 때 이게 왜 화가 날 부분이지?,이게 아니 어떤 사람은 입장에서 봤을 때 이게 왜 화가 날 부분이지?
이래도 내 입장에서 화가 나면 그냥 화가 난거에요,이래도 내 입장에서 화가 나면 그냥 화가 난거에요
화가 나면 그냥 난건데,화가 나면 그냥 난건데
기준이 잘 없는거 같애요 그런거는,기준이 잘 없는거 같애요 그런거는
그런 얘기 많은데 혈액형 뭐냐 이런 얘기도 많이 들어요?,그런 얘기 많은데 혈액형 뭐냐 이런 얘기도 많이 들어요?
아니요 혈액형은 초등학교 때 좀,아니요 혈액형은 초등학교 때 좀
빼야되는건가,빼야되는건가
내 친구들은 아직도 나보고 에이형이냐고 하는데,내 친구들은 아직도 나보고 에이형이냐고 하는데
그냥 장난으로 그냥 그런거지 않을까,그냥 장난으로 그냥 그런거지 않을까
니 에이형이제 막 약간 이렇게 얘기하면 되게 기분 나빴어요 뭔가 나쁜 의미인거 같아서,너 에이형이지 막 약간 이렇게 얘기하면 되게 기분 나빴어요 뭔가 나쁜 의미인거 같아서
전 에이형 맞아요,전 에이형 맞아요
그게 혈액형이 좀 연관이 있는건가,그게 혈액형이 좀 연관이 있는건가
지금은 에이형 뭐 어쩌라고,지금은 에이형 뭐 어쩌라고
혈액형은 안 바껴도 성격은 계속 바뀌니까,혈액형은 안 바뀌어도 성격은 계속 바뀌니까
내 성격은 이런 성격이야 딱 이렇게 집고 넘어가기가 힘든거 같,내 성격은 이런 성격이야 딱 이렇게 집고 넘어가기가 힘든거 같
