사투리,표준어
여다가 담어가지고 이거 여가지고 뭐 다 흐리고 뭐~ 국물 흐리고 묵지도 안 하면서도 그거,여기다가 담어가지고 이거 넣어가지고 뭐 다 흐리고 뭐~ 국물 흐리고 먹지도 안 하면서도 그거
그래갖고 씨,그래갖고 씨
아따 할마시 별나기는 어지간히도 별나다 내가,아따 할머니 별나기는 어지간히도 별나다 내가
그래가 오면서,그래가 오면서
아이고 마 이 밥 못 묵겠나,아이고 그냥 이 밥 못 먹겠나
여 그러면 소고기 국 있는데 소고기 국을 줄까 이카이 됐다 마,여 그러면 소고기 국 있는데 소고기 국을 줄까 이러니까 됐다 그냥
아이고야 내 어지 그래가 이 가만히 가고 나 생각하니 기분이 확 나뻐 죽겠는 거 있지예.,아이고야 내 어제 그래가 이 가만히 가고 나 생각하니 기분이 확 나뻐 죽겠는 거 있지요.
그래갖고,그래갖고
내가 커피잔을,내가 커피잔을
그거 요새 와,그거 요새 와
이래 저 큰 거 있잖어 우묵한 거 폴렌드 제 와 이렇게,이래 저 큰 거 있잖어 우묵한 거 폴렌드 제 왜 이렇게
치 무늬 와 저기 문양이 와,치 무늬 왜 저기 문양이 왜
모자이크식으로 된 거 있잖 그거 크잖아.,모자이크식으로 된 거 있잖 그거 크잖아.
거다가 인자 커피를 태워 줬어.,거기다가 이제 커피를 태워 줬어.
태워주니께네 이 뭐~ 커피잔이 뭐고,태워주니까 이 뭐~ 커피잔이 뭐야
카는기라  그래가,하는 거라  그래서
그래가 커피  쓸 데 많아 놓으니께,그래서 커피  쓸 데 많아 놓으니까
어~ 커피잔 뭐~ 또 클 수도 있지 뭐~ 이카니께네 아이고,어~ 커피잔 뭐~ 또 클 수도 있지 뭐~ 이러니까 아이고
그 가면서 가면서 뭐라 카는  이칸다.,그 가면서 가면서 뭐라 하는  이런다.
봉투를 한 개 턱 주면서,봉투를 한 개 턱 주면서
이 갖고 커피잔이나 사라,이 갖고 커피잔이나 사라
커피잔 마이 있거든 내,커피잔 많이 있거든 나
여 있는 커피는 우리 친구들 와가 가 가라고 내 지금 내놨다 이카이,여 있는 커피는 우리 친구들 와가 가져 가라고 내 지금 내놨다 이러니
이쁜 거 사라.,이쁜 거 사라.
가가지고 이쁜 거,가가지고 이쁜 거
며느리도 오면 주고 하 쓰구로,며느리도 오면 주고 하 쓰게
이쁜 거 사라 이카면서 거 가면서 봉투를 한 개 딱 주는 거 있제.,이쁜 거 사라 이러면서 거 가면서 봉투를 한 개 딱 주는 거 있지.
이 할마시 가고 나서 우리 동생한테 내가,이 할머니 가고 나서 우리 동생한테 내가
전화해가지고 욕을 댑다 해놨더니 저 할마시가 죽을 때가 됐나 와 저카노 내가,전화해가지고 욕을 #댑다 해놨더니 저 할머니가 죽을 때가 됐나 왜 저러나 내가
어~  그라면 뭐~ 그면,어~  그러면 뭐~ 그러면
아이고 내가 지금 뭐~ 입맛이 없다 하든지.,아이고 내가 지금 뭐~ 입맛이 없다 하든지.
뭐~ 그렇다 카지.,뭐~ 그렇다 하지.
씨 하 그래가 내가,씨 하 그래서 내가
딸기를 딸기를 또 인자 주니께네,딸기를 딸기를 또 이자 주니까
딸기가 이만한 거야 애기 주먹 만한 거야.,딸기가 이만한 거야 애기 주먹 만한 거야.
그라께네 으  그칸다.,그러니까 으  그런다.
어~ 딸기 한 개를 먹디마는 딸기도 안 먹어  딸기가 와 달다 막 이카니께,어~ 딸기 한 개를 먹더니만 딸기도 안 먹어  딸기가 왜 달다 막 이러니까
나 딸기 씨,나 딸기 씨
그거 틀니 있잖아 드가면 아파더,그거 틀니 있잖아 들걔면 아파더
한 개 묵디마는 못 묵는다 이카이,한 개 먹더니만 못 먹는다 이러니까
아이고 내가,아이고 내가
가고 나서,가고 나서
아~ 내가 가고 나서가 아이라 아~ 내가 이야,아~ 내가 가고 나서가 아니라 아~ 내가 이야
늙어가 저래 괴팍  저것도 참 예삿일 아니네 내가,늙어서 저래 괴팍  저것도 참 예삿일 아니네 내가
저 할마시가 와 저카노 내가 그냥,저 할머니가 왜 저러나 내가 그냥
가고 나 기분이 확 나쁜 거 있지예 그래,가고 나 기분이 확 나쁜 거 있죠 그래
이모 뭐~ 타고 가는데  거서 택시 타고 간다 칸다.,이모 뭐~ 타고 가는데  거기서 택시 타고 간다 한다.
길이 어데고?,길이 어디야?
사는 건 잘사는 기다 그게,사는 건 잘사는 거다 그게
느그 저녁 먹고 가라카이 그 내가 그따가 저녁 먹고 가라 카니께네,너희 저녁 먹고 가라니까 그 내가 거기다가 저녁 먹고 가라 하니까
고기 사 와 꾸버 가줄게 카니께네 아~ 안 묵는다,고기 사 와 구워 가줄게 하니까 아~ 안 먹는다
또 그래 니 해라 인자,또 그래 너 해라 이제
언니,언니
이모랑 생활했는지가 한 해 두 해도 아인데 언니 속상할 필요가 뭐~ 있노 어~,이모랑 생활했는지가 한 해 두 해도 아닌데 언니 속상할 필요가 뭐~ 있나 어~
언니는 그대로 여지껏 그래도 맞춰주면서 살았잖아 이모,언니는 그대로 여지껏 그래도 맞춰주면서 살았잖아 이모
이모 성격 알잖아.,이모 성격 알잖아.
그래도 이모는 자기 스타일이 아이면 다 파이인 기라 응?,그래도 이모는 자기 스타일이 아이면 다 나쁜 거야 응?
자기가 좋아하는 거야만이 다 맹품이고,자기가 좋아하는 거야만이 다 명품이고
다른 사람이 쓰는 거는 다  어~ 그리 이모가,다른 사람이 쓰는 거는 다  어~ 그리 이모가
언니가 이모의 그런 성격을 아는데 굳이,언니가 이모의 그런 성격을 아는데 굳이
속상해하고 허파 디비질 이유가 없다 이거지 내 말은,속상해하고 허파 뒤집힐 이유가 없다 이거지 내 말은
그래 언니가 있잖아.,그래 언니가 있잖아.
그 인자 이사하고 이랬다고 이모를 초대를 했잖아 남동생도 그 가깝게 있고 하니까,그 이제 이사하고 이랬다고 이모를 초대를 했잖아 남동생도 그 가깝게 있고 하니까
그래가지고,그래가지고
그러면 가깝게 있는데 그럼 언니 이사 갔는데 그 처음 왔을 거 아니야.,그러면 가깝게 있는데 그럼 언니 이사 갔는데 그 처음 왔을 거 아니야.
그러 그래서 어쨌든,그러 그래서 어쨌든
이모 저 대접하고 싶어서 근데 이모 연세도 있고 하니까,이모 저 대접하고 싶어서 근데 이모 연세도 있고 하니까
그래 이모 불러갖고 마침  동생분도 가깝게 있으니까,그래 이모 불러갖고 마침  동생분도 가깝게 있으니까
그리 불러갖고 같이 음식 대접했는데,그리 불러갖고 같이 음식 대접했는데
그래 언니의 그 순수한 마음도 모르고 이모는,그래 언니의 그 순수한 마음도 모르고 이모는
자기의 모든 거에 비유해갖고 쪼매라도 안 맞으면,자기의 모든 거에 비유해갖고 조금이라도 안 맞으면
그게 다 파이인 거지 응 다 나쁜 거고,그게 다 나쁜 거지 응 다 나쁜 거고
그리 이모는,그리 이모는
그런 식으로 그런 식으로 여지껏 연세 그대로 들도록 사셨잖아.,그런 식으로 그런 식으로 여지껏 연세 그대로 들도록 사셨잖아.
그러니까 언니가 그거는 이해를 좀 해야 되고,그러니까 언니가 그거는 이해를 좀 해야 되고
앞으로 또 계속 이른 일이 또 있고 또 있고 또 있고 또 있고 해도,앞으로 또 계속 이런 일이 또 있고 또 있고 또 있고 또 있고 해도
언니가 그거를,언니가 그거를
이해를 해줘야 되고 그러려니 해줘야 되고,이해를 해줘야 되고 그러려니 해줘야 되고
그런 기다.,그런 거다.
열 받고 그카지 마라,열 받고 그러지 마라
괜히 언니 속만 상한다 안 맞나?,괜히 언니 속만 상한다 안 맞나?
그자?,그렇지?
어~ 뭐~ 사는 게 다 그런 긴데 뭐~,어~ 뭐~ 사는 게 다 그런 건데 뭐~
그래 이모는 이모 성격이 그러니까 그렇다 이카고 마,그래 이모는 이모 성격이 그러니까 그렇다 이러고 그냥
이모가 마 인상 쓰면은 아이고 입맛에 안 맞구나.,이모가 그냥 인상 쓰면은 아이고 입맛에 안 맞구나.
이카고 언니 속으로 그리 생각만 하고,이러고 언니 속으로 그리 생각만 하고
그기에 대해서 뭐~ 열 받고 속상해하지 말고,거기에 대해서 뭐~ 열 받고 속상해하지 말고
그라면 되는 거지 뭐~ 다른 거 있나 근데 있잖아.,그러면 되는 거지 뭐~ 다른 거 있나 근데 있잖아.
내 이번에 김장 쪼매 했잖아.,나 이번에 김장 조금 했잖아.
저번에는 마 스무 포기 했는데 요번에는 열 포기인가 열한 포기인가 이래밖에 안 했거든?,저번에는 그냥 스무 포기 했는데 요번에는 열 포기인가 열한 포기인가 이래밖에 안 했거든?
그래갖고 내 뭐~ 언니 뭐~ 요만한 거 두 쪽 주고,그래갖고 나 뭐~ 언니 뭐~ 요만한 거 두 쪽 주고
한 쪽 우리 언니 한 쪽,한 쪽 우리 언니 한 쪽
해봐야 합해봐야 한 포기,해봐야 합해봐야 한 포기
그 나머지는 이제 우리 먹었는데 신랑이,그 나머지는 이제 우리 먹었는데 신랑이
일하는데 거기에 뭐~ 인자 찬 먹을 때,일하는데 거기에 뭐~ 이제 찬 먹을 때
라면을 먹는데 인자 김치가 필요하다 이카면서,라면을 먹는데 이제 김치가 필요하다 이러면서
사도 사도 캐가 쫌 서리주고 서리주고 서리주고,사줘 사줘 해서 조금 썰어주고 썰어주고 썰어주고
언니 우리 김치 몇 개 없다.,언니 우리 김치 몇 개 없다.
세 쪽 남았다 쪽으로 세 쪽,세 쪽 남았다 쪽으로 세 쪽
그 저 무는 쫌 처지가 있고 그래갖고,그 저 무는 조금 처져서 있고 그래갖고
한 번은 슬쩍 어?,한 번은 슬쩍 어?
자기가 이거 김치 가져가니까 김치,자기가 이거 김치 가져가니까 김치
조만간에 또 해야 될 거 겉다 이카니까네,조만간에 또 해야 될 거 같다 이러니까
어?,어?
그럼 내 안 가져갈게 또 이카는 기라 또,그럼 나 안 가져갈게 또 이러는 거야 또
그 그 삐지가 그카는 거 있잖아 와 그래갖고,그 그 삐지가 그러는 거 있잖아 왜 그래갖고
아이다 그래도 뭐~ 한 두 번은 더 줄 거 있다 내가 이카면서 그래 또 뭐~ 필요하면 얘기해라 이카고,아니다 그래도 뭐~ 한 두 번은 더 줄 거 있다 내가 이러면서 그래 또 뭐~ 필요하면 얘기해라 이러고
아이 근디 있잖아 그래갖고 또 아름 아름 아름 주다 보니께네,아이 그런데 있잖아 그래갖고 또 아름 아름 아름 주다 보니까
없어요 진짜로 새로 담아야 돼.,없어요 진짜로 새로 담아야 돼.
요번 구정 시고 내 지금 또 담을라 카거든.,요번 구정 쇠고 내 지금 또 담을라 하거든.
근데 언니 그때 와 그~,근데 언니 그때 왜 그~
보리새우?,보리새우?
보리새우 그거 넣고 담으면,보리새우 그거 넣고 담으면
김치가 그때 시원하다 캤잖아 그래가 내가 담아볼라 캤는데,김치가 그때 시원하다 했잖아 그래서 내가 담아볼라 했는데
나 방법을 모르겠더라고,나 방법을 모르겠더라고
그래갖고 마 아이고 보리새우는 내하고 안 맞는 갑다 싶어가 때리치아뿌고,그래갖고 그냥 아이고 보리새우는 나하고 안 맞는 갑다 싶어가 때려치워버리고
그냥 내 하는 그냥 그 스타일,그냥 나 하는 그냥 그 스타일
그냥 항상 여지껏 내가,그냥 항상 여지껏 내가
김치 담으면서,김치 담으면서
하던 스타일로 그냥 담아야 되겠다 싶어갖고 지금 생각하고 있다 언니,하던 스타일로 그냥 담아야 되겠다 싶어갖고 지금 생각하고 있다 언니
그래 두 쪽밖에 없다.,그래 두 쪽밖에 없다.
보리새우는 지금 없다.,보리새우는 지금 없다.
철이 있다 보리새우 나는 철이,철이 있다 보리새우 나는 철이
김장 때 고 때 십이월달 돼야지 보리새우 나오 지금은 보리새우도 없고 보리새우는 그냥,김장 때 고 때 십이월달 돼야지 보리새우 나오 지금은 보리새우도 없고 보리새우는 그냥
혹 갈만 돼.,혹 갈만 돼.
갈아가지고,갈아가지고
그냥 버  양념 버무릴 때 버무리가지고,그냥 버  양념 버무릴 때 버무려가지고
그냥 치대 여으면 돼 그라믄 시원하지.,그냥 치대 넣으면 돼 그러면 시원하지.
그 시원하다니까 그래가 담으면 맛있거든 근데,그 시원하다니까 그래서 담으면 맛있거든 근데
난 지금 이사 오고 보니께네,난 지금 이사 오고 보니까
새우젓을 내가 만 팔천 원인가 이만 원 주고 한 통 샀거든.,새우젓을 내가 만 팔천 원인가 이만 원 주고 한 통 샀거든.
없고 뭐~ 어데로 가뿠는지 다 없어.,없고 뭐~ 어디로 갔는지 다 없어.
그래가 아이고,그래서 아이고
지금 내 지금 두 포기 요런 거 친구가 줌 전부 얻은 거다.,지금 나 지금 두 포기 요런 거 친구가 줌 전부 얻은 거다.
요만한 거 두 포기 쫌 있다 근데,요만한 거 두 포기 조금 있다 근데
집에 이제 지금 김치 냉장고 여놨는데,집에 이제 지금 김치 냉장고 넣어놨는데
그거 인자,그거 이제
그걸 까 됐나 괜찮아 어~ 그걸 갖고,그걸 까 됐나 괜찮아 어~ 그걸 갖고
인자  내일은 요 김치 쫌 담어야 된다.,인제  내일은 요 김치 조금 담어야 된다.
응 내 어~,응 내 어~
여하튼 뭐~ 근데,여하튼 뭐~ 근데
설 어 지 저 김 이 김치를 담을라 카면,설 어 지 저 김 이 김치를 담을라 하면
설 시고,설 쇠고
설 시고 한참 있다가 담아라 지금 굉장히 비싸다.,설 쇠고 한참 있다가 담아라 지금 굉장히 비싸다.
배추 요만한 거 하나에 사천 원 한다.,배추 요만한 거 하나에 사천 원 한다.
김치 또 담을라꼬 응,김치 또 담으려고 응
몇 포기나?,몇 포기나?
다섯 포기 하면 안 되겠나 싶으다 그라다 보면은,다섯 포기 하면 안 되겠나 싶으다 그러다 보면은
그라다 보면 뭐~ 이월달 지나고 삼월달 되고 이라다 보면은 인자 뭐~ 또,그러다 보면 뭐~ 이월달 지나고 삼월달 되고 이러다 보면은 이제 뭐~ 또
배춧값도 또 헐어질 기고 그러다 보면 인자 뭐~,배춧값도 또 헐어질 거고 그러다 보면 이제 뭐~
우리는 인제 김장 김치 끝나면,우리는 인제 김장 김치 끝나면
거의 한 달에 한 번씩은 담는택이다.,거의 한 달에 한 번씩은 담는 편이다.
넵 한번 담을 때 네 포기씩 담거든?,넵 한번 담을 때 네 포기씩 담거든?
그러면 쫌 오래 묵으면 한 달 보름,그러면 조금 오래 먹으면 한 달 보름
쫌 빨리 묵으면 거의 한 달에 한 번씩은 김치 담는 편이거든?,조금 빨리 먹으면 거의 한 달에 한 번씩은 김치 담는 편이거든?
근데 언니는 요번에,근데 언니는 요번에
구정 시고 나서,구정 쇠고 나서
김장 아니 김장이 아니고 김치,김장 아니 김장이 아니고 김치
보 몇 포기 담을 거가?,보 몇 포기 담을 거야?
와 내,왜 내
김치 냉장고 안에 지금 내가 떠 우리 친구가 주는 거,김치 냉장고 안에 지금 내가 떠 우리 친구가 주는 거
그거 지금 두 포기 있는 거 그거만 담고 치우지 뭐~ 안 담을라 한다.,그거 지금 두 포기 있는 거 그거만 담고 치우지 뭐~ 안 담을라 한다.
김치 인자 뜨 뜨 뜨,김치 이제 뜨 뜨 뜨
설 시고 담은다 맛있게 담어라 마 응,설 쇠고 담은다 맛있게 담어라 그냥 응
다섯 포기 김장하고 김 그것도 김장이다 야야,다섯 포기 김장하고 김 그것도 김장이다 야야
,
좋아하는 거 뭐  원체 많으니께 다 잘 먹으니까 뭐~,좋아하는 거 뭐  원체 많으니까 다 잘 먹으니까 뭐~
뭐~ 뭐 좀 뭐 니는 뭐 좋아하는 거 뭐 있 뭐 음식 뭐 좋아하는 거 있노?,뭐~ 뭐 좀 뭐 너는 뭐 좋아하는 거 뭐 있 뭐 음식 뭐 좋아하는 거 있어?
언니야 언니야 나는 잡식성이라갖고,언니 언니 나는 잡식성이라갖고
다 잘 먹는다 뭐~,다 잘 먹는다 뭐~
없어서 못 묵고 안 줘서 못 묵고 그거 빼고는 뭐~ 가리는 거 없다.,없어서 못 먹고 안 줘서 못 먹고 그거 빼고는 뭐~ 가리는 거 없다.
그래 내 특히 인제는 나이가 있다 보니까,그래 나 특히 인제는 나이가 있다 보니까
뭐~ 딱딱하다거나 질기다거나 이런 거는 저,뭐~ 딱딱하다거나 질기다거나 이런 거는 저
자꾸 의식적으로 인자 피하게 되고,자꾸 의식적으로 이제 피하게 되고
상대적으로 인자 부드럽고 인자 연하고,상대적으로 이제 부드럽고 이제 연하고
이른 걸 자꾸 찾게 되다 보니까,이런 걸 자꾸 찾게 되다 보니까
양배추도 푹 찍어 먹으니까 나름 맛있고,양배추도 푹 찍어 먹으니까 나름 맛있고
또 예를 들어갖고 뭐~ 미역국 같은 경우도 뭐~ 푹 끓여가 맛있고 어제는,또 예를 들어갖고 뭐~ 미역국 같은 경우도 뭐~ 푹 끓여서 맛있고 어제는
저거 탕국을 끓였는데 신랑이 그 앞 주에도 탕국을 끓여줬어.,저거 탕국을 끓였는데 신랑이 그 앞 주에도 탕국을 끓여줬어.
근데 이게 인자 처음에는 별로라 카더니 인자,근데 이게 이제 처음에는 별로라 하더니 이제
자꾸 끓이고 끓이고 끓여 이게 딸키가지고,자꾸 끓이고 끓이고 끓여 이게 #딸키가지고
신랑이 좋다 카는 기라 그러면서 한 번 더 해달래 탕국을,신랑이 좋다 하는 거야 그러면서 한 번 더 해달래 탕국을
그래 어제는 미리 끓여뿌잖아 시간을 넉넉하게 잡고 그래갖고 마,그래 어제는 미리 끓여버렸잖아 시간을 넉넉하게 잡고 그래갖고 그냥
푹 끓이갖고 이제 아침에 줬거든?,푹 끓이갖고 이제 아침에 줬거든?
맛있다 카데,맛있다 하데
그래가지고 인자 뭐~ 그거 한,그래가지고 이제 뭐~ 그거 한
이틀 삼 일,이틀 삼 일
신랑 혼자 주면 그래 먹거든 그래 신랑이 하는 말이,신랑 혼자 주면 그래 먹거든 그래 신랑이 하는 말이
니는 와 국 안 묵노 이카데 근데 나,너는 왜 국 안 먹나 이러데 근데 나
나 국 안 좋아한다.,나 국 안 좋아한다.
속으로 당신 마이 줄라고,속으로 당신 많이 줄라고
한 끼라도 더 많이 늘카가 줄라고,한 끼라도 더 많이 늘려서 줄라고
속으로 그래 생각하고 그래 아침 주고 나는 아침에 국 안 묵고 그래갖고 뭐~,속으로 그래 생각하고 그래 아침 주고 나는 아침에 국 안 먹고 그래갖고 뭐~
그랬지 뭐 안 묵었지 뭐 나는,그랬지 뭐 안 먹었지 뭐 나는
언니 있잖아.,언니 있잖아.
언니는 특히 좋아하는 음식이 뭐고?,언니는 특히 좋아하는 음식이 뭐야?
내가 내가 특히 좋아하는 거는,내가 내가 특히 좋아하는 거는
인자는 내가 입맛이 없으니께네,이제는 내가 입맛이 없으니까
특히 좋아하는 것도 없고,특히 좋아하는 것도 없고
한 번 먹고 나면 탁 질리뿌고,한 번 먹고 나면 탁 질려버리고
그래 뭐~ 내 어제 그 닭 고아 놓은 거 있잖아.,그래 뭐~ 나 어제 그 닭 고아 놓은 거 있잖아.
딱 한 아 그 국물 쪼매면  그기 끝이다.,딱 한 아 그 국물 조금이면  그게 끝이다.
안 먹는 거야 저거,안 먹는 거야 저거
안 먹고 결국은,안 먹고 결국은
그래 돼 그래 돼는 되거든.,그래 돼 그래 돼는 되거든.
그리 뭐~ 좋아하는 기,그리 뭐~ 좋아하는 거
딱히 없고 뭐든지,딱히 없고 뭐든지
그 뭐~ 그렇다 니는,그 뭐~ 그렇다 너는
니는 뭐~ 식구가 있으니께네,너는 뭐~ 식구가 있으니까
근데 왠 왠 탕국은 왜 끓이노?,근데 왠 왠 탕국은 왜 끓이나?
아~ 명절 때마다 우리 저~ 막내 오빠 집에 가는데,아~ 명절 때마다 우리 저~ 막내 오빠 집에 가는데
올케 언니가 탕국을 참 맛있게 잘 끓여 뭐~ 모든 음식 다 잘하지마는,올케 언니가 탕국을 참 맛있게 잘 끓여 뭐~ 모든 음식 다 잘하지마는
그런데 우리가 인자 언니 집에서 묵다가 맛있다 카고 먹고 와다 우리 집에 와서 뭐~ 내가 인자,그런데 우리가 이제 언니 집에서 먹다가 맛있다 학고 먹고 와다 우리 집에 와서 뭐~ 내가 이제
그 생 그 맛 생각이 나가 함 끓이주면 신랑이 내 하는 말이,그 생 그 맛 생각이 나서 한번 끓이주면 신랑이 내 하는 말이
그 맛이 안 난다 그 맛이 안 난다.,그 맛이 안 난다 그 맛이 안 난다.
항상 그카드라고,항상 그러드라고
와카지 와 그렇지 뭐 땜에 그렇지 이카다가 내 혼자 골똘히 생각하다가 아~ 맞다.,왜 그렇지 왜 그렇지 뭐 땜에 그렇지 이러다가 나 혼자 골똘히 생각하다가 아~ 맞다.
우리가 언니 집에 갈 때쯤이면 이미 끓여가지고 이틀 지났잖아.,우리가 언니 집에 갈 때쯤이면 이미 끓여가지고 이틀 지났잖아.
그리 그게 딸키고 딸커고 딸켰을 거란 말이야.,그리 그게 달이고 달이고 달였을 거란 말이야.
그래갖고 그기 그 맛이 나나 싶어서,그래갖고 그게 그 맛이 나나 싶어서
그래갖고 내가 아랫번에 그 앞 주 앞 주에,그래갖고 내가 아랫번에 그 앞 주 앞 주에
탕국 끓이줄 때 내가,탕국 끓여줄 때 내가
내 딴에는 시간을 넉넉하게 잡고 한다고 했는데,내 딴에는 시간을 넉넉하게 잡고 한다고 했는데
그래도 쪼끔 부족했는지 그러 나중에 쫌 딸키니까 아~ 그 맛 난다 이카드라고 신랑이 그래가 하는 말이,그래도 쪼끔 부족했는지 그러 나중에 조금 달이니까 아~ 그 맛 난다 이러드라고 신랑이 그래서 하는 말이
한 번 더 끓이도 이래가지고,한 번 더 끓여줘 이래가지고
그래 어제 한 번 더 끓였다가 시간을 넉넉하게 잡고,그래 어제 한 번 더 끓였다가 시간을 넉넉하게 잡고
그래 아침에 줬더니 맛있다 카데,그래 아침에 줬더니 맛있다 하데
근데 언니 있잖아 언니 싫어하는 음식 있잖아.,근데 언니 있잖아 언니 싫어하는 음식 있잖아.
