사투리,표준어
아니 디엠알이 스크스를 쓰는데 반동이 하나도 안 잡혀가지고 자꾸 적을 헤드를 못 맞추는 거야 그래서 나,아니 디엠알이 스크스를 쓰는데 반동이 하나도 안 잡혀가지고 자꾸 적을 헤드를 못 맞추는 거야 그래서 나
내가 써봤을 때 제일 좋은 거는 큐비유,내가 써봤을 때 제일 좋은 거는 큐비유
이게 제일좋은 거 같은데 큐비유가 또 딜량이 쪼끔 딸리잖아 그래서,이게 제일좋은 거 같은데 큐비유가 또 딜량이 쪼끔 딸리잖아 그래서
내가 먼저 분명 쐈는데 내가 항상 죽도 죽더라고,내가 먼저 분명 쐈는데 내가 항상 죽도 죽더라고
그래서 스크스 반동 잡는 법이 너무 어려워가지고,그래서 스크스 반동 잡는 법이 너무 어려워가지고
너 쓰는 거 보니까 잘하는 거 같길래 한번 배우고 싶어 가지고 어떻게 그렇게 할 수 있어?,너 쓰는 거 보니까 잘하는 거 같길래 한번 배우고 싶어 가지고 어떻게 그렇게 할 수 있어?
일단 스크스는 파츠가 제일 중요해.,일단 스크스는 파츠가 제일 중요해.
내가 아무리 생각해도 파츠가 제일 중요한 거 같은데 수손,내가 아무리 생각해도 파츠가 제일 중요한 거 같은데 수손
그 손잡이 부분에 수손이랑,그 손잡이 부분에 수손이랑
엄지 그립 둘 중의 하나를 하면 되는데 그중에서 나는 수손이 제일 좋은 거 같고,엄지 그립 둘 중의 하나를 하면 되는데 그중에서 나는 수손이 제일 좋은 거 같고
그리고 스크스에 소음기 끼면은,그리고 스크스에 소음기 끼면은
그~ 소음이 되게 차단이 되잖아?,그~ 소음이 되게 차단이 되잖아?
그 두 개를 해서 육 배가 제일 좋아 그~ 반동 잡기에는,그 두 개를 해서 육 배가 제일 좋아 그~ 반동 잡기에는
그래서 육 배에서 줌 제일,그래서 육 배에서 줌 제일
안 땡겨야 한다고 해야 되나?,안 땡겨야 한다고 해야 되나?
암튼 그렇게 해서,암튼 그렇게 해서
에이알 총보다 쪼끔 반동을,에이알 총보다 쪼끔 반동을
마우스 내리는 거를 쪼끔 더,마우스 내리는 거를 쪼끔 더
나중에 한다고 생각하고,나중에 한다고 생각하고
천천히 잡으면 돼.,천천히 잡으면 돼.
아 그리고 배틀그라운드 하다 보니까 요즘 맵이 다 바껴 가지고,아 그리고 배틀그라운드 하다 보니까 요즘 맵이 다 바뀌어 가지고
사녹 원래 좋아했는데 약간 나랑 안 맞아지기 시작하더라고,사녹 원래 좋아했는데 약간 나랑 안 맞아지기 시작하더라고
그래서 요즘 오버워치 다시 시작했거든 내가,그래서 요즘 오버워치 다시 시작했거든 내가
힐러 유저잖아 그래서 힐러를 하는데 내가 모이라로 경쟁 전을 돌려봤거든,힐러 유저잖아 그래서 힐러를 하는데 내가 모이라로 경쟁 전을 돌려봤거든
근데 모히라 분명히 좋았는데 요즘 좀 안 좋아지고 있는 거야 그래서,근데 모히라 분명히 좋았는데 요즘 좀 안 좋아지고 있는 거야 그래서
힐러를 다시 내가 바꿀라고 하는데 넌 머가 더 좋은 거 같애?,힐러를 다시 내가 바꾸려고 하는데 넌 뭐가 더 좋은 거 같애?
나는 아나,나는 아나
왜냐면 아나가 할 수 있는 게 굉장히 많아.,왜냐면 아나가 할 수 있는 게 굉장히 많아.
그~ 걔 그 캐릭터는 일단 그~ 머야 캡슐 던져가지고 다 그~ 머야 다 같이,그~ 걔 그 캐릭터는 일단 그~ 뭐야 캡슐 던져가지고 다 그~ 뭐야 다 같이
딜량도 높일 수 있고 힐 양도 높일 수 있고 그다음에 스나이퍼 같은 걸로,딜량도 높일 수 있고 힐 양도 높일 수 있고 그다음에 스나이퍼 같은 걸로
힐도 줄 수 있고 딜도 줄 수 있고,힐도 줄 수 있고 딜도 줄 수 있고
딜러 힐러 두 가지 역할을 할 수 있기 때문에,딜러 힐러 두 가지 역할을 할 수 있기 때문에
굉장히 좋다고 생각하고 걔 궁극기도,굉장히 좋다고 생각하고 걔 궁극기도
자신의 팀원에,자신의 팀원에
딜량을 높여 주고 그다음에 힐량도 더 높여 줘가지고 그게 제일 좋은 거 같애.,딜량을 높여 주고 그다음에 힐량도 더 높여 줘가지고 그게 제일 좋은 거 같애.
근데 내가 아나를 한번 해 본 적 있었거든 근데 수면 총으로 상대방을 제어해야 하는데 그때 에임이 자꾸 빗나가는 거야 그래서,근데 내가 아나를 한번 해 본 적 있었거든 근데 수면 총으로 상대방을 제어해야 하는데 그때 에임이 자꾸 빗나가는 거야 그래서
아나하는 사람들 볼 때마다 수면총 어떻게 쓰는지 진짜 궁금했단 말이야 너 수면 총으로 사람 잠재워 본 적 있어?,아나하는 사람들 볼 때마다 수면총 어떻게 쓰는지 진짜 궁금했단 말이야 너 수면 총으로 사람 잠재워 본 적 있어?
나는 많지 왜냐면 그게,나는 많지 왜냐면 그게
어려울 수도 있는데 거의 수면 총은 예측으로 맞춰야 돼가지고 어렵긴 한데,어려울 수도 있는데 거의 수면 총은 예측으로 맞춰야 돼가지고 어렵긴 한데
쫌 많이 연습하다 보면 괜찮아지지 않을까라고 생각해.,조금 많이 연습하다 보면 괜찮아지지 않을까라고 생각해.
그리고 요즘 내가 또 딜러도 한번 연습하고 있었단 말이야 나는 딜러 중에 리퍼,그리고 요즘 내가 또 딜러도 한번 연습하고 있었단 말이야 나는 딜러 중에 리퍼
그리솔저 해봤는데 일단 리퍼 리퍼랑 매크리는 에임 맞추기가 너무 어려워서 솔져하고 있단 말이야.,그리솔저 해봤는데 일단 리퍼 리퍼랑 매크리는 에임 맞추기가 너무 어려워서 솔져하고 있단 말이야.
근데 솔저는 그~ 궁극기도 그냥 막 쏘면은 사람들 다 맞잖아.,근데 솔저는 그~ 궁극기도 그냥 막 쏘면은 사람들 다 맞잖아.
그래가지고 솔저가,그래가지고 솔저가
내 생각에는,내 생각에는
딜러 중에서는 그래도 나한테 제일 잘 맞다 생각하는데,딜러 중에서는 그래도 나한테 제일 잘 맞다 생각하는데
너는 딜러 중에 최강이 머라고 생각해?,너는 딜러 중에 최강이 뭐라고 생각해?
나는 트레이서 왜냐면 트레이서는 일단,나는 트레이서 왜냐면 트레이서는 일단
가진 기술 중에 시프트를 누르면은 세 번이나 빠르게 이동할 수 있잖아.,가진 기술 중에 시프트를 누르면은 세 번이나 빠르게 이동할 수 있잖아.
그러면은,그러면은
아무도 잘 못 맞추지 아무래도,아무도 잘 못 맞추지 아무래도
그~ 이 버튼 누르면은 다시 리턴이라 해야 되나 또 자기 체력도 자기가 회복 할 수 있고 그리고 궁극기도 펄스 폭탄 붙여가지고 죽일 수 있잖아.,그~ 이 버튼 누르면은 다시 리턴이라 해야 되나 또 자기 체력도 자기가 회복 할 수 있고 그리고 궁극기도 펄스 폭탄 붙여가지고 죽일 수 있잖아.
그게 제일 좋다고 생각해.,그게 제일 좋다고 생각해.
근데 트레이서 체력이 남들보다 쪼금 적잖아 딜러에 비해서 그래서 내가 트레이서도 한번 해본 적은 있었는데,근데 트레이서 체력이 남들보다 쪼금 적잖아 딜러에 비해서 그래서 내가 트레이서도 한번 해본 적은 있었는데
내가 아무리 빨리 움직여도,내가 아무리 빨리 움직여도
탱커들한테 잡히면은 내가 체력이 너무 적어서 항상 먼저 죽더라고 그래서 트레이서 하게 되면은 어떻게 이거를 이용해야 좋은지 알고 있어?,탱커들한테 잡히면은 내가 체력이 너무 적어서 항상 먼저 죽더라고 그래서 트레이서 하게 되면은 어떻게 이거를 이용해야 좋은지 알고 있어?
일단 탱커들을 만나면,일단 탱커들을 만나면
시프트를 좀 많이 써야 돼 왜냐면 걔네들이 몸집이 크니까 빠르게 잡힐 수 있잖아.,시프트를 좀 많이 써야 돼 왜냐면 걔네들이 몸집이 크니까 빠르게 잡힐 수 있잖아.
그래서 최대한 머 뒤로 빽도 하던가,그래서 최대한 뭐 뒤로 빽도 하던가
아니면은 쉬프트로 빠르게 피하던가 그런 게 제일 좋은 거 같애.,아니면은 쉬프트로 빠르게 피하던가 그런 게 제일 좋은 거 같애.
아 그리고 요즘에 경쟁 전을 돌리는데 경쟁 전에서 요즘,아 그리고 요즘에 경쟁 전을 돌리는데 경쟁 전에서 요즘
탱커 두 명 딜러 두 명 힐러 두 명 이렇게  있잖아 근데 나는 그게 그 전 방식보다,탱커 두 명 딜러 두 명 힐러 두 명 이렇게  있잖아 근데 나는 그게 그 전 방식보다
좀 덜 좋다고 생각을 하거든,좀 덜 좋다고 생각을 하거든
그래가지고 전 방식이 도입됐으면 좋겠는데 너는 전의 방식이랑 지금처럼 이 대 이 대 이로 맞춰서,그래가지고 전 방식이 도입됐으면 좋겠는데 너는 전의 방식이랑 지금처럼 이 대 이 대 이로 맞춰서
하는 거 중에서 머가 더 낫다고 생각해?,하는 거 중에서 뭐가 더 낫다고 생각해?
나는 전 방식이 더 좋다 생각해 왜냐면은,나는 전 방식이 더 좋다 생각해 왜냐면은
자기가 원하는 캐릭터를 픽을 해서 암튼 자기가 자신 있을 거를 하는 거잖아?,자기가 원하는 캐릭터를 픽을 해서 암튼 자기가 자신 있을 거를 하는 거잖아?
근데 그렇게 다 정해버리면은 안 좋을 거 같애 자기가 원하는 캐릭터를,근데 그렇게 다 정해버리면은 안 좋을 거 같애 자기가 원하는 캐릭터를
자기가 원하는 캐릭터를 할 수 없는 거니까,자기가 원하는 캐릭터를 할 수 없는 거니까
자기의 선택이 결여되는 것이지.,자기의 선택이 결여되는 것이지.
그래서 요즘 경쟁 전 할 때마다 이 대 이 대 이로 하는 게 나는 맘에 안 들어가지고 그냥,그래서 요즘 경쟁 전 할 때마다 이 대 이 대 이로 하는 게 나는 맘에 안 들어가지고 그냥
빠른 대전 돌리고 있거든 빠른 대전 하면 사람들이,빠른 대전 돌리고 있거든 빠른 대전 하면 사람들이
내 랭크가 안 올라가니까 그냥 막하는 사람들이 있잖아 그래서,내 랭크가 안 올라가니까 그냥 막하는 사람들이 있잖아 그래서
던지는 사람도 있고 그냥 게임 중간에 나가는 사람도 있어가지고 자꾸 우리가 지고 있는 거야.,던지는 사람도 있고 그냥 게임 중간에 나가는 사람도 있어가지고 자꾸 우리가 지고 있는 거야.
그래가지고 그런 사람들 볼 때마다 내가 아무리 힐을 많이 준다고 해도 우리 팀이 자꾸 죽는단 말이야.,그래가지고 그런 사람들 볼 때마다 내가 아무리 힐을 많이 준다고 해도 우리 팀이 자꾸 죽는단 말이야.
그래서 한 명이 던졌을 때 너는 어떻게 행동해?,그래서 한 명이 던졌을 때 너는 어떻게 행동해?
나는 주어진 거에 최선을 다하는 편,나는 주어진 거에 최선을 다하는 편
왜냐면 한 명이 나간다고 해서 빠른 대전이니까 그럴 수 있다고 생각해 경쟁 전이었으면 쫌 내가,왜냐면 한 명이 나간다고 해서 빠른 대전이니까 그럴 수 있다고 생각해 경쟁 전이었으면 조금 내가
빡이 쳤겠지?,빡이 쳤겠지?
근데 빠른 대전이면,근데 빠른 대전이면
내 랭크도 올라가는 것도 내려가는 것도 아니니까 나는 한 명이 던져도 한 명이 나가도,내 랭크도 올라가는 것도 내려가는 것도 아니니까 나는 한 명이 던져도 한 명이 나가도
난 내가 그냥 최선을 다하는 편이야.,난 내가 그냥 최선을 다하는 편이야.
근데 요즘 오버워치나 배그나 너무 옛날부터 많이 해왔던 거라서 그런지 약간 좀 질리기 시작하는 거야 그래서 약간 새 게임 한번 파고 싶은데 아 요즘 머 게임이 유명한지 몰라가지고 너 머 아는 거 있어?,근데 요즘 오버워치나 배그나 너무 옛날부터 많이 해왔던 거라서 그런지 약간 좀 질리기 시작하는 거야 그래서 약간 새 게임 한번 파고 싶은데 아 요즘 뭐 게임이 유명한지 몰라가지고 너 뭐 아는 거 있어?
좀 옛날 게임 이긴 한데 서든?,좀 옛날 게임 이긴 한데 서든?
서든어택 이거밖에 몰라 나 요즘 게임을 잘못해가지고,서든어택 이거밖에 몰라 나 요즘 게임을 잘못해가지고
망할 코로나 때문에 그 서든어택도 애들 많이 하더라고 그래서 나보고,망할 코로나 때문에 그 서든어택도 애들 많이 하더라고 그래서 나보고
많이 물어보기도 하더라.,많이 물어보기도 하더라.
막 서든하자고 요즘은 배틀그라운드 하자고 하는 애들도 별로 없고 서든어택이 가장,막 서든하자고 요즘은 배틀그라운드 하자고 하는 애들도 별로 없고 서든어택이 가장
최근에 애들이 많이 하자고 했던 거 같애.,최근에 애들이 많이 하자고 했던 거 같애.
피시방에서 할 수 있는 그런 피시 게임 말고 모바일로 할 수 있는 모바일 게임도 많잖아 내가 모바일 게임을 몇 개 해봤는데,피시방에서 할 수 있는 그런 피시 게임 말고 모바일로 할 수 있는 모바일 게임도 많잖아 내가 모바일 게임을 몇 개 해봤는데
아직까지 나한테 아 진짜 이거 재밌다 하는 게 없는 거야.,아직까지 나한테 아 진짜 이거 재밌다 하는 게 없는 거야.
그래서 너 모바일 게임 많이 하면은 나한테 추천해줄 수 있어?,그래서 너 모바일 게임 많이 하면은 나한테 추천해줄 수 있어?
나도 모바일 게임은,나도 모바일 게임은
많이 안 해봤는데 하나 굳이 꼽자면 꿈의 집이라고 그~ 약간,많이 안 해봤는데 하나 굳이 꼽자면 꿈의 집이라고 그~ 약간
애니팡 같은 그런 느낌인데 자기가 게임을 해서 그 게임에 성공을 하면은,애니팡 같은 그런 느낌인데 자기가 게임을 해서 그 게임에 성공을 하면은
별이 별을 하나를 얻는데 별을 모아가지고 자기가 원하는 형식으로 집을 꾸밀 수가 있어.,별이 별을 하나를 얻는데 별을 모아가지고 자기가 원하는 형식으로 집을 꾸밀 수가 있어.
난 이게 좋았던 게임이었던 거 같애.,난 이게 좋았던 게임이었던 거 같애.
어~ 그리고 나는 요즘 그~ 머냐 마피아 게임처럼 추리하는 게임에 또 빠졌단 말이야 그래서,어~ 그리고 나는 요즘 그~ 뭐냐 마피아 게임처럼 추리하는 게임에 또 빠졌단 말이야 그래서
다시 마피아 게임을 하고 있는데 우리 옛날에 마피아 게임 엄청 많이 했잖아.,다시 마피아 게임을 하고 있는데 우리 옛날에 마피아 게임 엄청 많이 했잖아.
너 요즘 머 추리 게임 중에서 마피아 게임 말고 아는 거 있어 나한테 추천 좀 해줘.,너 요즘 뭐 추리 게임 중에서 마피아 게임 말고 아는 거 있어 나한테 추천 좀 해줘.
추리 게임 중에 내가 최근에 했던 거는 루미큐브,추리 게임 중에 내가 최근에 했던 거는 루미큐브
루미큐브 게임이 머 보통 우리가 오프라인으로 아 온라인으로 애들이랑 만나서 보드게임을 하잖아?,루미큐브 게임이 뭐 보통 우리가 오프라인으로 아 온라인으로 애들이랑 만나서 보드게임을 하잖아?
근데 그게,근데 그게
휴대폰 앱으로 나왔더라고,휴대폰 앱으로 나왔더라고
그래서 직접 만나서 안 해도 되고,그래서 직접 만나서 안 해도 되고
그냥 시간 때우기용으로 편히 즐길 수 있는 거 같아서 재미도 있고,그냥 시간 때우기용으로 편히 즐길 수 있는 거 같아서 재미도 있고
그래서 난 이거 추천해주고 싶어.,그래서 난 이거 추천해주고 싶어.
루미큐브 말고 다빈치 코드라고 상대방 숫자를 예측해가지고 맞추는 게임이 있는데,루미큐브 말고 다빈치 코드라고 상대방 숫자를 예측해가지고 맞추는 게임이 있는데
내가 그걸 해봤는데 진짜 재밌는 거야 그게 네 명인가 여섯 명까지도 가능하다 했는데 너도 이거 해본 적 있어?,내가 그걸 해봤는데 진짜 재밌는 거야 그게 네 명인가 여섯 명까지도 가능하다 했는데 너도 이거 해본 적 있어?
나는 학교에서 애들이랑 시간때우기로,나는 학교에서 애들이랑 시간때우기로
많이 했던 거 같애 그 막 진로 실에서 빌려와가지고,많이 했던 거 같애 그 막 진로 실에서 빌려와가지고
쌤 몰래 빌린 건 또 아니지만 살짝,선생님 몰래 빌린 건 또 아니지만 살짝
쌤 몰래 빌린 것도 없지 않아 있긴 있어 그래서 그거 빌려와가지고,선생님 몰래 빌린 것도 없지 않아 있긴 있어 그래서 그거 빌려와가지고
애들 끼리 다 모여가지고 책상 만들어가지고,애들 끼리 다 모여가지고 책상 만들어가지고
막 내기 해가지고 했었지 그래서 그때 피크닉 한 세네 개 막 얻어먹고 막 그랬었어.,막 내기 해가지고 했었지 그래서 그때 피크닉 한 세네 개 막 얻어먹고 막 그랬었어.
반에서 애들이랑 다빈치 코드를 했었는데 내가 그런 추리 게임 진짜 좋아해가지고 마피아 게임부터 시작해서 머 루미큐브 다빈치 코드 어몽어스까지 진짜 거의 다 한단 말이야.,반에서 애들이랑 다빈치 코드를 했었는데 내가 그런 추리 게임 진짜 좋아해가지고 마피아 게임부터 시작해서 뭐 루미큐브 다빈치 코드 어몽어스까지 진짜 거의 다 한단 말이야.
근데 다빈치 코드를 내가 우리 반에서 하는데 다빈치 코드에 조커라는 게 있잖아 근데 그 조커를 잘하여 해야지 그 다빈치 코드는 승률이 높아지잖아?,근데 다빈치 코드를 내가 우리 반에서 하는데 다빈치 코드에 조커라는 게 있잖아 근데 그 조커를 잘하여 해야지 그 다빈치 코드는 승률이 높아지잖아?
내가 내가 조커를 두 개를 뽑는 적이 있는데 그때 내가,내가 내가 조커를 두 개를 뽑는 적이 있는데 그때 내가
배열을 잘못해가지고 처음으로 진 거야 그래가지고 너무 그때 완전 빡쳐가지고,배열을 잘못해가지고 처음으로 진 거야 그래가지고 너무 그때 완전 빡쳐가지고
애들한테 다시 하자고 했었는데 너는 조커 가질 때,애들한테 다시 하자고 했었는데 너는 조커 가질 때
조커를 앞에 두는 편이야 아니면은 큰 숫자 뒤에 두는 편이야?,조커를 앞에 두는 편이야 아니면은 큰 숫자 뒤에 두는 편이야?
나는 때에 따라 다른데,나는 때에 따라 다른데
거의 큰 숫자 뒤에 놓은 편 왜냐면 애들이,거의 큰 숫자 뒤에 놓은 편 왜냐면 애들이
내가 같이했던 애들은 거의 뒤편을 못 맞추더라고?,내가 같이했던 애들은 거의 뒤편을 못 맞추더라고?
그래서 일부러 약간 혼동 주려고 뒤에다 많이 놓았던 거 같애.,그래서 일부러 약간 혼동 주려고 뒤에다 많이 놓았던 거 같애.
아까 다빈치 코드 얘기하다가 내가 어몽어스도 많이 해봤다고 했잖아.,아까 다빈치 코드 얘기하다가 내가 어몽어스도 많이 해봤다고 했잖아.
근데 어몽어스가 약간 마피아 게임이긴 한데 그게 캐릭터가 움직이면서 사람을 죽이는데 마피아 게임과 다르게 사람을 죽인다고 바로 게임이 끝나지 않고,근데 어몽어스가 약간 마피아 게임이긴 한데 그게 캐릭터가 움직이면서 사람을 죽이는데 마피아 게임과 다르게 사람을 죽인다고 바로 게임이 끝나지 않고
계속 이어지면서 그 죽인 사람이 누군지 시체를 찾아서 찾는 거야 난 그게 진짜 요즘,계속 이어지면서 그 죽인 사람이 누군지 시체를 찾아서 찾는 거야 난 그게 진짜 요즘
푹 빠졌어가지고 거의 저녁에 그거를 맨날 했단 말이야 근데 너 이거 어몽어스 해본 적 있어?,푹 빠졌어가지고 거의 저녁에 그거를 맨날 했단 말이야 근데 너 이거 어몽어스 해본 적 있어?
나도 애들이 추천해줘가지고 엄청 많이 했어 나도 한데 빠져가지고,나도 애들이 추천해줘가지고 엄청 많이 했어 나도 한데 빠져가지고
학교에서 이제 그게 데이터가 필요한 게임이잖아?,학교에서 이제 그게 데이터가 필요한 게임이잖아?
그래서 한 사람이 핫스팟을 켜가지고 애들 그거에 다 연결을 하고,그래서 한 사람이 핫스팟을 켜가지고 애들 그거에 다 연결을 하고
모아가지고 다 같이 했던 경험 있는데 내가 그걸 하면서 가장 어려웠던 게,모아가지고 다 같이 했던 경험 있는데 내가 그걸 하면서 가장 어려웠던 게
임포스터라는 거에 걸리면은 이제 벤트라는 걸 탈 수가 있잖아?,임포스터라는 거에 걸리면은 이제 벤트라는 걸 탈 수가 있잖아?
근데 내가 이게 쫄려가지고 벤트를 잘 못 탔단 말이지 너가 만약에,근데 내가 이게 쫄려가지고 벤트를 잘 못 탔단 말이지 네가 만약에
벤트를 탄 적 있으면은,벤트를 탄 적 있으면은
어떻게 잘 탔어?,어떻게 잘 탔어?
나 임포스터 걸릴 때마다 나는 거의 벤트를 이용하는 편인데 그~ 첫 번째 맵에서는 벤트를 타면은 씨씨티비가 다 벤트 앞에 있어가지고 걸린단 말이야.,나 임포스터 걸릴 때마다 나는 거의 벤트를 이용하는 편인데 그~ 첫 번째 맵에서는 벤트를 타면은 씨씨티비가 다 벤트 앞에 있어가지고 걸린단 말이야.
그래서 세 번째 맵을 가면은 그게 진짜 넓어 그래서 씨씨티비가 한 네 곳인가 다섯 곳인가 밖에 못 찍는단 말임?,그래서 세 번째 맵을 가면은 그게 진짜 넓어 그래서 씨씨티비가 한 네 곳인가 다섯 곳인가 밖에 못 찍는단 말임?
그러면은 벤트 없는 곳에 사각지대에서는 벤트를 아무리 타도 아무도 날 못 본단 말이야 그래서 나는 죽이고 벤트를 탄 다음에,그러면은 벤트 없는 곳에 사각지대에서는 벤트를 아무리 타도 아무도 날 못 본단 말이야 그래서 나는 죽이고 벤트를 탄 다음에
그 안에 숨어있거나 아니면은 벤트를 타고,그 안에 숨어있거나 아니면은 벤트를 타고
벤트가 다 이어져 있으니까,벤트가 다 이어져 있으니까
가장 먼 곳으로 가가지고 내가 아닌 척 다시 걸어가다 시체 발견한 척 하는 편이긴 해.,가장 먼 곳으로 가가지고 내가 아닌 척 다시 걸어가다 시체 발견한 척 하는 편이긴 해.
그럼 그 어몽어스에 맵이 총 세 개인가 있잖아?,그럼 그 어몽어스에 맵이 총 세 개인가 있잖아?
근데 나는 그 첫 번째 맵을 제일 노멀한 맵밖에 이용을 안 해봤는데,근데 나는 그 첫 번째 맵을 제일 노멀한 맵밖에 이용을 안 해봤는데
나머지 맵은 너 혹시 해봤어?,나머지 맵은 너 혹시 해봤어?
어 나 세 개 맵 다해본 적 있는데 처음에는 나도 처음에는 첫 번째 맵이 제일 쫍고 쉬우니까 첫 번째 맵만 했는데 그때 친구가 같이 두 번째 세 번째 맵도 한번 연습해보자고 해가지고 했단 말이야.,어 나 세 개 맵 다해본 적 있는데 처음에는 나도 처음에는 첫 번째 맵이 제일 쫍고 쉬우니까 첫 번째 맵만 했는데 그때 친구가 같이 두 번째 세 번째 맵도 한번 연습해보자고 해가지고 했단 말이야.
근데 세 번째 맵은 진짜 너무 넓어가지고 임포스트한테 유리하고 두 번째 맵은 그~ 약간 쫍긴 한데 벤트가 다 이어져 있어 그리고 그게,근데 세 번째 맵은 진짜 너무 넓어가지고 임포스트한테 유리하고 두 번째 맵은 그~ 약간 쫍긴 한데 벤트가 다 이어져 있어 그리고 그게
센서라고 있거든 그래서 센서로 사람들이 어딜지 나가는지 다 뜬단 말이야 그래가지고,센서라고 있거든 그래서 센서로 사람들이 어딜지 나가는지 다 뜬단 말이야 그래가지고
그것만 이용하면은 시민팀한테도 되게 좋아가지고 나는 개인적으로,그것만 이용하면은 시민팀한테도 되게 좋아가지고 나는 개인적으로
두 번째 세 번째 맵 중에서는 두 번째 맵이 더 재밌다고 생각을 해.,두 번째 세 번째 맵 중에서는 두 번째 맵이 더 재밌다고 생각을 해.
그럼 너가 이때까지 얘기했던 게임들 말고 너가 평소에 푹 빠졌던 게임 또 따로 있어?,그럼 네가 이때까지 얘기했던 게임들 말고 네가 평소에 푹 빠졌던 게임 또 따로 있어?
평소에 푹 빠졌던 게임 모바일 게임으로는 나도 머,평소에 푹 빠졌던 게임 모바일 게임으로는 나도 뭐
추리 게임 이런 거 해보긴 했는데 그중에서 요즘에 했던 거는,추리 게임 이런 거 해보긴 했는데 그중에서 요즘에 했던 거는
라이어 게임이라고 있거든 그게,라이어 게임이라고 있거든 그게
라이어라고 있는데 그 사람은 제시어를 잘 몰라 그래서,라이어라고 있는데 그 사람은 제시어를 잘 몰라 그래서
그 제시어를 모르는 상태로 상대방들이 그 제시어에 관한 힌트를 좀,그 제시어를 모르는 상태로 상대방들이 그 제시어에 관한 힌트를 좀
알기 어렵게 준단 말이야 그럼 라이어들은 그거를 보고,알기 어렵게 준단 말이야 그럼 라이어들은 그거를 보고
제시어가 뭔지 추측을 해가지고 내가 라이어가 아닌 척을 하면서 그 제시어에 대한 설명을 나도 해야 돼.,제시어가 뭔지 추측을 해가지고 내가 라이어가 아닌 척을 하면서 그 제시어에 대한 설명을 나도 해야 돼.
그리고 이제 사람들끼리 힌트를 공유를 하면서 아 얘가 라이어 같다 하면은 그 사람을 지목해서 죽이는 거란 말이야.,그리고 이제 사람들끼리 힌트를 공유를 하면서 아 얘가 라이어 같다 하면은 그 사람을 지목해서 죽이는 거란 말이야.
