사투리,표준어
그래서 서로 안 맞는 애들이랑 여행 가면 하루는 놀고 하루는 쉬고 이런 식으로 하잖아요.,그래서 서로 안 맞는 애들이랑 여행 가면 하루는 놀고 하루는 쉬고 이런 식으로 하잖아요.
그런 게 좀 쉬는 타이밍이 조금 피곤하긴 하죠 돌아다녀도 뭐,그런 게 좀 쉬는 타이밍이 조금 피곤하긴 하죠 돌아다녀도 뭐
좀 큰 여행지면 뭐 볼 게 많겠지만,좀 큰 여행지면 뭐 볼 게 많겠지만
그래도 뭐 한국 내에서는 생각보다 뭐 하루 정도면 거의 다 보는데,그래도 뭐 한국 내에서는 생각보다 뭐 하루 정도면 거의 다 보는데
어딜 가든 뭐 하루 정도는 구경하고 하루 정도는 쉬고,어딜 가든 뭐 하루 정도는 구경하고 하루 정도는 쉬고
강약 조절이 필요한 거죠 대구 쪽도,강약 조절이 필요한 거죠 대구 쪽도
가볼 만한 데가 딱히 있나요?,가볼 만한 데가 딱히 있나요?
저 대구 저 학교가 저 대구에서 나와가지고,저 대구 저 학교가 저 대구에서 나와가지고
저 영남대학교에요,저 영남대학교에요
아 그러시구나,아 그러시구나
어 어디 학교 출신이세요?,어 어디 학교 출신이세요?
저 영남대학교요.,저 영남대학교요.
선배님 같은 학교 출신이었구나.,선배님 같은 학교 출신이었구나.
영남대 그 거기도 괜찮은데 그 벚꽃 피는 데 있잖아요 뒤에,영남대 그 거기도 괜찮은데 그 벚꽃 피는 데 있잖아요 뒤에
그 벚꽃 로드?,그 벚꽃 로드?
네 벚꽃 로드도 여행지로 좀 괜찮긴 하죠 뭐,네 벚꽃 로드도 여행지로 좀 괜찮긴 하죠 뭐
영남대에 있는 사람들 말고,영남대에 있는 사람들 말고
타지에 있는 사람들 한 번씩 그 벚꽃 축제도 그쪽에서 하는 걸로 아는데,타지에 있는 사람들 한 번씩 그 벚꽃 축제도 그쪽에서 하는 걸로 아는데
네 뭐 벚꽃 보러 가고 싶으면 뭐 여행지도 그쪽도 괜찮죠.,네 뭐 벚꽃 보러 가고 싶으면 뭐 여행지도 그쪽도 괜찮죠.
근데 뭐 남자들끼리 가면 안 된다는 그런 속설이 있어가지고,근데 뭐 남자들끼리 가면 안 된다는 그런 속설이 있어가지고
아 기숙사에 있었어요 그거 연애 못한다랑,아 기숙사에 있었어요 그거 연애 못한다랑
뒤돌아보면은 아직도 있어요 그거,뒤돌아보면은 아직도 있어요 그거
육 년이 지났는데 아직도 있어.,육 년이 지났는데 아직도 있어.
여행지로 영 영남대도 괜찮긴 한데 뭐 커가지고 캠퍼스가,여행지로 영 영남대도 괜찮긴 한데 뭐 커가지고 캠퍼스가
뭐 전국에서 없다고 하긴 하더라구요.,뭐 전국에서 없다고 하긴 하더라구요.
가운데 잔디 구장 있는 데가 거의 없긴 하더라구요.,가운데 잔디 구장 있는 데가 거의 없긴 하더라구요.
맞아요 근데 우리 학교 경치가 진짜 예쁘긴 한데 너무 힘들어.,맞아요 근데 우리 학교 경치가 진짜 예쁘긴 한데 너무 힘들어.
뭐 영남대가 크다고 해 가지고,뭐 영남대가 크다고 해 가지고
막상 이제 다른 대학교를 안 가봤으니까 영남대를 보고 좀 크다고 느꼈는데,막상 이제 다른 대학교를 안 가봤으니까 영남대를 보고 좀 크다고 느꼈는데
막상 다른 학교도 가보면 뭐 넓다라는 생각은 하거든요.,막상 다른 학교도 가보면 뭐 넓다라는 생각은 하거든요.
영남대가 안 쓰는 데가 좀 많긴 해서,영남대가 안 쓰는 데가 좀 많긴 해서
숲도 있고 이래가지고 그것 때문에 좀 큰 건지  봤을 때 있었거든요.,숲도 있고 이래가지고 그것 때문에 좀 큰 건지  봤을 때 있었거든요.
아무래도 영남대가 안 쓰는 부지가 생각보다 많아가지고,아무래도 영남대가 안 쓰는 부지가 생각보다 많아가지고
제가 산림자원 학과거든요 음 맞아요 맞아요.,제가 산림자원 학과거든요 음 맞아요 맞아요.
이제 저희 연습림이랑 랑 이런 게 좀 있어가지고,이제 저희 연습림이랑 랑 이런 게 좀 있어가지고
좀 안 쓰는 부지가 많긴 하죠.,좀 안 쓰는 부지가 많긴 하죠.
기계과라 가지고 그 좀 가까울 건데,기계과라 가지고 그 좀 가까울 건데
기계공학과세요 제 남자친구가 기계공학관데,기계공학과세요 제 남자친구가 기계공학관데
저는 공팔학번이어가지고,저는 공팔학번이어가지고
공팔학번 선배님,공팔학번 선배님
맞아요 그 맨날 그 대구나 아니면 제가 살고 있는 곳이나,맞아요 그 맨날 그 대구나 아니면 제가 살고 있는 곳이나
사람들이 여행 온다고 아 야 나 여행지 추천해 줘라 대구 갈 건데,사람들이 여행 온다고 아 야 나 여행지 추천해 줘라 대구 갈 건데
이렇게 얘기하면은 추천해 줄 데가 없지 않아요?,이렇게 얘기하면은 추천해 줄 데가 없지 않아요?
대구는 대구도 그렇고 부산도 그렇고,대구는 대구도 그렇고 부산도 그렇고
그니까 제가 뭐 어디 잘 돌아다니고 이런 성격이면 좀 추천해 줄 만한 데가 많긴 한데,그러니까 제가 뭐 어디 잘 돌아다니고 이런 성격이면 좀 추천해 줄 만한 데가 많긴 한데
그런 게 좀 없긴 하죠 몰라서 그런 걸 수도 있어요 그러니까 여행지를,그런 게 좀 없긴 하죠 몰라서 그런 걸 수도 있어요 그러니까 여행지를
부산을 살아도 부산이 부산 곳곳을 다 아는 게 아니니까는,부산을 살아도 부산이 부산 곳곳을 다 아는 게 아니니까는
그만큼 뭐 추천해 줄 만한 데도 좀 적어지는 걸 수도 있죠.,그만큼 뭐 추천해 줄 만한 데도 좀 적어지는 걸 수도 있죠.
가끔 보면 타지에서 오는 사람들이 대구 사람보다 더 많이 아는 것 같아요.,가끔 보면 타지에서 오는 사람들이 대구 사람보다 더 많이 아는 것 같아요.
그걸 정보를 다 검색하고 오는 거니깐,그걸 정보를 다 검색하고 오는 거니깐
우리가 대구 사람인데 우리가 몰랐던 곳까지 아는 경우도 많긴 하죠.,우리가 대구 사람인데 우리가 몰랐던 곳까지 아는 경우도 많긴 하죠.
아 이제 제가 부산에 그걸 되게 좋아해요 부평 깡통시장?,아 이제 제가 부산에 그걸 되게 좋아해요 부평 깡통시장?
아니 근데 제가 되게 그 좀,아니 근데 제가 되게 그 좀
더러운데 가면 밥을 잘 못 먹어서 여행 갈 때마다 되게 불편하거든요.,더러운데 가면 밥을 잘 못 먹어서 여행 갈 때마다 되게 불편하거든요.
그래서 근데 이제 야시장을 제가 너무 가보고 싶어 가지고,그래서 근데 이제 야시장을 제가 너무 가보고 싶어 가지고
그냥 꼭 도전해 본다 야시장 할 때 갔거든요.,그냥 꼭 도전해 본다 야시장 할 때 갔거든요.
진짜 한 개 먹고 나왔어요 네 아 더 먹고 싶은데,진짜 한 개 먹고 나왔어요 네 아 더 먹고 싶은데
먹을 만한 것도 생각보다,먹을 만한 것도 생각보다
그런 거 생각보다 없어요.,그런 거 생각보다 없어요.
그래가지고 생각보다 기대했던 것보다는 조금,그래가지고 생각보다 기대했던 것보다는 조금
실망스러웠다 싶은 부분도,실망스러웠다 싶은 부분도
여행지는 근데 뭐 어디 지역을 가겠다 이런 것보다는,여행지는 근데 뭐 어디 지역을 가겠다 이런 것보다는
한국 내에서는 국내에서는 그냥 먹을 걸 찾아가지고,한국 내에서는 국내에서는 그냥 먹을 걸 찾아가지고
그 지역을 가서 그걸 먹겠다 이런 게 좀 더 많아가지고,그 지역을 가서 그걸 먹겠다 이런 게 좀 더 많아가지고
여행지 선정하는 게 그냥 그런 거로 많이 정해지죠.,여행지 선정하는 게 그냥 그런 거로 많이 정해지죠.
뭐 뭐 먹으러 간다 뭘 먹자,뭐 뭐 먹으러 간다 뭘 먹자
그래가지고 여행지도 요새는 고르는 그런 성향 자체가,그래가지고 여행지도 요새는 고르는 그런 성향 자체가
약간 그쪽으로 좀 많이 바뀐 것 같습니다 근데 저 옛날에는 뭐 에스엔에스나,약간 그쪽으로 좀 많이 바뀐 것 같습니다 근데 저 옛날에는 뭐 에스엔에스나
이런 게 발달 안 돼 있으니까 어디 지역을 가자 뭐 이런 식으로 얘기를 많이 하는데,이런 게 발달 안 돼 있으니까 어디 지역을 가자 뭐 이런 식으로 얘기를 많이 하는데
요새는 뭐 먹으러 가자 이래가지고 그러면 놀러 가자 이런 식으로 많이 들어가니까,요새는 뭐 먹으러 가자 이래가지고 그러면 놀러 가자 이런 식으로 많이 들어가니까
좀 예전이랑 여행지를 선택하는 그런 방법 자체가 조금 많이 달라진 것 같긴 해요.,좀 예전이랑 여행지를 선택하는 그런 방법 자체가 조금 많이 달라진 것 같긴 해요.
근데 여행에서 먹을 거를 빼면 시체인 것 같긴 해요.,근데 여행에서 먹을 거를 빼면 시체인 것 같긴 해요.
근데 저는 먹을 거에도 딱히 욕심이 없거든요 전혀,근데 저는 먹을 거에도 딱히 욕심이 없거든요 전혀
여자친구는 먹을 거에 대해서 되게 그런 좀 먹을 거에 대해서,여자친구는 먹을 거에 대해서 되게 그런 좀 먹을 거에 대해서
중요시 여기는데 저는 먹을 거에 대해서 딱히 그게 아니라 가지고,중요시 여기는데 저는 먹을 거에 대해서 딱히 그게 아니라 가지고
먹으러 가자 뭐 이런 식으로 얘기를 잘 안 해서,먹으러 가자 뭐 이런 식으로 얘기를 잘 안 해서
여행지를 여행지를 많이 안 가본 거 같긴 해요 제가 뭐 먹을 거라든지,여행지를 여행지를 많이 안 가본 거 같긴 해요 제가 뭐 먹을 거라든지
뭔가에 관심이 많으면 어디를 가자 해가지고 여행을 많이 다니게 되는,뭔가에 관심이 많으면 어디를 가자 해가지고 여행을 많이 다니게 되는
그런 게 아니니까 이렇게 있는 거 보면,그런 게 아니니까 이렇게 있는 거 보면
여행 이리저리 많이 돌아다니는 거는 뭔갈 먹을 거 좋아하는 거나,여행 이리저리 많이 돌아다니는 거는 뭔갈 먹을 거 좋아하는 거나
보는 걸 좋아한다 뭐 이런 식으로 들어가야지 여행지를 많이 가는 거고,보는 걸 좋아한다 뭐 이런 식으로 들어가야지 여행지를 많이 가는 거고
뭐 혹시 뭐 먹을 거를 좋아하시는 거예요?,뭐 혹시 뭐 먹을 거를 좋아하시는 거예요?
저 먹을 것도 좋아하는데 진짜 그런 거 있잖아요.,저 먹을 것도 좋아하는데 진짜 그런 거 있잖아요.
제가 시야가 좁아진 것 같기도 하고,제가 시야가 좁아진 것 같기도 하고
이것저것 경험하고 싶고 그래서 여행을 가는 걸 좋아하는 것 같아요.,이것저것 경험하고 싶고 그래서 여행을 가는 걸 좋아하는 것 같아요.
여행의 목적 자체가 좀 그런 쪽으로 되어 있는 거네요.,여행의 목적 자체가 좀 그런 쪽으로 되어 있는 거네요.
네 그래서 저는 이제 막 인터넷에서 이거 뭐 이런 볼 것으로 유명하다,네 그래서 저는 이제 막 인터넷에서 이거 뭐 이런 볼 것으로 유명하다
뭐 이런 거 싫어해서 웬만하면 진짜 다 가보고 싶어 가지고 다 그렇게 막 생각하고 있어요.,뭐 이런 거 싫어해서 웬만하면 진짜 다 가보고 싶어 가지고 다 그렇게 막 생각하고 있어요.
근데 옛날에는 에스엔에스 안 되고 이랬을 때는 진짜 어떻게 뭐 그런 데를 찾아갔나,근데 옛날에는 에스엔에스 안 되고 이랬을 때는 진짜 어떻게 뭐 그런 데를 찾아갔나
싶기도 하고 블로그나 이런 게 좀 잘 돼있고 이러니까,싶기도 하고 블로그나 이런 게 좀 잘 돼있고 이러니까
여행지를 진짜 정확하게 이렇게 선택해서 갈 수 있으니까,여행지를 진짜 정확하게 이렇게 선택해서 갈 수 있으니까
여행지를 갔는데 좀 실망한 경우가 뭐 깡통시장 이거 말고는 또 다른 데는 없나요?,여행지를 갔는데 좀 실망한 경우가 뭐 깡통시장 이거 말고는 또 다른 데는 없나요?
저는 근데 웬만하면은 그냥 웬만하면 다 추억이었던 것 같아요.,저는 근데 웬만하면은 그냥 웬만하면 다 추억이었던 것 같아요.
그때 당시에는 짜증이 났는데 추억이기도 하고 이런 정도,그때 당시에는 짜증이 났는데 추억이기도 하고 이런 정도
저도 한 번도 여행에 대해서 안 좋은 기억을 가지고 온 적은 없는 것 같아요.,저도 한 번도 여행에 대해서 안 좋은 기억을 가지고 온 적은 없는 것 같아요.
혹시 여행에 대해서 안 좋은 기억이 있어요?,혹시 여행에 대해서 안 좋은 기억이 있어요?
또 딱히 그런 건 없는 것 같아요 여행의 목적 자체가 뭔가를 즐기러 가고 뭐 그런 거니까,또 딱히 그런 건 없는 것 같아요 여행의 목적 자체가 뭔가를 즐기러 가고 뭐 그런 거니까
그냥 뭐 여행지가 나쁘다고 해서 뭐 기분이 나빠지는 것보다는,그냥 뭐 여행지가 나쁘다고 해서 뭐 기분이 나빠지는 것보다는
뭐 친구들이랑 가면 뭐 친구들이랑 막 놀면 되니까 친구들이랑 어울리고 이런 걸 더,뭐 친구들이랑 가면 뭐 친구들이랑 막 놀면 되니까 친구들이랑 어울리고 이런 걸 더
이런 것 때문에 분위기라든지 이런 게 좀 좋아지는 건 있구요.,이런 것 때문에 분위기라든지 이런 게 좀 좋아지는 건 있구요.
그 여행지가 마음에 안 든다 이런 것보다는,그 여행지가 마음에 안 든다 이런 것보다는
누구랑 놀러 가냐 뭐 이런 거에 따라서 그게 바뀔 수 있는 거니까,누구랑 놀러 가냐 뭐 이런 거에 따라서 그게 바뀔 수 있는 거니까
빨리 취업하고 여행 가야죠,빨리 취업하고 여행 가야죠
제주도에서 두 달 정도 있었거든요.,제주도에서 두 달 정도 있었거든요.
제주도도 되게 괜찮은 거 같아요 제주도에 사는 사람들이,제주도도 되게 괜찮은 거 같아요 제주도에 사는 사람들이
관광지다 보니까 뭐 그런지 모르겠지만 되게 여유로운 게 느껴져요.,관광지다 보니까 뭐 그런지 모르겠지만 되게 여유로운 게 느껴져요.
호텔에서 일하는 사람들이 대부분 뭐 제주도 뭐래야 되지 뭐,호텔에서 일하는 사람들이 대부분 뭐 제주도 뭐래야 되지 뭐
윗지방에서 그 제주도에 살면서 그쪽에 일하는 사람이 대부분이거든요.,윗지방에서 그 제주도에 살면서 그쪽에 일하는 사람이 대부분이거든요.
그래가지고 아 물어보면 좀 생각하는 거 보면 되게 여유로워요.,그래가지고 아 물어보면 좀 생각하는 거 보면 되게 여유로워요.
그게 뭐 관광지라서 워낙 뭐 그런 일자리라든지 그런게 많아서인지 모르겠지만,그게 뭐 관광지라서 워낙 뭐 그런 일자리라든지 그런게 많아서인지 모르겠지만
무슨 일을 해야되겠다 이런 것보다는 뭐 일이 많으니까 그쪽으로,무슨 일을 해야되겠다 이런 것보다는 뭐 일이 많으니까 그쪽으로
그런 거 하면서 사는게 뭐 행복을 느낀다고 해야되나,그런 거 하면서 사는게 뭐 행복을 느낀다고 해야되나
그런게 느껴져서 그런지 몰라도 되게 사람들이 여유롭고,그런게 느껴져서 그런지 몰라도 되게 사람들이 여유롭고
나중에 기회가 되면 삼일 한 사일 정도 이렇게 제주도 한 번 가보고 싶긴 해요.,나중에 기회가 되면 삼일 한 사일 정도 이렇게 제주도 한 번 가보고 싶긴 해요.
제주도는 조금 길게 가도 비용 자체가 그렇게 많이 나오지는 않을 건,제주도는 조금 길게 가도 비용 자체가 그렇게 많이 나오지는 않을 건
그래가지고 차는 무조건 이번에 렌트하는 게 좋을 거예요 아니면 오토바이라든지,그래가지고 차는 무조건 이번에 렌트하는 게 좋을 거예요 아니면 오토바이라든지
오토바이보단 차 오케이 렌트해서 가겠습니다.,오토바이보단 차 오케이 렌트해서 가겠습니다.
렌트해야죠 근데 제주도는 진짜 차 없으면 못 돌아다녀요.,렌트해야죠 근데 제주도는 진짜 차 없으면 못 돌아다녀요.
밖에 없으니까,밖에 없으니까
제주도 자체가 좀 그런 차가 없으면 돌아다니기 힘들죠.,제주도 자체가 좀 그런 차가 없으면 돌아다니기 힘들죠.
