사투리,표준어
아빠 콜라 사고 껌 사고 맨날 그거 사러 가 가주고,아빠 콜라 사고 껌 사고 맨날 그거 사러 가 가지고
에~ 가주고 친해지다 보니까 아빠가 그분한테 말한 거지 아~,에~ 가지고 친해지다 보니까 아빠가 그분한테 말한 거지 아~
우리 딸 알바 해야 되는데 일자리가 없다고 집에서 빈둥댄다고,우리 딸 알바 해야 되는데 일자리가 없다고 집에서 빈둥댄다고
그래 가지고 그러면은 우리 자리 난다고,그래 가지고 그러면은 우리 자리 난다고
한 한 번 와 보라 해 가주고 거기 갔거든.,한 한 번 와 보라 해 가지고 거기 갔거든.
알바하면 좋긴 한데 약간 쫌 애매했던 거야 내 처음 갔을 때 말했던 거 같은데,알바하면 좋긴 한데 약간 조금 애매했던 거야 나 처음 갔을 때 말했던 거 같은데
그 점장님이 내가 그~ 예고잖아?,그 점장님이 내가 그~ 예고잖아?
에~ 가지고 미술과 서양화한다고 말하니까 점장님이,에~ 가지고 미술과 서양화한다고 말하니까 점장님이
미술만 한 애들은 그~ 돈 욕심이 없는데,미술만 한 애들은 그~ 돈 욕심이 없는데
이 사실이긴 해 돈 벌려면 누가 미술을 하겠어 나라도,이 사실이긴 해 돈 벌려면 누가 미술을 하겠어 나라도
미술 안 하지 게서 미술 안 하고 유교과 왔잖아?,미술 안 하지 그래서 미술 안 하고 유교과 왔잖아?
아무튼 그래 가지고 쫌 인상이 나빴거든?,아무튼 그래 가지고 조금 인상이 나빴거든?
나야 뭐~ 사실이긴 해도 그걸 면전에 말하는 건 쫌 다르잖아.,나야 뭐~ 사실이긴 해도 그걸 면전에 말하는 건 조금 다르잖아.
알바하겠나 안 하지 아~ 알바 찾아야 되나 그냥 빈둥거릴까 했는데,알바하겠나 안 하지 아~ 알바 찾아야 되나 그냥 빈둥거릴까 했는데
갑자기 문자 온 거야 너 일할래?,갑자기 문자 온 거야 너 일할래?
그래 가지고 이거 뭐지 일해야 되나 일해야 되나 아~ 가기 싫은데,그래 가지고 이거 뭐지 일해야 되나 일해야 되나 아~ 가기 싫은데
가기 싫은데 했는데 아빠가 와 가지고는,가기 싫은데 했는데 아빠가 와 가지고는
니 해라 이거 연락 온다고 니 내려 와 가지고,니 해라 이거 연락 온다고 니 내려 와 가지고
그거 수습 일 일 쫌 배워라 하는 거임.,그거 수습 일 일 조금 배워라 하는 거임.
그니까 더 가기 싫은 거야 일 배우라고?,그러니까 더 가기 싫은 거야 일 배우라고?
아~ 더 싫은데 근데 이게 엄마도 거기 편의점 가니까 엄마한테도 압박 들어오고 아빠한테도 압박 들어오니까,아~ 더 싫은데 근데 이게 엄마도 거기 편의점 가니까 엄마한테도 압박 들어오고 아빠한테도 압박 들어오니까
이걸 안 갈 수가 없는데 그래 가지고 결국 가 가지고 수습 배우고 지금,이걸 안 갈 수가 없는데 그래 가지고 결국 가 가지고 수습 배우고 지금
반년 넘었지 내가 작년 십이월 십일월 초 십일월 초부터 했으니까,반년 넘었지 내가 작년 십이월 십일월 초 십일월 초부터 했으니까
이제 거의 거의 일 년 다 돼 가지.,이제 거의 거의 일 년 다 돼 가지.
그까 하다 보니까 익숙해졌어 에~ 점장님도 꽤 좋으신 분이더라고 근데,그러니까 하다 보니까 익숙해졌어 에~ 점장님도 꽤 좋으신 분이더라고 근데
딱 하나 정치 얘기 엄청나게 하셔.,딱 하나 정치 얘기 엄청나게 하셔.
정치 얘기 진짜 해서 문재인 싫어하시더라.,정치 얘기 진짜 해서 문재인 싫어하시더라.
너네 원장님은 어때?,너네 원장님은 어때?
우리 원장님은 그냥 엄청 엄격하신 분이거든.,우리 원장님은 그냥 엄청 엄격하신 분이거든.
그~ 선생님들한테는 되게 잘해주시는데 애기들 진짜 무섭게 잡아.,그~ 선생님들한테는 되게 잘해주시는데 애기들 진짜 무섭게 잡아.
그래서 애들도 원장 쌤 불러온다 이러면은 겁먹어 가지고 열심히 하고 그러더라.,그래서 애들도 원장 쌤 불러온다 이러면은 겁먹어 가지고 열심히 하고 그러더라.
쫌 그랬어 나는 그렇게까지 애기를 잡고 싶지는 않은데,조금 그랬어 나는 그렇게까지 애기를 잡고 싶지는 않은데
엄하게 잡으니까 쫌 마음이 안 좋더라.,엄하게 잡으니까 조금 마음이 안 좋더라.
인터넷에서 글 봤음 그거 있잖아.,인터넷에서 글 봤음 그거 있잖아.
뭐지 피아노 학원 같은 데 성인이 다니면은,뭐지 피아노 학원 같은 데 성인이 다니면은
선생님들 잘 대해 주잖아 약간 뭐~ 하고 싶은 거 가요도 하고,선생님들 잘 대해 주잖아 약간 뭐~ 하고 싶은 거 가요도 하고
싸운드 오브 뮤직 찍는다고,싸운드 오브 뮤직 찍는다고
근데 애들한테 가면은 뭐였지?,근데 애들한테 가면은 뭐였지?
그~ 엄청 무섭게 한다고 엄하게 대한다고,그~ 엄청 무섭게 한다고 엄하게 대한다고
에~ 이유를 들어보니까 성인은 자기 돈 내고 자기가 일하잖아 지 돈 내고 근데,에~ 이유를 들어보니까 성인은 자기 돈 내고 자기가 일하잖아 자기 돈 내고 근데
아이들은 그~ 부모가 돈 내니까 성과가 있어야 되지 거지.,아이들은 그~ 부모가 돈 내니까 성과가 있어야 되지 거지.
알지 알지 성인은 취미로 하는 거니까 성과 없어도 재밌잖아 재밌기만 하면 돼.,알지 알지 성인은 취미로 하는 거니까 성과 없어도 재밌잖아 재밌기만 하면 돼.
왜냐 그럴려고 오는 거니까,왜냐 그러려고 오는 거니까
근데 애들은 재밌으면 안 돼 성과를 내야 돼.,근데 애들은 재밌으면 안 돼 성과를 내야 돼.
애들이 재밌잖아 그러면은 떳다 떳다 비행기도 완성 못 하는 거임.,애들이 재밌잖아 그러면은 떳다 떳다 비행기도 완성 못 하는 거임.
그래 가지고 그것 때문에 엄하게 잡는다는데 게 맞는 말이긴 하는데,그래 가지고 그것 때문에 엄하게 잡는다는데 게 맞는 말이긴 하는데
보기는 안 좋지 아무래도 성과가 있어야 된다고 해도 그게 쫌 결과 중심적이잖아?,보기는 안 좋지 아무래도 성과가 있어야 된다고 해도 그게 조금 결과 중심적이잖아?
약간 그렇게 들으니까 진짜 사교육 그런 대한민국 사교육 느껴지는 거 같고,약간 그렇게 들으니까 진짜 사교육 그런 대한민국 사교육 느껴지는 거 같고
애들한테 그렇게 하니까 니가 다니는 센터 공부 가르치는 거라고 했지?,애들한테 그렇게 하니까 네가 다니는 센터 공부 가르치는 거라고 했지?
어 그~ 공부를 애기들이 자기 문제집 같은 거 들고 오거든?,어 그~ 공부를 애기들이 자기 문제집 같은 거 들고 오거든?
문제집 들고 와서 풀고 저학년 삼 학년까지는,문제집 들고 와서 풀고 저학년 삼 학년까지는
온라인 학습으로 인강 듣고 문제 푸는 거 그것도 하면서 문제집까지 푼단 말이야.,온라인 학습으로 인강 듣고 문제 푸는 거 그것도 하면서 문제집까지 푼단 말이야.
그서 쫌 일 학년 이 학년 삼 학년들 쫌 힘들 거 같은데,그서 조금 일 학년 이 학년 삼 학년들 조금 힘들 거 같은데
그래도 잘하고 원장 쌤이 그렇게 잡아서 잘하는 건지,그래도 잘하고 원장 쌤이 그렇게 잡아서 잘하는 건지
모르겠는데 하이튼 알아서 잘하더라.,모르겠는데 하여튼 알아서 잘하더라.
결과 나와야 되니까 근데 사실 그렇게 엄하게 안 잡으면은 안 하기도 해 내가 그랬거든.,결과 나와야 되니까 근데 사실 그렇게 엄하게 안 잡으면은 안 하기도 해 내가 그랬거든.
나 어릴 때 진짜 많이 바꿨거든?,나 어릴 때 진짜 많이 바꿨거든?
왜냐면은 처음에는 모르는 쌤들이잖아.,왜냐면은 처음에는 모르는 쌤들이잖아.
그래 가지고 쫌 두려워한다고 공부를 하는 척했어.,그래 가지고 조금 두려워한다고 공부를 하는 척했어.
숙제도 초반에 하는 척 했지 근데 갈수록,숙제도 초반에 하는 척 했지 근데 갈수록
쌤들이랑 익숙해지는 거야 쌤도 기냥 막 놀고 장난치고,쌤들이랑 익숙해지는 거야 쌤도 그냥 막 놀고 장난치고
그러다 보면은 은근슬쩍 숙제를 안 하고,그러다 보면은 은근슬쩍 숙제를 안 하고
은근슬쩍 숙제 띄우고 애교로 아아 쌤 이러면서,은근슬쩍 숙제 띄우고 애교로 아아 쌤 이러면서
은근슬쩍 뛰어넘으니까 점점점 성적 낮아지고 그르케 보니까,은근슬쩍 뛰어넘으니까 점점점 성적 낮아지고 그렇게 보니까
엄마가 또 학원을 바꾸고 그래 가지고 쌤들이 엄하게 하는 거 같애.,엄마가 또 학원을 바꾸고 그래 가지고 쌤들이 엄하게 하는 거 같애.
뭐~ 아이들 입장에선 안 좋았지 내가 그랬거든.,뭐~ 아이들 입장에선 안 좋았지 내가 그랬거든.
왜냐면은 학원 자주 바꾸면은 쌤도 자주 바뀌잖아.,왜냐면은 학원 자주 바꾸면은 쌤도 자주 바뀌잖아.
분위기도 자주 바뀌고,분위기도 자주 바뀌고
내 그래 가지고 익숙하지를 않았어.,나 그래 가지고 익숙하지를 않았어.
언제지 중학교 때인가 고등학교 때인가 고등학교 때인가 고등학교 때일걸?,언제지 중학교 때인가 고등학교 때인가 고등학교 때인가 고등학교 때일걸?
고등학교 때는 학원을 아예 안 다녔거든.,고등학교 때는 학원을 아예 안 다녔거든.
중학교 때도  한 몇 달 몇 개월 정도는 안 다녔어.,중학교 때도  한 몇 달 몇 개월 정도는 안 다녔어.
그랬지 하긴 엄한 쌤이 성적은 진짜 그래 나왔어.,그랬지 하긴 엄한 쌤이 성적은 진짜 그렇게 나왔어.
엄한 쌤 있었거든 너한테 말했었나?,엄한 쌤 있었거든 너한테 말했었나?
고개를 젓지 말고 말을 해.,고개를 젓지 말고 말을 해.
언제냐면은 내일 초등학교에서 중학교로 넘어갈 때쯤이었어.,언제냐면은 내일 초등학교에서 중학교로 넘어갈 때쯤이었어.
에~ 초등학교 때 그~ 뭐지 이 알지 이랑 애들이랑 다녔던 학원인데,에~ 초등학교 때 그~ 뭐지 이 알지 이랑 애들이랑 다녔던 학원인데
거기가 학원이 쪼금 멀었는데 엄청 좋았어.,거기가 학원이 쪼금 멀었는데 엄청 좋았어.
쌤들이랑 엄청 친했고 거기가 내 학원 다녔던 거 중에서 제일 오래 다녔을걸?,쌤들이랑 엄청 친했고 거기가 나 학원 다녔던 거 중에서 제일 오래 다녔을걸?
쫌 남아있긴 하고 숙제도 쪼금 있었는데,조금 남아있긴 하고 숙제도 쪼금 있었는데
그래도 그만큼 좋았어 쌤들이랑 파티도 하고,그래도 그만큼 좋았어 쌤들이랑 파티도 하고
근데 그러다 보니까 당연히 성적이 낮아졌지 성적 낮아지니까,근데 그러다 보니까 당연히 성적이 낮아졌지 성적 낮아지니까
엄마가 너 이번에도 성적 낮아지면은 너 학원 바꾼다고 했어.,엄마가 너 이번에도 성적 낮아지면은 너 학원 바꾼다고 했어.
그 학원이 친구도 많았거든 거기 다니는 애들이 많아 가지고 친구들 한 여덟 명 정도 같이 다녔어.,그 학원이 친구도 많았거든 거기 다니는 애들이 많아 가지고 친구들 한 여덟 명 정도 같이 다녔어.
다 다른 초등학교이긴 했지만 그래 가주고,다 다른 초등학교이긴 했지만 그래 가지고
학원 바꾸기 싫은데 아~ 열심히 해야 되는데,학원 바꾸기 싫은데 아~ 열심히 해야 되는데
근데 당연히 안 했지 내가  하면은 내가 아니지.,근데 당연히 안 했지 내가  하면은 내가 아니지.
그래 가지고 학원을 바꿨어.,그래 가지고 학원을 바꿨어.
어디 학원으로 바꼈냐면은  알지 가 다녔던 학원으로 바꼈거든?,어디 학원으로 바뀌었냐면은  알지 가 다녔던 학원으로 바뀌었거든?
거기가 내가 전에 학었던 다녔던 비해 엄청 사람 수가 적어 네 명 정도,거기가 내가 전에 학었던 다녔던 비해 엄청 사람 수가 적어 네 명 정도
초등학생만  한 네 명 정도고 중학생은 세 명 정도였거든?,초등학생만  한 네 명 정도고 중학생은 세 명 정도였거든?
그 학원이 엄청 엄해.,그 학원이 엄청 엄해.
그 쌤 한 명이 태권도장에서 태권도장 안에 있는 학원이었거든?,그 쌤 한 명이 태권도장에서 태권도장 안에 있는 학원이었거든?
태권도 사범 그 어머니 부인 부인 분께서 일하시는 학원이었단 말이야.,태권도 사범 그 어머니 부인 부인 분께서 일하시는 학원이었단 말이야.
엄청 엄해 가지고는 숙제도 엄청 많그든?,엄청 엄해 가지고는 숙제도 엄청 많거든?
내가 숙제 안 해 오면은 칙상을 엎었어.,내가 숙제 안 해 오면은 책상을 엎었어.
칙상을 엎거나 그게 기분파셔 가지고 기분이 안 좋으면은 책상을 엎고,책상을 엎거나 그게 기분파셔 가지고 기분이 안 좋으면은 책상을 엎고
기분이 좋으먼은 막 사탕을 사 오거나 그렇게 시켜.,기분이 좋으면은 막 사탕을 사 오거나 그렇게 시켜.
그 또 당연히 우리 돈으로 사겠지.,그 또 당연히 우리 돈으로 사겠지.
부모님한테 말하면은 부모님이 사 주겠어.,부모님한테 말하면은 부모님이 사 주겠어.
