사투리,표준어
목욕 시켜 주다가 그럼 니 그~ 얼마나 아픈 줄 아나,목욕 시켜 주다가 그럼 너 그~ 얼마나 아픈 줄 아나
그래도 다행이라고 생각해라 할머니가 반지를 안 끼고 계셔가지고,그래도 다행이라고 생각해라 할머니가 반지를 안 끼고 계셔가지고
니도 아직도 그~ 맞은 거는 기억이 생생하제,너도 아직도 그~ 맞은 거는 기억이 생생하지
또 엄마는 손녀도 때리는데 자기 딸은 을마나 때렸겠노,또 엄마는 손녀도 때리는데 자기 딸은 얼마나 때렸겠니
나는 엄치 많이 맞았다 할아버지한테는 한 대도 안 맞았는데,나는 엄청 많이 맞았다 할아버지한테는 한 대도 안 맞았는데
그래도 니가 할아버지에 대한 기억은 쫌 좋겠지 뭐~ 그래도 맞제,그래도 네가 할아버지에 대한 기억은 조금 좋겠지 뭐~ 그래도 맞지
난 할아버지가 이랑 내랑 둘이 업은 그 기억밖에 안 나고 할아버지가 하도,난 할아버지가 이랑 나랑 둘이 업은 그 기억밖에 안 나고 할아버지가 하도
내가 어렸을 때 돌아가셨기 때문에,내가 어렸을 때 돌아가셨기 때문에
별 기억이 남는 건 없다 근데 할머니는,별 기억이 남는 건 없다 근데 할머니는
내가 컸을 때까지 계속 할머니랑 가깝게 지냈기 때문에,내가 컸을 때까지 계속 할머니랑 가깝게 지냈기 때문에
기억에 남는 건 많지 그리고,기억에 남는 건 많지 그리고
할머니가 그~ 아까 엄마가 목욕,할머니가 그~ 아까 엄마가 목욕
그거 하니까 기억나는 게 있는데 할머니가 때를 아주 쎄게 쫌 밀었었어.,그거 하니까 기억나는 게 있는데 할머니가 때를 아주 세게 조금 밀었었어.
그것도 맨손으로 미는 거라.,그것도 맨손으로 미는 거야.
안 그래도 때도 잘 안 밀리는데 그~ 맨손으로 밀던 게,안 그래도 때도 잘 안 밀리는데 그~ 맨손으로 밀던 게
기억에 나네 맞제 할머니 맨손으로 미는 거,기억에 나네 맞지 할머니 맨손으로 미는 거
그의 어머니도 마찬가지다.,그의 어머니도 마찬가지다.
그냥 그~ 할머니 지금 그래도,그냥 그~ 할머니 지금 그래도
지금은 뭐~ 이태리 타올 이런 게 있다 아이가 때밀이 타올 이런 게 있는데 엄마 외할머니는,지금은 뭐~ 이태리 타올 이런 게 있지 않아 때밀이 타올 이런 게 있는데 엄마 외할머니는
옛날에 그런 게 없던 시절이어서 이불 왜 할머니 특유의 이불 막,옛날에 그런 게 없던 시절이어서 이불 왜 할머니 특유의 이불 막
이상하게 하고 미는 거 있다 아이가 그거 억수로,이상하게 하고 미는 거 있지 않아 그거 대단히
그걸로 엄마 외할머니가 그렇게 했는 거야 그 모녀의,그걸로 엄마 외할머니가 그렇게 했는 거야 그 모녀의
그니까 그 엄마의 그 딸인 거라.,그러니까 그 엄마의 그 딸인 거야.
할머니의 할머니 뭐~ 이렇게,할머니의 할머니 뭐~ 이렇게
근데 엄마는 또 그렇게 안 한다 아이가 그~,근데 엄마는 또 그렇게 안 하지 않아 그~
그 엄마의 그 딸이 안 되고 싶어 가지고 니도 조심해라.,그 엄마의 그 딸이 안 되고 싶어 가지고 너도 조심해라.
그 엄마의 그 딸이 될 수도 있다.,그 엄마의 그 딸이 될 수도 있다.
할머니처럼 되면 안 된 진짜 할머니는,할머니처럼 되면 안 된 진짜 할머니는
너무 성격도 되게 억세고 자기주장이 강한 사람이었기 때문에 쫌,너무 성격도 되게 억세고 자기주장이 강한 사람이었기 때문에 조금
약간 지금 생각해도,약간 지금 생각해도
할머니에 대한 포근함보다는,할머니에 대한 포근함보다는
많이 맞고 그랬던 게 기억에 많이 남지.,많이 맞고 그랬던 게 기억에 많이 남지.
그럼 니는 할머니니까 나 그렇지만은 나는 엄마인데도,그럼 너는 할머니니까 나 그렇지만은 나는 엄마인데도
평생에 포근함 같은 게 없었다 그냥 아~ 그냥,평생에 포근함 같은 게 없었다 그냥 아~ 그냥
엄마구나 생물학적 엄마구나.,엄마구나 생물학적 엄마구나.
보통 그렇게 생각하지 왜 엄마로서 왜 다정한,보통 그렇게 생각하지 왜 엄마로서 왜 다정한
그래서 엄마가 팔짱을 안 끼고 다니드라 아이가 할머니하고,그래서 엄마가 팔짱을 안 끼고 다니지 않아 할머니하고
왠지 가까이하기엔 너무 먼 당신이어가지고 평생 그렇게 하다가,왠지 가까이하기엔 너무 먼 당신이어가지고 평생 그렇게 하다가
그래 살다가 돌아가신 거지 뭐~,그렇게 살다가 돌아가신 거지 뭐~
그래서 이제 엄마는,그래서 이제 엄마는
느그하고 관계에 있어서 할머니처럼 되기 싫은 그게 뭐~ 크지,너희하고 관계에 있어서 할머니처럼 되기 싫은 그게 뭐~ 크지
그래서 가 더 가까이하고 싶고,그래서 가 더 가까이하고 싶고
그~ 할머니하고 그런 관계는 이 세상에 어드,그~ 할머니하고 그런 관계는 이 세상에 어드
딸 뭐~ 자식 간의 관계 이런 거는 세상에서 보기 힘든 관계다.,딸 뭐~ 자식 간의 관계 이런 거는 세상에서 보기 힘든 관계다.
그래도 엄마가 내 어렸을 때 기억으로는,그래도 엄마가 나 어렸을 때 기억으로는
할머니한테 되게 자주 전화하고 뭐~ 그랬었다 아이가,할머니한테 되게 자주 전화하고 뭐~ 그랬지 않아
그래서 나는 할머니랑 엄마랑 관계가 좋은 줄 알았어,그래서 나는 할머니랑 엄마랑 관계가 좋은 줄 알았어
그래도 엄마는 할머니랑 가깝구나 이 생각은 했었거든 그게 아니었는가 보네 그면,그래도 엄마는 할머니랑 가깝구나 이 생각은 했었거든 그게 아니었는가 보네 그면
그건 뭐~ 위선이지 뭐~,그건 뭐~ 위선이지 뭐~
그리고 딱히 또 또 엄마가 어디 전화할 때도 없고 하니까 또,그리고 딱히 또 또 엄마가 어디 전화할 때도 없고 하니까 또
그~ 또 노인네가 억수로 누가 전화를 해 주겠노 그까 엄마가 맨날 전화한다 아이가,그~ 또 노인네가 대단히 누가 전화를 해 주겠노 그러니까 엄마가 맨날 전화하지 않아
그냥 뭐~ 이 오늘 상 받았다 아이가 해싸코,그냥 뭐~ 이 오늘 상 받았지 않아 해 쌓고
거의 그런 수준이지 깊은 내용의 말은,거의 그런 수준이지 깊은 내용의 말은
안 하고 지냈다 그냥,안 하고 지냈다 그냥
그니까는 할머니는 누구하고도 관계가 그래 그냥,그러니까는 할머니는 누구하고도 관계가 그래 그냥
그~ 가족 간에 특히 뭐~ 형제들 있다 아이가,그~ 가족 간에 특히 뭐~ 형제들 있지 않아
자매들 그니까 여동생이나 이런 관계에 있어서도,자매들 그러니까 여동생이나 이런 관계에 있어서도
아~ 저거는 무슨 사기꾼이다 뭐~ 저 나한테 뭔가,아~ 저거는 무슨 사기꾼이다 뭐~ 저 나한테 뭔가
받아 먹을려고 오는 거다 막 자기 조카 있다 아이가 서울에서 내려왔는데도,받아 먹을려고 오는 거다 막 자기 조카 있지 않아 서울에서 내려왔는데도
벽에 붙어가 숨어가지고 문 안 열어주고,벽에 붙어서 숨어가지고 문 안 열어주고
그까 인간성이 아주 그냥 별로라고 생각해야지.,그러니까 인간성이 아주 그냥 별로라고 생각해야지.
그~ 절대 할머니를 본받으면 안 된다.,그~ 절대 할머니를 본받으면 안 된다.
그래도 엄마가 할머니한테,그래도 엄마가 할머니한테
뭐~ 좋은 것도 엄마가 많이 사 주고,뭐~ 좋은 것도 엄마가 많이 사 주고
그리고 뭐~ 맛있는 거 있으면 데려가 주고 그렇게 했다 아이가,그리고 뭐~ 맛있는 거 있으면 데려가 주고 그렇게 했지 않아
그~ 할머니 고맙게 생각하고 있지 않을까.,그~ 할머니 고맙게 생각하고 있지 않을까.
모르지 은자 뭐~ 그~,모르지 이제 뭐~ 그~
저~ 하늘나라 갔으니까 거기에서는 쳐다보면서 아~ 그래도 내가 억수로,저~ 하늘나라 갔으니까 거기에서는 쳐다보면서 아~ 그래도 내가 대단히
자 덕분에 좋은 데도 많이 갔고 좋은 옷도 많이 입고 이랬구나라고 생각할지는 모르겠는데,쟤 덕분에 좋은 데도 많이 갔고 좋은 옷도 많이 입고 이랬구나라고 생각할지는 모르겠는데
아마 거기서도 못 깨달을 거 같은데,아마 거기서도 못 깨달을 거 같은데
금 한 번씩 왜 좋은 데 가가지고 밥 사주면 그랬다 아이가,금 한 번씩 왜 좋은 데 가가지고 밥 사주면 그랬지 않아
아유 이래 비싼 거보다는 차라리 보리밥 부폐가 훨씬 더 많있는데 시장통에 가면은 오천 원밖에 안 하는데 이 비싼 거를,아유 이렇게 비싼 거보다는 차라리 보리밥 뷔페가 훨씬 더 많있는데 시장통에 가면은 오천 원밖에 안 하는데 이 비싼 거를
별로 아우 나는 별로다 이러면서 담배 하나  물고 이랬다 아이가,별로 아우 나는 별로다 이러면서 담배 하나  물고 이랬지 않아
그~ 나는 그러면 완전 돈을 몇십만 원을 쓰고 쏙이 디비지는 거라 그냥,그~ 나는 그러면 완전 돈을 몇십만 원을 쓰고 속이 뒤집히는 거야 그냥
그래서 그런 게 억수로 싫었는데 내 말고는 엄마 말고는 인자 누구라도 밥을 사주고 이럴 사람이 없으니까,그래서 그런 게 대단히 싫었는데 나 말고는 엄마 말고는 이제 누구라도 밥을 사주고 이럴 사람이 없으니까
그~ 또 백화점 가가지고 좋은 거,그~ 또 백화점 가가지고 좋은 거
사주고 이라면은 옷 웃도리 하나 사줄려고 탁 가면은,사주고 이러면 옷 웃도리 하나 사줄려고 탁 가면은
바지도 고르는 거라 자기가,바지도 고르는 거야 자기가
괜히 이건 내 돈으로 살게 이러면서,괜히 이건 내 돈으로 살게 이러면서
그러면 뭐~ 자식이 어떻게 그냥 자기 돈으로 사라고 놔뚜겠노,그러면 뭐~ 자식이 어떻게 그냥 자기 돈으로 사라고 놔두겠니
그~ 사주면 억수로 마음에,그~ 사주면 대단히 마음에
별로다 하면서 시장 까면,별로다 하면서 시장 가면
이거보다 훨씬 좋은 게 많은데 또 이런 식으로 얘기하니까 사람,이거보다 훨씬 좋은 게 많은데 또 이런 식으로 얘기하니까 사람
허파 디비진다 아이가 그냥,허파 뒤집어지지 않아 그냥
그~ 쫌 안 좋은 기억이 많다 할머니한테는,그~ 조금 안 좋은 기억이 많다 할머니한테는
그래 나도 엄마가 몇 개 사준 걸로 아는데 할머니는,그래 나도 엄마가 몇 개 사준 걸로 아는데 할머니는
뭐~ 엄마가 옛날에 어렸을 때,뭐~ 엄마가 옛날에 어렸을 때
그니까 어렸을 때는 아니고 처녀 적에 뭐~ 돈 벌면,그러니까 어렸을 때는 아니고 처녀 적에 뭐~ 돈 벌면
그냥 할아버지만 사주고 자기 뭐~ 옷만 사입고 다녔다고,그냥 할아버지만 사주고 자기 뭐~ 옷만 사입고 다녔다고
니 애미는 지 옷만 사입고 다녔지 나는 하나도 안 사줬다 뭐~ 이렇게 하더라고,너 애미는 지 옷만 사입고 다녔지 나는 하나도 안 사줬다 뭐~ 이렇게 하더라고
그거는 옛날에 부산 백화점이라고 있었는데,그거는 옛날에 부산 백화점이라고 있었는데
부산 백화점하고 뭐~ 스파 쇼핑이라고 온천장에 있었어 그래가지고,부산 백화점하고 뭐~ 스파 쇼핑이라고 온천장에 있었어 그래가지고
니도 안다 아이가 스파 쇼핑 있다는 거 그거 그래가지고 거기서 뭐~ 옷 이런 거 전부 다,너도 알지 않아 스파 쇼핑 있다는 거 그거 그래가지고 거기서 뭐~ 옷 이런 거 전부 다
엄마가 그~ 미스 때는 전부 다 뭐~ 쫌  다닌다고,엄마가 그~ 미스 때는 전부 다 뭐~ 조금  다닌다고
제법 옷 사 입고 다니고 했다 아이가 그래서 할머니도 쫌 비싼 거 사주고,제법 옷 사 입고 다니고 했지 않아 그래서 할머니도 조금 비싼 거 사주고
몸도 뚱뚱해가지고 입어도 태도 안 나는 그런 몸매였다 그래가지고,몸도 뚱뚱해가지고 입어도 태도 안 나는 그런 몸매였다 그래가지고
백화점 가서 사주면 그걸 어느 수선집 가가지고 희한하게 고쳐가지고 그냥 입는 거라.,백화점 가서 사주면 그걸 어느 수선집 가가지고 희한하게 고쳐가지고 그냥 입는 거야.
이거는 비싼 건지 싼 건지 구분도 안 되고 막 별로 좋은 소리도 안 하고 이래가지고 그다음부터는 맹세를 했지.,이거는 비싼 건지 싼 건지 구분도 안 되고 막 별로 좋은 소리도 안 하고 이래가지고 그다음부터는 맹세를 했지.
그래 엄마는 시장에서 항상 사 입고 내가 절대 두 번 다시 옷은 안 사준다.,그래 엄마는 시장에서 항상 사 입고 내가 절대 두 번 다시 옷은 안 사준다.
그 뒤로 옷 안 사줬다 아이가,그 뒤로 옷 안 사줬지 않아
그~ 쫌 할머니 말이 앞뒤가 안 맞는 거네 그리고 할머니 옛날 생각 해 보면,그~ 조금 할머니 말이 앞뒤가 안 맞는 거네 그리고 할머니 옛날 생각 해 보면
백화점에 뭐~ 이렇게 가면,백화점에 뭐~ 이렇게 가면
별로 안 좋아했던 거 같다 할머니 자체가 쫌 시장을 좋아하는 그런 사람 아니가?,별로 안 좋아했던 거 같다 할머니 자체가 조금 시장을 좋아하는 그런 사람 아니야?
그~ 시장을 좋아하면 맨날 그라면 시장에서 사 입으면 될 건데,그~ 시장을 좋아하면 맨날 그라면 시장에서 사 입으면 될 건데
내한테는 맨날 아유 그래 니가 이런 거 사주니까 내가 니가,나한테는 맨날 아유 그래 네가 이런 거 사주니까 내가 네가
딸이라도 너를 안 낳았으면,딸이라도 너를 안 낳았으면
딸 하나라도 안 낳았으면 어짤 뻔 했노 막 이라면서,딸 하나라도 안 낳았으면 어쩔 뻔 했니 막 이러면서
근데 중요한 거는 뒤에서 이제 뒤땀까고,근데 중요한 거는 뒤에서 이제 뒷담화하고
그니까 아들 손주만 좋아하고 이래 하는 거라.,그러니까 아들 손주만 좋아하고 이렇게 하는 거야.
그니까 앞에서는 살랑살랑 그러면서 아이고 니가 있으니까 그래도 이래 좋은 데서 와서 밥도 먹는다 이러면서,그러니까 앞에서는 살랑살랑 그러면서 아이고 네가 있으니까 그래도 이렇게 좋은 데서 와서 밥도 먹는다 이러면서
아유 그~ 보리밥만도 못한 그런 밥을 먹었다 해싸코 이라거든 그니까는 할머니는,아유 그~ 보리밥만도 못한 그런 밥을 먹었다 해 쌓고 이러거든 그러니까는 할머니는
그래도 뭐~ 항상 그래하잖아 아유 누구는 또 누구,그래도 뭐~ 항상 그러잖아 아유 누구는 또 누구
딸은 뭐~ 모자를 백화점에서 사줬는데 그~ 참 좋아 보이더라 해싸코 이라면은 엄마가 또 사준다 아이가 그냥,딸은 뭐~ 모자를 백화점에서 사줬는데 그~ 참 좋아 보이더라 해 쌓고 이러면 엄마가 또 사주지 않아 그냥
그럼 나오던지 이래가지고 엄마가 얼마나 같이 다니기,그럼 나오던지 이래가지고 엄마가 얼마나 같이 다니기
싫었으면은 버스 타고 오라 하겠노 그~ 뺑뺑 돌아 신세계 백화점 앞으로 버스 타고 오라고 같이 델러도 안 간다 아이가,싫었으면은 버스 타고 오라 하겠어 그~ 뺑뺑 돌아 신세계 백화점 앞으로 버스 타고 오라고 같이 데리러도 안 가지 않아
그까는 뭐~ 엄마여도 그냥 너무 스타일이 너무 안 맞으니까 평생에 별로 안 좋더라고 나는,그러니까는 뭐~ 엄마여도 그냥 너무 스타일이 너무 안 맞으니까 평생에 별로 안 좋더라고 나는
기억이 별로 안 좋다.,기억이 별로 안 좋다.
그래 그리고 또 할머니 할머니는,그래 그리고 또 할머니 할머니는
옛날에 내 데꼬도 시장에 자주 갔었다 보면,옛날에 나 데리고도 시장에 자주 갔었다 보면
그래 서동 시장 되게 복잡한데 나도 가기 싫더라고 그래가지고,그래서 서동 시장 되게 복잡한데 나도 가기 싫더라고 그래가지고
그래도 내 옷을 뭐~ 한 개 사줄 거라고 할머니가,그래도 내 옷을 뭐~ 한 개 사줄 거라고 할머니가
할머니 보기에는 쫌 비싼 옷 막 사줄 거라고 그렇게 했던 게 그래도 나는,할머니 보기에는 조금 비싼 옷 막 사줄 거라고 그렇게 했던 게 그래도 나는
유일하게 할머니의 좋은 기억으로 남는 거다 내가 빨간 그~,유일하게 할머니의 좋은 기억으로 남는 거다 내가 빨간 그~
떡볶이 코트를 입고 싶었는데 그거를 할머니가 사주더라고,떡볶이 코트를 입고 싶었는데 그거를 할머니가 사주더라고
그~ 엄마 알제 그~ 빨간 색깔,그~ 엄마 알지 그~ 빨간 색깔
응 그~ 빨간  떡볶이 코트인가 뭐~ 그거,응 그~ 빨간  떡볶이 코트인가 뭐~ 그거
근데 자기가 기분이 나면은 사주기도 하는데,근데 자기가 기분이 나면은 사주기도 하는데
근데 그런 거는 있다 할머니가 또 왜,근데 그런 거는 있다 할머니가 또 왜
자기가 모든 걸 다 해 줘야지 자기가 마음에 흡족하고 하는 거 있다 아이가,자기가 모든 걸 다 해 줘야지 자기가 마음에 흡족하고 하는 거 있지 않아
그니까는 뭐~ 요리 같은 것도 자기가 해 줘야 되는 거라 그래도 엄마가 딸 하나다 보니까,그러니까는 뭐~ 요리 같은 것도 자기가 해 줘야 되는 거야 그래도 엄마가 딸 하나다 보니까
손가락이라도 다칠까 싶어가지고 엄마가 니 피아노 치니까 손가락 다칠까 봐 뭐 안 시키고 이래 하듯이,손가락이라도 다칠까 싶어가지고 엄마가 너 피아노 치니까 손가락 다칠까 봐 뭐 안 시키고 이렇게 하듯이
엄마는 피아노하고 아무 관계도 없는데 할머니가 그거 자식 욕심에,엄마는 피아노하고 아무 관계도 없는데 할머니가 그거 자식 욕심에
그냥 뭘 안 시킬려고,그냥 뭘 안 시킬려고
자기가 다 해 주는 거라 그냥 이거 뭐~ 칼질하는 것도 자기가 다 해 주고 그런 거는 되게 높이 사고 싶은데,자기가 다 해 주는 거야 그냥 이거 뭐~ 칼질하는 것도 자기가 다 해 주고 그런 거는 되게 높이 사고 싶은데
그~ 외에 그거는 한 일 프로 정도라면 구십구 프로는 성격이 희한해가지고,그~ 외에 그거는 한 일 프로 정도라면 구십구 프로는 성격이 희한해가지고
쫌 감당하기 어렵지,조금 감당하기 어렵지
그~ 할아버지하고는 완전 대조적이 성격이고,그~ 할아버지하고는 완전 대조적이 성격이고
그래서 엄마는 이모나 뭐~ 고모 막,그래서 엄마는 이모나 뭐~ 고모 막
뭐~ 그런 친척들하고 뭐~ 누구 뭐~,뭐~ 그런 친척들하고 뭐~ 누구 뭐~
얼굴을 본 적이 없다 살면서 할머니가 워낙에,얼굴을 본 적이 없다 살면서 할머니가 워낙에
관계가 별로 안 좋으니까,관계가 별로 안 좋으니까
예 그리고 그면,예 그리고 그면
할아버지는 쫌 약간 유순한 스타일이었다 아이가,할아버지는 조금 약간 유순한 스타일이지 않아
금 살면서 할머니랑 할아버지랑,금 살면서 할머니랑 할아버지랑
뭐~ 쫌 부딪히거나 할머니가 할아버지한테 댐비거나 뭐~ 이런 적은 없었나?,뭐~ 조금 부딪히거나 할머니가 할아버지한테 덤비거나 뭐~ 이런 적은 없었어?
할머니가 어~ 따른 사람들한테는 막,할머니가 어~ 다른 사람들한테는 막
싸우기도 하고 시장통에서 싸우기도 하고 이라는데 유일하게 못 댐비는 게 할아버지였거든,싸우기도 하고 시장통에서 싸우기도 하고 이러는데 유일하게 못 덤비는 게 할아버지였거든
그~ 할아버지는 정말 사람들이 말하는 법 없이도 산다 있다 아이가,그~ 할아버지는 정말 사람들이 말하는 법 없이도 산다 있지 않아
그런 말 많이 듣는 사람인데 성격이 억수로 불같은 기라.,그런 말 많이 듣는 사람인데 성격이 대단히 불같은 기라.
근데 할머니한테 한 번도 야단을 치거나 우리한테 야단을 치거나 그런 적은 없는데,근데 할머니한테 한 번도 야단을 치거나 우리한테 야단을 치거나 그런 적은 없는데
어~ 참지 많이 참는 편이지 그러니까,어~ 참지 많이 참는 편이지 그러니까
한 번 뭐~ 난리가 났다 이라면 큰일이 나니까,한 번 뭐~ 난리가 났다 이라면 큰일이 나니까
할머니가 감히 못 댐비는 거지,할머니가 감히 못 덤비는 거지
그~ 보면  할아버지가 엄마한테는 쫌 약간,그~ 보면  할아버지가 엄마한테는 조금 약간
넘어가주고 이런 걸로 기억하는데 또,넘어가주고 이런 걸로 기억하는데 또
삼촌들한테는 그렇게 안 넘어가준 걸로 내가 들었거든 맞제?,삼촌들한테는 그렇게 안 넘어가준 걸로 내가 들었거든 맞지?
어 그게 인제 우리 다,어 그게 인제 우리 다
할아버지 형제 중에서 딸이 엄마밖에 없으니까 억수로 귀한 딸이다 아이가 나름,할아버지 형제 중에서 딸이 엄마밖에 없으니까 억수로 귀한 딸이지 않아 나름
나름 나는 억수로 귀한 딸이다.,나름 나는 대단히 귀한 딸이다.
그래서 귀한  딸이어서 그~ 할아버지가,그래서 귀한  딸이어서 그~ 할아버지가
뭐~ 용돈을 줘도 나한테만 주고 살짝 주고,뭐~ 용돈을 줘도 나한테만 주고 살짝 주고
그니까 할머니하고 엄마하고 싸워가지고 밥 안 먹고 뭐~ 나는 밥 안 먹고 뭐~ 굶어 죽을란다 해싸코 막,그러니까 할머니하고 엄마하고 싸워가지고 밥 안 먹고 뭐~ 나는 밥 안 먹고 뭐~ 굶어 죽을 거야 해 쌓고 막
드러누워 있으면 할아버지가 같이 식사를 못 하시는 거라.,드러누워 있으면 할아버지가 같이 식사를 못 하시는 거야.
그~ 쟈가 굶고 있는데 내가 어떻게 밥을 먹겠노 이라면서,그~ 쟤가 굶고 있는데 내가 어떻게 밥을 먹겠어 이러면서
그니까는 할아버지는 되게 쫌 성격이 되게 유순하고 좋으신데,그러니까는 할아버지는 되게 조금 성격이 되게 유순하고 좋으신데
그거에 비해서 할머니는 지가 밥을 먹든 안 먹든 내하고 무슨 상관이노 나만,그거에 비해서 할머니는 지가 밥을 먹든 안 먹든 내하고 무슨 상관이야 나만
나 배고픈데 먹어야지 이런 사람이고,나 배고픈데 먹어야지 이런 사람이고
근데 할아버지하고 할머니하고 결혼하고 사는 거 보면,근데 할아버지하고 할머니하고 결혼하고 사는 거 보면
참 희한한 일이지,참 희한한 일이지
그렇다고 할머니가 엄마한테만 막,그렇다고 할머니가 엄마한테만 막
뭐라고 막 혼내고 그게 아니고 모든 삼촌들한테도 다,뭐라고 막 혼내고 그게 아니고 모든 삼촌들한테도 다
혼내지  않았나 내가 큰삼촌이 되게,혼내지  않았나 내가 큰삼촌이 되게
많이 맞고 잘랐다고 얘기 들었거든,많이 맞고 잘랐다고 얘기 들었거든
큰 삼촌은 밥 먹고 큰 거보다 맞고 큰 게 더 많을 거야 아마,큰 삼촌은 밥 먹고 큰 거보다 맞고 큰 게 더 많을 거야 아마
반은 맞고 크고,반은 맞고 크고
그~ 어렸을 때 그~ 큰 삼촌 많이 맞아가지고,그~ 어렸을 때 그~ 큰 삼촌 많이 맞아가지고
거 여 그래서 뭐라 했드라,거 여 그래서 뭐라 했더라
기가 쫌 죽어서 컸다고,기가 조금 죽어서 컸다고
들었는데 맞는지,들었는데 맞는지
그~ 보면 큰 삼촌이,그~ 보면 큰 삼촌이
그때 약간 쫌 기억이 안 좋아서 그런지,그때 약간 조금 기억이 안 좋아서 그런지
할머니랑 되게 많이 싸우더라고 내가 내 무슨,할머니랑 되게 많이 싸우더라고 내가 나 무슨
가정 시간에 바지를 만드는 그~ 숙제가 있었어 있었는데,가정 시간에 바지를 만드는 그~ 숙제가 있었어 있었는데
그거를 할머니가 내 허락도 없이,그거를 할머니가 내 허락도 없이
그냥 자기가 다 만들어 놓은 거야 그래서 내가,그냥 자기가 다 만들어 놓은 거야 그래서 내가
그~ 할머니가 솜씨가 좋아서 잘 만들어 놓긴 했는데,그~ 할머니가 솜씨가 좋아서 잘 만들어 놓긴 했는데
가정 시간에 요구하는 그런 것들이 있었어.,가정 시간에 요구하는 그런 것들이 있었어.
초크로 이렇게 해야 되고 하는데 그걸 할머니가 그냥 자기는,초크로 이렇게 해야 되고 하는데 그걸 할머니가 그냥 자기는
그냥 다 바느질을 해서 만들어 놨는데,그냥 다 바느질을 해서 만들어 놨는데
내가 할머니 막 투닥거리고 있으니까 또 큰 삼촌이 와가지고 내랑 큰 삼촌이랑,내가 할머니 막 투닥거리고 있으니까 또 큰 삼촌이 와가지고 나랑 큰 삼촌이랑
